ɿ
ʦ[1]知蜘{~蛛}支枝肢栀{~子花}资姿咨滋芝之痴㧗{用手指撕扯、抓挠}□{~兴：扫兴}[2]池迟辞词瓷驰持慈磁□{向前扑跌}[3]紫纸姊旨指子止址耻齿{物体上齿形的部分}籽{葵花~}[5]滞{~留}制{~度}製智自{~从}緻{精~}致{~癌}稚{幼~}至字痔置{~东西}治志誌痣次刺伺{~候}□{打~:打喷嚏}
ʦʰ[5]赐
s[1]撕施是{动词：～八点钟}私狮师尸{僵~}屍司丝思诗斯{~}□{~起来：因酸涩等而皱眉咧嘴}□{翻箱倒柜地找东西，把东西弄得很乱}[2]时[3]死屎使驶始史[5]世势誓逝氏四肆示视似寺饲士柿俟事市试伺{~机报复}侍侍{~卫}莳{-田：插秧}是{形容词：~非}

i
p[1]碑{~石}愊{烦闷}笔逼鳖{老~;王八}煏{把食物盖在锅里，用适量的水煮成蒸汽使食物蒸熟}毕必碧{~溪,泰和地名}[3]彼鄙比[5]蔽闭臂弼{~马瘟}痹{麻~}陛蓖{~麻树}潷{挡住渣滓把液体倒出来}
pʰ[1]批{~发；~改}披𠜱{~皮}砒匹{单枪~马}□{~滑：光滑，滑溜}[2]皮{名词}皮{量词,片：一~叶哩}疲脾[3]痞{动词；形容词}[5]被{~卧}屁鼻篦{~梳}僻闢弊毙婢庇备-箅避被{~告}币□{牛鼻栓子}
m[1]糜{~烂：肉煮得很烂}咪{嘴唇轻轻地沾了一下碗或杯子略微喝一点}眯密-蜜-[2]迷{~信}谜弥{阿~陀佛}[3]米美-[5]秘{~书}泌密=蜜=
f[1]非飞妃菲{~律宾}□{表示加深程度：~细}[2]肥[5]废肺吠匪{土~}费
v[3]尾-[5]味未
ʦ[1]□{~湿：很湿}[3]挤姐-[5]济-剂-际-
s[1]西-嬉-栖{~栊乡,泰和地名}[5]细□{咪着眼睛：~起来}
t[1]低堤的{~士}粒{用于粒状的东西：颗~}滴={量词}[3]底抵里{三~路}立={站}[5]第=力=地=递帝滴-{一~~:一点点}敌=
tʰ[1]妻梯{电~}[2]题啼{哭哭~~}提=齐-[3]体{~重}[5]弟替第-地-砌{~墙}剔{挑选}地-{坟墓}
l[2]离{~别}离{~开半寸}梨釐[3]礼李={姓}理里{邻~}[5]例厉励丽隷荔利莉痢吏{贪官污~}
ʨ[1]鸡肌饥{肚~}基幾{~乎}机讥饑{~荒}叽吉=击=极=齑{用机器为稻谷脱壳或把米、谷壳碾成粉：~米}[3]渠{人称代词，他}己{舍~救人}幾{~个}[5]祭际=济=剂=计继繁系{~鞋带}妓寄冀纪{~律，世~}记忌既跡寂绩=
ʨʰ[1]欺[2]齐=其棋期{过~}旗奇骑歧{~视}琦琪[3]企启岂乞起=[5]契约器弃汽{~车}气=技{杂~}戏
ɕ[1]牺嬉=熙希稀{~巴烂}西=蟋嘻{~~哈哈}夕{除~}息=[3]起-喜禧[5]系{中~}繫{连~}气-
ȵ[1]日-{~头：太阳}[2]尼仪宜疑呢{~子衣服}[3]拟{模~}耳-{器物上的提耳}[5]{议义艺毅谊蚁二阴历初~}耳{~把子：蒂}
k[5]锯{名词：钢~}
Ǿ[1]伊{姓}医衣依溢{脑~血}一=壹[2]移姨[3]以倚圮{上~乡}椅[5]易{难~意}异逸忆亿抑翼益=亦译易{交~}役薏{~米}

u
p[1]不{。~准}[3]补□{量词，用于车子、屎尿等：一~屎急}[5]布佈{公~}怖{恐~}埠{商~}部=
pʰ[1]铺{~设；摊~}敷-[2]蒲=扶-菩[3]谱普浦捕{巡~房}辅-圃{花~}哺{~乳料}[5]铺{店~}步瀑{~布}部-
m[2]模{~具}[3]牡母姆{保~}[5]暮慕沐
f[1]夫肤敷=虎{马马~~}呼{叫唤：~鸡}枯-{油茶榨油后，渣滓压成的饼，作肥料,烤火用}忽□{用竹子劈打}[2]胡湖壶符{鬼画~}扶=俘{~虏}狐糊{稀里~涂}图-{~便宜}[3]肚-土-{挖~}苦-{~味}虎浒{水~传}府腑俯甫脯{杏~}抚釜腐辅=唬□{~ʨiau21:赶快}[5]裤户沪库{~水}互护父付赋傅赴附妇负富副復{~兴}腹{剖~产}驸覆□{用豆腐肉末及各种调料做成的一道糊状菜}戽{用巴掌打人：~一巴掌}
ʦ[1]租朱[3]祖组阻[5]驻
s[1]苏酥梳疏{~远}蔬素-淑[3]所数{动词}属=[5]素=诉数{名词}漱{~口}術=塑=墅{别~}竖
t[1]都{~城}都{~是}嘟{~嘴}督[3]堵赌肚{猪~}[5]妬□{水烧开后沸腾的样子：~泡泡}
tʰ[1]粗初[2]徒{学~}屠途塗图=[3]础土={~话}楚[5]兔度醋促肚=助镀渡杜
n[2]奴[3]努[5]怒
l[1]黸{铁锈或金属生锈}芦□{kɔ²¹~:物体表面粗糙}[2]卢炉如攎{双手抱起：~被哩}撸{卷，挽起：~衫袖}茹[3]鲁虏乳辱[5]路赂露
