#ɿ
ts [33]知枝支肢资姿咨脂滋兹之芝 [21]紫纸只{~有}指旨子{名词，鸡~：鸡蛋}梓滓止址籽趾 [41]痔{~疮} [35]智致至志{~向}痣雉{~鸡：小鸡} [55]置执汁质织职
tsʰ [33]痴差{参~}嗤{~笑} [11]池驰瓷{~器}迟慈磁{~铁}辞词祠持 [21]此耻齿 [41]巳{辰~} [35]刺赐次嚏{打~：打喷嚏}厕{~所} [55]自字治湿秩侄直值殖植稚
s [33]撕斯厮施私师狮尸{~体}丝思司诗 [11]匙{锁~：钥匙}时 [21]死屎矢使史驶始 [41]是氏祀{祭~}似士柿仕市恃俟 [35]四肆试 [55]豉{豆~}示视嗜寺饲嗣事侍十拾{~起来}虱实失室食蚀识式饰拭誓逝莳{~田：插秧}适{~意：舒服}□{形容词，瘦的。~肉：瘦肉}

#i
p [33]碑卑悲 [21]彼鄙比秕 [35]蔽闭臂痹{麻~}庇泌贝{宝~}弊敝 [55]备{准~}笔必毕逼
pʰ [33]披丕 [11]皮脾疲琵{~琶}枇{~杷}鼻匹{一~马} [21]疕{痂也}痞否{不好} [41]被棉被{~窝：被子}婢 [35]屁 [55]避僻癖䏘{女阴}
m [33]微-咪 [11]迷弥糜眉楣 [21]美 [41]米尾 [55]谜媚密蜜寐墨{~汁}
f [33]非飞妃 [z11]肥 [21]匪翡{~翠} [35]废肺费{~用} [55]吠
tʰ [55]地
l [33]哩{有两种用法，一种相当于普通话“了”，表示动作已完成；另一种一般置于词尾，组成名词性短语，表示“……的人”，如做鞋~：做鞋子的人} [11]离{~别，~开}篱璃{玻~}梨厘狸驴 [21]理=铝 [41]女耳-{~朵}旅吕李里{~面}理-鲤履 [35]□{动词，刺，割} [55]滤虑荔{~枝}利痢泪立笠粒栗吏例{伶~：爱干净}厉{~害}
tɕ [33]□{~米：将米在机器上去壳}肌基机几{~乎}讥肌饥{~寒} [21]己几{茶~，~个} [41]徛{动词，站，立} [35]寄冀纪{~律}记既季 [55]急级给{供~}吉极讫
tɕʰ [33]欺 [11]奇骑歧祁鳍棋旗其祈{~福}期{时~} [21]企起杞岂 [35]器弃气汽 [55]技忌缉=泣及妓乞
ɕ [33]嬉熙希稀牺浠 [21]喜 [35]戏 [55]吸
ts [21]挤嘴 [35]醉 [55]卒{兵~}
tsʰ [33]蛆{蚊虫~，毛毛虫} [11]随{~便} [21]取 [41]序聚 [35]趣 [55]集缉{编~}习袭涩七漆疾□{形容词，形容人娇气，一般用于小孩子}
s [33]须-{胡~}尿 [21]髓 [35]絮{棉花~；棉被} [55]蟀{蟋~}
ȵ [11]宜仪尼疑 [41]蚁{蟆~：蚂蚁}拟 [55]义谊腻入日匿
∅ [33]伊{指示代词，表近指“这”，一个：这个}医衣依 [11]移姨夷沂{~蒙}遗 [21]椅倚以矣 [35]意 [55]易{难~}异毅揖{作~：祭祖}一乙逸亿忆抑

#u
p [21]补 [41]部簿 [35]布{棉~，宣~}怖{恐~} [55]步卜䟮{动词，趴，~倒：趴下}孵{~细鸡：孵小鸡}
pʰ [33]铺{~设} [11]蒲{~翼：蝴蝶}菩{~萨} [21]谱普浦 [35]铺{店~} [55]扑仆倒曝醭匍{~伏}瀑{~布}
m [11]摹{~仿}模{~子} [21]姆={保~} [41]亩拇姥 [55]慕募幕木目穆牧墓暮
f [33]夫肤敷俘{~虏} [11]符扶芙{~蓉} [21]斧府俯腑甫抚腐={~烂}辅 [41]傅{师~}父妇-{新~：媳妇}负阜 [35]付赋赴富副 [55]附妇={~女}福腹复{~杂}蝠覆服腐-{豆~}伏□{名词，帕子，抹桌~：擦桌布}
t [33]都{~城，~是}督 [21]堵肚{猪~} [41]肚{~腹}
tʰ [11]徒屠途涂图 [21]土 [35]吐{~痰，呕~}兔 [55]度镀秃独读犊牍毒杜
l [11]奴炉卢芦{葫~}庐{~山} [21]鲁虏卤橹汝 [41]努 [35]撸 [55]路露鹿禄陆怒赂鹭
k [33]姑孤估{~计} [21]古鼓牯{雄性。一般适用于动物，~猪：公猪}股 [35]故固雇顾 [55]骨={~头}谷跍{蹲，~倒：蹲下}
kʰ [33]枯箍 [21]苦 [35]裤库 [55]哭酷
x [33]呼{打~：打鼾} [11]湖胡狐壶乎{在~} [21]虎浒{水~} [41]户护 [55]互护斛戽{禾~：斛桶，脱粒用的器具}
ts [33]租 [21]祖组阻 [55]竹筑粥祝烛嘱□{动词，亲。~嘴：亲嘴}
tsʰ [33]粗初 [21]楚 [35]醋 [55]助{帮~}族畜{~牲}逐处{~女}轴触□{名词，用丝绸制成的被面，一般在婚礼或葬礼上悬挂于屋的两侧}
