ɿ
ʦ[1]吱{(象声词)}[3]紫资姿兹咨姊滋子孳籽梓锱支枝肢吱{(不~声)}脂旨指纸只{(~有)}之芝止趾址[5]自字樨{(~谷子)}至志誌痣左{(~手)}痔□{(称量:拿秤~)}
ʦʰ[1]瓷慈磁辞词祠嗞{(象声词)}垐皉{(划痕:白不~)}[3]雌鸱{(~怪子)}此疵茲齿呲{(~牙)}跐{(~塌)}指{(六~儿)}[5]刺赐翅次伺{(~候)}
s[1]匙辞{(推~)}时莳咝{(麻圪~~)}[3]斯厮撕嘶燍{(~气饭)}施豕私死师狮尸屍矢屎司丝思饲{(~养)}诗始使史驶[5]是氏四肆示视嗜似祀巳寺嗣士仕柿市俟饲事恃试侍时{(年~)}丝{(凉~~)}

ʅ
tʂ[3]遮知蜘{(~蛛)}[5]滞制{(~造)}智致稚雉置治窒膣炙
tʂʰ[1]池驰弛迟痴持[3]车扯侈耻嗤{(~笑)}
ʂ[1]蛇□{(象声词，使牲畜喝水的声音)}[3]奢赊捨[5]射社舍赦世势誓逝
ʐ[1]□{(象声词，扔东西时的声音)}

ɚ
Ǿ[1]儿[3]尔惹而耳饵扔-[5]二贰

i
p[1]白别{(插)}棚[3]蓖屄{(女阴)}彼比滗妣俾秕臂[S2]敝蔽弊闭币毙篦{(~梳)}被备鞴{(~鞍子)}吡{(咬牙~棒)}蹦{(~得不高)}迸-{(石头里~出的)}绷{(裂缝:脑子不~裂裂)}
pʰ[1]皮疲脾琵枇痞{(黑~)}蚍{(~蜉)}[3]批披避鄙庇痹{(麻~)}僻砒{(~霜)}纰辟{(~开)}[5]屁𠜱{(破裂:镢把~囕)}
m[1]迷谜咪眯糜靡弥弭猕眉楣媚嵋郿{(唱~鄠：流行於晉南的一種戲曲)}[3]米[5]縻{(羊~出去)}觅昧{(据为己有)}迷{(~人:用好的言行迷惑使人上当)}牟{(牛~子:牛犊)}
t[1]碟叠{(~被子)}谍[3]低底抵{(圪~)}[5]帝弟第递地嘀{(笑得~~价)}
tʰ[1]堤屉题提蹄啼[3]梯体[5]替涕剃
n[1]泥宜谊尼妮呢[3]你拟倪霓[5]腻匿泥{(~匠)(又)}
ʨ[1]嚼[3]姐鸡稽饥肌几虮叽机讥基挤已耕{(~地)}戟姬{(姓)}[5]借祭际济剂{(面~)}计继寄技妓伎冀骥纪记忌既季悸嫉稷
ʨʰ[1]茄裤齐{(整~)}脐荠畦奇骑岐歧祁杞其棋期旗麒箕祺琪琦岂[3]妻凄棲悽启欺起[5]企契器弃气汽沏褯{(又)}泣憩笡{(~起)}齐{(~给人)}
ɕ[1]邪斜肥-[3]写西柄犀希稀洗玺徙溪奚兮携牺洒{(~惶)}嬉喜嬉熹熙擤些{(那~)}[5]谢{(相~)}细婿系係戏卸{(锨把~下来)}膝{(圪~)}些{(~价)}熄
Ǿ[1]伊移夷姨疑怡贻沂遗逸抑疫役彝邑裔轶榆{(又)}意{(专~故儿:故意)}矣爷{(老~庙)}[3]野蚁椅倚医已以衣依饴胰{(~子)}尾-溢{(饭~唢)}咿{(~~吟吟)}揖[5]夜艺呓刈仪义议翌屹宜{(便~)}易肄意臆异毅忆亿翼译绎驿佚颐奕一{(~先)}[0]爷{(大~:大伯)}

u
p[3]补捕哺逋[5]布佈怖步
pʰ[1]蒲葡匍菩{(~萨)}扑{(~克)}哹{(吹气声)}[3]谱铺{(~设)}普浦脯{(鸡~)}圃埔堡璞[5]铺{(~子)}部簿卜{(萝~)}
m[1]馍模{(~子)}谋牟[3]某亩牡母拇[5]暮慕墓募幕牧□{(~脑子：笨)}
f[1]傅敷孚俘浮孵呼{(又)}扶凫咐{(安~)}抚[3]夫{(~人)}肤跗府俯腑甫斧麸芙釜腐辅否蝠{(夜蝙~)}阜蜉{(妣~)}[5]付赋赴讣符父附富副妇负驸咐{(吩~)}
v[1]吴蜈无兀{(那儿)}[3]五伍午仵乌污武舞侮钨{(~丝)}鹉吾呜{(~咽泉:村名)}[5]悟悟梧误恶{(可~)}巫诬务雾戊勿毋晤呜{(哭声)}乌{(~排（训读）:黑鹰)}
t[1]嘟{(象声词)}[3]都{(~城)}堵赌睹肚{(羊~子)}犊嘟{(~噗)}笃[5]肚{(~囊肉)}妒杜度渡踱镀蠹嘟{(冒水声音)}
tʰ[1]徒屠途涂图荼[3]土吐[5]兔
n[3]努{(憋气鼓劲)}[5]怒
l[5]鹿
ʦ[3]租祖组阻俎诅猪诸煮诛蛛株朱珠主[5]帚{(笤~)}著驻注柱住蛀铸箸
ʦʰ[1]除储厨橱雏刍□{(象声词)}[3]粗楚础处{(相~)}杵{(~子)}殊暑{(又)}褚如{(强~:强似)}□{(炮~囕)}[5]处訹{(挑唆，煽动)(灰~~)}[0]帚{(扫~)}
s[3]苏酥疏蔬{(~菜)}书舒暑薯鼠黍庶署曙枢输[5]素=诉塑嗉=粟朔夙恕戍竖树
z[1]如{(~果)}茹{(放:填~)}[3]汝儒孺乳如{(手圪~)}擩{(~哩两圪堵)}[5]擩茹{(塞:~哪里囕)}
k[1]咕{(象声词)}[3]姑辜孤箍古估枯牯咕股{(又)}鼓臌罟{(~人)}[5]故固雇顾[0]菇{(蘑~)}
kʰ[3]苦[5]库裤
