
#ɿ
ʦ[1]知蜘支枝肢资姿咨兹滋之芝侄汁[3]紫纸只姊滓脂旨指子止址趾[5]滞制自致稚至字治智志痣秩置
ʦʰ[1]差痴赤[2]雌池驰瓷餈迟持慈磁辞词祠斥[3]此豉耻齿侈[5]刺赐翅次
s[1]撕私师狮蛳尸司丝思诗始虱[2]匙时拾蚀[3]施死屎司伺史使驶始[5]世势誓逝是氏四肆祀嗣示视似寺饲士柿事试市恃侍式
z[1]日

#ɑ
p[1]巴疤八扒爬-[2]拔[3]把[5]霸坝爸
pʰ[1]趴[2]爬=耙[5]怕帕
m[1]妈抹[2]麻痳[3]马码[5]骂[0]蟆
f[1]法[2]罚伐阀乏筏
v[1]挖蛙洼袜[2]娃[3]瓦[5]凹
t[1]达[2]沓[3]打[5]大
tʰ[1]他她它溻踏
n[1]呐[2]拿[3]哪[5]那
l[1]拉{~手}蜡腊[2]拉{~弦}
ts[1]楂渣扎[2]杂榨闸铡[3]眨[5]诈炸
tsʰ[1]叉杈差插擦[2]茶茬查察[3]衩蹅{用大步迈过去}[5]岔错-
s[1]沙纱痧砂洒撒[2]傻[5]厦萨啥
k[1]嘎
kʰ[3]卡{~住}
x[1]虾{~腰}哈

#ai
p[1]掰伯-柏[2]白[3]摆[5]拜败
pʰ[2]排牌[3]迫{~击炮}[5]派
m[2]埋[3]买[5]卖迈脉
v[1]歪[5]外
t[1]呆[3]逮[5]戴贷待怠殆代袋带大{~夫}
tʰ[1]胎苔态[2]台抬[5]太汰泰
n[2]乃奶[5]耐奈
l[2]来[5]赖癞
ts[1]灾栽斋[2]择=宅=[3]窄=宰载{三年五~}[5]再载{~重}在债寨
tsʰ[1]猜钗差[2]才材财裁豺柴[3]彩采踩睬[5]菜蔡
s[1]腮鳃筛涩-塞[3]甩-[5]赛塞{边~}晒
k[1]该[3]改[5]概溉盖丐在{~家}
kʰ[1]开[2]□{~老鼠，抓，逮}[3]凯楷[5]慨
x[2]孩还[3]海[5]害
∅[1]哀埃唉挨[2]捱{~打}[3]矮[5]碍爱艾蔼隘

#ɤ
p[1]波菠播玻泊{停~}[2]伯=脖勃博薄{厚薄}[5]簸薄{~荷}
pʰ[1]坡颇泊{梁山~}迫{被~}魄[2]婆[3]□{角度大，陡~}[5]破
m[1]末沫寞摸墨默陌[2]魔磨摩膜馍[3]抹[5]磨
f[2]彿佛
ts[1]遮蔗[2]哲辙[3]者褶
tsʰ[1]车[3]扯
s[1]奢赊[2]蛇舌折{~本}[3]舍[5]射舍社摄涉
z[2]惹
k[1]歌哥戈鸽[3]葛[5]个
kʰ[1]颗壳[3]可[5]课
x[1]赫喝{喝彩}[2]河何荷和禾合盒核{~对}[5]贺鹤吓{恐~}
ɣ[1]阿鰐[2]蛾鹅俄讹额厄鄂腭[5]饿

#ei
p[1]杯碑卑悲背{~东西}北笔-[5]辈背倍臂被备焙避-
pʰ[1]坯丕披-[2]培陪赔裴[5]配佩
m[1]没{没有}[2]梅枚媒煤玫眉楣莓[3]每霉美[5]妹媚寐昧
f[1]飞非匪妃翡[2]肥[5]废肺吠痱沸费
v[1]危巍威煨微屋-[2]维惟唯为{为人}[3]萎委尾=围违伟苇纬[5]伪喂为{~啥}位未味魏畏慰胃谓猬
n[5]内
l[5]肋
ts[2]贼
s[2]谁

#ɑu
p[1]包胞雹[3]褒保宝堡饱[5]报抱=暴豹爆
pʰ[1]抛泡{眼~}剖[2]刨袍[3]跑[5]泡{水~}炮
m[2]毛猫茅[3]毛{一~钱}[5]冒帽貌茂贸
t[1]刀叨[2]□{~腾，收拾}[3]倒{~塌}岛祷捣导蹈[5]倒{~水}到稻道盗
tʰ[1]滔掏涛[2]桃逃淘陶萄[3]讨[5]套
n[1]孬[2]挠[3]脑恼[5]闹
l[2]劳捞=牢唠痨[2]捞-[3]老姥[5]涝
ts[1]糟遭朝召招沼昭着{一~棋}[3]早枣蚤澡爪{~牙}找[5]躁糙造皂燥灶笊罩赵照
tsʰ[1]操抄钞超[2]曹槽巢潮朝[3]草炒吵[5]糙
s[1]骚臊梢捎稍烧[2]芍勺=[3]嫂扫少{多~}[5]扫哨绍邵潲少{~爷}
z[2]挠饶[3]扰[5]绕=
k[1]高膏{药~}糕羔[2]□{~蛋，滚}[3]稿搞[5]告膏{~油}
kʰ[3]考烤拷[5]靠铐
x[1]薅[2]毫豪壕号{~叫}浩[3]好{~坏}郝=[5]好{爱~}耗号{吹~}
ɣ[2]爊熬[3]袄[5]傲懊奥澳懊坳

#ou
t[1]兜[3]斗{一~}抖陡[5]斗{~地主}豆痘逗
tʰ[1]偷[2]头投[5]透
l[2]楼[3]篓搂[5]露{~头}漏陋
ts[1]邹周舟州洲周[3]走肘[5]奏揍昼皱帚咒宙骤
tsʰ[1]抽[2]愁绸稠筹酬仇[3]丑瞅[5]凑臭
s[1]馊搜收飕[3]手首守[5]叟嗽瘦兽受寿授售
z[1]悠-[5]肉
tʂ[2]轴=
ʐ[2]柔揉
k[1]勾钩沟[3]狗苟[5]垢够构购勾
