
#ɿ
ts[1]撕{老}知蜘支枝肢栀资姿咨脂滋之芝[[3]紫纸只{~有}姊旨指子梓淬止趾址[5]至滞制智致稚2兹祀痔置治{~理}志痔蛰殖植炙[7]执汁质织职
tsʰ[1]雌痴嗤[2]池驰瓷糍迟雉慈磁辞词祠伺寺嗣饲持侍[3]此耻齿[5]刺赐翅次稚1秩[6]自巳字治{~鱼}侄直值[7]湿
s[1]斯厮撕{新}施私师狮尸嗜司丝思诗□{落~：茄子}[2]匙时鲥[3]是鼓死矢屎使史驶始[5]世势誓逝氏四肆示视似柿士市恃试涩室式饰适释择[6]事十什拾实食识[7]仕虱失

#i
p[1]屄[3]彼俾比[5]蔽敝毙陛闭婢臂泌庇痹[7]笔毕必弼逼碧壁璧
pʰ[1]批披劈砒[2]皮疲脾琵枇匹[3]被{~子}鄙[5]屁[6]避鼻篦鐾[7]僻辟
m[2]迷弥靡眉觅[3]米□{口~：唾沫}[6]秘密蜜墨□{~嘴：合上嘴}
t[1]低[3]底抵[5]帝的{目~}敌滴嫡
tʰ[2]堤题提蹄啼替[3]体弟第[5]涕剃屉递剔[6]笛[7]踢
l[2]驴犁黎离{别~，~开}篱璃梨厘狸笠痢□{□[tʰoŋ⁵⁵]~：蝉}[3]吕旅{白读}礼履李里理鲤[6]利滤例历{~史}历{日~}励丽隶荔吏泪立栗律率肋匿力溺[7]粒
tɕ[1]鸡稽饥肌基纪{年~}机讥饥歧[3]挤几{茶~，~个}己麂[5]季寄祭际济剂计继系{~鞋带}技妓冀纪{世~，~律}既杞{枸~子}[7]穄稷髻集辑急级给及疾吉即鲫极戟履积迹脊籍藉绩击激卒
tɕʰ[1]蛆妻栖溪奚欺期泣[2]徐齐脐荠奇骑岐祁鳍其棋旗稘[3]取娶启起企杞{~人忧天}祈岂袭徛{站}[5]砌契器弃气汽讫乞戚寂[7]缉{~鞋底}七漆吃
ȵ[2]泥倪尼疑凝[3]蚁议你拟[6]艺{白读}谊义入日逆
ɕ[1]须{白读}西犀牺嬉熙希稀兮[2]恤[3]喜嬉髓{白读}玺囟[5]絮细婿系{~统，联~}戏[6]席[7]夕绪遂{顺~}习吸悉膝息熄媳惜昔锡析戌□{耳~：耳环}
∅[1]医衣依[2]宜仪移夷姨沂伊[3]倚椅矣已以[5]肄意异遗逸忆亿翼亦译[6]艺{文读}毅[7]揖乙一益易{容~，交~}

#u
p[3]补[5]布怖怖[7]卜{萝~}
pʰ[1]铺{~设}麸[2]□{~鸠：斑鸠}[3]蒲菩脯谱普浦部簿捕计朴仆{~人，~倒}甫辅□{食上生白毛}[5]铺{~子}埠{商~}[6]步伏{~小鸡}[7]钹卜{~卦}扑□{~倒睏：趴着睡}
m[3]亩母拇[6]墓贸木目穆牧
f[1]呼夫肤敷吼[2]胡{姓，~子；文读}狐{文读}湖壶乎葫符扶芙抚浮阜忽核[3]俘虎浒户府腑俯斧辅釜妇父[5]赴附富副勿付赋[6]沪瓠戽傅斛腹伏{~天}腐互护[7]负复佛{仿~}获福幅蝠覆
t[1]都{~城，~是}[3]堵赌睹[5]妒镀[7]督□{锅~煤：锅烟子}
tʰ[2]徒屠途涂图[3]肚{鱼~，腹~}土[5]吐{呕~}兔[6]度渡独读牍毒杜[7]秃
l[2]奴庐炉芦鸿庐萝{苞~粉：玉米面儿}[3]努鲁橹卤怒楼撸[6]路赂露鹭鹿禄陆{大~}录
ts[1]租[3]祖组阻[5]铸[7]竹筑逐轴祝粥足烛嘱蜀
tsʰ[1]粗初[3]楚础拄[5]醋[6]助族[7]畜促触
s[1]苏酥梳疏{~远，注~}搜{检查搜索，~身}飕[3]黍数{动词}[5]素诉塑嗪蔬数{名词}戍漱术{白~}淑俗[6]熟[7]宿{~舍}宿{星~}速肃叔粟{指植物}续赎束属□{~星：流星}
z[5]辱
k[1]姑孤菇[3]古估牯股鼓[5]故固雇顾[7]谷
