ɿ
ʦ[1]撕知蜘支枝肢栀资姿滋之芝汁织龇{(~牙咧嘴)}只{(量词)}吱指{(名词:六~子)}□{(~牙:嚼到沙子)}[2]只{(副词)}置执侄质直值{(~得)}职植[3]紫纸姊{(~妹)}脂旨指{(动词)}值{(~三块钱)}子籽止址[5]制製智自致雉至字痔治志誌痣蛰{(惊~)}[0]滓{(渣~)}
ʦʰ[1]驰弛侈痴尺吃□{(滑:一~多远~)}□{(~牙:嚼到沙子)}□{(胳~:腋窝)}[2]池瓷餈{(~巴)}慈磁迟词辞祠饲{(~养)}持赤㓾{(剖杀:~黄鳝)}恃{~仗}[3]雌此耻嗤齿跐{踏、蹉:别把板凳~脏了|把脚在草上~干净}□{~劲:用力}[5]翅次伺{~候}厕{茅~}刺斥滯{积食:~住了}[0]匙{钥~}□{胳~:搔腋窝}
s[1]斯撕私师狮尸司丝思诗湿[2]矢时十什拾实失室石识[3]死屎使史驶始[5]世势誓逝是氏四肆示视似巳㐶寺士仕柿事试市适释式
z[1]□{詈词，肏}[2]日

i
p[1]屄[2]鼻秘{~密}毕必逼[5]比[5]蔽闭蓖篦{密梳}箅{密筛}滗{滤去渣滓}弊币毙避臂碧璧壁匕
pʰ[1]批坯披辟劈匹[2]脾皮疲琵啤[3]彼丕痞鄙[5]屁
m[1]眯{~了眼}密蜜[2]迷弥靡觅咪眯{~缝}[3]米[5]謎縻{用木桩和长绳把羊、驴等固定在一定的活动范围内}
t[1]低滴[2]的{目~}嫡敌笛狄籴{买:~米}提{手里~一块肉。（本字为“扚”）}[3]底抵[5]帝弟第递地[0]的{结构助词}地{结构助词}得{结构助词}
tʰ[1]梯剔踢[2]啼堤屉题提{~高}蹄[3]体[5]替涕{鼻~}剃嚏
l[1]栗{板~}力{有气无~}[2]泥尼犁黎隶篱梨厘立狸笠{斗~}粒力{~量}匿历[3]礼李里理鲤妮{小~子:女孩儿}[5]例厉励丽离利痢吏[0]璃{玻~}泪{眼~}
ʨ[1]鸡饥肌基箕{~子}机讥几{条~}给疾鲫脊[2]稽髻集急级及吉极积迹籍绩寂击激[3]挤已虮幾{~个}[5]祭际济剂计继繫{~鞋带}寄技妓纪记忌既季即[0]荠{茡~}
ʨʰ[1]妻企欺期缉{~鞋口子}七{十~}漆膝乞㬤{浸湿:坐在草地上衣裳都~湿了}[2]齐脐奇骑棋戚旗七{~个}[3]启其起岂祈[5]砌器弃气汽泣讫[0]箕{簸~}
ɕ[1]西溪牺嘻希稀吸锡析[2]习息熄媳惜昔席夕[3]洗喜袭[5]细戏系
Ǿ[1]医衣一{十~}依揖{作~}[2]宜谊移易姨疑拟饴以毅遗抑逆益译液疫已一{~个}[3]椅倚{靠;往后拖}乙尾{~巴}[5]艺仪蚁义议意异忆亿翼囈{发~怔}噫{叹词}

u
p[1]拨{~拉:抚摩}[2]不荸{~荠}卜醭{剩饭长白~了}布{~袋:衣兜}□{擀面皮时为防粘连而撒的干面}[3]补[5]布怖部步
pʰ[1]铺{动词:~床}捕扑噗潽{液体因沸腾而溢出}[2]蒲{~草}菩脯{胸~}瀑葡[3]谱普朴仆{~人}[5]铺{名词:床~。}
t[1]肚{精~子:光着的上身。}[3]肚{猪~子|~子疼}堵赌[5]肚{~子疼。}
tʰ[1]秃[2]徒[3]土吐{~痰}[5]吐{呕~}兔唾{~沫}
ʦ[1]租猪诛蛛株朱硃珠[3]煮祖阻{~拐杖}主[5]著驻注柱住蛀苎{~麻}
ʦʰ[1]粗出{~气}舒{~坦}□{缩:~头鳖}[2]除殊{特~}术{苍~}出{~来}畜{~牲}厨{~子}[3]储{~蓄}处{相~}雏[5]醋处{~所}[0]帚{苕~}鼠{老~}
s[1]蔬疏书输{运~}叔{表~}酥苏[2]秫{~~}速束[3]暑鼠薯[5]嗉{鸡~袋子}恕竖树漱{~嘴}術诉素
z[1]输{~赢}[2]如入[3]汝□{拄，~拐杖}擩{~进去}
k[1]姑孤骨[2]谷咕{~囔}[3]古估牯{公牛:水~子}股鼓[5]故固雇顾
kʰ[1]箍哭[2]酷[3]苦[5]库裤
x[1]呼乎夫敷麸{~子}芙妇烀{切成大块用大火煮:~荒瓜(南瓜)}[2]胡湖狐壶肤俘扶浮佛福蝠复腹服伏核{杏~子}葫{~芦}[3]虎府腑俯斧抚腐辅戽{撒，泼:~把把米喂鸡|~水}[5]户互护瓠{~子}傅{姓}付赴洑{~水:游泳}符父附富副负幅
Ǿ[1]乌污巫诬侮屋沃{肥~}捂{把人、动物按在水中憋闷之}[2]吴蜈梧无[3]五伍午武舞鹉捂{1盖、闷2麦、稻等因不透气而变质}[5]误悟务雾物勿戊焐{~脚}

y
l[1]捋{~稻穂}律率[2]驴[3]女吕旅缕屡铝侣捋{~胡子}[5]虑滤
ʨ[1]居车{~马炮}拘驹[2]局橘菊足[3]举[5]据锯巨拒距铸俱苎{~麻}句具惧剧聚炬[0]矩{规~}
ʨʰ[1]蛆趋区驱黢{~黑}麯{酒~}[2]渠曲屈[3]取娶[5]去趣
ɕ[1]虚须需魖{出~~了}[2]徐戌畜{~牧}蓄肃俗宿{~舍|二十八~}[3]许[5]絮序叙绪续婿
Ǿ[1]淤狱迂{~巴:傻瓜}愉{~着:舒服。}□{使长形物弯曲成需要的状态:~个鱼钩手}□{脚在热水中浸泡:脚凉，烧水~~}[2]鱼于余与愚盂迂{~腐}[3]语儒乳雨宇禹羽[5]御誉预豫娱遇寓愉{~快}芋{红~:红薯}裕喻域育玉欲

a
p[1]巴芭疤扒八{十~}[2]八{~个}拔[3]把靶[5]霸坝爸耙{犁~|~地}罢欛{瓜~子|刀~子}[0]膊{(手，胳~}
pʰ[1]趴[2]爬耙{~子}钯{钉~}[5]怕
