ɿ
Ǿ[1]衣医乙以依亦益壹邑溢一揖颐伊裔弈刈诣肄懿奕弋饴缢屹易液{白}[2]移姨译夷毅彝役疫绎逸佚轶遗[3]已椅宜{文，便~}尾{白}蚁[5]仪艺翼臆意议义忆噫亿异

u
p[1]不[3]补堡{马家~:村名}[5]布怖
pʰ[1]扑铺{～床}捕噗仆{前~后继}[2]脯蒲葡莆匍仆{~人}菩{醋生白~}[3]谱朴瀑埔圃浦普哺赴讣[5]铺{～子}部步簿抱{白，~娃}菢{~小鸡}
m[1]木目牧牟睦苜沐穆[2]谋模{～样}毛{白，馍长~了}[3]某亩母牡拇姆模{~子}[5]幕墓暮募慕
f[1]福夫复腹覆麸呋蝮蝮馥哭{白}窟{白，~窿}[2]扶服符俘袱茯伏桴凫[3]附俯斧赋腑釜府腐辅甫抚文阜苦{白}[5]副幅富付负父妇傅裤{白}
t[1]都{首~}督[3]堵赌肚{猪~子}睹笃蠹[5]度渡镀妒
tʰ[1]凸秃突[2]图涂徒途屠荼毒独[3]土吐[5]犊兔杜肚{~子疼}
l[1]鹿录赂禄麓漉辘陆绿{~林}碌[2]楼搂娄篓耧蝼[5]路露鹭
ʦ[3]组阻祖俎
ʦʰ[1]粗促[2]族[5]醋
s[1]苏宿{文}肃{文}速稣[5]素{文}诉塑
k[1]谷孤骨沽蛊贾菇汩轱箍牯鸪[2]姑[3]古股鼓估□{强迫：他被～走了}[5]故顾固雇辜锢
kʰ[1]哭{文}枯酷窟{文}骷[3]苦{文}[5]库裤{文}绔
x[1]呼忽乎囫惚笏浒[2]湖胡壶糊狐蝴葫醐弧猢鹄和{牌~了}核{果~}[3]虎唬琥[5]户护沪互
Ǿ[1]屋污钨呜乌坞兀邬杌沃巫[2]吴吾无梧芜蜈[3]五舞捂午侮鹉武伍戊抚{白}[5]雾误悟务诬晤鹜恶{可~}

y
l[1]绿{文，~化}旅律捋率{效~}[2]驴[3]铝屡吕缕侣闾榈褛[5]滤虑口{预备：把钱~好}
ʨ[1]居菊拘沮鞠掬橘鞫车{~马炮}足{白}租桔[3]举[5]巨具距锯剧聚矩惧据踞俱炬句裾飓椐
ʨʰ[1]区曲趋屈驱躯蛆岖蛐麯{酒~}[2]局渠衢瞿锔{~碗}[3]取娶[5]去趣
ȵ[3]女
ɕ[1]须需虚嘘蓄畜文肃{白}戌吁恤墟蓿胥[2]徐旭栩俗[3]许[5]续序叙絮绪煦嗉{鸟～子}
Ǿ[1]狱玉峪淤浴裕[2]余渔鱼愚盂榆俞愉渝馀竽虞[3]语雨舆羽[5]与遇欲予誉育娱郁逾愈迂禹喻域宇屿预寓御谀谕臾驭味{白，~道}苇{白，~子：芦苇}慰{白}纬{白，~线}喂{白，～猪}
ʯ
ʦ[1]猪竹株珠蛛朱诛烛侏铢祝[2]逐嘱[3]拄煮帚[5]著筑住诸柱文助蛀驻注
ʦʰ[1]出初畜{白}[2]锄术{白~}除池{白}橱厨躇储轴[3]处楚础楮[5]柱{白}箸{筷子}礎{柱下石}
s[1]书输梳叔蔬束舒淑疏抒舒庶枢[2]熟属蜀赎塾[3]暑曙薯黍鼠数{~一~}[5]树术述竖恕戍数{~学}
z[1]入褥[2]如茹儒孺[3]汝乳辱蠕[5]擩{插，塞：~草。广韵去声遇韵，而遇切：ʰ~堃，手进物也”}

a
p[1]八巴芭把{介词}吧叭笆疤捌钯葩[2]婆{白，奶奶}[3]靶欛把{一~米}[5]爸罢坝霸灞把{锨～~}
pʰ[1]扒帕□{腐朽：木头~了}[2]爬趴拔跋筢[5]怕耙
m[1]妈抹{～布}蟆嘛[2]麻[3]马码蚂[5]骂
f[1]发法珐[2]罚伐乏筏阀砝
t[1]答搭瘩耷褡[2]大{父亲}达妲[3]打[5]大{文，～小}
tʰ[1]塔塌拓{~片}獭溺榻沓踏{~实}[2]蹋踏{~步}[3]他她它
l[1]拉辣腊垃蜡纳钠捺呐娜衲[2]拿[5]那哪喇
ʦ[1]扎渣眨{~眼}札吒匝咂喳蚱[2]杂轧砸{文}[3]咋咤□{劈：~柴}[5]乍炸闸榨诈栅
ʦʰ[1]插叉差察杈衩[2]查茶搽茬铡炸{~油条}咱砸{白}[5]岔诧
s[1]杀沙纱砂刹{~车}煞{~尾}鲨痧[2]□{头}[3]撒洒萨卅霎刹{古~}煞{~费苦心}[5]厦
k[2]□{钱}[3]嘎尬
kʰ[3]卡{~车}喀咖咔
ŋ[1]□{我不，表拒绝：～,我还有事哩}
x[1]哈瞎[2]还蛤[5]吓{白}下{白}

ia
p[1]□{粘贴：墙上～了一张画}[3]□{扁：把东西压~了}
pʰ[1]□{象声词：桌子拍得~~~}[3]□{分裂：腿~开}
m[5]□{象声词，猫叫声}
ʦ[1]□{语气词：~,给你}
ʨ[1]家甲夹枷荚颊钾稼葭胛痂岬稭{麦~}[3]假贾[5]价架佳嘉驾嫁袈
ʨʰ[1]掐卡{发~}[3]恰洽卡{关~}[5]卡{把糖~到喉咙眼子了}揢{抱，～柴。集韵去声妈韵，丘驾切：持也}
ȵ[1]鸭押[2]牙芽娘{婶：二~}[5]哑压{白}
ɕ[1]虾[2]峡霞狭匣侠辖狎遐瑕暇[5]吓{文}下{文}夏厦{~门}
Ǿ[1]丫鸦压{文}[2]涯衙蚜[5]亚讶雅

ua
k[1]刮瓜呱蜗剐[3]寡[5]挂卦褂
kʰ[1]夸[3]胯袴垮[5]挎跨
x[1]花华{中~}哗[2]滑猾划{~船}铧[5]化画话华{~山}划{计~}
Ǿ[1]挖哇蛙袜凹娲[2]娃[3]瓦{砖~}[5]洼瓦{~房}

ʯa
ʦ[1]抓髽{~髻}[3]爪{文}
ʦʰ[3]□{削，撕：～皮}[5]□{(往后)溜：他～到后边去了}
s[1]刷[3]耍
z[2]挼{揉搓：把书~烂了}

ɤ
s[1]瑟色{文}
tʂ[1]者遮蜇浙折{~扣}褶拙[2]哲谪蔗辄鹧[3]折{~断}[5]这
tʂʰ[1]车[2]彻澈蛰辙[3]撤扯
ʂ[1]设摄涉奢慑赊[2]蛇舌折{损~}佘[3]舍{放~}赦{大~}射[5]社舍{宿~}
ʐ[1]热[3]惹[5]□{~黑了：弄脏了}
k[1]各歌革文搁哥阁胳葛戈鸽疙咯合{十~一升}[2]隔{文}格{文}嗝膈[5]个
kʰ[1]克{文}刻{文}渴{文}苛柯科{文}坷轲磕{文}嗑{文}[2]壳{外~}咳[3]可[5]课{文}
ŋ[1]阿{~胶}恶{~人}噩遏[2]鹅俄讹额{文}谔腭鹗鳄婀{~娜}[3]我
x[1]核{~桃}喝{文}

ɛ
Ǿ[1]日{白}[2]儿{文}而[3]耳饵[5]二贰

iɛ
p[1]憋鳖瘪蹩别{~扭}[2]别{文，~了一把刀}[5]□{蹦：~~跳跳}
pʰ[1]瞥撇[2]别{白，~了一把刀}
m[1]灭蔑[5]咩{象声词，羊叫声}□{(生命力、火势等)不强盛的状态：火~的很}
t[1]爹跌滴[2]叠{文}蝶迭{文}谍喋挃{打：我把他~了一顿。集韵入声屑韵，徒结切：ʰ博雅ʰ摘也ʰ}咥{大吃：他一连一了四个馍。广韵入声屑韵，徒结切：ʰ豁也”}
l[1]列裂猎烈咧冽砅{~石。广韵去声祭韵，力制切：ʰ履石渡水也”}[2]□{离：~开}
ʦ[1]接节[5]借
ʦʰ[1]铁贴帖妾切窃[2]捷碟截迭{白}叠{白}[3]且[5]藉{~故}褯{尿~子}
s[1]些楔屑薛[2]斜邪[3]写[5]谢泻泄榭卸
ʨ[1]皆结街揭阶耕{白，～地}疖□{~哇：逃跑、溜走}[2]劫洁杰桀姐孑诘[3]解[5]界届戒介芥诫
ʨʰ[1]怯[2]茄[3]□{“起来”的合音：你~,我们走}
ȵ[1]捏镍聂孽涅镊蘖蹑业□{腐烂：这木料~了}[2]苶□{“人家”的合音：~就是那种人}
ɕ[1]血歇蟹蝎[2]协胁谐穴[5]懈械
Ǿ[1]叶页噎耶椰腋咽□{“一个”的合音：～人}[2]爷[3]野也[5]夜

o
p[1]拨博驳玻剥勃菠钵帛搏舶渤[3]播跛[5]簸
pʰ[1]波坡泼泊膊[2]婆{文}薄脖饽佛{白，大~寺}[3]颇叵[5]破
m[1]摸{文}莫没末默{文}漠沫{文}殁麽寞茉[2]磨{~刀}魔摩摹蘑馍膜[3]抹{~平}[5]磨模{~范}
f[1]佛{文}拂缚弗氟

uo
t[1]多哆掇{拾~}[2]夺{文}[3]朵躲[5]剁跺惰踱堕
tʰ[1]拖脱拓{开~}熥{加热：把馍~一下}[2]驮驼鸵佗沱坨柁夺{白}铎[3]托妥舵[5]大{~人}唾
l[1]落烙洛络骆乐{快~}[2]罗锣骡箩螺萝逻挪娜[3]裸诺喏雒[5]懦糯摞
ʦ[1]做{文}作撮[3]佐[5]左昨
ʦʰ[1]错搓挫锉[2]锉凿[5]坐座措{文}
s[1]蓑梭唆索缩娑莎{~草}[3]锁琐
ʈ[1]着{~衣|~落}[2]着{睡～|附~}
k[1]锅聒郭割蝈国{文}帼{文}[3]果课裹[5]过
kʰ[1]科{白}磕{白}渴{白}括阔廓扩瞌蝌[3]颗棵[5]课{白}嗑{白}骒
x[1]喝{白}豁嘴鹤霍获{文，收~}镬{用刀~开}郝[2]河何荷禾合盒活和{~平}[3]火伙夥[5]贺和{~面}货
Ǿ[1]勿物刎倭窝龌斡挝{老~}莴涡握{文}[2]蛾搂{折，卷：用铁丝~一个圆圈。集韵平声戈韵，乌禾切：手萦也}[5]饿卧

yo
l[1]劣略掠
ʨ[1]脚觉角镢决绝厥蕨蹶獗[2]绝掘爵攫[3]决诀[5]噘倔
ʨʰ[1]缺却鹊榷{～蒜}壳{蛇蜕~}[2]橛嚼瘸[3]确雀{文，麻~}
ȵ[1]握{白}虐
ɕ[1]雪削靴[2]学
Ǿ[1]悦阅月钥粤曰约药岳乐{音~}疟跃{飞~}

ʯo
ʦ[1]桌捉[2]卓啄涿浊拙茁酌
ʦʰ[1]绰戳龊[2]着{~雨}
s[1]朔缩[2]勺芍[3]所
z[1]若[2]弱

ai
p[3]摆[5]拜
pʰ[1]排牌徘[3]派{党~}魄{白，～力}[5]派{~遣}败湃
m[2]埋[3]买[5]卖迈
t[1]呆逮[3]歹傣殆[5]代贷玳黛袋带待怠戴
tʰ[1]胎苔{舌~}[2]抬台[3]擡{打~}[5]太态泰汰大{~夫}
l[1]□{~兮：窝囊}[2]来莱[3]乃奶[5]耐奈赖癞氖籁睐
ʦ[1]灾栽斋[3]宰载[-]再债在{文，~意}寨
ʦʰ[1]猜钗差{出~}[2]才材财裁豺柴[3]采彩採踩睬[5]菜蔡在{白}
s[1]腮鳃[3]筛[5]赛晒塞{要~}
k[1]该垓[3]改[5]盖概溉丐钙
kʰ[1]开[3]忾慨凯揩铠
ŋ[1]哀挨{~着}[2]呆{~板}埃崖捱{~打}癌[3]碍蔼隘矮[5]艾爱
x[1]亥核{～对}骇咳[2]孩鞋骸[3]海[5]害

uai
k[1]乖[3]拐[5]怪
kʰ[3]块会{~计}脍蒯侩刽[5]快筷
x[2]徊怀槐淮[5]坏
Ǿ[1]懀{凶狠，厉害：那人～得很。广韵去声泰韵，鸟外切：恶也}[3]歪□{那：～人|～事}[5]外{~面}

ʯai
ʦ[3]□{舒坦：你~的很}[5]□{阔气：人家~的很}
ʦʰ[3]揣
s[3]摔[5]率帅蟀

ei
p[1]北背{～包}袱百佰柏伯掰檗{黄~：药名}[3]悲[5]贝辈焙狈背{脊~}
pʰ[1]拍杯胚坯粕珀迫[2]陪赔培{白}蓓[3]沛佩辔裴呸[5]倍背{~诵}配
m[1]麦脉陌默{白}[2]梅枚玫媒煤酶眉{文}墨[3]美每镁[5]妹昧{白}寐
f[1]飞非妃啡菲扉蜚痱悱绯霏[2]肥[3]匪诽翡斐吠沸[5]废肺费
t[1]得德[3]□{象声词，吆喝牲口}
tʰ[2]特
l[1]肋勒
ʦ[1]则责窄摘仄□{~棱子：指有勇无谋者}
ʦʰ[1]侧测策册拆恻厕[2]贼择宅翟
s[1]塞{~子}涩色{白}虱啬[2]谁{白}
k[1]隔{白}格{白}革{白}[5]给
kʰ[1]刻{白}克{白}客{文，～人}
ŋ[1]扼额{白}厄轭
x[1]黑赫

uei
t[1]堆[3]□{碰撞：车~到树上了}[5]队对兑碓
tʰ[1]推[3]腿[5]退褪蜕颓
l[2]雷擂蕾[3]类累垒磊儡[5]泪内
ʦ[3]嘴[5]最醉
ʦʰ[1]催摧崔璀[5]脆翠瘁粹淬萃悴罪
s[1]虽绥[2]随遂隋髓邃燧隧[5]岁碎祟
k[1]归硅龟圭国{白}帼{白}虢闺[3]鬼轨诡[5]桂瑰贵
kʰ[1]亏规盔[2]奎葵魁馗傀逵夔[3]愧窥溃馈岿匮喟愦[5]跪柜
x[1]灰挥辉徽恢晖麾珲[2]回蛔徊茴或[3]获{白}毁悔晦秽讳[5]会绘汇惠慧贿卉荟蕙彗
Ǿ[1]威危[2]围为{~人}微卫违唯维惟帏帷闱[3]尾{文}伪伟委尉畏萎嵬偎猬煨痿纬{文，经~}苇{文}[5]位未喂{文}胃味{文}魏谓慰{文}渭为{～什么}外{~爷：外公}

yei
ʦ[1]追锥椎骓[5]缀赘惴
ʦʰ[1]吹炊[2]垂锤捶陲棰[5]坠□{拉：把绳～住}
s[2]谁{文}[3]水[5]睡税瑞{白}说{~客}
z[3]蕊锐[5]睿芮瑞{文}

au
p[1]包雹褒鲍鸨[2]刨{~地}[3]堡{～垒}保宝饱葆褓[5]抱报暴爆豹
pʰ[1]抛泡{~制}庖剖[3]跑袍胞[5]炮泡{~茶}
m[1]摸{白}[2]毛{文}猫矛锚茅牦蝥髦蟊[3]卯峁铆[5]冒帽貌茂贸懋瑁沫{白}
t[1]刀叨[3]倒{打~}岛盗捣悼导祷[5]到倒{~水}道{文}
tʰ[1]掏涛滔焘饕韬绦[2]逃桃淘陶啕[3]讨萄稻[5]套道{白}
l[1]捞牢劳痨醪崂挠[3]老姥佬脑恼瑙[5]闹涝
ʦ[1]遭糟蚤搔骚{白，~扰}[3]早枣澡找爪{白}[5]罩灶策焯{~菜}
ʦʰ[1]操抄剿钞[2]曹槽漕巢[3]草嘈吵炒[5]糙燥躁造噪皂
s[1]骚文捎梢[2]睄{(愉偷地)看：她～了他一眼}[3]稍扫{~地}嫂[5]扫{~帚}哨消臊
ʈ[1]招昭朝{今~}沼诏召钊[2]着{～祸}[5]照兆肇
ʈʰ[1]超[2]朝{~代}潮嘲晁[3]□{~面：熟面粉，用做干粮}[5]赵
ʂ[1]烧[2]韶绍苕□{泼辣；干劲大}[3]少{多~}[5]少{~年}邵□{脸变色：他耍~了}
ʐ[2]饶荛[3]绕扰桡[5]□{照：～镜子}
k[1]高膏篙皋羔糕[3]稿搞镐[5]告诰膏{~油：加油}
kʰ[3]考烤拷[5]靠犒
ŋ[1]爊{~白菜}[2]熬鳌翱敖獒鏖[3]袄[5]傲奥懊
x[1]蒿浩[2]豪壕嚎毫耗嗥[3]好{~坏}[5]好{喜~}号皓
Ǿ[1]□{叹词，表应答}[2]□{叹词，表惊讶}[5]□{叹词，表同意}

iau
p[1]膘标飙彪[3]表裱婊
pʰ[1]飘剽缥漂{~浮}[2]嫖瓢朴姓[5]票漂{～亮}
m[2]苗描瞄[3]渺缈藐[5]庙妙喵
l[1]聊辽疗僚潦撩瞭燎獠燎缭寥廖[2]了{～结}燎{火~眉毛}[5]料炮撂镣
ʦ[1]焦蕉椒
ʦʰ[1]悄挑藋{灰~菜：一种野菜，用来熬水可做碱水}[2]条调{~节}跳{~高}瞧樵憔迢笤[3]挑雀{白，野~:喜鹊}[5]跳{~槽}粜噍{牛~草}眺
ʨ[1]交郊胶教{~书}浇缴剿[3]骄娇矫侥校{~对}较绞狡搅饺[5]叫教{~育}酵{面～子}窖觉{睡~}
ʨʰ[1]敲跷[2]乔侨桥荞[3]巧[5]轿俏窍撬橇翘跷
ȵ[1]坳[2]淆{白}[3]咬鸟[5]尿靿{靴~}
ɕ[1]嚣淆{文}枵□{娇气：你太~了}[3]晓[5]孝效校{学~}哮酵{~母}
Ǿ[1]妖邀腰幺{~二三}吆要{~求}[2]姚尧遥摇谣肴窑瑶[3]舀杳鼬{黄~:黄鼠狼}[5]要{重~}耀跃鹞

ou
t[1]都{~去}兜[2]都{~是,这样}[3]陡蚪斗{量具}[5]斗{~争}痘逗窦豆{文}□{触摸：你别~}
tʰ[1]偷[2]头投[3]抖㪗{衣服~一~。集韵上声厚韵，他口切：展也罢}[5]透豆{白}
l[1]奴卢芦炉颅[3]鲁橹努怒虏[5]漏陋
ʦ[1]邹粥[2]卒[3]走[5]奏皱骤
ʦʰ[1]搊{扶～起来}[2]愁[3]瞅[5]凑措{白}
s[1]搜飕馊叟擞嗽[5]瘦漱素{白}
ʈ[1]周舟州洲[4]肘㨄{托起来：你把梯子~起来}[5]昼纣宙咒籀
ʈʰ[1]抽[2]仇{文}绸稠酬筹惆踌[3]丑[5]臭
ʂ[1]收[2]仇{白}[3]手首守狩[5]兽寿受售授
ʐ[1]柔揉糅蹂[5]肉
k[1]勾沟钩佝篝[3]狗苟枸[5]够构购苟{姓}诟垢媾
kʰ[1]抠眍{眼~~:眼眶}[2]扣{捂：~上}[3]口[5]扣{~住}叩寇蔻
ŋ[1]鸥瓯呕殴伛讴区{姓}[3]偶藕[5]沤{久浸水中，使其腐烂：～麻一热；闷热。集韵去声候韵，於侯切：暖也}
x[1]齁{(肉菜等)太油腻：菜太~了，吃不动了}□{靠威势或力量辖制：只有你才能把他~住}[2]侯喉猴疾篌[3]吼[5]厚候后逅

iou
l[1]六绿{白}：~化陆[2]刘浏流琉硫留榴瘤[3]柳绺{~娃子：小偷}稆{野生}[5]溜馏馏遛{~大街}
ʦ[1]揪[2]蹴{蹲}[3]酒[5]就{文}
ʦʰ[1]秋[5]就{白}
s[1]羞修休{白}[2]□{刺眼：光太强了，把人~的受不了}[5]秀锈绣袖
ʨ[1]纠疚臼咎赳究鸠柩厩阄{抓~}[3]九玖久韭灸[5]救舅
tɕʰ[1]丘蚯邱[2]求球囚酋裘球[5]旧
ȵ[1]牛[2]妞纽扭扭谬[5]拗{执~}
ɕ[1]休{文}[3]朽
Ǿ[1]优悠忧攸[2]由邮油游铀尤犹[3]有友[5]又右酉莠诱幼佑柚釉

ã
p[1]班斑扳颁般搬瘢[3]板版坂[5]瓣{文}办半绊拼{~命}
pʰ[1]盼潘攀襻{~绳}[2]盘磐蟠蹒[3]□{浅挖：~地}[5]瓣{白}判伴畔叛
m[2]蛮瞒馒[3]满螨颛[5]慢漫谩幔熳曼蔓{~草}
f[1]番翻幡藩帆[2]凡矾烦繁樊[3]反返嬎{鸟下蛋}[5]犯泛范饭贩
t[1]担丹耽单{~独}弹{子~}眈箪[3]胆疸诞[5]旦但掸石担{~子}□{震，颠：车把人~得腰疼}
tʰ[1]贪摊滩坍[2]坛痰谈县弹{～琴}檀潭谭[3]毯坦瘫袒[5]探淡炭蛋叹碳氮
l[2]男南蓝篮兰拦栏阑澜斓婪楠喃难{困~}[3]览揽榄懒缆[5]烂滥难{患~}
ʦ[1]簪眨{~眼子}[3]斩攒[5]站赞盏栈灒{溅}暂䋎{~纽扣}
ʦʰ[1]惨搀掺餐羼[2]参蚕残谗馋惭[3]产铲灿璨[5]绽錾{~石头}□{大吃：~了一顿肉}□{捶，打：把那不老实的家伙~了一顿}
s[1]三叁山衫杉珊删跚姗[3]伞散{播撒：~面糊}[5]散{~会}钐{~镰}
ʈ[1]占毡沾粘瞻[3]展辗辗[5]战
ʈʰ[1]缠禅蝉潺[3]□{舒坦：你现在~的很}[5]颤忏□{抹：把桌子~一下}
ʂ[1]扇{动词}煽[2]单{姓}禅{~让}蝉擅阐[3]陕闪[5]善膳扇{~子}赡
ʐ[1]然燃黏{胶多不~}[3]染{传~}冉苒[5]染{动词：~布}
k[1]甘柑泔尴肝杆竿干{~脆}[3]感敢橄赶秆擀[5]干赣□{尴尬：弄得~哩(的)很}
kʰ[1]刊堪龛勘看{~守}[3]砍坎槛瞰[5]看{~戏}
ŋ[1]安鞍桉氨庵鹌埯{点种：～玉米}[3]揞□{~子：模子}[5]按暗岸案□{量：~麦子}
x[1]憨酣涎[2]含寒韩邯涵函晗咸{白}闲{白}[3]喊罕憾捍悍[5]旱汉汗焊瀚鼾

iã
p[1]编边鞭[3]扁匾蝙忭贬砭[5]辨辩辫{文}变遍便{方~}
pʰ[1]偏翩[2]便{~宜}缏{逢条状物或带子：~一根带子。广韵平声仙韵，方连切：缝也}[3]片篇谝{吹牛；说闲话}□{砍：~了一刀}[5]骗骈辫{白}
m[1]绵棉眠腼[3]免勉娩冕缅[5]面
t[1]掂颠癜[3]点典碘[5]电佃殿奠淀甸店惦踮垫{文}
l[1]连涟莲联文怜帘恋文鲢[3]脸[5]练炼链敛殓楝
ʦ[1]尖煎[3]剪[5]践荐箭溅{文}
ʦʰ[1]千迁天添添签[2]前钱甜田填[3]潜浅舔腆[5]贱饯垫{白}纤{~夫}
s[1]先仙献鲜{~白菜}[3]癣鲜{新~,朝~}[5]线纤{~维}腺
ʨ[1]兼艰间奸肩坚涧犍{～牛：公牛}菅[3]减碱剑检俭舰简拣柬鉴[5]见建健键腱毽
ʨʰ[1]牵铅谦嵌黔[2]钳乾虔[3]遣谴[5]欠件歉
ȵ[1]淹腌[2]言{～传：说话}年颜{白，～色}[3]眼碾撵堰捻[5]念酽{~茶}辇
ɕ[1]掀锨[2]闲{文}咸{文}贤弦嫌衔娴[3]险显冼陷[5]限县羡宪献现
Ǿ[1]烟咽焉胭湮阉[2]盐言{文}颜{文}严延沿缘阎闫研檐[5]验炎艳焰筵谚砚燕宴厌雁彦赝餍晏唁

uã
t[1]端[3]短[5]断{文}锻段缎椴□{驱赶：～狼}
tʰ[1]湍貒{獾。广韵平声桓韵，他端切：似豕而肥}[2]团[5]断{白}
ʦ[1]钻{~研}[3]纂{~~:成年女子头上的发髻}[5]钻{~石}攥
ʦʰ[l]□{击打：~了一拳}[2]全{白}泉{白}痊{白}诠{白}[5]爨{食物香味：菜~的很}
s[1]酸[2]旋{白，~风}[3]选{白}宣{白}绚{白}[5]算蒜
k[1]官棺观关鳏[3]管馆[5]贯惯冠灌盥罐
kʰ[1]宽[3]款
x[1]欢[2]还{~原}环寰桓[3]缓[5]唤换焕涣痪豢幻患浣
Ǿ[1]弯湾豌剜[2]完丸玩顽纨[3]碗腕晚挽宛蜿皖婉绾[5]万蔓{瓜~}

yã
l[2]恋{白}联{白}孪峦栾滦挛脔[3]暖卵[5]乱
ʨ[1]捐掮[3]卷{~烟}[5]眷倦涓绢娟鹃券{文}卷{第几~}
ʨʰ[1]圈{圆~}[2]权拳颧全{文}泉{文}痊{文}诠{文}蜷[3]犬[5]劝券{文}圈{羊~}
ɕ[1]玄悬眩炫旋{文}[3]宣{文}绚文喧轩选{文}[5]楦馅
Ǿ[1]冤渊鸳[2]元员园圆原源袁猿辕援[3]远[5]院愿怨苑

ʯa
ʦ[1]专砖[3]转{~送}[5]转{~圈}赚篆传{~记}撰馔
ʦʰ[1]川钏穿[2]椽船{文}传{~达}[3]喘篡[5]串窜
s[1]栓拴闩[2]船{白}[5]涮疝
z[3]软阮[5]□{缝(衣物的边沿):～鞋|～裤边}

ɛ̃
p[1]本奔锛{~子：木工用具}[5]□{够：～不着}
pʰ[1]喷{~水}[2]盆[5]笨喷{~嚏}
m[2]门扪[5]闷们
f[1]分{~开}吩氛纷[2]坟獖{牡豕}[3]粉焚汾[5]份粪奋愤分{本~}
ʦ[1]胗{鸡~}臻[5]怎{~样}
ʦʰ[1]岑参{~差}[5]衬
s[1]森参{人~}[5]渗
ʈ[1]针真珍诊疹贞侦斟[3]枕[5]阵镇振震
ʈʰ[1]陈沉臣尘娠[2]辰{文}晨{文}[5]趁称{相~}
ʂ[1]深身申伸[2]神辰{白}晨{白}[3]审婶沈[5]甚甚肾慎
ʐ[1]人仁壬任{姓}[3]忍[5]认任刃纤饪妊韧
k[1]跟根[5]亘艮
kʰ[1]客{白，~人}恳垦[3]肯啃[5]掯{~人：刁难人}
x[2]痕[3]很狠[5]恨

iɛ̃
p[1]彬宾槟斌缤豳邠[5]殡鬓
pʰ[1]贫频[2]品拼姘[5]聘牝
m[1]民[3]觅悯皿敏抿闽
l[1]林淋琳临邻磷鳞遴[3]凛檩[5]赁吝蔺躏□{作势吓人：你凭啥~呢}
ʦ[1]津侵{文}[5]尽进晋烬
ʦʰ[1]亲{~人}浸寝侵{白}[2]秦[5]亲{~家}
s[1]心辛莘锌婿{白}新薪馨[2]寻[5]信讯迅
ʨ[1]今金巾斤襟筋[3]仅紧谨馑[5]劲禁僅
ʨʰ[1]钦[2]琴禽擒勤芹噙[5]近妗
ȵ[1]阴{白，~影子}[5]窨{地~子}饮{牛～水}
ɕ[1]欣[5]衅
Ǿ[1]音因姻洇茵阴{文，～阳}荫殷[2]银龈淫吟宜{白，便~}[3]引隐蚓瘾饮{~酒}[5]印孕

uɛ̃
t[1]敦墩蹲[3]盹趸[5]盾遁顿钝吨钝饨
tʰ[1]屯豚臀[5]囤
ʦ[1]尊遵撙[5]俊峻骏竣浚
ʦʰ[1]村皴[2]存[3]忖[5]寸
s[1]孙狲逊[2]旬荀循巡殉[3]损笋
