凭	bin2	
征	tsən1	
橙	/	
瞪	tən5	
蒸	tsən1	
症	tsən5	
称	tsʰən1	
秤	tsʰən5	
乘	ɦzən2	
剩	ɦzən6	
升	sən1	
胜	sən5	
承	ɦzən2	
兴	ɕin1	
兴	ɕin5	
鹰	in1	
应	in5	
蝇	in2	
烹	/	
彭	bən2	
猛	moŋ6	
孟	moŋ5	
打	ta6	
冷	lən6	
撑	tsʰən1	
澄	/	
生	sən1	
甥	sən1	
省	sən6	
庚	kən1	
埂	kən6	
更	kən5	
坑	kʰən1	
硬	ŋən5	
亨	xən1	
行	ɦʑin2	
衡	/	
杏	ɣən6	
行	ɦʑin2	
棚	boŋ2	
萌	moŋ2	
橙	ɦzən2	
争	tsən1	
耕	kən1	
耿	kən6	
鹦	in1	
樱	in1	
兵	pin1	
丙	pin6	
柄	pin5	
平	bin2	
病	bin5	
鸣	min2	
明	mən2	明朝
命	min5	
京	tɕin1	
景	tɕin6	
镜	tɕin5	
卿	tɕʰin1	
庆	tɕʰin5	
鲸	/	
竞	tɕin1	
迎	in2	
英	in1	
影	in6	
映	in5	
饼	pin6	
并	pin5	
聘	pʰin5	
名	min2	
领	lin6	
令	lin5	
精	tɕin1	
井	tɕin6	
清	tɕʰin1	
请	tɕʰin6	
情	ɦʑin2	
静	ɦʑin6	
净	ɦʑin6	
省	sən6	
性	ɕin5	
贞	tsən1	
侦	tsən1	
程	ɦzən2	
郑	tsən5	
正	tsən5	
整	tsən6	
政	tɕin5	
声	sən1	
圣	/	
成	ɦzən2	
颈	tɕin6	
轻	tɕʰin1	
婴	in1	
赢	in2	
拼	pʰin1	
瓶	bin2	
铭	min2	
丁	tin1	
顶	tin6	
钉	tin5	
听	tʰin1	
停	din2	
挺	/	
定	din6	
宁	ȵin2	
零	lin2	
青	tɕʰin1	
星	ɕin1	
醒	ɕin6	
经	tɕin1	
磬	/	
形	ɦzin2	
矿	kʰuã5	
横	ɣun2	
轰	xoŋ1	
宏	ɣoŋ2	
兄	ɕyŋ1	
荣	yŋ2	
永	yŋ6	
倾	/	
顷	/	
琼	/	
营	in2	
颖	/	
萤	in2	
篷	boŋ2	
蒙	moŋ2	
蠓	moŋ2	
东	toŋ1	
懂	toŋ6	
栋	toŋ5	
通	tʰoŋ1	
桶	tʰoŋ6	
痛	tʰoŋ5	
同	doŋ2	
动	doŋ6	
洞	doŋ6	
聋	loŋ2	
弄	loŋ5	
鬃	tsoŋ1	
总	tsoŋ6	
粽	tsoŋ5	
葱	tsʰoŋ1	
丛	ɦzoŋ2	
送	soŋ5	
公	koŋ1	
贡	koŋ5	
空	kʰoŋ1	
孔	kʰoŋ6	
控	kʰoŋ5	
烘	xoŋ1	
哄	xoŋ6	
洪	ɣoŋ2	
哄	ɣoŋ6	
翁	/	
冬	toŋ1	
统	tʰoŋ5	
农	noŋ2	
宗	tsoŋ1	
综	tsoŋ5	
松	soŋ1	
宋	soŋ5	
风	foŋ1	
讽	foŋ5	
丰	foŋ1	
冯	boŋ2	
凤	boŋ6	
梦	moŋ5	
嵩	soŋ1	
忠	tsoŋ1	
中	tsoŋ5	
虫	ɦzoŋ2	
崇	ɦzoŋ2	
终	tsoŋ1	
众	tsoŋ5	
充	tsʰoŋ1	
铳	tsʰoŋ5	
绒	yŋ1	
弓	koŋ1	
穷	ɦʑyŋ2	
雄	ɦʑyŋ2	
封	foŋ1	
蜂	foŋ1	
逢	boŋ2	
缝	foŋ5	
浓	noŋ2	
龙	loŋ2	
纵	tsoŋ5	
从	ɦzoŋ2	
松	ɦzoŋ2	
宠	tsʰoŋ6	
重	ɦzoŋ2	
重	ɦzoŋ6	
钟	tsoŋ1	
肿	tsoŋ6	
种	tsoŋ5	
冲	tsʰoŋ1	
恭	koŋ1	
巩	koŋ6	
供	koŋ5	
恐	kʰoŋ6	
共	ɣoŋ6	
凶	ɕyŋ1	
雍	yŋ1	
容	yŋ2	
勇	yŋ6	
用	yŋ5	
答	taʔ7	
踏	tʰaʔ7	
纳	/	
拉	laʔ7	
杂	ɦza6	
喝	xuoʔ7	
合	ɣuo6	
塔	tʰaʔ7	
蜡	laʔ7	
磕	kʰuoʔ7	
插	tsʰaʔ7	
炸	ɦza6	
夹	kaʔ7	
掐	kʰaʔ7	
甲	kaʔ7	
鸭	ŋaʔ7	
聂	ȵiɛʔ7	
猎	liɛʔ7	
接	tɕiɛʔ7	
折	tseʔ7	
叶	iɛʔ7	
劫	tɕiɛʔ7	
业	ȵiɛʔ7	
跌	tiɛʔ7	
帖	tʰiɛʔ7	
碟	diɛ6	
法	faʔ7	
粒	liʔ7	
集	tɕiʔ7	
习	ɕiʔ7	
蛰	tseʔ7	
湿	sɿʔ7	
十	ɦzɿ6	
急	tɕiʔ7	
及	/	
吸	ɕiʔ7	
揖	iʔ7	
獭	tʰaʔ7	
达	taʔ7	
捺	naʔ7	
辣	laʔ7	
擦	tsʰaʔ7	
萨	saʔ7	
葛	kaʔ7	
八	paʔ7	
拔	ba6	
抹	maʔ7	
扎	tsaʔ7	
察	tsʰaʔ7	
杀	saʔ7	
轧	ŋaʔ7	
铡	tsaʔ7	
瞎	xaʔ7	
鳖	piɛʔ7	
别	piɛʔ7	
灭	miɛʔ7	
烈	liɛʔ7	
薛	ɕiɛʔ7	
哲	/	
彻	tsʰɛʔ7	
浙	tsɛʔ7	
舌	ɦzɛ6	
设	sɛʔ7	
热	ȵiɛʔ7	
杰	tɕiɛʔ7	
孽	ȵiɛʔ7	
憋	piɛʔ7	
撇	pʰiɛʔ7	
篾	miɛʔ7	
铁	tʰiɛʔ7	
捏	ȵiɛʔ7	
节	tɕiɛʔ7	
切	tɕʰiɛʔ7	
屑	/	
结	tɕiɛʔ7	
拨	poʔ7	
泼	pʰoʔ7	
末	moʔ7	
脱	tʰoʔ7	
夺	do6	
括	kuaʔ7	
阔	kʰuoʔ7	
豁	xoʔ7	
活	uo6	
滑	ɣua6	
挖	uaʔ7	
刷	suaʔ7	
刮	kuaʔ7	
劣	/	
绝	ɦʑiɛ7	
雪	ɕiɛʔ7	
说	/	
发	faʔ7	
罚	faʔ7	
袜	uaʔ7	
月	yɛʔ7	
越	yɛʔ7	
决	tɕyɛʔ7	
缺	tɕʰyɛʔ7	
血	ɕyɛʔ7	
穴	ɕiɛʔ7	
笔	piʔ7	
匹	pʰiʔ7	
蜜	miʔ7	
栗	liʔ7	
七	tɕʰiʔ7	
膝	ɕiʔ7	
侄	ɦzɿʔ7	
虱	ɕiʔ7	
质	tsɿʔ7	
实	ɦzɿʔ7	
失	sɿʔ7	
日	ȵiʔ7	
吉	tɕiʔ7	
一	iʔ7	
逸	iʔ7	
不	puʔ7	
没	/	
突	tʰuʔ7	
卒	tsuʔ7	
骨	kuʔ7	
窟	kʰuʔ7	
律	liʔ7	
出	tsʰuʔ7	
术	ɦzu6	
橘	tɕiuʔ7	
佛	fuʔ7	
物	uʔ7	
掘	/	
博	poʔ7	
泊	pʰoʔ7	
摸	moʔ7	
托	tʰoʔ7	
落	loʔ7	
作	tsoʔ7	
错	tsʰoʔ7	
昨	/	
索	soʔ7	
各	koʔ7	
胳	koʔ7	
鹤	ɣo6	
恶	ŋoʔ7	
略	lioʔ7	
雀	tɕʰioʔ7	
鹊	tɕʰioʔ7	
削	ɕioʔ7	
勺	ɦzo6	
弱	ȵioʔ7	
脚	tɕioʔ7	
约	ioʔ7	
药	ioʔ7	
郭	koʔ7	
扩	kʰoʔ7	
霍	xoʔ7	
剥	poʔ7	
朴	pʰuʔ7	
雹	pʰɔ6	
桌	tsoʔ7	
戳	tsʰoʔ7	
捉	tsoʔ7	
镯	tsoʔ7	
角	koʔ7	
饺	tɕiɔ6	
确	kʰoʔ7	
壳	kʰoʔ7	
岳	ioʔ7	
学	ɦʑio6	
握	uʔ7	
北	pɛʔ7	
墨	miɛʔ7	
默	miɛʔ7	
得	tiɛʔ7	
特	tʰiɛʔ7	
勒	liɛʔ7	
则	tsɛʔ7	
贼	ɦʑi6	
塞	sɛʔ7	
刻	kʰiɛʔ7	
黑	xɛʔ7	
逼	piʔ7	
力	liʔ7	
鲫	tɕiʔ7	
媳	ɕiʔ7	
直	ɦzɿ6	
侧	tsʰɛʔ7	
测	tsʰɛʔ7	
色	seʔ7	
织	tsɿʔ7	
食	ɦzɿ7	
式	sɿʔ7	
植	tsɿʔ7	
极	tɕiʔ7	
忆	iʔ7	
国	kuoʔ7	
或	ɣuo7	
百	pɛʔ7	
拍	pʰɛʔ7	
白	bɛ7	
泽	tsʰɛʔ7	
格	kɛʔ7	
客	kʰɛʔ7	
额	ŋɛʔ7	
吓	xɛʔ7	
麦	miɛʔ7	
摘	tsɛʔ7	
责	tsɛʔ7	
册	tsʰɛʔ7	
革	kɛʔ7	
核	ɣɛ6	审核
核	ɣu6	果子核
轭	ŋɛʔ7	
碧	piʔ7	
剧	tɕyʔ7	
璧	piʔ7	
僻	pʰiʔ7	
积	tɕiʔ7	
籍	ɦʑiʔ7	
惜	ɕiʔ7	
席	ɦʑiʔ7	
只	tsɛʔ7	
尺	tsʰɛʔ7	
释	sɿʔ7	
石	ɦzɛ7	
益	iʔ7	
译	iʔ7	
壁	piʔ7	
滴	tiʔ7	
踢	tʰiʔ7	
笛	tiʔ7	
历	liʔ7	
绩	tɕiʔ7	
戚	tɕʰiʔ7	
锡	ɕiʔ7	
击	tɕiʔ7	
吃	tɕʰiʔ7	
获	ɣuo6	
划	ɣua6	
役	iuʔ7	
卜	pʰoʔ7	
扑	pʰuʔ7	
木	muʔ7	
秃	tʰuʔ7	
独	du6	
鹿	luʔ7	
族	tsʰuʔ7	
速	suʔ7	
谷	kuʔ7	
哭	kʰuʔ7	
屋	uʔ7	
督	/	
毒	du6	
福	fuʔ7	
覆	fuʔ7	
服	bu6	
目	muʔ7	
六	luʔ7	
宿	suʔ7	
竹	tsuʔ7	
畜	tsʰuʔ7	
缩	suʔ7	
粥	tsuʔ7	
叔	suʔ7	
熟	ɦzu6	
肉	ȵiuʔ7	
菊	tɕiuʔ7	
曲	tɕʰiuʔ7	
畜	ɕiuʔ7	
育	iuʔ7	
绿	luʔ7	
足	tsuʔ7	
促	/	
粟	/	
俗	ɦzu6	
烛	tsuʔ7	
触	/	
赎	ɦzu6	
束	suʔ7	
曲	tɕʰiuʔ7	
玉	yʔ7	
狱	iuʔ7	
欲	yʔ7	
