連城姑田	
i1	伊{第三人稱}
i9	姨{阿～}
i2	寅{第三個地支}
i3	以{可～}
i6	一
pi1	碑
pi6	筆□{裂開}
piʔ8	□{ʃɔʔ⁸～tɔ⁶，一種扁肚子的小魚}□{～pəu⁹，蝙蝠}
pʰi2	皮
pʰi6	鼻{聞；～tsʰiəu1，鼻子}
mi9	尼{～ku¹,～ku⁹，尼姑}
mi3	米米{～篩/mi¹⁰tʃʰie¹/，篩子}
miʔ8	☐{（表面的）邊}眯{閉（嘴）}
vi6	熨{～斗，熨斗}未{第八個地支}
ti10	底{～頭，裡頭}
ti5	戴{戴（帽子）}帝
ti6	地{墳墓；～碑，墓碑；醮/tsiao⁵/～，掃墓、祭墓}地{～下，地、地上}滴{～、～～，一點；行liɔ⁶～，走快一點}☐{～～ta⁶，孩子}
tiʔ8	弟{老～，弟弟；兄～}直
tʰi2	啼{哭；（雞、牛）叫}
ni6	哪{～tʃɔ⁶，哪、哪個？、誰？；～ta²，哪裡？}
li2	來
li9	梨{li⁹}
li3	里{量辭}呂{姓}李{姓}
li10	鯉{～魚}
li5	李{李子（疑為*/10/）}
li6	笠{～嫲/mɔ²/，斗笠}
tsi6	☐{竈/tsao⁵/～，蟋蟀}
tsiʔ8	☐{用手指捅，用棍子或棍子的一頭打；用刀刺；挖通}
tsʰi6	七
si6	息{曾孫}戍{第十一個地支}
siʔ8	翼{翅膀}
ki1	枝{樹～；竹～，有葉子的竹枝}箕{畚～（有耳）；ie⁹～,sɔ⁶～，撈飯用的小畚箕（沒有耳）}
ki2	期{定時～、定日～，定日期}
ki3	己{第六個天干}
ki10	☐{ki⁵，男孩（疑為*/10/，另詳/tʃɔ³/；～倽/ʃɔ²/，孩子}
ki5	記{～得}
kʰi2	騎蜞{fu⁹～，水蛭；la⁹kʰi²，蛞蝓、蝸牛}
kʰi3	齒{牙～}
kʰi10	起{～taŋ⁹，跳神}
kʰi5	柿{kao⁹～，（野）柿子（疑為*/10/）}
ŋi5	耳{桶子的耳（疑為*/10/）}
ŋi6	二☐{閉、眨（眼睛）；半閉（眼睛）看}
ŋiʔ8	日（～頭，太陽）
kʰyi6	出{出、發}
fy1	書梳輸疏{疏遠（指親戚關係）}
fy2	薯{番/fa⁹/～，甜土豆}
fy3	水
fy6	叔{叔叔}
fyʔ8	熟{烹飪成熟，作物成熟}
ky1	珠{珍～}飢{腹～，肚子餓}
ky9	豬
ky2	廚{廚子}
ky3	煮{熬(粥)}
ky10	主{～人}
ky6	箸{筷子}
kyʔ8	苧{苧麻}
kʰy1	嬉{玩樂}
kʰy2	槌{kiɔʔ⁸kʰy⁹，槌子；鐵～，鐵槌}
kʰy3	鼠
kʰy5	去
kʰy6	粟{稻穀}
ŋy2	魚{鯉～}汝{第二人稱}
ŋy3	女{女兒}
ŋy5	女{女孩子（疑為*/10/）；豬～，還沒發春過的母豬（疑為*/10/）}
e3	矮{個子矮；低（指房子、梯田）}
te2	☐{ŋ⁶～，別⋯（發音人強調：與/tie²/對立}
tsʰe2	☐{hao⁶keŋ⁹～，（在家中）養邪惡的生物}
se6	薛{姓}雪
tʃe³	這{～個，這、這個}
ie¹	☐{ie⁹tʰie⁶，沙肝}
ie9	☐{～箕，撈飯用的小畚箕（没有耳）}
ie2	鹽
ie6	乙{第二個天干}
ieʔ8	葉{葉子}
pie1	背{背（任何東西，但特指背小孩）}邊{miʔ⁸～，表面的（邊）}
pie3	反{翻（豬腸子）}
pie10	扁{～擔}
pie5	變
pie6	八篦{篦子}
pʰie3	☐{兩個半邊之一（量辭）}
pʰie5	片{鼎～，（木板做的）鍋蓋}
pʰie6	辦{做（飯）；煮（湯）}
mie9	☐{～瞑/mɔ²/，晚上、今天晚上}
mie2	埋
mie3	買
mie5	面{前～}
mie6	賣☐{癟下去的（鐵罐子），凹下去的（指沒有牙齒的人的臉頰）}慢{遲、晚}
mieʔ8	☐{不會、不通曉（與/ŋ⁶faʔ⁸/通用）}
fie2	船
vie2	園
vie9	丸{藥～/vie⁹/}
vie6	挖{挖（鼻子）}
tie2	纏{～細骹，裹小腳（本地曾有這個習俗）}甜
tie3	轉{回去}底{底部}
tie6	靛{染料}跌{掉（指牙齒、頭髮、葉子）；（不小心）丟掉、遺失}得{表示程度或成果的動辭後綴，識～，懂、認識；做ŋ⁶～，不可以；行～liɔ⁶，跑得快}蹀{paʔ⁸～倒，跌倒}
tʰie1	天
tʰie5	剃{稗子}替{代表}
tʰie6	鐵墊{棕～，鬃毛床墊}帖{藥的量辭}
nie2	年泥{泥土}泥{～ku⁹，本地的大黑蚌}
nie3	奶{母親}
nie6	镊{藥銚子}
lie2	聯{縫製}
lieʔ8	猎{趕、追（比/la²/快）}
tsie1	☐{揍、用拳頭打}
tsie2	錢前齊{指牙齒齊}齊{我～/ɔ⁹tsie⁹/，第一人稱複數包括式；我～/ŋɔ²⁼tsie⁹/，第一人稱複數排除式；汝～/ŋy²⁼tsie⁹/，第二人稱複數；伊～/i¹⁼tsie⁹/，第三人稱複數}
tsie3	子{公～，曾祖父；婆～，曾祖母}
tsie5	子{指小後綴（參見/tsəi⁵/；疑為*/10/），雞～，小雞；雞kao⁶～，小公雞；nie⁹ku⁹～，田裡的小蚌}箭
tsie6	接{接（丟的東西）；接（人）}
tsʰie5	菜{蔬菜；（一道）菜}
tsʰie6	切
sie1	先{先；～頭/sie⁹tʰao⁹/，剛才}
sie9	☐{竹～，沒有葉子的竹枝}
sie3	洗
sie10	婿{～郎/loŋ²/，女婿}細{纏～骹，裹小腳（本地曾有這個習俗）}
sie5	細{小；～倽/ʃɔ²/,、～個人，孩子}
tʃie2	☐{雞蝨子}
tʃieʔ8	☐{fu⁹～，門檻}舌{舔（沒有其他說法）；舌頭}
tʃʰie1	篩{動辭；mi¹⁰～，篩子}
tʃʰie9	治{殺（總稱）}
tʃʰie6	濕
ʃie1	☐{kuəi¹⁰～，一種扁肚子、大嘴巴的小魚}
ʃie9	師{～kaŋ⁹，在家道士}
ʃie10	蟹{～公，螃蟹（可食）}
ʃie5	扇{打（耳光）}
ʃie6	莧{～菜}係{繫辭；ŋ⁶～，不是；ŋ⁶～tʰa⁵，不在；～是}瞎{～目，瞎了（沒有眼睛）；ʃɔ⁹koŋ⁹眼～，瞎了（有眼睛）}
ʃieʔ8	狹{窄}
kie9	雞街{kie¹、kie⁹、～lu⁶，街、路}
kie3	解{解（鞋帶）}筧{水～，劈開的竹子做的水管}
kie5	見{夢/maŋ⁹/～，夢（發音人說是“門見”的意思）；la⁶maŋ⁹～，做夢}☐{木柴劈成兩半的一個半邊（量辭）（參見(/kai¹/,/pʰie³/)}
kie6	頰{面～：臉}
kʰie1	溪{河（一般的說法）；大～，大河}
kʰie6	缺
ŋie3	☐{橘子的瓣（量辭）（與/ku³/通用）}染
ŋie10	眼{ʃɔ⁹koŋ⁹～瞎，瞎了（有眼睛，看不見）}
ŋieʔ8	熱{熱（總稱）；熱（無理的術辭）}
kye1	磚
kye5	☐{缺～，缺嘴}
kye6	羯{閹割，～雞/kye⁶kie⁹/，閹雞}
kʰye1	吹{吹（口哨）、颳（風）}炊{蒸；熬（藥）；燉}
ŋye3	軟
eŋ2	壬{第九個天干}
eŋ6	岌{小土丘；趙公～，趙公岌（小地名）}
peŋ1	兵
meŋ9	眠{～床，床}
meŋ5	面{～、～頰/meŋ¹⁰kie⁶/，臉}
feŋ2	唇{井～}
teŋ1	☐{～、lɔ⁹lɔ⁹teŋ⁹～、lɔ⁹lɔ²⁼teŋ⁹～，垂下來}
teŋ3	頂{用身體的力量推}
tseŋ1	蓁{菅/ka⁹/～，所謂蘆葦（牛喜歡吃的一種山草）}
tsʰeŋ1	清
seŋ1	辛{第八個天干}心新
seŋ9	新{～婦，媳婦}蠅{蒼蠅；烏～/seŋ⁹/，蒼蠅}
seŋ3	筍
tʃeŋ9	珍{～珠}
tʃʰeŋ1	深
tʃʰeŋ2	塍{田～，田埂、田墈}陳{姓}
tʃʰeŋ6	陣{遍（話的量辭）}
ʃeŋ1	申{第九個地支}
ʃeŋ9	晨{～朝，明天}
ʃeŋ2	辰{第五個地支}
ʃeŋ5	嬸{～～（疑為*/10/}
keŋ1	金{～、～子}
keŋ9	金{～朝，今天}
keŋ2	琴{琴，或任何其他的弦樂器}☐{雞～，雞罩}
keŋ5	妗{ɔ⁹～，舅母}
keŋʔ8	胗{雞～，雞肫}
ŋeŋ2	人
ŋeŋ6	認{～得}
kyeŋ1	根{（與“軍”同音）}軍振{發抖}
kyeŋ5	圳{小溪；水～，水渠}
kyeŋʔ8	近
kʰyeŋ1	春{上～，春天（這個動辭性名辭是最道地的說法）}
kʰyeŋ2	群{鴨～}
kʰyeŋ3	蠢{笨}
pa1	搬{搬（家具、家）}
pa2	盤{盤子}
pa10	板{～屐，木屐；～kəu¹，板油}半{～暝時，傍晚}
pa5	半☐{（腳）纏在⋯}
pa6	飯缽{pu⁹～，大土鍋、砂鍋}
paʔ8	☐{～倒、～蹀倒，蹀倒}☐{用扁擔的一頭扛}拌{摔}
pʰa1	翻{嘔吐}
pʰa9	☐{～山頂，高岌頂（小地名）}
pʰaʔ8	被{被子；披著、搭著（衣服）}
ma3	滿{形容辭；高起來（指過滿的碗）}母{外祖～}
ma 5	母{ɔ⁹～，祖母}
maʔ8	襪{襪子}
fa1	翻{翻（一頁）}
fa9	番{～薯，甜土豆}
faʔ8	會{（訓）會、通曉、表可能；ŋ⁶～，不會、不通曉（與/mieʔ8/通用）；～li⁹落雨，好像會下雨}
va1	☐{（外套、襯衫）一隻手穿著一隻手沒穿}
va3	碗遠䘼{袖～，袖子}
va5	☐{骹taŋ⁹～，膕窩（疑為*/10/}☐{背（書包）}
va6	換{換（衣服）；tai⁵～，交換}
ta1	單{～衫，單衣服}
ta2	彈{彈（琴）}☐{ni⁶～，哪裡}
ta3	☐{（把木條）崁成幾片}
ta5	帶{帶（來、去）}☐{～女/ta⁵⁼ŋy⁵/童養媳}
ta6	大{形容辭；～伯，（大）伯父；～paŋ⁵，大伯母；～溪，大河}☐{滴滴～，孩子}笪{穀～，烘稻的墊子}
taʔ8	斷
tʰa2	坨{桄（繩子或線的量辭）、坨（土的量辭）}
tʰa5	□{ŋ⁶是～，不在⋯（否定方位辭）}
na3	暖{暖和}
na6	☐{很燙；用熨斗燙；用乾鍋煎烤}
la9	☐{～kʰia²，一種大蜘蛛}澜{～kʰi²，蛞蝓、蝸牛}
la2	攔{趕、追（比/ka³/、/lieʔ⁸/慢）}
