ɿ
p①屄③比鄙⑤臂⑥蔽闭篦敝弊毙陛鐾被{(～子）}婢避庇痹
pʰ①批披匹劈⑤屁
b②皮疲脾琵便{(～宜）}
m①米眯②迷谜靡眉-⑤秘泌
t①低堤③底抵⑤帝□{(滴）}⑥弟第递地
tʰ①梯③体屉⑤替剃剔
d②题提蹄啼
n②蜈-{白(～蚣）}泥尼⑤腻
ʦ①鸡稽知蜘支枝肢栀资姿咨饥肌滋辎之芝基几{(～乎）}机讥②齐奇骑歧鳍③挤{(～牙膏）}紫纸姊脂旨指几子梓止趾址几{(～个）}齿⑤祭济荠剂滞制製计继系{(～鞋带）}髻智寄技妓致稚至冀置痔治志痣纪记既季秩渍
ʦʰ①妻差{(~参)}嗤欺期②企{(～业）}③启此耻起杞乞⑤契刺赐翅次器弃气汽
s①西犀溪兮斯撕施私师狮尸司丝思诗希稀嬉②糍迟时③洗婿死屎使史驶始喜⑤细世势系{(联~)}戏四肆嗜试些{(哪些）}⑥誓逝自痔士仕柿市恃
z①医已以衣依②齐{(整~)}池驰宜仪移夷姨词棋旗疑饴沂遗⑤缢翳匙{(钥)}义议易视肄似祀巳寺嗣饲意异毅忆翼逸疫⑥字事亿

i
p①编边③扁匾⑥便{(方~)}遍{(一~)}
pʰ①偏⑤骗片
m②眠⑤面
t③点⑤店⑥电殿
tʰ①添天③舔
d②甜田填
n①染②年⑤念
ʨ①监尖歼粘兼搛艰煎虔笺肩坚②□{(扛义）}③姐{文}写{文}减检间{文(空~)}简剪茧⑤剑间{(～断）}谏间{(车)}践锏箭溅贱饯毽建键健腱荐见介{文}界{文}戒{文}⑥件□{(吵闹）}
ʨʰ①签谦迁千牵③浅⑤欠歉
si①仙鲜掀宣②闲钱前弦全泉③险鲜{(少）}藓先显选⑤线羡扇宪献⑥谢陷限现旋县
Ǿ①腌烟②严女炎盐阎嫌延言研沿③爷⑤厌艳焰雁筵砚燕{(～子）}宴验⑥件{(几~)}

u
p①波菠玻搬③簸补捕卜{(萝~)}⑤布部蒲半⑥步埠怖伴拌
pʰ①颇坡铺{(～开）}潘扑③谱普浦⑤破铺{(～子）}剖瀑
b②婆蒲菩
m①亩牡母{文}满②魔磨{(～刀）}摩馍模模慕谋馒⑤磨{(石)}慕募暮墓
f①呼敷②浮③虎浒夫府腑甫斧俘釜辅⑤互付赋赴父附富副负复⑥瓠妇□{(突然爆发义）}
v①五伍乌污巫诬武舞鹉吾②吴蜈梧胡湖狐壶胡{(～子）}符扶浮③午傅⑤误悟恶孵腐务雾戊
t①多都{(～城）}③躲朵堵赌肚⑥舵大{白}剁惰杜度渡镀
tʰ①拖托记③妥椭土吐{(～痰）}⑤吐{(呕)}兔
d②驼驮徒屠途涂图
n①努②挪奴⑤怒
l①鲁虏橹滷②罗锣箩啰骡螺庐炉芦鸬{(～鹚）}虏庐{(～山）}⑤路赂露鹭
ʦ①□{(鸡，宝宝语）}③左佐⑤做
ʦʰ①搓锉⑤措错
s②锄③唆锁琐所⑥坐座
k①歌哥锅姑孤箍官棺观冠③果裹古估股鼓管馆款⑤那过故固锢雇顾灌罐个{白}
kʰ①科窠棵颗枯窟□{(～钱）}③可苦⑤课库裤酷
ŋ①我②鹅⑤饿
h①欢②河荷{(～花）}和禾和{(～面）}③火伙⑤荷{(薄)}货祸⑥换或贺{白}
Ǿ③碗⑤窝

y
t①兜丢③抖陡⑤逗⑥豆
tʰ①偷⑤透
n①纽扭柳溜馏软②楼流刘留硫{(～磺）}琉揉牛瘤⑤虑滤漏陋榴{(石~)}
l②驴
ʨ①揫揪{(梳个～儿）}周舟州洲帚阄纠究纠{(～正）}②囚泅绸筹愁仇酬求球仇{(～姓）}③酒九久韭⑤昼宙灸救⑥纣臼舅咎旧柩
ʨʰ①秋{(～天）}秋{(～千）}抽丘黢③丑瞅⑤凑臭
ɕ①修羞搜馊收休②就③手首守⑤嗽秀绣宿{(星)}锈袖瘦兽嗅⑥受寿授售
Ǿ①忧优有友悠酉幽冤援远冤渊②尤邮由油游犹圆员缘元原源袁园援⑤又右诱柚鼬釉幼院愿怨佑

ʮ
n①女②鱼渔
ʧ①租猪诸居车{(～马炮）}诸诛蛛株朱珠拘驹区驱②除渠厨③祖组阻煮举拄主矩嘱{(叮)}⑤著据锯巨拒距聚驻注蛀铸句剧{(～烈）}剧{(戏)}⑥助柱住具惧
ʧʰ①粗蛆屈③储初楚处{(～处）}杵鼠取娶⑤醋处{(～所）}庶恕趣
ʃ①梳疏{(～远）}蔬疏{(注~)}书舒虚嘘须须需枢输输{(运~)}殊②徐③暑署许数{动词}⑤素素诉塑嗉{(鸟～子）}絮序叙绪薯续数{名词}戍漱畜蓄⑥竖树束
Ǿ①语淤雨宇羽②如余馀儒乳愚虞娱于榆愉汝③吕旅盂椅{(～子）}⑤御誉预豫遇寓芋愈喻裕玉域

ɑ
p①巴芭疤爸趴③把耙{(钉耙）}⑤霸坝坝杷罢
pʰ⑤怕帕□{(往里装义）}
b②爬琶耙{(耙地）}
m①妈马码②麻痳蟆⑤骂
f①花⑤化
v①画{新(动词）}洼{新}蛙{新}挖{文}②划华{新(～山）}③华{新(中)}⑤画{新}话{新}
t①□{(~腿，腿张着走路）}③打⑥大{文}
tʰ①他她它
n①□{(~猪)}②拿
l①拉⑥哪
ʦ①渣遮②茶搽查③蔗{白(甘~)}⑤诈榨炸□{(耍赖撒泼义）}⑥丈{(~人)}
ʦʰ①差{(～别）}车⑤叉杈差{(～不多）}岔
s①沙纱赊□{(傲慢义）}②蛇社{(～会）}③洒舍⑤厦萨⑥射麝社{(公)}射□{(吃义，骂人语）}
k①家{白}加{白}③假甲贾□{(~蛋）}⑤架驾嫁稼价{白}
kʰ③□{(硬塞义）}⑤□{(抓住义，脖子）}
ŋ①瓦②牙芽③伢{(小～人）}⑤砑伢
h①虾哈②下{(～降）}坏{白}⑥下夏{白}厦{(～门）}
Ǿ①鸦丫桠③阿哑

iɑ
t①爹{(基本不用）}
n①惹
ʨ①加{文}家{文}价{文}甲{文}痂嘉佳③姐{白}假{(放~)}⑤借藉驾{文}
