#ɿ
ts[33]資姿咨知蜘梔支枝肢茲滋之芝只 [213]紫紙只脂旨子梓止趾址滓[43]制智至致置治志痣字稚炙
tsʰ[33]癡嗤差 [24]雌匙持磁慈遲瓷餈糍 [213]此恥侈 [43]刺翅賜次伺
s[33]施斯撕廝師獅屍私廁司絲思詩 [213]死屎始史使 [43]是寺四視嗣飼似祀巳試市士氏
sʰ[24]時祠飼池{白 }[31]柿
dz[24]辭池{文} [31]滯痔治
z[31]事{白}侍字

#iᶽ
p[213]彼鄙比 [43]蓖閉箅痹庇
pʰ[33]批坯胚披丕 [213]痞 [43]譬屁
b[24]皮疲脾琵枇 [31]婢
m [24]迷謎糜靡
t[33]低 [213]底抵 [43]帝
tʰ[33]梯 [213]體 [43]替涕屜剃
d[24]題提蹄啼 [31]弟第遞
l[0]璃 [24]泥犁黎離籬 [213]禮 [43]麗
n[24]尼梨狸倪 [213]李裏 [43]膩利吏
∅[33]醫依衣{文讀 }[24]宜儀移姨 [213]椅倚已以 [43]藝義議毅易意異憶億益亦易液
tɕ[33]雞饑肌基機譏 [213]幾姐擠紀己{文讀 }[43]祭際濟計繼系寄冀記季
tɕʰ[33]妻欺期 [24]其 [213]啟企起豈 [43]砌契器棄汽去泣
dʑ[24]棋旗 [31]劑騎技妓
ɕ[33]犧嬉熙希稀西犀 [213]璽徙洗喜 [43]系{系鞋帶}戲細
hɕ[24]臍齊薺奇 [31]系{系上去}

#ĩ
m[24]綿棉眠 [213]免勉 [43]面
t [33]掂 [213]點 [43]店
tʰ [33]添 [213]舔
d [24]甜 [31]電墊
n [33]蔫拈揀{白讀} [24]黏憐蓮連年聯鐮廉 [213]斂臉攆 [43]煉念戀
∅ [33]煙燕{～京}淹閹醃 [24]研嚴炎顏言沿延筵 [213]厭 [43]硯燕宴驗掩焰豔雁晏諺硯演
ts [33]間{中間}艱煎肩堅監兼搛尖監奸 [213]減剪嘴踐檢儉柬 [31]箭見劍漸最醉件建健見罪
tsʰ [33]遷箋千謙牽崔催簽籖鉛[213]淺 [43]欠歉脆翠粹嵌遣
s [33]仙鮮先杴雖掀 [24]涎閑隨綏髓 [213]癬顯險寫顯 [43]限憲獻縣現歲線羨謝碎
sʰ [24]前錢乾弦嫌 [31]餡現
tɕʰ [33]虔
dz [24]鉗

#in
p [33]彬賓檳兵冰 [213]丙秉柄餅 [43]殯鬢並
pʰ [33]拼 [43]聘
b [24]貧頻平坪評瓶屏萍憑 [31]病
m [24]民憫明鳴名銘 [213]閩抿皿 [43]命
t [33]丁釘 [213]頂鼎 [43]釘{～住}
tʰ [33]聽廳汀 [213]艇挺
d [24]亭停廷庭蜓 [31]定
n [33]拎 [24]林臨淋領嶺靈零鈴甯鄰陵淩菱凝 [43]吝令寧{寧願}
∅ [33]音陰因姻英嬰蔭應 [24]銀寅迎盈贏營螢 [213]飲引隱影尹蠅 [43]飲{給牛~浮水}印映淨應{應對}
tɕ [33]金禁{禁不住}斤筋驚京荊精晶睛經莖 [213]錦緊僅景警井頸 [43] 禁津進勁境敬竟鏡勁靜
tɕʰ [33]侵欽親卿清輕青蜻傾 [24]情秦 [213]請寢 [43]慶磬
dʑ [24]琴禽擒芹勤[31]近
ɕ [33]心新辛薪欣星腥興興旺 [213]省醒 [43]信姓幸性興
hɕ [24]形型刑行晴{白讀} [31]杏幸盡

#u
p [33]波菠簸玻 [213]跛補脯捕蔔 [43]布部簿
pʰ [33]頗坡鋪 [213]譜普浦 [43]曝破鋪{鋪子}
b [24]婆菩蒲 [31]步埠薄
m [24]魔模摹謀
v [0]腐 [24]扶墳 [213]婦
f [33]夫膚敷孵 [24]芙浮 [213]府腑俯甫脯俘阜斧釜輔 [43]付賦赴訃父附否富負副複
h [24]荷河何和禾呼湖狐壺瓠葫符胡 [31]護
x [33]乎 [43]互戶賀火夥貨禍和{～面}
t [33]多都{～城 }[213]躲堵賭肚{豬肚 }[43]惰
tʰ [33]拖 [213]妥土吐 [43]兔
d [24]駝馱徒塗途圖 [31]杜肚{腹肚}
l [33]囉捋 [24]挪鑼羅蘿騾螺腡奴努爐廬蘆廬 [213]裸魯鹵擄 [43]路賂露鷺
∅ [33]烏蝸巫誣塢 [24]無訛蜈鵝吳 [213]五伍午武舞侮 [43]臥餓誤悟惡務霧
k [33]歌鍋戈姑孤估牯箍 [213]果裹古股鼓 [43]個過
kʰ [33]棵科顆枯 [213]可苦 [43]課褲庫酷
ts [33]租 [213]左祖組 [43]做座
dz [43]坐{文讀 }
tsʰ [33]搓粗初撮 [43]醋措錯
s [33]蓑梭蘇酥梳蔬疏 [213]鎖瑣所 [43]素訴塑嗉數漱
sʰ [31]坐{白讀}

#yᶽ
n [213]女文呂旅縷屢 [43]慮濾
∅ [33]迂淤 [24]如汝魚漁愉于餘盂予 [213]語儒乳擩{～進去}雨禹羽 [43]禦譽預芋榆愈玉
tɕ [33]豬諸居車誅蛛株朱珠拘駒 [213]阻煮著助舉 [43]據拄駐注主蛀鑄俱矩句具懼劇
tɕʰ [33]蛆墟區驅 [24]殊 [213]儲楚處杵暑薯署 [43]取娶趣
dʑ [24]徐渠廚瞿除 [31]鋸巨聚柱
ɕ [33]書舒虛噓須需樞輸 [213]許蜀黍鼠文 [43]緒序敘庶恕戍術述
hɕ [31]豎樹住

#ɔ
p [33]包胞 [213]保堡寶飽 [43]報豹爆暴
pʰ [33]拋 [43]泡炮
b [24]袍跑 [31]抱暴刨鮑
m [33]貓 [24]毛茅 [213]卯 [43]帽冒貌
x [33]蒿 [213]好郝 [43]號好{愛好}
h [24]豪壕毫號{號叫} [31]浩耗
t [33]刀叨 [213]禱島導 [43]到倒
tʰ [33]滔掏 [213]討 [43]套
d [24]桃逃淘陶萄 [31]稻道盜
l [33]撈嘮 [24]勞牢撓 [213]腦惱老 [43]澇鬧烙
∅ [33]爊 [24]熬 [213]襖 [43]坳傲懊奧
k [33]高膏篙羔糕教{白讀} [213]搞稿 [43]告窖覺{睡~}
kʰ [213]考烤 [43]靠犒
ts [33]糟遭朝{今朝}昭招沼 [213]早棗蚤澡 [43]躁罩照詔召兆趙皂
tsʰ [33]操糙鈔超抄 [213]草吵炒
s [33]騷臊梢捎稍潲燒 [213]掃嫂少 [43]少{～年}
sʰ [24]朝芍韶勺{文讀 }[31]紹邵造{~孽}
dz [24]曹槽巢潮朝{朝代}
ʐ [24]饒 [213]擾繞{～線} [31]繞

#iɔ
p [33]膘標彪 [213]表 [43]嫑
pʰ [33]飄漂 [43]票
b [213]嫖瓢
