pa31	巴芭疤笆八
pa24	拔
pa42	把(滿~)靶
pa55	霸灞罷壩爸把(刀~)
pʰa31	琶杷帕
pʰa24	爬耙
pʰa55	怕
ma31	媽(背稱)抹蟆螞
ma24	麻媽(面稱)
ma42	馬碼瑪
ma55	罵
fa31	法刷發
fa24	乏伐筏閥罰砝
fa42	耍
va31	襪
va24	□(拿在手裡揉來揉去。)
ta31	答搭瘩
ta24	達□(叔叔)
ta42	打
ta55	大
tʰa31	他她它榻塔塌溚獺
tʰa24	沓踏
tʰa42	榻
na31	納捺娜
na24	拿
la31	拉腊辣蠟垃
la42	喇
la55	落(：~了一截)
tsa31	渣扎眨匝咂咤喳
tsa24	軋砸雜鍘炸(油~)
tsa42	咋
tsa55	乍炸(~藥)詐柞榨閘柵
tsʰa31	叉(木~)杈差插察擦嚓
tsʰa24	茶搽查茬
tsʰa42	叉(腿~開)
tsʰa55	岔
sa31	沙紗殺莎砂裟鯊撒(飯~了)薩
sa24	□(頭)
sa42	酒厦(~子屋)撒(~肥料)
sa55	啥□(~下來)
ʂa24	□(舒服)
ʂa42	傻
ka24	□(兩毛~)
ka42	尬
kʰa31	哢(~嚓)揩
kʰa42	卡哈(~爾濱)喀(~什)咯(~血)
xa31	瞎哈(~笑)□(坏。)□(~水：即口水。)
xa24	蛤匣
xa55	下(底~)嚇
a31	阿啊
a24	啊(~搭兒)
pã31	班斑頒扳般搬
pã42	板版阪阪
pã55	扮瓣辦半伴拌絆
pʰã31	潘攀
pʰã24	盤
pʰã42	□(～草：用鋤頭等將草除去。)
pʰã55	盼判叛
mã24	蠻瞞饅
mã42	滿
mã55	曼慢慢
fã31	帆拴栓翻番蕃藩
fã24	凡煩繁礬樊
fã42	反返
fã55	犯範泛涮販飯
vã24	□(不酥，不脆。)
vã42	軟晚挽阮惋
vã55	萬蔓腕
tã31	耽擔(～水)丹單鄲
tã42	膽撣
tã55	石(＋～)淡誕蛋彈旦但擔(～子)□(腳用力蹋地。)
tʰã31	貪坍灘攤攤
tʰã24	談痰曇覃譚潭檀壇彈
tʰã42	坦毯袒
tʰã55	探炭碳嘆
nã24	南男楠難(為～)
nã55	難(災～)□(道路泥濘。)
lã24	藍籃蘭欄攔闌瀾婪
lã42	覽攬欖纜懶
lã55	濫爛
tsã31	簪□(頭～下：低下去。)□(手～了個口子：裂縫。)□(用刀尖刺。)
tsã42	斬盞攢
tsã55	暫站蘸漸贊灒綻棧鏨
tsʰã31	參摻攙餐
tsʰã24	蠶慚讒饞殘蟬禪
tsʰã42	產鏟慘諂
tsʰã55	燦粲璨
sã31	三參杉衫珊刪姍
sã42	傘散(懶～)饊
sã55	散(解～)
tʂã31	沾粘詹瞻氈
tʂã42	展
tʂã55	占戰顫
tʂʰã24	纏
tʂʰã42	□(舒服。)
tʂʰã55	蛇(屬～)□(粘，不清爽。)
ʂã31	羶扇(～耳光)煽鱔
ʂã24	嬋
ʂã42	閃陝
ʂã55	扇(～子)騸善疝汕單
ʐã24	然燃粘
ʐã42	染冉
kã31	甘柑泔尷尬干肝竿
kã42	感敢橄搟桿稈趕
kã55	贛干(～活)□(閑得發慌。)
kʰã31	刊堪勘龕檻看(～守)
kʰã42	砍坎
kʰã55	看(～見)瞰
xã31	憨酣鼾□(油～：一種麥田害蟲。)
xã24	含晗函涵鹹寒韓閑邯
xã42	喊罕
xã55	憾撼旱漢汗焊捍悍翰瀚□(～子：個子。)
ŋã31	安鞍氨胺庵鵪
ŋã55	案按岸暗
paŋ31	幫邦梆浜
paŋ42	綁榜膀
paŋ55	傍謗棒磅蚌
pʰaŋ31	乓
pʰaŋ24	旁滂膀龐仿
pʰaŋ55	胖
maŋ24	忙茫盲
maŋ42	莽蟒
faŋ31	方坊枋雙霜孀
faŋ24	防房妨肪
faŋ42	紡訪仿芳爽
faŋ55	放
vaŋ24	亡芒
vaŋ42	往網惘
vaŋ55	妄望
taŋ31	當(～時)襠
taŋ24	□(碰運氣。)
taŋ42	擋黨檔
taŋ55	當(～鋪)宕蕩
tʰaŋ31	湯
tʰaŋ24	唐糖塘堂螳棠膛搪
tʰaŋ42	倘躺趟淌
tʰaŋ55	燙
naŋ31	嚷
naŋ24	囊
naŋ42	攮
naŋ55	齉
laŋ24	狼郎廊娘榔螂
laŋ42	朗
laŋ55	浪□(閑逛。)□(不停，一個勁兒。)
tsaŋ31	臟贓
tsaŋ55	藏(西～)葬臟(內～)臧奘
tsʰaŋ31	倉蒼滄艙
tsʰaŋ24	藏(收～)
saŋ31	桑喪(～事)□(～眼)
saŋ42	嗓搡磉
saŋ55	喪(～失)
tʂaŋ31	張章樟彰獐
tʂaŋ24	□(：張狂。)
tʂaŋ42	長漲掌
tʂaŋ55	帳賬脹丈杖仗障
tʂʰaŋ31	猖娼倀
tʂʰaŋ24	長腸場常嘗償嫦徜
tʂʰaŋ42	廠敞暢昌倡氅
tʂʰaŋ55	唱
ʂaŋ31	傷商裳
ʂaŋ42	晌賞
ʂaŋ55	上尚
ʐaŋ31	壤嚷
ʐaŋ24	瓤□(～人：諷刺、挖苦人。)
ʐaŋ42	攘□(踩踏。)
ʐaŋ55	讓
kaŋ31	岡崗綱鋼缸肛剛
kaŋ42	港□(～氣：騰騰的冒氣。)
kaŋ55	杠
kʰaŋ31	康慷糠□(～時間：拖時間。)
kʰaŋ24	扛
kʰaŋ55	抗炕亢
xaŋ31	巷
xaŋ24	航行杭
xaŋ42	夯
xaŋ55	項
ŋaŋ31	骯
ŋaŋ24	昂
ŋaŋ55	盎
pɔ31	褒包苞雹
pɔ24	□(～過來：用手撥過來。)
pɔ42	寶保飽
pɔ55	報抱暴曝鮑豹爆飽
pʰɔ31	胞拋脬剖
pʰɔ24	袍刨(～地)
pʰɔ42	跑
pʰɔ55	炮泡
mɔ31	摸
mɔ24	毛耗矛茅貓錨
mɔ42	卯鉚
mɔ55	冒帽貌茂貿沫
tɔ31	刀叨
tɔ42	禱島倒(巔～)導
tɔ55	道倒(～車)到盜
tʰɔ31	濤滔掏萄韜絛燾
tʰɔ24	逃桃淘陶
tʰɔ42	討稻
tʰɔ55	套
nɔ31	孬
nɔ24	撓饒
nɔ42	腦惱瑙
nɔ55	鬧□(藥～得很：苦。)
lɔ24	勞撈牢嘮醪
lɔ42	老姥佬
lɔ55	澇
tsɔ31	遭糟蚤
tsɔ24	鑿
tsɔ42	早棗澡藻找
tsɔ55	竈罩皂笊焯
tsʰɔ31	操抄鈔剿嘈□(～菜：用筷子夾。)
tsʰɔ24	曹槽艚巢
tsʰɔ42	草炒吵
tsʰɔ55	造糙躁燥
sɔ31	騷臊尿(～梢)梢稍
sɔ24	睄
sɔ42	掃(～地)嫂
sɔ55	掃(～帚)哨
tʂɔ31	朝(～陽)召昭招沼釗
tʂɔ24	□(～禍：招致災禍。)
tʂɔ55	趙兆照(～耀)詔肇
tʂʰɔ31	超
tʂʰɔ24	朝(～代)潮嘲□(心發～：心作嘔。)
tʂʰɔ42	□(形容人張狂。)
ʂɔ31	燒
ʂɔ24	韶紹苕
ʂɔ42	少(多～)
ʂɔ55	少(～年)邵
ʐɔ24	饒
ʐɔ42	擾繞
ʐɔ55	照(～鏡子(老))
kɔ31	高羔糕膏(雪花～)稿皋
kɔ42	搞稿□(應付，不認真干。)
kɔ55	告誥膏(～油)
kʰɔ42	考烤拷
kʰɔ55	銬靠
xɔ31	蒿薅鎬(～京)
xɔ24	豪毫壕嚎
xɔ42	好(～壞)郝
xɔ55	號浩皓好(～強)耗
ŋɔ31	爊(～白菜)凹
ŋɔ24	熬翱遨
ŋɔ42	襖
ŋɔ55	傲懊奧澳
pẽ31	奔錛
pẽ42	本
pʰẽ31	噴
pʰẽ24	盆
mẽ31	們□(~地：澆地。)炯
mẽ24	門捫
mẽ55	悶笨
fẽ31	分芬紛氛
fẽ24	焚墳
fẽ42	粉
fẽ55	憤忿糞奮份順舜瞬
vẽ24	文蚊紋雯聞
vẽ42	吻刎紊
vẽ55	問閏潤
tsẽ31	糝
tsẽ42	怎
tsʰẽ31	參(~差)
tsʰẽ24	岑
tsʰẽ42	磣
tsʰẽ55	襯
sẽ31	森參(人~)
sẽ55	滲
tʂẽ31	真珍針貞偵幀臻甄斟箴
tʂẽ42	枕診疹縝
tʂẽ55	鎮振圳震振朕賑
tʂʰẽ31	琛
tʂʰẽ24	陳晨臣沈塵辰娠
tʂʰẽ55	趁抻稱(~心)
ʂẽ31	深申伸呻紳身
ʂẽ24	神
ʂẽ42	嬸審沈
ʂẽ55	腎慎甚椹葚
ʐẽ24	人任(姓~)壬仁
ʐẽ42	忍
ʐẽ55	任(~務)刃認妊紉韌
kẽ31	跟根
kẽ55	□(努力想要夠到某物。)
kʰẽ42	肯懇墾
xẽ24	痕
xẽ42	狠很
xẽ55	恨
ŋẽ31	恩
ŋẽ55	摁
pei31	北背悲百柏伯掰
pei24	白
pei42	迫魄
pei55	輩焙貝狽備憊
pʰei31	披杯坯胚拍
pʰei24	培陪賠裴
pʰei42	呸
pʰei55	倍配佩沛
mei31	默陌麥脈
mei24	梅枚煤媒酶黴墨
mei42	每美鎂
mei55	魅妹昧寐
fei31	非菲飛妃扉緋翡斐榧摔((老))
fei24	肥
fei42	水匪誹
fei55	費肺廢吠沸睡稅
vei31	微
vei24	唯維惟
vei42	尾蕊
