#a	
h	[55]屄[21]奚兮蹊嵇[22]繫系{中文系}係
ø	[35]矮[33]縊翳哎隘
#ɐu	
m	[55]痞[33]卯[21]謀牟眸蝥蟊[13]某畝牡[22]茂貿謬謬繆袤
f	[35]剖否[21]浮[22]埠阜復
t	[55]兜[35]斗{一斗米}抖陡糾蚪[33]鬥{門爭}[22]豆逗讀{句讀}竇痘荳
tʰ	[55]偷[35]㪗{展開}[33]透[21]頭投
l	[55]褸騮[35]紐扭朽[21]樓耬流留榴硫琉劉餾榴嘍摟琉瘤瀏婁耬蹓鎏[13]摟簍摟柳[22]漏陋溜餾鏤遛蹓
tʃ	[55]揫鄒掫{巡夜打更}周舟州洲[35]走酒肘帚[33]奏晝皺縐咒[22]就袖紂宙驟
tʃʰ	[55]秋鞦抽[35]丑{小丑}醜{醜陋}[33]湊臭糗嗅[21]囚泅綢稠籌酬
ʃ	[55]修羞颼蒐收[35]臾搜手首守[33]嗽秀宿鏽瘦漱獸[21]愁仇[22]受壽授售
j	[55]丘休憂優幽[33]幼[21]柔揉尤郵由油游猶悠[13]有友酉莠誘[22]又右祐柚鼬釉
k	[55]鳩鬮[35]狗苟九久韭[33]夠灸救究咎[22]舊柩
kʰ	[55]溝摳瞘{眼瞘}[33]構購叩扣寇[21]求球[13]臼舅
ŋ	[21]牛[13]藕偶耦耦
h	[55]吼[35]口[21]侯喉猴瘊{皮膚所生的小贅肉}[13]厚[22]後后{皇后}候
ø	[55]勾鉤歐甌[35]嘔毆[33]漚慪
#ɐm	
l	[21]林淋臨[13]檁{正檁}
tʃ	[55]斟[35]枕[33]浸枕
tʃʰ	[55]侵參{參差}[35]寢[21]尋沉
ʃ	[55]心森參{人參}深[35]沈審嬸[33]滲[21]岑[22]葚甚
j	[55]欽音[33]蔭[21]壬吟淫[22]賃任紝
k	[55]甘柑泔今[35]感敢橄錦[33]禁[22]撳
kʰ	[55]襟[21]琴禽擒[13]妗
h	[55]堪龕蚶[35]坎砍[33]勘[21]含酣[22]撼憾嵌
ø	[55]庵[35]揞{揞住}埯[33]暗
#ɐn	
p	[55]杉賓檳奔[35]稟品[33]殯鬢[22]笨
pʰ	[33]噴[21]貧頻
m	[55]蚊[21]民文紋聞[13]澠閩憫敏抿吻刎[22]問璺
f	[55]昏婚分芬紛熏勳薰葷[35]粉[33]糞訓[21]墳焚[13]奮憤忿[22]份
tʰ	[55]吞飩[33]褪
tʃ	[55]珍真[33]鎮振震
tʃʰ	[55]親{親人}[35]診疹[33]親{親家}趁襯[21]陳塵
ʃ	[55]辛新薪身申伸娠[21]神辰晨臣[22]腎慎
j	[55]陰恩姻欣殷[35]隱[33]印[21]人仁寅[13]忍引[22]刃韌
k	[55]跟根巾筋[35]僅緊謹[33]棍[22]近{接近}
kʰ	[21]芹
kw	[22]郡
kwʰ	[55]昆崑坤[35]綑菌[33]困窘[21]群裙
ŋ	[21]銀艮齦
w	[55]溫瘟[35]穩[33]熨[21]魂餛勻云{子云}雲暈[13]允尹[22]渾混運
h	[35]懇墾齦很[21]痕[22]恨
#ɐŋ	
p	[55]奔崩
pʰ	[21]頻朋憑
m	[21]萌盟
t	[55]登燈瞪[35]等[33]凳[22]鄧澄{澄粉、澄麵}
tʰ	[21]騰謄藤疼
l	[21]能
tʃ	[55]曾增憎僧爭箏睜
tʃʰ	[21]曾{曾經}
ʃ	[55]生{出生}
k	[55]更{更換}庚粳羹耕[35]哽埂梗耿[33]更{更加}
kw	[55]轟揈
h	[55]亨[21]恆行{行為}衡[22]行{品行}幸
#ɐp	
l	[2]立
ʃ	[2]十什拾
j	[2]入
k	[3]合{十合一升}蛤鴿
kʰ	[2]及
h	[2]合{合作}盒磕洽
#ɐt	
p	[2]拔鈸弼
m	[2]襪密蜜物勿
f	[2]乏伐筏罰佛
tʃ	[2]疾姪
j	[2]日逸
kw	[2]掘倔
l	[2]訖
ŋ	[2]核{核桃}
w	[2]瞎轄核{審核}
#ɐk	
p	[2]拔鈸弼
m	[2]墨默陌麥脈
t	[2]特
l	[2]肋勒
#ɛ	
t	[55]爹
tʃ	[55]遮[35]姐者[33]借藉蔗[22]謝
tʃʰ	[55]車奢[35]且扯[21]邪斜
ʃ	[55]些賒[35]寫捨[33]瀉卸赦舍[21]蛇佘[13]社[22]射麝
j	[21]耶爺[13]惹野[22]夜
kʰ	[21]茄瘸
h	[55]靴
#ɛu	
p	[35]飽{口語}[33]爆{口語}
pʰ	[33]炮{口語}[21]刨{口語}鉋{口語}
m	[55]貓{口語}[21]茅{口語}
k	[35]搞{口語}餃{口語}[33]教{口語}
tʃʰ	[55]抄{口語}鈔{口語}[35]炒{口語}
ŋ	[13]咬{口語}
#ɛm	
tʃ	[55]簪{口語}
tʃʰ	[42]蠶{口語}
k	[35]減{口語}[33]橄{口語}
h	[35]餡{口語}[33]喊{口語}[21]鹹{口語}[22]莧{口語}
#ɛn	
p	[55]邊-{口語}
k	[55]間{口語}[35]繭{口語}
ŋ	[13]眼{口語}
w	[42]還{口語}
h	[42]閒{口語}[22]限{口語}
#ɛŋ	
p	[35]餅[33]柄[22]病
t	[55]釘[35]頂-[33]掟[22]訂
tʰ	[55]聽-廳[13]艇
l	[33]靚[21]靈-鯪[13]領-嶺-
tʃ	[55]精-[35]井-阱-[33]正-[22]淨-鄭阱-
tʃʰ	[55]青-[35]請-
ʃ	[55]聲-星-腥-[35]醒[21]成-城-
k	[55]驚-[35]頸-[33]鏡
h	[55]輕-
#ɛp	
k	[3]鴿{口語}[2]夾{口語}
h	[2]盒{口語}合-{口語}[3]蛤{口語}
#ɛt	
p	[3]八{老、口語}
m	[2]篾{口語}
ŋ	[3]噎{口語}
kw	[3]刮{口語}
w	[3]挖{口語}[2]猾{口語}滑{口語}
#ɛk	
p	[3]壁-
pʰ	[3]劈-
t	[2]笛-糴{糴米}
tʰ	[3]踢
tʃ	[3]隻炙脊
tʃʰ	[3]赤-尺呎
ʃ	[3]錫-[2]石
kʰ	[2]劇屐
h	[3]吃喫
#ei	
p	[55]篦碑卑悲[35]彼俾比秕[33]臂祕泌轡庇痺[22]被避備鼻
pʰ	[55]披丕[35]鄙[33]譬屁[21]皮疲脾琶枇[13]被婢
m	[21]糜眉楣微[13]靡美尾[22]媚寐未味
f	[55]非飛妃[35]匪榧翡[21]肥
t	[22]地
l	[55]璃[21]驢雷彌離梨釐狸[13]履你李里裡理鯉累[22]膩利吏餌
k	[55]飢几{茶几}基幾{幾乎}機饑[35]己紀杞幾{幾個}[33]寄記既[22]技妓忌
kʰ	[33]冀[21]奇{奇怪}騎{輕騎}祁鰭其棋期旗祈[13]企徛{站立}
h	[55]犧欺嬉熙希稀[35]起喜蟢[33]戲器棄氣汽
#eŋ	
p	[55]冰兵[35]丙秉[33]迸柄併[22]並
pʰ	[55]姘拼[33]聘[21]平坪評瓶屏萍
m	[21]鳴明名銘[13]皿[22]命
t	[55]丁=釘=靪疔[35]頂=鼎[33]釘=[22]訂=錠定
tʰ	[55]聽=廳=汀{水泥}[33]聽{聽其自然}[21]亭停廷蜓[13]艇挺
l	[55]拎[21]楞陵凌菱寧靈=零=鈴伶翎[13]領=嶺=[22]令侫另
tʃ	[55]徵蒸精晶睛貞偵正{正月}征[35]拯井=整[33]證症正{正常}政[22]靜靖淨
tʃʰ	[55]稱{稱呼}清蟶青=蜻[35]請逞[33]稱{相稱}秤[21]澄懲澄{水清}晴呈程
ʃ	[55]升勝聲=星{星空}腥=[35]省醒={醒目}[33]勝性姓聖[21]乘繩塍承丞成={成事}城{城市}誠 [22]剩盛
j	[55]應鷹鶯鸚樱英嬰纓[35]影映[33]應{應對}[21]仍凝蠅迎盈赢形型刑[22]認
k	[55]京荊驚經[35]境景警竟[33]莖敬勁徑[22]勁競
kʰ	[55]傾[35]頃[21]擎鯨瓊
w	[55]扔[21]榮[13]永[22]泳詠潁
h	[55]興{興旺}卿輕={輕重}馨兄[33]興{高興}慶磬
#ek	
p	[5]逼迫碧壁=璧
pʰ	[5]僻闢劈
m	[2]覓
t	[5]的嫡[2]滴廸
tʰ	[5]剔
l	[5]匿[2]力溺歷曆
tʃ	[5]即鯽織職積跡績斥
tʃʰ	[5]斥戚
ʃ	[5]悉息熄媳嗇識式飾惜昔適釋析[3]錫{用於人名}[2]食蝕
j	[5]憶億抑益[2]翼逆亦譯易{交易}液腋疫役
k	[5]戟擊激虢[2]極
w	[2]域
#i	
tʃ	[55]豬諸誅蛛株朱硃珠知蜘支枝肢栀資咨姿脂兹滋輜之芝[35]煮拄主紫紙只{只有}姊旨指子梓滓止趾址[33]著駐註注鑄智致至置志{志氣}誌{雜誌}痣[22]箸住自雉稚字伺祀巳寺嗣飼痔治
tʃʰ	[55]雌疵差{參差不齊}眵癡嗤[35]處杵此侈豕恥杮齒始[33]處{處所}刺賜翅次廁[21]廚臍池馳匙瓷餈遲慈磁辭詞祠持[13]褚{姓}儲苧署柱似恃
ʃ	[55]書舒樞輸斯厮施私師獅尸{尸位素餐}屍司絲思詩[35]暑鼠黍屎使{使用}史 [33]庶恕戍肆思{意思}試[21]薯殊時鰣[13]市[22]暨樹是氏豉示視士{士兵}仕{仕途}事侍
j	[55]於淤迂于伊醫衣依[35]倚椅[33]意[21]如魚漁余餘儒愚虞娛孟榆愉兒宜儀移夷姨而疑飴沂[13]汝語與乳雨宇禹羽爾議耳擬矣已以[22]御禦譽預遇愈喻裕誼義{義務}易{難易}二肄異
#iu	
p	[55]臕標錶彪[35]表
pʰ	[55]飄漂{漂浮}[33]票漂{漂亮}[21]瓢嫖[13]鰾
m	[21]苗描[13]藐渺秒杳[22]廟妙
t	[55]刁貂雕丟[33]釣弔吊[22]掉調{調查}
tʰ	[55]挑[33]跳糶跳[21]條調{調和}
l	[21]燎療聊遼撩寥瞭[13]鳥了[22]尿料{預料}廖
tʃ	[55]焦蕉椒朝{今朝}昭{昭雪}招[35]剿沼{招氣}[33]醮照詔{詔書}[22]噍趙召
tʃʰ	[55]超[35]悄[33]俏鞘[21]樵瞧朝{朝代}潮
ʃ	[55]消宵霄硝銷燒蕭簫[35]小少{多少}[33]笑少{少年}[21]韶[22]兆紹邵
j	[55]妖邀腰要{要求}么吆{大聲吆喝}[33]要[21]饒橈搖瑤謠姚堯[13]擾繞舀[22]耀鷂
k	[55]驕嬌[35]矯轎繳[33]叫
kʰ	[33]竅[21]喬僑橋蕎
h	[55]囂僥[35]曉
#im	
t	[55]掂[35]點[33]店[13]簟
tʰ	[55]添[35]舔[21]甜
l	[55]拈[21]黏廉鐮鮎[13]斂殮臉[22]念
tʃ	[55]尖沾粘瞻占{占卜}[33]佔{侵佔}[22]漸
tʃʰ	[55]殲[21]潛
ʃ	[35]陝閃[21]蟾簷蟬禪
j	[55]淹閹醃腌[35]掩[33]厭[21]炎鹽閻嚴嫌[13]染冉儼[22]驗豔焰
k	[35]檢[33]劍[22]儉
kʰ	[21]鉗
h	[55]謙[35]險[33]欠
#in	
p	[55]鞭邊蝙辮般搬[35]貶扁匾本[33]變遍[22]辨辯汴便{方便}絆伴拌叛胖
pʰ	[55]編篇偏潘[33]騙片拚判[21]便{便宜}盤盆
m	[21]綿棉眠[13]免勉娩緬[22]面{面子}麵{粉麵}
t	[55]顛端[35]典短[33]墊斷{決斷}鍛[22]電殿奠佃斷{斷絕}段緞椴
tʰ	[55]天[35]腆[21]田填團屯豚臀
l	[35]捻戀[21]連聯年憐蓮鸞[13]碾輦攆暖[22]練鍊楝亂嫩
tʃ	[55]煎氈羶箋鑽{動詞}專尊遵[35]剪展纂轉[33]箭濺餞顫薦鑽{鑽子}轉{轉螺絲}[22]賤傳{傳記}
tʃʰ	[55]遷千川穿村[35]揣淺喘忖[33]竄串寸吋[21]錢纏前全泉傳{傳達}椽存[13]踐
ʃ	[55]仙鮮{新鮮}先酸宣孫[35]鮮{鮮少}癬選損[33]線搧扇算蒜[21]旋鏇船[22]羨善膳單{姓}篆
j	[55]煙燕{燕京}冤淵[35]演堰丸阮宛[33]厭燕{燕子}嚥宴怨[21]涎然燃焉延筵言研賢完圓員緣沿鉛元原源袁轅援玄懸[13]軟遠[22]莧諺硯現院願縣眩
k	[55]肩堅捐[35]捲卷[33]建見眷絹[22]件鍵健圈倦
kʰ	[21]乾虔拳權顴
h	[55]軒掀牽圈喧[35]遣顯犬[33]憲獻勸券[21]弦
#ip	
t	[3]跌[2]疊碟牒蝶諜
tʰ	[3]帖貼
l	[2]聶鑷躡獵捏
tʃ	[2]接摺褶
tʃʰ	[3]妾
ʃ	[3]攝
j	[2]葉頁業
k	[3]劫澀
h	[3]怯脅歉協
#it	
p	[5]必[3]鱉憋[2]別撥勃
pʰ	[3]撇潑
m	[2]滅篾
t	[3]跌[2]奪
tʰ	[3]鐵脫
l	[3]捋劣[2]列烈裂
tʃ	[2]哲蜇折節拙
tʃʰ	[3]徹撤轍設切{切開}撮猝
ʃ	[3]涉薛泄屑楔雪說[2]舌
j	[3]乙[2]熱薛悅月閱越曰粵穴
k	[3]結潔[2]傑
kʰ	[3]揭厥決訣缺
h	[3]歇蠍血
#ɔ	
p	[55]波菠玻[33]簸播
pʰ	[55]坡[35]頗[33]破[21]婆
m	[55]魔摩[35]摸[21]磨{動詞}饃[22]磨{石磨}
f	[55]科[35]棵火夥[33]課貨
t	[55]多[35]朵躲剁[22]惰
tʰ	[55]拖[33]唾[21]駝馱{馱起來}舵[13]妥橢[22]馱{牲畜背上所背的貨物}
l	[55]囉[35]裸[21]挪羅鑼籮騾腡[22]糯
tʃ	[35]左阻[33]佐[22]佐坐{坐立不安}座助
tʃʰ	[55]搓初雛[35]楚礎[33]銼錯[21]鋤
ʃ	[55]蓑梭唆莎梳疏蔬[35]鎖瑣所[21]傻
k	[55]歌哥
ŋ	[21]蛾俄鵝峨訛[13]我[22]臥餓
kw	[55]戈[35]果裹餜[33]個過
kwʰ	[35]顆
w	[55]鍋倭窩蝸[21]和禾[22]禍
h	[35]可[21]荷河何[22]賀
ø	[55]阿{阿膠}
#ɔi	
t	[22]待殆代袋
tʰ	[55]胎[21]台臺抬[13]怠
l	[21]來[22]耐奈內
tʃ	[55]災栽[35]宰載[33]再載[22]在
tʃʰ	[35]彩採睬[33]菜賽蔡[21]才材財裁纔{方纔}
ʃ	[55]腮鰓
k	[55]該[35]改[33]蓋
kʰ	[33]概溉慨丐
ŋ	[22]礙外
h	[55]開[35]凱海[22]亥害駭
ø	[55]哀埃[35]藹[33]愛[21]呆
#ɔn	
k	[55]干{干戈}肝竿乾{乾濕}桿疆[35]稈趕[33]幹{幹部}
ŋ	[22]岸
h	[55]看{看守}刊[35]罕[33]看{看見}漢[21]鼾寒韓[13]旱[22]汗銲翰
ø	[55]安鞍[33]按案
#ɔŋ	
p	[55]幫邦[35]榜綁[22]傍{傍晚}
pʰ	[33]謗[21]滂旁螃龐[13]蚌
m	[55]虻[21]忙茫芒亡[13]莽蟒網輞妄[22]忘望
f	[55]荒慌方肪芳[35]謊晃倣紡仿彷訪[33]放況[21]妨房防
t	[55]當{當時}[35]黨擋[33]當{典當}[22]宕蕩
tʰ	[55]湯[35]倘躺[33]燙趟[21]堂棠螳唐糖塘
l	[35]兩{幾兩幾錢}[21]囊瓤[13]朗兩{兩個}[22]浪亮諒輛量
tʃ	[55]贓髒將漿張莊裝章樟樁{打樁}[35]蔣獎槳長{生長}掌[33]莽醬將漲帳賬脹壯障瘴[22]藏{西藏}臟匠象像橡丈仗杖狀撞
tʃʰ	[55]倉蒼槍瘡昌菖窗[35]搶闖廠[33]暢唱倡{提倡}[21]藏{隱藏}牆詳祥長{長短}腸場床
ʃ	[55]桑喪相{互相}箱廂湘襄鑲霜孀商傷雙[35]嗓想爽賞鯗{鯗魚：曬乾和醃過的魚}[33]喪相{相貌}[21]常嘗裳償[13]上{上山}[22]尚{和尚}上{上面}
j	[55]央秧殃[21]羊洋烊楊{姓}陽揚瘍[13]攘嚷仰養癢[22]釀壤讓樣
k	[55]岡崗剛綱缸疆僵薑礓{磁石}韆姜羌江扛豇{豇豆}[35]講港[33]鋼杠降
kʰ	[33]抗炕[21]強{強大}[13]強{勉強}
ŋ	[21]昂
kw	[55]光[35]廣
kwʰ	[33]曠擴礦[21]狂
w	[55]汪[35]枉[21]黃簧皇蝗王[13]往[22]旺
h	[55]康糠香鄉匡筐眶腔[35]慷晌餉享響[33]向[21]行{行列}航杭降{投降}[22]項巷
ø	[55]骯
#ɔt	
k	[3]割葛
h	[3]喝渴
#ɔk	
p	[3]博縛駁[2]薄泊{澹泊名利}
pʰ	[3]樸朴撲
m	[5]剝[2]莫膜幕寞
f	[3]霍藿{藿香}
t	[3]琢啄涿{涿鹿}[2]鐸踱
tʰ	[3]託托
l	[2]諾落烙駱酪洛絡樂{快樂}略掠
tʃ	[3]作爵雀鵲嚼著{著衣}酌勺[2]鑿昨著{附著}
tʃʰ	[3]錯綽焯芍卓桌戮
ʃ	[3]索朔
j	[3]約{公約}[2]若弱虐瘧鑰躍
k	[3]各閣擱腳覺{知覺}角
kʰ	[3]郝卻確搉{搉蒜}
ŋ	[2]鄂嶽岳樂{音樂}愕鱷顎萼鶚
kw	[3]郭國
kwʰ	[3]廓
w	[2]鑊獲
h	[3]殼[2]鶴學
ø	[3]惡{善惡}
#ou	
p	[55]褒[35]補保堡寶[33]布佈報[22]怖部簿{簿記}步捕暴菢{菢雞仔}
pʰ	[55]鋪{鋪設}[35]譜普浦脯甫{幾甫路}脯{杏脯}[33]鋪{店鋪}[21]蒲菩袍[13]抱
m	[55]蟆{蝦蟆}[21]模摹無巫誣毛[13]武舞侮鵡母拇[22]暮慕墓募務霧冒帽戊
t	[55]都刀叨[35]堵賭島倒[33]妒到[22]杜度渡鍍道稻盜導
tʰ	[55]滔[35]土禱討[33]吐兔套[21]徒屠途塗圖掏桃逃淘陶萄濤[13]肚
l	[21]奴盧爐蘆廬勞牢嘮[13]努魯櫓虜滷腦惱老[22]怒路賂露鷺澇
tʃ	[55]租糟遭[35]祖組早棗蚤澡[33]灶[22]做皂造
tʃʰ	[55]粗操{操作}[35]草[33]醋措躁糙[21]曹槽
ʃ	[55]蘇酥鬚騷[35]數{動詞}嫂[33]素訴塑數{數目}掃
k	[55]高膏{膏腴}篙羔糕[35]稿[33]告膏{動詞，把毛筆蘸上墨，再在硯臺邊上掭：膏筆}
h	[55]蒿薅{薅鋤}[35]好{好壞}[33]犒好{喜好}耗[21]豪壕毫號{呼號}[22]浩號{號數}
ø	[35]襖[33]懊奧[22]傲
#oŋ	
p	[35]捧[21]篷蓬
m	[21]蒙[13]懵蠓[22]夢
f	[55]風楓瘋豐封峰蜂鋒[35]俸[33]諷[21]馮逢縫{縫衣}[22]鳳奉縫{一條縫}
t	[55]東冬[35]董懂[33]凍[22]棟動洞
