pa [1]巴粑吧疤芭笆琶杷 [2]爸 [3]把靶邑{大便；脏东西} [5]八罢霸坝□{摔} 
po[1]波玻菠 [3]簸钵跛 [5]博拨薄勃驳脖剥播搏簿缚{老}
pe [2]伯 [5]白百佰铂
pi [1]逼 [3]比彼 [5]鼻蔽必笔币毕壁碧闭弊璧毙敝婢箅{~子}备痹
pia [3]瘪{扁}
pie [1]憋鳖 [5]别
pu [3]补 [5]布不部卜讣
pai [1]拜{∽拜}跛{~子，瘸，摇摆} [3]摆 [5]拜{∽年}败
pei [1]杯背{~包}悲碑卑[3]□{～整，打理，收拾}□{骗}[5]背{∽笼}倍贝辈碚臂{老}
pau [1]包抱胞苞孢[3]宝保堡饱煲褓鸨[5]抱报爆暴鲍曝齙范刨豹
pəu [1]褒{老}
piau [1]标彪镖膘□{迅速地跑，滑过}[3]表裱婊[5]□{“不要”的合音}
pan [1]班般搬斑颁扳瘫掰[3]版板□{~命} [5]办半伴拌瓣扮
pən [1]奔{~跑} [3]本苯 [5]奔{~脱}笨捹{扯扯~~}
paŋ [1]邦帮梆{~硬}[3]绑膀榜[5]棒镑
poŋ [1]绷[3]乓砰[5]蹦
piɛn [1]边编鞭[3]扁{~担}贬匾煸掮{捶，打}[5]便辩辨变卞辫遍
pin [1]斌彬宾滨濒缤殡兵冰[3]饼柄丙炳秉禀摒乒[5]鬓并病
pha [1]□{软的；熟透了；腐烂了}泡{量词，一~口痰} [2]爬扒{~~儿}耙拔老 [3]啪趴 [5]怕帕
pho [1]坡 [2]婆 [3]□{出手大方} [5]破泼{~烦}
phe [5]迫拍泊魄
phi [2]皮啤匹脾疲 [3]否鄙 [5]屁僻辟癖痹避庇
phia [3]啪
phie [3]蹩{扭脚}□{折} [5]撇㡀{~火药，不好，差}
phu [1]铺潽{液体沸腾后溢出}捕{老} [2]蒲葡菩噗{∽鼾}浮{白，漂} [3]谱普浦朴埔甫哺{老}脯{老}捕{老} [5]瀑铺仆步{老}簿{老}赴{老}
phai [2]排牌 [5]派湃
phei [1]胚批披坯 [2]培陪赔裴 [3]呸 [5]配佩沛
phau [1]抛泡{~子，泡沫} [2]袍咆刨 [3]跑 [5]泡炮
phiau [1]漂{~浮}飘鳔 [2]瓢嫖 [3]瞟熛{火燎毛} [5]票漂{放在水里浸泡}
phan [1]潘攀蟠 [2]盘 [5]盼判叛畔绊
phən [1]凴{~~椅}喷 [2]盆膨澎
phaŋ [1]胮{~臭} [2]旁庞 [3]掽{~倒，触动} [5]胖
phoŋ [1]埄{~灰，物体蒙上灰尘}喷{∽香} [2]蓬篷棚鹏朋 [3]捧 [5]碰
phiɛn [1]篇偏翩 [2]便{~宜} [3]片{瓦~儿} [5]骗片遍
phin [1]拼 [2]频嫔贫平坪萍凭评瓶屏苹 [3]品 [5]聘
ma [1]妈 [2]麻嘛 [3]马嘛码玛蚂 [5]骂抹
mo [1]摸 [2]磨魔模膜馍蘑 [3]抹 [5]末没莫沫漠茉寞
me [5]麦脉默衊{∽蚊儿}墨
mi [1]咪眯 [2]迷猕眉 [3]米 [5]蜜觅泌密秘宓幂
mie [1]咩□{~开，掰，分开} [2]蔑{神气的样子}篾{~刀} [3]□{~开，掰，分开} [5]蔑{污~}灭
mu [2]□{~到，只} [3]母姆牡拇 [5]幕募慕木目穆牧沐睦
mai [2]埋 [3]买 [5]卖迈
mei [1]没 [2]梅枚眉{新}煤酶霉媒玫嵋莓 [3]美每 [5]妹媚魅昧
