
3	3 2	4 5	5 2	2 4	1 5	 2	4

pi1	卑碑蜱（牛~）啤（~酒）婢悲啡（咖~）篦（~麻）
pi2	脾（~胃）啤（又音，~酒）毗（~鄰）枇（~杷）琵（~琶）蚍（~蜉）
pi3	比妣（考~）彼匕（~首）否（符鄙切，~極泰來）
pi4	被（~動）
pi5	備痹（麻~）庇保~(保祐)祕秘泌閉避臂
pʰi1	披丕胚坯砒（~霜）紕（~漏）
pʰi2	皮疲（~勞）
pʰi3	鄙（~視）痞（地~）否（又音，符鄙切，~極泰來）庀（堅~：結疤)
pi5	屁鼻譬（~如）
bi1	微（笑~~）
bi2	微（又音,~~風）薇眉楣湄嵋瀰（~漫）咪（貓~）維（~生素）
bi3	米美尾娓
bi5	未味昧沬（沈~：潛水)媚寐
ti1	知（通~）蜘（~蛛）
ti2	池馳弛遲墀（靈~）持（記～：記性)
ti3	抵底
ti4	弟痔治底（又音，~時：何時)
ti5	置戴（~帽）蒂締致稚（幼~）滯地（土~:土地爺)
tʰi1	黐（粘~~：很粘)笞（鞭~）
tʰi2	啼苔（青~苔鮮)
tʰi3	恥
tʰi5	涕
li1	哩（阿~：嬌滴々)
li2	厘狸離（分~）漓（~江丿籬犁（伊~：地名)梨兒而
li3	里俚理鯉浬娌李裏餌
li5	字詈利
tsi1	之芝□（女陰）支肢枝脂
tsi2	薺（美~：荸薺)糍（冬米~：水磨年糕)
tsi3	止址趾子籽旨指只紫姊
tsi4	舐
tsi5	志誌痣至
tsʰi1	鰓癡（白~）
tsʰi2	持（~久）
tsʰi3	齒
tsʰi4	市
tsʰi5	試（~一擺：試一下)弑（~君）翅剌（~殺）食（~牛：養牛)飼（~牛：養牛)幟
si1	詩屍絲鷥施俬（家~）司（公~）斯思（相~）
si2	時鰣（~魚）辭（~職）匙
si3	死始矢
si4	是舐序（~大儂：長輩)市柿氏
si5	世（一~依：一輩子)四肆試寺侍（~從）恃嗜（~好）示視豉（豆~）勢（北~：北方)翅似姒
ki1	基箕支枝肢吱技（中~）妓（娼~）幾（居履切）譏饑機肌姬奇（居宜切，~零）
ki2	其棋琪淇期旗祁祈奇（渠羈切，~怪）
ki3	己紀杞幾（居豨切）指（~天~地）
ki4	陭（陡峭）
ki5	既（~然）記忌（做~：祭祖宗)計（夥~）痣騎（單~）寄
kʰi1	欺攲（不正ʰ）蹊（~蹺）
kʰi2	蜞（蜈~：螞蟥)枇（又音）琵（又音）
kʰi3	齒豈起
kʰi4	柿
kʰi5	氣（天~）汽棄器企
ɡi2	疑儀宜誼
gi3	擬蟻
gi5	義蟻毅
hi1	希稀犧熙嘻熹禧嬉
hi3	喜
hi4	耳（~仔：耳)
hi5	戲
i1	衣依伊醫
i2	夷姨胰怡貽飴頤（~和園)彝（~族）維（~持）
i3	椅倚已以矣
i4	預（參預）
i5	意易（容~）異（~讀）肆（~業）□（疒益）

u
pu2	炰（把食物直接放到火堆裏燒烤;~芋：烤芋頭)[瓠]南瓜一類的瓜菜
pu4	婦（新~：媳婦)
pu5	富伏（孵也）
pʰu2	浮[烰]（煠）芙（~蓉花）葡
pʰu3	殕（生~：發黴)
pʰu	[噗]（爪仔~去：鳥飛走了)
bu2	無蕪巫誣（加~：誣賴)
bu3	武母姆（保~）拇撫
bu4	[潕]（~血：吐血)
bu5	務霧鶩
tu1	堆推（~車）蛛誅株
tu2	廚（~房）躕（牛~：不講道理)
tu3	拄（頂著）
tu5	注（九~：賭注)
tʰu2	躇（磨洋工）
lu1	[揄]（亂~：亂放)
lu2	儒孺蠕俞瑜榆愉渝逾
lu3	乳愈（~來~好）
lu4	裕（高~：富裕)
lu5	喻（家~戶曉）裕（又音，富~）
tsu1	朱珠硃株（又音）洙侏（~儒）蛛（又音）誅（又音）
tsu2	[咮]（呼雞的聲音）
tsu3	主
tsu4	聚柱（支~）
tsu5	鑄蛀（~蟲）注註住駐
tsʰu1	趨（~向）
tsʰu2	雛
tsʰu3	取娶（此主切，~親）
tsʰu4	□（滑倒）
tsʰu5	厝趣處（又音，～決）
su1	輸須雷樞（~紐）鬚（~眉）
su2	殊薯
su3	璽署（~名）曙（~色）墅（別～）鼠
su4	豎
su1	樹（~立）戍（~邊）
ku1	龜痀（瘨~：駝背)拘駒
ku2	瞿（姓）
ku3	久韭（~菜）
ku4	舅（大~）
ku5	灸句舊具俱懼
kʰu1	區嶇軀驅丘坵邱
kʰu2	跔（蹲也）
kʰu4	柩臼（石~）
gu2	牛愚寓娛
gu5	寓（又音）遇（待~）
hu1	夫伕膚麩灰（火~：艸木灰)	敷（~藥）
hu2	扶芙孚俘浮符苻
hu3	府俯腑甫脯輔釜（~底抽薪）斧（~正）腐撫（又音）
hu4	婦（~女）阜父
hu5	赴訃（~告）付咐附駙賦富（~裕）副竅煦傅（師~）埠負腐（又音，豆~）伏
u1	汙迂
u2	俞瑜揄愉渝逾
u3	雨（穀~）禹羽宇愈
u4	有
u5	煦（~燒：取暖)汙（又）裕喻芋

ɯ
tɯ1	豬
tu2	除（開~）[鋤]（~頭）躇（又音，躊～）
tɯ4	待（在也）佇（~立）苧（~麻）
tɯ5	著箸	r
tʰɯ2	[鋤]（又音，~艸）
tu3	儲貯
lɯ2	驢如茹
lɯ3	女汝（爾也）旅屢呂侶鋁
lɯ4	呂（姓）倡錯慮（顧~）濾（過~）
tsɯ1	書資姿茲滋淄輜孜諸
tsɯ2	慈磁蜍薯（番~)
tsɯ3	煮子（~女）籽（~棉）仔（~細）梓紫紙
tsɯ5	自字蔗（茭~：裝物用的艸袋)
tsʰɯ1	雌蛆（車~：孑孓)舒（~艸：鋪艸)疵癡
tsʰɯ	2	□（著迷）
tsʰɯ3	鼠此（如~）
tsʰɯ5	次處（~長）
sɯ1	私斯思（又音）司（~令）書（~法）師（老~）獅螄（螺~）
sɯ2	祠詞辭（修~）徐蜍（蟾~）
sɯ3	史使（~喚）駛（~過）死暑徙（遷~）
sɯ4	士仕祀序柿似（又音，相~）姒（又音）
sɯ5	賜肆四泗駟（~馬難追）食（~料）飼（~料）嗣伺（~機）事（故~）庶（~民）敘（~述）
kɯ1	居裾車（九魚切，~馬礮）
kɯ2	渠
kɯ3	舉矩（規~）
kɯ4	巨（~大）拒（抗~）距炬（火~）
kɯ5	鋸據踞
kʰɯ5	去
gɯ3	語
gɯ4	[齬]膩也
gɯ5	御（~林軍）
hɯ1	圩（～日：趕集的日子)虛噓墟
hɯ2	魚漁
hɯ3	許（允~）
ɯ1	於淤
ɯ2	餘？予盂
ɯ與（參~）予（又音，給予）
ɯ飫（膩也）豫譽

a
pa1	巴芭疤笆靶（打~）
pa2	父爸鈀琶杷扒
pa3	飽把（~關）
pa4	罷（~工）
pa5	伯霸壩豹耙（田器）爸父（又音,阿~）
pʰa1	葩（量詞:一~燈即一支燈)脬（卵~：膀胱)拋（~輾斗：翻筋斗)
pʰa2	爬（~行）
ba2	麻（~雀）貓（野~）
ba5	密（嚴密）碼（量詞:一~布）
ta1	凋（乾燥）【礁]（白~：地名)大（~家：婆)諸（~夫：男性)
ta2	朷（枯~：乾枯)
ta3	□（兒語，喫:~~）
ta5	奈（無~何：無可奈何)
tʰa5	（以長而尖的東西挑取）虻（海蜇）
1	a1	拉啦
la2	膋（脂肪:點燈~：點油燈)撈
la4	鬧（吵~：吵鬧)撓
tsa1	查（檢查）渣（~滓）
tsa3	早（~春）
tsa5	灹詐榨昨（~日)
tsʰa1	差（反~）叉杈衩釵岔
tsʰa2	柴查（又音，~鋪）樵材茶
tsʰa3	吵炒
tsʰa5	鈔（美~：美元）
sa1	沙砂紗痧鯊裟莎
sa2	傻
