#参考资料	《江苏句容方言音韵研究》
#调值	 [1] 平声31 [1b] 变调平13 [3] 上声213 [5] 去声44 [7] 入声5

#ɿ
x	 [1] 烘薨轰 [1b] 鸿弘宏 [3] 洪哄红=虹= [5] 讧
∅	 [3] 红-虹-

#ioŋ	
tɕ	 [3] 窘炯迥
tɕʰ	 [1b] 穹琼 [3] 穷
ɕ	 [1] 胸凶兄匈 [3] 熊

#aʔ	
p	 [7] 八拔
pʰ	 [7] 帕
m	 [7] 抹袜-
f	 [7] 法乏罚
ʋ	 [7] 滑挖袜=
t	 [7] 答搭沓达
tʰ	 [7] 踏塔塌塌獭
n	 [7] 纳捺
l	 [7] 蜡腊辣
ts	 [7] 眨闸炸{油~}铡劄
tsʰ	 [7] 插擦察
s	 [7] 杀刹
k	 [7] 夹
kʰ	 [7] 掐
x	 [7] 瞎-黑吓划
∅	 [7] 鸭压押轧砑

#iaʔ	
tɕ	 [7] 脚嚼
tɕʰ	 [7] 恰胛雀
ɕ	 [7] 峡削瞎=
ȵ	 [7] 叶-
∅	 [7] 药

#uaʔ
k	 [7] 刮
s	 [7] 刷

əʔ
f	 [7] □{表否定勿}
t	 [7] 得
tʰ	 [7] 特
l	 [7] 肋
ts	 [7] 褶摺遮这={₂}折{~断}汁执蛰蛰辙浙质择窄责直值种织职殖子{儿~}
tsʰ	 [7] 彻撤策册赤斥尺厕侧测
s	 [7] 摄湿十拾涩实失室虱射石适释食识饰色涉舌设社=赦折{骨折}
z	 [7] 热=日=
k	 [7] 阁胳刻克革隔鸽合
kʰ	 [7] 客
x	 [7] 核={~桃}贺鹤盒=
∅	 [7] 恶额

#uɔʔ
p	 [7] 脖伯薄{~荷}驳北百白
pʰ	 [7] 泼魄拍
m	 [7] 沫末莫膜寞墨默陌麦木目
f	 [7] 佛福蝠缩服覆复
t	 [7] 夺独读毒督
tʰ	 [7] 脱突托秃
n	 [7] 诺
l	 [7] 落骆络鹿六陆绿
ts	 [7] 作桌啄浊镯族竹筑祝粥足烛
tsʰ	 [7] 出畜促触戳
s	 [7] 速术叔熟俗赎束属
z	 [7] 弱
k	 [7] 割骨胳谷角郭
kʰ	 [7] 磕阔括窟哭
x	 [7] 合喝盒-豁忽学-获活=
∅	 [7] 活-物握沃龌屋-卧核-{果核}

#iᴇʔ	
p	 [7] 别{区~}别{离~}鳖憋笔碧壁鼻
pʰ	 [7] 撇匹劈
m	 [7] 灭蔑蜜密
t	 [7] 跌叠蝶嫡笛
tʰ	 [7] 帖贴踢铁
tɕ	 [7] 接捷急竭级杰揭节截结洁吉鲫极积籍绩击激
tɕʰ	 [7] 妾怯切七漆膝-戚吃
ɕ	 [7] 胁协习袭吸泄歇蝎膝=悉息熄析些=锡媳席屑{不~}屑{木~}
ȵ	 [7] 聂捏日-热-匿溺例力栗溺历荔烈粒猎立裂吏
∅	 [7] 	业页噎一椰腋液疫叶=翼-抑-

#yᴇʔ
tɕ	 [7] 绝倔决诀橘掘倔觉确菊局
tɕʰ	 [7] 缺屈曲瘸=
ɕ	 [7] 薛靴雪血穴学=
ȵ	 [7] 肉律率{速~}略掠
∅	 [7] 阅悦月跃岳域育狱浴

#n̩
∅	 [3] 你
