ɿ
ts[1]紫支枝肢吱资姿咨=滋之芝旨脂{油~□pɔ31□lɔ31:动物油提炼后的残渣，用来蒸包子}[2]只{～多不少}[3]姊纸指{～点}至子仔止址志痣籽怎{～么}[5]字={名～}痔渍恣{傲慢:你看这人～的}□{验证:～秤;～人心}
tsʰ[1]呲{～牙咧嘴}鸱{～叫子:鸱鸮}嗤痴{～头:骂做事呆板，反应不灵活的人}刺{插:△不疼的指头望硙眼里哩:比喻咎由自取}[2]咨-{～询}雌池-{一～水，涝}瓷迟慈磁词辞={推～}[3]此蹭-{衣服上～了些白灰齿取～来娶～媳妇}[5]次-疵-刺-{～芥:大蓟}赐-{~死}字-{写～}自翅伺{～候}渍{涂，抹:给锅里～点油;积在物理表面:桌子上～了一层土}
s[1]斯撕私施尸司丝思师狮诗氏史饲□{气:馊}[2]时辞-{～了}祠{～堂}始[3]死屎使侍{服～}[5]是视似祀巳寺士仕市柿事驶试四肆示赐-{天官～福}[0]匙{钥～}子{“子”尾:脚印～;手印~}
z[1]扔-{丢:～了}[3]扔-{～人:丢人}

ʅ
tʂ[1]知蜘执汁质织职只{一～鞋子}稙{～粮食}掷[2]直={理～气壮}[5]制滞智治致稚置这{近指代词:～搭;～事}
tʂʰ[1]适-{合～}尺吃□{一～子:一段时间}[2]池={电~}驰持直-{耿～;～接}值{～班}殖{生～;繁～}植{～树;被;～物}侄[3]耻侈{奢～}赤[5]秩{～序}
ʂ[1]湿室识失式释适={～宜}[2]十拾实食石蚀射{扑:望前～;～来打人。《广韵》食亦切}[5]世势誓饰[0]植{木～:木材}殖{骨～}豉{豆~}
ʐ[1]入{性交;前缀，多为詈词:～鬼;～眼;～弄;～赖}日{黄道吉~}

ɚ
Ǿ[1]日{～头;～子}[2]儿而尔仁-{眼睛～子}[3]耳饵[5]二贰{～心}

i
p[1]碑卑臂匕蓖逼壁鐴{犁耳}毕必笔碧[3]比秕滗{～茶叶}[5]闭备被{～面子}篦{梳}毙蔽弊币彼
pʰ[1]屄[2]皮疲脾啤鼻痹{麻～大意;小儿麻症}痞{地～}癖蚍{～蜂蚂:蚂蚁}琵[3]㱟{断裂:树股～了;指甲～了。《广韵》匹靡切:枝折}鄙{卑～}劈批庇砒{～霜}僻辟避匹[5]屁鐾{～刀}备{将鞍子放在牲口背部:～鞍子}辔{～头}
m[1]秘蜜密泌[2]迷谜眉楣媚糜弥猕䉲{竹～子}[3]米□{~子:柳笛}[5]眉{～户子:·戏曲剧种之一，眉户剧}縻{～牲口:用带桩的绳子将牲口限定在草地上吃草}女-{～猫:母猫}昧{～良心}寐眯泥-{涂抹:～缝子;堵塞:烟锅嘴子～住了}匿-{～名信}
t[1]低羝{～胡:未阉割的绵公羊}□{~溜溜:甘露子}的{～确良}嘀{～咕}[2]敌迪狄嫡[3]底抵[5]弟={我～}帝递={快~}
ts[1]绩寂积迹脊赍{～发:打发}缉{通～}[2]即籍={书～}疾={～苦}辑={～宁楼:古宁州衙门楼}[3]挤[5]祭际济剂={调~}
tsʰ[1]梯踢妻七漆膝戚沏凄缉{～鞋口}[2]堤题提蹄啼笛集齐脐疾-{～病}籍-{～贯}辑-{编～部}[3]体砌[5]弟-{～兄}替剃递-{～草:过去人工铡草时，由一人将整好的草递给向铡刀口放草的人}地缔{～结良缘}第剔剂-{馍～子;药～子}荠{～～菜}[0]屐{木～子}屉{抽~}
s[1]西恓{～惶:可怜}犀悉息媳熄昔惜={珍～}析锡晰玺袭夕={除～}[2]席习[3]洗[5]细
ʨ[1]鸡稽基饥肌几{茶～}机讥叽吉姬墼{～子:土坯}嫉级击激髻己[2]极急及芨{草}[3]几{～个}虮[5]计继系{～鞋带}技{杂～}妓既寄={～存}冀忌{～顾:忌讳}记纪季[0]杞={枸}
ʨʰ[1]契欺期弃企[2]奇骑畸岐歧岂祁祈其旗琪棋麒芪{黄～}蹊{～跷}[3]启起={～义}[5]寄-{～信}器气汽去-{没～}技-{～术}
ȵ[1]腻{吃～了}你{第二人称复数}[2]泥{和～}尼倪拟疑宜-谊-妮呢{～子大衣}[3]你{第二人称单数}[5]腻{～子}匿=逆[0]□{二～子:半傻子}
ɕ[1]溪牺嬉{～皮笑脸}嘻熙希稀吸[2]携-[3]喜系{～统}[5]戏惠-{姓}畦{菜～子}系{挎包子}
Ǿ[1]一医益溢衣={～服}依揖蚁䴬{～子:粮食脱粒后的皮壳}乙懿{用于人名}[2]移姨遗译役疫怡宜=[3]已以尾-{～巴}椅邑{旬～}[5]意异毅义仪议宜{便～}谊=胰{～子:香皂}艺亿忆易驿肄{～业}翼逸抑

u
p[1]不{～去;～有:没有}[3]补堡卜={～卦}[5]布怖步={～枪}
pʰ[1]铺{～盖}扑仆{爬～子:向前跌倒的动作}潽{液体沸腾后溢出}醭{～气:霉气}[2]孛{～篮:笸箩}脖{～脐眼窑子:肚脐眼}仆{～人}□{~□ləŋ3:蓬的分音词前字}菩葡蹼鹁{～鸽:鸽子的一种}[3]朴={～实}卜-{萝}普甫{杜～}捕哺瀑赴脯{杏～}[5]铺{商～}簿步-{几～路}部谱
m[1]木{～头}目睦苜穆[2]毛-{绿～:苔藓;～乱:心情烦乱}谋-模{～样}牟[3]某亩牡母拇[5]牧幕墓暮慕□{~不来:自不量力}木{～怂:骂反应迟钝的人}
f[1]肤麸福腹辐{～条}复窟-{～窿}哭-{～棍:哭丧棒}[2]浮俘孚栿{上～:上梁}扶芙符伏洑{～水:游泳}跗{脚～:脚背}服匐孵抚幅敷袱[3]斧否腐釜府俯腑阜{～城:地名}赋苦-辅覆[5]父付附驸妇夫负富副裤-{～儿}[0]傅{师~}
t[1]都督嘟{～囔}[2]独-{单～}[3]堵睹赌肚{羊～子手巾}涂{糊～}[5]度渡镀
tʰ[1]突秃凸[2]犊{寻～:牛交配}读独-{～苗}毒徒屠途涂图[3]土吐□{量词，用于墙:一墙}[5]杜肚{大～子婆娘}兔
ts[1]组={～装}租={～赁}[3]祖={～国}
tsʰ[1]促={～成}
s[1]苏={～联}速={迅～}粟肃={～}谡[2]俗-{习~}[5]塑素={～养}诉={～苦}
ʧ[1]猪朱珠蛛株诛[2]烛铸筑=触=逐=[3]拄煮嘱主{～人}帚{笤～}阻=[5]住注驻蛀柱-{顶梁～;一～香}著-{～名}祝{～贺}
ʧʰ[1]出初=畜=炪{～捻子炮:捻子燃尽而不响的炮}[2]除厨橱储褚术-{白～}[3]处础=楚=鼠-{蛇~子:蜥蜴}著-{～作}[5]柱-{～顶石}箸{～篓罐:筷笼}住{抓不～}助-
ʃ[1]书舒输{～赢}束殊叔=淑=[2]赎=术{技~}[3]暑署蜀鼠={黄～}薯枢抒恕竖输{～液}疏=蔬=[5]树述漱=
ʒ[1]辱褥=入{出～}[2]乳{炼～}如茹儒孺蠕[3]乳{～牛:母牛}擩{①插，放:～进去。《广韵》而主切。②拄:～拐棍。《集韵》尼主切:拄也}[5]擩{草:铡草时向铡刀口放草。《广韵》而遇切:～莝，手进物也}
k[1]姑菇孤箍骨谷轱{～辘}咕{～哝}辜锢{～露锅}[3]古估鼓股□{强迫:硬～;把人～住了}[5]故雇固顾
kʰ[1]哭={～笑不得}窟={北石～寺}[3]苦={辛～}酷[5]库裤=
x[1]呼{～噜爷:雷}忽货-{～ 郎子}□{～ □ lyæ̃: 环的分音词前}狐壶弧葫囫{～囵}核{脚桃～:踝骨}浒[3]虎唬琥{～珀}[5]户沪护扈{姓}互瓠糊{面;洋芋面:一种面食，将土豆煮成糊状，然后将面片下入汤中}
Ǿ[1]屋乌呜钨邬污巫沃[2]吴蜈无梧恶{～影:害怕，恶心}[3]五伍午仵{习～:地名}舞捂侮忤戊杌{～墩子:板凳}[5]务雾误悟诬焐恶{～憎:憎恶}兀{～搭:那儿}□{~□iŋ1:蝉}

y
l[1]律率铝捋旅履[3]虑滤
ʨ[1]居拘驹车{～马炮}菊掬橘足倨瞿{～秋白}[3]举炬墼-{胡～:土坯}[5]聚句具惧俱巨拒距锯据剧
ʨʰ[1]区蛆屈驱曲蛐趋取{～灯子:火柴的旧称}□{□lyæ̃}□{~火:旧时用火镰打火时以火绒引火}[3]取-{消}娶-{嫁～}[5]趣䙡{绳结:绳～子。《广韵》丘愧切:纽也}去-{～年}[0]杞-{枸～～:枸杞}黢{~黑}
ȵ[3]女-{～子}[5]□{蔫:花～了}
ɕ[1]肃宿{住～}须虚嘘{吹～}戌旭需恤畜{六～兴旺}胥婿-[2]徐俗-{风～}[3]许荽{芫～}绪[5]蓄序叙絮讳-{隐瞒:～住不说}续穗-{麦～子}[0]蓿{苜~}
Ǿ[1]玉狱淤郁峪{核桃～:地名}[2]鱼渔余榆愚盂裕驴俞瑜迂于{姓}竽娱[3]语雨吕羽苇{～子}愉宇域[5]预于{关～}喻愈遇芋尉{～迟}纬-{～线}蔚-{过去老师教“蔚蓝”一词时的读音}喂-{～娃}慰-{安～;～问}味-{～道;～气}誉与育欲禹御豫寓浴虞煜予毓吁{叫牲口停下来}

a
p[1]巴疤笆八叭扒{～皮}[2]爸跋-{～涉}[3]靶把{～关}[5]坝霸把{扫帚～}罢{～工}[0]矲{矮～子:矮子}
pʰ[1]□{衣服、布料等不结实}帕[2]爬拔跋-{拓}耙{～子}[5]怕罢-{～了:差强人意}
m[1]妈抹{～布}蚂{～蚱}把{介词:～人骂了一顿}[2]麻[3]马码蟆{蛤～}[5]骂
f[1]法发[2]乏{劳累}罚伐阀筏砝{～码:东西量大，日子富有}[0]□{脏～:垃圾}
t[1]搭褡{～子:褡裢}[2]爹{父亲}答达鞑{～子}[3]打[5]大{～人}[0]瘩{圪～}跶{蹦~}
tʰ[1]塔拓{～章子}塌溻踏{～实}耷{～拉}他{第三人称复数}[2]踏{踩}沓{一～纸}碴{捣:～辣子}[3]他{第三人称单数}[0]遢{邋~}
n[1]娜[2]拿[3]哪-{～壶不开提～壶}
l[1]腊蜡辣拉{～车}镴邋{～遢}垃纳衲捺[3]喇{～叭}拉{～忽:马虎}[5]落{丢三～四}[0]呐{唢~}
ts[1]渣喳咂扎眨{眼～毛:眼睫毛}吒{哪~}[2]杂[3]拃□{剁:～肉;～柴}□{食物硬，吃起来不软和:米饭蒸得～了}□{和草泥时用铡刀切的长约一寸的麦草节}[5]诈炸榨奓{翘起:～尾巴}栅闸
tsʰ[1]叉{～子:衣兜儿}杈差插擦搽礤{～床:把瓜、萝卜等擦成丝的器具}馇{熬煮}[2]咱煠{～油饼}砸铡茶察查碴楂茬□{母猪}[3]衩{裤～}[5]岔□{老鼠咬:老鼠把袋子～了}
s[1]沙{名词}纱痧砂鲨杀刹靸{～了个鞋}萨煞撒{~欢子}[2]颡{头:电光～;～疼得很}[3]洒厦{~子房:半人字形房}撒{～化肥}霎[5]沙{动词，从柴或颗粒中分离出所要的部分:～柴;苍蝇、蛆、虫等吃:虫～了}
tʂ[5]□{“这搭”的合音，意为“这里”;“这下”的合音:把祸闯下了}
ʧ[1]髽抓-{～住}[3]爪-{狗～子}
ʧʰ[3]□{撕去，脱去:～菜叶子}
ʃ[1]刷[3]耍
ʒ[2]挼{揉搓;折磨人:～人}[5]挼{弱，差:手艺~得很}
k[2]□{戏称钱:身上没～了}[3]尬{尴}
kʰ[3]卡{～片}咔{～叽}
x[1]瞎哈{～气}[2]还{～吃哩}[3]哈{～巴狗}[5]吓下-{～车;～来;～头}
Ǿ[1]阿{～公:背称丈夫的父亲;～姐:背称丈夫的母亲}哪{～搭:哪里}

ia
p[1]扒{抓住:～车}□{粘贴:墙上～下个通知}吧{～嗒}
pʰ[3]□{叉开:把腿～开}□{~气:难看}
ʨ[1]家加茄{雪～}嘉痂佳枷甲胛稼夹[3]假{真～;请～}贾[5]嫁价驾架[0]圿{垢～:污垢}秸{麦}
ʨʰ[1]掐卡{～子:发卡}[3]恰洽卡{设～子}[5]揢{抱:～娃娃}卡{吃得～住了}[0]狭-{窄}
