[1]阴平53	[2]阳平31	[3]阴上34	[6]阳去23	[7]阴入55	[8]阳入12
#ɿ
ts	[1]猪知资	[3]主制紫纸指子嘴
tsʰ	[1]吹	[3]鼠刺
s	[1]书输世师丝	[3]死四使试水
z	[2]池迟祠寺治	[6]除锄如柱住竖树字柿事时市

#i
p	[3]比
pʰ	[3]屁
b	[2]币皮肥（白）	[6]被
m	[2]眉味（白）	[6]米
f	[1]飞费	[3]肺
v	[2]肥（文）尾味（文）
t	[1]低
tʰ	[1]梯	[3]剃
d	[6]弟递地
l	[2]犁梨	[6]李
ts	[3]姐
s	[1]西	[3]洗死
z	[2]徐
tɕ	[1]鸡饥	[3]寄记几龟（白）季鬼（白）
tɕʰ	[1]溪	[3]去（白）器气
dʑ	[2]骑棋	[6]跪（白）柜（白）
ȵ	[2]泥儿蚁义尾	[6]女（白）艺二耳
ɕ	[1]希	[3]戏喜
ɦ	[2]系移姨围（白）	[6]雨（白）芋（白）
0	[1]意衣

#y
t	[1]丢
l	[2]吕流
ts	[3]酒
tsʰ	[3]取
s	[1]修
z	[6]袖
tɕ	[1]举锯	[3]句九
tɕʰ	[1]区	[3]去（文）
dʑ	[2]球舅	[6]渠旧
ȵ	[2]牛	[6]女（文）遇
ɕ	[1]靴休	[3]许
ɦ	[2]鱼（文）余油	[6]雨（文）芋（文）裕有右
0	[1]优	[3]幼

#u
p	[3]布
pʰ	[1]铺（动词）	[3]破谱
b	[2]婆簿	[6]步
m	[2]磨（动词）	[3]母（文）
f	[3]火货虎府付富副
v	[2]河吴壶父浮	[6]祸户武雾妇

#ᵊu
t	[1]多（文）	[3]躲赌
tʰ	[1]拖（文）	[3]土
d	[2]图杜	[6]大（白）
n	[6]奴
l	[2]锣螺	[6]路
ts	[1]租	[3]左做
tsʰ	[1]初
s	[3]锁所数（动词）数（名词）
z	[6]坐锄
k	[1]歌个	[3]果过箍古
kʰ	[1]裤	[3]可课苦
ŋ	[2]鹅	[6]饿
0	[1]乌

#ɑ
p	[3]拜摆
pʰ	[3]派
b	[2]排牌碑	[6]败
m	[6]埋买卖
t	[1]多（白）	[3]带
tʰ	[1]拖（白）
d	[6]大（文）
l	[1]拉
z	[2]柴
k	[1]街	[3]假（白）嫁戒（白）解
g	[2]茄
ŋ	[2]牙	[6]外
x	[3]蟹
ɦ	[6]鞋
0	[3]矮

#iɑ
ts	[3]姐借
s	[3]写
z	[2]斜	[6]谢
tɕ	[3]假（文）戒（文）
ɕ 	[3]下（文）
ɦ	[2]爷夜	[6]野
0	[3]哑（文）

#uɑ
k	[3]怪拐
kʰ	[3]快
x	[1]歪
ɦ	[6]怀坏

#ɔ
p	[1]包	[3]宝饱
pʰ	[3]炮
b	[6]抱
m	[1]猫	[2]毛帽
t	[1]刀
tʰ	[3]讨
d	[2]桃	[6]道
n	[6]脑闹
l	[6]老
ts	[1]找	[3]早灶罩照
tsʰ	[1]抄	[3]草糙
s	[1]烧	[3]嫂
z	[2]朝（~代）	[6]造
