#ɿ
ts	①资支知猪蜘	③主子煮纸
tsʰ	③鼠齿	⑤处痣
dz	②除池	⑥柱
s	①书丝师诗梳筛施师思	③死	⑤世
z	②除迟	⑥乳树是市字治事
#i
p	③比	⑤闭
b	②皮肥（~皂）	⑥币
m	③米	⑥味
f	①飞	⑤费
v	②微
t	③底
tʰ	①梯
d	⑥第地
l	②离	③吕礼	⑥利
tɕ	①鸡饥基	③姐举几	⑤锯=
tɕʰ	③取	⑤趣去器气
dʑ	②齐旗徐骑	⑥具
ȵ	②泥疑	③女耳-	⑥遇义二-
ɕ	①虚靴须西希	③许	⑤戏
ɦ	②鱼=姨遗	⑥异
0	①衣	③以雨椅
#ui
0	③尾=
#u
p	⑤布
pʰ	⑤破=
b	②婆	⑥步
f	③斧
v	②符	⑥妇
tʰ	①拖=
d	⑥大-
n	⑥怒
l	②箩螺	⑥路
ts	③祖左
tsʰ	①初	⑤醋
s	①苏	③所	⑤数
z	⑥坐
k	①姑	⑤故过
ŋ	⑥饿
h	③火虎
β	②符胡河壶	⑥祸妇
0	③武午=
#a
pʰ	⑤怕=破-
b	②爬=排	⑥败
m	①妈	③买
tʰ	①拖-	⑤太
d	⑥汰大=
l	⑥赖
tsʰ	①钗	⑤蔡
dz	②柴
s	⑤帅-
k	①街	⑤架-介-嫁戒
g	②茄
ŋ	②牙
ɦ	②鞋
0	③矮
#ia
t	①爹
tɕ	⑤架=介=借
dʑ	②斜
ɕ	③写
0	③野
#ua
k	③拐	⑤怪
kʰ	⑤快
ɦ	⑥外
0	①歪	⑤外
#ɛ
p	①碑	③板
b	⑥倍办
m	③妹	⑥妹慢晚-
f	③反
v	⑥犯晚=饭
t	①端	③胆	⑤太
tʰ	①胎	⑤炭
d	⑥代队兑
n	②难	⑥耐内
l	②兰来雷蓝	⑥类
ts	③嘴斩	⑤最醉
tsʰ	①吹	⑤菜
dz	②锤	⑥在罪站
s	①三衫山	③散水	⑤税散帅=岁税
z	②随谁
k	①竿=间奸	③减-改敢	⑤盖锯-
kʰ	①开铅
ŋ	②岩衔	③眼限
h	⑤喊
ɦ	⑥岸=害汗
0	⑤爱案=雁
#uɛ
k	①关龟	③鬼	⑤贵桂
g	②葵环	⑥跪
h	①灰徽
ɦ	②围危怀还	⑥会卫位魏
0	①弯	③委
#uo
p	①巴	⑤半
pʰ	⑤怕-
b	②爬-盘
m	③马满
t	③短
tʰ	①贪
d	⑥断
n	②南	③暖
l	⑥乱
ts	①蔗	③展转	⑤占
tsʰ	①车穿
dz	②蛇茶船蚕
s	①沙酸闩	⑤扇晒
z	②然蛇缠蝉船
k	①竿官肝	③感	⑤挂
kʰ	①宽
h	①花虾	⑤化
ɦ	②华含	⑥岸-含衔话画换
0	③瓦碗	⑤案-暗
#yo
tɕ	⑤卷
tɕʰ	③犬	⑤劝
dʑ	②权=拳
ȵ	②元园	③软
ɦ	②玄圆悬
0	③远
#ie
p	③贬	⑤变
pʰ	⑤片
m	⑥面
t	③典	·⑤店
tʰ	①添天
l	②连廉帘莲	⑥恋
tɕ	③减=检	⑤见
tɕʰ	①牵	⑤欠
dʑ	②全权-旋钱	⑥俭件健旋
ȵ	①研	②年严	③染碾	⑥验念
ɕ	①先	③险显	⑤线
ɦ	②玄言延缘盐
0	①嫌烟	⑤厌
#ɔ
p	③饱保
m	②毛
t	⑤到
d	②桃	⑥道
n	③脑	⑥闹
l	③老
ts	①糟招抓	⑤灶罩
dz	②曹潮
s	①烧	⑤扫
k	⑤教告
kʰ	①敲
ŋ	③咬
0	③袄
#iɔ
p	①彪
pʰ	①飘
t	③鸟-
d	②条
l	⑥料
tɕ	①焦	⑤叫
tɕʰ	③巧
dʑ	②巢桥
ȵ	③鸟=	⑥绕
ɕ	①萧	③小晓	⑤笑
#ʉ
f	③否
v	②浮
t	①丢	③斗
d	②头
l	②流
ts	③走
s	①收	③手
z	⑥受
k	③狗
ŋ	③藕
0	③厚
#iʉ
tɕ	①周纠	③酒九	⑤帚皱
tɕʰ	①秋丘	③丑
dʑ	②绸愁	⑥舅袖
ȵ	②牛	③纽
ɕ	①修休
ɦ	②油
0	③有	⑤幼
#ou
m	③母
t	③赌
d	⑥大
tsʰ	①粗初	⑤醋
dz	②锄
s	①苏
ŋ	③我
#ən
p	③本
b	②盆
m	②门闻-蚊-	⑥问-
f	⑤粪
v	②闻=蚊=	⑥问=
t	③等	⑤顿
tʰ	①吞
n	⑥嫩
l	②轮	⑥论
ts	①增争=蒸真肫	③枕
tsʰ	①春	⑤衬
dz	②陈仍	⑥郑
s	①僧生=声森身孙	③笋
z	②沉人=绳	⑥认=顺任闰
k	①根庚=
kʰ	③肯
ɦ	⑥恨
0	①恩
#ien
p	①兵	③饼
pʰ	③品
b	②贫凭瓶	⑥病
m	②明	⑥命
tʰ	⑤听
l	②林邻灵菱	③领
tɕ	①精经金斤惊	③紧
tɕʰ	①轻青倾
dʑ	②群寻裙	⑥近静
ȵ	②人-银迎	⑥认-宁
ɕ	①心新星勋兴
ɦ	②云蝇赢形营萤	⑥闰运幸
0	①鹰	③饮引允影	⑤印
#uən
k	③滚
kʰ	⑤困
ɦ	②魂
0	①温
#oŋ
pʰ	③捧
b	②朋	⑥棒
m	②蒙	③网	⑥望-梦
f	①风丰蜂
v	②冯	⑥奉缝
t	①东冬
d	②同	⑥动
n	②农
l	②笼隆龙
ts	①宗中终	⑤种
tsʰ	①囱舂
dz	②虫崇从	⑥重
s	⑤送
k	①公
kʰ	①空
g	⑥共
ɦ	②红
0	①翁
#ioŋ
dʑ	②穷琼
ȵ	②绒浓
ɕ	①胸兄
ɦ	②荣熊
0	③永	⑤用
#ã
p	①帮
b	②防彭棚
m	②忙	③猛
v	⑥望=
t	③党打
tʰ	①汤
d	②糖
l	③冷	⑥浪
ts	①争-脏张庄章桩	③掌	⑤帐壮
tsʰ	①仓昌窗疮撑
dz	②床肠	⑥状撞
s	①生-桑双
k	①庚-钢	③讲-梗
ŋ	⑥硬
0	③杏
#iã
l	②良粮
tɕ	①姜	③讲=
tɕʰ	①枪腔
dʑ	②墙	⑥象
ȵ	②娘	③仰	⑥让
ɦ	⑥巷
0	③痒
#uã
k	①光
kʰ	①筐
g	②狂
ɦ	②横黄
0	③往
#aʔ
p	⑦百八
pʰ	⑦拍
b	⑧拔白
m	⑧袜麦
f	⑦法
v	⑧罚
t	⑦答
tʰ	⑦塔
n	⑧纳
l	⑧辣蜡
ts	⑦摘
tsʰ	⑦插擦拆尺
dz	⑧着
s	⑦杀
z	⑧石
k	⑦夹甲隔
kʰ	⑦客
g	⑧挟
ŋ	⑧额
h	⑦瞎
ɦ	⑧合
0	⑦压
#iaʔ
l	⑧猎略
tɕ	⑦脚
ȵ	⑧疟
ɕ	⑦削
ɦ	⑧药狭
#uaʔ
k	⑦刮括
ɦ	⑧活
0	⑦挖
#əʔ
p	⑦不
v	⑧佛物
tʰ	⑦脱
d	⑧夺突特
l	⑧粒列
ts	⑦折卒
tsʰ	⑦出撮屈
dz	⑧杂直涉侄贼宅掷
s	⑦色湿说虱失
z	⑧若舌入日=食
k	⑦割个
ɦ	⑧合
#ieʔ
p	⑦笔逼碧
pʰ	⑦僻劈
b	⑧别
m	⑧灭蜜
tʰ	⑦铁踢贴踢
l	⑧裂栗律力
tɕ	⑦节结急接劫橘积
tɕʰ	⑦缺切乞吃
dʑ	⑧杰集习绝掘极剧
ȵ	⑧日-业热逆
ɕ	⑦歇雪血锡
ʑ	⑧席
ɦ	⑧月越穴译
0	⑦约益
#oʔ
p	⑦北剥
b	⑧薄
m	⑧木目
f	⑦腹
v	⑧服
t	⑦笃
tʰ	⑦托秃
d	⑧毒
l	⑧落鹿绿六
ts	⑦作桌捉竹足烛
dz	⑧勺族俗
s	⑦肃缩叔粟
z	⑧凿熟肉=
k	⑦各郭国角骨谷
kʰ	⑦确-酷
ŋ	⑧鹤岳
h	⑦忽霍
ɦ	⑧学或
0	⑦恶握屋
#ioʔ
l
tɕ	⑦菊
tɕʰ	⑦确=缺
dʑ	⑧局
ȵ	⑧肉-褥玉
ɦ	⑧欲域役育浴
#uoʔ
ɦ	⑧活获
0	⑦镬
#əl
②而儿=二=	③耳=
#n̩
②儿-	③五耳-
#m̩
③尾-亩母姆
#ŋ̍
②鱼-	③午-
