ɿʅ
tsɿ[213]	资姿咨兹滋孜辎锱缁字-{铜钱硬币有字的一面}
tʂɑ[213]	楂{山～}渣查{姓}踏{脚～车}䠡{脚～车}揸{～手:张开手}咋{～～呼呼}拃{一～两～}
tʂɑ[55]	闸煠{油～}铡{～刀}茬*{麦～}□{接触凉东西后冷的感觉:冰～凉|水～人}
tʂɑ[35]	眨砟{炭～子}□{松土锄草}□{白～:蝇卵}
tʂɑ[41]	诈榨炸乍
tʂʰɑ[213]	叉杈{木～}差{～别}衩{～口子:衣兜;布袋}
tʂʰɑ[55]	茶搽查茬{～口}
tʂʰɑ[35]	𤜯*{猪狗吃食称～,指人则带贬义}
tʂʰɑ[41]	岔□{大步跨跳:小沟一步～过去}衩{皮～:摸鱼穿的皮裤}杈{树～}诧{～异}
ʂɑ[213]	沙纱莎痧砂裟鲨杉{～木棒}
ʂɑ[55]	蛇啥
ʂɑ[35]	傻
ʂɑ[41]	厦{大～,～门(地名)}□{渗漏:～水}□{蚕～:蚕屎}沙{摇动使杂物集中以便清除:～米}𨢦{摇动使杂物集中以便清除:～米}𨢦{渗漏:～水}
kɑ[213]	嘎{～～:母鸡下蛋前的叫声。象声词}
kɑ[55]	玍{～古:脾气不好,古怪}尕{小,少:一点～～}
kɑ[35]	尬{尴～}
kʰɑ[35]	咖{～啡}咔{～叽布}卡{大口器物倒扣过来:碗～过来}㔶{大口器物倒扣过来:碗～过来}
kʰɑ[41]	□{～味:食品变坏的气味}
xɑ[213]	哈{～～笑}颬*{张口呼气}煆*{热气灼烫}
xɑ[55]	□{抖动:～～衣服}□{“孩儿”的合音:几个小～？}
xɑ[35]	□{～·斯:①抖动②嘲弄}
ɑ[213]	□{打～～:小儿学语时发出声音}
ɑ[55]	儿阿{～哥}
ɑ[35]	尔而耳饵洱迩
ɑ[41]	二贰
ia
liɑ[41]	□{跑:～多快}
tɕiɑ[213]	家加痂嘉袈{～裟}枷佳
tɕiɑ[55]	□{～～:一种鹰嘴小鸟}
tɕiɑ[35]	假{真～,放～}贾{姓}
tɕiɑ[41]	架驾嫁稼价假{狐～虎威}
tɕʰiɑ[213]	掐{(又)两手对卜为～}卡{硬～:强取别人东西}
tɕʰiɑ[55]	□{～黄:①见人好就眼红②小孩争宠好强}
tɕʰiɑ[35]	卡{发～|鱼刺～着了}
tɕʰiɑ[41]	□{～腰:叉腰}笡{～腰:叉腰}
ɕiɑ[213]	虾{鱼～}𨉣*{～腰:弯腰}
ɕiɑ[55]	霞瑕遐暇匣{箱～}侠狭峡洽{接～}辖
ɕiɑ[41]	下吓夏
iɑ[213]	鸦丫耶{～稣教}椰
iɑ[55]	牙芽伢蚜玡衙
iɑ[35]	雅哑讶{惊～}
iɑ[41]	亚娅轧{车～}砑{～平}
ua
tʂuɑ[213]	髽{～髻}抓
tʂuɑ[55]	□{小扫:～～地|～～桌子}
tʂuɑ[35]	爪{鸡～子}
tʂʰuɑ[35]	撮*{夺取:～我东西}
ʂuɑ[213]	唰{象声词。本指迅速擦过的声音,常用以喻快:雨～～地|写字一～地}
ʂuɑ[35]	耍
kuɑ[213]	瓜呱{嘴～～地,形容整天不住嘴,好说能讲}
kuɑ[55]	□{锐利器物将衣物等扯住或扯破:～手|～衣服}□{柴～～:一种近似画眉的小鸟}
kuɑ[35]	寡剐呱{拉～}刮{(又)～胎:坠胎}
kuɑ[41]	挂卦褂
kʰuɑ[213]	夸
kʰuɑ[55]	擖*{①刮:～萝卜②～油:揩油③批评:挨～}
kʰuɑ[35]	侉{～子}胯{大～|～骨}奤{“侉”的地方俗写}
kʰuɑ[41]	垮跨挎□{～包:衣袋,衣兜}
xuɑ[213]	花劐{用刀～开}化{叫～子}哗{～拉一声}
xuɑ[55]	华哗{喧～}铧划{～船}桦骅□{约,叫:看电影～着我一块走}□{①只,光:～吃米,不吃面②都:到处～是人}
xuɑ[41]	化画话劃{计～}
ə
tʂə[213]	遮
tʂə[55]	蛰{惊～}辙{车～}
tʂə[35]	者
tʂʰə[213]	车{马～}彻辙{(又)}
tʂʰə[35]	扯
tʂʰə[41]	撤{(又)}
ʂə[213]	赊
ʂə[55]	蛇佘{姓}舌折{(又)弄～了}
ʂə[35]	捨{～弃}
ʂə[41]	社射麝{～香}赦舍{宿～}
ʐə[35]	惹
kə[213]	歌哥戈过{(又)～道}□{笼～·lə:用草编制成的围在锅沿口以防漏气的器具痂可～:结痂}角{～落:周围,附近}
kə[55]	□{单足跳蹦}䞘{单足跳蹦}硌{～牙|～脚}
kə[35]	□{～溜:搅拌,搅动}
kə[41]	个过{(又)～道}
kʰə[213]	科蝌棵颗稞窠柯轲珂苛
kʰə[35]	可坷{坎～}
kʰə[41]	课骒{～马}锞㪃{击打（使物体破裂）：～石子|～稻}
xə[213]	□{～溜:搅动,搅拌}
xə[55]	河何荷{～花,薄～}蛤{～蟆}和{～气}禾合{(又)}盒{(又)}活
xə[41]	贺和{～面}货{～郎挑子}
ə[213]	阿{～湖(地名)}额{～脑盖}
ə[55]	蛾鹅峨娥俄讹阿{～斗}□{仰;～头|～脸}鄂
ə[35]	□{～实:圆满,稳妥}
iə
piə[213]	□{瞥,不正视:～一眼}蝙{(又)～蝠}
piə[55]	别{(又)烟袋～子:系在烟袋杆儿的玉坠、木块等}
piə[35]	毙秕{～谷子}瘪{肚子～了|水桶～了}
pʰiə[35]	撇{(又)小孩～嘴哭}
miə[213]	篾{(又)芦～～:高粱}篾蔑{(又)}
miə[55]	苶{发～:无精神,想睡觉。也说“一·ɕiə”}
tiə[213]	爹{老～:祖父}
tiə[55]	叠{(又)}碟{(又)}牒{(又)}蝶{(又)}谍{(又)}迭{(又)}跌{(又)}
tiə[35]	□{～溜:①献媚,讨好②败坏别人声誉}嗲{你～什么}
liə[213]	□{～～:役牛时唱的号子}
tɕiə[213]	□{～臊浪气(咒骂语)}
tɕiə[55]	截{(又)～人|～去了}
tɕiə[35]	姐□{～溜:蝉}
tɕiə[41]	借褯{～子}这
tɕʰiə[213]	笡*{倚靠斜躺}
tɕʰiə[55]	茄邪{(又)}斜{(又)}
tɕʰiə[41]	妾
ɕiə[213]	歇{(又)}
ɕiə[55]	邪{(又)}斜{(又)}协胁
ɕiə[35]	些写
ɕiə[41]	泻卸谢
iə[213]	□{小声哼鸣,呜咽。也说“～巴”}
iə[55]	爷
iə[35]	也{者～,～是}野
iə[41]	夜液{(又)}
uə
puə[213]	波菠玻{～璃}博剥驳{反～}拨
puə[55]	薄{(又)厚～,～荷}□{掂～～:投抛钱币以正反赌输赢}脖
puə[35]	簸{～粮食}
puə[41]	簸{～箕}
pʰuə[213]	坡
pʰuə[55]	婆
pʰuə[35]	颇
pʰuə[41]	破剖{(老)解～}
muə[213]	摸{(又)～溜:摩挱}
muə[55]	魔磨{～刀}摩馍模摹
muə[35]	抹{(又)涂～}
muə[41]	磨{石～}□{硬币无字的一面}鏝{硬币无字的一面}
tuə[213]	多
tuə[55]	哆{～嗦}夺{(又)}
tuə[35]	朵躲
tuə[41]	舵惰剁跺垛
tʰuə[213]	拖
tʰuə[55]	驼驮{～东西}陀{线～:拧线绳的工具}
tʰuə[35]	妥椭{～圆}□{藤蔓生长;～藤|～秧(小)}
tʰuə[41]	□{～子:一种专门拉农具的运输工具}
nuə[55]	哪{～吒(神话人物名)}挪
nuə[35]	娜{婀～多姿}
nuə[41]	糯{～米}懦
luə[213]	罗{～唆}啰{～唆}
luə[55]	骡螺脶罗锣箩萝逻猡
luə[35]	裸虏掠{～夺}□{用镰刀等抡开来砍割(草、谷物等)}□{粗缝:～两针}□{～边:锁边}
luə[41]	摞{～起来}
tsuə[55]	凿昨
tsuə[35]	左佐捽{①紧抓:～住不放②拿着:一个棍子}撮{量词:一～毛|一～头发}
tsuə[41]	坐座做
tsʰuə[213]	搓撮{(又)～箕子:有把的小簸箕}
tsʰuə[55]	矬{矮}□{①不齐:桌子放～了②使不齐:把桌子～开}
tsʰuə[41]	锉莝{～草:切碎草}错{～杂}措{～施}
suə[213]	蓑梭唆索{绳～}
suə[35]	锁琐{～碎}所
suə[41]	□{～雨;潲雨}□{～风:旋风}
tʂuə[55]	着{睡～}琢{～磨}镯
tʂʰuə[55]	戳{(又)～人}
ʂuə[55]	勺
kuə[213]	过{超～}锅郭廓
kuə[35]	果馃裹
kuə[41]	过=
xuə[213]	攉{～水}
xuə[35]	火伙
xuə[41]	祸货
uə[213]	窝握屙莴倭
uə[35]	我
uə[41]	卧涴{弄脏}饿
yə
tɕyə[55]	嚼橛
tɕʰyə[55]	瘸{～腿}
tɕʰyə[35]	敠*{折;～断枝}
ɕyə[213]	靴
ɕyə[55]	穴学
ɔ
pɔ[213]	褒包胞鲍孢苞
pɔ[35]	保堡褓葆鸨宝饱
pɔ[41]	抱报暴豹爆刨{～子}雹曝{～晒}
pʰɔ[213]	泡{水～}抛脬{鱼～～}
pʰɔ[55]	袍刨{～地}咆
pʰɔ[35]	跑
pʰɔ[41]	炮{枪～}泡{～在水里}
mɔ[213]	猫{夜～子}𱚦{地方字。当地人称东南部口音为“～腔”}
mɔ[55]	毛茅猫锚矛髦蟊
mɔ[35]	卯铆茆
mɔ[41]	貌茂贸帽冒
tɔ[213]	刀叨□{～菜:挟菜}
tɔ[35]	褥岛倒{打～,颠～}捣
tɔ[41]	道到倒{～水}盗导
tʰɔ[213]	滔掏涛
tʰɔ[55]	桃逃淘{～米}陶萄讨
tʰɔ[41]	套
nɔ[213]	孬
nɔ[55]	铙挠
nɔ[35]	脑恼瑙
nɔ[41]	闹□{鸡～子:鸡身上的虱子}
lɔ[213]	捞{乱～:乱拿}
lɔ[55]	劳捞{打～}牢唠
lɔ[35]	老姥佬
lɔ[41]	涝{旱～}□{～害:利害}
tsɔ[213]	遭糟
tsɔ[35]	早枣澡藻
tsɔ[41]	皂造躁燥灶
tsʰɔ[213]	操{～作,～演}
tsʰɔ[55]	曹槽□{说话冲,不平和}䜈{说话冲,不平和}
tsʰɔ[35]	草騲
tsʰɔ[41]	糙{～米}操{～人:骗人,作弄人}
sɔ[213]	骚臊{～气}
sɔ[35]	扫{～地}嫂
sɔ[41]	扫{～帚}□{禽爪连扒带抓}
tʂɔ[213]	朝{今～}召昭招沼诏□{～子:一种刨地用的三齿农具}钊
tʂɔ[35]	爪找
tʂɔ[41]	笊{～篱}赵兆照罩
tʂʰɔ[213]	抄{～写}超剿巢{黄～}□{(从底部)翻:～～粮食}吵{批评,责备:～～小孩}
tʂʰɔ[55]	朝潮嘲
tʂʰɔ[35]	炒吵
tʂʰo[41]	钞{钱～}□{①大步跨跳②步量:～～多远}
ʂɔ[213]	梢{树～}捎{～带}稍烧宵{(又)通～}
ʂɔ[55]	韶绍
ʂɔ[35]	少{多～}
ʂɔ[41]	少{～年}邵
ʐɔ[55]	饶
ʐɔ[35]	扰绕{～线}
ʐɔ[41]	绕{～道}
kɔ[213]	高膏{～药}篙羔糕茭{～瓜:～白}皋镐
kɔ[35]	稿膏{药～子,卤～}搞
kɔ[41]	告诰膏{～油}
kʰɔ[213]	敲{～门}
kʰɔ[35]	考烤拷
kʰɔ[41]	靠铐□{无油水的感觉}□{黄～鱼:一种小体海鱼}
xɔ[213]	蒿薅
xɔ[55]	豪壕嚎毫号{呼～}耗
xɔ[35]	好{～坏}
xɔ[41]	浩好{喜～}号{～数}皓昊
ɔ[213]	爊{～菜}懊{～恼}□{～子:驴骡}
ɔ[55]	熬鳌
ɔ[35]	袄懊{～悔}
ɔ[41]	傲鏊{烙饼用具}奥澳坳凹
iɔ
piɔ[213]	膘标彪镖骠镳□{盯住,瞄准:～住他|～准吊直}瞟{盯住,瞄准:～住他|～准吊直}
piɔ[35]	表婊裱
piɔ[41]	鳔{鱼～}摽
pʰiɔ[213]	飘漂{～起来}
pʰiɔ[55]	瓢嫖剽
pʰiɔ[35]	瞟□{～片:走样变形,多指器皿,人仅用于“一片嘴”}
pʰiɔ[41]	票漂{～亮,～白}
miɔ[55]	苗描
miɔ[35]	渺秒杳
miɔ[41]	庙妙
tiɔ[213]	刁叼貂雕碉凋
tiɔ[35]	屌
tiɔ[41]	钓吊铞{门～子}掉调{～动,音～}
tʰiɔ[213]	挑{～水}祧佻
tʰiɔ[55]	条调{～和}迢笤{～帚}鲦
tʰiɔ[35]	挑{上～}
tʰiɔ[41]	跳眺𱸥{穆～(地名)}粜
niɔ[55]	□{～颂:讽刺、挖苦}
niɔ[35]	鸟
niɔ[41]	尿{(新)～素}
liɔ[55]	燎{～原}疗聊潦缭僚獠瞭{～望}
liɔ[35]	燎{火～眉毛}了{～结}钌{门～铞}
liɔ[41]	料尥廖{姓}撂
tɕiɔ[213]	交郊教{～书}铰{～链}焦蕉{芭～}椒骄浇茭姣蛟跤娇礁矫{～正}
tɕiɔ[35]	绞狡搅缴{上～}铰{剪}饺
tɕiɔ[41]	膏{～油:上油}轿噍{牛倒～}教{～育}较校{～对}窖叫觉{睡～}□{脾气暴躁}皂{(又)～角树}
tɕʰiɔ[213]	敲锹缲{～～衣缝}悄{轻～～}跷{～腿}劁{～猪}
tɕʰiɔ[55]	樵瞧乔侨荞
tɕʰiɔ[35]	巧
tɕʰiɔ[41]	俏窍撬翘
ɕiɔ[213]	消宵霄硝销枵嚣萧箫
ɕiɔ[55]	□{～伙:小伙子}
ɕiɔ[35]	小晓
ɕiɔ[41]	孝效校{学～,～尉}笑鞘酵
iɔ[213]	妖邀腰要{～求}吆么{～二三}
iɔ[55]	肴淆摇谣窑姚尧
iɔ[35]	咬舀
iɔ[41]	要耀鹞跃
ɛ
pɛ[213]	□{“不要”的合音}
pɛ[35]	摆
pɛ[41]	拜湃{澎～}败
pʰɛ[213]	𨃅{(地方字)猛坐:一腚～地上}□{小～子:腿残疾,以臀和两手磨动行走的人}矲{猛坐:一腚～地上}矲{小～子:腿残疾,以臀和两手磨动行走的人}□{量词,泡:一～屎}
pʰɛ[55]	排牌徘
pʰɛ[35]	䠊{(地方字)踹:一脚把门～开}
pʰɛ[41]	派□{～拉:肮脏,不卫生}
mɛ[213]	□{“莫要”的合音:～去|～哭|～说}
mɛ[55]	埋
mɛ[35]	买
mɛ[41]	卖迈
vɛ[213]	歪□{～～:蛤蜊}𱿯{～～:蛤蜊}
vɛ[55]	蛙*{～子:青蛙}□{坐在地上磨蹭}
vɛ[35]	𨂿{脚脖子～着了}□{～老头:下棋时走出将、帅}
vɛ[41]	外□{呼语:～,你到哪去？}喂{呼语:～,你到哪去？}
tɛ[213]	呆
tɛ[35]	逮□{在:～家了}待{在:～家了}
tɛ[41]	待怠殆戴贷代袋带大{～夫,～黄(中药)}
tʰɛ[213]	胎苔{舌～}
tʰɛ[55]	抬台薹{蒜～}
tʰɛ[35]	□{痛快,舒适。也说“tɕʰiɛ”}
tʰɛ[41]	泰太态汰{淘～}
nɛ[213]	奶{吃～}
nɛ[35]	乃奶{～～:祖母}
nɛ[41]	耐奈那{～边}内
lɛ[213]	□{破谜猜,破谜猜,一口咬个血～～(民谣)}褦{～襶:不干净,不整洁}
lɛ[55]	来莱{～阳}
lɛ[35]	𪮶*{大把薅拉:～草|～韭菜}
lɛ[41]	赖癞
tsɛ[213]	灾栽摣*{扔、砸:拿石头～人}
tsɛ[35]	宰载
tsɛ[41]	在再
tsʰɛ[213]	猜
tsʰɛ[55]	才材财裁豺
tsʰɛ[35]	采彩睬
tsʰɛ[41]	菜蔡
sɛ[213]	腮鳃塞{(又)～进去}
sɛ[41]	赛
tʂɛ[213]	斋
tʂɛ[41]	债寨□{～子:鸡眼}□{用清水涮洗:～衣服}汏{用清水涮洗:～衣服}砦
tʂʰɛ[213]	钗差{出～}□{嫁接:～桔子|～桃}䅤{嫁接:～桔子|～桃}
tʂʰɛ[55]	柴瘵{①态度生硬②(头发)粗硬}
tʂʰɛ[35]	䜺{豆～子}踩
ʂɛ[213]	筛{～子}
ʂɛ[41]	晒
kɛ[213]	该
kɛ[35]	改□{在:～家了}
kɛ[41]	概溉盖丐赣{～江,～榆(地名)}
kʰɛ[213]	开
kʰɛ[35]	凯慨楷{(新)～模}
kʰɛ[41]	□{互相推诿,也说“～肩”}愒{互相推诿,也说“～奸”}
xɛ[213]	□{偷}
xɛ[55]	孩核{审～}□{称孕妇寻东西吃为～着吃}
xɛ[35]	海□{～了:坏了。如,这笔～了}
xɛ[41]	亥害
ɛ[213]	哀挨{一个～一个}
ɛ[55]	磑*{研磨:～墨}埃{尘～}涯{河～}崖{山～}捱{～打}
ɛ[35]	蔼{和～}霭矮嗳{～·kəu:①嗳气②贬称乱说乱讲。如,你～·kəu什么的？}
ɛ[41]	碍艾爱
iɛ
tɕiɛ[213]	皆阶秸街
tɕiɛ[35]	解{讲～,～开}
tɕiɛ[41]	介界芥疥届戒械解{～差}
tɕʰiɛ[35]	遣□{自在,得意}楷{(老)大～,小～}
ɕiɛ[55]	谐鞋
ɕiɛ[35]	蟹{(又)螃～}
ɕiɛ[41]	懈解{姓}解*{～不开:弄不明白}蟹{(又)大～小～}□{陷:鞋～泥里去了}澥邂
iɛ[55]	埃{界～(地名)}崖{～头(地名)}
uɛ
tʂuɛ[213]	□{～拉:拉扯、摇晃、推搡}
tʂuɛ[35]	跩
tʂuɛ[41]	𢶀*{拉}□{肚～:经验知识多而不外露}
tʂʰuɛ[213]	搋*{～面,～人(以拳加物,加人)}揣{～怀里}
tʂʰuɛ[35]	揣{～度}□{赖～:行动迟缓笨拙}膗{䐯(赖)～:行动迟缓笨拙}□{～奶:小猪吃奶}
tʂʰuɛ[41]	踹膪𦦣*{～碓:春碓}□{争斗、有韧性:工作有～劲|～劲不小}
ʂuɛ[213]	衰摔
ʂuɛ[35]	甩□{～子:软弱无能之人}
ʂuɛ[41]	帅率{～领}
