ian	2	13	埯
ian	3	24	炎言盐延筵檐
ian	5	55	厌艳燕(~子)焰宴
ian	6	11	演
kuan	1	33	关
kuan	5	55	惯
uan	1	33	弯湾碗玩
uan	2	13	顽(~皮)
uan	3	24	玩(古~)
uan	6	11	万晚
ʨyan	1	33	专砖捐
ʨyan	2	13	拳权颧(~骨)传(~达)船
ʨyan	3	24	转(~眼)
ʨyan	5	55	篆=倦=卷转=
ʨyan	6	11	传(~记)倦-篆-转-
ʨʰyan	1	33	川穿圈(圆~)
ʨʰyan	5	55	劝券串
ɕyan	1	33	珊轩掀删
ɕyan	2	13	玄悬
yan	1	33	冤渊
yan	2	13	员缘元袁援(~救)原源燃沿然丸
yan	5	55	愿怨院=
yan	6	11	染=远软院-
paŋ	1	33	帮邦
paŋ	2	13	螃旁
paŋ	3	24	榜
paŋ	5	55	谤
paŋ	6	11	蚌
pʰaŋ	1	33	滂
pʰaŋ	5	55	胖
maŋ	2	13	忙芒盲茫
maŋ	6	11	帽-蟒莽
faŋ	2	13	簧
faŋ	3	24	谎
taŋ	1	33	当(~时)
taŋ	2	13	堂螳唐糖塘
taŋ	3	24	党挡
taŋ	5	55	当(~作)
tʰaŋ	3	3	汤
tʰaŋ	3	24	倘躺
tʰaŋ	5	55	趟(一~)
laŋ	2	13	郎狼廊
laŋ	5	55	浪
laŋ	6	11	朗
tsaŋ	1	33	装庄桩
tsaŋ	2	13	床藏(隐~)
tsaŋ	5	55	壮葬藏(西~)
tsaŋ	6	11	状
tsʰaŋ	1	33	疮窗仓苍
tsʰaŋ	3	24	闯
tsʰaŋ	5	55	创
tsʰaŋ	6	11	撞
tsʰaŋ	7	42	□(~根棍 拄根棍)
saŋ	1	33	双桑丧(婚~)霜
saŋ	5	55	丧(~失)
tʂaŋ	1	33	张章樟
tʂaŋ	2	13	长(~短)场肠
tʂaŋ	3	24	掌涨
tʂaŋ	5	55	障(保~)瘴(~气)帐账仗
tʂaŋ	6	11	丈杖
tʂʰaŋ	1	33	昌菖(~蒲)撑
tʂʰaŋ	3	24	厂
tʂʰaŋ	5	55	唱倡(提~)畅
ʂaŋ	1	33	商伤
ʂaŋ	2	13	常尝裳
ʂaŋ	3	24	赏偿
ʂaŋ	6	11	上尚
kaŋ	6	11	光钢江-缸刚冈豇
kaŋ	2	13	扛
kaŋ	3	24	讲港(~口)
kaŋ	5	55	抗炕况虹(天上的~：彩虹)
kʰaŋ	1	33	筐眶(眼~)康糠
kʰaŋ	5	55	旷矿
ŋaŋ	2	13	昂
xaŋ	1	33	方芳慌荒
xaŋ	2	13	行(~列)航房防杭
xaŋ	3	24	纺访仿彷
xaŋ	5	55	放项
xaŋ	6	11	巷
aŋ	1	33	汪枉
aŋ	2	13	黄王皇亡
aŋ	6	11	网望往忘妄旺
liaŋ	2	13	良量梁梁凉
liaŋ	3	24	两(~个)
liaŋ	5	55	谅量(数~)
liaŋ	6	11	亮
ʨiaŋ	1	33	将(~来)浆姜江=
ʨiaŋ	2	13	强详祥墙
ʨiaŋ	3	24	蒋奖桨强(勉~)
ʨiaŋ	5	55	将(大~)降匠(下~)酱
ʨiaŋ	6	11	匠
ʨʰiaŋ	1	33	枪疆僵腔
ʨʰiaŋ	3	24	抢
ȵiaŋ	2	13	娘
ȵiaŋ	6	11	让仰
ɕiaŋ	1	33	相(~互)箱湘香乡镶厢襄
ɕiaŋ	3	24	想享响
ɕiaŋ	5	55	向=相(~貌)象=
ɕiaŋ	6	11	向-像象-橡
iaŋ	1	33	央秧殃萦(~毛线 绕毛线)
iaŋ	2	13	羊洋杨扬阳
iaŋ	6	11	养样痒
kuaŋ	2	13	狂
kuaŋ	3	24	广
pen	1	33	奔崩
pen	2	13	棚盆彭膨(~胀)蓬篷朋
pen	3	24	本
pen	6	11	笨
pʰen	3	24	棒
pʰen	5	55	喷(~香)
men	2	13	门蒙萌
men	5	55	闷=孟
men	6	11	猛梦懵(~懂)闷-
fen	1	33	昏婚分(~开)芬纷荤
fen	2	13	魂焚横馄(~饨)
fen	3	24	粉混(~淆)
fen	5	55	奋粪愤忿讽凤喷(~水)混=
fen	6	11	混-份(一~)
ten	1	33	登=灯=东冬
ten	2	13	屯豚饨(馄~)臀腾同铜桐誊童藤=
ten	3	24	董懂等=
ten	5	55	盾(矛~)凳冻顿栋
ten	6	11	邓瞪动钝洞
tʰen	1	33	吞=通
tʰen	3	24	桶统
tʰen	6	11	痛
len	2	13	轮伦沦能龙农浓聋仑
len	5	55	怒论
len	6	11	拢嫩弄
tsen	1	33	尊遵增争鬃(马~)宗棕筝松(~树)
tsen	2	13	存层=丛总曾=
tsen	5	55	粽俊
tsen	6	11	赠
tsʰen	1	33	从(~容)村聪葱
tsʰen	2	13	从(跟~)
tsʰen	3	24	寸
sen	1	33	森孙生参(人~)松(~紧)甥牲
sen	2	13	旬训循
sen	3	24	损省(节~)榫(~头)
sen	5	55	送宋诵颂
tʂen	1	33	针真蒸贞侦正(~月)终中忠征钟
tʂen	2	13	呈沉陈程蝉缠成虫尘
tʂen	3	24	枕诊疹整种(~类)肿展
tʂen	5	55	镇振震证正战颤中(射~)众种(~树)
tʂen	6	11	阵澄重(轻~)
tʂʰen	1	33	充冲舂称(~呼)
tʂʰen	2	13	惩承丞
tʂʰen	3	24	宠
tʂʰen	5	55	趁衬铳秤
ʂen	1	33	深身申伸升声
ʂen	2	13	神绳乘臣唇晨
ʂen	3	24	沈审婶闪陕(~西)
ʂen	5	55	甚慎胜(~败)肾扇善圣盛(兴~)葚
ʂen	6	11	剩
ken	1	33	跟=根=更耕公工躬宫庚供(~给)恭功蚣
ken	3	24	耿拱巩埂
ken	5	55	贡汞供(上~)共=更(~加)
ken	6	11	共-
kʰen	1	33	坑空(~虛)
kʰen	3	24	恳垦孔恐肯=
kʰen	5	55	控空(~缺)
ŋen	1	33	恩
ŋen	6	11	硬
xen	1	33	风丰锋封疯蜂峰烘(~干)
xen	2	13	衡红洪冯逢缝(~衣服)鸿
xen	3	24	哄(~骗)
xen	5	55	奉
xen	6	11	俸缝(一条~)
xen	7	42	恨=
kuen	3	24	滚
kuen	5	55	棍
kʰuen	1	33	坤昆
kʰuen	3	24	捆
kʰuen	5	55	困
uen	1	33	温瘟
uen	2	13	文纹蚊=
uen	3	24	稳
uen	6	11	问
ʨyn	1	33	均钧军君
ʨyn	2	13	群裙
ʨyn	3	24	准
ʨyn	6	11	菌
ʨyn	7	42	郡
ʨʰyn	1	33	春椿
ʨʰyn	3	24	蠢
ɕyn	1	33	薰勋熏
ɕyn	2	13	纯
ɕyn	5	55	训顺=
ɕyn	6	11	顺-
yn	2	13	匀云人仁荣壬
yn	5	55	任(责~)纫(鏠~)运泳
yn	6	11	允晕润闰永
pin	1	33	宾槟(~榔)冰兵
pin	2	13	贫频(~繁)瓶凭萍
pin	3	24	丙饼禀
pin	5	55	殡鬓并(合~)
pin	6	11	病=
pʰin	1	33	拼=
pʰin	2	13	平=坪=评=
pʰin	3	24	品
pʰin	5	55	聘
min	2	13	民明=鸣名=
min	6	11	敏命=
tin	1	33	丁钉=(铁~)疔=
tin	2	13	亭停庭廷
tin	3	24	顶鼎
tin	5	55	钉(~住)
tin	6	11	定订(~约)
tʰin	1	33	听=(~话)厅
tʰin	3	24	艇挺
tʰin	5	55	听=(~其自然)
lin	2	13	林淋(~漓)临鳞陵凌灵零菱玲=
lin	5	55	令
lin	6	11	领=另岭=
ʨin	1	33	今金津斤巾筋茎京惊晶精经径睛
ʨin	2	13	擒禽勤芹情穷寻琴秦晴=
ʨin	3	24	锦=尽紧景警井=颈=
ʨin	5	55	进敬镜竞境劲(有~)
ʨin	6	11	尽静净仅近锦-
ʨʰin	1	33	侵钦亲卿轻=(~重)青=倾清=
ʨʰin	3	24	寝请=
ʨʰin	5	55	浸亲(~家)
ȵin	2	13	宁(安~)任(姓)
ȵin	6	11	忍认任(姓)凝
ɕin	1	33	心辛新薪胸凶兴(~旺)星=兄=腥=
ɕin	2	13	行(~为)形型刑雄熊
ɕin	3	24	醒=
ɕin	5	55	信杏兴(高~)性姓讯幸行(品~)
in	1	33	音阴因殷应(~用)鹦应(~用)樱荫莺英婴
in	2	13	淫银迎赢=营寅萤绒融容茸蓉
in	3	24	饮(~菜)影=
in	5	55	印映饮(~料)
in	6	11	引用扔勇隐
m	1	33	姆
n	7	42	你
