ɿ
ʦ[34]支枝肢只{～有}资姿咨脂之芝址旨指{手～头}兹滋梓辎[53]紫纸姊子滓止趾指{～挥}[31]自至{～于}字志{～气}志{标～}痣
ʦh[34]至{从哪儿～哪儿}□{～东西（称）}差{参～}眵[53]雌此疵瓷糍慈磁辞词祠嗣齿瓷{～实}[31]
刺赐翅次伺{～候}
s[34]斯厮撕私师狮尸{～体}司丝思诗饲伺{～机}[53]死屎史驶始时[31]施是氏四肆示视似祀巳寺柿俟事使试市侍[0]匙

ʅ
ɭ[53]儿尔耳饵[31]二贰而
tʂ[34]只{一～（量词）}蜘栀雉执汁秩质稙值{～班}织职殖植掷只{～身}[53]知侄直值{～钱}[31]滞制{～度}制{～造}智致稚置痔治炙
tʂh[34]豉尺吃[53]池驰侈迟痴耻嗤[31]斥赤持恃饬式-
ʂ[34]矢湿失释[53]十什拾实室食蚀适石识[31]世势誓逝舐嗜士仕饰式=
ʐ[34]日

i
p[34]屄[53]婢俾鄙比秕庇{1}鼻必逼彼{1}蔽敝弊币毙蓖闭箅陛臂避{l}[31]毕弼碧璧痹{1麻～}
ph[34]批僻劈辟披={～荆斩棘}丕=[53]皮疲脾琵枇匹[31]庇{2}譬屁痹{2麻～}
m[34]泌密蜜秘{～书}觅{～人}[53]迷米糜弥靡[31]谜秘{～密}
f[34]非飞翡[53]肥匪[31]废肺痱费
t[34]低堤{l[}53]底抵的滴嫡笛敌狄籴[31]帝弟第递地[0]屉{1}
tʰ[34]堤{2}梯踢剔[53]体题提蹄啼[31]替涕剃[0]屉{2}
n[34]妮[53]泥倪尼你拟逆{新}[31]腻匿溺
l[34]立笠力历{农～}栗-[53]犁黎礼梨厘{公～}篱狸李鲤粒理里{～外}履-{～带}[31]例厉励丽隶离{～别}荔历{经～}利痢吏栗=[0]璃
ʦ[34]缉集辑疾即鲫积迹脊籍藉{狼～}绩[53]挤济寂[31]祭际穄剂
ʦh[34]妻七漆膝-{～盖}戚{(姓)}[53]齐脐[31]砌[0]戚{亲～}
s[34]西栖袭悉息熄惜昔夕锡析[53]褯洗习媳席[31]细
c[34]鸡稽饥{～饿}肌髻几{茶～}基机讥激饥{～荒}级及吉戟屐击几{～乎}[53]己几{～个}急极[31]计继系{～鞋带}寄技妓冀纪记忌既季
cʰ[34]契企弃欺期祈泣讫乞㬤[53]岂启奇骑岐杞祁起其棋旗[31]器气汽[0]箕
ç[34]犀溪奚兮徙牺熙希稀吸膝={促～长谈}[53]玺嬉喜蟢[31]系{～统}系{联～}戏
v[53]维[31]惟唯未味
Ø[34]医衣依揖一益[53]缢徛宜谊倚椅移易{难～}伊夷姨肄疑矣饴已异沂毅遗乙亿尹抑翼逆{老}亦译蚁易{交～}役疫逸尾-{～巴}液-{输～}[31]艺刈瞖仪义议意以忆

u
p[34]不[53]补埠殕卜醭捕={逮～}[31]布棉{～布}布{宣～}部簿步
pʰ[34]铺{～设}扑[53]谱普蒲菩脯{胸～}捕-{～捉}朴{～树}浦朴{～素}仆{前～后继}讣甫-{绍～（人名）}仆{～人}[31]铺{店～}瀑
m[34]没{～有}木目[53]某亩牡母{丈～}拇模{～子}[31]暮慕墓募谋-{参～长}幕寞穆牧
f[34]夫肤跗俘孵麸芙妇复{～兴}福复{重～}腹覆服复{～原}[53]府腑俯斧付赋傅敷抚赴符扶釜腐辅附副浮负佛{仿～}佛{～像}缚伏栿蝠甫={杜～}[31]父富幅阜
v[34]物[53]舞武[31]无务雾
t[34]都{～城}[53]堵赌独读牍犊笃督毒[31]肚{鱼～}妒杜肚{猪～}肚{～子疼}度渡镀踱杜={～甫}
tʰ[34]突秃[53]土吐{吞～}徒屠途涂图杜-{～楼（地名）}[31]兔唾-{～沫}吐{呕～}
n[53]奴努[31]怒
l[34]鹿禄六-{～月}绿-{～色}录[53]卢芦鸬鲁橹卤庐陆炉{新}虏{新}[31]路露鹭赂{1}
ʦ[34]足={～球}[53]租祖组阻卒族
ʦʰ[34]粗促[31]醋猝
s[34]苏酥速肃粟[53]俗={～气}[31]素诉塑={～造}嗉漱宿={风餐露～}
tʂ[34]竹烛[53]逐轴-{～承}嘱触-{接～}赎-{救～}[31]苎助诸筑祝铸={～就}
tʂʰ[34]初础畜{～牲}缩{～水}□{～皮带（动词，系）}[53]褚楚锄处{相～}杵雏触={～动}[31]绰-{宽～}怵
ʂ[34]梳疏{注～}舒={～服}淑束[53]疏{～远}蔬恕署数{～一～(动词）}术叔熟蜀属赎={～罪}[31]庶戍竖
ʐ[34]辱褥
k[34]孤箍骨谷{稻～}谷{峡～}[53]姑古估股鼓[31]故固锢雇顾
kʰ[34]枯窟哭[53]苦酷[31]库裤
x[34]呼[53]喉-{～咙}[31]互
Ø[34]梧乌污□{～乱（手把纸随意折叠）}屋勿坞巫诬侮[53]吴蜈吾五伍午鹉戊[31]误悟恶{可～}

ʯ
tʂ[34]猪蛛株朱{（姓）}朱{～砂}珠诛{新}[53]煮拄主[31]著箸驻注{批～}柱住注{～意}蛀
tʂh[34]出舒-{～坦}[53]除储诛{老}厨殊-{特～}帚{扫～}[31]处{～所}
ʂ[34]书殊={文～菩萨}[53]暑鼠黍薯枢术{算～}述秫输{运～}[31]数{岁～}树
