多	tuo⁵⁵
忧	iɤ̆u⁵⁵
厌	ie⁴²
伞	sae⁵⁵
贵	kui⁴²
轿	tɕiɔ⁴²
尤	iɤ̆u⁵¹
炎	ie⁵¹
肝	kae⁵⁵
围	vi⁵¹
腰	iɔ⁵⁵
有	iɤ̆u⁵⁵
盐	ie⁵¹
看	kˣae⁴²
胃	vi⁴²
要	iɔ⁴²
右	iɤ̆u⁴²
叶	ie⁴²
岸	kae⁴²
宝	pɔ⁵⁵
摇	iɔ⁵¹
油	iɤ̆u⁵¹
剑	tɕie⁴²
汉	χae⁴²
抱	pɔ⁴²
鸟	niɔ⁵⁵
丢	tiɤ̆u⁵⁵
欠	tɕʰie⁴²
汗	χae⁴²
毛	mɔ⁵¹
钓	tiɔ⁴²
幼	iɤ̆u⁴²
严	ie⁵¹
安	kae⁵⁵
帽	mɔ⁴²
条	tʰiɔ⁵¹
贪	tˣae⁵⁵
业	ie⁴²
半	pae⁴²
刀	tɔ⁵⁵
料	liɔ⁴²
潭	tˣae⁵¹
法	fa⁵⁵
拔	puo⁵⁵
讨	tˣɔ⁵⁵
箫	ɕiɔ⁵⁵
南	nae⁵¹
犯	fae⁴²
判	pˣae⁴²
桃	tˣɔ⁵¹
叫	tɕiɔ⁴²
蚕	tsˣae⁵¹
点	tie⁵⁵
泼	pˣuo⁵⁵
道	tɔ⁴²
母	mə⁵⁵
感	kae⁵⁵
店	tie⁴²
盘	pˣae⁵¹
脑	nɔ⁵⁵
抖	tɤ̆ʊ⁵⁵
含	χae⁵¹
跌	tie⁴²
满	mae⁵⁵
老	lɔ⁵⁵
偷	tˣɤ̆ʊ⁵⁵
暗	kae⁴²
添	tʰie⁵⁵
末	muo⁴²
早	tsɔ⁴²
头	tˣɤ̆ʊ⁵¹
胆	tɛ⁵⁵
贴	tʰie⁴²
端	tuɛ⁵⁵
灶	tsɔ⁴²
豆	tɤ̆ʊ⁴²
担	tɛ⁴²
甜	tʰie⁵¹
短	tuɛ⁵⁵
草	tsˣɔ⁵⁵
楼	lɤ̆ʊ⁵¹
毯	tˣae⁵⁵
碟	tie⁵¹
脱	tˣuo⁴²
糙	tsˣɔ⁵⁵
走	tsɤ̆ʊ⁵⁵
塔	tˣa⁵⁵
念	nie⁴²
断	tuɛ⁴²
造	tsɔ⁴²
凑	tsˣɤ̆ʊ⁴²
痰	tˣae⁵¹
嫌	ɕie⁵¹
夺	tuo⁵¹
嫂	sɔ⁵⁵
钩	kɤ̆ʊ⁵⁵
淡	tae⁴²
协	ɕie⁵¹
暖	nuae⁵⁵
高	kɔ⁵⁵
狗	kɤ̆ʊ⁵⁵
蓝	lae⁵¹
品	pʰin⁵⁵
乱	luae⁴²
靠	kˣɔ⁴²
够	kɤ̆ʊ⁴²
蜡	la⁴²
林	lin⁵¹
酸	suae⁵⁵
熬	ɔ⁵¹
口	kˣɤ̆ʊ⁵⁵
三	sae⁵⁵
浸	tɕʰin⁴²
算	suae⁴²
好	χɔ⁵⁵
藕	ɤ̆ʊ⁵⁵
甘	kae⁵⁵
心	ɕin⁵⁵
官	kuae⁵⁵
号	χɔ⁴²
后	χɤ̆ʊ⁴²
敢	kae⁵⁵
寻	ɕyin⁵¹
宽	kˣuae⁵⁵
包	pɔ⁵⁵
厚	χɤ̆ʊ⁴²
喊	χae⁵⁵
沉	tʂˣəŋ⁵¹
阔	kˣuo⁴²
欢	χuae⁵⁵
软	ʐuae⁵⁵
吞	tˣuəŋ⁵⁵
引	in⁵⁵
雀	tɕʰye⁵⁵
完	uae⁵¹
卷	tɕye⁵⁵
根	kəŋ⁵⁵
轮	luəŋ⁵¹
抢	tɕʰiʌ⁵⁵
换	χuae⁴²
圈	tɕʰye⁵⁵/⁴²
恨	χəŋ⁴²
俊	tɕyin⁴²
匠	tɕiʌ⁴²
碗	vae⁵⁵
权	tɕʰye⁵¹
恩	kəŋ⁵⁵
笋	suəŋ⁵⁵
想	ɕiʌ⁵⁵
扮	pae⁴²
圆	ye⁵¹
本	pəŋ⁵⁵
准	tʂuəŋ⁵⁵
削	ɕio⁵⁵
八	pa⁴²
院	ye⁴²
盆	pˣəŋ⁵⁵
春	tʂˣuəŋ⁵⁵
像	ɕiʌ⁴²
办	pae⁴²
铅	tɕʰie⁵⁵
门	məŋ⁵¹
唇	tʂˣuəŋ⁵¹
张	tʂʌ⁵⁵
扎	tʂa⁴²
建	tɕie⁴²
墩	tuəŋ⁵⁵
顺	ʂuəŋ⁵⁵
长	tʂˣʌ⁵¹
铲	tʂˣae⁵⁵
健	tɕie⁴²
嫩	nəŋ⁴²
纯	tʂˣuəŋ⁵¹
装	tʂuʌ⁵⁵
山	ʂae⁵⁵
言	ie⁵¹
卒	tsuɤ̆⁵¹
闰	ʐuəŋ⁴²
壮	tʂuʌ⁴²
产	tʂˣae⁵⁵
歇	ɕie⁴²
村	tsˣuəŋ⁵⁵
均	tɕyin⁵⁵
疮	tʂˣuʌ⁵⁵
杀	ʂa⁴²
发(头发)	fa⁴²
寸	tsˣuəŋ⁴²
匀	yin⁵¹
床	tʂˣuʌ⁵¹
间	tɕie⁴²
翻	fae⁵⁵
蹲	tuəŋ⁵⁵
筋	tɕin⁵⁵
霜	ʂuʌ⁵⁵
眼	ie⁵⁵
饭	fae⁴²
孙	suəŋ⁵⁵
劲	tɕin⁴²
章	tʂʌ⁵⁵
限	ɕie⁴²
罚	fa⁵¹
滚	kuəŋ⁵⁵
勤	tɕʰin⁵¹
厂	tʂˣʌ⁵⁵
班	pae⁵⁵
晚	vae⁵⁵
骨	kuo⁵⁵
近	tɕin⁴²
唱	tʂˣʌ⁴²
板	pae⁵⁵
万	vae⁴²
困	kˣuəŋ⁴²
隐	in⁵⁵
伤	ʂʌ⁵⁵
慢	mae⁴²
袜	va⁴²
婚	χuəŋ⁵⁵
分	fəŋ⁵⁵
尝	tʂˣʌ⁵¹
奸	tɕie⁵⁵
劝	tɕʰye⁴²
魂	χuəŋ⁵¹
粉	fəŋ⁵⁵
上	ʂʌ⁴²
颜	ie⁵¹
原	ye⁵¹
温	vəŋ⁵⁵
粪	fəŋ⁴²
勺	ʂuo⁵¹
瞎	χa⁴²
月	ye⁴²
笔	pʲiɤ̆⁵⁵
坟	fəŋ⁵¹
让	ʐʌ⁴²
变	pie⁴²
冤	ye⁵⁵
匹	pʰʲiɤ̆⁵⁵
蚊	vəŋ⁵¹
弱	ʐuo⁵⁵
骗	pʰie⁴²
园	ye⁵¹
贫	pʰin⁵¹
问	vəŋ⁴²
姜	tɕiʌ⁵⁵
便	pie⁴²
远	ye⁵⁵
民	min⁵¹
军	tɕyin⁵⁵
脚	tɕye⁴²
棉	mie⁵¹
越	ye⁴²
邻	lin⁵¹
裙	tɕʰyin⁵¹
响	ɕiʌ⁵⁵
面	mie⁴²
扁	pie⁵⁵
栗	liɤ̆⁴²
熏	ɕyin⁵⁵
向	ɕiʌ⁴²
连	lie⁵¹
片	pʰie⁴²
进	tɕin⁴²
云	yin⁵¹
秧	iʌ⁵⁵
剪	tɕie⁵⁵
面	mie⁴²
亲	tɕʰin⁵⁵
运	yin⁴²
约	ye⁴²
浅	tɕʰie⁵⁵
天	tʰie⁵⁵
七	tɕʰiɤ̆⁴²
帮	pʌ⁵⁵
痒	iʌ⁵⁵
钱	tɕʰie⁵¹
田	tʰie⁵¹
新	ɕin⁵⁵
忙	mʌ⁵¹
样	iʌ⁴²
鲜	ɕie⁵⁵
垫	tie⁴²
侄	tʂʅɤ̆⁴²
党	tʌ⁵⁵
药	ye⁴²
线	ɕie⁴²
年	nie⁵¹
镇	tʂəŋ⁴²
汤	tˣʌ⁵⁵
方	fʌ⁵⁵
缠	tʂˣae⁵¹
捏	nie⁴²
陈	tʂˣəŋ⁵¹
糖	tˣʌ⁵¹
放	fʌ⁴²
战	tʂae⁴²
莲	lie⁵¹
虱	ʂʅɤ̆⁴²
浪	lʌ⁴²
纺	fʌ⁵⁵
折	ʂɤ⁵¹
节	tɕie⁵¹
震	tʂəŋ⁴²
仓	tsˣʌ⁵⁵
房	fʌ⁵¹
舌	ʂɤ⁵¹
切	tɕʰie⁴²
神	ʂəŋ⁵¹
索	suo⁵⁵
防	fʌ⁵¹
扇	ʂae⁴²
前	tɕʰie⁵¹
实	ʂʅɤ̆⁵¹
钢	kʌ⁵⁵
缚	fɤ⁴²
设	ʂɤ⁴²
先	ɕie⁵⁵
身	ʂəŋ⁵⁵
各	kɤ⁴²
网	vʌ⁵⁵
热	ʐɤ⁴²
肩	tɕie⁵⁵
失	ʂʅɤ̆⁴²
糠	kˣʌ⁵⁵
筐	kˣuʌ⁵⁵
件	tɕie⁴²
见	tɕie⁴²
辰	tʂˣəŋ⁵¹
鹤	χɤ⁴²
狂	kˣuʌ⁵¹
杰	tɕie⁵¹
牵	tɕʰie⁵⁵
人	ʐəŋ⁵¹
恶	vɤ⁴²
王	vʌ⁵¹
孽	nie⁴²
显	ɕie⁵⁵
认	ʐəŋ⁴²
光	kuʌ⁵⁵
旺	vʌ⁴²
绝	tɕye⁵¹
现	ɕie⁴²
日	ʐɿɤ⁴²
慌	χuʌ⁵⁵
绑	pʌ⁵⁵
雪	ɕye⁵⁵
烟	ie⁵⁵
紧	tɕin⁵⁵
黄	χuʌ⁵¹
剥	puo⁵¹
转	tʂuae⁵⁵
决	tɕye⁴²
吉	tɕiɤ̆⁵¹
娘	niʌ⁵¹
胖	pˣʌ⁵¹
传	tʂˣuae⁵¹
缺	tɕʰye⁵⁵
银	in⁵¹
两	liʌ⁵⁵
棒	pʌ⁴²
砖	tʂuae⁵⁵
血	ɕye⁴²
印	in⁴²
亮	liʌ⁴²
桩	tʂuʌ⁵⁵
船	tʂˣuae⁵¹
县	ɕie⁴²
一	jiɤ̆⁴²
浆	tɕiʌ⁵⁵
桌	tʂuo⁴²
撞	tʂˣuʌ⁴²
蝇	in⁵¹
席	ɕiɤ̆⁵¹
葱	tsˣoŋ⁵⁵
绿	luɤ̆⁴²
窗	tʂˣuʌ⁵⁵
百	pɤ⁴²
程	tʂˣəŋ⁵¹
族	tsuɤ̆⁵¹
足	tsuɤ̆⁵¹
镯	tʂuo⁵¹
拍	pˣe⁵⁵
整	tʂəŋ⁵⁵
送	soŋ⁴²
松(松树)	soŋ⁵⁵
双	ʂuʌ⁵⁵
白	puo⁵¹
正	tʂəŋ⁴²
公	koŋ⁵⁵
重	tʂoŋ⁴²
江	tɕiʌ⁵⁵
猛	məŋ⁵⁵
尺	tsʰʅɤ̆⁵⁵
谷	kuɤ̆⁵⁵
肿	tʂoŋ⁵⁵
讲	tɕiʌ⁵⁵
打	ta⁵⁵
声	ʂəŋ⁵⁵
孔	kˣoŋ⁵⁵
种	tʂoŋ⁴²
角	tɕiɔ⁵⁵
冷	ləŋ⁵⁵
城	tʂˣəŋ⁵¹
哭	kˣuɤ̆⁴²
烛	tʂuɤ̆⁵¹
壳	kˣɤ⁵¹
窄	tʂe⁵⁵
石	ʂʅɤ̆⁵¹
烘	χoŋ⁵⁵
冲(冲撞)	tʂˣoŋ⁵⁵
降(投降)	ɕiʌ⁵¹
生	ʂəŋ⁵⁵
轻	tɕʰin⁵⁵
红	χoŋ⁵¹
赎	ʂuɤ̆⁵⁵
项	ɕiʌ⁴²
省	ʂəŋ⁵⁵
益	jiɤ̆⁴²
翁	voŋ⁵⁵
属	ʂuɤ̆⁵⁵
学	ɕye⁵¹
更	kəŋ⁵⁵
赢	iŋ⁵¹
屋	və⁴²
褥	ʐuɤ̆⁴²
握	vʌ⁴²
格	kɤ⁴²
壁	pʲiɤ̆⁴²
冬	toŋ⁵⁵
恭	koŋ⁵⁵
北	pi⁵⁵
坑	kˣəŋ⁵⁵
劈	pʰʲiɤ̆⁴²
统	tˣoŋ⁵⁵
曲	tɕʰyɤ̆⁵⁵
朋	pˣəŋ⁵¹
客	kˣɤ⁴²
瓶	pʰiŋ⁵¹
毒	tuɤ̆⁵¹
共	koŋ⁴²
墨	muo⁴²
硬	iŋ⁴²
钉	tiŋ⁵⁵
脓	noŋ⁵¹
局	tɕyɤ̆⁵¹
灯	təŋ⁵⁵
额	ɤ⁵¹
顶	tiŋ⁵⁵
松(松紧)	soŋ⁵⁵
玉	ʑyɤ̆⁴²
等	təŋ⁵⁵
行	χʌ⁵¹
厅	tʰiŋ⁵⁵
宋	soŋ⁴²
凶	ɕioŋ⁵⁵
凳	təŋ⁴²
横	χəŋ⁵¹
听	tʰiŋ⁵⁵
风	foŋ⁵⁵
拥	ioŋ⁵⁵
得	tɤ⁵¹
棚	pˣəŋ⁵¹
踢	tʰʲiɤ̆⁴²
福	fə⁵¹
容	ʐoŋ⁵¹
藤	tˣəŋ⁵¹
麦	mə⁴²
停	tʰiŋ⁵¹
丰	foŋ⁵⁵
用	ioŋ⁴²
特	tˣɤ⁵¹
摘	tʂe⁵⁵
挺	tʰiŋ⁵⁵
凤	foŋ⁴²
浴	ʑyɤ̆⁴²
能	nəŋ⁵¹
争	tʂəŋ⁵⁵
定	tiŋ⁴²
服	fə⁵¹
层	tsˣəŋ⁵¹
策	tsˣɤ⁴²
笛	tʲiɤ̆⁵¹
梦	moŋ⁴²
贼	tsɿ⁵¹
耕	kəŋ⁵⁵
零	liŋ⁵¹
目	mə⁴²
僧	səŋ⁵⁵
隔	kɤ⁵¹
历	liɤ̆⁴²
六	liɤ̆u⁴²
塞	se⁵⁵
兵	piŋ⁵⁵
青	tɕʰiŋ⁵⁵
宿	suɤ̆⁴²
肯	kˣəŋ⁵⁵
柄	piŋ⁵⁵
星	ɕiŋ⁵⁵
中	tʂoŋ⁵⁵
刻	kˣɤ⁴²
平	pʰiŋ⁵¹
锡	ɕiɤ̆⁵⁵
竹	tʂuɤ̆⁴²
黑	χɤ⁴²
病	piŋ⁴²
经	tɕiŋ⁵⁵
畜	tʂˣuɤ̆⁴²
国	kuo⁵¹
明	miŋ⁵¹
击	tɕiɤ̆⁴²
虫	tʂˣoŋ⁵¹
或	χuo⁴²
命	miŋ⁴²
吃	tsʰʅɤ̆⁴²
缩	suɤ̆⁵⁵
冰	piŋ⁵⁵
镜	tɕiŋ⁴²
形	ɕiŋ⁵¹
终	tʂoŋ⁵⁵
逼	pʲiɤ̆⁴²
庆	tɕʰiŋ⁴²
篷	pˣəŋ⁵¹
粥	tʂɤ̆ʊ⁵⁵
力	liɤ̆⁴²
剧	tɕyɤ̆⁵⁵
木	mə⁴²
充	tʂˣoŋ⁵⁵
息	ɕiɤ̆⁴²
迎	iŋ⁵¹
东	toŋ⁵⁵
叔	ʂuɤ̆⁴²
直	tʂʅɤ̆⁵¹
影	iŋ⁵⁵
懂	toŋ⁵⁵
熟	ʂuɤ̆⁵¹
侧	tsˣɤ⁴²
兄	ɕioŋ⁵⁵
冻	toŋ⁴²
肉	ʐɤ̆ʊ⁴²
测	tsˣɤ⁴²
荣	ʐoŋ⁵¹
通	tˣoŋ⁵⁵
宫	koŋ⁵⁵
色	sɤ⁴²
永	ioŋ⁵¹
桶	tˣoŋ⁵⁵
菊	tɕyɤ̆⁴²
证	tʂəŋ⁴²
饼	piŋ⁵⁵
痛	tˣoŋ⁴²
穷	tɕʰioŋ⁵¹
织	tʂʅɤ̆⁵⁵
名	miŋ⁵¹
铜	tˣoŋ⁵¹
熊	ɕioŋ⁵¹
秤	tʂˣəŋ⁴²
领	liŋ⁵⁵
动	toŋ⁴²
雄	ɕioŋ⁵¹
绳	ʂəŋ⁵¹
井	tɕiŋ⁵⁵
洞	toŋ⁴²
育	ʑyɤ̆⁴²
剩	ʂəŋ⁴²
积	tɕiɤ̆⁴²
读	tuɤ̆⁵¹
封	foŋ⁵⁵
食	sʅɤ̆⁵¹
清	tɕʰiŋ⁵⁵
聋	loŋ⁵¹
蜂	foŋ⁵⁵
升	ʂəŋ⁵⁵
静	tɕiŋ⁴²
弄	noŋ⁴²
缝	foŋ⁵¹
极	tɕiɤ̆⁵¹
姓	ɕiŋ⁵⁵
鹿	luɤ̆⁴²
浓	noŋ⁵¹
兴	ɕiŋ⁴²
惜	ɕiɤ̆⁵⁵
粽	tsoŋ⁴²
龙	loŋ⁵¹
