#ʅ
tʂ[1]之支只汁芝吱枝知肢织肢脂蜘栀=胝=资咨姿兹资滋眦孜嗞胝=淄=孳=龇今-{~个}[2]执直侄值职植殖咫=趾[3]止旨址芷沚指趾质子仔姊紫梓=滓籽纸只{~有}[5]志治致制至郅=帜炙=质挚桎=秩掷痔窒智痣滞置稚自字恣渍识={博闻强~}
tʂʰ[1]吃痴哧蚩嗤呲差疵眵-{~目糊}刺-{~棱}差-{参~}[2]迟池驰弛坻=持匙踟词祠瓷辞慈磁雌[3]尺齿侈耻豉此[5]叱斥赤炽翅敕次刺赐伺{~侯}
ʂ[1]丝司私咝思斯厮撕嘶尸失师诗虱狮施湿[2]十食石时识实拾蚀什{~锦}[3]史死矢使始驶屎似{~的}[5]是事士氏示世仕市式势侍饰试视拭适恃室逝舐=弑=释嗜誓谥=噬=巳=四寺似祀伺{~机}
ʐ[5]日

#ɚ
∅[2]儿而[3]耳尔饵迩=[5]二贰

#a
p[1]八巴吧扒叭芭捌疤捌笆粑葩{奇~}[2]拔跋[3]把靶□{~~：大便}[5]爸坝霸罢把{刀~}
pʰ[1]趴啪□{~了：软和}[2]爬扒杷耙琶钯耙[5]怕帕帊{同帕}
m[1]妈蚂{~螂：malang}抹{~桌子}摩{~挲：mase}吗嘛[2]麻抹{~布}吗{干~}[3]马玛码吗{~啡}[5]骂蚂{~蚱}
f[1]发{~展}[2]乏罚伐阀筏[3]法砝[5]发{头~}
t[1]搭耷嗒哒褡{~裢}[2]达答打{一~}[3]打[5]大
tʰ[1]他她它塌趿{~拉}踏{~实}[2]溻{~湿}[3]塔獭[5]踏蹋榻
n[2]拿[3]哪[5]那娜纳钠捺
l[1]拉啦垃邋[2]旯剌{~个口}拉{~个口}砬{石~子}[3]喇[5]辣落腊蜡落{~下}
tʂ[1]扎揸喳渣楂挓{~着}咋{~呼}拃{一~（量词咂~嘴匝)}[2]扎札轧闸炸铡杂砸[3]眨咋砟{煤~子}[5]炸乍诈栅榨蚱{蚂~}
tʂʰ[1]叉插差喳扠{：同叉}嚓擦馇{~猪食}[2]茬茶搽查察碴{冰~}[3]衩镲{~子：一种乐器}礤{~子：把黄瓜擦成丝的器具}[5]叉杈岔诧差{~不多}姹
ʂ[1]杀刹沙莎痧裟鲨纱砂煞仨[2]啥□{~么：到处看}[3]傻洒撒[5]厦歃煞霎飒萨[0]挲{摩~}
k[1]旮{~旯}嘎{~巴}疙{~瘩}圪{土~垯}紇{线~繨}[2]嘎{~~叫}[3]嘎{~子}[5]尬{尴~}
kʰ[1]咔咖喀□{~掉：用刀子刮}[2]卡{~住}[3]咯卡{~片}
x[1]哈[2]蛤
∅[1]阿啊{叹词，表赞叹或惊讶}[2]啊{叹词，表追问}[3]啊{叹词，表疑惑}[5]啊{叹词，表应诺等}

#ɤ
p[1]拨波玻菠饽播[2]伯泊柏驳反勃脖渤博搏膊薄[3]泊铂跛舶{船~}簸{颠~}[5]簸薄
pʰ[1]坡颇泊泼[2]婆[3]叵笸[5]迫珀粕魄破
m[1]摸[2]馍摹模膜嬷摩磨蘑魔[3]抹[5]莫末墨默陌没茉蓦沫漠寞脉抹磨
f[2]佛
t[1]嘚-{瞎~~;唠叨}[2]得德[0]的地得
tʰ[3]□{tʰɤ lɤ：肋脦}[5]特忑
n[2]挪{~动}讹{~诈}娥{嫦~}哪鹅{~蛋}蛾{飞~}[3]恶{~心}[5]饿{~了}厄{~运}扼{~要}[0]呢
l[1]勒肋{~脦：衣裳肥大，不整洁。}[5]乐[0]了{算~}
tʂ[1]折蜇遮[2]折哲蜇辙蛰浙蔗责则泽择啧咋[3]者褶[5]这仄
tʂʰ[1]车[3]扯[5]彻澈撤掣册测侧厕策恻
ʂ[1]奢赊[2]舌折蛇佘涩{发~}[3]舍{~弃}[5]设社射涉赦摄慑色瑟啬塞舍{宿~}
ʐ[3]惹[5]热
k[1]戈哥歌咯胳割搁鸽[2]革隔阁格骼嗝隔各{~路：特别，与众不同。}[3]葛个{自~儿}蛤{~蜊}[5]个各{~得：特殊各应：讨厌，介意}
kʰ[1]科蝌苛颗棵稞磕坷{~垃（le）}[2]颏咳壳[3]可渴[5]客可刻课嗑
∅[1]阿婀俄峨鄂[2]额[5]恶愕腭鳄噩[0]哦

#ai
