#漢字	音標	解釋
假	tɕia3	
假	tɕia5	
做	tsuɔ5	
停	tʰĩ2	
健	tɕĩ5	
偶	ɛu3	
偷	tʰɛu1	
償	tsʰaŋ2	
儲	tsʰu3	
催	tsʰuei1	
傲	ao5	
傻	sa3	
像	ɕiaŋ5	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pʰi2	
儒	zu2	
兒	ə2	
允	ĩ3	
元	ĩ2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	tsao5	
先	ɕĩ1	
光	kuaŋ1	
克	kʰə2	
免	mĩ3	
兑	tuei5	
兔	tʰu5	
黨	taŋ3	
兜	tɛu1	
入	zu3	
全	tɕʰĩ2	
八	pa2	
公	koŋ1	
六	lu2	
蘭	laŋ2	
共	koŋ5	
關	kuaŋ1	
興	ɕĩ1	
興	ɕĩ5	
兵	pĩ1	
其	tɕʰi2	
具	tɕi5	
典	tĩ3	
兼	tɕĩ1	
獸	sɛu5	
内	nuei5	
岡	kaŋ1	
册	tsʰai2	
再	tsai5	
冒	mao5	
寫	ɕiɛ3	
軍	tɕĩ1	
農	noŋ2	
冠	kuaŋ1	
冠	kuaŋ5	
冤	ĩ1	
冥	mĩ2	
冬	toŋ1	
馮	foŋ2	
冰	pĩ1	
冲	tsʰoŋ1	
決	tɕiɛ2	
况	kʰuaŋ5	
冷	ləŋ3	
凍	toŋ5	
淨	tɕĩ5	
凄	tɕʰi1	
準	tsuəŋ3	
涼	liaŋ2	
凌	lĩ2	
減	tɕĩ3	
湊	tsʰɛu5	
凝	ȵĩ2	
几	tɕi3	
凡	faŋ5	
鳳	foŋ5	
凭	pʰĩ2	
凱	kʰai3	
凳	təŋ5	
凶	ɕioŋ1	
出	tsʰu2	
擊	tɕi2	
函	xaŋ2	
鑿	tsuɔ2	
刀	tao1	
刁	tiao1	
刃	zəŋ2	
分	fəŋ1	
切	tɕʰi2	
切	tɕʰiɛ2	
刊	kʰaŋ1	
刑	ɕĩ2	
划	xua2	
列	liɛ2	
劉	liɛu2	
則	tsə2	
剛	kaŋ1	
創	tsʰuaŋ1	
創	tsʰuaŋ3	
創	tsʰuaŋ5	
删	saŋ1	
判	pʰaŋ5	
刨	pʰao2	
别	piɛ2	
刮	kua2	
到	tao5	
制	tsɿ5	
刷	sua2	
券	tɕʰĩ5	
刺	tsʰɿ5	
刻	kʰə2	
劑	tɕi5	
剃	tʰi5	
削	ɕiuɔ2	
前	tɕʰĩ2	
劍	tɕĩ5	
剔	tʰi1	
剖	pʰuɔ1	
剝	puɔ2	
劇	tɕi2	
剩	səŋ5	
剪	tɕĩ3	
副	fu5	
割	kuɔ2	
劈	pʰi2	
力	li2	
勸	tɕʰĩ5	
辦	paŋ5	
功	koŋ1	
加	tɕia1	
務	vu5	
務	u5	
劣	liɛ2	
動	toŋ5	
助	tsu5	
努	nu3	
劫	ɕiɛ2	
勵	li5	
勁	tɕĩ5	
勞	lao2	
勢	sɿ5	
勃	puɔ2	
勇	ioŋ3	
勉	mĩ3	
勳	ɕĩ1	
勒	lə1	
募	mɔ5	
勺	suɔ2	
勾	kɛu1	
勿	u2	
匀	ĩ2	
包	pao1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	xua5	
北	pə2	
匙	tsʰɿ1	
匠	tɕiaŋ5	
匣	ɕia2	
匪	fei3	
匹	pʰi1	
區	tɕʰi1	
匾	pĩ3	
十	sɿ2	
千	tɕʰĩ1	
升	səŋ1	
午	vu3	
半	paŋ5	
華	xua2	
華	xua5	
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
單	taŋ1	
賣	mai5	
南	naŋ2	
博	puɔ2	
卜	pu2	
占	tsaŋ1	
占	tsaŋ5	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	uɔ5	
衛	vei5	
卯	mao3	
印	ĩ5	
危	vei2	
即	tɕi2	
卻	tɕʰiuɔ2	
卵	luaŋ3	
卷	tɕĩ3	
卷	tɕĩ5	
卸	ɕiɛ5	
卿	tɕʰĩ1	
廠	tsʰaŋ3	
廳	tʰĩ1	
历	li2	
厲	li5	
壓	ia2	
厭	ĩ5	
廁	sɿ1	
厘	li2	
厚	xɛu5	
原	ĩ2	
廂	ɕiaŋ1	
厦	ɕia5	
廚	tsʰu2	
去	kʰɯ5	
去	tɕʰi5	多说kʰə35
縣	ɕĩ5	
参	tsʰaŋ1	
又	iɛu5	
叉	tsʰa5	
及	tɕi2	
友	iɛu3	
雙	suaŋ1	
反	faŋ3	
发	fa2	
叔	su2	
取	tɕʰi3	
受	sɛu5	
變	pĩ1	
叛	pʰaŋ5	
疊	tiɛ2	
口	kʰɛu3	
古	ku3	
句	tɕi5	
另	lĩ5	
叩	kʰɛu5	
只	tsɿ2	
叫	tɕiao5	
召	tsao1	
可	kʰuɔ3	
台	tʰai2	
右	iɛu5	
葉	iɛ2	
司	sɿ1	
嘆	tʰaŋ5	
吃	tsʰɿ2	
各	kuɔ2	
合	xuɔ2	
吉	tɕi2	
同	tʰoŋ2	
名	mĩ2	
后	xɛu5	
吏	li5	
吐	tʰu3	
吐	tʰu5	
向	ɕiaŋ5	
嚇	ɕia2	
呂	li3	
吞	tʰəŋ1	
吟	ĩ2	
吠	fei5	
聽	tʰĩ1	
啓	tɕʰi3	
吳	vu2	
吵	tsʰao3	
吸	ɕi2	
吹	tsʰuei1	
吻	vəŋ3	
吼	xɛu3	
呈	tsʰəŋ2	
告	kao5	
嘔	ɛu3	
員	ĩ2	
周	tsɛu1	
味	vi5	
呼	xu1	
命	mĩ5	
和	xuɔ2	
詠	ioŋ3	
咒	tsɛu5	
咬	iao3	
咸	ɕĩ2	
咽	ĩ5	
哀	ai1	
品	pʰĩ3	
哄	xoŋ3	
響	ɕiaŋ3	
啞	ia3	
哥	kuɔ1	
哭	kʰu5	
哲	tsə2	
脣	tsʰuəŋ2	
唐	tʰaŋ2	
喚	xuaŋ5	
售	sɛu5	
唯	uei2	
唱	tsʰaŋ5	
啃	kʰəŋ3	
啄	tsuɔ2	
商	saŋ1	
嗇	sə2	
啼	tʰi2	
喂	uei5	
善	saŋ5	
喉	xɛu2	
喊	xaŋ3	
喘	tsʰuaŋ3	
喜	ɕi3	
喝	xuɔ2	
噴	pʰəŋ1	
喻	i2	
嗅	ɕiɛu5	
嗓	saŋ3	
嗽	sɛu5	
嘉	tɕia1	
嘘	ɕi1	
囑	tsu3	
嘴	tsuei3	
噎	iɛ2	
嚷	zaŋ2	
嚼	tɕiuɔ2	
囊	naŋ2	
囚	tɕʰiɛu2	
四	sɿ5	
回	xuei2	
因	ĩ1	
团	tʰuaŋ2	
園	ĩ2	
困	kʰuəŋ5	
圍	uei5	
固	ku5	
國	kuai2	
圖	tʰu2	
圓	ĩ2	
圈	tɕʰĩ1	
圈	tɕĩ5	
土	tʰu3	
聖	səŋ5	
在	tsai5	
地	ti5	
場	tsʰaŋ3	
均	tɕĩ1	
坊	faŋ3	
坎	kʰaŋ3	
壞	xuai5	
坐	tsuɔ5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	tɕĩ1	
坛	tʰaŋ2	
壩	pa5	
墳	fəŋ2	
墜	tsuei5	
坤	kʰuəŋ1	
坦	tʰaŋ3	
坪	pʰĩ2	
坯	pʰei1	
垂	tsʰuei2	
壟	loŋ3	
型	ɕĩ2	
垒	luei3	
墾	kʰəŋ3	
墊	tĩ5	
垮	kʰua3	
埋	mai2	
城	tsʰəŋ2	
域	i2	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
墮	tuɔ5	
堤	ti1	
堪	kʰaŋ1	
堵	tu3	
塌	tʰa2	
塑	su5	
塔	tʰa2	
塘	tʰaŋ2	
塞	sə2	
填	tʰĩ2	
境	tɕĩ5	
墓	mɔ5	
牆	tɕʰiaŋ2	
增	tsəŋ1	
墟	ɕi1	
墨	mɔ2	
墩	tuəŋ1	
壁	pi2	
壤	zaŋ2	
壬	zəŋ5	
壯	tsuaŋ5	
聲	səŋ1	
殼	kʰuɔ2	
壺	fu2	
處	tsʰu3	
處	tsʰu5	
复	fu2	
夏	ɕia5	
夕	ɕi2	
外	uai5	
多	tuɔ1	
夜	iɛ5	
够	kɛu5	
大	ta5	
天	tʰĩ1	
太	tʰai5	
央	iaŋ1	
失	sɿ2	
頭	tʰɛu2	
夸	kʰua1	
夾	tɕia2	
奪	tuɔ2	多说抢
奇	tɕʰi2	
奉	foŋ5	
奮	fəŋ5	
奎	kʰuei2	
奏	tsɛu5	
契	tɕʰi5	
奔	pəŋ1	
套	tʰao5	
奧	ao5	
奴	nu2	
奶	nai3	
奸	tɕĩ1	
好	xao3	
好	xao5	
如	zu2	
婦	fu5	
妒	tu5	
妓	tɕi5	
妖	iao1	
妙	miao5	
妥	tʰuɔ3	
妨	faŋ2	
妹	mei5	
妾	tɕʰiɛ2	
姊	tsɿ3	
姐	tɕiɛ3	
姓	ɕĩ5	
委	vei3	
姚	iao2	
姜	tɕiaŋ1	
姻	ĩ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiao1	
娘	ȵiaŋ2	
娛	i2	
娶	tɕʰi3	
婆	pʰɔ2	
婉	uaŋ3	
婚	xuəŋ1	
嬰	ĩ1	
嬸	səŋ3	
媒	mei2	
媾	kɛu5	
嫁	tɕia5	
嫂	sao3	
嫌	ɕĩ2	
嫩	nuəŋ5	
孔	kʰoŋ3	
孕	ĩ5	
存	tsʰuəŋ5	
孫	suəŋ1	
孝	ɕiao5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕiuɔ2	
孩	xai2	
孽	ȵiɛ2	
寧	ȵĩ2	
寧	lĩ2	
宅	tsə2	
守	sɛu3	
安	aŋ1	
宋	soŋ5	
完	vaŋ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuaŋ1	
宙	tsɛu5	
定	tĩ5	
寶	pao3	
實	sɿ2	
寵	tsʰoŋ2	
寵	tsʰoŋ3	
審	səŋ3	
客	kʰə2	
宣	ɕĩ1	
室	sɿ2	
宪	ɕĩ5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	ĩ5	
家	tɕia1	
容	zoŋ2	
寬	kʰuaŋ1	
賓	pĩ1	
宿	ɕi2	
宿	su2	
宿	ɕiɛu5	
寂	tɕi2	
寄	tɕi5	
寅	ĩ2	
密	mi2	
寇	kʰɛu5	
富	fu5	
寒	xaŋ2	
寓	i2	
寢	tɕʰĩ3	
察	tsʰa2	
寡	kua3	
寨	tsai5	
寸	tsʰuəŋ5	
對	tuei5	
尋	ɕĩ2	
導	tao3	
壽	sɛu5	
封	foŋ1	
射	sə5	
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tsuəŋ1	
小	ɕiao3	
少	sao3	
少	sao5	
尖	tɕĩ1	
尚	saŋ5	
尤	iɛu2	
堯	iao2	
就	tɕiɛu5	
屍	sɿ1	
尹	ĩ3	
尺	tsʰɿ2	
尼	ȵi2	
尽	tɕĩ5	
尾	vi3	
尿	ȵiao5	白读suei33
局	tɕi2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕi1	
屈	tɕʰi2	
屋	u2	
屏	pʰĩ2	
屐	tɕi2	
屑	ɕiɛ5	
展	tsaŋ3	
屬	su2	
屠	tʰu2	
屢	li3	
屯	tʰuəŋ5	
山	saŋ1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi5	
岔	tsʰa5	
崗	kaŋ3	
島	tao3	
巖	ĩ2	
嶺	lĩ2	
岳	iɛ2	
岸	ŋan5	
崇	tsʰoŋ2	
崔	tsʰuei1	
崖	ŋai2	
崩	poŋ1	
嵌	tɕʰĩ1	
川	tsʰuaŋ1	
州	tsɛu1	
巡	ɕĩ5	
巢	tsʰao2	
工	koŋ1	
左	tsuɔ3	
巧	tɕʰiao3	
巨	tɕi5	
鞏	koŋ3	
差	tsʰa5	
差	tsʰai1	出差
差	tsʰa1	差别
己	tɕi3	
已	i3	
巷	xaŋ5	
巾	tɕĩ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	faŋ1	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帖	tʰiɛ2	
帘	lĩ2	
帝	ti5	
帶	tai5	
席	ɕi2	
幫	paŋ1	
常	tsʰaŋ2	
帽	mao5	
幅	fu2	
幔	maŋ5	
幕	mɔ2	
干	kaŋ1	
干	kaŋ5	
平	pʰĩ2	
年	ȵĩ2	
并	pĩ5	
幸	ɕĩ5	
幺	iao1	
幻	xuaŋ5	
幼	iɛu5	
幽	iɛu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰĩ5	
庇	pi5	
牀	tsʰuaŋ2	
庫	kʰu5	
應	ĩ1	
應	ĩ5	
底	ti3	
店	tĩ5	
廟	miao5	
庚	kəŋ1	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsuɔ5	
庭	tʰĩ2	
庵	aŋ1	
康	kʰaŋ1	
廉	lĩ2	
廊	laŋ2	
廓	kʰuɔ2	
延	ĩ2	
廷	tʰĩ2	
建	tɕĩ5	
開	kʰai1	
异	i3	
弃	tɕʰi5	
弄	noŋ5	
弊	pi5	
式	sɿ2	
弓	koŋ1	
引	ĩ3	
弘	xuəŋ2	
弟	ti5	
張	tsaŋ1	
弥	mi2	
弦	ɕĩ2	
彎	vaŋ1	
弱	zuɔ2	
彈	tʰaŋ2	
彈	taŋ3	
彈	taŋ5	
强	tɕʰiaŋ2	
强	tɕʰiaŋ3	
歸	kuei1	
當	taŋ1	
當	taŋ5	
录	lu2	
形	ɕĩ2	
彩	tsʰai3	
彬	pĩ1	
彭	pʰoŋ2	
影	ĩ3	
役	i2	
徹	tsʰə2	
彼	pi3	
往	uaŋ3	
征	tsəŋ1	
徑	tɕĩ5	
待	tai5	
很	xəŋ3	
律	li5	
徐	ɕi2	
徒	tʰu2	
得	tə2	
御	i5	
循	ɕĩ2	
微	vi2	
德	tə2	
徽	xuei2	
心	ɕĩ1	
必	pi2	
必	pi5	
憶	i2	
忍	zəŋ3	
忏	tsʰaŋ5	
忘	vaŋ5	
忙	maŋ2	
忠	tsoŋ1	
憂	iɛu1	
快	kʰuai5	
念	ȵĩ5	
忽	xu2	
懷	xuai2	
態	tʰai5	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	lĩ2	
怠	tai5	
急	tɕi2	
性	ɕĩ5	
怨	ĩ5	
怪	kuai5	
戀	lĩ5	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xəŋ2	
恙	iaŋ5	
恨	xəŋ5	
恩	əŋ1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
懇	kʰəŋ3	
恶	ɔ2	
恶	u5	
惱	nao3	
悉	ɕi2	
悔	xuei3	
悟	u5	
悠	iɛu1	
患	xuaŋ5	
悦	iɛ2	
懸	ɕĩ2	
憫	mĩ2	
悲	pei1	
情	tɕʰĩ2	
驚	tɕĩ1	
惋	uaŋ3	
惕	tʰi5	
惜	ɕi2	
惠	xuei5	
懼	tɕi5	
慘	tsʰaŋ3	
懲	tsʰəŋ2	
慚	tsʰaŋ2	
慣	kuaŋ5	
惰	tuɔ5	
想	ɕiaŋ3	
惹	zə3	
愁	tsʰɛu2	
愈	i5	
愉	i2	
意	i5	
愚	i2	
感	kaŋ3	
憤	fəŋ5	
愧	kʰuei5	
願	ĩ5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	səŋ5	
慕	mɔ5	
慢	maŋ5	
慧	xuei5	
慰	uei5	
慷	kʰaŋ1	
懊	ao5	
懶	laŋ3	
戊	vu5	
戊	u5	
戌	ɕi1	
戎	zoŋ2	
戲	ɕi5	
成	tsʰəŋ2	
我	ɔ3	
戒	kai5	
或	xuai2	
戰	tsaŋ5	
戚	tɕʰi2	
截	tɕiɛ2	
戳	tsʰuɔ2	
戴	tai5	
戶	fu5	
房	faŋ2	
所	suɔ3	
扁	pĩ3	
扇	saŋ1	
扇	saŋ5	
手	sɛu3	
才	tsʰai2	
扎	tsa2	
扑	pʰu2	
打	ta3	
托	tʰuɔ2	
扛	kʰaŋ2	
擴	kʰuɔ2	
掃	sao3	
掃	sao5	
揚	iaŋ2	
扭	ȵiɛu3	
扮	paŋ5	
扯	tsʰə3	
擾	zao3	
扳	paŋ1	
批	pʰi1	
扼	ə2	
技	tɕi5	
抄	tsʰao1	
把	pa5	刀把
把	pa3	把握
抑	i2	
抓	tsua1	
投	tʰɛu2	
抗	kʰaŋ5	
折	tsə2	
抛	pʰao1	
搶	tɕʰiaŋ3	
護	fu5	
報	pao5	
披	pʰi1	
抬	tʰai2	
抱	pao5	
抵	ti3	
抹	muɔ2	
押	ia2	
拄	tsu3	
擔	taŋ1	
擔	taŋ5	
拆	tsʰə2	
拉	la1	
拌	paŋ5	
拍	pʰə1	
拍	pʰai1	
拐	kuai2	
拒	tɕi5	
拔	pa2	
拖	tʰuɔ1	
拘	tɕi1	
招	tsao1	
拜	pai5	
攏	loŋ3	
擁	ioŋ1	
攔	laŋ2	
撥	puɔ2	
擇	tsə2	
括	kʰuɔ2	
拱	koŋ3	
拳	tɕʰĩ2	
拴	suaŋ1	
拼	pʰĩ1	
拾	sɿ2	
拿	na2	
挂	kua5	
指	tsɿ3	
按	aŋ5	
挑	tʰiao1	
挑	tʰiao3	
挖	va1	
撓	nao2	
揮	xuei1	
挨	ai1	
振	tsəŋ5	
挺	tʰĩ3	
挽	vaŋ3	
捆	kʰuəŋ3	
捉	tsuɔ1	
捏	ȵiɛ2	
捐	tɕĩ1	
撈	lao2	
損	suəŋ3	
撿	tɕĩ3	
換	xuaŋ5	
搗	tao3	
捧	pʰoŋ2	
据	tɕi5	
捷	tɕiɛ2	
捺	nai2	
掀	ɕĩ1	
授	sɛu5	
掉	tiao5	
掌	tsaŋ3	
掐	tɕʰia2	
排	pʰai2	
掘	tɕiɛ2	
掠	liuɔ2	
探	tʰaŋ5	
接	tɕiɛ2	
控	kʰoŋ5	
推	tʰuei1	
掩	ĩ3	
揉	zɛu2	
描	miao2	
提	tʰi2	
插	tsʰa2	
握	uɔ1	
揭	tɕiɛ2	
援	ĩ2	
攬	laŋ3	
攙	tsʰaŋ1	
擱	kuɔ2	
攪	tɕiao3	
搓	tsʰuɔ1	
搜	sɛu1	
搞	kao3	
搬	paŋ1	
搭	ta2	
摆	pai3	
摇	iao2	
攤	tʰaŋ1	
摘	tsə2	
摩	muɔ2	
摸	muɔ2	
摺	tsə2	
撇	pʰiɛ2	
撑	tsʰəŋ1	
撕	sɿ1	
撞	tsuaŋ5	
撤	tsʰə5	
播	puɔ1	
撮	tsʰuɔ2	
操	tsʰao1	
擒	tɕʰĩ2	
擘	puɔ2	
擦	tsʰa2	
攀	pʰaŋ2	
支	tsɿ1	
收	sɛu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsəŋ5	
故	ku5	
效	ɕiao5	
敵	ti2	
敏	mĩ3	
救	tɕiɛu5	
教	tɕiao1	
教	tɕiao5	
敝	pi5	
敞	tsʰaŋ3	
敢	kaŋ3	
散	saŋ1	
散	saŋ5	
敦	tuəŋ1	
敬	tɕĩ5	
數	su3	
數	su5	
敲	tɕʰiao1	
整	tsəŋ3	
敷	fu1	
文	vəŋ2	
齋	tsai1	
斑	paŋ1	
斗	tɛu5	
料	liao5	
斜	ɕiɛ2	
斟	tsəŋ1	
斤	tɕĩ1	
斬	tsaŋ3	
斷	tuaŋ5	
斯	sɿ1	
新	ɕĩ1	
方	faŋ1	
施	sɿ2	
旁	pʰaŋ2	
旅	li3	
旋	sĩ2	
族	tsu2	
旗	tɕʰi2	
無	vu2	
既	tɕi5	
日	zɿ2	
旦	taŋ1	
舊	tɕiɛu5	
旨	tsɿ3	
早	tsao3	
旬	ɕĩ5	
旭	ɕi2	
旱	xaŋ5	
時	sɿ2	
曠	kʰuaŋ5	
昂	ŋan2	
昆	kʰuəŋ1	
昌	tsʰaŋ1	
明	mĩ2	
昏	xuəŋ1	
易	i5	
昔	ɕi2	
星	sĩ1	
映	ĩ5	
春	tsʰuəŋ1	
昨	tsuɔ2	
昭	tsao1	
是	sɿ5	
晝	tsɛu5	
顯	ɕĩ3	
晃	xuaŋ3	
晃	xuaŋ5	
晉	tɕĩ5	
晏	ĩ5	
曬	sai5	
曉	ɕiao3	
暈	ĩ1	
晚	vaŋ3	
晦	xuei5	
晨	tsʰəŋ2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰĩ2	
晶	tɕĩ1	
智	tsɿ5	
暫	tsaŋ5	
暑	su3	
暖	nuaŋ3	
暗	aŋ5	
暮	mɔ5	
暴	pao3	
曝	pʰu2	
曲	tɕʰi2	
更	kəŋ1	
更	kəŋ5	
曼	maŋ5	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsuei5	
月	iɛ2	
有	iɛu3	
朋	pʰoŋ2	
服	fu2	
朗	laŋ3	
朝	tsao1	
朝	tsʰao2	
木	mu2	
未	vi5	
末	muɔ5	
本	pəŋ3	
札	tsa2	
术	su2	
朱	tsu1	
朴	pʰu2	
朶	tuɔ3	
機	tɕi1	
朽	ɕiɛu3	
殺	sa2	
雜	tsa2	
權	tɕʰĩ2	
權	tɕʰĩ5	
杆	kaŋ1	
杉	saŋ1	
杏	ɕĩ5	
材	tsʰai2	
村	tsʰuəŋ1	
杖	tsaŋ5	
杜	tu5	
杞	tɕʰi3	
束	su2	
杠	kaŋ5	
條	tʰiao2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiɛ2	
松	soŋ1	
板	paŋ3	
極	tɕi2	
構	kɛu5	
枇	pʰi2	
枉	uaŋ3	
析	ɕi1	
枕	tsəŋ3	
林	lĩ2	
枚	mei2	
果	kuɔ3	
枝	tsɿ1	
棗	tsao3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia5	
柄	pĩ3	
柏	puɔ2	
某	mɛu3	
柑	kaŋ1	
染	zaŋ3	
柔	zɛu2	
櫃	kuei5	
查	tsʰa2	
柩	tɕiɛu5	
柬	tɕĩ3	
柯	kʰuɔ1	
柱	tsu5	
柳	liɛu2	
柴	tsʰai2	
梔	tsɿ1	
標	piao1	
棧	tsaŋ5	
棟	toŋ5	
欄	laŋ2	
樹	su5	
栗	li2	
校	tɕiao5	
校	ɕiao5	
株	tsu1	
樣	iaŋ5	
核	xu2	
核	xə2	
根	kəŋ1	
格	kə2	
栽	tsai1	
桂	kuei5	
桃	tʰao2	
桅	uei3	
框	kʰuaŋ1	
案	aŋ5	
桌	tsuɔ2	
桐	tʰoŋ2	
桑	saŋ1	
橋	tɕʰiao2	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梗	kəŋ3	
梢	sao1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	suɔ1	
梯	tʰi1	
梳	suɔ1	
檢	tɕĩ3	
棉	mĩ2	
棋	tɕʰi2	
棍	kuəŋ5	
棒	paŋ5	
棕	tsoŋ1	
棠	tʰaŋ2	
森	səŋ1	
棱	lĩ2	
棵	kʰuɔ1	
棺	kuaŋ1	
椅	i3	
植	tsɿ2	
椒	tɕiao1	
椽	tsʰuaŋ2	
椿	tsʰuəŋ1	
楝	lĩ5	
楷	kʰai3	
樓	lɛu2	
榆	i2	
榜	paŋ3	
榨	tsa5	
榴	liɛu2	
槌	tsʰuei2	
槐	xuai2	
檳	pĩ1	
槽	tsʰao2	
樟	tsaŋ1	
模	mɔ2	
橫	xoŋ2	
櫻	ĩ1	
樵	tɕʰiao2	
橘	tɕi2	
橡	ɕiaŋ5	
櫥	tsʰu2	
櫓	lu3	
檀	tʰaŋ2	
檐	ĩ2	
欠	tɕʰĩ5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	ɕĩ1	
歐	ɛu1	
欲	i2	
欺	tɕʰi1	
款	kʰuaŋ3	
歇	ɕiɛ2	
歉	tɕʰĩ5	
歌	kuɔ1	
正	tsəŋ1	
正	tsəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi5	
歪	uai1	
死	sɿ3	
殲	tɕĩ1	
殃	iaŋ1	
殊	su1	
殘	tsʰaŋ2	
殖	tsɿ2	
段	tuaŋ5	
殷	ĩ1	
殿	tĩ5	
