#漢字	音標	解釋
吃	tɕʰi2	
各	ko2	
吉	tɕi2	
名	min2	
向	ɕiɑŋ5	
吞	tʰen1	
含	xan2	
吳	u2	
吸	tɕi2	
吹	tʃʰʯei1	
呂	nei3	
呂	nʯ3	
味	uei5	
命	min5	
品	pʰin3	
哭	kʰu2	
唇	sen2	
唱	tsʰɑŋ5	
問	uen5	
啞	ŋɑ3	
啞	iɑ3	
善	san5	
喊	xan3	
喜	ɕi3	
單	tan1	
嘗	sɑŋ2	
嘗	tsʰɑŋ2	
嘴	tʃʯei3	
器	tɕʰi5	
嚴	nian2	
四	sɿ5	
回	fei2	
回	uei2	
困	kʰuen5	
圈	tʃʰʯan1	
國	kuᴇ2	
圍	uei2	
園	ʯan2	
圓	ʯan2	
圖	tʰəu2	
土	tʰəu3	
地	ti5	
均	tʃʯen1	
坐	tso5	
坑	kʰen1	
垂	tʃʰʯei2	
埋	mai2	
城	tsʰen2	
塊	kʰuai3	
塔	tʰɑ2	
塞	sᴇ2	
墊	tian5	
墨	miᴇ2	
墩	ten1	
墳	fen2	
壁	pi2	
壞	fai5	
壯	tʃʯɑŋ5	
壺	fu2	
壽	səu5	
夏	ɕiɑ5	
外	uai5	
多	to1	
夜	iᴇ5	
夠	kəu5	
夢	moŋ5	
大	tʰai1	
大	tɑ5	
天	tʰian1	
失	sɿ2	
夾	kɑ2	
夾	tɕiɑ2	
契	tɕʰi5	
奪	to2	
女	nʯ3	
奴	nəu2	
奸	tɕian1	
好	xɑu3	
如	ʯ2	
妹	mei5	
姐	tɕiᴇ3	
姓	ɕin5	
姨	i2	
娘	niɑŋ2	
婆	pʰo2	
婚	fen1	
婦	fu5	
嫁	tɕiɑ5	
嫂	sɑu3	
嫌	ɕian2	
嫩	nen5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孝	ɕiɑu5	
季	tɕi5	
孫	sen1	
學	ɕio2	
孽	niᴇ2	
安	ŋan1	
宋	soŋ5	
完	uan2	
官	kuan1	
定	ten5	
客	kʰᴇ2	
宮	koŋ1	
害	xai5	
容	ioŋ2	
宿	səu2	
寄	tɕi5	
密	mi2	
富	fu5	
實	sɿ2	
寫	ɕiᴇ3	
寬	kʰuan1	
寶	pɑu3	
寸	tsʰen5	
寺	tsɿ2	
寺	tsɿ5	
封	xoŋ1	
射	sᴇ5	
尋	ʃʯen2	
對	tei5	
小	ɕiɑu3	
尖	tɕian1	
尺	tsʰɿ2	
尾	uei3	
局	tʃʯ2	
屁	pʰi5	
屋	u2	
層	tsʰen2	
屬	səu2	
山	san1	
岩	ŋai2	
岸	ŋan5	
州	tsəu1	
左	tso3	
市	sɿ5	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi2	
帶	tai5	
帽	mɑu5	
幣	pei5	
幫	pɑŋ1	
平	pʰin2	
年	nian2	
幼	iəu5	
幾	tɕi3	
牀	tʃʰʯɑŋ2	
店	tian5	
府	fu3	
廟	miɑu5	
廠	tsʰɑŋ3	
廳	tʰen1	
延	ian2	
建	tɕian5	
弄	noŋ5	
式	sɿ5	
引	in3	
弟	ti5	
弱	zo2	
張	tsɑŋ1	
彈	tʰan2	
彎	uan1	
形	ɕin2	
影	in3	
律	nʯ2	
後	xəu5	
徐	ʃʯ2	
得	tᴇ2	
心	ɕin1	
忙	mɑŋ2	
快	kʰuai5	
念	nian5	
急	tɕi2	
怪	kuai5	
恨	xen5	
恩	ŋen1	
恭	koŋ1	
息	ɕi2	
惜	ɕi2	
惡	o2	
想	ɕiɑŋ3	
愁	tsʰəu2	
意	i5	
愛	ŋai5	
感	kan3	
慌	fɑŋ1	
慢	man5	
慣	kuan5	
慶	tɕʰin5	
憋	piᴇ1	
懂	toŋ3	
懶	nan3	
懷	fai2	
戒	kai5	
或	xo2	
或	fai2	
截	tɕiᴇ2	
戰	tsan5	
戲	ɕi5	
戶	fu5	
房	fɑŋ2	
所	so3	
扁	piɑ3	
扁	pian3	
扇	san5	
手	səu3	
打	tɑ3	
托	tʰo2	
扮	pan5	
找	tsɑu3	
抄	tsʰɑu1	
把	pɑ3	
抓	tʃʯɑ1	
抖	tʰəu3	
折	tsᴇ2	
抱	pɑu5	
抽	tsʰəu1	
拆	tsʰᴇ2	
拉	nɑ1	
拍	pʰᴇ2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tsɿ3	
挖	uɑ1	
挺	tʰen3	
捏	niᴇ2	
排	pʰai2	
掛	kuɑ5	
接	tɕiᴇ2	
插	tsʰɑ2	
換	fan5	
握	o2	
搖	iɑu2	
搬	pan1	
搭	tɑ2	
搶	tɕʰiɑŋ3	
摘	tsᴇ2	
摸	mo1	
撞	tʃʯɑŋ5	
撤	tsʰᴇ2	
撥	po2	
擁	ioŋ3	
擇	tsᴇ2	
擊	tɕi2	
擦	tsʰɑ2	
擺	pai3	
改	kai3	
放	fɑŋ5	
敗	pai5	
敢	kan3	
敲	kʰɑu1	
整	tsen3	
數	səu3	
數	səu5	
料	niɑu5	
斜	ɕiᴇ2	
新	ɕin1	
斷	tan5	
方	fɑŋ1	
族	tsʰəu2	
日	zɿ2	
早	tsɑu3	
旺	uɑŋ5	
明	men2	
明	min2	
星	ɕin1	
春	tʃʰʯen1	
時	sɿ2	
晚	uan3	
暖	nan3	
暗	ŋan5	
曆	ni2	
曬	sai5	
曲	tʃʰʯ2	
更	ken1	
書	ʃʯ1	
會	fei5	
月	ʯᴇ2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰɑu2	
木	mu2	
末	mo2	
本	pen3	
杉	sɑ1	
李	ni3	
村	tsʰen1	
杜	təu5	
杯	pei1	
東	toŋ1	
松	soŋ1	
松	tsʰoŋ2	
板	pan3	
林	nen2	
果	ko3	
柄	pin3	
染	zan3	
柱	tʃʯ5	
柴	tsʰai2	
柿	sɿ5	
栗	ni2	
校	ɕiɑu5	
根	ken1	
格	kᴇ2	
桂	kuei5	
桃	tʰɑu2	
桌	tso2	
桶	tʰoŋ3	
梗	ken3	
條	tʰiɑu2	
梨	ni2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	pɑŋ5	
棚	pʰoŋ2	
業	niᴇ2	
極	tɕi2	
榮	ʯen2	
樁	tʃʯɑŋ1	
樓	nəu2	
樣	iɑŋ5	
樹	ʃʯ5	
橋	tɕʰiɑu2	
橘	tʃʯ2	
橫	fen2	
櫃	kuei5	
權	tʃʰʯan2	
欠	tɕʰian5	
歇	ɕiᴇ2	
歌	ko1	
歡	fan1	
正	tsen5	
步	pu5	
武	u3	
歪	uai1	
歲	ʃʯei5	
死	sɿ3	
殺	sɑ2	
殼	kʰo2	
母	mu3	
毒	təu2	
比	pi3	
毛	mɑu2	
毯	tʰan3	
民	min2	
氣	tɕʰi5	
水	ʃʯei3	
永	ʯen3	
汁	tsɿ1	
汁	tsɿ2	
汗	xan5	
江	tɕiɑŋ1	
池	tsʰɿ2	
決	tʃʯᴇ2	
沉	tsʰen2	
沖	tsʰoŋ1	
沙	sɑ1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fɑ2	
泥	ni2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰai5	
流	niəu2	
浪	nɑŋ5	
浮	fu2	
浮	pʰɑu2	
浴	ʯ5	
海	xai3	
浸	tɕʰin5	
淡	tan5	
深	sen1	
淺	tɕʰian3	
添	tʰian1	
清	tɕʰin1	
減	kan3	
減	tɕian3	
渠	tɕʰʯ2	
測	tsʰᴇ2	
渴	kʰo2	
湊	tsʰəu5	
湯	tʰɑŋ1	
溪	tɕʰi1	
溫	uen1	
滅	miᴇ2	
滑	fɑ2	
滾	kuen3	
滿	man3	
漢	xan5	
漿	tɕiɑŋ1	
漿	tɕiɑŋ5	
潑	pʰo2	
潭	tʰan2	
濃	noŋ2	
濃	nioŋ2	
火	xo3	
灰	fei1	
灶	tsɑu5	
炎	ian1	
炭	tʰan5	
炮	pʰɑu5	
烏	u1	
烘	xoŋ1	
焦	tɕiɑu1	
煙	ian1	
煤	mei2	
照	tsɑu5	
熊	ɕioŋ2	
熏	ʃʯen1	
熟	səu2	
熬	ŋɑu1	
熱	zᴇ2	
燈	ten1	
燒	sɑu1	
營	ʯen2	
燭	tsəu2	
爛	nan5	
爬	pʰɑ2	
爭	tsen1	
父	fu5	
爺	iɑ2	
爺	iᴇ2	
片	pʰian5	
牌	pʰai2	
牙	ŋɑ2	
牙	iɑ2	
牛	niəu2	
物	u5	
特	tʰiᴇ2	
牽	tɕʰian1	
犁	ni2	
犯	fan5	
狂	kʰuɑŋ2	
狗	kəu3	
猛	moŋ3	
玉	ʯ5	
王	uɑŋ2	
班	pan1	
現	ɕian5	
球	tɕiəu2	
琴	tɕʰin2	
瓜	kuɑ1	
瓦	uɑ3	
瓶	pin2	
甘	kan1	
甜	tʰian2	
生	sen1	
產	tsʰan3	
用	ioŋ5	
田	tʰian2	
甲	tɕiɑ2	
畜	tsʰəu2	
畜	ɕiəu2	
畫	fɑ5	
病	pin5	
痛	tʰoŋ5	
瘡	tʃʰʯɑŋ1	
瘦	səu5	
癢	iɑŋ3	
發	fɑ2	
白	pᴇ2	
百	pᴇ2	
皮	pʰi2	
盆	pʰen2	
益	i2	
盒	xo2	
監	tɕian1	
監	kan5	
盤	pʰan2	
目	mu2	
直	tsɿ2	
省	sen3	
眉	mi2	
看	kʰan5	
眼	ŋan3	
眼	ian3	
瞎	xɑ2	
瞎	ɕiɑ2	
知	tsɿ1	
短	tan3	
矮	ŋai3	
石	sɿ2	
破	pʰo5	
硬	ŋen5	
碎	ʃʯei5	
碑	pei1	
碗	uan3	
碟	tiᴇ2	
磚	tʃʯan1	
磨	mo2	
磨	mo5	
神	sen2	
祠	tsʰɿ2	
票	pʰiɑu5	
禍	xo5	
福	fu2	
租	tsəu1	
秤	tsʰen5	
秧	iɑŋ1	
移	i2	
程	tsʰen2	
種	tsoŋ5	
穀	ku2	
積	tɕi2	
窄	tsᴇ2	
窗	tʃʰʯɑŋ1	
窮	tɕʰioŋ2	
立	ni2	
章	tsɑŋ1	
端	tan1	
竹	tsəu2	
笑	ɕiɑu5	
笛	ti2	
筆	pi2	
等	ten3	
筋	tɕin1	
筍	sen3	
筐	kʰuɑŋ1	
策	tsʰᴇ2	
箍	ku1	
算	ʃʯan5	
節	tɕiᴇ2	
篾	miᴇ2	
簫	ɕiɑu1	
簽	tɕʰian1	
簿	pu5	
米	mi3	
粉	fen3	
粥	tsəu1	
糉	tsoŋ5	
糖	tʰɑŋ2	
糙	tsʰɑu5	
糞	fen5	
糠	kʰɑŋ1	
系	ɕi5	
約	io2	
紅	xoŋ2	
純	ʃʯen2	
紙	tsɿ3	
紡	fɑŋ3	
索	so2	
紫	tsɿ3	
紮	tsɑ2	
紮	tsɑ3	
終	tsoŋ1	
結	tɕiᴇ2	
絕	tʃʯᴇ2	
統	tʰoŋ3	
絲	sɿ1	
綁	pɑŋ3	
經	tɕin1	
綠	nəu2	
綢	tsʰəu2	
網	uɑŋ3	
緊	tɕin3	
線	ɕian5	
縛	fu5	
縣	ɕian5	
縫	xoŋ5	
縮	so2	
縮	səu2	
織	tsɿ2	
繞	zɑu3	
繩	ʃʯen2	
纏	tsʰan2	
缺	tʃʰʯᴇ2	
罩	tsɑu5	
罪	tʃʯei5	
罰	xuɑ2	
罵	mɑ5	
義	ni5	
翁	oŋ1	
習	ɕi2	
翻	fan1	
老	nɑu3	
耕	ken1	
耳	ər3	
聲	sen1	
聽	tʰen1	
聾	noŋ1	
肉	zəu2	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰen3	
育	iəu5	
肺	fei5	
胃	uei5	
背	pei5	
胎	tʰai1	
胖	pʰɑŋ5	
能	nen2	
脫	tʰo2	
腦	nɑu3	
腫	tsoŋ3	
腰	iɑu1	
腳	tɕio2	
膽	tan3	
膿	noŋ2	
臭	tsʰəu5	
舅	tɕiəu5	
興	ɕin1	
興	ɕin5	
舉	tʃʯ3	
舊	tɕiəu5	
舌	sᴇ2	
船	tʃʰʯan2	
色	sᴇ2	
芋	ʯ2	
芋	ʯ5	
花	fɑ1	
苦	kʰu3	
茄	tʃʰʯᴇ2	
茶	tsʰɑ2	
草	tsʰɑu3	
菊	tʃʯ2	
菜	tsʰai5	
華	fɑ2	
萬	uan5	
落	no2	
葉	iᴇ2	
著	tso2	
著	tsʰo2	
著	tsɑu2	
蓋	kai5	
蓬	pʰoŋ2	
蓮	nian2	
蔥	tsʰoŋ1	
薄	po2	
薑	tɕiɑŋ1	
藍	nan2	
藕	ŋəu3	
藝	ni5	
藤	tʰen2	
藥	io2	
蘭	nan2	
虎	fu3	
號	xɑu5	
虧	kʰuei1	
虱	sᴇ2	
蚊	uen2	
蛇	sᴇ2	
蜂	xoŋ1	
蝦	ɕiɑ1	
螺	no2	
蟲	tsʰoŋ2	
蟹	ɕiᴇ2	
蟹	ɕiᴇ5	
蟻	i5	
蠅	in1	
蠅	in2	
蠟	nɑ2	
蠶	tsʰan2	
血	ʃʯᴇ2	
行	ɕin2	
街	kai1	
衛	uei5	
衣	i1	
表	piɑu3	
衫	san1	
袋	tai5	
袖	ɕiəu5	
被	pei5	
裕	ʯ5	
裙	tʃʰʯen2	
裝	tʃʯɑŋ1	
褥	zəu2	
褲	kʰu5	
襪	uɑ2	
西	ɕi1	
要	iɑu5	
見	tɕian5	
規	kuei1	
親	tɕʰin1	
角	ko2	
角	tɕio2	
解	kai3	
言	ian2	
討	tʰɑu3	
記	tɕi5	
設	sᴇ5	
許	ʃʯ3	
試	sɿ5	
話	fɑ5	
該	kai1	
認	zen5	
課	kʰo5	
講	tɕiɑŋ3	
謝	ɕiᴇ5	
證	tsen5	
譜	pʰu3	
讀	təu2	
變	pian5	
讓	zɑŋ5	
豆	təu5	
豎	ʃʯ5	
豐	xoŋ1	
豬	tʃʯ1	
貓	mɑu1	
貝	pei5	
貞	tsen1	
財	tsʰai2	
貧	pʰin2	
貨	xo5	
貪	tʰan1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰiᴇ2	
資	tsɿ1	
賊	tsᴇ2	
賠	pʰei2	
賣	mai5	
賭	təu3	
賺	tʃʯan5	
贏	in2	
贖	səu2	
走	tsəu3	
越	ʯᴇ2	
足	tsəu2	
跌	tiᴇ2	
跪	kuei5	
路	nəu5	
踏	tʰɑ2	
踢	tʰi2	
蹲	ten1	
身	sen1	
躲	to3	
車	tsʰᴇ1	
軍	tʃʯen1	
軟	ʯan3	
輕	tɕʰin1	
輪	nen2	
輸	ʃʯ1	
轉	tʃʯan3	
轉	tʃʯan5	
轎	tɕiɑu5	
辣	nɑ2	
辦	pan5	
辰	sen2	
迎	in2	
近	tɕin5	
追	tʃʯei1	
送	soŋ5	
通	tʰoŋ1	
造	tsɑu5	
造	tsʰɑu5	
連	nian2	
進	tɕin5	
逼	pi2	
遇	ʯ5	
運	ʯen5	
過	ko5	
道	tɑu5	
達	tɑ2	
遞	ti5	
遠	ʯan3	
遲	tsʰɿ2	
選	ʃʯan3	
還	xai2	
還	xɑ2	
還	fan2	
郭	ko2	
鄰	nin2	
配	pʰei5	
酒	tɕiəu3	
酸	ʃʯan1	
醉	tʃʯei5	
重	tsoŋ5	
野	iᴇ3	
金	tɕin1	
釘	ten1	
針	tsen1	
釣	tiɑu5	
鉗	tɕʰian2	
鉛	tɕian1	
鉛	ʯan2	
鉤	kəu1	
銀	in2	
銅	tʰoŋ2	
鋤	tsʰəu2	
鋪	pʰu1	
鋸	tʃʯ5	
鋸	kᴇ5	
鋼	kɑŋ1	
錘	tʃʰʯei2	
錢	tɕʰian2	
錫	ɕi2	
錯	tsʰo5	
鎖	so3	
鎮	tsen5	
鏟	tsʰan3	
鏡	tɕin5	
鐲	tso2	
鐵	tʰiᴇ2	
鑼	no2	
長	tsʰɑŋ2	
門	men2	
閂	ʃʯan1	
開	kʰai1	
閏	zen5	
閏	ʯen5	
間	kan1	
閘	tsɑ2	
闊	kʰo2	
關	kuan1	
防	fɑŋ2	
降	ɕiɑŋ2	
限	xan5	
院	ʯan5	
除	tʃʰʯ2	
陳	tsʰen2	
隔	kᴇ2	
隨	ʃʯei2	
險	ɕian3	
隱	in3	
雀	tʃʰio2	
雄	ɕioŋ2	
集	tɕi2	
雙	ʃʯɑŋ1	
雜	tsɑ2	
雞	tɕi1	
難	nan2	
雨	ʯ3	
雪	ʃʯᴇ2	
雲	ʯen2	
零	nen2	
雷	nei2	
震	tsen3	
霍	xo5	
霜	ʃʯɑŋ1	
霧	u5	
青	tɕʰin1	
靜	tɕin5	
靠	kʰɑu5	
面	mian5	
靴	ʃʯᴇ1	
鞋	xai2	
音	in1	
響	ɕiɑŋ3	
頂	ten3	
項	xɑŋ5	
順	ʃʯen5	
頑	uan2	
領	nen3	
頭	tʰəu2	
額	ŋᴇ2	
顏	ian2	
類	nei5	
顯	ɕian3	
風	xoŋ1	
飛	fei1	
食	sɿ2	
飯	fan5	
飽	pɑu3	
餅	pin3	
餓	o5	
饑	tɕi1	
馬	mɑ3	
騎	tɕʰi2	
騙	pʰian5	
驗	nian5	
骨	ku2	
高	kɑu1	
鬧	nɑu5	
鬼	kuei3	
魂	fen2	
魚	ʯ2	
鮮	ɕian1	
鮮	ʃʯan1	
鳥	niɑu3	
鳳	xoŋ5	
鴨	iɑ2	
鴿	ko2	
鵝	o2	
鶴	xo5	
鹹	xan2	
鹽	ian2	
鹿	nəu2	
麥	miᴇ2	
黃	fɑŋ2	
黃	uɑŋ2	
黏	niɑ1	
黏	tsan1	
黑	xᴇ2	
點	tian3	
黨	tɑŋ3	
鼠	ʃʯ3	
鼻	pi2	
龍	noŋ2	
龜	kuei1	
