#漢字	音標	解釋
偉	uəu3	
傳	tɕʰyɛ̃2	又.〜真
傳	tɕʰyɛ̃5	又,水浒~
伢	ŋa2	小孩儿，~仔:男孩
傷	saŋ1	
倫	lẽi2	
僞	uəu3	
伯	pɛ1	
估	ku1	
伴	paŋ5	
伸	sẽi1	
伺	sɿ5	
似	sɿ5	
佃	tiɛ̃5	
但	tãi5	
位	uəu5	
低	ti1	
住	tɕʰy5	
佐	tsuo3	
體	tʰi3	
何	xo2	
余	sɛ1	
余	y2	
佛	fo2	~教
佛	fu2	仿~
作	tsuo1	
你	ɲi4	
佩	pʰəu5	
佳	ka1	
佳	tɕia1=	
使	sɿ3	
侈	tsʰɿ2	
例	li5	
侍	sɿ5	
供	kuɤŋ1	
供	kuɤŋ5	又，~应
依	i1	
僥	tɕiau3	
偵	tsẽi1	
側	tsʰɛ1	
侯	xəu2	
侵	tɕʰĩ1	
便	pʰiɛ̃2	〜宜
便	pʰiɛ̃5	方〜
促	tsʰu5	
俄	ŋo2	
俊	tɕiɤŋ5	
俏	tɕʰiau5	
俗	ɕyo5-	
俗	su2=	
保	pau3	
信	ɕĩ5	
儉	tɕiɛ̃3	
修	ɕiəu1	
俸	fɤŋ5	
倌	kuã1	
倍	pʰəu4	
倒	tau5	〜水
倒	tau3	颠~
倔	tɕyɛ5	
倘	tʰaŋ3	
候	xəu5	
倚	i3	
借	tɕia5	
倡	tʰaŋ1-	
倡	tsʰaŋ1=	
倦	tɕyɛ̃5	
倪	ɲi2	
倭	uo1	
值	tʰɛ5	
傾	tɕʰĩ1	
假	ka3-	
假	tɕia3=	
偏	pʰiɛ̃1	
做	tsɿ5	
停	tʰĩ2	
健	tɕiɛ̃5	
偶	əu3	
偷	xəu1-	
偷	tʰəu1=	
償	tsʰaŋ2	
傀	kʰuəu3	
傅	fu5	
傍	paŋ5	
傢	ka1	
傢	tɕia1=	
儲	tsʰu2	
催	tsʰəu1	
傲	ŋau5-	
傲	au5=	
傻	sa3	
像	ɕiaŋ3	
僧	sẽi1	
僵	tɕiaŋ1	
僻	pʰi5	
儒	lu2	
儡	ləu3	
兒	ø2	
允	iɤŋ3	
元	ɲyɛ̃2-	
元	yɛ̃2=	
兄	ɕiɤŋ1	
充	tɕʰiɤŋ1	
兆	tsau5	
先	ɕiɛ̃1	
光	kuaŋ1	
克	kʰiɛ1	
免	miɛ̃3	
兑	təu5	
兔	tʰu5	
兜	təu1	
入	lɛ1	
全	tɕʰiɛ̃2-	
全	tɕʰyɛ̃2=	
八	pa1	
公	kuɤŋ1	
六	lyo5	
蘭	lãi2	
共	kʰuɤŋ5	
共	tɕʰiɤŋ5	“共用”的意思.〜东西
關	kuã1	
興	ɕĩ1	~旺
興	ɕĩ5	高〜
兵	pĩ1	
其	tɕʰi2	
其	xəu2	
具	tɕy5	
典	tiɛ̃3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiɛ̃1	
獸	səu5	
冀	tɕi5	
内	ləu5	
冇	mau5	没有
岡	kaŋ1	
册	tsʰɛ1	
再	tsəu5-	
再	tsai5=	
冒	mau5	
寫	ɕia3	
軍	tɕiɤŋ1	
農	lɤŋ2	
冠	kuã5	~军
冠	kuã1	又.〜衣
冢	tsɤŋ3	
冤	yɛ̃1	
冬	tɤŋ1	
馮	fɤŋ2	
冰	pĩ1	
決	tɕyɛ1	
况	kʰuaŋ5	
冷	lãi4-	
冷	lẽi3=	
凍	tɤŋ5	
淨	tɕʰiã5-	
淨	tɕĩ5=	
淨	tɕʰĩ5=	干~
準	tɕiɤŋ3	
涼	ɲiaŋ2	
凌	lĩ2	
減	kãi3	
凝	ɲĩ2-	
凝	ĩ2=	
几	tɕi3	~个
几	tɕi1	茶~
凡	fãi2	
鳳	fɤŋ5	
凱	kʰiəu3-	
凱	kʰəu3=	
凳	tẽi5	
凶	ɕiɤŋ1	
出	tɕʰyɛ1	
擊	tɕi1	
函	xaŋ2	
刀	tau1	
刁	tiau1	
刃	lẽi5	
分	fẽi1	
切	tɕʰiɛ1	
刊	kʰaŋ1	
刎	uẽi3	
刑	ɕĩ2	
划	fa5	〜线
划	fa2	文，〜船
列	liɛ1	
劉	liəu2	
則	tsɛ1	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰɿ1-	
初	tsʰu1=	
删	sãi1	
判	pʰaŋ5	
刨	pʰau2	
利	li5	
别	pʰiɛ5-	
别	piɛ2=	
刮	kua1	
到	ŋia2	
到	tau5	
制	tsɿ5	
刷	suo1-	
刷	sua1=	
券	tɕʰyɛ̃5	
刺	tsʰɿ5	
刻	kʰiɛ1	
剃	tʰi5	
削	ɕyo1	
前	tɕʰiɛ̃2	
劍	tɕiɛ̃5	
剔	tʰi1	
剖	pʰəu1=	
剖	pʰuo5	〜开
剝	puo1	
劇	tɕy5	
剩	sẽi5	
剪	tɕiɛ̃3	
剮	kua3	
副	fu5	
割	ko1	
剿	tɕiau3	
劈	pʰia1	~柴
劈	pʰi3	〜开叶子
勸	tɕʰyɛ̃5	
辦	pãi5	
功	kuɤŋ1	
加	ka1	
加	tɕia1=	
務	u5	
劣	liɛ1	
動	xɤŋ4	又
動	tɤŋ5	又
助	tsʰɿ5-	
助	tɕʰy5-	
助	tsu5=	
努	lu3	
劫	tɕiɛ1	
勵	liɛ1-	
勵	li5=	
勁	tɕĩ5	
勁	tɕʰĩ5	
勞	lau2	
勢	sɿ5	
勃	puo2	
勇	iɤŋ3	
勉	miɛ̃3	
勘	kʰãi1	
募	mu5=	
勤	tɕʰĩ2	
勺	sau2	
勾	kiəu1-	
勾	kəu1=	
勿	u5	
匀	iɤŋ2	
包	pau1	
化	fa5	
北	pɛ1	
匠	tɕʰiaŋ5	
匡	kʰuaŋ1	
匹	pʰi1	
區	tɕʰy1	
匾	piɛ̃3	
匿	ɲi5	
十	sɛ5	
千	tɕʰiɛ̃1	
升	sẽi1	
午	u3	
半	paŋ5	
華	fa2	
協	ɕiɛ2	
卑	pəu1	
卓	tsuo1	
單	tãi1	~元
單	sãi5	姓~X
賣	mai5	
博	puo1	
占	tsãi5	~用
占	tsãi1	又，〜卜
卡	kʰa3	
卤	lu3	
卦	kua5	
臥	uo5	
衛	uəu5	
卯	mau3	
印	ĩ5	
危	uəu1	
即	tɕi5	
卻	tɕʰyo5	
卵	laŋ3	
卷	tɕyɛ̃3	又，动词.~起来
卷	tɕyɛ̃4	又，名词，~子
卷	tɕyɛ̃5	又,试~
卸	ɕiɛ5	
卿	tɕʰĩ1	
廠	tʰaŋ3	
廳	tʰiã1-	
廳	tʰĩ1=	
历	liɛ1-	
历	li5=	
厲	liɛ1-	
厲	li5=	
壓	ia1	
廁	tsʰɛ1	
厚	xəu4	
原	ɲyɛ̃2-	
原	yɛ̃2=	
廂	ɕiaŋ1	
厥	tɕyɛ2	
厦	sa3	又,高楼大~
厦	xa3	又,〜门
廚	tɕʰy2	
去	kʰiɛ5	
縣	ɕyɛ̃5-	
縣	ɕiɛ̃5=	
参	tsʰãi1	
参	tsʰẽi1	~差
参	sẽi1	人〜
又	tʰi5	
又	iəu5	
叉	tsʰa1	
及	tɕʰiɛ5	
友	iəu3	
雙	saŋ1	
反	fãi3	
发	fa1	
叔	ɕyo1-	
叔	suo1=	
取	tɕʰy3	
受	səu5	
變	piɛ̃5	
敍	ɕy5	
叛	pʰaŋ5	
疊	tɛ1	
疊	tiɛ2=	
口	kʰiəu3-	
口	kʰəu3=	
口	ia3	合音,相当于“一下“
古	ku3	
句	tɕy5	
另	lĩ5	
叨	tau1	
叩	kʰiəu5-	
叩	kʰəu5=	
只	tsɿ3	
叫	tɕiau5	
召	tsau5	
叭	lia4	
叮	tiã1-	
叮	tĩ1=	
可	kʰo3	
台	tʰəu2-	
台	tʰai2=	
台	xəu4	桌子
史	sɿ3	
右	iəu5	
葉	iɛ5	
號	xau5	
司	sɿ1	
嘆	sãi5-	
嘆	tʰãi5=	
吁	y5	
各	ko1	
吆	iau1	
合	xo2	
吉	tɕiɛ1	
吊	tiau5	
同	xɤŋ2-	
同	tʰɤŋ2=	
名	miã2-	
名	mĩ2=	
后	xəu5	
吏	li5	
吐	tʰu3	
向	ɕiaŋ5	
嚇	xɛ1	
呂	ly3	
君	tɕiɤŋ1	
吞	xẽi1-	
吞	tʰẽi1=	
吟	ĩ2	
吠	fi5	
吩	fẽi1	
含	xaŋ2	
聽	tʰiã1	
啓	tɕʰi3	
吳	u2	
吸	ɕiɛ1	
吹	tɕʰy1	
吹	lia4	
吻	uẽi3	
呆	tai1	
呈	tʰẽi2-	
呈	tsʰẽi2=	
告	kau5	
嘔	əu3	
員	ɲyɛ̃2-	
員	yɛ̃2=	
周	təu1-	
周	tsəu1=	
味	mi5-	
味	uəu5=	
呼	fu1	
命	miã5-	
命	mĩ5=	
和	fo2	~气
咐	fu5	
咒	tsəu5	
咨	tsɿ1	
咬	ŋa1-	
咬	iau3=	
咸	sãi2-	
咸	ɕiɛ̃2=	
哀	əu1-	
哀	ai1=	
品	pʰĩ3	
哄	fɤŋ3	
響	ɕiaŋ3	又,~声
響	ɕiã4	又，〜应
啞	a3	
哥	ko1	
哪	lai4	
哭	kʰo1-	
哭	kʰu1=	
哲	tsɛ1	
脣	tsʰẽi2	
唐	xaŋ2-	
唐	tʰaŋ2=	
嘮	lau1	
喚	fãi5	
售	səu5	
唯	uəu2	
唱	tʰaŋ5-	
唱	tsʰaŋ5=	
唾	tʰuo5	
啃	kʰẽi3	
商	saŋ1	
嗇	sɛ5	
囉	luo1	
啼	tʰi2	
善	sãi5	
喇	lia4	
喉	xəu2	
喊	sãi3	
喜	ɕi3	
喝	xo1	
喧	ɕyɛ̃1	
喫	tɕʰia1	动词,“吃”，〜饭
噴	pʰẽi1	
喻	y5	
嗅	ɕiəu5	
嗓	saŋ3	
嗜	sɿ5	
嗣	sɿ5	
嗦	suo1	
嗲	tia4	
嘉	ka1	
嘉	tɕia1=	
嘘	ɕy1	
囑	tsu3	
嘴	piɛ3	
嘴	tɕyɛ5	
嘻	ɕi1	
噎	iɛ1	
器	tɕʰi5	
囂	ɕiau1	
嚼	tɕʰyo5	
囊	laŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	fəu2	
因	ĩ1	
团	xaŋ2-	
团	tʰaŋ2=	
園	ɲyɛ̃2-	
園	yɛ̃2=	
困	kʰuẽi5	
囱	tsʰɤŋ1	
圍	uəu2	
固	ku5	
國	kuɛ1	
圖	tʰu2	
圓	ɲyɛ̃2-	
圓	yɛ̃2=	
圈	tɕʰyɛ̃1	
土	tʰu3	
土	sɿ5	
聖	sẽi5	
在	tsʰəu1	
圭	kuəu1	
地	li5	
地	tʰi5-	坟墓
圳	tɕiɤŋ5-	
圳	tsẽi5=	
場	tsʰaŋ3	
址	tsɿ3	
均	tɕiɤŋ1	
坍	tʰãi1	
坎	kʰãi3	
壞	fai5	
坐	tsʰuo4	
坑	kʰẽi1	
塊	kʰuai5	
堅	tɕiɛ̃1	
壩	pa5	
墳	fẽi2	
墜	tɕy5-	
墜	tsəu5=	
坡	pʰuo1	
坤	kʰuẽi1	
坦	tʰãi3	
坪	pʰĩ2	
坳	au5	
垂	tɕʰy2-	
垂	tsʰəu2=	
壠	lɤŋ4	
型	ɕĩ2	
墊	tiɛ̃5	
垮	kʰua3	
埃	ai1	
埋	mai2	
城	tsʰẽi2	
域	y5	
培	pʰəu2	
基	tɕi1	
堂	xaŋ2-	
堂	tʰaŋ2=	
堆	təu1	
堡	pau3	
堤	ti1	
堪	kʰaŋ1	
堵	tu3	
塌	tʰa1	
塍	sẽi5	田〜，田梗
塑	sɿ5-	
塑	su5=	
塔	tʰa3	
塘	xaŋ2-	
塘	tʰaŋ2=	
塞	sɛ1	
塞	sɛ1	“噎着”
填	tʰiɛ̃2	
境	tɕĩ5	
墓	mo1-	
墓	mu5=	
牆	tɕʰiaŋ2	
墟	ɕy1	
墨	mɛ1-	
墨	mo5=	
墩	tẽi1	
壁	pia1	
壕	xau2	
壘	ləu3	
壤	laŋ3	
壯	tsaŋ5	
聲	sẽi1	
壺	fu2	
處	tɕʰy3	
處	tɕʰia4	
備	pʰi5	
复	fo1-	
复	fu5=	
夏	xa5-	
夏	ɕia5=	
夕	ɕi1	
外	uai5=	
外	ŋiəu5	表示“外祖”的意思，~公，~婆
多	tuo1	
夜	ia5	
大	xai5	
大	ta5=	
天	tʰiɛ̃1	
夫	fu1	
央	iaŋ1	
失	sɛ1	
頭	xəu3-	
頭	tʰəu2=	
夸	kʰua1	
夾	ka1	
夾	tɕia1=	
奪	tuo2	
奇	tɕʰi2	
奉	fɤŋ5	
奮	fẽi5	
奎	kʰuəu2	
契	tɕʰi5	
奔	pẽi1	
獎	tɕiaŋ3	
套	xau5-	
套	tʰau5	
奠	tiɛ̃5	
奢	sɛ1	
奧	au5	
女	ɲy3	
奴	lu2	
奶	lãi2	奶奶
奶	lai1	牛〜
奸	kãi1-	
奸	tɕiɛ̃1=	
好	xau3	
如	lu2	
妃	fi1-	
妃	fəu1=	
妄	uaŋ5	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妞	ɲiəu1	
妥	tʰuo3	
妨	faŋ2	
妮	ɲi1	
妹	məu5	
妻	tɕʰi1	
妾	tɕʰiɛ5	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姑	ku1	
姓	ɕiã5	
姓	ɕĩ5=	
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姻	ĩ1	
姿	tsɿ1	
威	uəu1	
嬌	tɕiau1	
娘	ɲiaŋ2	
娠	sẽi1	
娥	ŋo2	
娩	miɛ̃3	
娛	u2	
娛	y2	
婆	pʰuo2	
婚	fẽi1	
嬰	ĩ1	
婿	ɕy5	
媒	məu2	
媚	məu5	
嫁	ka5-	
嫁	tɕia5=	
嫂	sau4	
嫌	ɕiɛ̃2	
嫑	piau3	合音，相当于“不要”.〜去
嫖	pʰiau2	
嫡	tiɛ1	
嫩	lẽi5	
嫲	ma4	女性生殖器
嬉	ɕiɛ1-	
嬉	ɕi1=	
孀	saŋ1	
孔	kʰuɤŋ3	
孕	iɤŋ5	
字	tsʰɿ5-	
字	tsɿ5	
存	tsʰẽi2	
孫	sẽi1	
孝	ɕiau5	
孟	mɤŋ5	
孤	ku1	
學	xo5	
孵	fu1	
孽	ɲiɛ1	
寧	ɲĩ2	
宅	tsai2	
宇	y3	
守	səu3	
安	aŋ1	
安	ãi1=	
宋	sɤŋ5	
完	uã2	
宏	fɤŋ2	
宗	tsɤŋ1	
官	kuã1	
宙	tsəu5	
定	tʰĩ5	
宜	i2	
寶	pau3	
寵	tɕʰiɤŋ3	
審	sẽi3	
客	kʰiɛ1	
宣	ɕyɛ̃1	
室	sɛ1	
宦	fãi5	
宮	kuɤŋ1	
宰	tsai3	
害	xəu5	
宴	iɛ̃5	
宵	ɕiau1	
家	ka1	
家	tɕia1=	
容	iɤŋ2-	
容	lɤŋ2=	
寬	kʰuã1	
賓	pĩ1	
宿	ɕyo1-	
宿	suo1=	
宿	ɕiəu5	星~
寂	tɕi5	
寄	tɕi5	
寅	ĩ2=	
密	miɛ1	
寇	kʰiəu5-	
寇	kʰəu5=	
富	fu5	
寐	məu5	
寒	xaŋ2	
寓	y5	
寢	tɕʰĩ3	
寞	mo5	
察	tsʰa5	
寡	kua3	
寨	tsai5	
寸	tsʰẽi5	
對	təu4	又，〜联
對	təu5	又,~错
寺	sɿ5	
尋	tɕʰĩ2-	
尋	ɕiɤŋ2=	
導	tau3	
壽	səu5	
封	fɤŋ1	
射	sɛ5	
射	sa5=	
將	tɕiaŋ1	~来
將	tɕiaŋ5	又，大~
小	ɕiau3	
少	sau3	
尖	tɕiɛ̃1	
塵	tsʰẽi2	
嘗	tsʰaŋ2	
尤	iəu2	
堯	iau2	
尬	ka5-	
就	tɕʰiəu5	
尷	kaŋ1	
屍	sɿ1	
尹	iɤŋ3	
尺	tʰa1	
尼	ɲi2	
尽	tɕĩ3	
尾	mi1-	
尿	ɲiau5	
局	tɕʰyo5	
屁	pʰi5	
層	tsʰẽi2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	
屋	uo1	
屋	uəu3	
屎	sø3	
屏	pʰĩ2	
屐	tɕi1	
屑	ɕiɛ5	不~一顧
屑	ɕiɛ1	又,头皮〜
展	tsãi3	
屬	ɕyo5-	
屬	suo5=	
屠	tʰu2	
屢	ly3	
屯	tʰẽi2	
山	sãi1	
歲	ɕy5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰẽi2	
岔	tsʰa5	
崗	kaŋ1	
島	tau3	
巖	iɛ̃2	
嶺	liã4-	
嶺	lĩ3=	
岳	yɛ5=	
岳	ŋo1	~母:丈母娘:~佬，丈人
岸	aŋ5	
峽	ɕia2	
峰	fɤŋ1	
崇	tɕʰiɤŋ2	
崔	tsʰəu1	
崩	pɤŋ1	
嵌	tɕʰiɛ̃5	
嵩	sɤŋ1	
川	tɕʰyɛ̃1	
州	təu1-	
州	tsəu1=	
巡	ɕiɤŋ2	
巢	tsʰau2	
工	kuɤŋ1	
左	tsuo3	
巧	tɕʰiau3	
鞏	kuɤŋ3	
巫	u1	
差	tsʰai1	出〜
差	tsʰɿ1	参~
差	tsʰa1	又，〜错
已	i3	
巴	pa1	
巷	xaŋ4-	
巷	ɕiaŋ5=	
巾	tɕĩ1	
幣	pi5	
市	sø5-	
市	sɿ5=	
布	pu5	
帥	suai5	
帆	fãi1	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5=	
帖	tʰiɛ1	
帚	təu4	
帛	puo2	
帝	tʰi5	
帝	ti5	又
帶	tai5	
席	ɕia5-	
席	ɕi2=	
幫	paŋ1	
常	tsʰaŋ2	
帽	mo4	
帽	mau5=	
幅	fo1-	
幅	fu2=	
幔	mãi5	
幕	mu5=	
干	kaŋ1	
平	pʰĩ2	
年	ɲiɛ̃2	
并	pĩ5	
幸	ɕĩ5	
幻	fãi5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰĩ5	
庇	pi5	
牀	tsʰaŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	ĩ1	~该
應	ĩ5	对〜，~用
底	ti3	
店	tiɛ̃5	
廟	miau5	
庚	kẽi1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
廢	fəu5=	
度	tu5	
座	tsʰuo5	
庭	tʰĩ2	
庵	aŋ1	
康	kʰaŋ1	
庸	iɤŋ1	
廉	liɛ̃2	
廊	laŋ2	
廓	kʰuo1	
延	iɛ̃2	
廷	tʰĩ2	
建	tɕiɛ̃5	
廿	ɲi5	
開	kʰiəu1-	
開	kʰəu1=	
异	i5	
弃	tɕʰi5	
弄	lɤŋ5	
弊	pi5	
式	sɛ1	
弓	kuɤŋ1	
引	ĩ3	
弘	fɤŋ2	
弟	tʰi5	
張	taŋ1	
張	tsaŋ1=	
張	tiaŋ1	装东西
弥	mi2	
弦	ɕiɛ̃2	
彎	uã1	
弱	luo5	
彈	sãi2-	~簧
彈	tʰãi2=	~簧
彈	tʰãi5=	又.子~
彈	sãi5-	子〜
强	tɕiaŋ5	倔〜
强	tɕʰiaŋ2	又,〜大
弼	pi5	
歸	kuəu1	
當	taŋ1	
录	lyo1-	
录	lu5=	
形	ɕĩ2	
彩	tsʰəu3	
彪	piau1	
彬	pĩ1	
彭	pʰẽi2	
役	i5	
徹	tsʰɛ5	
彼	pi3	
往	uaŋ3	
征	tsẽi1	
徑	tɕĩ1	
待	tai5	
很	xẽi3	
律	liɛ1	
徐	ɕy2	
徒	tʰu2	
得	tɛ1	
御	y5	
循	ɕiɤŋ2	
微	uəu1	
徵	tsẽi1	
德	tɛ1	
徽	fəu1	
心	ɕĩ1	
必	piɛ1	
憶	ɲi5-	
忌	tɕi5	
忍	lẽi3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tɕiɤŋ1	
憂	iəu1	
快	kʰuai5	
念	ɲiɛ̃5	
忽	fu1	
懷	uai2-	
懷	fai2=	
態	tʰai3	
慫	sɤŋ2	丢脸.〜死人
慪	əu5	
怕	pʰa5	
怖	pu5	
憐	liɛ̃2	
思	sɿ1	
怠	tai5	
急	tɕiɛ1	
性	ɕĩ5	
怨	ɲyɛ̃5-	
怨	yɛ̃5=	
怪	kuai5	
總	tɕiɤŋ3-	
總	tsɤŋ3=	
戀	liɛ̃5	
恐	kʰuɤŋ3	
恆	xẽi2	
恢	fəu1	
恤	ɕy5	
恨	xẽi5	
恩	ẽi1	
恭	kuɤŋ1	
息	ɕiɛ1	
息	ɕi1=	
恰	tɕʰia5	
惱	lau3	
悄	tɕʰiau1	
悉	ɕiɛ1	
悔	fəu3	
悟	u5	
悠	iəu1	
患	fãi5	
悦	yɛ5	
懸	ɕyɛ̃2	
悲	pəu1	
情	tɕʰĩ2	
驚	tɕĩ1	
惑	fo5	
惘	mĩ3	
惜	ɕiɛ1-	
惜	ɕi1=	
惟	uəu2	
惠	fəu5	
惡	ŋo1	
惡	o1=	
懼	tɕy5	
慘	tsʰãi3	
慚	tsʰãi2	
慣	kuã5	
惰	tuo5	
想	ɕiaŋ3	
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kaŋ3	
憤	fẽi5	
愧	kʰuəu5	
慈	tsʰɿ2	
慌	faŋ1	
慎	sẽi5	
慕	mo1-	
慕	mu5=	
慢	mãi5	
慧	fəu5	
慨	kʰiəu5-	
慨	kʰəu3=	
慰	uəu5	
慷	kʰaŋ1	
憋	piɛ1	
憾	xaŋ5	
懂	tɤŋ3	
懈	ɕiɛ5	
懶	lãi4	
戌	ɕy1	
戍	su5	
戎	lɤŋ2	
戲	ɕi5	
成	tsʰẽi2	
我	ŋia2	
我	ŋo4	
或	fɛ5	
戰	tsãi5	
戚	tɕʰiɛ1-	
戚	tɕʰi1=	
