#漢字	音標	解釋
劈	pʰiəʔ7	
力	liəʔ7	
勸	tɕʰyæ̃5	
辦	pæ̃5	
動	tuŋ5	
勁	tɕiŋ5	
勤	tɕʰiŋ1	
勺	sau1	
匀	yŋ1	
包	pau1	
化	xua5	
北	piəʔ7	
北	pei1	
匠	tɕiɔ̃5	
匹	pʰiəʔ7	
區	tɕʰy1	
十	səʔ7	
升	səŋ1	
半	pæ̃5	
華	xua1	
協	ɕiəʔ7	
卒	tsuəʔ7	
單	tæ̃1	
賣	mai5	
南	næ̃1	
占	tsæ̃5	
衛	vei5	
印	iŋ5	
危	vei1	
卷	tɕyæ̃3	
廠	tsʰɔ̃3	
廳	tʰiŋ1	
历	li5	
厭	iæ̃5	
厚	xəu5	
原	yæ̃1	
去	tɕʰy5	
縣	ɕiæ̃5	
参	səŋ1	
及	tɕiəʔ7	
雙	suɔ̃1	
反	fæ̃3	
发	fəʔ7	
叔	su1	
取	tɕʰy3	
變	piæ̃5	
口	kʰəu3	
古	ku3	
句	tɕy5	
叫	tɕiau5	
可	kʰə3	
台	tʰai1	
右	iəu5	
葉	iəʔ7	
號	xau5	
吃	tsʰəʔ7	
各	kəʔ7	
吉	tɕiəʔ7	
名	miŋ1	
后	xəu5	
向	ɕiɔ̃5	
呂	ly3	
吞	tʰəŋ1	
含	xæ̃1	
聽	tʰiŋ1	
吳	u3	
吸	ɕiəʔ7	
吹	tsʰuei1	
味	vei5	
命	miŋ5	
咸	ɕiæ̃1	
品	pʰiŋ3	
響	ɕiɔ̃3	
啞	ia3	
哭	kʰuəʔ7	
脣	tsʰuŋ1	
唱	tsʰɔ̃5	
善	sæ̃5	
喊	xæ̃3	
喜	ɕi3	
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei1	
園	yæ̃1	
困	kʰuŋ5	
圍	vei1	
國	kuəʔ7	
圖	tʰu1	
圓	yæ̃1	
圈	tɕʰyæ̃1	
土	tʰu3	
地	ti5	
均	tɕyŋ1	
壞	xuai5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuai5	
墳	fəŋ1	
垂	tsʰuei1	
墊	tiæ̃5	
埋	mei1	
城	tsʰəŋ1	
塔	tʰəʔ7	
塞	səʔ7	
塞	sai1	
墨	miəʔ7	
墨	mə5	
墩	tuŋ1	
壁	pi5	
壯	tsuɔ̃5	
聲	səŋ1	
殼	kʰəʔ7	
壺	xu1	
夏	ɕia5	
外	vai5	
多	tuə1	
夜	iɛ5	
够	kəu5	
大	ta5	
天	tʰiæ̃1	
失	səʔ7	
頭	tʰəu1	
夾	tɕia1	
奪	tuəʔ7	
契	tɕʰi5	
女	ny3	
奴	nu1	
奸	tɕiæ̃1	
好	xau3	
如	ʐu1	
婦	fu5	
妹	mei5	
姐	tsiɛ5	
姓	ɕiŋ5	
姜	tɕiɔ̃1	
姨	i1	
娘	ȵiɔ̃1	
婆	pʰə1	
婚	xuŋ1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiæ̃1	
嫩	nəŋ5	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
孫	suŋ1	
孝	ɕiau5	
季	tɕi5	
學	ɕyəʔ7	
孽	ȵiɛ1	
安	ŋæ̃1	
宋	suŋ5	
完	væ̃1	
官	kuæ̃1	
定	tiŋ5	
寶	pau3	
實	səʔ7	
客	kʰəʔ7	
客	tɕʰiɛ1	
宮	kuŋ1	
害	xai5	
容	ʐuŋ1	
寬	kʰuæ̃1	
宿	suəʔ7	
寄	tɕi5	
密	miəʔ7	
富	fu5	
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕyŋ1	
壽	səu5	
封	fəŋ1	
射	sə5	
小	ɕiau3	
尖	tɕiæ̃1	
嘗	tsʰɔ̃1	
尺	tsʰəʔ7	
尾	vei3	
尾	i3	
局	tɕyəʔ7	
局	tɕy1	
屁	pʰi5	
層	tsʰəŋ1	
屋	u1	
屬	su3	
山	sæ̃1	
歲	suei5	
巖	iæ̃1	
岸	ŋæ̃5	
州	tsəu1	
左	tsuə3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕiəʔ7	
幫	pɔ̃1	
帽	mau5	
平	pʰiŋ1	
年	ȵiæ̃1	
幼	iəu5	
慶	tɕʰiŋ5	
牀	tsʰuɔ̃1	
店	tiæ̃5	
廟	miau5	
府	fu3	
延	iæ̃1	
建	tɕiæ̃5	
開	kʰai1	
弄	nuŋ5	
式	səʔ7	
引	iŋ3	
弟	ti5	
張	tsɔ̃1	
彎	væ̃1	
弱	ʐau5	
彈	tʰæ̃1	
形	ɕiŋ1	
影	iŋ3	
律	ly5	
徐	ɕy3	
得	təʔ7	
心	ɕiŋ1	
忙	mɔ̃1	
快	kʰuai5	
念	ȵiæ̃5	
懷	xuai1	
急	tɕiəʔ7	
怪	kuai5	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕiəʔ7	
恶	ŋəʔ7	
惜	ɕiəʔ7	
慣	kuæ̃5	
想	ɕiɔ̃3	
愁	tsʰəu1	
意	i5	
感	kæ̃3	
慌	xuɔ̃1	
慢	mæ̃5	
憋	piəʔ7	
懂	tuŋ3	
懶	læ̃3	
戲	ɕi5	
戒	tɕiɛ5	
或	xuəʔ7	
戰	tsæ̃5	
截	tɕiəʔ7	
戶	xu5	
房	fɔ̃1	
所	suə3	
扁	piæ̃3	
扁	pæ̃3	
扇	sæ̃5	
手	səu3	
扎	tsəʔ7	
打	ta3	
托	tʰuəʔ7	
扮	pæ̃5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsua1	
抖	təu3	
折	tsəʔ7	
搶	tɕʰiɔ̃3	
抱	pau5	
抽	tsʰəu1	
拆	tsʰəʔ7	
拆	tsʰai1	
拉	la1	
拍	pʰiəʔ7	
拍	pʰai1	
拐	kuai3	
拖	tʰuə1	
拜	pai5	
擁	yŋ1	
撥	pəʔ7	
擇	tsəʔ7	
擇	tsai1	
挂	kua5	
指	tsɿ3	
挖	væ̃1	
挺	tʰiŋ3	
捏	ȵiəʔ7	
換	xuæ̃5	
排	pʰai1	
接	tɕiəʔ7	
插	tsʰəʔ7	
握	vəʔ7	
搬	pæ̃1	
搭	təʔ7	
摆	pai3	
摇	iau1	
摘	tsəʔ7	
摘	tsai1	
摸	mə1	
撞	tsuɔ̃5	
撤	tsʰəʔ7	
擦	tsʰəʔ7	
改	kai3	
放	fɔ̃5	
敢	kæ̃3	
數	su5	
敲	tɕʰiau1	
整	tsəŋ3	
料	liau5	
斜	ɕiɛ1	
斷	tuæ̃5	
新	ɕiŋ1	
方	fɔ̃1	
族	tsuəʔ7	
日	ʐʅ5	
舊	tɕiəu5	
早	tsau3	
時	sɿ1	
旺	vɔ̃1	
明	miŋ1	
星	ɕiŋ1	
春	tsʰuŋ1	
顯	ɕiæ̃3	
曬	sai5	
晚	væ̃3	
暖	nuæ̃3	
暗	ŋæ̃5	
曲	tɕʰyəʔ7	
更	tɕiŋ1	
月	yəʔ7	
有	iəu3	
朋	pʰəŋ1	
服	fəʔ7	
朝	tsʰau1	
木	məʔ7	
木	mu5	
末	məʔ7	
本	pəŋ3	
殺	səʔ7	
雜	tsa1	
權	tɕʰyæ̃1	
杉	sæ̃1	
李	li3	
村	tsʰuŋ1	
杜	tu5	
條	tʰiau1	
來	lai1	
杯	pei1	
杰	tɕiəʔ7	
松	suŋ1	
板	pæ̃3	
極	tɕiəʔ7	
林	liŋ1	
果	kuə3	
柄	piŋ3	
染	ʐæ̃3	
櫃	kuei5	
柱	tsu5	
柴	tsʰai1	
柿	sɿ5	
樹	su5	
栗	liəʔ7	
校	ɕiau5	
樣	iɔ̃5	
根	kəŋ1	
格	kəʔ7	
桂	kuei5	
桃	tʰau1	
桌	tsuəʔ7	
橋	tɕʰiau1	
樁	tsuɔ̃1	
桶	tʰuŋ3	
梗	kəŋ3	
夢	məŋ5	
梨	li1	
梯	tʰi1	
棉	miæ̃1	
棋	tɕʰi1	
棒	pɔ̃5	
棚	pʰəŋ1	
樓	ləu1	
橫	xəŋ5	
橘	tɕyəʔ7	
橘	tɕy1	
欠	tɕʰiæ̃5	
歡	xuæ̃1	
歇	ɕiəʔ7	
歌	kə1	
正	tsəŋ5	
步	pu5	
武	u3	
歪	vai1	
死	sɿ3	
母	mu3	
毒	tuəʔ7	
比	pi3	
毛	mau1	
毯	tʰæ̃3	
民	miŋ1	
气	tɕʰi5	
水	suei3	
永	yŋ3	
汁	tsɿ1	
漢	xæ̃5	
汗	xæ̃5	
江	tɕiɔ̃1	
池	tsʰɿ1	
湯	tʰɔ̃1	
沉	tsʰəŋ1	
沙	sa1	
河	xə1	
油	iəu1	
治	tsɿ5	
法	fəʔ7	
泥	ȵi1	
潑	pʰəʔ7	
洗	ɕi3	
洞	tuŋ5	
活	xuəʔ7	
派	pʰai5	
流	liəu1	
淺	tɕʰiæ̃3	
漿	tɕiɔ̃1	
測	tsʰəʔ7	
濃	nuŋ1	
浪	lɔ̃5	
浮	fu1	
浴	y5	
海	xai3	
浸	tɕiŋ5	
淡	tæ̃5	
深	səŋ1	
添	tʰiæ̃1	
清	tɕʰiŋ1	
渠	tɕʰy1	
溫	vəŋ1	
渴	kʰəʔ7	
溪	ɕi1	
滑	xuəʔ7	
滚	kuŋ3	
滿	mæ̃3	
潭	tʰæ̃1	
火	xuə3	
滅	miəʔ7	
燈	təŋ1	
灰	xuei1	
竈	tsau5	
炎	iæ̃1	
炭	tʰæ̃5	
炮	pʰau5	
點	tiæ̃3	
爛	læ̃5	
烘	xuŋ1	
燭	tsuəʔ7	
烟	iæ̃1	
燒	sau1	
熱	ʐəʔ7	
焦	tɕiau1	
煤	mei1	
照	tsau5	
熊	ɕyŋ1	
熏	ɕyŋ1	
熟	suəʔ7	
熬	ŋau1	
爬	pʰa1	
愛	ŋai5	
父	fu5	
爺	iɛ1	
片	pʰiæ̃5	
牌	pʰai1	
牙	ia1	
牛	ȵiəu1	
物	u5	
牽	tɕʰiæ̃1	
特	tʰəʔ7	
犁	li1	
犯	fæ̃5	
狂	kʰuɔ̃1	
狗	kəu3	
猛	məŋ3	
豬	tsu1	
猫	mau1	
玉	y5	
王	vɔ̃1	
現	ɕiæ̃5	
班	pæ̃1	
球	tɕʰiəu1	
琴	tɕʰiŋ1	
瓜	kua1	
瓦	va3	
瓶	pʰiŋ1	
甘	kæ̃1	
甜	tʰiæ̃1	
生	səŋ1	
用	yŋ5	
田	tʰiæ̃1	
甲	tɕia3	
畫	xua5	
畜	tsʰu5	
瘡	tsʰuɔ̃1	
病	piŋ5	
痒	iɔ̃3	
痛	tʰuŋ5	
瘦	səu5	
白	pai1	
百	piəʔ7	
百	pai3	
皮	pʰi1	
盆	pʰəŋ1	
益	i5	
鹽	iæ̃1	
監	tɕiæ̃1	
盒	xə1	
盖	kai5	
盤	pʰæ̃1	
目	mu5	
直	tsəʔ7	
省	səŋ3	
眉	mi1	
看	kʰæ̃5	
眼	iæ̃3	
着	tsau1	
瞎	ɕia1	
知	tsɿ1	
短	tuæ̃3	
矮	ŋai3	
石	səʔ7	
磚	tsuæ̃1	
破	pʰə5	
硬	niŋ5	
碎	suei5	
碑	pei1	
碗	væ̃3	
碟	tiəʔ7	
磨	mə5	
神	səŋ1	
祠	tsʰɿ1	
票	pʰiau5	
禍	xuə5	
福	fəʔ7	
種	tsuŋ5	
租	tsu1	
秤	tsʰəŋ5	
秧	iɔ̃1	
積	tɕiəʔ7	
移	i1	
程	tsʰəŋ1	
窮	tɕʰyŋ1	
窄	tsəʔ7	
窄	tsai3	
窗	tsʰuɔ̃1	
立	liəʔ7	
立	li5	
豎	su5	
章	tsɔ̃1	
端	tuæ̃1	
竹	tsuəʔ7	
笋	suŋ3	
笑	ɕiau5	
筆	piəʔ7	
笛	tiəʔ7	
笛	ti1	
等	təŋ3	
筋	tɕiŋ1	
筐	kʰuɔ̃1	
策	tsʰəʔ7	
签	tɕʰiæ̃1	
箍	ku1	
算	suæ̃5	
簫	ɕiau1	
篾	miəʔ7	
簿	pu5	
米	mi3	
類	lei5	
粉	fəŋ3	
粥	tsəu1	
糞	fəŋ5	
糉	tsuŋ5	
糖	tʰɔ̃1	
糙	tsʰau1	
糠	kʰɔ̃1	
系	ɕi5	
索	suə3	
緊	tɕiŋ3	
紫	tsɿ3	
紅	xuŋ1	
約	yəʔ7	
純	tsʰuŋ1	
紙	tsɿ3	
紡	fɔ̃3	
線	ɕiæ̃5	
織	tsəʔ7	
終	tsuŋ1	
經	tɕiŋ1	
綁	pɔ̃3	
結	tɕiəʔ7	
繞	ʐau5	
絶	tɕyəʔ7	
統	tʰuŋ3	
繩	səŋ1	
綢	tsʰəu1	
綠	luəʔ7	
縛	fu5	
縫	fəŋ5	
纏	tsʰæ̃1	
縮	suəʔ7	
缺	tɕʰyəʔ7	
网	vɔ̃3	
罰	fəʔ7	
罩	tsau5	
罪	tsuei5	
翁	vəŋ1	
翻	fæ̃1	
老	lau3	
耕	tɕiŋ1	
耕	kəŋ1	
耳	ər3	
聾	luŋ1	
肉	ʐəu5	
肝	kæ̃1	
肥	fei1	
肩	tɕiæ̃1	
肯	kʰəŋ3	
育	yəʔ7	
肺	fei5	
腫	tsuŋ3	
胃	vei5	
膽	tæ̃3	
背	pei5	
胎	tʰai1	
胖	pʰɔ̃5	
能	nəŋ1	
腦	nau3	
膿	nuŋ1	
脚	tɕiau3	
脱	tʰuəʔ7	
腰	iau1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	səʔ7	
船	tsʰuæ̃1	
色	səʔ7	
藝	i5	
節	tɕiəʔ7	
芋	y1	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ1	
茶	tsʰa1	
草	tsʰau3	
榮	ʐuŋ1	
藥	iəʔ7	
藥	iau5	
蓮	liæ̃1	
菊	tɕy1	
菜	tsʰai5	
營	iŋ1	
落	luəʔ7	
葱	tsʰuŋ1	
藍	læ̃1	
蓬	pʰəŋ1	
薄	pau1	
藕	ŋəu3	
藤	tʰəŋ1	
虎	xu3	
蟲	tsʰuŋ1	
虱	səʔ7	
蝦	ɕia1	
蟻	i3	
蚊	vəŋ1	
蠶	tsʰæ̃1	
蛇	sə1	
蜂	fəŋ1	
蠟	ləʔ7	
蠅	iŋ1	
螺	luə1	
蟹	ɕiɛ5	
血	ɕyəʔ7	
行	ɕiŋ1	
街	tɕiɛ1	
衣	i1	
表	piau3	
衫	sæ̃1	
袋	tai5	
袖	ɕiəu5	
袜	va1	
被	pei5	
裝	tsuɔ̃1	
裕	y5	
裙	tɕʰyŋ1	
褲	kʰu5	
褥	ʐuəʔ7	
西	ɕi1	
要	iau5	
見	tɕiæ̃5	
規	kuei1	
角	tɕiəʔ7	
角	tɕiau3	
解	tɕiɛ3	
言	iæ̃1	
認	ʐəŋ5	
討	tʰau3	
讓	ʐɔ̃5	
記	tɕi5	
講	tɕiɔ̃3	
許	ɕy3	
設	səʔ7	
證	tsəŋ5	
試	sɿ5	
話	xua5	
該	kai1	
讀	tuəʔ7	
課	kʰə5	
謝	ɕiɛ5	
譜	pʰu3	
谷	kuəʔ7	
豆	təu5	
貝	pei5	
貞	tsəŋ1	
財	tsʰai1	
敗	pai5	
貨	xuə5	
貪	tʰæ̃1	
貧	pʰiŋ1	
貼	tʰiəʔ7	
貴	kuei5	
費	fei5	
賊	tsei1	
資	tsɿ1	
賭	tu3	
贖	suəʔ7	
賠	pʰei1	
賺	tsuæ̃5	
贏	iŋ1	
走	tsəu3	
越	yəʔ7	
足	tsuəʔ7	
跌	tiəʔ7	
跪	kʰuei5	
路	ləu5	
踏	tʰəʔ7	
踢	tʰiəʔ7	
蹲	tuŋ1	
身	səŋ1	
躱	tuə3	
車	tsʰə1	
轉	tsuæ̃5	
輪	luŋ1	
軟	ʐuæ̃3	
輕	tɕʰiŋ1	
轎	tɕiau5	
輸	su1	
辣	ləʔ7	
辰	tsʰəŋ1	
達	təʔ7	
過	kuə5	
迎	iŋ1	
運	yŋ5	
近	tɕiŋ5	
還	xuæ̃1	
還	xai1	
進	tɕiŋ5	
遠	yæ̃3	
連	liæ̃1	
遲	tsʰɿ1	
追	tsuei1	
送	suŋ5	
選	ɕyæ̃3	
遞	ti5	
通	tʰuŋ1	
造	tsau5	
逼	piəʔ7	
遇	y5	
道	tau5	
鄰	liŋ1	
郭	kuəʔ7	
配	pʰei5	
酒	tɕiəu3	
酸	suæ̃1	
醉	tsuei5	
重	tsuŋ5	
野	iɛ3	
金	tɕiŋ1	
針	tsəŋ1	
釘	tiŋ1	
釣	tiau5	
鋼	kɔ̃1	
鉤	kəu1	
錢	tɕʰiæ̃1	
鉗	tɕʰiæ̃1	
鐵	tʰiəʔ7	
鉛	tɕʰiæ̃1	
銅	tʰuŋ1	
鏟	tsʰæ̃3	
銀	iŋ1	
鋪	pʰu5	
鎖	suə3	
鋤	tsʰu1	
錯	tsʰuə5	
錫	ɕiəʔ7	
鑼	luə1	
錘	tsʰuei1	
鋸	tɕy5	
鎮	tsəŋ5	
鏡	tɕiŋ5	
鐲	tsuəʔ7	
長	tsʰɔ̃1	
門	məŋ1	
閂	suæ̃1	
問	vəŋ5	
閏	ʐuŋ5	
間	tɕiæ̃1	
閘	tsa3	
鬧	nau5	
闊	kʰuəʔ7	
防	fɔ̃1	
陳	tsʰəŋ1	
降	ɕiɔ̃3	
限	ɕiæ̃5	
院	yæ̃5	
除	tsʰu1	
險	ɕiæ̃3	
隨	suei1	
隱	iŋ3	
隔	kəʔ7	
難	næ̃1	
雀	tɕʰyəʔ7	
雄	ɕyŋ1	
集	tɕiəʔ7	
雨	y3	
雪	ɕyəʔ7	
零	liŋ1	
雷	lei1	
霧	u5	
震	tsəŋ5	
霍	xuəʔ7	
霜	suɔ̃1	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰau5	
面	miæ̃5	
靴	ɕyɛ1	
鞋	ɕiɛ1	
音	iŋ1	
頂	tiŋ3	
項	ɕiɔ̃5	
順	suŋ5	
頑	væ̃1	
領	liŋ3	
顔	iæ̃1	
額	ŋə1	
風	fəŋ1	
飛	fei1	
食	səʔ7	
饥	tɕi1	
飯	fæ̃5	
飽	pau3	
餅	piŋ3	
餓	ŋə5	
馬	ma3	
駡	ma5	
驗	iæ̃5	
騎	tɕʰi1	
騙	pʰiæ̃5	
骨	kuəʔ7	
高	kau1	
鬼	kuei3	
魂	xuŋ1	
魚	y1	
鮮	ɕiæ̃3	
鳥	ȵiau3	
雞	tɕi1	
鴨	iəʔ7	
鴿	kəʔ7	
鵝	ŋə1	
鶴	xəʔ7	
鹿	luəʔ7	
鹿	lu5	
麥	miəʔ7	
麥	mai5	
黃	xuɔ̃1	
黏	ȵiæ̃1	
黑	xəʔ7	
鼠	su3	
鼻	piəʔ7	
龍	luŋ1	
龜	kuei1	
