#漢字	音標	解釋
口	kʰəu3	
古	ku3	
句	tɕy5	
叫	tɕɑu5	
可	kʰo3	
台	tʰai2	
右	iəu5	
吃	tsʰɿ2	
各	ko2	
吉	tɕiɛ2	
名	miŋ2	
向	ɕiɑŋ5	
吞	tʰɐŋ1	
含	xɑŋ2	
吳	u2	
吸	tɕiɛ2	
吹	tsʰuɛi1	
呂	li3	
味	uɛi5	
命	miŋ5	
品	pʰiŋ3	
哭	kʰu2	
脣	sɐŋ2	
唱	tsʰɑŋ5	
問	uŋ5	
啞	ia3	
善	sɑŋ5	
喊	xɑŋ3	
喜	ɕi3	
單	tɑŋ1	
嘗	sɑŋ2	
嘴	tsuɛi3	
器	tɕʰi5	
嚴	ȵiɑŋ2	
四	sɿ5	
回	fɛi2	
困	kʰuŋ5	
圈	tɕʰiɑŋ1	
國	kuɛ2	
圍	uɛi2	
園	iɑŋ2	
圓	iɑŋ2	
圖	tʰu2	
土	tʰu3	
地	ti5	
均	tɕiŋ1	
坐	tso5	
坑	kʰɐŋ1	
垂	tsʰuɛi2	
埋	mai2	
城	tsʰɐŋ2	
塊	kʰuai3	
塔	tʰa2	
塞	sɛ2	
墊	tiɑŋ5	
墨	mɛ2	
墩	tɐŋ1	
墳	fɐŋ2	
壁	piɛ2	
壞	fai5	
壯	tsɑŋ5	
壺	fu2	
壽	səu5	
夏	ɕia5	
外	uai5	
多	to1	
夜	iɛ5	
够	kəu5	
夢	muŋ5	
大	ta5	
天	tʰiɑŋ1	
失	sɛ2	
夾	tɕia2	
契	tɕʰi5	
奪	to2	
女	ȵy3	
奴	lu2	
奸	tɕiɑŋ1	
好	xɑu3	
如	y2	
妹	mɛi5	
姐	tɕiɛ3	
姓	ɕiŋ5	
姨	i2	
娘	ȵiɑŋ2	
婆	pʰo2	
婚	fɐŋ1	
婦	fu5	
嫁	tɕia5	
嫂	sɑu3	
嫌	ɕiɑŋ2	
嫩	nɐŋ5	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
孝	ɕiɑu5	
季	tɕi5	
孫	sɐŋ1	
學	ɕio2	
孽	ȵiɛ2	
安	ŋɑŋ1	
宋	suŋ5	
完	uɑŋ2	
官	kuɑŋ1	
定	tiŋ5	
客	kʰiɛ2	
宮	kuŋ1	
害	xai5	
容	iəŋ2	
宿	su2	
寄	tɕi5	
密	miɛ2	
富	fu5	
實	sɿ2	
寫	ɕiɛ3	
寬	kʰuɑŋ1	
寶	pɑu3	
寸	tsʰɐŋ5	
寺	tsɿ5	
封	fuŋ1	
射	sɛ5	
尋	tɕʰiŋ2	
對	tɛi5	
小	ɕiɑu3	
尖	tɕiɑŋ1	
尺	tsʰɿ2	
尾	uɛi3	
局	tɕiu2	
屁	pʰi5	
屋	u2	
層	tsʰɐŋ2	
屬	su2	
山	sɑŋ1	
巖	iɑŋ2	
岸	ŋɑŋ5	
州	tsəu1	
左	tso3	
市	sɿ5	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕiɛ2	
帶	tai5	
帽	mɑu5	
幣	pɛi5	
幫	pɑŋ1	
平	pʰiŋ2	
年	ȵiɑŋ2	
幼	iəu5	
幾	tɕi3	
牀	tsʰɑŋ2	
店	tiɑŋ5	
府	fu3	
廟	miɑu5	
廠	tsʰɑŋ3	
廳	tʰiŋ1	
延	iɑŋ2	
建	tɕiɑŋ5	
弄	luŋ5	
式	sɛ2	
引	iŋ3	
弟	ti5	
弱	ȵio2	
張	tsɑŋ1	
彈	tʰɑŋ2	
彎	uɑŋ1	
形	ɕiŋ2	
影	iŋ3	
律	liɛ2	
後	xəu5	
徐	tɕʰy2	
得	tɛ2	
心	ɕiŋ1	
忙	mɑŋ2	
快	kʰuai5	
念	ȵiɑŋ5	
急	tɕiɛ2	
怪	kuai5	
恨	xɐŋ5	
恩	ŋɐŋ1	
恭	kuŋ1	
息	ɕiɛ2	
惜	ɕiɛ2	
惡	o2	
想	ɕiɑŋ3	
愁	tsʰəu2	
意	i5	
愛	ŋai5	
感	kɑŋ3	
慌	fɑŋ1	
慢	mɑŋ5	
慣	kuɑŋ5	
慶	tɕʰiŋ5	
憋	piɛ2	
懂	tuŋ3	
懶	lɑŋ3	
懷	fai2	
戒	kai5	
或	fɛ2	
截	tɕiɛ2	
戰	tsɑŋ5	
戲	ɕi5	
户	fu5	
房	fɑŋ2	
所	so3	
扁	piɑŋ3	
扇	ɕiɑŋ5	
手	səu3	
打	ta3	
托	tʰo2	
扮	pɑŋ5	
找	tsɑu3	
抄	tsʰɑu1	
把	pa3	
抓	tsa1	
抖	təu3	
折	tsɛ2	
抱	pɑu5	
抽	tsʰəu1	
拆	tsʰɛ2	
拉	la1	
拍	pʰɛ2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tsɿ3	
挖	ua1	
挺	tʰiŋ3	
捏	ȵiɛ2	
排	pʰai2	
掛	kua5	
接	tɕiɛ2	
插	tsʰa2	
換	fɑŋ5	
握	o2	
摇	ɑu2	
搬	pɑŋ1	
搭	ta2	
搶	tɕʰiɑŋ3	
摘	tsɛ2	
摸	mo1	
撞	tsʰɑŋ5	
撤	tsʰɛ2	
撥	po2	
擁	iəŋ3	
擇	tsɛ2	
擊	tɕiɛ2	
擦	tsʰa2	
擺	pai3	
改	kai3	
放	fɑŋ5	
敗	pai5	
敢	kɑŋ3	
敲	kʰɑu1	
整	tsɐŋ3	
數	su3	
數	su5	
料	lɑu5	
斜	ɕiɛ2	
新	ɕiŋ1	
斷	tɑŋ5	
方	fɑŋ1	
族	tsu2	
日	i2	
早	tsɑu3	
旺	uɑŋ5	
明	miŋ2	
星	ɕiŋ1	
春	tsʰɐŋ1	
時	sɿ2	
晚	uɑŋ3	
暖	nɑŋ3	
暗	ŋɑŋ5	
曆	liɛ2	
曬	sai5	
曲	tɕʰiu2	
更	kɐŋ1	
書	ɕy1	
會	fɛi5	
月	iɛ2	
有	iəu3	
朋	pʰɐŋ2	
服	fu2	
朝	tsʰɑu2	
木	mu2	
末	mo2	
本	pɐŋ3	
杉	sɑŋ1	
李	li3	
村	tsʰɐŋ1	
杜	tu5	
杯	pɛi1	
東	tuŋ1	
松	suŋ1	
板	pɑŋ3	
林	liŋ2	
果	ko3	
柄	piŋ3	
染	ȵiɑŋ3	
柱	tɕy5	
柴	tsʰai2	
柿	sɿ5	
栗	li2	
校	ɕiɑu5	
根	kɐŋ1	
格	kiɛ2	
桂	kuɛi5	
桃	tʰɑu2	
桌	tso2	
桶	tʰuŋ3	
梗	kɐŋ3	
條	tʰɑu2	
梨	li2	
梯	tʰi1	
棉	miɑŋ2	
棋	tɕʰi2	
棒	pɑŋ5	
棚	pʰɐŋ2	
業	ȵiɛ2	
極	tɕiɛ2	
榮	iəŋ2	
樁	tsɑŋ1	
樓	ləu2	
樣	iɑŋ5	
樹	ɕy5	
橋	tɕʰɑu2	
橘	tɕiɛ2	
橫	fuŋ2	
櫃	kuɛi5	
權	tɕʰiɑŋ2	
欠	tɕʰiɑŋ5	
歇	ɕiɛ2	
歌	ko1	
歡	fɑŋ1	
正	tsɐŋ5	
步	pu5	
武	u3	
歪	uai1	
歲	sɛi5	
死	sɿ3	
殺	sa2	
殼	kʰo2	
母	mu3	
毒	tu2	
比	pi3	
毛	mɑu2	
毯	tʰɑŋ3	
民	miŋ2	
氣	tɕʰi5	
水	suɛi3	
永	iəŋ3	
汁	tsɿ1	
汗	xɑŋ5	
江	tɕiɑŋ1	
池	tsʰɿ2	
決	tɕiɛ2	
沉	tsʰɐŋ2	
沖	tsʰuŋ1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa2	
泥	ȵi2	
洗	ɕi3	
洞	tuŋ5	
活	fɛ2	
派	pʰai5	
流	liəu2	
浪	lɑŋ5	
浮	fu2	
浴	iu2	
海	xai3	
浸	tɕiŋ5	
淡	tɑŋ5	
深	sɐŋ1	
淺	tɕʰiɑŋ3	
添	tʰiɑŋ1	
清	tɕʰiŋ1	
減	kɑŋ3	
渠	tɕʰi2	
測	tsʰɛ2	
渴	kʰo2	
湊	tsʰəu5	
湯	tʰɑŋ3	
溪	ɕi1	
溫	uŋ1	
滅	miɛ2	
滑	fa2	
滚	kuŋ3	
滿	mɑŋ3	
漢	xɑŋ5	
漿	tɕiɑŋ1	
潑	pʰo2	
潭	tʰɑŋ2	
濃	nuŋ2	
火	xo3	
灰	fɛi1	
竈	tsɑu5	
炎	iɑŋ2	
炭	tʰɑŋ5	
炮	pʰɑu5	
烏	u1	
烘	fuŋ1	
焦	tɕiɑu1	
煙	iɑŋ1	
煤	mɛi2	
照	tsɑu5	
熊	ɕiəŋ2	
熏	ɕiŋ1	
熟	su2	
熬	ŋɑu2	
熱	iɛ2	
燈	tɐŋ1	
燒	sɑu1	
營	iŋ2	
燭	tsu2	
爛	lɑŋ5	
爬	pʰa2	
爭	tsɐŋ1	
父	fu5	
爺	iɛ2	
片	pʰiɑŋ5	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
物	u2	
特	tʰɛ2	
牽	tɕʰiɑŋ1	
犁	li2	
犯	fɑŋ5	
狂	kʰuɑŋ2	
狗	kəu3	
猛	mɐŋ3	
玉	y5	
王	uɑŋ2	
班	pɑŋ1	
現	ɕiɑŋ5	
球	tɕʰiəu2	
琴	tɕʰiŋ2	
瓜	kua1	
瓦	ua3	
瓶	pʰiŋ2	
甘	kɑŋ1	
甜	tʰiɑŋ2	
生	sɐŋ1	
産	tsʰɑŋ3	
用	iəŋ5	
田	tʰiɑŋ2	
甲	tɕia2	
畜	tsʰu2	
畫	fa5	
病	piŋ5	
痛	tʰuŋ5	
瘡	tsʰɑŋ1	
瘦	səu5	
癢	iɑŋ3	
發	fa2	
白	pɛ2	
百	pɛ2	
皮	pʰi2	
盆	pʰɐŋ2	
益	iɛ2	
盒	xo2	
監	tɕiɑŋ1	
監	kɑŋ5	
盤	pʰɑŋ2	
目	mu2	
直	tsɿ2	
省	sɐŋ3	
眉	mi2	
看	kɑŋ5	
眼	iɑŋ3	
瞎	ɕia2	
知	tsɿ1	
短	tɑŋ3	
矮	ŋai3	
石	sɿ2	
破	pʰo5	
硬	ŋɐŋ5	
碎	suɛi5	
碑	pɛi1	
碗	uɑŋ3	
碟	tiɛ2	
磚	tɕiɑŋ1	
磨	mo5	
神	sɐŋ2	
祠	tsʰɿ2	
票	pʰiɑu5	
禍	xo5	
福	fu2	
租	tsu1	
秤	tsʰɐŋ5	
秧	iɑŋ1	
移	i2	
程	tsʰɐŋ2	
種	tsuŋ5	
穀	ku2	
積	tɕiɛ2	
窄	tsɛ2	
窗	tsʰɑŋ1	
窮	tɕʰiəŋ2	
立	liɛ2	
章	tsɑŋ1	
端	tɑŋ1	
竹	tsu2	
笑	ɕiɑu5	
笛	tiɛ2	
筆	piɛ2	
等	tɐŋ3	
筋	tɕiŋ1	
筍	sɐŋ3	
筐	kʰuɑŋ1	
策	tsʰɛ2	
箍	ku1	
算	sɑŋ5	
節	tɕiɛ2	
篾	miɛ2	
簫	ɕɑu1	
簽	tɕʰiɑŋ1	
簿	pu5	
米	mi3	
粉	fɐŋ3	
粥	tsəu1	
糉	tsɐŋ5	
糖	tʰɑŋ2	
糙	tsʰɑu5	
糞	fɐŋ5	
糠	kʰɑŋ1	
系	ɕi5	
約	io2	
紅	fuŋ2	
純	sɐŋ2	
紙	tsɿ3	
紡	fɑŋ3	
索	so2	
紫	tsɿ3	
紮	tsa2	
終	tsuŋ1	
結	tɕiɛ2	
絶	tɕiɛ2	
統	tʰuŋ3	
絲	sɿ1	
綁	pɑŋ3	
經	tɕiŋ1	
綠	lu2	
綢	tsʰəu2	
網	uɑŋ3	
緊	tɕiŋ3	
線	ɕiɑŋ5	
縛	fu5	
縣	ɕiɑŋ5	
縫	fuŋ5	
縮	su2	
織	tsɿ2	
繞	ɑu3	
繩	sɐŋ2	
纏	tsʰɑŋ2	
缺	tɕʰiɛ2	
罩	tsɑu5	
罪	tsuɛi5	
罰	fa2	
罵	ma5	
義	ȵi5	
翁	uŋ1	
習	ɕiɛ2	
翻	fɑŋ1	
老	lɑu3	
耕	kɐŋ1	
耳	ɛ3	
聲	sɐŋ1	
聽	tʰiŋ1	
聾	luŋ1	
肉	iu2	
肝	kɑŋ1	
肥	fɛi2	
肩	tɕiɑŋ1	
肯	kʰɐŋ3	
育	iu2	
肺	fɛi5	
胃	uɛi5	
背	pɛi5	
胎	tʰai1	
胖	pʰɑŋ5	
能	nɐŋ2	
脱	tʰo2	
腦	nɑu3	
腫	tsuŋ3	
腰	ɑu1	
脚	tɕio2	
膽	tɑŋ3	
膿	nuŋ2	
臭	tsʰəu5	
舅	tɕiəu5	
興	ɕiŋ5	
舉	tɕy3	
舊	tɕiəu5	
舌	sɛ2	
船	tɕʰiɑŋ2	
色	sɛ2	
芋	ȵy5	
花	fa1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɑu3	
菊	tɕiu2	
菜	tsai5	
華	fa2	
萬	uɑŋ5	
落	lo2	
葉	iɛ2	
著	tso2	
蓋	kai5	
蓬	pʰuŋ2	
蓮	liɑŋ2	
葱	tsʰuŋ1	
薄	po2	
薑	tɕiɑŋ1	
藍	lɑŋ2	
藕	ŋəu3	
藝	ȵi5	
藤	tʰɐŋ2	
藥	io2	
蘭	lɑŋ2	
虎	fu3	
號	xɑu5	
虧	kʰuɛi1	
虱	sɛ2	
蚊	uŋ2	
蛇	sɛ2	
蜂	pʰuŋ1	
蜂	fuŋ1	
蝦	xa1	
蝦	ɕia1	
螺	lo2	
蟲	tsʰuŋ2	
蟹	xai3	
蟻	ȵi5	
蠅	iŋ1	
蠟	la2	
蠶	tsʰɑŋ2	
血	ɕiɛ2	
行	ɕiŋ2	
街	kai1	
衛	uɛi5	
衣	i1	
表	piɑu3	
衫	sɑŋ1	
袋	tai5	
袖	ɕiəu5	
被	pɛi5	
裕	y5	
裙	tɕʰiŋ2	
裝	tsɑŋ1	
褥	iu2	
褲	kʰu5	
襪	ua2	
西	ɕi1	
要	ɑu5	
見	tɕiɑŋ5	
規	kuɛi1	
親	tɕʰiŋ1	
角	ko2	
角	tɕyo2	
解	kai3	
言	iɑŋ2	
討	tʰɑu3	
記	tɕi5	
設	sɛ2	
許	ɕy3	
試	sɿ5	
話	fa5	
該	kai1	
認	iəŋ5	
課	kʰo5	
講	tɕiɑŋ3	
謝	ɕiɛ5	
證	tsɐŋ5	
譜	pʰu3	
讀	tu2	
變	piɑŋ5	
讓	iɑŋ5	
豆	təu5	
豎	su5	
豐	fuŋ1	
豬	tɕy1	
猫	mɑu1	
貝	pɛi5	
貞	tsɐŋ1	
財	tsʰai2	
貧	pʰiŋ2	
貨	xo5	
貪	tʰɑŋ1	
貴	kuɛi5	
買	mai3	
費	fɛi5	
貼	tʰiɛ2	
資	tsɿ1	
賊	tsɛ2	
賠	pʰɛi2	
賣	mai5	
賭	tu3	
賺	tsɑŋ5	
贏	iŋ2	
贖	su2	
走	tsəu3	
越	iɛ2	
足	tsu2	
跌	tiɛ2	
跪	kʰuɛi5	
路	lu5	
踏	tʰa2	
踢	tʰiɛ2	
蹲	tɐŋ1	
身	sɐŋ1	
躱	to3	
車	tsʰɛ1	
軍	tɕiŋ1	
軟	ȵiɑŋ3	
輕	tɕʰiŋ1	
輪	lɐŋ2	
輸	ɕy1	
轉	tsuɑŋ3	
轎	tɕɑu5	
辣	la2	
辦	pɑŋ5	
辰	sɐŋ2	
迎	ȵiŋ2	
近	tɕiŋ5	
追	tsuɛi1	
送	suŋ5	
通	tʰuŋ1	
造	tsɑu5	
連	liɑŋ2	
進	tɕiŋ5	
逼	piɛ2	
遇	ȵi5	
運	iŋ5	
過	ko5	
道	tɑu5	
達	ta2	
遞	tʰi5	
遠	iɑŋ3	
遲	tsʰɿ2	
選	ɕiɑŋ3	
還	xai2	
還	fɑŋ2	
郭	ko2	
鄰	liŋ2	
配	pʰɛi5	
酒	tɕiəu3	
酸	sɑŋ1	
醉	tsuɛi5	
重	tsuŋ5	
野	iɛ3	
金	tɕiŋ1	
釘	tiŋ1	
針	tsɐŋ1	
釣	tɑu5	
鉗	tɕʰiɑŋ2	
鉛	tɕʰiɑŋ1	
鉤	kəu1	
銀	iŋ2	
銅	tʰuŋ2	
鋤	tsʰu2	
鋪	pu1	
鋸	tɕy5	
鋼	kɑŋ1	
錘	tsʰuɛi2	
錢	tɕʰiɑŋ2	
錫	ɕiɛ2	
錯	tsʰo5	
鎖	so3	
鎮	tsɐŋ5	
鏟	tsɑŋ3	
鏡	tɕiŋ5	
鐲	tso2	
鐵	tʰiɛ2	
鑼	lo2	
長	tsʰɑŋ2	
門	mɐŋ2	
閂	sɑŋ1	
開	kʰai1	
閏	iŋ5	
間	tɕiɑŋ1	
閘	tsa2	
闊	kʰo2	
關	kuɑŋ1	
防	fɑŋ2	
降	ɕiɑŋ2	
限	xɑŋ5	
院	iɑŋ5	
除	tɕʰy2	
陳	tsʰɐŋ2	
隔	kiɛ2	
隨	suɛi2	
險	ɕiɑŋ3	
隱	iŋ3	
雀	tɕʰio2	
雄	ɕiəŋ2	
集	tɕiɛ2	
雙	sɑŋ1	
雜	tsa2	
雞	tɕi1	
難	nɑŋ2	
雨	y3	
雪	ɕiɛ2	
雲	iŋ2	
零	liŋ2	
雷	lɛi2	
震	tsɐŋ5	
霍	kʰo2	
霜	sɑŋ1	
霧	u5	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰɑu5	
面	miɑŋ5	
靴	ɕiɛ2	
鞋	xai2	
音	iŋ1	
響	ɕiɑŋ3	
頂	tiŋ3	
項	xɑŋ5	
順	sɐŋ5	
頑	uɑŋ2	
領	liŋ3	
頭	tʰəu2	
額	ŋiɛ2	
顔	iɑŋ2	
類	lɛi5	
顯	ɕiɑŋ3	
風	fuŋ1	
飛	fɛi1	
食	sɿ2	
飯	fɑŋ5	
飽	pɑu3	
餅	piŋ3	
餓	ŋo5	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiɑŋ5	
驗	ȵiɑŋ5	
骨	ku2	
高	kɑu1	
鬧	nɑu5	
鬼	kuɛi3	
魂	fɐŋ2	
魚	y2	
鮮	ɕiɑŋ1	
鳥	ȵiɑu3	
鳳	fuŋ5	
鴨	ia2	
鴿	ko2	
鵝	ŋo2	
鶴	xo2	
鹹	xɑŋ2	
鹽	iɑŋ2	
鹿	lu2	
麥	mɛ2	
黃	fɑŋ2	
黏	ȵiɑŋ2	
黑	xɛ2	
點	tiɑŋ3	
黨	tɑŋ3	
鼠	ɕy3	
鼻	pi2	
龍	luŋ2	
龜	kuɛi1	
