#漢字	音標	解釋
價	tɕia1	文
任	zəŋ2	~务
份	vəŋ6	~量
仿	fɑ̃3	模~
企	tɕʰi3	
伊	ɦi2	
伍	ɦu4	
伍	ŋ̍4	
伏	voʔ8	
伐	vaʔ8	
休	ɕiø1/	
優	iø1	
伙	hu3	~食
會	kuᴇ1	~计
會	ɦuᴇ2	开~
傘	sæ3	洋~
偉	ɦuᴇ4	
傳	dzᴇ2	~达
傷	sɑ̃1	~食
倫	ləŋ2	
伯	paʔ7	
估	ku1	
伸	səŋ1	
位	ɦuᴇ2	
低	ti1/	
住	dzu6	文
佐	tso3	
體	tʰi3	~面
何	ho1	什么:~东西
何	ɦo2	姓
余	ɦy2	
佛	mi2	
佛	vəʔ8	念~
作	tsoʔ7	
你	nəʔ8	
佣	ɦioŋ2	~人
佬	lɔ4	
佻	tʰiɔ1	轻~
侄	dzəʔ8	阿~:侄子
供	koŋ1/	
依	i1	~伊:顺着他
僥	tɕiɔ3	
偵	tsəŋ1	
側	tsəʔ7	~转
僑	dʑiɔ2	
侮	ɦu4	欺~
侯	ɦø2/	
侵	tɕʰiŋ1	
便	ʑiᴇ2	
便	biᴇ2	~宜
便	biᴇ2	~当:方便
促	tsʰoʔ7	
俏	tɕʰiɔ1	
俘	fu3	
保	pɔ3	
俞	ɦy2	姓
信	ɕiŋ1	
修	ɕiø1	
倌	kuᴇ1	
倍	bᴇ2	
倒	tɔ1	~车/~垃圾
倔	dʑioʔ8	
倘	tʰɑ̃3	~若
候	ɦø2	~牢:守候
倚	i3	~赖
借	tɕia1	
倪	ȵi2	
倷	na6	你们
債	tsa1	讨~鬼
值	dzəʔ8	
假	ko3	~货
假	ko1	放~
假	tɕia3	文
偏	pʰiᴇ1/	
做	tso1	
停	diŋ2	
偷	tʰø1/	
償	zɑ̃2	~还
傅	fu1	
傢	tɕia1	~具
儐	piŋ1	~相
催	tsʰᴇ1	
傲	ŋɔ2	
傻	sa3	
像	ʑiã6	~样
僧	səŋ1	
兒	ȵi2	~子
兒	ŋ̍2	~子
允	ɦiŋ4	
元	ȵiᴇ2	~宝
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	tsɔ1	
先	ɕiᴇ1	
光	kuɑ̃1	
克	kʰiəʔ7	
免	miᴇ4	
兑	dᴇ6	~大钞票:把钱换开
兔	tʰu1	
黨	tɑ̃3	
兜	tø1	肚~
全	dʑiᴇ2	白
八	paʔ7	
公	koŋ1	
六	loʔ8	
兮	ɕi1	慌~~
蘭	læ2/	
共	ɡoŋ6	
關	kuæ1/	
興	ɕiŋ1	
興	ɕiŋ1	高~
兵	piŋ1	
其	dʑi2	
具	dʑy2	
典	tiᴇ3	
養	ɦiã4	
兼	tɕiᴇ1	
獸	sø1	
岡	kɑ̃1	
册	tsʰəʔ7	
再	tsᴇ1	
冒	mɔ2	
寫	ɕia3	~意:舒服
軍	tɕyəŋ1	
農	noŋ2	文
農	loŋ2	白
冠	kuᴇ1	
冤	iᴇ1	
冥	miŋ2	
冬	toŋ1/	
馮	voŋ2	姓
冰	piŋ1	
冲	tsʰoŋ1	~锋
冲	tsʰoŋ3	~你讲:冲你讲
決	tɕioʔ7	
况	kʰuɑ̃1	情~
冷	lã4	
凍	toŋ1	
凄	tɕʰi1	
準	tsəŋ3	
涼	liã2	风~:凉快
凋	tiɔ1	
凌	liŋ2	~空
減	kiæ3	
湊	tsʰø1	~热闹
凝	ȵiŋ2	
几	tɕi3	
凡	væ2	
鳳	voŋ2	
凭	biŋ2	
凱	kiæ1	
凰	ɦuɑ̃2	凤~
凳	təŋ1	
凶	ɕioŋ1	
凸	dəʔ8	
凹	ɔ1	~塘:低洼处
出	tsʰəʔ7	
擊	tɕiəʔ7	
凼	dɑ̃6	水汪~:小水洼
鑿	zoʔ8	
刀	tɔ1/	
刀	tɕiᴇ3	
刁	tiɔ1	
刃	tɕiᴇ3	
分	fəŋ1	~开
切	tɕʰiəʔ7	
划	ɦuaʔ8	
划	uo1	~船
列	liəʔ8	
劉	liø2	
則	tsəʔ7	原~
剛	kɑ̃1	
創	tsʰɑ̃1	
初	tsʰu1/	
删	sæ1	
判	pʰæ1	
刨	bɔ2	~花
利	li2	
利	liəʔ8	用~
别	bəʔ8	~转
刮	kuaʔ7	
到	tɔ1	
券	tɕʰiᴇ1	
刺	tsʰɿ1	
刻	kʰiəʔ7	
劑	tɕi1	
剃	tʰi1	
削	ɕiaʔ7	
前	ʑiᴇ2	~头:前面
劍	tɕiᴇ1	
剔	tʰiəʔ7	
剝	poʔ7	
劇	dʑiəʔ8	越~
剩	dzã2	
剪	tɕiᴇ3	
副	fu1	
割	kiəʔ7	
劈	pʰiəʔ7	~巴掌:打耳光
劖	dzæ2	剁:~肉饼子
力	liəʔ8	吃~
勸	tɕʰiᴇ1	
辦	bæ2	
功	koŋ1	
加	tɕia1	文
加	ko1	白
務	ɦu6	
劣	liəʔ8	
動	doŋ6	~作
助	dzɿ2	
助	dzu6	
努	nu4	
勁	dʑiŋ2	~道
勞	lɔ2	~心
勢	sɿ1	
勇	ioŋ3	
勳	ɕyəŋ1	
勳	ɦi2	磨损:门槛坐~了
勒	ləʔ8	
募	mo6	~捐
勤	dʑiŋ2	
勺	zoʔ8	
勾	kiø1	
勿	vəʔ8	
匀	ɦiŋ2	
包	pɔ1	~打听
化	huo1	~学
北	poʔ7	
匙	zɿ2	
匣	ɦaʔ8	~头:盒子
匪	fi3	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1/	
匼	kʰaʔ7	量词,两手合抱大小
匾	piᴇ3	
匿	ȵiəʔ8	
十	zəʔ8	
千	tɕʰiᴇ1	
升	səŋ1	
半	pᴇ1	
華	ɦuo2	白
卑	pᴇ1	
單	tæ1	
賣	ma2	
南	nᴇ2	
博	poʔ7	
卜	boʔ8	萝~
占	tsæ1	
占	tsᴇ1	~便宜
卡	kʰa1	
盧	lu2	姓
卤	lu4	~水:菜汤
卦	kua3	
卦	kuo1	打~先生:算命先生
臥	ŋo6	~铺
印	iŋ1	~渍:印痕
危	uᴇ1	
即	tɕiəʔ7	
卵	lᴇ4	
卷	tɕiᴇ3	
卷	tɕiᴇ3	~曲
卷	tɕiᴇ1	考试~
卸	ɕia1	
廠	tsʰã3	
廳	tʰiŋ1	
历	liəʔ8	皇~
厲	li2	
壓	aʔ7	
廁	tsʰɿ1	
厚	ɦø4	
原	ȵiᴇ2	~只头:整个
廂	ɕiã1	城~:镇名
厦	ɦo2	~门
厦	sa3	大~
廚	dzu2	~师
去	tɕʰi1	来~
縣	ɦiᴇ6	
参	tsʰæ1	
参	səŋ1	人~
叉	tsʰo1	
及	dʑiəʔ8	
反	fæ3	~对
发	faʔ7	~寒热:发热
叔	soʔ7	
取	tɕʰy3	
變	piᴇ1	
敍	ʑy6	~旧
疊	diəʔ8	
口	kʰiø3	
古	ku3	
句	tɕy1	
另	liŋ2	~外
只	tsəʔ7	
叫	ø3	
叫	kɔ1	~花子:乞丐
叮	tiŋ1	
可	kʰo3	
台	dᴇ2	~面:桌面
台	tᴇ1	天~
史	sɿ3	
右	ɦiø2	
葉	ɦiəʔ2	~瓣:叶子
號	ɦɔ2	~码
司	sɿ1	
嘆	tʰæ1	
吁	ɕy1	
吃	tɕʰiəʔ7	~力
吃	kiəʔ7	~子:口吃
合	ɦəʔ8	
吉	dʑiã2	
吉	tɕiəʔ7	
吊	tiɔ1	~煞:上吊死
同	doŋ2	
名	kʰu1	
名	miŋ2	
后	ɦø4	~日:后天
吐	tʰu3	
吐	tʰu1	呕~
向	ɕiã1	方~
嚇	haʔ7	
呂	li4	姓
君	tɕyəŋ1	
吞	tʰəŋ1	温~水
吟	ȵiŋ2	
吩	fəŋ1	~咐
含	ɦæ2	
聽	tʰiŋ1	~~饼干/~见
啓	tɕʰi3	
吳	ɦu2	
吵	tsʰɔ1	~热:吵架
吸	ɕiəʔ7	
吹	tsʰɿ1	(白)~牛屄
吹	tsʰᴇ1	文
吻	vəŋ4	
呃	əʔ7	打~得:打嗝
呆	ŋiᴇ2	~大:傻瓜/~头~脑:傻乎乎
呈	dzəŋ2	
告	kɔ1	
嘸	n̩2	~有:没有
嘔	ø3	
嗆	tɕʰiã1	
呢	ȵi2	~大衣
周	tsø1	
味	bi2	(白)~道
味	vi2	(文)~精
呵	ho1	~痒肉:胳肢
呸	pʰᴇ3	
呼	hu1	
命	miŋ2	
和	ɦo2	
咐	fu1	吩~
咒	tsø1	
咔	kʰa1	涤~:一种布料
咖	kʰa1	~啡
咪	mi1	~猫:儿语唤猫
咬	ŋɔ4	
咳	tɕʰiã1	
咳	kʰiəʔ7	止~糖
咸	ɦæ2	
咽	iᴇ6	~气:断气
哀	æ1	
品	pʰiŋ3	~茶
哄	hoŋ3	
響	ɕiã3	
啞	o3	~巴
哥	ko1	
哨	sɔ1	
哭	kʰuoʔ7	
哮	ɕiɔ1	~喘
哲	tsəʔ7	
哺	bu2	
哼	həŋ3	
脣	dzəŋ2	
唐	dɑ̃2	
喚	huᴇ1	
喚	ø3	
售	zø6	
唯	vi2	
唱	tsʰɑ̃1	
唾	tʰu1	馋~水:唾液
啃	kʰəŋ3	文
啃	kʰiŋ3	白
啄	toʔ7	
商	sɑ̃1/	
啜	tsoʔ7	
啡	fi1	咖~
啤	bi2	
嘖	tsəʔ7	
嗇	səʔ7	吝~
囉	lo1	~嗦/~~头:小孩
啼	di2	
喉	ɦø2	
喊	hæ3	
喘	tsʰᴇ3	
喜	ɕi3	
喝	haʔ7	
喝	tsoʔ7	
喝	həʔ7	~彩
喥	doʔ8	~头:傻瓜
噴	pʰəŋ1	~头
噴	pʰəŋ1	~~香
喻	ɦy6	
嗅	vəŋ2	
嗅	ɕioŋ3	~~~:闻一下
嗑	kʰiəʔ7	~瓜子
嗦	so1	啰~
嗯	əŋ1	
嗲	tia3	娇气:~声~气
嗽	tɕʰiã1	
嘉	tɕia1	
嘘	ɕy1	
嘦	tɕiɔ1	只要
嘲	dzɔ2	
嘴	tsɿ3	~唇皮
嘴	tsᴇ3	文
嘻	ɕi1	
噎	iəʔ7	~牢:噎住
器	tɕʰi1	
器	pʰæ1	
噱	ɕioʔ7	~头
嚏	tʰi1	打~:打喷嚏
嚼	ʑiaʔ8	~舌头:胡说
囊	nɑ̃2	
囚	ʑiø2	
四	sɿ1	
回	ɦuᴇ2	
因	iŋ1	
囡	nᴇ2	女儿
团	dᴇ2	
囥	kʰɑ̃3	
園	ɦiᴇ2	
困	kʰuəŋ1	~难
囱	tsʰoŋ1	烟~
圍	ɦuᴇ2	(文)~垦
圇	ləŋ2	囫~吞:整个吃掉
固	ku1	
國	kuoʔ7	家
圖	du2	
圃	pʰu3	
圓	ɦiᴇ2	
圈	tɕʰiᴇ1/	
土	tʰu3	
聖	səŋ1	
地	di2	
場	dzã2	
圾	ɕi1	垃~
均	ɦiŋ2	
坊	fɑ̃3	牌~
坊	vɑ̃1	豆腐~
坍	tʰæ1	
壞	ɦua6	
坐	zo2	
坑	kʰã1	茅~:厕所
塊	kʰuᴇ1	
堅	tɕiᴇ1	
壩	po1	
塢	ɦu2	~里:地名
墳	vəŋ2	上~
坡	pʰo1/	
坤	kʰuəŋ1	
坦	tʰæ3	
坯	pʰᴇ1	下作~
坳	ɔ1	山~
型	ɦiŋ2	
垢	kiəʔ7	老~:身上的污垢
墾	kʰiŋ3	(白)围~
墾	kʰəŋ3	文
墊	diᴇ2	~底
垮	kʰua3	~台
埂	kã3	田~头
城	dzəŋ2	
域	ɦioʔ8	
埠	bu2	河~头
埭	da6	次、趟:走一~
埲	boŋ2	~尘:灰尘
培	bᴇ2	
基	tɕi1	
堂	dɑ̃2	学~
堆	tᴇ1/	
堡	pɔ3	
堤	di2/	
堰	iᴇ6	~闸:地名
堵	tu3	
塌	tʰaʔ7	
塑	soʔ7	~料
塔	tʰaʔ7	
塘	dɑ̃2	
塞	səʔ7	
填	diᴇ2	
境	tɕiŋ1	
牆	dʑiã2	
增	tsəŋ1	
墨	məʔ8	~水
墩	təŋ1	
壁	piəʔ7	~虎
壅	ioŋ1	~肥料:施肥
壕	ɦɔ2	
壬	ȵiŋ2	
壯	tsɑ̃1	~族/身体~
聲	səŋ1	
殼	kʰoʔ7	~落:外壳
壺	ɦu2	
處	tsʰu1	(文)~长
處	tsʰɿ1	~理
處	tsʰɿ3	相~
复	foʔ7	
夕	ɕiəʔ7	
外	ŋa2	
多	to1	
够	kiø1	精~:足够
大	do2	
大	da2	文
天	tʰiᴇ1	
太	tʰa1	
夫	fu1	
夭	iɔ1	
央	iã1	~不动:指使不动
失	səʔ7	
頭	dø2	
夷	ɦi2	
夸	kʰua1/	
夾	kaʔ7	~牢:夹住
奪	dəʔ8	
奇	dʑi2	
奉	voŋ2	~承
奮	fəŋ1	
奎	ɡuᴇ2	~宁
奔	pəŋ1	
獎	tɕiã3	
套	tʰɔ1	老~头:老办法
奠	diᴇ2	
奧	ɔ1	
奴	nu2/	
奶	na1	~~:乳房
奶	na4	乳汁
奸	kiæ1	
她	ɦi2	
好	hɔ1	~客
好	hɔ3	~人
如	zɿ2	~果
妃	fi1	
妝	tsɑ̃1	嫁~
婦	vu6	新~:儿媳
媽	ma1	妈~(年轻人说)
妒	tu3	
妖	iɔ1	
妗	dʑiŋ2	
妨	fɑ̃3	
妹	mᴇ1	
妻	tɕʰi1	
姆	m̱4	~妈:妈妈
姆	mo4	保~
始	sɿ3	
姐	tɕi3	
姑	ku1	
姓	ȵi2	
姓	ɦy2	
姓	ɕiəʔ7	
委	uᴇ3	~托
姘	pʰiŋ1	~头
姚	ɦiɔ2	
姜	tɕiã1	
姨	ɦi2	
姻	iŋ1	
威	uᴇ1	
嬌	tɕiɔ1	
娘	ȵiã2/	
娘	dʑiŋ2	~姆:舅妈
娩	miᴇ4	
娛	ȵy2/	
娶	tɕʰy3	
婆	bo2	
婊	piɔ3	~子
婚	huəŋ1	
嬰	iŋ1	
嬸	səŋ3	~娘
婿	ɕi1	
媒	mᴇ2	
媳	ɕiəʔ7	
嫁	ko1	
嫁	tɕia1	文
嫂	sɔ3	
嫉	tɕi1	~妒
嫖	biɔ2	
嫡	tiəʔ7	娇~~
嫦	dzã2	~娥
嫩	nəŋ2	
嬉	ɕi1	
孃	tsæ1	好~
嬷	mo1	姆~:妈妈
子	tsɿ3	
孔	kʰoŋ3	
孕	ɦyəŋ6	
字	zɿ2	
存	dzəŋ2	
孫	səŋ1	
孛	boʔ8	~刀:菜刀
孝	ɕiɔ1	
孟	moŋ2	
季	tɕi1	
孤	ku1	
學	ɦioʔ8	文
學	ɦoʔ8	白
孩	ɦæ2	
孵	bu2	~小鸡
孽	ȵiəʔ8	作~
寧	ȵiŋ2	
守	sø3	
安	æ1	
宋	soŋ1	
完	ɦuæ2	~蛋
宗	tsoŋ1	祖~
官	kuᴇ1	小~人:小男孩
宙	tsø1	
定	diŋ6	
宜	ʑiᴇ2	
宜	ȵi2	便~
寶	pɔ3	
實	zəʔ8	老~头人:老实人
寵	tsʰoŋ3	
審	səŋ3	
客	kʰaʔ7	~人:客人
宣	ɕiᴇ1	
室	səʔ7	
宪	ɕiᴇ1	
宮	koŋ1	
宰	tsᴇ3	~相
害	ɦæ2	
宴	iᴇ6	
宵	ɕiɔ1	
家	ko1	(白)~生:工具/做人~:节省
家	tɕia1	文
容	ɦioŋ2	
寬	kʰuᴇ1	~紧带:宽松带
賓	piŋ1	
宿	soʔ7	~舍
宿	ɕiø1	星~
寄	tɕi1	
寅	ɦiŋ2	
密	miəʔ8	
富	fu1	
寓	ɦy2	
寢	tɕʰiŋ3	室
察	tsʰaʔ7	
寡	kua3	文
寸	tsʰəŋ1	
對	tᴇ1	
尋	ʑiŋ2	~死
壽	zø2	做~:拜寿/教训一下
封	foŋ1	~口
射	zo2	
將	tɕiã1	~来
尉	uᴇ1	
尊	tsəŋ1	
小	ɕiɔ3	~人:小孩
少	sɔ1	~爷
少	sɔ3	~许
尖	tɕiᴇ1	
塵	dzəŋ2	
尚	zɑ̃6	和~
尤	ɦiø2	姓
屍	sɿ1	
尺	tsʰəʔ7	
尼	ȵi2	
尾	mi4	(白)~巴
尾	vi4	(文)结~
尿	ɕi1	~布头
局	dʑioʔ8	
屁	pʰi1	
層	dzəŋ2	
屄	pi1	吹牛~
居	tɕy1	
屈	tɕʰioʔ7	
屉	tʰi1	
屆	tɕia3	
屋	uoʔ7	
屌	tiɔ3	
屏	biŋ2	
屏	piŋ1	~气
屙	u1	大便
屬	zoʔ8	
屠	du2	
屢	li4	
屯	dəŋ2	
山	sæ1	
歲	sᴇ1	
岔	tsʰa1	
岔	tsʰo1	三~路口
崗	kɑ̃3	
島	tɔ3	
巖	ŋiæ2	
岸	æ1	
峰	foŋ1	
崇	dzoŋ2	
崔	tsʰᴇ1	姓
崩	poŋ1	
嶄	tsæ3	~新
嵌	kʰiæ1	
州	tsø1	
巡	ʑiŋ2	~逻
工	koŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	dʑy2	
鞏	koŋ3	
巫	u1	
差	tsʰo1	~不多
己	tɕi3	
已	ɦi4	~经
巴	po1	~不得
巴	bo2	下~
巾	tɕiŋ1	
市	zɿ4	
布	pu1	
帥	sua1	白
帆	væ2	
師	sɿ1	
希	ɕi1	
帳	tsã1	~子:蚊帐
帕	pʰo1	手~
帖	tʰiəʔ7	
帘	liᴇ2	
帚	tsø3	扫~
帝	ti1	
帶	ta1	~子
席	ʑiəʔ8	
幫	pɑ̃1/	
常	dzã2	
常	dzɑ̃2	
帽	mɔ2	
幅	foʔ7	
幕	mo6	
干	kiᴇ1	
平	biŋ2	
年	ȵiᴇ2	
并	piŋ1	~拢
幸	ɦiŋ6	
幼	iø1	~儿园
廣	kuɑ̃1	
莊	tsɑ̃1	
庇	pʰi1	
牀	dzɑ̃2	~单
序	ʑy6	~序
廬	lu2	~山
庫	kʰu1	
應	iŋ1	
應	iŋ1	答~
底	ti3	~罗:盛器底部
店	tiᴇ1	
廟	miɔ2	
庚	kiŋ1	白
府	fu3	
龐	bɑ̃2	
廢	fi1	
度	du6	
座	zo2	
康	kʰɑ̃1	
庸	ioŋ1	
廉	liᴇ2	
廊	lɑ̃2	走~
廓	kʰoʔ7	
延	ŋa2	
延	ɦiᴇ2	
建	tɕiᴇ1	
廿	ȵiæ2	二十
開	kʰiᴇ1	
弃	tɕʰi1	
弄	loŋ2	~堂:小巷
弄	noŋ6	作~
弊	bi2	作~
式	səʔ7	
弓	koŋ1	
引	ɦiŋ4	
弗	fəʔ7	不:我~去
弟	di2	
張	tsã1	
弥	mi2	~勒
弦	ɦiᴇ2	
弧	ɦu2	
彎	uæ1	
弱	zoʔ8	
彈	dæ2	~棉花
彈	dæ6	子~
强	dʑiã2	盗
彀	kiø1	往上~
歸	kuᴇ1	当~
當	tɑ̃1	恰~
當	tɑ̃1	担~
录	loʔ8	
形	ɦiŋ2	
彤	doŋ2	
彩	tsʰᴇ3	
彪	piɔ1	
彭	bã2	姓
影	iŋ3	
役	ɦiəʔ2	战~
徹	tsʰəʔ7	
往	uɑ̃3	(文)~来
往	mã6	(白)~东走
征	tsəŋ1	
徑	tɕiŋ1	
很	həŋ3	
律	liəʔ8	
徐	ʑi2	姓
徒	du2	
得	təʔ7	
徛	ɡiᴇ2	站立:~直
循	ʑiŋ2	
微	mi1	(白)~~小:一丁点大
微	vi2	(文)~笑
微	uᴇ1	文
德	təʔ7	
心	ɕiŋ1	
必	piəʔ7	
憶	i1	
忒	tʰaʔ7	~小:太小
志	tsɿ1	
忘	mɑ̃2	~记
忙	mɑ̃2	
忠	tsoŋ1	
憂	iø1	
快	kʰua1	
念	ȵiᴇ2	
忽	huoʔ7	
懷	ɦua2	
慪	ø1	~气
怒	nu2	
怖	pu1	
憐	liᴇ2	
思	sɿ1	
急	tɕiəʔ7	
性	ɕiŋ1	
怨	iᴇ6	
怪	kua3	
總	tsoŋ3	白
戀	liᴇ2	
恐	kʰoŋ3	
恆	ɦəŋ2	
恕	su1	
恤	ɕiəʔ7	
恨	ɦəŋ6	
恩	əŋ1	
恭	koŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	~当
懇	kʰiŋ3	白
恶	ȵi2	
恶	oʔ7	~人
悄	tɕʰiɔ1	
悉	ɕiəʔ7	
悔	huᴇ3	
悟	ɦu6	~悟
悠	iø1	~~较:轻一点
懸	ɦiᴇ2	~空
悴	tsʰᴇ1	
情	dʑiŋ2	
驚	tɕiŋ1	
惑	ɦuoʔ8	
惜	ɕiəʔ7	
惦	tiᴇ1	
懼	dʑy2	
慘	tsʰæ3	
慚	dzæ2	
慣	kuæ1	
惰	do6	懒~
想	ɕiã3	
惺	ɕiŋ1	假~~
愁	zø2	
愉	ɦy2	
意	i1	写~:舒服
憤	vəŋ6	
願	ȵiᴇ2	
慌	huɑ̃1	
慢	mæ1	
慧	ɦuᴇ2	
慰	uᴇ1	
慷	kʰɑ̃1	
憋	piəʔ7	
懁	kua1	
懁	huæ1	
懂	toŋ3	~事体:懂事
懊	ɔ1	~悔
懶	læ4	
懵	moŋ4	
戲	ɕi1	
成	dzəŋ2	
我	ŋo4	
戒	tɕia3	文
戒	ka1	白
或	ɦuoʔ8	
戚	tɕʰiəʔ7	
戥	təŋ3	掂份量
截	dʑiəʔ8	
戳	tsʰo1/	
戳	tsʰoʔ7	
戴	ta1	~高帽:过分称赞
戶	ɦu6	臭~头:坏人
房	vɑ̃1	
所	so3	
扇	sᴇ1	
扇	tɕiɔ1	
手	pʰæ1/	
手	sø3	
才	dzᴇ2	
扎	tsaʔ7	~钩:钩子
扑	pʰoʔ7	
打	tã1	
托	tʰoʔ7	
扛	kɑ̃1	
扣	kʰiø1	~牢:扣住
執	tsəʔ7	
擴	kʰuoʔ7	
掃	sɔ1	~帚
掃	sɔ3	~地
揚	ɦiã2	
扭	ȵiø1	
扮	pæ1	
扯	tsʰa3	~破
扳	pæ1	
扶	vu2	
批	pʰi1	
扽	təŋ1	~~直:振物使其直
找	tsɔ3	~头:找回的零钱
承	dzəŋ2	
技	dʑi2	
抄	tsʰɔ1	
抈	ioʔ7	弄折:~断
把	po3	~手
抑	iəʔ7	
抒	su1	
投	dø2/	
抖	tø3	
抗	kʰɑ̃3	
折	tsəʔ7	
撫	lu1	
抛	pʰɔ1	
摳	kʰiø1	
搶	tɕʰiã3	
護	ɦu6	
報	pɔ1	~纸
披	pʰi1	
抬	dᴇ2	
抱	bɔ2	
抲	kʰo1	~鱼:抓鱼
抵	ti3	
抹	maʔ8	~布
押	aʔ7	
抽	tsʰø1/	
擔	tæ1	扁~
擔	tæ1	负~
拆	tsʰaʔ7	
拇	mi2	大~指头
拉	la1	~车
拌	bᴇ2	
拍	pʰaʔ7	
拎	liŋ1	提水
拐	kua3	
拒	dʑy2	
拔	baʔ8	
拖	tʰo1	
拖	ŋa2	
拗	ɔ3	~断:折断
拘	tɕy1/	
招	tsɔ1	
拜	pa1	
攏	loŋ4	
揀	kiæ3	~东西
擁	ioŋ1	
攔	læ1	
撥	poʔ7	~算盘
撥	pəʔ7	给:~你书
擇	tsəʔ7	
括	kuoʔ7	
拳	dʑiᴇ2	
拴	sᴇ1	
拷	kʰɔ3	~一顿:揍一顿
拼	pʰiŋ1	~命
拾	zᴇ2	
拿	no1	
持	dzɿ2	
挂	kuo1	
指	tsɿ3	
挑	tʰiɔ1	~眼:挑剔
挖	uaʔ7	
撓	nɔ1	
擋	tɑ̃1	~牢:挡住
撟	dʑiɔ2	撬:~门
擠	tɕi3	
揮	huᴇ1	
挪	no2	
