#漢字	音標	解釋
劉	liəu2	
則	tsəʔ7	
剛	kɑŋ3	
創	tɕʰyɑŋ5	
初	tsʰo1	
判	pʰuõ5	
利	li6	
别	piɛʔ7	
刮	kuəʔ7	
到	tɑu5	
制	tsɿ5	
刷	ɕyəʔ7	
券	tɕʰyã5	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	tuo5	
劑	tɕiʔ7	
剃	tʰi5	
削	ɕyəʔ7	
前	tɕʰiɛ̃2	
劍	tɕiɛ̃5	
剔	tʰiʔ7	
剝	poʔ7	
劇	tɕy5	
剩	sən6	
剪	tɕiɛ̃3	
副	fu5	
割	kʰuo1	
剿	tɕiɑu3	
劈	pʰiɛʔ7	
力	liʔ7	
勸	tɕʰyən5	
辦	pʰã6	
功	koŋ1	
加	tɕia1	
務	u6	
動	tʰoŋ6	
助	tsʰu6	
努	nu3	
劫	tɕiɛʔ7	
勵	li6	
勞	lɑu2	
勢	sɿ6	
勇	ioŋ3	
勉	miɛ̃2	
勳	ɕyən5	
勘	kʰã1	
勺	soʔ7	
勾	kəu1	
勿	uʔ7	
匀	yən1	
包	pɑu1	
匆	tsʰoŋ1	
化	xua5	
北	pəʔ7	
匙	sɿ2	
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匪	fei3	
匹	pʰiɛʔ7	
區	tɕʰy1	
醫	i1	
匾	piɛ̃3	
十	sɿ6	
千	tɕʰiɛ̃1	
升	sən1	
午	u3	
半	puõ5	
華	xua5	~山
華	xua2	中~
協	ɕiɛʔ7	
卑	pei6	
卓	tɕioʔ7	
單	tã1	
賣	mai6	
南	nuõ2	
博	poʔ7	
卜	pʰo6	
占	tsã5	
盧	lu2	
卤	lu2	
卦	kua5	
臥	uo6	
衛	uei6	
卯	mɑu3	
印	in5	
危	uei1	
卻	tɕʰyəʔ7	
卵	luõ3	
卷	tɕʰyən1	
卷	tɕyən3	
卸	ɕiɛ5	
卿	tɕʰin1	
廠	tsʰɑŋ3	
廳	tʰin1	
历	liʔ7	
厲	li6	
壓	ŋaʔ7	
厭	iɛ̃5	
厘	li2	
厚	xəu6	
原	yən2	
廂	ɕiɑŋ1	
厦	ɕia6	
廚	tɕʰy2	
厮	sɿ1	
去	tɕʰi5	
縣	ɕiɛ̃6	
叉	tsʰa1	
及	tɕiʔ7	
雙	ɕyɑŋ1	
反	fã2	
发	fəʔ7	
叔	ɕioʔ7	
受	səu5	
變	piɛ̃5	
叛	pʰã5	
疊	tʰiɛ6	
口	kʰiəu3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tɑu1	
叩	kʰəu5	
只	tsəʔ7	
叫	tɕiɑu5	
召	tsɑu1	
可	kʰuo1	
台	tʰai2	
史	sɿ1	
葉	iɛʔ7	
號	xɑu5	
司	sɿ1	
嘆	tʰã1	
嘆	uei5	
吁	y5	
吃	tɕʰiɛʔ7	
各	kɤʔ7	
吆	ŋɑu1	
合	xuo6	
吉	tɕiʔ7	
吊	tiɑu5	
同	tʰoŋ2	
名	min2	
后	xəu6	
吐	tʰəu5	
向	ɕiɑŋ3	
呂	li3	
君	tɕyən1	
吝	lin6	
吞	tʰən1	
吟	in2	
吠	fei5	
否	fəu6	
含	xã2	
聽	tʰin5	
啓	tɕʰi2	
吳	u2	
吵	tsʰɑu3	
吸	ɕiʔ7	
呆	tai1	
呆	ŋai2	
呈	tsʰən2	
告	kɑu5	
嘔	əu5	
周	tsəu1	
味	uei1	
呼	xu1	
命	min6	
和	xuo2	~气
咎	tɕiəu1	
咨	tsɿ1	
咬	ŋɑu3	
咸	xã2	
哀	ai1	
品	pʰin3	
哄	xoŋ3	~骗
哄	xoŋ5	起~
響	ɕiɑŋ3	
啞	ŋa1	
哥	kuo1	
哭	kʰuʔ7	
哲	tsəʔ7	
哽	kən3	
脣	tsʰən2	
唐	tʰɑŋ2	
嘮	lɑu1	
售	səu6	
唯	uei2	
唱	tsʰɑŋ5	
啄	tɕioʔ7	
商	ɕiɑŋ1	
嗇	səʔ7	
囉	luo1	
喂	uei5	
善	sã5	
喘	tɕʰyã1	
喜	ɕi2	
喜	ɕi3	
喝	xuoʔ7	
喧	ɕyã1	
噴	pʰən1	
喻	y2	
嗣	sɿ1	
嗦	suo1	
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
嘴	tsuei2	
