#漢字	音標	解釋
□	tɕʰy1	扣子~~:盘扣的扣眼部分，活络~:给绳子打方便解开的结
□	ia3	扬~:丢了
□	ləu2	把东西用手拨在一起
□	kʰəu2	把开口的器皿倒过来放置
□	uai3	折断
□	pfʰa3	拉住猛然用力使脱离如:~木枝枝
□	piəu1	拟声词，打枪的声音
□	xɤ3	拿上，带上
□	xuɤ3	拿上，带上
□	xəŋ3	挤过去
□	iɤ5	挥舞:跳舞的时候把绸子~两圈
□	piæ3	挽起来:把袖子~起来
□	tsiau1	掏~:一种结绳变花样的游戏
□	y1	推拉皮肤
□	ya1	握住
□	tʂʰʅ2	撒:把谷子~到地下
□	kʰəŋ1	敲竹杠
□	ŋa5	新生婴儿哭
□	yɛ5	新鲜饱满
□	va2	来回滚动使东西变形
□	ɻəu5	来回碾压使变形
□	kuəŋ1	栏杆:窗~~
□	kʰuɤ3	正好
□	liɛ1	毛圪~:松鼠
□	liɛ3	毛圪~:松鼠
□	ləu1	水~~:形容水分充足
□	tsʰa1	没味圪~:受冷落，不被待见
□	lai1	没有合住:大~怀:穿衣服不扣扣子
□	pʰi3	泥~:土山崖表面因风化而突出或者滑下的土
□	pʰæ2	测量
□	pa1	涂抹:~洗衣服
□	tʂʅ1	淤泥堆积在表面植早种禾
□	tʰəŋ5	滚动:~轱辘
□	pfæ3	灵~:机灵
□	tsəŋ5	烂~:骂人的话
□	pɤ1	烘烤
□	pɤ1	烙，烤制:炕太热了，~得人睡不着;~馍
□	nei5	煮烂了
□	xəu2	爱倒腾，爱出风头
□	tsʰa5	牙叉骨
□	fu2	物体外部的上空:窑~:窑洞顶部
□	xæ1	特别:~好，~坏
□	ku1	犊~圈:养骡子的地方
□	tiɛ5	狠狠地打一顿
□	tɕʰia1	生孩子
□	li2	用刀划开
□	ɕiau2	略微坐卧了一会儿:晌午吃完饭，在坑头~了一会儿，就赶紧走地干活了
□	tsʰɿ5	白~~:白颜色但不亮白
□	xuɤ2	着~:说别人做了坏事了不说自己。如:在孩子绊倒的时候说
□	tɕʰy1	短
□	kʰuɤ1	砍削旁枝留下主干
□	ɕiæ1	砍~:批评
□	kuəŋ1	硬~~
□	tuei2	碰撞
□	sa5	稀疏，使稀疏，如:苗要栽得~一点，将来就长密了
□	kuæ5	穿~风:过堂风
□	tsəu1	端着
□	tʂʰɛ5	笨
□	pia1	粘贴
□	tʰu5	缝上去
□	tʂʰʅ3	置办
□	zyəŋ3	群体聚集造成拥堵
□	tsəu5	翘起来
□	liɛ3	胡~:胡闹，调皮
□	ma1	脱掉，如:裤子~下来
□	suɤ1	舔
□	næ1	舔下部接触并陷入其中
□	næ3	舔吃粉末状的食物
□	tʰai2	藏了
□	kʰuei3	螺丝~了:螺母把螺丝上面的纹理给拧坏了
□	liɤ1	裁剪
□	tsəŋ2	说话，说废话
□	tɕia3	赶马车的吆喝声
□	tuæ5	赶走:把鸡~走，等晒干粮食都给吃完了
□	tʂʰɤ3	跑了一趟
□	uei3	蹭脏
□	xəu2	蹲下
□	tæ5	身材高挑细长
□	tɕʰiɤ1	躲藏
□	nai5	那个
□	ɕiɛ1	钉钉子:~一个橛
□	xuɤ2	银~:首饰
□	xuɤ3	闪~:吹牛，撒谎
□	nia1	阴茎
□	pa2	阴茎
□	mia1	静候捕捉:小猫会~老鼠了
□	tɕiɛ5	面煮好后在凉水里过的动作
□	pɤ1	鞋~:鞋面
□	tʰu5	饭粘在一起了
□	kʰau5	饮食不好
□	sa2	骑坐在双肩上
□	ku2	鸡叫声
□	tʰau3	鸡~人:鸡啄人
□	ka2	鸭叫
□	i3	麦~:脱粒的麦壳疑似衣服的衣，麦粒的外衣，当是形象化的表达。
㞎	pa3	拉屎
㞘	tu1	胖~~
䅜	tʰuɤ3	柴~:放柴的地方
䌥	niei3	缝
䌥	iei3	缝
钁	tɕyɛ1	~头
一	i2	
一	syæ5	
丁	tiəŋ1	
七	tɕʰi1	
万	væ5-	
万	uæ5	
