#漢字	音標	解釋
□	tɕiʌ1	飯煮得很硬
□	tɕʰiʌ3	跑
□	ȵiʌ11	~□tɕʰiəʔ⁴⁵:臉
□	iʌ1	撒嬌
□	be9	棕櫚~:棕樹的葉子
□	me10	~年兒:往年
□	te5	~躐~講:邊走邊說
□	tʰe1	~□pʌ⁵⁴:差、不好
□	tʰe3	雞用爪挖
□	de0	鑊~:鍋巴
□	tsʰe12	~□兒təɯn³³⁵:蚌
□	ze11	~□tɜʔ⁴⁵:如果
□	tʰɤ12	1~狗佬兒:狼
□	zɤ11	~□兒loun⁴⁵:蜥蜴
□	kɤ0	弗拿~:捨不得
□	buo10	~牙兒:跋牙
□	muo0	老~:妻子
□	muo12	肩胛~頭:肩膀頭
□	zuo11	~涎:口水
□	zuo11	~佛兒:打盹兒
□	kuo5	橘子瓣兒
□	ɡuo4	~農:硌人
□	ɡuo11	~螂:螳螂
□	tʰʊ12	2~狗佬兒:狼
□	tsʊ6	糯米曬得乾透
□	dzʊ2	拴
□	zʊ2	下沉
□	xʊ12	~背:佝僂
□	xʊ12	□ʊ¹¹~頭:晚上
□	ʊ9	葛萁~:蕨的嫩芽
□	ʊ11	~□xʊ³³頭:晚上
□	tɕiʊ3	擦,抹
□	tɕʰiʊ1	揩
□	pʰɑu1	披
□	pʰɑu5	柚子
□	tsɑu3	胳~下:腋下
□	tsɑu12	~箕兒:簸箕形的指紋
□	dzɑu6	交換
□	xɑu3	和,跟
□	ɑu12	~糟:骯髒
□	ɑu12	~鬥兒:泔水桶
□	təɯ3	~出去:倒出去
□	ləɯ2	用手掬
□	ləɯ4	逗,哄
□	ɡəɯ2	蹲
□	ɡəɯ2	暖氣
□	liəɯ4	攬拌
□	dʑiəɯ4	遞
□	ɕiəɯ9	老鼠~:瘊子
□	iəɯ1	凹
□	iəɯ1	躲藏
□	man2	(文)哪裏;~個:哪個
□	fan3	(文)沒有,未
□	nan0	(文)3弗是~:不在
□	uan11	(文)~拉:咱們
□	pən3	蚊子曉成的疙瘩
□	pʰən9	豬欄~:豬團的柵欄
□	mən10	~絲兒:蠓蟲
□	mən6	甕
□	mən6	捂,蒙
□	tən12	~□兒en⁵⁵:呃逆
□	tən12	~□dzɿ⁵⁴:倒築土牆時用的木棍
□	tsən3	~痱:痱子
□	dzən11	~置:入殮
□	dzən11	~□兒ȵiʉn³³⁵:仍然
□	dzən11	~籽樹:鳥桕樹
□	kʰən3	撒種子的小洞
□	xən1	~蜓:蜻蜒
□	ən1	埋
□	dien6	“第二”的合音
□	dʑien9	寒落~:冰錐
□	ɕien1	差
□	ien3	一~柴:一捆染
□	uən9	□dzouʔ²~:貓頭鷹
□	pom1	聞
□	bom2	稻~:稻草堆
□	mom11	~□dzɿ⁵⁴:棒槌
□	dom2	捲紙
□	dom2	~西:什麼
□	nom2	1那,中指
□	nom2	2是~:在
□	nom3	1是~:在
□	nom4	使勁大便
□	nom4	2那,遠指
□	kom5	鞭痕
□	om6	陷
□	iʔ7	2又
□	bɜʔ8	泥~:土塊
□	tɜʔ7	雞啄物
□	tɜʔ7	~瓶:一種罈子
□	tɜʔ7	□ze¹¹~:如果
□	tsɜʔ7	麻~:發麻
□	tsɜʔ7	手~頭;手指
□	tsʰɜʔ7	弗~□tɕieʔ⁴⁵:頑皮
□	dzɜʔ8	~□dzʌ⁵⁴:蛙的一種,生活在山澗裏
□	kɜʔ7	這
□	kɜʔ7	忒~:太
□	ɡɜʔ8	凸
□	ɡɜʔ8	~角兒:牛互相頂角
□	ŋɜʔ8	~斷:折斷
□	piəʔ7	菜蔫
□	tɕiəʔ7	弗□tsʰɜʔ⁵~:頑皮
□	tɕʰiəʔ7	鴨子啄物
□	tɕʰiəʔ7	~口:澀
□	tɕʰiəʔ7	面~:臉
□	dʑiəʔ8	~個兒:誰
□	iəʔ7	~束:收拾
□	puoʔ7	老~:陰莖
□	buoʔ8	捺,一種筆畫
□	vuoʔ8	泡沫
□	tuoʔ7	一~:一滴
□	tuoʔ7	地~:旱地
□	tuoʔ7	~印:蓋圖章
□	tuoʔ7	~□uɑ⁰:吧,一種句未助詞
□	tuoʔ7	~□dzɿ⁵⁴:幫助挑擔用的棍子
□	tʰuoʔ7	拃
□	duoʔ8	九里~:馬蜂
□	suoʔ7	塞進
□	suoʔ7	~冷:感冒
□	kuoʔ7	越~:更加
□	tɕʰiʉoʔ7	溼
□	peiʔ7	無~:沒有
□	tʰeiʔ7	替,介詞
□	pouʔ7	腳~肚:腿肚子
□	pʰouʔ7	老鷹~小雞兒:老鷹捉小雞
□	dzouʔ8	~□uən⁵⁴:貓頭鷹
□	ouʔ8	搖
□	ȵiouʔ8	揉
□	tin3	(兒化)點兒
□	tsin16	(兒化)漂亮。對小孩說
□	ȵin7	(兒化)猜~:猜謎
□	ȵin9	(兒化)猜~:猜謎
□	bun16	(兒化)松~:松球
□	ȵiʉn16	(兒化)□dzən¹¹:仍然
□	tʰan9	(兒化)火~:一種圓形竹器,烘乾尿布用的
□	kan16	(兒化)細~:小孩
□	lian7	(兒化)tsɿ³³~:知了
□	lian9	(兒化)籽~:連枷
□	tʰen16	(兒化)蘆菔~:礤牀
□	sen3	(兒化)別~:別的地方
□	en3	(兒化)□tən³³~:呃逆
□	tuon3	(兒化)肚~:兜肚
□	tuon9	(兒化)肚~:兜肚
□	tein9	(兒化)酒~:酒窩
□	bɑun17	(兒化)癤子
□	təɯn16	(兒化)tsʰe³³~:蚱
□	boun16	(兒化)□iəɯ³³~:一些人先躲藏起來,一個人去找
□	loun7	(兒化)蠶~:蠶蛹
㔶	kɤ3	~起來:蓋起來
㞞	zom2	精液
㦿	kʰʌ1	~門:窗戶
㪗	tʰəɯ3	展開
㬹	tsɛ12	手~頭:胳膊肘兒,~頭:樹節疤
㰵	tsuɑʔ7	吮吸
㶁	kuɑʔ7	開裂
㽺	ɕiəʔ7	不好
䏘	pʰiəʔ7	女陰
䘆	xɤ14	螞~:蚯蚓
䞁	i3	比量
䥛	tɕiəʔ7	釤~:鐮刀
䲴	u5	煮
一	iʔ7	2
一	iəʔ7	1
丁	tən1	
七	tɕʰiəʔ7	
丈	dʑiʌ4	一~;~人
三	sʌ1	
上	dʑiʌ4	~去
上	dʑiʌ4	1~頂:上面
上	ʑiʌ10	2~年:去年
下	uo4	2方位
下	uoʔ8	1~底:下面
丑	tɕʰiəɯ3	
世	si5	
丘	tɕʰiəɯ1	
丙	pən3	
並	pən5	合~
並	bən4	
丫	uo1	
中	tsom1	~國
中	tsom5	~毒
串	tsʰən5	
丸	iʊ2	
丹	tʌ1	
主	tsɿ3	1
主	tsʮ3	2
之	tsɿ1	
乘	dzən2	加減~除
乙	iəʔ7	
九	tɕiəɯ3	
也	iəʔ8	
乳	zʮ4	
乾	dʑi2	~坤
乾	kɤ1	~溼
亂	lɤ6	2
亂	lən10	1~講
了	lɑ0	2助詞
了	lɤ4	1
了	liɑu4	(文)3
事	zɿ6	
二	zi6	2
二	ɚ6	(文)3
二	n̩6	l十~月
云	ien2	
互	u6	
五	n̩4	
井	tsən3	
些	sɜʔ7	
亞	iɑ3	~軍
亡	vʌ2	
交	kɑu1	
亥	e4	
亦	iəʔ8	
亨	xɛ1	
享	ɕiʌ3	
京	kən1	
亭	dən2	
亮	liʌ6	
人	ȵien2	1丈~
人	ʑien2	2
人	zɜʔ8	2
什	zɜʔ8	~物
仁	ȵien9	1桃~
仁	ʑien2	2
仇	dʑiəɯ2	姓
仇	dʑiəɯ4	
今	tɕien1	
介	kɑ5	
仕	zɿ4	
他	tʰɑ1	
仗	tɕiʌ3	
付	fu5	
仙	si1	
代	de6	
以	i4	
仰	ȵiʌ4	
仲	dzom4	
件	dʑiəʔ8	
任	zən6	1
任	ȵien2	姓
任	zuən6	2
份	vən6	
仿	fan3	(文)
企	tɕʰi3	
伍	u4	2
伍	n̩4	l
伏	bu6	孵
伏	vouʔ8	人~
休	ɕiəɯ1	
伯	pɜʔ7	
估	ku3	
伴	bɤ4	
伶	lən2	
伸	tsʰi1	1
伸	sən1	2
似	zɿ4	
佈	pu5	
位	uei6	
低	ti1	
住	dzɿ6	
何	ʊ2	
余	iʉ2	
佛	vɜʔ8	
作	tsuoʔ7	
你	ȵi4	
佬	lɑu4	
使	sɿ3	
侄	dzɜʔ8	
來	le2	
例	li6	
侍	zɿ6	
供	kom5	上~
供	tɕiom1	贍養
依	i1	
侮	u4	
侯	əɯ2	
侵	tɕʰien1	
便	bi2	~宜
便	bi6	方~
係	ɕi3	
促	tsʰouʔ7	
俄	ŋʊ2	
俊	tsən5	1
俊	tɕien5	2
俊	tsuən5	3
俗	dzouʔ8	
俘	fu1	
保	pɑu3	
信	ɕien5	
修	ɕiəɯ1	
俱	dʑiʉ6	
倉	tsʰʌ1	
個	kɑ5	1一~
個	ɑ0	2的
個	kʊ9	4真~:非常
個	kɜʔ7	3
倍	be4	
倒	tɑu3	打~
倒	tɑu5	~水
倚	i3	
借	tɕiɑ5	
倡	tɕʰian5	(文)
倪	ȵi2	
倫	lən2	
值	dzeiʔ8	
假	kuo3	真~
假	kuo3	放~
偉	uei11	~大
偏	pʰi1	
做	tsʊ6	
停	dən2	
健	dʑi6	
側	tseiʔ7	轉身;~門
偵	tsən3	
偶	ŋəɯ4	
偷	tʰəɯ1	
傅	fu5	
傑	dʑiəʔ8	
傘	sʌ9	雨~
備	be6	
傢	kuo1	
催	tsʰe1	
傲	ŋɑu6	
傳	dzʊ2	~達
傳	dzʊ6	~記
債	tsɑ5	
傷	ɕiʌ1	
傾	kʰuən1	~天大雨:傾盆大雨
像	ʑiʌ4	
僑	dʑiɑu2	(文)
僞	uei6	
僧	sən1	
僱	ku5	
僵	tɕiʌ1	
價	kuo5	
僻	pʰiəʔ7	2
僻	pʰeiʔ7	1
儀	ȵi2	
億	iʔ7	
儉	dʑi6	勤~
儒	zʮ2	
償	dʑiʌ2	
優	iəɯ1	
儲	dzɿ2	
允	ien4	
元	ȵiʊ2	
兄	ɕiom1	
充	tsʰom1	
兇	ɕiom1	
先	si1	
光	kʌ1	
克	kʰɜʔ7	
兌	de6	
免	mi4	
兒	ɚ2	(文)2
兒	n̩2	1
兔	tʰu5	
兜	təɯ1	
入	ȵiəʔ8	1~被:往被套裏裝棉絮
入	ʑiəʔ8	3~伏
內	ne4	~家:女人
全	dzʊ2	
兩	liʌ4	~個
兩	liʌ15	幾~
八	puoʔ7	
公	kom1	
六	louʔ8	
共	ɡom6	2~產黨
共	dʑiom6	1~個:同一個
兵	pən1	
其	dʑi2	
具	dʑiʉ6	
典	ti3	
兼	tɕi1	
冊	tsʰɜʔ7	
再	tse5	
冒	mɑu6	
冗	zom4	
冠	kuan1	(文)衣~
冠	kuan5	(文)~軍
冢	tsom3	
冤	iʊ1	
冬	tom1	
冰	pən1	1
冰	pien1	2
冷	lɛ4	
凌	lien2	姓
凍	tom5	
湊	tsʰəɯ5	
几	tɕi3	茶~
凡	vʌ2	
凱	kʰe3	
凳	tən5	
凶	ɕiom1	
凹	ɑu3	
出	tsʰɜʔ7	
刀	tɑu1	
刁	tɤ1	
分	fən1	
切	tɕʰiəʔ7	
刊	kʰan1	(文)
刑	ən2	
列	liəʔ8	
初	tsʰu1	
判	pʰɤ5	
別	bi11	1~樣:別的東西
別	biəʔ8	2特~
利	li6	
刪	sɑ1	1間苗
刪	suɑ1	2間苗
刮	kuɑʔ7	
到	tɑu5	
制	tsi5	
刷	sɜʔ7	1
刷	suɑʔ7	2
券	tɕʰiʊ5	
刺	tsʰi5	植物的刺
刺	tsʰeiʔ7	~鞋底:納鞋底
刻	kʰɜʔ7	2
刻	kʰeiʔ7	1
則	tsɜʔ7	
削	ɕiəʔ7	
剋	kʰeiʔ7	
前	zi2	
剔	tʰeiʔ7	
剛	kʌ1	1~剛兒
剛	kan1	(文)2
剝	pouʔ7	
剩	dzən2	
剪	tsi3	
副	fu5	
割	kɜʔ7	
剺	li4	用刀劃
劃	uɑ2	
劃	uɑʔ8	漢字的一筆
劇	dʑiəʔ8	婺~
劈	pʰiəʔ7	
劉	liəɯ2	
劊	kuei5	
劍	tɕi5	
劑	tsi5	
力	leiʔ8	
功	kom1	
加	kuo1	
劣	lɜʔ8	
助	zu6	
劫	tɕiəʔ7	
勁	dʑien6	
勇	iom3	
勉	mi4	
勒	lɜʔ8	
動	dom4	
勘	kʰan3	(文)
務	u6	
勝	sən5	
勞	lɑu2	
勢	si5	
勤	dʑien2	
勵	li6	
勸	tɕʰiʊ5	
勺	ʑiəʔ8	
勻	ien2	
勾	kəɯ1	
包	pɑu1	
匏	bu11	~蘆:頻子
化	xuɑ5	
北	peiʔ7	
匙	zi2	
匠	ʑiʌ6	
匡	kʰʌ1	
匣	ɜʔ8	
匪	fi3	
匯	ue10	~款
匹	pʰeiʔ7	
匾	pi3	
區	tɕʰiʉ1	
十	zɜʔ8	
千	tsʰi1	
升	sən1	
午	n̩4	
半	pɤ5	
卒	tsɜʔ7	~兒:棋子之一
卓	tsouʔ7	
協	iəʔ8	
南	nɤ2	
博	pouʔ7	
卜	pouʔ7	姓
卦	kuɑ5	
卯	mɑu4	
印	ien5	
危	uei2	
即	tɕiəʔ7	
卵	lɤ4	
卷	tɕiʊ5	
卸	ɕiɑ5	
卿	tɕʰien1	
厚	ɡəɯ4	1
厚	əɯ4	2
原	ȵiʊ2	
厭	i5	
厲	li6	
厴	in3	(兒化)痂;螺螄頭上的圓蓋
去	tɕʰiʉ5	4
去	kʰəɯ3	2
去	kʰəɯ5	1
去	xəɯ53	3
參	tsʰan1	(文)~考
叉	tsʰuo1	
及	dʑi6	1來弗~
及	dʑiəʔ8	2弗~:不如
友	iəɯ4	
反	fʌ3	
叔	souʔ7	
取	tsʰɿ3	
受	ʑiəɯ4	
叛	ban10	(文)~徒
叢	dzom2	
口	kʰəɯ3	
古	ku3	
句	tɕiʉ5	
另	lən2	
只	tseiʔ7	~有
叫	tɕiʊ5	鳥啼;狗叫;小孩哭
叮	tən1	蜂蜇人
可	kʰʊ3	
台	tʰe1	天~
史	sɿ3	
司	sɿ1	
各	kuoʔ7	
合	kɜʔ7	~眼:閉眼;~算
合	ɜʔ8	~作
吉	tɕiəʔ7	
吊	tɤ5	
同	dom2	
名	mən2	
后	əɯ6	王~
吏	li6	
吐	tʰu3	~痰
吐	tʰu3	嘔~
向	ɕiʌ5	
君	tɕiʉən1	(文)
吞	tʰɤ1	
吟	ȵien2	
吠	bi6	狗叫
含	ɤ2	
吳	n̩2	
吵	tsʰɑu3	
吸	ɕiəʔ7	
吹	tsʰɿ1	1
吹	tsʰʮ1	2
呂	li4	1
呂	iʉ4	2
呆	ŋe2	
告	kɑu5	
呢	ni0	2句末助詞
呢	ȵi0	1句末助詞
呢	nɜʔ0	3句未助詞
周	tɕiəɯ1	
味	mi6	1滋~:鹹
味	vi6	2~道
呼	fu1	
命	mən6	
和	ʊ2	
咒	tɕiəɯ5	
咳	kʰɜʔ7	~嗽
咽	i5	
哀	e13	
品	pʰien3	
哄	xom3	
哇	uɑ0	助詞,相當於“了”
員	iʊ2	
哥	kʊ1	
哭	kʰouʔ7	
哲	tɕiəʔ7	
哽	kɛ3	
唐	dʌ2	
售	dʑiəɯ4	
唱	tɕʰiʌ5	
唾	tʰʊ6	
啄	tsouʔ7	
商	ɕiʌ1	
啊	ɑ0	
問	mən6	1動詞
問	vən6	2
啞	uo3	
啼	di2	公雞叫
善	zi4	
喉	ɡəɯ9	1嚨~:喉嚨
喉	əɯ2	2
喚	xʌ5	
喜	ɕi3	
喝	xuɑʔ7	啜
喪	sʌ1	婚~
喪	san5	(文)~失
喫	tɕʰiəʔ7	
喬	dʑiɑu2	(文)
單	zi4	姓
單	tʌ1	
嗝	kɜʔ7	
嗽	səɯ5	咳嗽
嘆	tʰʌ5	
嘉	kuo1	
嘔	əɯ3	嘔吐
嘗	ʑiʌ2	
嘴	tsɿ3	
器	tɕʰi5	
噴	pʰən1	~漆
嚇	xɜʔ7	
嚏	tʰi5	
嚨	lom9	喉~
嚴	ȵi2	
嚼	ʑiəʔ8	
囑	tsouʔ7	
四	si5	
回	ue2	
因	ien1	
囥	kʰʌ5	藏放
囪	tsʰom1	
困	kʰuən3	
固	ku5	
圈	tɕʰiʊ1	
國	kueiʔ7	
圍	iʉ11	1~裙
圍	uei2	2
園	iʊ2	
圓	iʊ2	
圖	du2	
團	dɤ2	
土	tʰu3	
在	dze4	
地	di6	
址	tsɿ3	
均	tɕien1	
坍	tʰʌ1	
坎	kʰan3	(文)八卦之一
坐	zʊ4	
坑	kʰɛ1	
坡	pʊ1	
坤	kʰuən3	乾~
坦	tʰʌ3	
坯	pʰe1	
坼	tsʰɜʔ7	裂縫兒
型	ien2	
垮	kʰuɑ1	
埂	ɡɛ2	地~:壟溝
城	dzən2	2
城	zən2	l~裏
域	iouʔ8	
埠	bu10	~頭:溪邊洗衣服的地方
執	tsɛ12	2特~意兒:故意
執	tsɜʔ7	1
培	be2	
基	tɕi1	
堂	dʌ2	
堅	tɕi1	
堆	te1	
堯	ȵiɑu2	(文)
報	pɑu5	
場	dʑiʌ2	
堵	tu3	
塊	kʰue5	
塍	zən2	
塑	su5	
塔	tʰuoʔ7	
塕	om3	灰塵
塗	du2	
塘	dʌ2	
塞	seiʔ7	
塢	u3	
填	di2	
塳	bom11	~塵:灰塵
塵	dzən2	
境	tɕien3	
墊	di6	
墓	mu6	
墨	meiʔ8	
墩	tən1	肉~
墳	vən2	
墾	kʰən3	
壁	peiʔ7	
壇	dʌ2	
壓	ɜʔ7	
壕	ɑu2	
壙	kʰʌ1	量詞,用於墳墓
壞	uɑ6	
壠	lom4	
壤	ʑian4	(文)
壩	puo1	
士	zɿ4	
壬	ȵien2	
壯	tsʌ5	
壺	u2	
壽	ʑiəɯ6	
夏	iɑ6	姓
夏	uo6	~天
夕	ʑiəʔ8	
外	ŋɑ6	1~頭
外	ŋe6	2~公
多	tʊ1	
夜	iɑ6	
夠	kəɯ5	
夢	mom6	
夥	xʊ3	
大	dɑ6	3~黃
大	dʊ6	1形容詞
大	dɜʔ8	2~家
天	tʰi1	
太	tʰɑ5	
夫	fu1	
央	iʌ1	
失	sɜʔ7	
夷	i2	
夾	tɕiəʔ7	
夾	kuoʔ7	簟𥲁~:簟兩邊的竹竿
夾	dʑian16	(兒化)夾子
奇	dʑi2	~怪
奉	vom2	
奏	tsəɯ5	
奔	pən3	
套	tʰɑu5	
奢	ɕiɑ1	
奧	ɑu5	
奪	dɜʔ8	
奮	fən3	
女	ȵiʉ4	2織~兒
女	nuo4	1兒~
奶	nɑ4	乳房
奸	tɕi1	
好	xɑu3	~壞
好	xɑu5	~食懶做
如	zɿ2	
妒	tu5	
妖	iʊ1	
妝	tsʌ1	
妥	tʰʊ3	
妨	fʌ1	
妹	me6	
妻	tsʰi1	
妾	tɕʰiəʔ7	
姊	tsi3	
始	sɿ3	
姐	tɕian3	(兒化)阿~:伯母
姑	ku1	
姓	sən5	
委	uei3	
姘	pʰən1	~頭
姚	iɑu2	(文)
姜	tɕiʌ1	
姨	i2	
姻	ien1	
姿	tsɿ1	
威	uei443	
娘	ȵiʌ2	
娛	ŋu2	
娩	uan3	(文)
婆	bʊ2	
婚	xuən1	
婦	u4	
婺	u10	~劇
婿	si5	
媒	me2	
媽	mɑ9	1阿~:母親
媽	muo15	2阿~:祖母
嫁	kuo5	
嫂	sɑu3	
嫌	i2	
嫖	bɤ2	
嫡	teiʔ7	
嫩	nɤ6	
嬉	ɕi1	
嬌	tɕiɑu1	(文)
嬰	ən1	1
嬰	ien1	2
嬴	ien2	2
嬸	sən3	
子	tsɿ3	
孔	kʰom3	
孕	ien6	
字	zɿ6	
存	dzən2	
孝	xɑu5	
孟	mɛ6	1
孟	mən6	2
季	tɕi5	
孤	ku1	
孫	sɤ1	1孫子;侄子
孫	sən1	2姓
學	uoʔ8	
孺	zɿ2	新~人:新娘
孽	ȵiəʔ8	
宅	dzɜʔ8	
宇	iʉ4	
守	ɕiəɯ3	~寡
安	ɤ1	
宋	som5	
完	iʊ2	
宏	om2	
宗	tsom1	
官	kʌ1	
宙	dʑiəɯ4	
定	dən6	
宜	ȵi2	
客	kʰɜʔ7	
宣	sʊ1	
室	ɕiəʔ7	
宦	uan6	(文)
宮	kom1	
宰	tse3	
害	e6	~農:害人
宴	i5	
宵	ɕiɑu1	(文)元~
家	kɑ9	2大~
家	kuɑ13	3內~:女人
家	kuo1	1
容	iom2	
宿	ɕiəɯ5	星~
宿	souʔ7	
寄	tɕi5	
寅	ien2	
密	miəʔ8	
寇	kʰəɯ5	
富	fu5	
寒	ɤ2	
寞	mouʔ8	
察	tsʰuoʔ7	
寡	kuɑ3	
寢	tɕʰien3	
實	zɜʔ8	
寧	nən2	~波
寨	zɑ6	
審	sən3	
寫	ɕiɑ3	
寬	kʰʌ1	閑;~~慢兒食:慢慢兒地喫
寵	tsʰom3	
寶	pɑu3	
寸	tsʰɤ5	
寺	zɿ6	
封	fom1	
射	dzɑ6	1解大小便
射	zɑ6	2~箭
將	tɕiʌ1	~來
將	tɕiʌ5	大~
專	tsʊ1	
尊	tsən1	
尋	zən2	
對	te5	
導	dɑu4	
小	sɤ3	
少	sɤ3	多~
尖	tsi1	
尚	ʑiʌ6	1和~
尚	ʑian6	(文)2
尤	iəɯ2	
就	ʑiəɯ6	
尺	tsʰeiʔ7	
尼	ȵi2	
尾	m̩4	~巴兒
尿	sɿ1	1
尿	sʮ1	2
局	dʑiouʔ8	
屁	pʰi5	
屄	pi1	
居	tɕiʉ1	
屈	kʰuɑʔ7	1彎
屈	tɕʰiʉoʔ7	2
屋	ouʔ7	
屍	si1	
屏	bən2	
屑	sɜʔ7	風~-:頭皮屑
展	tsi3	
屜	tʰi5	
屠	du2	
層	zən2	
屬	zouʔ8	
山	sʌ1	
岐	dʑi2	
岔	tsʰuo5	
岡	kan1	(文)
岳	ŋuoʔ8	
岸	ŋɤ6	
峯	fom1	
島	tɑu3	
峽	iəʔ8	
崇	dzom2	
崑	kʰuən1	
崗	kan1	(文)
崙	lən2	
崩	pən1	
嵩	som1	
嶺	lən4	上~:上坡
嶽	ŋuoʔ8	
巍	me2	~山:地名
巖	ŋɑ2	l方~:地名
巖	ŋuo2	2~頭:岩石
川	tsʰʊ1	
州	tɕiəɯ1	
巡	zuən2	
巢	dzɑu2	
工	kom1	
巧	tɕʰiɑu3	(文)
巨	dʑiʉ4	
巫	u2	
差	tsʰɑ1	郵~
差	tsʰuo1	~別
己	tɕi3	
已	i4	
巳	zɿ4	
巴	puo1	1尾~兒
巴	buo9	2下~
巷	iʌ6	
巾	tɕien1	
市	zɿ4	
布	pu5	
帆	van2	(文)
希	ɕi1	
帕	pʰɑu3	
帖	tʰiəʔ7	
帚	tɕiəɯ3	
帝	ti5	
帥	se5	
師	sɿ1	
席	dʑiəʔ8	主~
帳	tɕiʌ5	
帶	tɑ5	鞋~;動詞
常	dʑiʌ2	2
常	ʑiʌ2	1
帽	mɑu6	
幅	fouʔ7	
幕	mu6	
幣	pi5	
幫	pʌ1	
干	kɤ1	夜快~兒:傍晚;~支
平	bən2	1形容詞,太~:和平
平	bien2	2
年	ȵi2	
幹	kɤ9	1事~:事情
幹	kan5	(文)2~部
幺	iʊ1	
幻	uan4	(文)
幼	iəɯ5	
幽	iəɯ1	
幾	tɕi3	~個
庇	pi5	
庎	kɑ5	碗~櫥:碗櫥
序	zɿ4	1
序	zʮ4	2
底	ti3	
店	ti5	
庚	kɛ1	
府	fu3	
度	du6	
座	zʊ4	
庫	kʰu5	
庭	dən2	
庵	ɤ1	
康	kʰan1	(文)
庸	iom2	
廂	ɕiʌ1	
廉	lien2	
廊	lʌ2	
廓	kʰuoʔ7	
廖	liɑu6	(文)
廚	dzɿ2	
廟	mɤ6	
廢	fi5	
廣	kʌ3	
廬	lu2	
廳	tʰən1	
延	i2	
廷	dən2	
建	tɕi5	
廿	ȵi6	二十
弄	lom6	
弊	pi5	
式	ɕiəʔ7	
弓	kom1	2
弓	tɕiom9	1彈~:彈花弓
引	ien4	
弗	fɜʔ7	不
弟	di4	
弦	i2	
弱	ʑiəʔ8	
張	tɕiʌ1	姓;量詞
強	tɕʰian3	(文)勉~
強	dʑian2	(文)形容詞
弼	biəʔ8	
彈	dʌ2	~琴
彌	mi2	
彎	ʌ1	
形	ən2	1
形	ien2	2
彩	tsʰe3	
彪	piɑu1	(文)
彬	pien1	
彭	bɛ2	
影	ən3	
役	iouʔ8	兵~
彿	fɜʔ7	
往	ʌ3	
征	tsən1	
待	de4	
律	liəʔ8	
後	əɯ4	
徐	zɿ2	1
徐	zʮ2	2
徑	tɕien3	
徒	du2	
得	tɜʔ7	2
得	teiʔ7	1~罪
徛	ɡe4	站立
從	dzom2	介詞
御	ȵiʉ6	
復	fouʔ7	
循	zuən2	
徵	tsən1	
德	teiʔ7	
徹	tɕʰiəʔ7	
徽	xuei1	
心	ɕien1	
必	piəʔ7	
忌	dʑi6	
忍	ȵien4	
忒	tʰɜʔ7	
忖	tsʰɤ3	想
志	tsɿ5	
忘	mʊ6	
忙	mʊ2	
快	kʰuɑ5	
念	ȵi6	
忽	xuɑʔ7	
怒	nu6	
思	sɿ1	
怠	de4	
急	tɕiəʔ7	
性	sən5	
怨	iʊ5	
怪	kuɑ5	
恆	ən2	
恐	kʰom3	
恢	xue1	
恤	ɕiəʔ7	
恨	ən6	
恩	ən1	
恭	kom1	
息	ɕiəʔ7	
悅	iʉoʔ8	
悉	ɕiəʔ7	
悔	xue5	
悟	ŋu6	
患	uan6	(文)
悲	pe1	
悶	mən6	
情	dzən2	
惜	ɕiəʔ7	得農~:討人喜歡,可~
惟	vi2	
惠	uei6	
惡	u5	可~
惡	uoʔ7	形容詞
