#漢字	音標	解釋
伯	pe7	梁山~
估	ku3	~计
伴	pẽ6	
伶	lin2	
伸	ʂən1	
似	sɿ6	
佃	tiẽ6	
但	tã6	
位	uei6	
低	tei2	
住	tʂʯ6	
佑	iəu5	
體	tʰei3	
何	xo1	
佘	ʂe6	姓
余	ʯ2	
佛	fu7	
作	tso7	~坊
佞	lin2	又音ȵin2
佞	ȵin2	又音lin2
你	ŋ̍6	
佢	kʰe2	他
佩	pʰei5	
佳	tɕiɑ1	
併	pin5	合~
使	sɿ3	
侄	tʂʰʅ7	~子
侈	tʂʅ3	奢~
侉	kʰuɑ3	
例	lei5	
侍	ʂʅ5	
供	koŋ5	~养,上~
供	koŋ6	~给,供不起,又音tɕioŋ²²
供	tɕioŋ6	~给,供不起,又音koŋ²²
依	i1	
僥	tɕiəɯ3	~幸
偵	tʂən1	~探
側	tse7	
僑	tɕʰiəɯ2	
儘	tɕin6	~前
侮	u3	
侯	xəu2	
侵	tɕʰin1	
便	pʰiẽ2	~宜
便	piẽ5	方~
促	tsʰəu7	
俄	ŋo2	
俊	tɕin5	
俏	tɕʰiəɯ5	
俗	səu7	
俘	fu1	~虏
保	pau3	
俟	sɿ6	
信	ɕin5	
儉	tɕiẽ6	
修	ɕiəu1	
俸	foŋ6	
倍	pei6	
倒	fɑ7	
倒	tau5	~水
倒	tau3	打~
倔	tʂʯe7	~强
倘	tʰaŋ3	~使
候	xəu6	
借	tɕiɑ5	
倡	tʂʰaŋ5	提~
倦	tʂʯẽ6	
倪	ʯ3	
倭	uo1	~寇
債	tsæ5	
值	tʂʰʅ7	
傾	tɕʰin3	
假	tɕiɑ5	放~
假	tɕiɑ3	真~
偏	pʰiẽ1	
做	tsəu5	
停	tʰin2	
健	tɕiẽ5	
偶	ŋəu3	
偷	tʰəu1	
償	tʂʰaŋ2	
傀	kʰuei2	~儡
傅	fu6	
傍	pʰaŋ2	
儲	tʂʰʯ2	~蓄
傲	ŋau5	
傻	sɑ3	
像	ɕiaŋ3	
僧	tsẽ1	
僵	tɕiaŋ1	
僻	pʰei7	偏~
儒	ʯ2	~家
兒	ɚ2	
允	ʯn3	
元	ʐʯẽ2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tʂəɯ6	
先	ɕiẽ1	
光	kuaŋ1	
克	kʰe7	
兑	tei5	
兔	tʰəu5	
兗	iẽ3	~州
黨	taŋ3	
兜	təu1	
入	ʐʯ7	
全	tɕʰiẽ2	
八	pɑ7	
公	koŋ1	
六	ləu7	
兮	ɕi2	
蘭	lã2	
共	koŋ6	
關	kuã1	
興	ɕin1	~旺
興	ɕin5	高~
兵	pin1	
其	tɕʰi2	
具	tʂʯ1	
具	tʂʯ5	
典	tiẽ3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiẽ1	
獸	ʂəu5	
冀	tɕi5	
内	nei6	
岡	kaŋ1	
冉	ʐʯẽ3	
册	tsʰe7	
再	tsæ5	
冒	mau5	
冗	ʐoŋ3	拨~,~长
寫	ɕiɑ3	又音ɕie²⁴
寫	ɕie3	又音ɕiɑ²⁴
軍	tʂʯn1	
農	noŋ2	
冠	kuẽ5	~军
冠	kuẽ1	衣~
冢	tʂoŋ3	
冤	ʐʯẽ1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tʂʰoŋ2	
決	tʂʯe7	
况	kʰuaŋ5	
冷	lẽ3	
凍	toŋ5	
淨	tɕin6	
準	tʂʯn3	
涼	liaŋ2	
凌	lin2	
減	tɕiã3	
湊	tsʰəu5	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi6	茶~
凡	fã2	
鳳	foŋ6	
凭	pʰin2	
凱	kʰæ3	
凳	tẽ5	
凶	ɕioŋ1	~恶
凶	ɕioŋ1	吉~
出	tʂʰʯ7	
擊	tɕi7	
函	xœ̃2	
鑿	tsʰo7	动词
刀	tau1	
刁	tiəɯ1	
刃	ʐən5	
分	fən1	~开
切	tɕʰie7	~开
刊	kʰœ̃2	
刎	un3	
刑	ɕin2	
划	fɑ2	~船
划	fɑ7	滑~
列	lie7	
劉	liəu2	姓
則	tse7	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰəu1	
删	sã1	
判	pʰẽ5	
刨	pʰau2	~地
利	lei6	
别	pʰie7	区~
别	pʰie7	离~
刮	kuɑ7	
到	tau5	
制	tʂʅ5	
刷	so7	
券	tʂʰʯẽ5	
刺	tsʰɿ5	
刻	kʰe7	时~
刻	kʰe7	用小刀~
劊	kuei5	
刴	to5	
劑	tsei5	一~药,面~子
剃	tʰei5	
削	ɕio7	
前	tɕʰiẽ2	
剮	kuɑ3	
剮	kuɑ3	用刀刮
劍	tɕiẽ5	
剔	tʰei7	
剖	pau3	
剜	uã3	
剝	po7	
劇	tʂʯ7	
剩	ʂən6	
剪	tɕiẽ3	
副	fu5	
割	ko7	
剿	tɕiəɯ3	
劄	tsɑ7	用针~
劈	pʰei7	~柴
力	lei7	
勸	tʂʰʯẽ5	
辦	pã6	~法
辦	pã6	~理
功	koŋ1	
加	tɕiɑ1	
務	u6	
劣	lie7	~质
動	toŋ6	
助	tsəu6	
努	ləu3	
劫	tɕie7	
勵	lei5	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	lau2	
勢	ʂʅ5	
勃	pʰo7	
勇	ioŋ3	
勳	ʂʯn1	
勒	lei7	
勘	kʰœ̃6	~误,~探
募	mu6	
勤	tɕʰin2	
勺	ʂəu7	~子
勾	kəu1	~引
勾	kəu5	~当
勿	u7	
匀	ʯn2	
包	pau1	
匆	tsʰoŋ1	
化	fɑ5	
北	pe7	
匙	ʂʅ1	汤~,钥~
匠	tɕiaŋ6	
匡	kʰuaŋ1	
匣	kɑ7	厢~
匪	fei3	
匹	pʰei2	一~布,一~马
區	tʂʰʯ1	~域
醫	i1	
匾	piẽ3	
匿	ȵi7	
十	ʂʅ6	
千	tɕʰiẽ1	
升	ʂən1	
午	u3	
半	pẽ5	
華	fɑ5	~山
華	fɑ2	中~
協	ɕie7	
卑	pei1	~鄙
卒	tsəu7	兵~
卓	tso3	
單	tã1	
單	ʂẽ6	姓
賣	mæ6	
南	nœ̃2	
博	po7	
卜	pu7	占~
卜	po6	萝~
占	tʂẽ1	~卜
占	tʂẽ5	~座
卤	ləu3	
卦	kuɑ5	
臥	ŋo6	
衛	uei1	
卯	mau3	榫~
印	in5	
危	uei2	
即	tsei7	
卻	tɕʰio7	
卵	lœ̃3	
卷	tʂʯẽ5	
卸	ɕie6	
卿	tɕʰin1	
廠	tʂʰaŋ3	
廳	tʰin1	
历	lei7	
厲	lei5	
厭	iẽ5	
廁	tsʰe5	~所,茅~
厘	lei2	
厚	xəu6	
原	ʐʯẽ2	
廂	ɕiaŋ1	
厥	tʂʯe7	
厦	ɕiɑ6	~门
厦	sɑ5	偏~,~屋,用来放柴火的小屋子
廚	tʂʰʯ2	
厮	sɿ1	
去	tʂʰʯ5	~哪里,又音tɕʰi³⁵
去	tɕʰi5	来~,又音tʂʰʯ³⁵
縣	ɕiẽ6	
参	sən1	人~
又	iəu6	
叉	tsʰɑ1	
及	tɕi7	~格,又音tɕʰi7
及	tɕʰi7	~格,又音tɕi7
友	iəu3	
雙	saŋ1	
反	fã3	
发	fɑ7	头毛,~财
叔	ʂəu7	
取	tsʰei3	
受	ʂəu5	接~
變	piẽ5	
敍	sei3	
叛	pʰẽ5	
叟	səu6	
疊	tie7	
口	kʰəu3	
古	ku3	
句	tʂʯ5	
另	lin5	
叨	tau1	唠~
叩	kʰəu3	~头
只	tʂʅ3	
只	tʂʅ7	
叫	tɕiəɯ5	
召	tʂəɯ6	号~
可	ko3	
台	tʰæ2	天~,~州
史	sɿ3	
右	iəu6	
葉	ie7	
號	xau6	~数
號	xau2	呼~
司	sɿ1	
嘆	tʰã5	
吁	ʯ1	
吃	tɕʰiɑ7	
各	ko7	
吆	iəɯ1	~喝
合	xo2	结~
吉	tɕi7	~祥
吊	tiəɯ5	
同	tʰoŋ2	~学
名	min2	
后	xəu6	~面
后	xəu6	皇~
吏	lei6	
吐	tʰəu3	~痰
吐	tʰəu5	呕~
向	ɕiaŋ5	
嚇	xe5	~一跳
嚇	xe7	恐~
呂	ʯ3	
君	tʂʯn1	
吝	lei6	~啬
吞	tʰən1	
吟	in2	
吠	fei5	
否	fəu3	
含	xœ̃2	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	ɕi7	
吹	tʂʰʯei1	
吻	un3	
吼	xoŋ3	
吾	u2	
呆	tæ1	
呈	tʂʰən3	~现
告	kau5	
嘔	ŋəu3	~吐
員	ʐʯẽ2	
周	tʂəu1	
味	uei6	
呼	fu1	
命	min6	
和	xo2	~气
和	xo6	~面
咎	tɕiəu6	
詠	ʯn7	
咒	tʂəu5	
咨	tsɿ1	
咬	ŋau3	
咸	xœ̃2	
咽	iẽ5	
哀	ŋæ1	
品	pʰin3	
哄	xoŋ3	~骗
哄	xoŋ6	起~
響	ɕiaŋ3	
哥	ko1	
哪	nɑ3	~个
哭	kʰu7	
哲	tʂe7	
哽	kẽ3	骨~在喉
脣	tʂʰʯn1	
唐	tʰaŋ2	
嘮	lau2	~叨
喚	fẽ6	
售	tʂʰəu2	~货员
唯	uei2	
唱	tʂʰaŋ5	
唾	tʰo5	~沫
啄	tso7	
商	ʂaŋ1	
嗇	se7	吝~
囉	lo1	~嗦
囉	so1	啰~
啼	tʰei2	
喂	uei5	
善	ʂẽ6	
喉	xəu2	
喊	xã3	
喘	tʂʰʯẽ3	
喜	ɕi3	
喝	xo7	
喝	xo7	~彩,吆~
喧	ɕiẽ1	
噴	pʰən5	~水
噴	pʰən5	~香,~嚏
喻	ʯ6	
嗅	ɕiəu5	用鼻~
嗉	səu5	鸟~子
嗓	saŋ3	
嗜	ʂʅ5	
嗣	tsʰɿ2	
嗤	tʂʰʅ1	嗤笑
嗽	səu5	咳嗽
嘉	tɕiɑ1	
嘘	ʂʯ1	吹~
囑	tʂəu7	
嘴	tsei3	
噍	tɕʰiəɯ6	牛倒~
器	tɕʰi5	
囂	ɕiəɯ1	
嚷	ʐaŋ3	
嚼	tɕio7	又音tɕiəɯ7
嚼	tɕiəɯ7	又音tɕio7
囊	naŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
因	in1	
团	tʰœ̃2	
囤	tʰən2	
園	ʐʯẽ2	
困	kʰun5	
囱	tsʰoŋ1	烟~
圍	uei2	
固	ku5	
國	kue7	
圖	tʰəu2	
圓	ʐʯẽ2	
圈	tʂʰʯẽ1	圆~
圈	tʂʯẽ6	猪~
土	tʰəu3	
聖	ʂən5	
在	tsæ6	
圭	kuei1	
地	tei6	
場	tʂʰaŋ2	
址	tʂʅ3	
均	tʂʯn1	
坎	kʰã3	
壞	fæ6	
坐	tso3	
坑	kʰẽ1	
塊	kʰuæ5	
堅	tɕiẽ1	
坛	tʰã2	
壩	pɑ5	平川
塢	u3	
墳	fən3	
墜	tʂʯei5	与堕异
坡	pʰo1	
坤	kʰun1	~坤
坦	tʰã3	
坪	pʰin2	
坯	pʰei1	土~
坳	ŋau3	山~
垂	tʂʰʯei2	
壠	loŋ3	
型	ɕin2	
垒	lei3	
垜	to6	柴~
墾	kʰẽ3	
墊	tiẽ6	~钱
垮	kʰuɑ3	
埂	kẽ3	田~
埃	ŋæ1	尘~
埋	mæ2	
城	tʂʰən2	
域	ʯ7	
埠	pʰu6	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
堡	pau3	
堤	tei2	
堪	kʰœ̃1	
堰	iẽ5	
堵	təu3	
塋	in2	
塌	tʰɑ7	
塍	ʂən2	田~
塑	səu5	~像
塑	so6	~料
塔	tʰɑ7	
塘	tʰaŋ2	
塞	se7	
填	tʰiẽ2	
境	tɕin3	
墓	mu6	
牆	tɕʰiaŋ2	
增	tsẽ1	
墟	ʂʯ1	~市
墨	me7	
墩	tən1	
壁	pei7	墙~
壕	xau2	
壤	ʐaŋ3	土~
士	sɿ6	
壬	ʐʯn6	
壯	tsaŋ5	
聲	ʂən1	
壺	fu2	
處	tʂʰʯ5	~所
處	tʂʰʯ3	相~
備	pʰei6	
复	fu7	
复	fu5	~兴
复	fu7	复~
夏	ɕiɑ6	姓
夏	ɕiɑ6	春~
夕	sei7	
外	uæ6	
多	to1	
夜	iɑ6	
够	kəu5	
大	tɑ6	
大	tæ6	~夫
天	tʰiẽ1	
太	tʰæ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	打~
失	ʂʅ3	
頭	tʰəu2	
夷	i2	
夸	kʰuɑ1	~赞
夾	kɑ7	
奪	tʰo7	
奇	tɕʰi2	
奈	næ6	
奉	foŋ6	
奮	fən5	
奎	kʰuei1	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	~约
奔	pən1	
獎	tɕiaŋ3	
套	tʰau5	
奚	ɕi2	1又音ɕi²⁴
奚	ɕi3	2又音ɕi⁴²
奠	tiẽ6	
奢	ʂɑ1	
奧	ŋau5	
女	nʯ3	~伢崽
奴	nəu2	
奶	næ3	
奸	tɕiã1	
好	xau3	~坏
好	xau5	喜~
如	ʯ2	
妃	fei1	
妄	uaŋ6	
婦	fu6	
媽	mɑ1	
妒	təu5	
妓	tɕi6	
妖	iəɯ1	
妙	miəɯ6	
妥	tʰo3	
妨	faŋ2	~害
妹	mei5	
妻	tsʰei1	
妾	tɕʰie7	
姆	m̩2	~妈
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɑ3	
姑	ku1	
姓	ɕin5	
委	uei3	
姘	pʰin3	~头
姚	iəɯ2	
姜	tɕiaŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiəɯ1	
娘	ȵiaŋ2	
娠	tʂʰən2	
娛	nʯ2	~乐
娶	tsʰei3	
婆	pʰo2	
婚	fən1	
婢	pʰei3	
嬰	in1	
嬸	ʂən3	
婿	sei5	
媒	mei2	
媚	mei2	~眼
媳	sei7	
嫁	kɑ5	又音tɕiɑ5
嫁	tɕiɑ5	又音kɑ5
嫂	sau3	
嫌	ɕiẽ2	
嫖	pʰiəɯ2	~赌
嫡	tei7	
嫩	nən6	
嬉	ɕi3	
孀	saŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʐʯn6	怀~
字	tsɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiau1	~顺
孟	mʯn5	
孟	moŋ6	
季	tɕi5	~节
孤	ku1	
學	ɕio7	~生,放~
孩	xæ2	
孵	fəu1	~小鸡
孽	ȵie7	
寧	lin2	安~,~可
宅	tse7	
宇	ʯ3	
守	ʂəu3	
安	ŋœ̃1	
宋	soŋ5	
完	uẽ2	
宏	xoŋ2	
宕	taŋ6	延~
宗	tsoŋ1	
官	kuẽ1	
宙	tʂəu6	
定	tin6	
宜	ȵi2	
寶	pau3	
實	ʂʅ7	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰe7	
宣	ɕiẽ1	
室	ʂʅ3	
宦	fã6	
宪	ɕiẽ5	
宮	koŋ1	
宰	tsã3	
害	xæ6	
宴	iẽ5	
宵	ɕiəɯ1	
家	tɕiɑ1	~具
容	ioŋ2	
寬	kʰuẽ1	
賓	pin1	
宿	səu7	
寂	tsʰei7	~寞
寄	tɕi5	
寅	in2	
密	mei7	秘~
寇	kʰəu5	
富	fu3	
寐	mei2	夜不能~
寒	xœ̃2	
寓	nʯ6	
寢	tɕʰin3	
寞	mo7	
察	tsʰɑ7	
寡	kuɑ3	
寥	liəɯ2	
寨	tsæ6	
寸	tsʰən5	
對	tei5	
寺	tsɿ6	
尋	tɕʰin2	又音ɕin³¹
尋	ɕin2	又音tɕʰin³¹
導	tau3	
壽	ʂəu5	
封	foŋ1	
射	ʂɑ6	~箭,又音ʂe³³
射	ʂe6	~击,又音ʂɑ²²
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsən1	
小	ɕiəɯ3	
少	ʂəɯ5	~年
少	ʂəɯ3	多~
尔	ɚ3	偶~
尖	tɕiẽ1	
塵	tʂʰən2	
尚	ʂaŋ6	
嘗	tʂʰaŋ2	
尤	iəu2	
堯	iəɯ2	
尬	kɑ5	尴~
就	tɕiəu6	
尷	kã1	~尬
屍	tʂʅ1	
尹	ʯn3	姓
尺	tʂʰʅ7	
尼	ȵi2	~姑
尽	tɕin6	
尾	uei3	
尿	ȵiəɯ6	
局	tʂʯ7	
屁	pʰei5	
層	tsʰẽ2	
屄	pei7	
居	tʂʯ1	
屈	tʂʰʯ7	
屉	tʰei5	抽~
屆	tɕiɑ5	
屋	u7	
屎	ʂʅ3	
屏	pʰin2	围~
屐	tɕi6	木~
屑	ɕie7	不~
屑	ɕie7	木~
展	tʂʯẽ3	开~
屬	ʂʯ7	
屠	tʰəu2	
屢	lei5	
履	lei3	
屯	tʰən2	
山	sã1	
歲	sei5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰɑ5	三~路
崗	kaŋ1	
島	tau3	
巖	iã2	
嶺	lin3	
岳	io7	
岸	ŋœ̃6	
峽	ɕiɑ7	
峰	foŋ1	
崇	tsʰoŋ2	
崑	kʰun1	
崖	iɑ1	山~
崩	poŋ1	
嵌	tɕiã3	
嵩	soŋ1	
嶺	lin3	
川	tʂʰʯẽ1	
州	tʂəu1	
巡	ɕin2	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tʂʯ3	
鞏	koŋ3	~固
巫	u1	
差	tsʰɑ1	~不多
差	tsʰæ1	出~
己	tɕi2	
已	i3	
巳	tsɿ6	辰~
巴	pɑ1	
巷	xaŋ6	
巾	tɕin1	
幣	pei6	
市	ʂʅ3	
布	pu5	
帥	sæ5	
帆	fã2	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰɑ5	
帖	tʰie7	请~
帘	liẽ2	
帚	tʂəu3	
帛	po7	布~
帝	tei5	
帶	tæ5	
席	sei7	~子
幫	paŋ1	
常	tʂʰaŋ2	
帽	mau6	
幅	fu3	
幔	mã6	
幕	mo6	
干	kœ̃1	~湿
干	kœ̃5	~部
平	pʰin2	
年	ȵiẽ2	
幸	ɕin3	
幺	iəɯ1	~二三
幻	fã6	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰin5	
庇	pei5	
牀	tsʰaŋ2	
序	sei3	
廬	ləu2	茅~
庫	kʰu5	
應	in3	~当
應	in5	~对
底	tei3	
店	tiẽ5	
廟	miəɯ6	
庚	kẽ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	təu6	
座	tso5	
庭	tʰin2	
庵	ŋã1	
康	kʰaŋ1	
庸	ioŋ2	
廉	liẽ2	
廊	laŋ2	
廓	kʰo7	
廖	liəɯ5	姓
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
開	kʰæ1	
异	i5	
弃	tɕʰi5	
弄	loŋ6	
弊	pei6	
式	ʂʅ7	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tʰei6	
張	tʂaŋ1	
弥	mei2	
弦	ɕiẽ2	
彎	uã1	
弱	ʐo7	
彈	tʰã2	~琴
彈	tã6	子~
强	tɕʰiaŋ2	~大
强	tɕiaŋ3	倔~
强	tɕʰiaŋ3	勉~
弼	pei7	~马温
歸	kuei1	
當	taŋ1	~时
當	taŋ5	~作
录	ləu7	~像
形	ɕin2	
彩	tsʰæ3	
彪	piəɯ1	
彬	pin1	
彭	pʰən3	
影	in3	
彷	faŋ3	~拂
役	ʯ7	
徹	tʂʰe7	
彼	pʰei3	
往	uaŋ3	
征	tʂən1	
徑	tɕin5	
待	tæ6	
很	xẽ3	
律	lei7	
徐	sei2	
徒	tʰəu2	
得	te7	
徙	ɕi3	
徛	tɕʰi2	立
御	nʯ6	
循	ɕin2	
微	uei1	
德	te7	
徽	fei1	
心	ɕin1	
必	pei3	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忖	tsʰən3	
志	tʂʅ5	
忘	uaŋ6	
忙	maŋ2	
忠	tʂoŋ1	
憂	iəu1	
快	kʰuæ5	
念	ȵiẽ6	
忽	fu7	
忿	fən6	
懷	fæ2	
態	tʰæ5	
慫	soŋ3	
慪	ŋəu5	~气
怒	nəu5	
怕	pʰɑ5	
怖	pʰu5	恐~
憐	liẽ2	
思	sɿ1	
怠	tæ6	
急	tɕi7	
性	ɕin5	
怨	ʐʯẽ5	
怪	kuæ5	
怯	tɕʰie7	畏~
總	tsoŋ3	
恃	ʂʅ3	
戀	liẽ6	
恐	kʰoŋ3	
恆	xẽ2	
恢	fei1	
恤	ɕie7	
恨	xẽ6	
恩	ŋẽ1	
恭	koŋ1	
息	tsei7	歇~,又音sei²¹³
息	sei7	歇~,又音tsei²¹³
恰	tɕʰiɑ7	
懇	kʰẽ3	
恶	ŋo5	可~,恨
惱	nau3	
悄	tɕʰiəɯ1	静~~
悉	sei7	
悔	fei3	
悟	u6	
悠	iəu2	
患	fã6	
悦	ʯe7	
懸	ʂʯẽ2	
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	fe7	
惜	sei7	
惟	uei2	
惠	fei6	
懼	tʂʯ5	
懲	tʂʰən2	
慚	tsʰã2	
慣	kuã5	
惰	to6	
想	ɕiaŋ3	
惹	ʯɑ3	
愁	tsʰəu2	
愈	ʯ3	
愉	ʯ3	
意	i5	
愚	nʯ2	~蠢
感	kœ̃3	
憤	fən6	
愧	kʰuei5	
願	ʐʯẽ6	
慈	tsʰɿ2	
慌	faŋ1	
慎	ʂən5	
慕	mo6	
慢	mã6	
慧	fei5	
慨	kʰæ5	慷~,感~
慰	uei5	
慷	kʰaŋ3	慷慨
慾	iəu7	
憋	pie7	
憎	tsẽ1	
憨	xœ̃1	痴
憾	xã2	
懂	toŋ3	
懈	ɕie6	
懊	ŋau3	
懶	lã3	
懵	mʯn2	~懂
懵	moŋ3	~懂
戈	ko1	
戊	mau6	
戌	sei7	
戍	ʂʯ6	
戎	ʐoŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
戒	kæ5	
或	fe7	
戰	tʂẽ5	
戚	sei7	
戟	tɕi7	
截	tɕie7	
戳	tsʰo6	
戴	tæ5	
戶	fu6	
戽	fu5	~水
房	faŋ2	
所	səu3	
扁	piẽ3	
扇	ʂẽ5	~子,名词
扇	ʂẽ1	动词
手	ʂəu3	
才	tsʰæ2	
扎	tsɑ7	结~
扑	pʰu7	
打	tɑ3	
扔	ʐʯn6	
托	tʰo7	手承物
扛	kʰaŋ2	
扣	kʰəu5	~住
執	tʂʅ7	
擴	kʰo7	~充
掃	sau3	~地
掃	sau5	~帚
揚	iaŋ2	
扭	ȵiəu3	
扮	pã6	
扯	tʂʰɑ3	
擾	ʐəɯ3	
扳	pã1	
扶	fu2	
批	pʰei1	
扼	ŋe7	
扽	tən2	用力拉物
找	tsau3	
承	tʂʰən2	
技	tɕi6	
抄	tsʰau1	~写
把	pɑ3	把握
抑	i5	
抓	tʂʯɑ1	
投	tʰəu1	
抖	təu3	动词
抗	kʰaŋ5	
折	tʂe7	~断
折	tʂe7	折~
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	fu6	
報	pau5	
披	pʰei1	
抬	tʰæ2	
抱	pau6	
抵	tei3	
抹	mɑ7	~布,~桌子
押	iɑ7	
抽	tʂʰəu1	
抿	min3	
拂	fu7	彷~
拄	tʂʰʯ3	~拐杖
擔	tã1	~任
擔	tã5	挑~
拆	tsʰe7	开
拇	mo3	
拈	ȵiẽ1	~起来
拉	lɑ7	
拌	pẽ6	
拍	pʰe7	
拐	kuæ3	~杖,手脚之物枝也
拒	tʂʯ3	
拔	pʰɑ7	
拖	tʰo1	
拘	tʂʯ1	
拙	tʂʰʯe7	又音tʂʰo7
拙	tʂʰo7	又音tʂʰʯe
招	tʂəɯ1	
拜	pæ5	
擬	ȵi2	
攏	loŋ3	
揀	tɕiẽ3	
擁	ioŋ3	
攔	lã2	
撥	po7	
撥	pʰo7	
擇	tse7	~菜,选~
括	kʰue7	包~
拯	tʂən3	~救
拱	koŋ3	~手
拳	tʂʰʯẽ2	
拴	sœ̃7	
拼	pʰin5	
拾	ʂʅ7	~起来
拿	nɑ2	
持	tʂʰʅ2	
挂	kuɑ5	
指	tʂʅ3	
按	ŋœ̃5	
挑	tʰiəɯ1	
挖	uɑ7	
挾	kɑ7	~菜
撓	nau2	
擋	taŋ3	阻~
擠	tsei3	
揮	fei1	
挨	ŋæ1	~近,~住
挪	no1	
振	tʂən5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	~了
捆	kʰun3	一~线
捉	tso7	
捋	lo7	~袖子
捎	sau1	~带
