#漢字	音標	解釋
什	ʂʅ2	
仁	ʐei2	
仄	tsei1	
僅	tɕiei3	
仆	pʰu2	
仆	pʰu1	风尘~~
仇	tʂʰou2	
今	tɕiei1	
介	tɕiæ5	
从	tsʰuəŋ2	
仑	lyei2	
倉	tsʰaŋ1	
仔	tsæ1	
仔	tsɿ3	~细
仕	sɿ5	
他	tʰa1	第三人称代词复数
他	tʰa3	第三人称代词单数
仗	tʂ{ʰ}aŋ5-	
仗	tʂaŋ5	
付	fu5	
仙	ɕiæ̃1	
仝	tʰuəŋ2	
仞	ʐei3	
代	tæ5	
令	liŋ5	
以	i1	
儀	i5	
仰	niaŋ3	
仲	tsʯəŋ5	
仵	u3	
件	tɕ{ʰ}iæ̃5-	
件	tɕiæ̃55	
價	tɕia5	
任	ʐei5	
任	ʐei2	姓
份	fei5	
仿	faŋ3	
企	tɕ{ʰ}i5	
伊	i2	
伋	tɕi1	
伍	u3	
伍	u2	姓
伏	fu2	
伐	fa2	
休	ɕiou1	
衆	tsʯəŋ5	
優	iou1	
伙	xuo3	
會	xuei5	
會	kʰuæ3	~计
傘	sæ̃3	
偉	uei3	
傳	tsʮæ̃44	
傳	tsʰʮæ̃24	~达
傷	ʂaŋ1	
倫	lyei2	
僞	uei3	
伯	pei1	
伯	pei2	呼称
估	ku3	
估	ku5	~计
伴	pʰæ̃5-	
伴	pæ̃5	
伶	liŋ2	
伸	ɕei1	
伺	sɿ5	
伺	tsʰɿ5	~候
似	sɿ5	
伽	tɕia1	
佃	tiæ̃5	
佃	tʰiæ̃5	
但	tæ̃5	
位	uei5	
低	ti1	
住	tsʰʮ5-	
佐	tsuo5	
佑	iou5	
體	tʰi3	
何	xuo2	
佗	tʰuo2	
佘	ʂɤ2	
余	y2	
佚	i2	
佛	fo2	~教
佛	fo1	仿~
作	tsuo1	工~;~坊;~料
佞	niŋ5	
你	ni3	
你	ni1	第二人称代词复数
佣	yŋ55	
佤	ua3	
僉	tɕ{ʰ}iæ̃1	
佩	pʰei3	
佬	lau3	
佮	kɤ1	
佯	iaŋ2	
佳	tɕia1	
佴	zɿ3	丢弃
佻	tʰiau3	
佼	tɕiau3	
使	sɿ3	
侃	kʰæ̃1	
侄	tʂʰʅ2	
侉	kʰua3	
例	li5	
侏	tsʮ1	
供	kuəŋ1	~给
供	kuəŋ5	~销
依	i1	
俠	ɕia2	
侣	ly3	
僥	tɕiau3	
偵	tɕei1	
側	tsei1-	
側	tsʰei1	
僑	tɕ{ʰ}iau2	
儈	kʰuæ3	
儕	tsʰæ2	
侮	vu3	
侯	xou2	
侵	tɕ{ʰ}iei3	
便	pʰiæ̃2	~宜
便	piæ̃5	方~
促	tsʰou1	
俄	ŋuo2	
俅	tɕ{ʰ}iou2	
俊	tɕyei5	
俎	tsou3	
俏	tɕ{ʰ}iau5	
俐	li5	
俑	yŋ3	
俗	ɕy2-	
俗	sou2	
俘	fu2	
俚	li3	
保	pau3	
俞	y2	
俟	sɿ5	
信	ɕiei5	
倆	liaŋ3	伎
儷	li5	
儉	tɕiæ̃3	
修	ɕiou1	
俯	fu3	
俱	tɕy5	
俳	pʰæ2	
俵	piau3	
俸	feŋ5	
倌	kuæ̃1	
倍	pʰei5	
倒	tau5	
倒	tau5	~掉，反~
倒	tau3	打~
倔	tɕyo5	
倘	t{ʰ}aŋ3	
候	xou5	
倚	i3	
借	tɕiε5	
倡	tʂ{ʰ}aŋ3	
倦	tɕyæ̃44	
倨	tɕy1	
倩	tɕ{ʰ}iæ̃5	
倪	ni2	
倭	uo1	
倭	uo2	~僷:顺当
值	tʂʰʅ2	
傾	tɕʰyŋ3	
偃	iæ̃1	
假	tɕia3	真~，放~
偌	ʐuo1	
偎	uei1	
偏	pʰiæ̃1	
做	tsou5-	~饭
做	tsuo1	文读
停	t{ʰ}iŋ2	~当，你~一下
停	t{ʰ}iŋ5	~止
健	tɕiæ̃55	
偶	ŋou3	
偷	tʰou1	
僂	ly3	
償	ʂaŋ2	
償	ʂaŋ3	
傀	kʰuei2	
傅	fu5	
傍	p{ʰ}aŋ2-	
傍	paŋ5	
傣	tæ3	
儐	piei1	
催	tsʰuei1	
傲	ŋau5	
傻	tʂa3	
像	ɕiaŋ5	
僚	liau2	
僧	seŋ1	
僵	tɕiaŋ1	
僷	iε1	
僻	pʰi3	
儒	zʮ2	
儡	luei3	
兒	zɿ2-	
兒	ɚ2	
兀	u1	
兀	u5	~搭:那里
允	yei3	
元	yæ̃2	
兄	ɕyŋ31	
充	tsʰʯəŋ3	
兆	tʂau5	
先	ɕiæ̃1	
先	ɕiæ̃5	~后:妯娌
光	kuaŋ1	
克	kʰei1	
免	miæ̃3	
兌	tuei5	
兔	tʰou5	
黨	taŋ3	
黨	taŋ5	姓
兜	tou1	
兢	tɕiŋ1	
入	zʮ1	
全	tɕ{ʰ}yæ̃24	
八	pa1	
公	kuəŋ1	
六	liou1	
兮	ɕi1	
蘭	læ̃2	
共	kuəŋ5	
關	kuæ̃1	
興	ɕiŋ1	
興	ɕiŋ5	~趣，高
兵	piŋ1	
其	tɕ{ʰ}i2	
具	tɕy5	
典	tiæ̃3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiæ̃1	
獸	ʂou5	
冀	tɕi5	
內	nei5	
岡	kaŋ1	
冉	ʐæ̃3	
冊	tsʰei1	
再	tsæ5	
冒	mau5	
冕	miæ̃3	
冗	zʯəŋ3	
寫	ɕiε3	
軍	tɕyei1	
農	luəŋ2	
冠	kuæ̃1	
冠	kuæ̃5	~军
冢	tsʯəŋ3	
冤	yæ̃1	
冬	tuəŋ1	
馮	feŋ2	
冰	piŋ1	
冲	tsʰʯəŋ1	
冲	tsʰʯəŋ5	~子
況	k{ʰ}uaŋ5	
冷	leŋ3	
凍	tuəŋ5	
冽	liε1	
淨	tɕ{ʰ}iŋ5-	
淨	tɕiŋ5	
凄	tɕ{ʰ}i1	
準	tsʮei3	
涼	liaŋ2	
涼	liaŋ5	使凉
凊	tɕ{ʰ}iŋ5	粥等凝固
凋	tiau1	
凌	liŋ2	
減	tɕiæ̃3	
湊	tsʰou5	
凘	sɿ1	
凛	liei3	
凝	niŋ2	
几	tɕi3	~个
几	tɕi1	茶~，~乎
凡	fæ̃2	
鳳	feŋ5	
凭	p{ʰ}iŋ2	
凱	kʰæ3	
凰	xuaŋ2	
凳	teŋ5	
凶	ɕyŋ31	
凸	tou3	
凹	ua1	
出	tsʰʮ1	
擊	tɕi1	
凼	taŋ5	
函	xæ̃2	
鑿	tsuo2	
鑿	tsʰuo2-	~卯
刀	tau1	
刁	tiau1	
刃	ʐei5	
分	fei1	
分	fei5	过~
切	tɕ{ʰ}iε1	
刈	i5	
刊	kʰæ̃1	
刑	ɕiŋ2	
划	xua5	
划	xua1	~水，~船
划	xua2	~算
列	liε1	
劉	liou2	
則	tsei1	
剛	kaŋ1	
剛	tɕiaŋ2-	~才
剛	kaŋ2	~才
創	tsʰʮaŋ3	~伤，~造
初	tsʰou1	
刪	sæ̃1	
判	pʰæ̃5	
刨	pʰau2	~土
利	li5	
别	piε3	~扭
别	piε2	区~
别	pʰiε2	另，重:~来，~做
刮	kua1	
到	tau5	
刷	sʮa1	
刹	sa1	~车
刹	tsʰa1	佛~
刺	tsʰɿ1	~手:伸手
刺	tsʰɿ3	~刀
刺	tsʰɿ5	枣~，鱼~
刻	kʰei1	
劊	kʰuæ3	
劌	kuei5	
剁	tuo5	
劑	tɕi5	
劑	tɕ{ʰ}i5-	面~子
剃	tʰi5	
削	ɕyo1	
剋	kʰei1	
剌	la1	
前	tɕ{ʰ}iæ̃2	
剮	kua3	~刀
剮	kua1	舍得一身~
劍	tɕiæ̃55	
剓	li2	
剔	tʰi1	
剖	pʰau1	
剜	uæ̃21	
剝	po1	
劇	tɕy5	
剩	ʂeŋ5	
剪	tɕiæ̃3	
副	fu5	
割	kɤ1	
剽	piau1	
剽	pʰiau2	
剿	tsʰau1	
劈	pʰi3	
劈	pʰia3-	~开
劐	xuo1	
力	li1	
勸	tɕ{ʰ}yæ̃5	
辦	pæ̃5	
加	tɕia1	
務	vu5	
劣	lyo1	
動	tʰuəŋ5-	
動	tuəŋ5	
助	tsʰou5-	
努	nou3	
劫	tɕ{ʰ}iε1	
劭	ʂau2	
勵	li5	
勁	tɕiei5	
勞	lau2	
勢	ʂʅ5	
勃	pʰo1-	
勃	po1	
勇	yŋ3	
勉	miæ̃3	
勳	ɕyei2	
勒	lei1	
勘	kʰæ̃1	
勤	tɕ{ʰ}iei2	
勰	ɕiε2	
勺	ɕyo2	
勾	kou1	~结，~当
勿	vo1	
勻	iei2-	
勻	yei2	
包	pau1	
匆	tsʰuəŋ1	
匈	ɕyŋ31	
匍	pʰu2	
匕	pi1	
化	xua5	
北	pei1	
匝	tsa1	
匠	tɕ{ʰ}iaŋ5-	
匠	tɕiaŋ5	
匡	k{ʰ}uaŋ1	
匣	xa2-	
匣	ɕia2	
匪	fei3	
匱	kʰuei5	
匹	pʰi3	
區	tɕ{ʰ}y1	
醫	i1	
醫	i5	~院
匾	piæ̃3	
匿	ni1	
十	ʂʅ2	
千	tɕ{ʰ}iæ̃1	
卅	sa3	
升	ʂeŋ1	
午	u3	
卉	xuei5	
半	pæ̃5	
半	pau5-	~碗饭
半	paŋ5-	~个
華	xua5	~山，姓
華	xua1	中~
協	ɕiε2	
卑	pi1	
卒	tsou2	
單	ʂæ̃2	~于
單	ʂæ̃5	姓
賣	mæ5	
南	næ̃2	
博	po1	
卜	po1	
卜	pu3	
卞	piæ̃5	
占	tʂæ̃5	
卡	kʰa3	
卡	tɕ{ʰ}ia3	~子:发卡
盧	lou2	
卤	lou3	
卦	kua5	
臥	uo5	
衛	uei5	
衛	uei2	后~
卯	mau3	
印	iei5	
危	uei1	
即	tɕi1	
卻	tɕ{ʰ}yo1	
卻	kʰɤ1-	又:你咋~来啦?
卵	lyæ̃52	
卷	tɕyæ̃52	
卷	tɕyæ̃44	一~书
卸	ɕiε5	
卿	tɕ{ʰ}iŋ1	
廠	tʂ{ʰ}aŋ3	
廳	t{ʰ}iŋ1	
历	li1	~头:历书
历	li5	~史
厲	li5	
壓	nia1	
壓	ia1	
壓	ia5	血~
厭	iæ̃5	
廁	tsʰei1	
厘	li2	
厚	xou5	
原	yæ̃2	
廂	ɕiaŋ1	
厥	tɕyo1	
厦	sa3	高楼大~
廚	tsʰʮ2	
厮	sɿ1	
去	tɕ{ʰ}y5	
去	tɕ{ʰ}i5-	来~
縣	ɕiæ̃5	
参	tsʰæ̃1	
参	sei1	人~
叉	tsʰa1	
及	tɕ{ʰ}i2-	
及	tɕi2	
友	iou3	
雙	sʮaŋ1	
雙	sʮaŋ5	~生:孪生子女
反	fæ̃1	
反	fæ̃3	
发	fa1	~展;头~
叔	sou1	
叔	sou2	呼称
取	tɕ{ʰ}y3	
受	ʂou5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	
叟	sou3	
疊	tʰiε2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	
叩	kʰou5	
只	tsɿ1	~要
只	tʂʅ1	一~鞋
叫	tɕiau5	
召	tʂau1	~开
叭	pia1-	
叭	pa1	
叮	tiŋ1	
可	kʰuo3-	
可	kʰɤ3	
台	tʰæ2	
史	sɿ3	
右	iou5	
叵	po1	莫，不要
葉	iε1	
號	xau5	
號	xau2	呼~
司	sɿ1	
嘆	tʰæ̃5	
叼	tiau1	
嘰	tɕi1	
吁	ɕy1	
吃	tʂʰʅ1	
各	kuo1-	
各	kɤ1	
合	kɤ1	
合	xuo2	
吉	tɕi1	
吊	tiau5	
同	tʰuəŋ2	
名	p{ʰ}iŋ2	
后	xou5	
吏	li5	
吐	tʰou3	~痰，呕~
向	ɕiaŋ5	
嚇	xa5-	
嚇	ɕia5	
吕	ly3	
君	tɕyei1	
吝	liei5	
吞	t{ʰ}eŋ1	
吟	iei1	
吠	fei5	
吣	tɕ{ʰ}iei3	
否	fu3	
吨	tuei5	
吩	fei1	
含	xæ̃2	
听	t{ʰ}iŋ1	~话
听	t{ʰ}iŋ5	~其自然
吭	xaŋ2	
吭	k{ʰ}eŋ1	~~
吭	k{ʰ}eŋ5	~声
启	tɕ{ʰ}i3	
吱	tsɿ2-	
吱	tsɿ1	
吴	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tsʰʮei1	
吼	xou3	
吾	u2	
呀	ia1	
呆	tæ1	
呆	ŋæ2	~板
呈	tʂ{ʰ}eŋ2	
告	kau5	
呐	na1	
囈	i5	
嘔	ŋou1	
員	yæ̃2	
嗆	tɕ{ʰ}iaŋ5	
嗚	u1	
嗚	u5	又读
嗚	vu1	象声词
呢	ni2	~子
周	tʂou1	
呱	kua1	
呲	tsʰɿ1	
味	vei5	
呵	xɯ1	~喽:哮喘
呸	pʰei3	
呻	ɕei1	
呼	xu1	
命	p{ʰ}iŋ5	
咄	tuo1	
咋	tsa3	
和	xuo2	
和	xuo5	~面，~泥
和	xu2	牌~啦
咏	yŋ3	
咒	tʂou5	
咔	kʰa1	
咔	kʰa3	~叽
咕	ku1	
咖	kʰa3	~啡
咚	tuəŋ1	
咣	kuaŋ1	
咥	tiε2	大口地吃，放开肚皮吃;吃耐饥的食物
咧	liε3	~嘴
咨	tsɿ1	
咩	miε2	
咪	mi5	
咫	tsɿ1	
咬	niau3	
咱	tsʰa5	
咳	kʰɯ1	~嗽
咵	kʰua1	
咸	ɕiæ̃2	
咸	xæ̃2-	~味
咹	æ̃1	表应答
咹	æ̃2	表疑问
咽	iæ̃5	
咽	iæ̃1	~喉
咿	i2	
哀	ŋæ1	
品	pʰiei3	
哄	xuəŋ3	~人
哄	xuəŋ5	起~
哆	tuo1	
哇	ua1	
哈	xa1	
哉	tsæ1	
哌	pʰæ3	
響	ɕiaŋ3	
哎	æ1	~呀
哎	æ3	表应答
哐	k{ʰ}uaŋ1	
啞	nia53	
啞	ia3	~口无言
噠	ta1	
哗	xua1	
噲	kʰuæ3	
哞	mu2	
哥	kuo1-	
哥	kuo2-	
哥	kɤ2-	
哥	kɤ1	
哧	tʂʰʅ1	
哨	sau5	
哪	na3	
哭	kʰu1	
哮	ɕiau5	
哲	tʂɤ2	
哺	pʰu3	
哼	xeŋ1	
哽	keŋ1	
唁	iæ̃5	
唆	suo1	
脣	sʮei2	
唐	t{ʰ}aŋ2	
嘮	lau2	
嗩	suo3	
喚	xuæ̃44	
唬	xu3	
唬	xu1	把人~住啦
售	ʂou5	
唯	vei2	
唰	sʮa1	
唱	tʂ{ʰ}aŋ5	
唾	tʰuo5	
啄	tsʮo2	
商	ʂaŋ1	
啊	a2	表疑问
啕	tʰau2	
啜	tsʰʮo1	
啤	pʰi2	
啥	suo5-	
啥	sa5	
啦	la1	~~队
啦	lia1	了2，又读
嘖	tsei1	
啪	pʰia1-	
啪	pʰa1	
嗇	sei1	
囀	tsʮæ̃52	
啮	niε1	
嘯	ɕiau5	
嘯	sau5-	~笛:吹笛子
啼	tʰi2	
喂	uei5	
喂	uæ2	~，你是谁?
善	ʂæ̃5	
善	tʂʰæ̃3-	好
喇	la3	
喉	xou2	
喊	xæ̃3	
喑	iei1	
喔	uo1	
喘	tsʰʮæ̃52	
喜	ɕi3	
喝	xuo1	
喧	ɕyæ̃1	
喳	tsa1	
噴	pʰei1	
噴	pʰei5	~嚏
喻	y5	
嚳	kʰu1	
嗅	ɕiou3	
嗉	sou5	
嗑	kʰuo5	
嗓	saŋ3	
嗔	tɕ{ʰ}ei1	
嗖	sou1	
嗜	sɿ5	
嗡	uəŋ1	
嗥	xau2	
嗦	suo1	
嗨	xæ3	
嗯	ei2	
嗲	tia1	鸟鸣声
嗵	tʰuəŋ1	
嗽	sou1	
嘀	ti1	
嘁	tɕ{ʰ}i1	
嘉	tɕia1	
嘎	ka1	
嘎	ka3	又读
噓	ɕy1	
嘟	tou1	
嘡	t{ʰ}aŋ1	
嘭	p{ʰ}eŋ1	
嘲	tʂʰau2	
嘴	tsuei3	
嘶	sɿ1	
嘹	liau2	
嘿	xei1	
噌	tsʰeŋ1	
噎	iε1	
噔	teŋ1	
噗	pʰu1	
噘	tɕyo1	~嘴
噙	tɕ{ʰ}iei2	
嚕	lou1	
噢	au1	表应答
噤	tɕiei5	
器	tɕ{ʰ}i5	
噩	ŋuo1	
噪	tsʰau5	
噬	ʂʅ1	
噶	ka1	
噹	taŋ1	
嚎	xau2	
嚏	tʰiε1-	
嚏	tʰi1	
嚓	tsʰa1	
囂	ɕiau1	
嚷	ʐaŋ1	
嚼	tɕ{ʰ}yo2-	
囊	naŋ1	
囊	naŋ2	舒服，舒心
囔	naŋ1	
囚	ɕiou2	
四	sɿ5	
回	xuei2	
囟	ɕiei5	
因	iei1	
团	tʰuæ̃2	
囤	tuei5	
囤	tʰuei5-	~子
囤	tʰuei2	~积
囧	tɕyŋ3	
囫	xu1	
園	yæ̃2	
困	kʰuei5	
圍	y2-	
圍	uei2	
圇	lyei2	
固	ku5	
國	kuei1	
圖	tʰou2	
囿	iou5	
圃	pʰu2	
圓	yæ̃2	
圈	tɕ{ʰ}yæ̃21	~子
圈	tɕyæ̃44-	猪~
土	tʰou3	
聖	ʂeŋ5	
在	tsʰæ5-	
在	tsæ5	
圪	kɯ1	
圭	kuei1	
地	tʰi5-	
地	ti5	
場	tʂ{ʰ}aŋ2	
圾	tɕi1	
圿	tɕia1	垢~:污垢
址	tsɿ3	
均	tɕyei1	
坊	faŋ1	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xuæ5	
坐	tsʰuo5-	
坑	k{ʰ}eŋ1	
塊	kʰuæ3	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pa5	
塢	u1	
墳	fei2	
墜	tsʮei5	
坡	pʰo1	
坢	pʰæ̃3	~地:挖地
坤	kʰuei1	
坦	tʰæ̃3	
坨	tʰuo2	
坪	p{ʰ}iŋ2	
坯	pʰei1	
坷	kʰɤ1	
垂	tsʰʮei2	
垃	la1	
壟	luəŋ3	
型	ɕiŋ2	
垒	luei3	
垓	kæ1	
垛	tuo5	
垠	iei2	
垡	fa2	
垢	kou3	
墾	kʰei3	
垧	ʂaŋ3	
堊	ŋuo2	
墊	tʰiæ̃5	
垮	kʰua3	打~
堖	nau3	
埂	keŋ1	
埃	iæ2	
埋	mæ2	
城	tʂ{ʰ}eŋ2	
埔	pʰu3	
堝	kuo1	
埝	niæ̃5	
埠	pu3	
培	pʰei2	
培	pʰei5	~养
基	tɕi1	
堂	t{ʰ}aŋ2	
堆	tuei1	
墮	tuo5	
堡	pu3	
堤	tʰi2	
堪	kʰæ̃1	
堰	iæ̃5	
堵	tou3	
塄	leŋ2	
塑	sou5	
塔	tʰa1	
塔	ta1	圪~
塘	t{ʰ}aŋ2	
塞	sæ5	边~
塞	sei1	阻~,瓶~
填	tʰiæ̃2	
塾	sou2	
墁	mæ̃5	
境	tɕiŋ5	
墅	sʮ3	
墉	yŋ2	
墒	ʂaŋ1	
墓	mu5	
牆	tɕ{ʰ}iaŋ2	
增	tseŋ1	
墟	ɕy1	
墡	ʂæ̃5	
墨	mei2	
墩	tuei1	
墼	tɕi1	
壁	pi1	
壅	yŋ31	
壑	xuo1	
壕	xau2	
壤	ʐaŋ1	
士	sɿ5	
壬	ʐei2	
壯	tsʮaŋ5	
壯	tsʮaŋ5	《篇海类编·衣服类·糸部》侧况切“~，入棉”，例如:~褥子,~棉袄
聲	ʂeŋ1	
殼	tɕ{ʰ}yo1	
殼	kʰɤ1	
殼	kʰɯ1	~阆子:架子猪
壺	xu2	
壹	i1	
處	tsʰʮ3	
備	pi5	
复	fu1	
夏	ɕia5	
夔	kʰuei2	
夕	ɕi1	
夕	ɕiε1-	晚~:晚上
外	uei5-	
外	uæ5	
夙	sou1	
多	tuo1	
夜	iε5	
夜	ia1-	~个:昨天
夜	ia5-	~个:昨天
够	kou5	
大	tʰuo5-	
大	ta5	
大	tæ5	~夫,~黄
天	tʰiæ̃1	
太	tei5-	
太	tʰæ5	
夫	fu1	
夭	iau1	
央	iaŋ1	
夯	xaŋ3	
失	ʂʅ1	
頭	sa2	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	tʰuo2-	
奩	liæ̃5	
奐	xuæ̃44	
奇	tɕ{ʰ}i2	
奇	tɕi1	~数
奈	næ5	
奉	feŋ5	
奎	kʰuei2	
奏	tsou5	
契	tɕ{ʰ}i5	
奓	tsa5	
奔	pei1	
奕	i2	
獎	tɕiaŋ3	
套	tʰau5	
奘	tsʮaŋ5	粗
奚	ɕi1	
奠	tiæ̃5	
奢	ʂɤ1	
奧	ŋau5	
女	ny3	
女	mi5-	~猫:母猫
奴	nou2	
奶	næ3	
奸	tɕiæ̃1	
她	tʰa1	第三人称代词复数
她	tʰa3	第三人称代词单数
好	xau3	~歹
好	xau5	爱~
如	zʮ1	
妃	fei1	
妄	vaŋ5	
妝	tsʮaŋ1	
婦	fu5	
媽	ma1	
媽	ma2	呼称
妊	ʐei2	
妒	tou3	
妓	tɕi5	
妖	iau1	
妗	tɕ{ʰ}iei5	
妙	miau5	
妞	niou3	
妣	pi3	
妥	tʰuo3	
妨	faŋ2	
妮	ni2	
妲	ta2	
妹	mei5	
妻	tɕ{ʰ}i1	
妾	tɕ{ʰ}iε1	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiε3	
姑	ku1	
姑	ku2	称呼
姒	sɿ5	
姓	ɕiŋ5	
委	uei3	
姍	sæ̃1	
姘	pʰiei5	
姚	iau2	
姜	tɕiaŋ1	
姣	tɕiau3	
姤	kou5	嫉~:嫉妒
姥	lau3	
姨	i2	
姬	tɕi1	
姻	iei1	
姿	tsɿ1	
威	uei1	
威	uæ1-	恶，凶猛:狗~得很
娃	ua2	~~;~子:男孩子
娃	ua5	孩子:男~
婁	lou2	
嬈	ʐau2	
嬌	tɕiau3	
娑	suo1	
娓	vei3	
娓	uei3	
娓	zʮei3	
娘	niaŋ2	
娜	na1	女名用字
娜	nuo2	娥~
娟	tɕyæ̃21	
娟	tɕyæ̃44	又读
娠	ɕei2	
娥	ŋuo2	
娩	miæ̃3	
娛	y5	
媧	ua1	
娶	tɕ{ʰ}y3	
娼	tʂ{ʰ}aŋ3	
婆	pʰo2	
婉	uæ̃52	
婊	piau3	
婚	xuei1	
婢	pi1	
婪	læ̃2	
嬰	iŋ1	
嬋	ʂæ̃2	
嬸	ɕei3	
婷	t{ʰ}iŋ2	
婿	ɕi1	
媒	mei2	
媚	mi5	
媲	pi3	
媳	ɕi1	
媾	kou5	
嫁	tɕia5	
嫂	sau3	
嫉	tɕi5	
嫌	ɕiæ̃2	
嫑	pau1	阻断词，别，莫
嫖	pʰiau2	
嫡	ti2	
嫣	iæ̃1	
嫦	tʂ{ʰ}aŋ2	
嫩	lyei5	
嬙	tɕ{ʰ}iaŋ2	
嫽	liau2	
嬉	ɕi1	
孀	sʮaŋ1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	iei5	
字	tsʰɿ5-	
字	tsɿ5	
存	tsʰuei2	
存	tɕ{ʰ}yei2	
孫	ɕyei1	
孚	fu2	
孜	tsɿ1	
孝	xau5-	
孝	ɕiau5	
孟	meŋ5	
孢	pau1	
季	tɕi5	
孤	ku1	
孥	nou2	
學	ɕyo2	
孩	xæ2	
孰	sou2	
孵	fu2	
孺	zʮ3	
孽	niε1	
寧	niŋ2	
寧	niŋ5	~愿
它	tʰa1	第三人称代词复数
它	tʰa3	第三人称代词单数
宅	tsei2	
宇	y5	
守	ʂou3	
安	ŋæ̃1	
宋	suəŋ5	
完	uæ̃24	
宏	xuəŋ2	
宓	mi1	
宕	taŋ5	
宗	tsuəŋ1	
官	kuæ̃1	
宙	tʂou5	
定	t{ʰ}iŋ5-	
定	tiŋ5	
宛	uæ̃52	
宜	ni2	
宜	i2	便~
寶	pau3	
實	ʂʅ2	
寵	tsʰʯəŋ3	
審	ɕei3	
客	kʰei1	
宣	ɕyæ̃1	
室	ʂʅ1	
宥	iou5	
宦	xuæ̃44	
宮	kuəŋ1	
宰	tsæ3	
害	xæ5	
宴	iæ̃5	
宵	ɕiau1	
家	tɕia1	
宸	tɕ{ʰ}ei2	
容	yŋ2	
寬	kʰuuæ̃21	
賓	piei1	
宿	sou1	
宿	ɕy1	~舍
寂	tɕi1	
