#漢字	音標	解釋
夜	ie6	
夠	kou2	
夢	moŋ6	
大	ta6	
天	tʰian1	
失	sɿ7	
夾	ka7	
夾	tɕia7	
契	tɕʰi2	
奪	to6	
奪	to7	
女	y3	
奴	nou2	
奸	kan1	
奸	tɕian1	
好	xau3	
如	y2	
妹	mei6	
姐	tɕie3	
姓	ɕin2	
姨	i2	
娘	niaŋ2	
婆	pʰo2	
婚	xuən1	
婦	fu3	
嫁	ka2	
嫁	tɕia2	
嫂	sau3	
嫌	ɕian2	
嫩	nən6	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ6	
孝	ɕiau2	
季	tɕi2	
孫	sən1	
學	ɕio6	
孽	nie7	
安	ŋan1	
宋	soŋ2	
完	uan2	
官	kuan1	
定	tin6	
客	kʰe7	
宮	koŋ1	
害	xai6	
容	ioŋ2	
宿	sou7	
寄	tɕi2	
密	mi7	
富	fu2	
實	sɿ6	
寫	ɕie3	
寬	kʰuan1	
寶	pau3	
寸	tsʰən2	
寺	tsʰɿ2	
封	foŋ1	
射	se6	
尋	ɕin2	
尋	tɕʰin2	
對	tei2	
小	ɕiau3	
尖	tɕian1	
尺	tsʰɿ7	
尾	uei3	
局	tɕy7	
屁	pʰi2	
屋	u7	
層	tsʰən2	
屬	sou6	
山	san1	
岸	ŋan6	
州	tsou1	
左	tso3	
市	sɿ7	
布	pu2	
希	ɕi1	
師	sɿ1	
席	ɕi6	
席	ɕie6	
帶	tai2	
帽	mau6	
幣	pi6	
幣	pei6	
幫	paŋ1	
平	pʰin2	
年	nian2	
幼	iou7	
幾	tɕi3	
牀	tɕʰyaŋ2	
店	tian2	
府	fu3	
廟	miau6	
廠	tsʰaŋ3	
廳	tʰin1	
延	ian2	
建	tɕian2	
弄	noŋ6	
式	sɿ7	
引	in3	
弟	ti6	
弱	zo7	
張	tsaŋ1	
彈	tʰan2	
彎	uan1	
形	ɕin2	
影	in3	
律	y7	
後	xou6	
徐	tɕʰy2	
得	te7	
心	ɕin1	
忙	maŋ2	
快	kʰuai2	
念	nian6	
急	tɕi7	
怪	kuai2	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiaŋ3	
愁	tsʰou2	
意	i2	
愛	ŋai2	
感	kan3	
慌	xuaŋ1	
慢	man6	
慣	kuan2	
慶	tɕʰin2	
憋	pie7	
懂	toŋ3	
懶	nan3	
懷	xuai2	
戒	kai2	
或	xo6	
或	xue6	
截	tɕie6	
截	tɕie7	
戰	tsan7	
戲	ɕi2	
戶	fu6	
房	faŋ2	
所	so3	
扁	pian3	
扇	san2	
手	sou3	
打	ta3	
托	tʰo7	
扮	pan3	
扮	pan6	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tɕya1	
抖	tou3	
折	tse7	
抱	pau6	
抽	tsʰou1	
拆	tsʰe7	
拉	na1	
拍	pʰe7	
拐	kuai3	
拖	tʰo1	
拜	pai2	
指	tsɿ3	
挖	ua1	
挖	ua7	
挺	tʰin3	
捏	nie7	
排	pʰai2	
掛	kua2	
掛	kʰua3	
接	tɕie7	
插	tsʰa7	
換	xuan6	
握	o7	
搖	iau2	
搬	pan1	
搭	ta7	
搶	tɕʰiaŋ3	
摘	tse7	
摸	mo1	
撞	tɕʰyaŋ3	
撞	tɕyaŋ6	
撤	tsʰe7	
撥	po7	
擁	ioŋ3	
擇	tse6	
擇	tsʰe6	
擊	tɕi7	
擦	tsʰei6	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	faŋ2	
敗	pai6	
敢	kan3	
敲	kʰau1	
敲	tɕʰiau1	
整	tsən3	
數	sou2	
數	sou3	
料	niau6	
斜	ɕie2	
新	ɕin1	
斷	tan6	
方	faŋ1	
族	tsʰou7	
日	y7	
日	ɚ7	
早	tsau3	
旺	uaŋ6	
明	min2	
星	ɕin1	
春	tɕʰyn1	
時	sɿ2	
晚	uan3	
暖	nan3	
暗	ŋan2	
曆	ni7	
曬	sai2	
曲	tɕʰy7	
曲	tɕʰiou7	
更	kən1	
書	ɕy1	
會	xuei6	
月	ye7	
有	iou3	
朋	pʰoŋ2	
服	fu6	
朝	tsʰau2	
木	mo7	
末	mo7	
本	pən3	
杉	sa1	
李	ni3	
村	tsʰən1	
杜	tou6	
杯	pei1	
東	toŋ1	
松	soŋ1	
松	tsʰoŋ2	
板	pan3	
林	nin2	
果	ko3	
柄	pin3	
染	yan3	
柱	tɕy6	
柴	tsʰai2	
柿	sɿ6	
栗	ni6	
校	ɕiau6	
根	kən1	
格	ke7	
桂	kuei2	
桃	tʰau2	
桌	tso7	
桶	tʰoŋ3	
梗	kən3	
條	tʰiau2	
梨	ni2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	paŋ6	
棚	pʰoŋ2	
業	nie7	
極	tɕi7	
榮	yn2	
樁	tɕyaŋ1	
樓	nou2	
樣	iaŋ6	
樹	ɕy6	
橋	tɕʰiau2	
橘	tɕy7	
橫	xuən2	
櫃	kuei6	
權	tɕʰyan2	
欠	tɕʰian2	
歇	ɕie7	
歌	ko1	
歡	xuan1	
正	tsən2	
步	pu6	
武	u3	
歪	uai1	
歲	sei2	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mo3	
毒	tou7	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
氣	tɕʰi2	
水	ɕyei3	
永	yn3	
汁	tsɿ7	
汗	xan6	
江	tɕiaŋ1	
池	tsʰɿ2	
決	tɕye7	
沉	tsʰən2	
沖	tsʰoŋ1	
沙	sa1	
河	xo2	
油	iou2	
治	tsɿ2	
法	fa7	
泥	ni2	
洗	ɕi3	
洞	toŋ6	
活	xo6	
派	pʰai2	
流	niou2	
浪	naŋ6	
浮	fu2	
浮	pʰau2	
浴	iou7	
海	xai3	
浸	tɕʰin2	
淡	tan6	
深	sən1	
淺	tɕʰian3	
添	tʰian1	
清	tɕʰin1	
減	kan3	
減	tɕian3	
渠	tɕy2	
渠	tɕʰy2	
測	tsʰe7	
渴	kʰo7	
湊	tsʰou2	
湯	tʰaŋ1	
溪	tɕʰi1	
溫	uən1	
滅	mie7	
滑	xua2	
滾	kuən3	
滿	man3	
漢	xan2	
漿	tɕiaŋ1	
漿	tɕiaŋ2	
潑	pʰo7	
潭	tʰan2	
濃	noŋ2	
火	xo3	
灰	xuei1	
灶	tsau2	
炎	ian2	
炭	tʰan2	
炮	pʰau2	
烏	u1	
烘	xoŋ1	
焦	tɕiau1	
煙	ian1	
煤	mei2	
照	tsau2	
熊	ɕioŋ2	
熏	ɕyn1	
熟	sou6	
熬	ŋau2	
熱	ye7	
燈	tən1	
燒	sau1	
營	yn2	
燭	tsou7	
爛	nan6	
爬	pʰa2	
爭	tsən1	
父	fu6	
爺	ia2	
爺	ie2	
片	pʰian2	
片	pʰian3	
牌	pʰai2	
牙	ŋa2	
牙	ia2	
牛	niou2	
物	u7	
特	tʰe6	
牽	tɕʰian1	
犁	ni2	
犯	fan6	
狂	kʰuaŋ2	
狗	kou3	
猛	moŋ3	
玉	y7	
王	uaŋ2	
班	pan1	
現	ɕian6	
球	tɕʰiou2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kan1	
甜	tʰian2	
生	sən1	
產	tsʰan3	
用	ioŋ6	
田	tʰian2	
甲	tɕia7	
畜	tsʰou7	
畫	xua6	
病	pin6	
痛	tʰoŋ2	
瘡	tɕʰyaŋ1	
瘦	sou2	
癢	iaŋ3	
發	fa7	
白	pe6	
百	pe7	
皮	pʰi2	
盆	pʰən2	
益	i7	
盒	xo6	
監	tɕian1	
盤	pʰan2	
目	mo7	
直	tsɿ6	
省	sən3	
眉	mi2	
眉	mei2	
看	kʰan2	
眼	ŋan3	
眼	ian3	
瞎	xa7	
瞎	ɕia7	
知	tsɿ1	
短	tan3	
矮	ŋai3	
石	sɿ6	
破	pʰo2	
硬	ŋən6	
碎	sei2	
碎	tsʰei2	
碑	pei1	
碗	uan3	
碟	tʰie7	
磚	tɕyan1	
磨	mo2	
磨	mo6	
神	sən2	
祠	tsʰɿ2	
票	pʰiau2	
禍	xo6	
福	fu7	
租	tsou1	
秤	tsʰən2	
秧	iaŋ1	
移	i2	
程	tsʰən2	
種	tsoŋ2	
穀	ku7	
積	tɕi7	
窄	tse7	
窗	tɕʰyaŋ1	
窮	tɕʰioŋ2	
立	ni7	
章	tsaŋ1	
端	tan1	
竹	tsou7	
笑	ɕiau2	
笛	ti7	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	sən3	
筐	tɕʰiaŋ1	
筐	kʰuaŋ1	
策	tsʰe7	
箍	ku1	
算	ɕyan2	
節	tɕie7	
篾	mie7	
簫	ɕiau1	
簽	tɕʰian1	
簿	po6	
米	mi3	
粉	fən3	
粥	tsou7	
糉	tsoŋ2	
糖	tʰaŋ2	
糙	tsʰau2	
糞	fən2	
糠	kʰaŋ1	
系	ɕi6	
約	io7	
紅	xoŋ2	
純	ɕyn2	
純	tɕʰyn2	
紙	tsɿ3	
紡	faŋ3	
索	so7	
紫	tsɿ3	
紮	tsa7	
終	tsoŋ1	
結	tɕie7	
絕	tɕie6	
統	tʰoŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕin1	
綠	nou7	
綢	tsʰou2	
網	uaŋ3	
緊	tɕin3	
線	ɕian2	
縛	fu6	
縣	ɕian6	
縫	foŋ6	
縮	sou7	
織	tsɿ7	
繞	zau3	
繩	sən2	
纏	tsʰan2	
缺	tɕʰye7	
罩	tsau2	
罪	tsei6	
罰	fa6	
罵	ma6	
義	i6	
翁	oŋ1	
習	ɕi7	
翻	fan1	
老	nau3	
耕	kən1	
耳	ɚ3	
聲	sən1	
聽	tʰin1	
聾	noŋ1	
肉	zou7	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰən3	
育	iou7	
肺	fei2	
胃	uei6	
背	pei6	
胎	tʰai1	
胖	pʰaŋ2	
能	nən2	
脫	tʰo7	
腦	nau3	
腫	tsoŋ3	
腰	iau1	
腳	tɕio7	
膽	tan3	
膿	noŋ2	
臭	tsʰou2	
舅	tɕiou6	
興	ɕin6	
舉	tɕy3	
舊	tɕiou6	
舌	se6	
船	tɕʰyan2	
色	se7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	tɕʰya2	
茄	tɕʰye2	
茶	tsʰa2	
草	tsʰau3	
菊	tɕy7	
菜	tsʰai2	
華	xua2	
萬	uan6	
落	no7	
葉	ie7	
蓋	kai2	
蓬	pʰoŋ2	
蓮	nian2	
蔥	tsʰoŋ1	
薄	po6	
薑	tɕiaŋ1	
藍	nan2	
藕	ŋou3	
藝	i6	
藤	tʰən2	
藥	io7	
蘭	nan2	
虎	fu3	
號	xau6	
虧	kʰuei1	
虱	se7	
蚊	uən2	
蛇	se2	
蜂	foŋ6	
蝦	xa1	
螺	no2	
蟲	tsʰoŋ2	
蟹	xai3	
蟻	i3	
蟻	i6	
蠅	in1	
蠟	na7	
蠶	tsʰan2	
血	ɕye7	
行	ɕin2	
街	kai1	
衛	uei6	
衣	i1	
表	piau3	
衫	san1	
袋	tai6	
袖	ɕiou6	
被	pi6	
被	pei6	
裕	y7	
裙	tɕʰyn2	
裝	tɕyaŋ1	
褲	kʰu2	
襪	ua7	
西	ɕi1	
要	iau2	
見	tɕian2	
規	kuei1	
親	tɕʰin1	
角	ko7	
角	tɕio7	
解	kai3	
言	ian2	
討	tʰau3	
記	tɕi2	
設	se7	
許	ɕy3	
試	sɿ2	
試	sɿ7	
話	xua6	
該	kai1	
認	zən6	
課	kʰo2	
講	kaŋ3	
講	tɕiaŋ3	
謝	ɕie6	
證	tsən2	
譜	pʰu3	
讀	tou6	
變	pian2	
讓	yaŋ6	
豆	tou6	
豎	ɕy6	
豐	foŋ1	
豬	tɕy1	
貓	mau1	
貝	pei2	
貞	tsən1	
財	tsʰai2	
貧	pʰin2	
貨	xo2	
貪	tʰan1	
貴	kuei2	
買	mai3	
費	fei2	
貼	tʰie7	
資	tsɿ1	
賊	tse6	
賠	pʰei2	
賣	mai6	
賭	tou3	
賺	tɕyan6	
贏	in2	
贖	sou6	
走	tsou3	
越	ye7	
足	tsou7	
跌	tie7	
跪	kʰuei6	
路	nou6	
踏	tʰa6	
踢	tʰi7	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰe1	
軍	tɕyn1	
軟	yan3	
輕	tɕʰin1	
輪	nən2	
輸	ɕy1	
轉	tɕyan3	
轎	tɕiau6	
辣	na7	
辦	pan6	
辰	tsʰən2	
迎	in2	
近	tɕin6	
追	tɕyei1	
送	soŋ2	
通	tʰoŋ1	
造	tsau6	
連	nian2	
進	tɕin2	
逼	pi7	
遇	y6	
運	yn6	
過	ko2	
道	tau6	
達	ta7	
遞	ti6	
遠	yan3	
遲	tsʰɿ2	
選	ɕyan3	
還	xai2	
還	xuan2	
郭	ko7	
鄰	nin2	
配	pʰei2	
酒	tɕiou3	
酸	ɕyan1	
醉	tsei2	
重	tsoŋ6	
野	ie3	
金	tɕin1	
釘	tin1	
針	tsən1	
釣	tiau2	
鉗	tɕʰian2	
鉛	tɕʰian1	
鉤	kou1	
銀	in2	
銅	tʰoŋ2	
鋤	tsʰou2	
鋪	pʰu1	
鋸	ke2	
鋸	tɕy2	
鋼	kaŋ1	
錘	tɕʰyei2	
錢	tɕʰian2	
錫	ɕi7	
錯	tsʰo2	
鎖	so3	
鎮	tsən2	
鏟	tsʰan3	
鏡	tɕin2	
鐲	tso7	
鐵	tʰie7	
鑼	no2	
長	tsʰaŋ2	
門	mən2	
閂	ɕyan1	
開	kʰai1	
閏	yn6	
間	kan1	
間	tɕian1	
閘	tsa7	
闊	kʰo7	
關	kuan1	
防	faŋ2	
降	tɕiaŋ2	
限	xan6	
限	ɕian6	
院	yan6	
除	tɕʰy2	
陳	tsʰən2	
隔	ke7	
隨	sei2	
隨	tsʰei2	
險	ɕian3	
隱	in3	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕi6	
雙	ɕyaŋ1	
雜	tsa6	
雞	tɕi1	
難	nan2	
雨	y3	
雪	ɕie7	
雲	yn2	
零	nin2	
雷	nei2	
震	tsən3	
霍	xo7	
霜	ɕyaŋ1	
霧	u6	
青	tɕʰin1	
靜	tɕin6	
靠	kʰau2	
面	mian6	
靴	ɕye1	
鞋	xai2	
音	in1	
響	ɕiaŋ3	
頂	tin3	
項	xaŋ6	
項	ɕiaŋ6	
順	ɕyn6	
頑	uan2	
領	nin3	
頭	tʰou2	
額	ŋe7	
顏	ian2	
類	nei6	
顯	ɕian3	
風	foŋ1	
飛	fei1	
食	sɿ6	
飯	fan6	
飽	pau3	
餅	pin3	
餓	o6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰian2	
驗	nian6	
骨	ku7	
高	kau1	
鬧	nau6	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕian1	
鳥	liau3	
鳥	tiau3	
鳳	foŋ6	
鴨	ŋa7	
鴿	ko7	
鵝	o2	
鶴	xo7	
鹹	xan2	
鹹	ɕian2	
鹽	ian2	
鹿	nou7	
麥	me7	
黃	xuaŋ2	
黏	nian2	
黑	xe7	
點	tian3	
黨	taŋ3	
鼠	ɕy3	
鼻	pi6	
龍	noŋ2	
龜	kuei1	
