#漢字	音標	解釋
廟	mi7	
廠	tɕʰie3	
廳	tʰio1	
延	ĩ7	
建	tɕĩ2	
弄	liã7	
式	sɿ2	
引	iã5	
弟	tʰi5	
弱	iəu7	
張	tseĩ1	
彈	tʰã7	
彎	ye1	
形	ɕĩ7	
影	iã3	
律	ly7	
後	xəu5	
徐	tɕʰy2	
得	tə2	
心	ɕiã1	
忙	mie2	
快	kʰua5	
念	lã7	
急	tɕi2	
怪	kua5	
恨	xã3	
恩	ã1	
恭	koŋ3	
息	ɕi7	
惜	so2	
惡	o7	
想	ɕĩ3	
愁	tsʰəu2	
意	i5	
愛	ə5	
感	kã5	
慌	fie1	
慢	mie7	
慣	kye5	
慶	tɕʰio1	
憋	pi2	
懂	toŋ5	
懶	lie5	
懷	fæ7	
戒	ka5	
或	fə7	
截	tɕi2	
戰	tsã2	
戲	ɕi5	
户	fu5	
房	xeĩ2	
所	sə3	
扁	pã3	
扇	sã5	
手	səu3	
打	ta3	
托	tʰə2	
扮	pʰã5	
找	tsau3	
抄	tsʰə1	
把	po5	
抓	tsau1	
抖	təu3	
折	væ2	
抱	po1	
抽	tsʰəu1	
拆	tsʰo2	
拉	la3	
拍	pʰie2	
拐	kua3	
拖	tʰə1	
拜	pia5	
指	tsɿ3	
挖	ya2	
挺	tʰio3	
捏	lie7	
排	pʰia2	
掛	kua5	
接	tɕi2	
插	tsʰa2	
換	vã7	
握	o7	
摇	i2	
搬	pie1	
搭	to2	
搶	tɕʰĩ3	
摘	tso2	
摸	mo3	
撞	tsʰeĩ7	
撤	tsʰo2	
撥	pʰa7	
擁	ioŋ5	
擇	tsə7	
擊	tɕi7	
擦	tsʰo2	
擺	pia3	
改	kə3	
放	peĩ5	
敗	pʰia7	
敢	kã3	
敲	kʰie1	
整	tso3	
數	sau3	
數	sau5	
料	li7	
斜	ɕie7	
新	ɕiã1	
斷	tʰã5	
方	feĩ1	
族	tsʰu7	
日	li7	
日	ŋ̍7	
早	tɕie3	
旺	veĩ7	
明	mio2	
星	ɕio1	
春	tsʰuã1	
時	sɿ2	
晚	vã5	
暖	lã5	
暗	ŋã2	
曆	lio7	
曬	sa5	
曲	tɕʰie2	
更	kã1	
書	ɕie1	
會	fə7	
月	vei7	
有	xəu5	
朋	pʰiã2	
服	fu2	
朝	tɕʰie2	
木	mau7	
末	mo7	
本	piã3	
杉	so1	
李	læ5	
村	tsʰueĩ3	
杜	tʰau5	
杯	pə1	
東	tiã1	
松	seĩ1	
松	soŋ3	
板	pie3	
林	lĩ7	
果	ku3	
柄	pio5	
染	lã7	
柱	tsʰau5	
柴	tsʰæ7	
柿	sɿ5	
栗	læ7	
校	ɕiau2	
根	kã1	
格	xa7	
桂	kuei2	
桃	tʰie2	
桌	tso7	
桶	tʰiã3	
梗	kã3	
條	tʰi2	
梨	læ2	
梯	tʰi3	
棉	mã2	
棋	tɕʰi2	
棒	pã5	
棚	pʰiã2	
業	lie7	
極	tɕi7	
榮	ioŋ7	
樁	tseĩ1	
樓	ləu2	
樣	ĩ7	
樹	ɕie7	
橋	tɕʰi2	
橘	tɕy7	
橫	ye2	
櫃	kʰuæ7	
權	tɕʰyĩ7	
欠	tɕʰĩ5	
歇	ɕiəu2	
歌	ku1	
歡	fã1	
正	tso5	
步	pʰu7	
武	vu5	
歪	væ3	
歲	suei5	
死	sæ3	
殺	sa2	
殼	kʰo7	
母	mo3	
毒	tʰau7	
比	pæ3	
毛	mie2	
毯	tʰo3	
民	mio2	
氣	tɕʰi5	
水	suæ3	
永	lio5	
汁	tsɿ2	
汗	xã7	
江	tɕiã1	
池	tsʰɿ2	
決	tɕye7	
沉	tsʰã2	
沖	tsʰeĩ1	
沙	so1	
油	iəu2	
治	tsɿ5	
法	fiəu2	
泥	li2	
洗	ɕi3	
洞	tʰiã7	
活	fə7	
派	pʰia2	
流	liəu1	
浪	leĩ7	
浮	fəu7	
浴	y2	
海	xə3	
浸	tɕĩ2	
淡	tʰo5	
深	sã1	
淺	tsʰã3	
添	tʰã1	
清	tɕʰio1	
減	kã3	
渠	tɕʰy7	
測	tsʰə7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰeĩ1	
溪	xa1	
溫	vã1	
滅	mie7	
滑	ya7	
滚	kʰã7	
滿	mã5	
漢	xã2	
漿	tɕĩ1	
潑	pʰə2	
潭	tʰeĩ2	
濃	liã2	
火	fu3	
灰	fə1	
竈	tɕie5	
炎	ĩ7	
炭	tʰie5	
炮	pʰiəu5	
烏	au1	
烘	xeĩ5	
焦	tɕiəu1	
煙	lĩ1	
煤	mə2	
照	tsɿ5	
熊	ɕioŋ7	
熏	ɕyã1	
熟	səu7	
熬	ȵie2	
熱	ie7	
燈	tiã1	
燒	sɿ1	
營	ioŋ7	
燭	tɕie2	
爛	lie7	
爬	pʰa7	
爭	tɕie1	
父	fu2	
爺	io2	
片	pʰã5	
牌	pʰia2	
牙	o2	
牛	ŋəu2	
物	va7	
特	tʰə7	
牽	tɕʰĩ1	
犁	li2	
犯	fiã5	
狂	kʰuã7	
狗	kəu3	
猛	moŋ5	
玉	y2	
王	yã2	
班	pie1	
現	ɕĩ5	
球	tɕʰiəu2	
琴	tɕʰĩ7	
瓜	ko1	
瓦	o5	
瓶	pʰio2	
甘	kã3	
甜	tʰã2	
生	ɕie1	
産	tsʰã5	
用	iã7	
田	tʰã2	
甲	tɕia7	
畜	tʰəu2	
畫	xo7	
病	pʰio7	
痛	tʰoŋ2	
瘡	tsʰeĩ1	
瘦	səu2	
癢	ĩ5	
發	fa7	
白	pʰo7	
百	po2	
皮	pʰa2	
盆	pʰiã2	
益	i7	
盒	xo7	
監	kã2	
盤	pʰã2	
目	mu7	
直	tsɿ7	
省	ɕie3	
眉	mæ2	
看	kʰã2	
眼	lie5	
瞎	xa2	
知	tɕi3	
短	tã3	
矮	a3	
石	so7	
破	pʰu5	
硬	ȵie7	
碎	so5	
碑	pə1	
碗	vã3	
碟	tʰi7	
磚	tsuã1	
磨	mə2	
神	sã2	
祠	tsʰɿ2	
票	pʰiəu5	
禍	fu5	
福	fu2	
租	tsau1	
秤	tsʰã5	
秧	ĩ1	
移	i2	
程	tsʰã2	
種	tsã5	
穀	kau2	
積	tɕi7	
窄	tsə7	
窗	tsʰuã3	
窮	tɕʰiã2	
立	læ7	
章	tseĩ1	
端	tuã1	
竹	tsəu2	
笑	ɕi5	
笛	tʰio7	
筆	pæ2	
等	tiã3	
筋	tɕiã1	
筍	ɕyã3	
筐	kʰuã3	
策	tsʰə7	
箍	kau1	
算	suã5	
節	tɕi2	
篾	mi7	
簫	ɕiau3	
簽	tɕʰio1	
簿	pu5	
米	mi5	
粉	fiã3	
粥	tsəu2	
糉	tsoŋ2	
糖	tʰeĩ2	
糙	tɕʰie5	
糞	fiã5	
糠	xeĩ1	
系	ɕi2	
約	iəu2	
紅	xã2	
純	sueĩ7	
紙	tsɿ3	
紡	pʰeĩ3	
索	sə2	
紫	tsɿ3	
紮	tsa2	
終	tseĩ1	
結	tɕi2	
絶	tsʰuei7	
統	tʰiã3	
絲	sɿ1	
綁	pã5	
經	tɕĩ3	
綠	lie7	
綢	tsʰəu7	
網	vã5	
緊	tɕiã3	
線	sã5	
縛	fu3	
縣	fã7	
縫	fiã7	
縮	sau2	
織	tsɿ2	
繞	iau5	
繩	sueĩ7	
纏	tsʰã7	
缺	kʰuei2	
罩	tsau2	
罪	tsʰo5	
罰	fia2	
罵	ma2	
義	li2	
翁	oŋ3	
習	ɕi7	
翻	fie1	
老	lie5	
耕	keĩ3	
耳	lie5	
聲	so1	
聽	tʰio5	
聾	liã2	
肉	zu7	
肝	kã1	
肥	fæ2	
肩	tɕĩ3	
肯	xã3	
育	y7	
肺	fei5	
胃	væ7	
背	pə5	
胎	tʰia1	
胖	pʰã2	
能	leĩ7	
脱	tʰə2	
腦	lie3	
腫	tsã3	
腰	i1	
脚	tɕio7	
膽	teĩ3	
膿	liã2	
臭	tsʰəu5	
舅	tɕʰiəu5	
興	ɕĩ2	
舉	tɕy3	
舊	tɕʰiəu7	
舌	sə7	
船	suã2	
色	sə2	
芋	y2	
花	xo1	
苦	kʰau3	
苦	xau3	
茄	tɕʰie2	
茶	tsʰo2	
草	tɕʰie3	
菊	tɕʰy2	
菜	tɕʰia5	
華	fa7	
萬	ye7	
落	lə7	
葉	i7	
著	tɕio7	
蓋	kə5	
蓬	pʰiã2	
蓮	lã2	
葱	tɕʰiã1	
薄	pʰə7	
薑	tɕĩ1	
藍	lo2	
藕	əu5	
藝	li7	
藤	tʰiã2	
藥	ie7	
蘭	lo2	
虎	xau3	
號	xie7	
虧	kʰuæ1	
虱	sa2	
蚊	miã5	
蛇	so2	
蜂	pʰiã1	
蝦	xo1	
螺	lə2	
蟲	liã2	
蟹	xæ5	
蟻	i2	
蠅	ĩ3	
蠟	lo7	
蠶	tsʰeĩ2	
血	fei2	
行	ɕĩ7	
街	ka1	
衛	væ7	
衣	a1	
表	pie3	
衫	so1	
袋	tia5	
袖	ɕiəu2	
被	pʰa5	
裕	y2	
裙	tɕʰyã2	
裝	tsuã2	
褥	ɕie7	
褲	kʰu2	
襪	miã7	
西	ɕi1	
要	iau2	
見	tɕĩ5	
規	kuæ1	
親	tɕʰiã1	
角	tɕiəu2	
解	ka3	
言	ĩ7	
討	tʰie3	
記	tɕi5	
設	sə7	
許	ɕie3	
試	sɿ5	
話	xo7	
該	kə1	
認	ĩ2	
課	kʰo2	
講	tɕiã3	
謝	ɕie2	
證	tso5	
譜	pʰu3	
讀	tʰau7	
變	pã5	
讓	lĩ7	
豆	tʰəu7	
豎	ɕy2	
豐	xoŋ3	
豬	tɕie1	
猫	miəu1	
貝	pə5	
貞	tseĩ3	
財	tɕʰia2	
貧	pʰio2	
貨	kʰəu5	
貪	tʰie1	
貴	kuæ5	
買	mia5	
費	fə7	
貼	tʰie7	
資	tsɿ3	
賊	tsʰə7	
賠	pʰə2	
賣	mia7	
賭	tau3	
賺	tsuã2	
贏	lio2	
贖	ɕie7	
走	tsəu3	
越	vei7	
足	tɕie2	
跌	tie7	
跪	kʰuæ5	
路	lau7	
踏	tʰa7	
踢	tʰi7	
蹲	tueĩ3	
身	sã1	
躱	to5	
車	tsʰo1	
軍	tɕyã1	
軟	luã1	
輕	tɕʰio1	
輪	luã2	
輸	ɕie1	
轉	tsuã3	
轎	tɕʰi7	
辣	lia7	
辦	pʰã7	
辰	tsʰeĩ7	
迎	ĩ7	
近	tɕʰiã5	
追	tsuæ1	
送	ɕiã5	
通	tʰeĩ1	
造	tɕʰie5	
連	lã2	
進	tɕĩ2	
逼	pi2	
遇	y2	
運	yã7	
過	ku5	
道	tie5	
道	tʰie5	
達	ta7	
遞	tʰi2	
遠	vã5	
遲	tsʰɿ2	
選	suã3	
還	xæ2	
還	ye2	
郭	ko7	
鄰	liã2	
配	pʰə5	
酒	tɕiəu3	
酸	suã1	
醉	tsua5	
重	tsʰã5	
野	lio5	
金	tɕiã1	
釘	tio1	
針	tsã1	
釣	ti5	
鉗	tɕʰĩ7	
鉛	tɕʰĩ3	
鉤	kəu1	
銀	liã2	
銅	tʰiã2	
鋤	tɕie2	
鋪	pʰu1	
鋸	tɕie5	
鋼	keĩ1	
錘	tsʰua2	
錢	tsʰã2	
錫	ɕio2	
錯	tsʰə2	
鎖	sə3	
鎮	tseĩ2	
鏟	tɕʰie3	
鏡	tɕio5	
鐲	tso7	
鐵	tʰi2	
鑼	lə2	
長	tsʰeĩ2	
門	miã2	
閂	ɕye1	
開	xə1	
閏	yã7	
間	kie5	
閘	tsa2	
闊	fə2	
關	kye1	
防	feĩ2	
降	ɕiã7	
限	xie5	
院	yĩ2	
除	tɕʰy7	
陳	tsʰã2	
隔	kə2	
隨	tsʰuæ2	
險	ɕĩ5	
隱	iã5	
雀	tɕʰio7	
雄	ɕĩ2	
集	tɕi7	
雙	seĩ1	
雜	tsʰo7	
雞	tɕi1	
難	lie2	
雨	vu5	
雪	suei2	
雲	yã2	
零	lio2	
雷	lə2	
震	tseĩ5	
霍	xo7	
霜	seĩ1	
霧	vu2	
青	tɕʰio1	
靜	tɕio5	
靠	kʰie5	
面	mã7	
靴	ɕye3	
鞋	xa2	
音	iã1	
響	ɕĩ3	
頂	tio3	
項	xã2	
順	suã7	
頑	ye2	
領	lio5	
頭	tʰəu2	
額	ŋə7	
顔	ĩ7	
類	luæ7	
顯	ɕĩ5	
風	fiã1	
飛	pa1	
食	i7	
食	sɿ7	
飯	fie7	
飽	piəu3	
餅	pio3	
餓	ŋə7	
饑	tɕi3	
馬	mo5	
騎	tɕʰi2	
騙	pʰã5	
驗	lã7	
骨	kua2	
高	kie1	
鬧	ȵie7	
鬼	kuæ3	
魂	fã2	
魚	ŋau2	
鮮	sã1	
鳥	ti3	
鳳	xoŋ2	
鴨	o2	
鴿	ko2	
鵝	ŋə2	
鶴	xo7	
鹹	xo2	
鹽	lĩ2	
鹿	lə7	
麥	mo7	
黃	xeĩ2	
黏	lio1	
黑	xə2	
點	ta3	
點	la3	
黨	tã5	
鼠	ɕie7	
鼻	pʰæ7	
龍	lĩ2	
龜	kuæ1	
