#漢字	音標	解釋
勃	put2	
勇	ioŋ24	
勉	min24	
勋	uɐn45	
勒	lak2	～紧
勒	lak2	～索
勘	hɐm45	
募	mu31	
勤	kʰɐn33	
勾	ŋɐu45	～当
勿	mɐt2	
勻	uɐn33	
包	pau45	
匆	tʃʰoŋ45	
匈	hoŋ45	
化	fa33	
北	pak3	
匙	ʃi33	汤～
匠	tʃɛŋ33	
匡	kʰoŋ45	
匣	hap2	
匪	fɐi24	
匹	pʰɐt3	
區	kʰu45	专～
医	i45	
匾	pin24	
十	ʃɐp2	
千	tʃʰin45	万～
升	ʃɐn45	
午	ŋ̍24	
半	pun33	
華	ua33	中～
華	ua33	姓～
協	hip3	
卑	pi45	
卒	tʃɐt3	兵～
卒	tʃɐt3	生～(年)
單	ʃim33	姓～
單	tan45	孤～
賣	mai31	
南	nam33	
博	pok3	
卜	pok3	萝～
卜	pok3	占～
占	tʃim33	～领
占	tʃim45	～卜
卡	kʰa24	
盧	lu33	
卤	lu24	
卦	kua33	
衛	uɐi31	
卯	mau24	
印	iɐn33	
危	ŋɐi31	
即	tʃɐt3	
卻	kʰɛk3	
卵	lun24	
卷	kin24	
卷	kun24	试～
卷	kʰun24	翻～
卸	ɬɛ33	
卿	hɐn45	
厂	tʃʰoŋ24	
廳	tʰɐn45	
历	lɐt2	日～
厲	li31	
壓	at3	
廁	tʃʰi33	
厘	li24	
厚	hɐu31	
原	ȵun33	
廂	ɬɛŋ45	
厦	ha31	
廚	tʃʰu33	
厮	ɬi45	
去	hu33	除～
縣	ȵun33	
参	tʃʰam45	～加
参	ʃɐm45	人～
又	iɐu31	
叉	tʃʰa45	
及	kʰɐp2	
友	iɐu24	
雙	ʃoŋ45	一～
反	fan24	
发	fat24	头～
发	fat24	启～
叔	ʃok3	
取	tʃʰu24	
受	ʃɐu31	
變	pin33	
敘	tʃʰui31	
疊	tʰip2	
口	hɐu24	
古	ku24	
句	ku33	
另	lɐn31	
叨	tɐu45	
叩	kʰɐu33	
只	tʃɐt3	一～
只	tʃi24	不～
叫	kiu33	
召	tʃʰiu31	号～
召	tʃʰiu45	～集
叮	tɐn45	
可	ho24	
台	tʰui33	
右	iɐu31	
叶	ip2	
号	hɐu31	编～
号	hɐu33	～叫
司	ɬi45	
叹	tʰan33	
叼	tiu45	
吃	hɐt3	
各	kok3	
吆	iu45	
合	hɐp2	量词(非集～之～)
合	hɐp2	配～
吉	kɐt3	
吊	tiu33	
同	tʰoŋ33	
名	mɐn33	
吏	li33	
吐	tʰu33	～痰
向	hɛŋ33	
吓	hak3	惊～
吕	lu24	
君	kuɐn45	
吞	tʰɐn45	
吟	ȵɐm33	
吠	fi31	
吠	fɐi33	
否	fɐu24	
吧	pa45	
吩	fɐn45	
含	hɐm33	
听	tʰɐn45	
启	kʰɐi24	
吴	ŋ̍33	
吵	tʃʰau24	
吸	kʰɐp3	
吹	tʃʰui45	
吻	mɐn24	
吼	hɐu24	
吾	ŋ̍33	
呃	ŋɐi45	
呆	tai45	～板
呈	tʃʰɐn33	
告	kɐu45	
嘔	ɐu24	
員	un33	
嗚	u45	
周	tʃɐu45	
呱	kua45	
味	mi31	
呻	ʃɐn45	
呼	fu45	
命	mɐn31	
咁	kɐm24	
和	ho33	～泥
咎	kʰɐu31	
咏	ioŋ24	
咐	fu31	吩～
咒	tʃɐu33	
咕	ku45	
咖	ka33	
嚨	loŋ33	
嚀	nɐn33	
咨	tʃi45	
咩	mɛ45	～羊叫声
咪	mɐi45	
咬	ŋau24	
咸	ham33	
咽	in33	
哀	ui45	
品	pʰɐn24	
哄	hoŋ24	
哈	ha45	
哋	ti31	
響	hɛŋ24	
啞	a24	
哗	ua45	
哥	ko45	
哪	no31	
哭	hok3	
哲	tʃit3	
哺	pʰu24	
哼	hɐn45	
哽	kɛŋ24	
唁	ȵin33	
唆	ɬo45	
唇	ʃɐn33	
唐	tʰaŋ33	
嘮	lau45	
嗩	ɬo24	
喚	un31	
售	tʃʰɐu31	
唯	uɐi31	
唱	tʃʰɛŋ33	
啃	kʰɐn24	
啄	tʃok3	
商	ʃɛŋ45	
啡	fi45	
啤	pi33	
嗇	ʃak3	
囉	lo45	
啱	ŋam45	
啲	tit3	一点儿
啼	tʰɐi33	
喂	uɐi33	
喃	nam45	
善	ʃun31	
喇	la24	～嘛
喉	hɐu33	
喊	ham33	
喘	tʃʰun24	
喜	hi24	
喝	hut24	～水
喝	hut24	～彩
喧	ɬun45	
噴	pʰɐn33	
喻	iu33	
嗅	tʃʰɐu33	
嗉	ɬu33	
嗓	ɬaŋ45	
嗜	ʃi33	
嗞	tʃi45	
嗡	uoŋ45	
嗣	tʃʰi31	
嗤	tʃʰi45	
嗷	ŋɐu33	
嗽	ɬu33	
嘅	ko33	
嘈	tʃʰɐu33	
嘉	ka45	
噓	hu45	
嘟	tu45	
嘢	iɛ24	
囑	tʃok3	
嘲	tʃʰiu33	
嘴	tʃui24	
嘶	ɬi45	
嘹	liu33	
嘻	hi45	
噎	laŋ45	
器	hi33	
噩	ok2	
噪	tʃʰɐu33	
噫	i33	
嚎	hɐu33	
嚏	tʰɐi33	
囂	hiu45	
嚷	ȵɛŋ31	
嚼	tʃɛu31	
囊	naŋ33	
囗	iɐi31	形，差劲
囗	pɐu31	～牙（龅牙）
囗	ȵɐi33	嚼
囗	ȵɐu33	皱
囗	lin33	缝制
囗	ŋaŋ33	呆傻
囗	hɐp3	欺负
囗	kip3	涩
囗	ɬat3	～（蟑螂）
囗	mɛ24	歪斜
囗	ȵɐi24	踩
囗	ȵap24	手痒
囗	kɐt24	粥稠
囗	na45	动，粘
囗	ȵɛ45	小的意思（～鸡）
囗	kʰo45	量词（一～树）
囗	mɐi45	削
囗	hɐi45	女阴
囗	mau45	塘～，蜻蜓
囗	man45	动，往上攀爬
囗	laŋ45	毛线
囚	tʃʰɐu33	
四	ɬi33	
回	fui33	
因	iɐn45	
团	tʰun33	
囤	tʰɐn33	
园	un33	
困	kʰuɐn33	～难
囱	tʰoŋ45	
圍	uɐi33	
固	ku33	
國	kok3	
圖	tʰu33	
圃	pʰu24	花～
圓	un33	
圈	kʰun45	猪～
土	tʰu24	
圣	ʃɐn33	
在	tʃʰui31	
圩	hu45	
圭	kuɐi45	
地	tʰi31	
場	tʃʰaŋ33	
址	tʃi24	
均	kuɐn45	
坊	foŋ24	
坍	tʰan45	
坎	hɐm33	
坏	uai31	
坐	tʃʰo31	
坑	hɛŋ45	
块	fai33	一～(石头)
堅	kin45	
坛	tʰam33	
坛	tʰan33	
壩	pa33	
墳	fɐn33	
墜	tʃʰui31	
坡	pʰo45	
坤	kʰuɐn45	
坦	tʰan24	
坨	tʰo33	
坪	pʰɐn33	
坯	pʰui45	
坳	au33	
坳	iu45	
垂	tʃʰui33	
壟	loŋ24	
垌	toŋ33	
垒	lui24	
垢	kɐu33	
垦	hɐn24	
墊	tʰim31	
垮	kʰua24	
埂	kɛŋ24	
埃	ai45	
埃	ui45	
埋	mai33	
埌	laŋ31	
城	ʃɐn33	
埔	pʰu33	
域	uɛk2	
埠	pʰu31	商～
埠	pu33	～头
培	pʰui33	
基	ki45	
堂	tʰaŋ33	
堆	tui45	
墮	to33	
堡	pɐu24	
堤	tʰɐi33	
堰	in33	
堵	tu24	
塌	tʰat3	
塍	ʃɐn33	
塑	ɬok3	
塔	tʰap24	
塘	tʰaŋ33	
塞	ɬak3	堵～
填	tʰin33	
塳	pʰoŋ31	
塾	ʃok2	
境	kɐn24	
墓	mu31	
牆	tʃʰɛŋ33	
增	tʃaŋ45	
墨	mak3	
墩	tɐn45	
壁	pɐt3	
壅	ioŋ45	
壕	hɐu33	
壤	ȵɛŋ31	
士	ʃi31	
壬	ȵɐm33	
壯	tʃaŋ33	
聲	ʃɐn45	
殼	hak24	
壺	fu33	
處	tʃʰu33	到～
處	tʃʰu24	相～
備	pʰi31	
复	fok3	恢～
夏	ha31	春～
夏	ha31	姓～
夕	tʃʰɐt2	
外	uai33	
夙	ɬok3	
多	to45	
夜	iɛ31	
够	kɐu33	
大	tʰai31	老～
大	tai33	～夫
天	tʰin45	
太	tʰai33	
夫	fu45	
央	iɛŋ45	
夯	haŋ45	
失	ʃɐt3	
頭	tʰɐu33	
夷	i33	
夸	kʰua45	
夾	kip2	～板
奪	tut3	
奇	kʰi33	～怪
奈	nui33	
奉	foŋ33	
奋	fɐn31	
奎	kʰuɐi33	
奏	tʃɐu33	
契	kʰɐi33	
奔	pɐn45	
奕	ɐt2	
獎	tʃɛŋ24	
套	tʰɐu33	
奚	kʰɐi45	
奠	tʰin31	
奢	tʃʰɛ45	
奢	ʃɛ45	
奧	ɐu33	
女	nu24	
奴	nu33	
奶	nai24	
奸	kan45	
她	tʰa45	
好	hɐu33	喜～
好	hɐu24	良～
如	iu33	
妃	fi45	
妄	moŋ31	
妝	tʃaŋ45	
婦	fu31	
媽	ma45	
妒	tʰu31	
妓	kʰi31	
妖	iu45	
妙	miu31	
妥	tʰo24	
妨	foŋ33	
妹	mui31	
妻	tʃʰɐi45	
妾	tʃʰip3	
姆	mu24	
姊	tʃi24	
始	tʃʰi24	
姐	tʃɛ24	
姑	ku45	
姓	ɬɐn33	
委	uɐi24	
姍	ʃan45	
姚	iu33	
姜	kɛŋ45	生～
姜	kɛŋ45	姓～
姥	lɐu24	
姨	i33	
姻	iɐn45	
姿	tʃi45	
威	uɐi45	
娃	ua33	
嬌	kiu45	
娉	pʰɐn33	
娘	nɛŋ33	
娜	no33	
娟	kin45	
娠	ʃɐn33	
娥	ŋo33	
娩	min24	
娛	i33	
娶	tʃʰu24	
娼	tʃʰɛŋ45	
婆	pʰo33	
婊	piu24	
婚	fɐn45	
婢	pʰi45	
嬰	ɐn45	
嬋	ʃun33	
嬸	ʃɐm24	
婷	tʰɐn33	
婿	ɬɐi33	
媒	mui33	
媚	mi33	
媳	ɬɐt3	
嫁	ka33	
嫂	ɬɐu24	
嫌	him33	
嫖	pʰiu33	
嫡	tɐt3	
嫦	tʃʰɛŋ33	
嫩	nun31	
嬉	hi45	
嬲	nɐu45	
孀	ʃaŋ45	
子	tʃi24	
孔	hoŋ24	
孕	ȵɐn31	
字	tʃʰi31	
存	tʃʰun33	
孫	ɬun45	
孜	tʃi45	
孝	hau33	
孟	mɛŋ33	
季	kuɐi33	
孤	ku45	
學	hak24	
孩	hai33	
孿	lin33	
孰	ʃok2	
孳	tʃi45	
孵	fu45	
孽	nip2	
宁	nɐn33	安～
宁	nɐn33	～可
它	tʰa45	～们
宅	tʃak2	
宇	u24	
守	ʃɐu24	
安	un45	
宋	ɬoŋ33	
完	un33	
宏	hoŋ33	
宕	taŋ33	
宗	tʃoŋ45	
官	kun45	
宙	tʃʰɐu31	
定	tʰɐn31	
宜	ni33	
寶	pɐu24	
實	ʃɐt2	
寵	tʃʰoŋ24	
審	ʃɐm24	
客	hɛk24	
宣	ɬun45	
室	ʃɐt3	
宦	uan31	
宪	hin33	
宮	koŋ45	
宰	tʃui24	
害	hui31	
宴	in33	
宵	ɬiu45	
家	ka45	
容	ioŋ33	
寬	fun45	
賓	pɐn45	
宿	ɬok3	星～
宿	ɬok3	～舍
寂	tʃɐt2	
寄	ki33	
寅	iɐn33	
密	mɐt2	
寇	kʰɐu33	
富	fu33	
寒	hun33	
寓	iu31	
寢	tʃʰɐm24	
寞	mok3	
察	tʃʰat3	
寡	kua24	
寨	ʃai31	
寰	uan33	
寸	tʃʰun33	
對	tui33	
寺	ʃi33	
尋	tʃʰɐm33	
導	tʰɐu31	
壽	ʃɐu31	
封	foŋ45	
射	ʃɛ31	放～
將	tʃɛŋ33	大～
將	tʃɛŋ45	～来
尉	uɐi31	
尊	tʃun45	
小	ɬiu24	
少	ʃiu31	年～
少	ʃiu24	多～
尔	ni24	
尖	tʃim45	
尘	tʃʰɐn33	
尚	ʃɛŋ31	
尝	ʃɛŋ33	
尤	iɐu33	
堯	iu33	
就	tʃʰɐu31	
尷	kam45	
尸	ʃi45	
尹	uɐn24	
尺	tʃʰɐt3	～寸
尼	nɐi33	
尽	tʃɐn31	～管
尽	tʃɐn31	耗～
尾	mi24	
尿	ɬui33	撒～
局	kʰok2	
屁	pʰi33	
層	tʃʰaŋ33	
居	ku45	
屈	kʰuɐt3	
屉	tʰɐi33	
屆	kai33	
屋	ok3	
屌	tiu24	
屎	ʃi24	
屏	pʰɐn33	
屐	kʰɐt2	
屑	ɬiu45	
展	tʃin24	
屙	o45	
屬	ʃok2	连～
屬	ʃok2	
屠	tʰu33	
屢	lɐu24	
履	li24	
屯	tʰun33	
山	ʃan45	
嶼	u24	
歲	ɬui33	
豈	hi24	
岐	kʰi33	
岑	kʰɐm33	
岔	tʃʰa33	
崗	kaŋ45	
島	tɐu24	
岩	ŋam33	
岭	lɐn24	
岳	ŋak24	五～
岳	ŋak24	～飞
岸	ŋun33	
峙	tʃʰi33	
峽	hip2	
巒	lin33	
峨	ŋo33	
峯	foŋ45	
峻	tʃɐn33	
崇	tʃʰoŋ33	
崔	tʃʰui45	
崖	ŋa31	
崩	poŋ45	
嶄	tʃam24	
崽	tʃai24	
巔	tin45	
川	tʃʰun45	
州	tʃɐu45	
巡	ɬɐn33	
巢	tʃʰɐu33	
工	koŋ45	
左	tʃo24	
巧	kʰiu24	
巨	kʰu31	
巩	koŋ24	
巫	mu45	
差	tʃʰi45	参～
差	tʃʰa45	～别
差	tʃʰai45	出～
己	ki24	
已	i24	
巳	tʃʰi31	
巴	pa45	
巷	haŋ31	
巾	kɐn45	
幣	pʰi31	
市	ʃi31	
布	pu33	
帥	ʃui33	
帆	fan45	
師	ʃi45	
希	hi45	
帳	tʃɛŋ33	
帕	pʰɛk3	
帖	tʰip3	请～
帖	tʰip3	字～
帘	lim33	
帛	pʰɛk3	
帝	tɐi33	
帶	tai33	
席	tʃʰɐt2	
幫	poŋ45	
常	tʃʰɛŋ33	
幗	kok3	
帽	mɐu31	
幅	fok3	
幌	foŋ24	
幔	man31	
幕	mok3	
幡	fan45	
干	kun33	骨～
干	kun45	～燥
平	pʰɐn33	
年	nin33	
并	pɐn33	合～
幸	hɐn33	
幻	uan31	
幼	iɐu33	
幽	iɐu45	
广	koŋ24	
庄	tʃaŋ45	
慶	hɐn33	
庇	pi33	
牀	ʃaŋ33	
序	tʃʰui31	
廬	lu33	
庫	kʰu33	
應	ɐn31	～当
底	tɐi24	
店	tim33	
廟	miu31	
庚	kɛŋ45	
府	fu24	
龐	pʰaŋ33	
廢	fɐi33	
度	tʰu31	
座	tʃʰo31	
庭	tʰɐn33	
庵	ɐm45	
庶	ʃi33	
康	haŋ45	
庸	ioŋ45	
廉	lim33	
廊	laŋ33	
廓	kʰok3	
廖	liu31	
延	in33	
廷	tʰɐn33	
建	kin33	
開	hui45	
异	i31	
弃	hi33	
弄	loŋ31	
弈	ɐt2	
弊	pʰi31	
式	ʃɐt3	
弓	koŋ45	
引	iɐn24	
弘	hoŋ33	
弛	tʃʰi33	
弟	tʰɐi33	
張	tʃɛŋ45	
弥	mi33	
弦	hin33	
弧	fu33	
彎	uan45	
弱	iɛk2	
彈	tʰan31	子～
彈	tʰan33	～琴
强	kʰɛŋ33	坚～
强	kʰɛŋ24	勉～
歸	kuɐi45	
當	taŋ33	妥～
當	taŋ45	应～
录	lok2	
彗	ui31	
彝	i33	
彤	toŋ45	
彩	tʃʰui24	
彪	piu45	
彰	tʃɛŋ45	
影	ɐn24	
役	iɐt2	
徹	tʃʰit3	
彼	pʰi24	
往	uoŋ24	
征	tʃɐn45	
徑	kɐn33	
待	tʰui31	
待	tai33	
徇	ɬun33	
很	hɐn24	
律	lɐt2	
徐	tʃʰu33	
徒	tʰu24	
得	tɐk3	
徙	ɬɐi24	
徛	kʰi24	
御	u33	
循	ɬɐn33	
微	mi33	
德	tak3	
徽	fi45	
心	ɬɐm45	
必	pit3	
憶	iɐt3	
忌	kʰi31	
忍	ȵɐn24	
忏	tʃʰam33	
忖	tʃʰun33	
志	tʃi33	
忘	moŋ31	
忙	moŋ33	
忠	tʃoŋ45	
忧	iɐu45	
快	fai33	
念	nim31	
忽	fɐt3	
忿	fɐn31	
怀	uai33	
態	tʰai33	
慫	ɬoŋ33	
慪	ɐu33	
怒	nu33	
怕	pʰa33	
怖	pu33	
怜	lin33	
思	ɬi45	
怠	tʰui31	
怡	i33	
急	kɐp3	
性	ɬɐn33	
怪	kuai33	
怯	kip2	
總	tʃoŋ24	
恁	nɐm24	
恃	tʃʰi31	
戀	lin31	
恍	foŋ24	
恆	haŋ33	
恕	ʃu33	
恙	iɛŋ31	无～
恢	fui45	
恣	tʃi45	
恤	ɬɐt3	
恨	hɐn31	
恩	ɐn45	
恭	koŋ45	
息	ɬɐt3	
懇	hɐn24	
恶	o33	厌～
恶	ok3	～心
惱	nɐu24	
恿	ioŋ24	
悄	tʃʰiu45	
悉	ɬɐt3	
悍	hun33	
悔	fui24	
悟	ŋ̍33	
悠	iɐu45	
患	uan31	
悅	it2	
懸	hin33	
慳	hin45	
憫	mɐn24	
悲	pi45	
悴	tʃʰui33	
悼	tʰɐu31	
情	tʃʰɐn33	
惊	kɐn45	
惋	un24	
惑	uɛk2	
惕	tʰɐt3	
惜	ɬɐt3	
惟	uɐi31	
惠	ui31	
惦	tim33	
懼	ku33	
慘	tʃʰam24	
懲	tʃʰɐn33	
慚	tʃʰan33	
慣	kuan33	
惰	to33	
想	ɬɛŋ24	
惶	uoŋ33	
惹	iɛ24	
惺	ɬɐn45	
愁	tʃʰɐu33	
愈	iu33	
愉	iu33	
意	i33	
愕	ŋok2	
愚	i33	
感	kam24	
憤	fɐn31	
愧	kʰuɐi33	
慈	tʃʰi33	
慌	foŋ45	
慎	ʃɐn31	
慕	mu31	
慢	man31	
慧	ui31	
慨	kʰui33	
慰	uɐi31	
慷	kʰaŋ45	
憋	pit3	
憎	tʃaŋ45	
憔	tʃʰiu33	
憾	ham33	
懂	toŋ24	
懈	hai31	
懊	ɐu33	
懶	lan24	
懦	no33	
懵	moŋ24	
懿	i33	
戈	ko45	
戊	mu31	
戌	ɬɐt3	
戍	ʃu31	
戎	ioŋ33	
戲	hi33	
成	ʃɐn33	
我	ŋo24	
戒	kai33	
或	uɛk2	
戰	tʃin33	
戚	tʃʰɐt3	姓～
戚	tʃʰɐt3	亲～
戟	kɐt3	
截	tʃit2	
戳	tʃʰok3	
戴	tai33	
戶	fu31	
房	foŋ33	
所	ɬo24	
扁	pin24	
扇	ʃin33	
手	ʃɐu24	
才	tʃʰui33	
扎	tʃat3	针～
扎	tʃat3	捆～
扑	pʰok3	
扒	pʰa33	
打	ta24	
托	tʰok3	
扛	kʰaŋ33	
扣	kʰɐu33	
執	tʃɐp3	
擴	kʰok3	
掃	ɬɐu33	
揚	iɛŋ33	
扭	nɐu24	
扮	pʰan31	
扯	tʃʰɛ24	
扰	iu24	
扳	pan45	
扶	fu31	
批	pʰɐi45	
找	tʃau24	
承	ʃɐn33	
技	kʰi31	
抄	tʃʰau45	
把	pa33	刀～
把	pa24	～握
抓	tʃa45	
投	tʰɐu33	
抖	tɐu24	
抗	kʰaŋ33	
折	ʃit2	～本
折	tʃit3	～叠
折	tʃit3	挫～
撫	fu24	
抛	pʰau45	
摳	kʰɐu45	
搶	tʃʰɛŋ24	
護	fu31	
報	pɐu33	
披	pʰi45	
抬	tʰui33	
