#漢字	音標	解釋
倡	tsʰõ9	
倩	tɕʰiẽ9	
倪	ȵi10	
倫	lyeŋ10	
值	dzəʔ8	
偃	iẽ9	
假	ko9-	
假	tɕia9	
偉	ɦue10	
做	tsʊu9	
健	dʑiẽ10	
側	tsəʔ7	
偶	ȵiɤ10	~然
偶	ȵiɤ10	配~
偷	tʰə9	
傀	kʰue9	
傅	fu9	
傍	bõ10	~晚
傘	sæ̃9	
備	be10	
催	tsʰe9	
傭	ɦioŋ10	
傲	ŋɔ10	
傳	dzœ̃10	
傳	dzẽ10	~達
傳	dzẽ10	~記
債	tsa9	
傷	sõ9	
傻	sa9	
傾	tɕʰieŋ9	
僅	dʑieŋ10	
像	dʑiã10	
僕	boʔ8	
僞	ɦue10	
僣	tɕiẽ9	
僧	səŋ9	
僮	doŋ10	
僮	dzõ10	~族
僻	pʰeʔ7	
儀	ȵi10	
儂	noŋ10	
儆	tɕieŋ9	
儇	huæ̃9	小孩乖
儈	kue9	
儉	dʑiẽ10	
儐	peŋ9	
儒	zʮ10	
儔	dzə10	
償	dzõ10	
儡	le10	
優	iɤ9	
儲	dzʮ10=	
儻	tʰõ9	倜~
儼	ȵiẽ10	
允	ɦyeŋ10	
元	ȵyœ̃10	
兄	ɕioŋ9	
充	tsʰoŋ9	
兆	zɔ10	
先	ɕiẽ9	
光	kuõ9	
光	kuã9	~火,發怒
克	kʰeʔ7	
兑	de10	
免	miẽ10	
兒	əl10	
兒	ŋ̍10-	~子
兔	tʰu9	
兗	ɦiẽ10	
兜	tə9	
兢	dʑieŋ10	
入	zeʔ8	
内	ne10	
全	dʑiẽ10	
兩	liã10	
八	poʔ7-	
八	paʔ7	
公	koŋ9	
六	loʔ8	
兮	ɦi10	
共	ɡoŋ10	
兵	peŋ9	
其	dʑi10	
具	dʑy10	
典	tiẽ9	
兹	tsɿ9	
兼	tɕiẽ9	
冀	tɕi9	
册	tsʰəʔ7	
再	tse9	
冒	mɔ10	
冠	kuœ̃9	~軍
冠	kuœ̃9	衣~
冤	yœ̃9	
冬	toŋ9	
冰	peŋ9	
冲	tsʰoŋ9	
况	huõ9	
冶	ɦia10	
冷	lã10-	
冷	ləŋ10	
淨	dʑieŋ10	
凇	soŋ9	
凋	tiɔ9	
凍	toŋ9	
凝	ȵieŋ10	
凡	væ̃10	
凰	ɦuõ10	
凱	kʰe9	
凳	təŋ9	
凶	ɕioŋ9	
凹	ɔ9-	
出	tsʰeʔ7	
函	ɦẽ10	
刀	tɔ9	
刁	tiɔ9	
刃	zeŋ10	
分	feŋ9	
切	tɕʰieʔ7	
刈	ȵi10	
刊	kʰæ̃9	
芻	tsʰʮ9	
刑	ɦieŋ10	
列	leʔ8	
初	tsʰʮ9	
判	pʰœ̃9	
别	beʔ8	
刨	bɔ10	
利	li10	
删	sæ̃9	
刮	kuaʔ7	
到	tɔ9	
刷	seʔ7	
券	tɕʰyœ̃9	
刺	tsʰɿ9	
刻	kʰeʔ7	
刴	tʊu9	
剃	tʰi9	
剄	tɕieŋ9	
則	tsəʔ7	
削	ɕiaʔ7	
剋	kʰeʔ7	
剌	laʔ8	
前	ɦiẽ10-	
刹	saʔ7	
剔	tʰeʔ7	
剖	pʰʊu9-	
剖	pʰə9	
剛	kõ9	
剝	poʔ7	
剪	tɕiẽ9	
剮	kuo9	
副	fu9	
割	keʔ7	
創	tsʰõ9	
剺	li10	以刀劃之
剿	dʑiɔ10	
劃	uo9	腳~船
劃	ɦuaʔ8	計~
劄	tsaʔ7	
劇	dʑieʔ8	
劈	pʰeʔ7	
劉	liɤ10	
劊	kue9	
劍	tɕiẽ9	
力	leʔ8	
加	ko9-	
加	tɕia9	
助	dzʮ10	
努	nu10	
劫	dʑieʔ8	
劾	kʰeʔ7	
勁	dʑieŋ10	
勃	boʔ8	
勃	bəʔ8	
勇	dʑiɤ10	
勇	ioŋ9	
勉	miẽ10	
勒	ləʔ8	
動	doŋ10	
勘	kʰæ̃9	
務	vu10	
勞	lɔ10	
募	mu10	
勤	dʑieŋ10	
勳	ɕyeŋ9	
勸	tɕʰyœ̃9	
勺	zoʔ8	
勾	kiɤ9	
勿	feʔ7	
匀	ɦyeŋ10	
包	pɔ9	
匆	tsʰoŋ9	
匈	hoŋ9	
匈	ɕioŋ9	
匐	voʔ8	
北	poʔ7	
北	tə9	~
匙	zɿ10	
匝	tsaʔ7	
匠	dʑiã10	
匡	kʰuõ9	
匣	ɦaʔ8-	
匣	ɦəʔ8-	
匪	fi9	
匯	ɦue10	
匱	ɡue10	
匹	pʰeʔ7	
匾	piẽ9	
區	tɕʰy9	
區	ə9	姓
十	zeʔ8	
千	tɕʰiẽ9	
升	səŋ9	
午	ɦu10	
卉	hue9	
半	pœ̃9	
卑	pe9	
卒	tseʔ7	
協	ɦiaʔ8	
南	nẽ10	
博	poʔ7	
卜	poʔ7	
卞	biẽ10	
占	tsẽ9	~卜
占	tsẽ9	~有
占	tɕiẽ9	~便宜
卡	kʰa9	
臥	ŋʊu10	
卯	mɔ10	
印	ieŋ9	
危	ɦue10	
即	tɕieʔ7	
卵	lœ̃10	鵝~石
卷	tɕyœ̃9	
卸	ɕia9	
卹	ɕyeʔ7	
卻	tɕʰiaʔ7	
卿	tɕʰieŋ9	
厄	əʔ7	
厘	li10	
厚	ɦə10	
原	ȵyœ̃10	
廂	ɕiã9	
厥	tɕyoʔ7	
厥	tɕyeʔ7	
廚	dzʮ10=	
厭	u9	~
厮	sɿ9	
厲	li10	
厴	iẽ9	螺螄~
去	tɕʰy9	
參	tsʰẽ9	
參	seŋ9	人~
又	ɦiɤ10	
叉	tsʰo9	
及	dʑieʔ8	
友	ɦiɤ10	
反	fæ̃9	
叔	soʔ7	
取	tɕʰy9-	
取	tsʰʮ9	
受	zə10	
叢	dzoŋ10	
口	kʰiɤ9	
古	ku9	
句	tɕy9	
叨	tʰɔ9	
叩	kʰiɤ9	
只	tsaʔ7	
只	tseʔ7	~有
叫	tɕiɔ9	
叫	kɔ9	~化子
召	dzɔ10	
叭	pa9	
叮	teŋ9	
可	kʰʊu9	
台	tʰe9	天~縣
叱	tsʰəʔ7	
右	ɦiɤ10	
司	sɿ9	
吁	ɦy10	
吃	tɕʰyoʔ7-	
各	koʔ7	
合	ɦəʔ8	
合	keʔ7	動詞:兩房~一子
合	keʔ7	量詞:升、斗合
吉	tɕieʔ7	
吊	tiɔ9	
吋	tsʰueŋ9	
同	doŋ10	
名	meŋ10	
吏	li10	
吐	tʰu9	
向	ɕiã9	
君	tɕyeŋ9	
吝	leŋ10	
吞	tʰueŋ9	
吟	ȵieŋ10	
否	fə9	
吧	ba10	
吩	feŋ9	
含	ɦẽ10	
吳	ŋ̍10-	
吳	ɦu10	
吹	tsʰɿ9-	
吹	tsʰe9	
吻	veŋ10	
吼	hə9	
吾	ɦu10	古第一人稱
呀	ia9	
呂	li10	
呆	ŋe10	
呈	dzəŋ10	
告	kɔ9	
呐	naʔ8	
周	tsə9	
味	mi10-	
味	me10	
味	vi10=	
呻	seŋ9	
命	meŋ10	
咄	tøʔ7	~~怪事
咆	bɔ10	
咋	dzo10	
和	ɦʊu10	
和	ɦu10	麻將~了
咎	dʑiɤ10	
詠	ioŋ9	
咐	fu9	
咒	tsə9	
咕	ɡu10	蹲
咖	ka9	~喱
咖	kʰa9	~啡
咚	toŋ9	
咨	tsɿ9	
咪	mi9	
咬	ŋɔ10-	
咯	kʰaʔ7	
咳	kʰeʔ7	
咸	ɦiẽ10	
咽	iẽ9	~喉
咽	iẽ9	動詞
哀	e9	
品	pʰeŋ9	
哄	hoŋ9	
哈	haʔ7	
哎	e9	
員	ɦyœ̃10	
哥	kʊu9	
哦	ŋʊu10	
哭	kʰoʔ7	
哲	tseʔ7	
哼	həŋ9	
哽	kã9	
哽	keŋ9=	
唁	ȵiẽ10	
唆	sʊu9	
唇	zeŋ10	
唐	dõ10	
唔	n̩10	~搭,你們
唔	ŋ̍10	~𠮨,初生兒
售	dzə10	
唯	vi10-	
唯	ɦue10	
唱	tsʰõ9	
唾	tʰu9	
啃	kʰeŋ9	
啄	tsoʔ7	
啄	tøʔ7	鷄~米
啊	a9	
問	meŋ10	
問	veŋ10=	
啓	tɕʰi9	
啞	o9	
啣	ɦiẽ10	
啥	sa9	
啦	la9	
啼	di10	
喃	nẽ10	
善	zẽ10	
喆	tseʔ7	
喉	ɦə10	
喊	hæ̃9	
喘	tsʰẽ9	
喚	huœ̃9	
喜	ɕi9	
喝	haʔ7	~水
喝	həʔ7	~彩
喟	kʰue9	
喦	ŋæ̃10	
喧	ɕyœ̃9	
喪	sõ9	~事
喪	sõ9	~失
喬	dʑiɔ10	
喬	ka9	
單	tæ̃9	
單	zẽ10	姓
喲	iaʔ7	
喻	ɦy10	
嗅	ɕiɤ9	
嗆	tɕʰiã9	咳~
嗇	səʔ7	
嗉	sʮ9	
嗑	kʰeʔ7	
嗑	kʰeʔ7	~𥅻
嗓	sõ9	
嗡	oŋ9	
嗣	zɿ10	
嗤	tsʰɿ9	
嗷	ŋɔ10	
嗽	sə9	
嘆	tʰæ̃9	
嘈	dzɔ10	
嘉	ko9-	
嘉	tɕia9	
嘏	ku9	
嘔	ə9	
嘗	zõ10-	
嘗	dzõ10	
嘩	hua9	泉水~~響
嘮	lɔ9	~叨
嘮	lɔ10	叮嘱
嘯	ɕiɔ9	
嘲	dzɔ10	
嘴	tɕi9-	
噎	ieʔ7	
嘘	ɕy9	
噩	ŋoʔ8	
噪	tsʰɔ9	
噬	zɿ10	
噯	e9	
噱	ɕyoʔ7	
噴	pʰeŋ9	
嚀	ȵieŋ10	
嚃	tʰa9	釣鉺被魚~走了
嚇	haʔ7	
囂	ɕiɔ9	
嚨	loŋ10	
嚴	ȵiẽ10	
嚼	ɦiaʔ8	
囊	nõ10	
囑	tsoʔ7	
囚	dʑiɤ10	
四	sɿ9	
回	ɦue10	
因	ieŋ9	
囡	nœ̃9	
囤	dueŋ10	
囥	kʰõ9	藏物
囱	tsʰoŋ9	
困	kʰueŋ9	
固	ku9	
圃	pʰu9	
圄	ȵy10	
圈	tɕʰyœ̃9	
圈	tɕyœ̃9	猪~
國	koʔ7	
圍	ɦue10	
圍	ɦy10-	~巾
園	ɦyœ̃10	
圓	ɦyœ̃10	
圖	du10	
團	dœ̃10	
土	tʰu9	
在	dze10	
圭	kue9	
址	tsɿ9	
坂	pæ̃9	
均	tɕyeŋ9	
坊	fõ9	
坌	peŋ9	
坍	tʰæ̃9	
坎	kʰæ̃9	
坎	kʰẽ9	~墩,地名
坐	zʊu10	
坑	kʰã9	毛~
坒	bi10	
坡	pʰʊu9	
坤	kʰueŋ9	
坦	tʰæ̃9	
坪	beŋ10	
坯	pʰe9	
垂	dze10	
垃	laʔ8	~圾
型	ɦieŋ10	
垠	ȵieŋ10	
垢	kiɤ9	
垣	ɦyœ̃10	
垮	kʰuo9	
垽	ȵieŋ10	牙齒~茶葉~
埂	kã9	
埋	ma10	
埒	ləʔ8	
埔	pʰu9	
域	ɦoʔ8	
埠	bu10	
埭	da10	
埮	dæ̃10	~㙊
執	tseʔ7	
培	be10	
基	tɕi9	
堂	dõ10	
堅	tɕiẽ9	
堆	te9	
堍	tʰu9	
堞	diaʔ8-	
堞	deʔ8	
堡	pɔ9	
堯	ȵiɔ10	
堰	iẽ9	
場	dzã10	
堵	tu9	
塊	kʰue9	
塌	tʰaʔ7	
塑	sʮ9	
塔	tʰaʔ7	
塘	dõ10	
塞	səʔ7	
塞	sa9	要~
塢	u9	
填	diẽ10	
塳	boŋ10	~塵
境	tɕieŋ9	
墊	diẽ10	
墊	zoʔ8	
墓	mu10	
墟	ɕy9	
墨	moʔ8	
墩	tueŋ9	
墾	kʰeŋ9	
壁	peʔ7	
壅	ioŋ9	
壇	dæ̃10	
壑	hoʔ7	
壕	ɦɔ10	
壘	le10	
壞	ɦua10	
壤	ȵiã10-	
壩	po9	
士	zɿ10	
壬	ȵieŋ10-	
壬	zeŋ10	
壯	tsõ9	
壹	ieʔ7	
壺	ɦu10	
壻	ɕy9=	
壽	zə10	
夏	ɦo10-	
外	ŋa10-	
多	tʊu9	
夜	ɦia10	
够	kiɤ9	
夢	moŋ10	
夥	hʊu9	
大	dʊu10-	
大	da10-	老~,船夫
天	iɔ9	
天	tʰiẽ9	
天	moŋ9	~~亮
太	tʰa9	
夫	fu9	
央	iã9	
夯	hã9	
失	seʔ7	
夷	ɦi10	
夾	kaʔ7-	
夾	tɕiaʔ7	
奐	huœ̃9	
奇	dʑi10	
奎	kʰue9	
奏	tsə9	
契	tɕʰi9	
奔	peŋ9	
套	tʰɔ9	
奘	tsõ9	體胖
奚	ɦi10	
奠	diẽ10	
奢	so9	
奢	sə9	
奤	pʰoʔ7	面孔~起
奪	døʔ8	
奭	səʔ7	
奮	feŋ9	
女	ȵy10	
奴	nu10	
奸	kæ̃9-	
奸	tɕiẽ9	
好	hɔ9	~壞
好	hɔ9	喜~
如	zʮ10	
妃	fi9	
妄	mõ10-	
妄	võ10	
妍	ȵiẽ9	
妓	dʑi10	
妖	iɔ9	
妙	miɔ10	
妝	tsõ9	
妥	tʰʊu9	
妨	fõ9	
妯	dʑyoʔ8	
妹	me9	
妻	tɕʰi9	
妾	tɕʰieʔ7	
姆	m̩10	
姊	tɕi9	
始	sɿ9	
姗	sæ̃9	
姑	tu9	
姑	ku9	
姓	ɕieŋ9	
委	ue9	
姘	pʰeŋ9	
姚	ɦiɔ10	
姦	kæ̃9-	
姦	tɕiẽ9	
姻	ieŋ9	
姿	tsɿ9	
威	ue9	
娃	ua9	
娖	tsoʔ7	收~
娘	ȵiã10	
娛	ȵy10	
娟	tɕyœ̃9	
娩	miẽ10	
娶	tɕʰy9	
娼	tsʰõ9	
婆	bʊu10	
婉	uœ̃9	
婊	piɔ9	
婚	hueŋ9	
婦	vu10	
婷	deŋ10	
婿	ɕi9-	
媒	me10	
媚	me10	
媻	bœ̃10	~㒻,小兒捉迷藏
媽	ma10	
媽	mo10	老~,妻子
嫁	ko9-	
嫂	sɔ9	
嫌	ɦiẽ10	
嫖	biɔ10	
嫗	y9	
嫘	lʊu10	
嫚	mæ̃10	
嫣	iẽ9	
嫩	nəŋ10	*
嫩	nyeŋ10	
嬉	ɕi9	
嬋	zẽ10	
嬌	tɕiɔ9	
嬙	dʑiã10	
嬰	ieŋ9	
嬲	ȵiɔ10	
嬸	seŋ9	
孀	sõ9	
子	tsɿ9	
孔	kʰoŋ9	
孕	ɦyeŋ10	
字	ɦy10	
存	dzueŋ10	
孚	fu9	
孝	ɕiɔ9	
孝	hɔ9-	~子,~壆
孟	mã10	
季	tɕi9	
孤	ku9	
孥	nu10	
孩	ɦe10	
孫	sueŋ9	
孰	zoʔ8	
孵	bu10	~床佬
孵	bu10	~化
學	ɦoʔ8-	
學	ɦyoʔ8	
孺	zʮ10	
孽	ȵieʔ8	
孿	lœ̃10	
守	sə9	
安	ẽ9	
宋	soŋ9	
完	ɦuœ̃10	
宓	meʔ8	
宕	dõ10	~帳
宗	tsoŋ9	
官	kuœ̃9	
宙	dzə10	
定	deŋ10	
宛	uœ̃9	
宜	ȵi10	
客	kʰaʔ7	
宣	ɕiẽ9	
室	seʔ7	
宮	koŋ9	
宰	tse9	
害	ɦe10	
宴	iẽ9	
宵	ɕiɔ9	
家	ko9-	
家	tɕia9	
容	ɦioŋ10	
宿	soʔ7	
宿	ɕiɤ9	星~
寅	ɦieŋ10	
密	meʔ8	
寇	kʰiɤ9	
寐	me10	
寒	ɦẽ10	
寓	ȵy10	
察	tsʰaʔ7	
寡	kuo9	
寣	hueʔ7	晏飯後~一晌
寥	liɔ10	
實	zeʔ8	
寧	ȵieŋ10	
審	seŋ9	
寫	ɕia9	
寬	kʰuœ̃9	
寰	ɦuæ̃10	
寵	tsʰoŋ9	
寶	pɔ9	
寸	tsʰueŋ9	
寺	zɿ10	
封	foŋ9	
射	zoʔ8	
將	tɕiã9	~來
將	tɕiã9	~軍
專	tsẽ9	
尉	ue9	
尊	tsueŋ9	
尋	dʑieŋ10	
對	te9	
導	dɔ10	
小	ɕiɔ9	
少	sɔ9	
尖	tɕiẽ9	
尚	zõ10	
尬	ka9	
就	dʑiɤ10	
尵	dza10	撒尿
尷	kæ̃9	~尬
尹	ɦieŋ10	
尺	tsʰəʔ7	
尻	kʰɔ9	
尼	ȵi10	
尾	mi10-	
尾	vi10=	
尿	ȵiɔ10	
局	dʑyoʔ8	
屁	pʰi9	
居	tɕy9	
屈	tɕʰyeʔ7	
屋	oʔ7	
屍	sɿ9	
屏	beŋ10	
展	tsẽ9	
屜	tʰi9	
屠	du10	
屢	li10	
層	dzəŋ10	
履	li10	
屬	zoʔ8	
屬	tsoʔ7	~文
屯	dueŋ10	
山	sæ̃9	
岐	dʑi10	
岔	tsʰo9	
岙	ɔ9	
岡	kõ9	
巖	ŋæ̃10	
岫	ɦiɤ10	
岳	ŋoʔ8	
岷	meŋ10	
峭	tɕʰiɔ9	
峰	foŋ9	
峴	ɕiẽ9	
峻	tɕieŋ9	
崇	dzoŋ10	
崔	tsʰe9	
崗	kõ9	
崙	lyeŋ10	
崛	dʑyeʔ8	
崦	iẽ9	
崩	peŋ9	
崮	ku9	
嵌	kʰæ̃9	
嵐	læ̃10	
嵩	soŋ9	
嶄	tsæ̃9	
嶇	tɕʰy9	
嶺	leŋ10	
巍	ɦue10	
巒	lœ̃10	
川	tsʰẽ9	
州	tsə9	
巡	dʑieŋ10	
工	koŋ9	
左	tsʊu9	
巧	tɕʰiɔ9	
巨	dʑy10	
巫	vu10	
差	tsʰa9	
差	tsʰo9	~別
差	tsʰɿ9	參~
己	tɕi9	
已	ɦi10	
巳	zɿ10	
巴	po9	
巷	ɦõ10	
巾	tɕieŋ9	
市	zɿ10	
布	pu9	
帆	væ̃10	
希	ɕi9	
帕	pʰoʔ7	
帖	tiaʔ7	
帙	dzeʔ8	
帚	tsə9	
帛	bəʔ8	
帝	ti9	
帥	sa9	
師	sɿ9	
席	dʑieʔ8	
帳	tsã9	
帶	ta9	
帷	ɦue10	
帽	mɔ10	
幀	tsəŋ9	
幂	meʔ8	
幅	foʔ7	
幌	huõ9	
幡	fæ̃9	
幢	dzõ10	
幣	bi10	
幫	põ9	
干	kẽ9	
平	beŋ10	
年	ȵiẽ10	
幸	ɦieŋ10	
幹	kẽ9	
幻	ɦuæ̃10	
幼	iɤ9	
幽	iɤ9	
幾	tɕi9	~乎
幾	tɕi9	數詞
庇	pʰi9	
庉	dəŋ10	住
牀	zõ10-	
牀	dzõ10	
序	dʑy10	
底	ti9	
庖	bɔ10	
店	tiẽ9	
庚	kã9	
庚	keŋ9=	
府	fu9	
度	du10	
度	doʔ8	猜~
座	zʊu10	
庫	kʰu9	
庭	deŋ10	
庵	ẽ9	
庶	sʮ9	
康	kʰõ9	
庸	ɦioŋ10	
庹	tʰoʔ7	以手掌量物,一~長
廁	tsʰɿ9	
廉	liẽ10	
廊	lõ10	
廓	kʰuoʔ7	
廖	liɔ10	
廟	miɔ10	
廠	tsʰã9	
廢	fi9	
廣	kuõ9	
廩	tɕʰieŋ9	
廬	ɦu10	
廳	tʰeŋ9	
延	ɦiẽ10	
廷	deŋ10	
建	tɕiẽ9	
廿	ȵiẽ10	
弄	loŋ10	
弄	noŋ10	辦小事,~一下
弊	bi10	
弋	ɦieʔ8	
式	səʔ7	
弓	koŋ9	
引	ɦieŋ10	
弗	feʔ7	
弘	ɦoŋ10	
弟	di10	
弦	ɦiẽ10	
弩	nu10	
弭	mi10	
張	tsã9	
強	tɕʰiã9	勉~
强	dʑiã10	
弼	beʔ8	
彀	kiɤ9	
彈	dæ̃10	動詞
彈	dæ̃10	子~
彌	mi10	
彎	uæ̃9	
形	ɦieŋ10	
彤	doŋ10	
彩	tsʰe9	
彪	piɔ9	
彬	peŋ9	
彭	bã10	
影	ieŋ9	
彷	fõ9	
彷	bõ10	~徨
彼	pi9	
彼	pe9	
往	uõ9	
征	tsəŋ9	
待	de10	
很	həŋ9	
徉	ɦiã10	
後	ɦə10	
徐	ɦi10	
徑	tɕieŋ9	
徒	du10	
得	təʔ7	
徙	ɕi9	
從	dzoŋ10	
從	tsʰoŋ9	~容
御	ȵy10	
徨	ɦuõ10	
復	beʔ8	
復	voʔ8	~興,~旦
復	və10	年~年,再
復	foʔ7	重~
循	dʑieŋ10	
微	vi10	
徵	tsəŋ9	
德	təʔ7	
徹	tsʰəʔ7	
徽	hue9	
心	ɕieŋ9	
忌	dʑi10	
忍	zeŋ10	
忒	tʰəʔ7	副詞
忘	mõ10-	
忘	võ10	
忙	mõ10	
忝	tʰiẽ9	
忠	tsoŋ9	
快	kʰua9	
快	loʔ8	~
忱	dzeŋ10	
念	ȵiẽ10	
忸	ȵyoʔ8	
忽	hueʔ7	
怎	tseŋ9	
怏	iã9	
怒	nu10	
怕	pʰo9	
怖	pu9	
思	sɿ9	
思	sɿ9	愁~
怠	de10	
急	tɕieʔ7	
怦	pʰeŋ9	
怨	yœ̃9	
怪	kua9	
怯	tɕʰiaʔ7	
恃	zɿ10	
恍	huõ9	
恐	kʰoŋ9	
恆	ɦieŋ10-	2
恕	sʮ9	
恙	ɦiã10	
恢	kʰue9	
恨	ɦieŋ10	
恩	əŋ9	
恬	diẽ10	
息	ɕieʔ7	
恰	kʰaʔ7	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ9	
悦	ɦyeʔ8	
悍	ɦẽ10	
悔	hue9	
悖	be10	
悚	soŋ9	
悠	iɤ9	
患	ɦuæ̃10	
悲	pe9	
悴	dze10	
悶	meŋ10	煩~
情	dʑieŋ10	
惆	dzə10	
惕	tʰeʔ7	
惘	mõ10	
惚	hueʔ7	
惟	vi10-	
惟	ɦue10	
惠	ɦue10	
惠	tse9	
惡	u9	
惡	oʔ7	善~
惰	dʊu10	
惱	nɔ10	
想	ɕiã9	
惶	ɦuõ10	
惹	za10	
惺	ɕieŋ9	
惻	tsʰəʔ7	
愁	dzə10=	
愁	zə10=	
愈	ɦy10	
愉	ɦy10	
意	i9	
愕	ŋoʔ8	
愚	ȵy10	
愛	e9	
愣	ləŋ10	
愧	ɡue10	
愾	kʰe9	
慌	huõ9	
慎	zeŋ10	
慕	mu10	
慘	tsʰẽ9	
慚	dzæ̃10	
慢	mæ̃10	
慧	ɦue10	
慨	kʰe9	
慪	ə9	~氣
慫	soŋ9	
慮	li10	
慰	ue9	
慳	kʰeŋ9	
慵	ɦioŋ10	
慶	tɕʰieŋ9	
慷	kʰõ9	
慾	ɦyoʔ8	
憂	iɤ9	
憎	tsəŋ9	
憐	liẽ10	
憑	beŋ10	
憠	tɕyeʔ7	~脾氣
憤	veŋ10	
憧	tsʰoŋ9	
憬	tɕieŋ9	
憲	ɕiẽ9	
憾	ɦẽ10	
