#漢字	音標	解釋
#簡稱	/	宜昌
#全稱	/	宜昌話
#聲母	/	
#韻母	/	
#聲調	/	35 1 1a 陰平 ꜀,212 2 1b 陽平 ꜁,32 3 2 上 ꜂,24 5 3 去 ꜄
#版本	/	2022-03-10
#錄入人	/	峽江流月
#參考資料	/	《宜昌方言研究》
#說明	/	
村	tsʰən1	
杖	tsaŋ4	
杜	tu4	
杞	tɕʰi3	
杠	kaŋ4	
條	tʰiau2	
來	nai2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
杵	tsʰu3	
杷	pʰa2	
松	soŋ1	
板	pan3	
極	tɕi2	
構	kəu4	
析	ɕi2	
枕	tsən3	
林	nin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia4	
柄	pin3	
柏	pɤ2	
某	mau3	白
某	məu3	文
柑	kan1	
染	ʐuan3	
柔	ʐəu2	
櫃	kuei4	
檸	nin2	
查	tsʰa1	～别
查	tsʰa2	调～
柩	tɕiəu4	
柬	tɕiɛn3	
柱	tsu4	
柳	niəu3	
柴	tsʰai2	
柿	sɿ4	
標	piau1	
棧	tsan4	
棟	toŋ4	
欄	nan2	
栓	suan1	
栖	ɕi1	
栗	ni2	
校	tɕiau4	对
校	ɕiau4	学～
株	tsu1	
核	xɤ2	
根	kən1	
格	kɤ2	
栽	tsai1	
桂	kuei4	
桃	tʰau2	
框	kʰuaŋ1	
桌	tsuo2	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
橋	tɕʰiau2	
槳	tɕiaŋ3	
桶	tʰoŋ3	
桿	kan3	
梁	niaŋ2	
梅	mei2	
梓	tsɿ3	
梢	sau1	
夢	moŋ4	
梨	ni2	
梭	suo1	
梯	tʰi1	
械	kai4	
梳	su1	
梵	fan2	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən4	
棒	paŋ4	
棕	tsoŋ1	
棘	tɕi2	
棚	pʰoŋ2	
森	sən1	
棵	kʰuo1	
植	tsɿ2	
椒	tɕiau1	
椽	tsʰuan2	
椿	tsʰuən1	
楂	tsa1	
楚	tsʰu3	
楞	nən2	又
楞	nən4	
楣	mei2	
楦	ɕyɛn4	
楷	kʰai3	
樓	nəu2	
概	kai4	
欖	nan3	
榛	tsən1	
榜	paŋ3	
榨	tsa4	～油
榴	niəu2	
榻	tʰa2	
槌	tsʰuei2	
槐	xuai2	
檳	pin1	
樊	fan2	
樟	tsaŋ1	
模	mo2	～范
模	mu2	～子
樨	ɕy1	
橫	xuən2	
橫	xuən4	又
樵	tɕʰiau2	
橄	kan3	
橘	tɕy2	
橙	tsʰən2	
櫓	nu3	
檀	tʰan2	
欠	tɕʰiɛn4	
次	tsʰɿ4	
歡	xuan1	
欣	ɕin1	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiɛn4	
歌	kuo1	
止	tsɿ3	
此	tsʰɿ3	
步	pu4	
歹	tai3	
死	sɿ3	
殲	tɕʰiɛn1	～灭
殆	tai4	
殉	ɕyn2	
殊	su1	
殘	tsʰan2	
殮	niɛn4	
殖	tsɿ2	
殯	pin1	
段	tuan4	
殿	tiɛn4	
毁	xuei3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi4	
毛	mau2	
毫	xau2	
毯	tʰan3	
氈	tsan1	
氏	sɿ4	
民	min2	
气	tɕʰi4	
水	suei3	
汀	tʰin1	
汁	tsɿ2	
求	tɕʰiəu2	
汆	tsʰan1	
汇	xuei4	
漢	xan4	
汊	tsʰa4	水歧流
汗	xan4	
汛	ɕin4	
汝	ʐu3	
汞	koŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
汲	tɕi2	
汴	piɛn4	
汽	tɕʰi4	
汾	fən2	
沈	sən3	
沉	tsʰən2	
沐	mu2	
沙	sa1	
沛	pʰei4	
溝	kəu1	
沒	mei2	～有
沒	mei4	～有，又
淪	nən2	
滬	xu4	
沫	mo2	
河	xuo2	
沸	fei4	
治	tsɿ4	
沾	tsan1	
泄	ɕie4	
泉	tɕʰyɛn2	
泊	pʰo2	
泌	mi2	
泓	xoŋ2	
泔	kan1	～水
法	fa2	
泛	fan4	
濘	nin2	
泡	pʰau1	
泡	pʰau4	又
波	po1	
泥	ni2	
注	tsu4	
淚	nei4	
泯	min3	
泰	tʰai4	
瀉	ɕie4	
潑	pʰo2	
澤	tsʰɤ2	
潔	tɕie2	
洒	sa3	
洗	ɕi3	
洛	nuo2	
洞	toŋ4	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xuo2	
洽	tɕʰia2	
派	pʰai4	
流	niəu2	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsuo2	
濟	tɕi4	
滸	xu2	水～
濃	noŋ2	
浙	tsɤ2	
浜	paŋ1	一条～
浩	xau4	
浪	naŋ4	
浮	fəu2	
海	xai3	
浸	tɕin1	
消	ɕiau1	
涉	sɤ2	
涎	ɕiɛn2	
涓	tɕyɛn1	
涕	tʰi2	
濤	tʰau1	
潤	ʐuən4	
澗	tɕiɛn3	
澀	sɤ2	
涮	suan4	
淆	ɕiau4	
淋	nin2	
淘	tʰau2	
淮	xuai2	
深	sən1	
混	xuən4	
添	tʰiɛn1	
清	tɕʰin1	
漸	tɕiɛn4	
滲	sən4	
渠	tɕʰy2	
渡	tu4	
渣	tsa1	
港	kaŋ3	
渴	kʰuo2	
渺	miau3	
湖	xu2	
溼	sɿ2	
潰	kʰuei4	
濺	tsan4	白
濺	tɕiɛn4	
溉	kʰai4	
溜	niəu1	
溪	tɕʰi1	
溺	ni2	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滿	man3	
濾	ny4	
濫	nan4	
灘	tʰan1	
滴	ti2	
滷	nu3	
漂	pʰiau3	～白
漂	pʰiau4	～亮
漆	tɕʰi2	
漏	nəu4	
漤	nan3	
漫	man4	
漱	səu4	～口
漳	tsaŋ1	
潘	pʰan1	
潛	tɕʰiɛn2	
潲	sau4	～水，～雨
潺	tsʰan1	
澄	tsʰən2	
澡	tsau3	
激	tɕi2	
濛	moŋ2	
濬	tɕyn4	
瀑	pʰu2	
灌	kuan4	
火	xuo3	
滅	mie2	
燈	tən1	
灰	xuei1	
靈	nin2	
竈	tsau4	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan4	
爐	nu2	
炊	tsʰuei1	
炒	tsʰau3	
炕	kʰaŋ4	
炘	ɕin1	
炙	tsɿ2	
炭	tʰan4	
炮	pʰau4	
炯	tɕyn3	
炸	tsa2	油～
炸	tsa4	～弹
點	tiɛn3	
炼	niɛn4	
爛	nan4	
烈	nie2	
烘	xoŋ1	～干
烙	nuo2	
烤	kʰau3	
煩	fan2	
燙	tʰaŋ4	
熱	ʐɤ2	
烹	pʰən1	
煥	xuan4	
焚	fən2	
焦	tɕiau1	
然	ʐuan2	
煎	tɕiɛn1	
煞	sa2	
煤	mei2	
煮	tsu3	
熄	ɕi2	
熊	ɕyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	su2	
燎	niau2	
燐	nin2	
爆	pau4	
爪	tsua3	～子
爪	tsau3	～牙，～子
爬	pʰa2	
爵	tɕio2	
父	fu4	
爸	pa2	
爹	tie1	
爽	suaŋ3	
爿	pʰan3	
片	pʰiɛn4	
版	pan3	
牘	tu2	
牒	tie2	
牟	məu2	
牡	mau3	
牢	nau2	
牧	mu2	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰɤ2	
犧	ɕi1	
犀	ɕi1	
犁	ni2	
犒	kʰau4	
犟	tɕiaŋ4	
犬	tɕʰyɛn3	
犯	fan4	
狀	tsuaŋ4	
狂	kʰuaŋ2	
狄	ti2	
狎	tɕia2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
狼	naŋ2	
獵	nie2	
猖	tsʰaŋ1	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu2	
豬	tsu1	
貓	mau1	
貓	miau1	白
猴	xəu2	
獺	tʰa2	水～
玄	ɕyɛn2	
率	ny2	效～
率	suai4	统～
玫	mei2	
環	xuan2	
現	ɕiɛn4	
玻	po1	
珀	pʰɤ2	
珊	san1	
珍	tsən1	
珠	tsu1	
班	pan1	
球	tɕʰiəu2	
琅	naŋ2	
理	ni3	
琉	niəu2	
瑣	suo3	
琛	sən1	
琢	tsuo2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰyn2	
瑕	ɕia2	
瑞	ʐei4	
瑟	sɤ2	
瑰	kuei4	
璃	ni2	
瓜	kua1	
瓠	kʰu2	～芦
瓠	xu4	文，～子，又
瓢	pʰiau2	
瓣	pan4	
瓤	ʐaŋ2	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən4	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
甩	suai3	
甫	pʰu3	
田	tʰiɛn2	
甲	tɕia2	
申	sən1	
電	tiɛn4	
男	nan2	
畫	xua4	
暢	tsʰaŋ4	
界	kai4	
留	niəu2	
略	nio2	
番	fan1	
疆	tɕiaŋ1	
疏	su1	
疔	tin1	
疝	san4	
疤	pa1	
疥	kai4	
瘡	tsʰuaŋ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疽	tɕy1	
疾	tɕi2	
病	pin4	
痊	tɕʰyɛn2	
痔	tsɿ4	
痕	xən2	
痛	tʰoŋ4	
痢	ni4	
痣	tsɿ4	
痰	tʰan2	
痱	fei4	～子
痳	ma2	
癡	tsʰɿ1	
痹	pʰi3	麻～
瘦	səu4	
瘸	tɕʰye2	
療	niau2	
癩	nai4	
癬	ɕyɛn3	
癸	kuei4	
登	tən1	
白	pɤ2	
百	pɤ2	
皂	tsau4	
的	ti2	目～
皆	kai1	
皇	xuaŋ2	
皮	pʰi2	
皺	tsəu4	
皴	tsʰən1	
皿	min3	
盅	tsoŋ1	
盆	pʰən2	
盍	xuo2	
盞	tsan3	
監	tɕiɛn1	
盒	xuo2	
盔	kʰuei1	
盖	kai4	
盜	tau4	
盤	pʰan2	
盟	min2	
盬	ku3	～子
目	mu2	
直	tsɿ2	
相	ɕiaŋ1	～互
相	ɕiaŋ4	～貌
盼	pʰan4	
盾	tən4	
省	sən3	～长
省	ɕin3	反～
眉	mei2	
看	kʰan1	～守
看	kʰan4	
真	tsən1	
眠	miɛn2	
眨	tsa3	
眩	ɕyɛn2	
眷	tɕyɛn4	
眸	məu2	
着	tsuo2	
睜	tsən1	
睛	tɕin1	眼～
睡	suei4	
督	tu2	
睬	tsʰai3	
睿	ʐuei4	
瞅	tsʰəu3	
瞎	ɕia2	
瞒	man2	
瞧	tɕʰiau2	
瞪	tən4	
瞬	suən4	
瞭	niau2	
瞰	kʰan3	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矜	tɕin1	
矢	sɿ2	
知	tsɿ1	
矩	tɕy4	
矯	tɕiau3	
矬	tsʰuo4	
短	tuan3	
石	sɿ2	
礦	kʰuaŋ4	
碼	ma3	
砌	tɕʰi3	又
砌	tɕʰi4	
磚	tsuan1	
破	pʰo4	
碩	suo2	
硤	ɕia2	
硝	ɕiau1	
硫	niəu2	
碎	suei4	
碑	pei1	
碓	tuei4	
碧	pi2	
碰	pʰoŋ4	
碾	niɛn3	
磁	tsʰɿ2	
磨	mo2	～刀
磨	mo4	～面
磬	tɕʰin4	
示	sɿ4	
禮	ni3	
祀	sɿ4	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsəu2	
神	sən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau4	
祭	tɕi4	
禱	tau3	
禍	xuo4	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin4	～止
禄	nu2	
禪	tsʰan2	
禪	san4	～让
禆	pei1	
禧	ɕi1	
离	ni4	
禽	tɕʰin2	
秀	ɕiəu4	
私	sɿ1	
禿	tʰu2	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ4	～树
科	kʰuo1	
秒	miau3	
租	tsu1	
秦	tɕʰin2	
秩	tsʰɿ2	
秫	su2	
積	tɕi2	
穢	xuei4	
稀	ɕi1	
稍	sau1	
稅	suei4	
稗	pai4	
稚	tsʰɿ4	
稠	tsʰəu2	
稭	kai1	麦～
稷	tɕi2	
稻	tau4	
稼	tɕia1	
稼	tɕia4	又
稽	tɕi1	
稿	kau3	
穆	mu2	
穗	suei4	
穴	ɕye2	
究	tɕiəu4	
窮	tɕʰyŋ2	
穹	tɕʰyŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ4	～缺
穿	tsʰuan1	
突	tʰu2	
窄	tsɤ2	
竅	tɕiau4	
窒	tsɿ4	
窖	kau3	白
窖	tɕiau4	文
窗	tsʰuaŋ1	
窘	tɕyn4	
竄	tsʰuan4	
窟	kʰu2	
窠	kʰuo1	
窺	kʰuei1	
站	tsan4	
競	tɕin4	
竟	tɕyn4	
章	tsaŋ1	
竣	tɕyn4	
童	tʰoŋ2	
竭	tɕie2	
端	tuan1	
竿	kan1	竹～
篤	tu2	
笑	ɕiau4	
笔	pi2	
笙	sən1	
笛	ti2	
符	fu2	
笨	pən4	
第	ti4	
箋	tɕʰiɛn1	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	fa2	
筐	tɕʰiaŋ2	又
筒	tʰoŋ2	
答	ta2	
策	tsʰɤ2	
篩	sai1	～子
箏	tsən1	
筷	kʰuai4	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箅	pi4	～子
箍	kʰu1	
算	suan4	
管	kuan3	
籮	nuo2	
簫	ɕiau1	
箭	tɕiɛn4	
箱	ɕiaŋ1	
箸	tsu4	筷子
篆	tsuan4	
篇	pʰiɛn1	
簍	nəu3	
篡	tsʰuan4	
篦	pei1	～麻子
籃	nan2	
篱	ni2	
篷	pʰoŋ2	
簪	tsan1	
簸	po3	～一～
簸	po4	～箕
簾	niɛn2	
簿	pu4	
籍	tɕi2	
米	mi3	
籴	ti2	
类	nei4	
粉	fən3	
粗	tsʰu1	
粘	tsan1	
糶	tʰiau4	
粟	ɕiəu2	
粥	tsəu2	
糞	fən4	
糧	niaŋ2	
粱	niaŋ2	
粳	kən3	
粹	tsʰuei4	
糉	tsoŋ4	
精	tɕin1	
糍	tsʰɿ2	～粑
糕	kau1	
糖	tʰaŋ2	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	nuo4	～米
系	tɕi4	～鞋带
系	ɕi4	
素	su4	
索	suo2	
緊	tɕin3	
紫	tsɿ3	
累	nei3	～积
累	nei4	劳～
絮	ɕy4	
綑	kʰuən3	
繁	fan2	
纂	tsʰuan4	
紅	xoŋ2	
紂	tsəu4	
纤	tɕʰiɛn1	
紇	xɤ2	
級	tɕi2	
純	suən2	
紗	sa1	
綱	kaŋ1	
納	na2	
縱	tsoŋ4	
紛	fən1	
紙	tsɿ3	
紡	faŋ3	
紐	niəu3	
線	ɕiɛn4	
練	niɛn4	
組	tsu3	
細	ɕi4	
織	tsɿ2	
終	tsoŋ1	
縐	tsəu4	
絆	pan4	
經	tɕin1	
綁	paŋ3	
絨	ʐoŋ2	
結	tɕie2	
繞	ʐau3	围～
繪	xuei4	
給	tɕi2	供～
給	kɤ3	白
絡	nuo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyɛn1	
繡	ɕiəu4	
綏	suei1	
繼	tɕi4	
績	tɕi2	
緒	ɕy4	
續	su2	
綽	tsuo2	
綿	miɛn2	
綢	tsʰəu2	
綜	tsoŋ1	
綻	tsan4	
綠	nu2	
綴	tsuei4	点～
緬	miɛn3	
纜	nan3	
緝	tɕi2	
緞	tuan4	
緩	xuan3	
縷	ny3	
編	piɛn1	
縛	po2	
縫	foŋ2	～衣服
縫	foŋ4	一条～
纏	tsʰan2	
縮	səu2	
繰	tɕʰiau1	～边
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye2	
罐	kuan4	
罕	xan3	
羅	nuo2	
罰	fa2	
罷	pa4	
罩	tsau4	
罪	tsuei4	
置	tsɿ2	
署	su4	
羈	tɕi1	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛn4	
羣	tɕʰyn2	
羮	kən1	
翅	tsʰɿ4	
翠	tsʰuei4	
翻	fan1	
老	nau3	
考	kʰau3	
者	tsɤ3	
耆	tɕʰi2	
耍	sua3	
耐	nai4	
耕	kən1	
耗	xau4	
耨	nəu1	
耷	ta1	
聳	soŋ3	
恥	tsʰɿ3	
耿	kən3	
聶	nie2	
聊	niau2	
聾	noŋ1	
職	tsɿ2	
聯	niɛn2	
聘	pʰin4	
聚	tɕy4	
聰	tsʰoŋ1	
肉	ʐu2	
肉	ʐəu2	
肋	nɤ2	
肌	tɕi1	
肏	ʐʅ2	
肘	tsəu3	
肚	tu3	～子
肚	tu4	腹～
肛	kaŋ1	
肝	kan1	
腸	tsʰaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	faŋ2	
肫	tɕyn1	鸡～
肯	kʰən3	
肴	ɕiau4	
肺	fei4	
腎	sən4	
脹	tsaŋ4	
膽	tan3	
背	pei1	
背	pei4	
胎	tʰai1	
胖	pʰaŋ4	
胚	pʰei1	～胎
胛	tɕia2	
胞	pau1	
胡	xu2	
胥	ɕy1	又
胮	pʰaŋ1	
胯	kʰa3	
胳	kɤ2	
膠	tɕiau1	
胸	ɕyŋ1	
能	nən2	
脂	tsɿ3	
脅	ɕie2	
脆	tsʰuei4	
脉	mɤ2	
脏	tsaŋ1	肮～
脏	tsaŋ4	心～
臍	tɕʰi2	
膿	noŋ2	
脖	po2	
腳	tɕio2	
脯	pʰu2	
脫	tʰuo2	
腡	nuo2	手指纹
臉	niɛn3	
脾	pʰi2	
臘	na2	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腥	ɕin1	
腮	sai1	
膩	ni4	
騰	tʰən2	
腿	tʰuei3	
膀	pʰaŋ3	蹄～
膏	kau1	
膘	piau1	肥～
膜	mo2	
膝	tɕʰi2	
膨	pʰən1	
膳	san4	
膻	san1	
臀	tʰən2	
臂	pei4	
臊	sau1	
臣	tsʰən2	
臧	tsaŋ4	
自	tsɿ4	
臭	tsʰəu4	香～
至	tsɿ4	
致	tsɿ4	
臻	tsən1	
臼	tɕiəu4	
舂	tsʰoŋ1	
舅	tɕiəu4	
舌	sɤ2	
舍	sɤ4	宿～
舒	su1	
舔	tʰiɛn3	
舜	suən4	
舟	tsəu1	
航	xaŋ2	
般	pan1	
艦	tɕiɛn4	
舵	tuo4	
船	tsʰuan2	
艇	tʰin3	
良	niaŋ2	
節	tɕie2	
芒	maŋ2	
芝	tsɿ1	
芥	kai4	
蘆	nu2	
芬	fən1	
芭	pa1	
花	xua1	
芳	faŋ1	
芹	tɕʰin2	
莧	xan4	白
莧	ɕiɛn4	文
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	
苕	sau2	
苗	miau2	
苛	kʰuo1	
苟	kəu3	
若	ʐuo2	
苦	kʰu3	
薴	tsu4	～麻
茂	məu4	
范	fan4	
茄	tɕʰye2	
茅	mau2	
莖	tɕin4	
茗	min2	
繭	tɕiɛn3	
茫	maŋ2	
茱	tsu1	
茶	tsʰa2	
茸	ʐoŋ2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛn4	
荒	xuaŋ1	
荔	ni4	
蕎	tɕʰiau2	
薈	xuei4	
薺	tɕi4	
荡	taŋ4	
葷	xuən1	
荳	təu4	
荷	xuo2	～花
荷	xuo4	为～
荽	ɕy1	
莉	ni4	
莫	mo2	
蓮	niɛn2	
蓴	suən2	
莽	maŋ3	
菌	tɕyn4	
菜	tsʰai4	
菩	pʰu2	
菱	nin2	
菲	fei1	
萄	tʰau2	
萌	min2	
萍	pʰin2	
蕭	ɕiau1	
薩	sa2	
落	nuo2	
著	tsu4	
葚	sən4	
葛	kuo2	
董	toŋ3	
葬	tsaŋ4	
葱	tsʰoŋ1	
葵	kʰuei2	
蒐	səu1	
蒙	moŋ2	
蒜	suan4	
蒯	kʰuai3	
蒲	pʰu2	
蒿	xau1	
蓄	ɕy2	
蓑	suo1	
藍	nan2	
蓬	pʰoŋ2	
蔑	mie2	
蔡	tsʰai4	
蔬	su1	
蔻	kʰəu4	
蔽	pei4	
蕊	ʐei4	
薄	po2	
薅	xau1	
薑	tɕiaŋ1	
薛	ɕye2	
薪	ɕin1	
薯	su3	
薰	ɕyn1	
藉	tɕie4	
藏	tsʰaŋ2	隐～
藏	tsaŋ4	西～
藐	miau3	
藤	tʰən2	
藩	fan1	
藿	xuo2	
蘸	tsan4	
虎	xu3	
虜	nu3	
虑	ny4	
虔	tɕʰiɛn2	
虛	ɕy1	
蟲	tsʰoŋ2	
虱	sɤ2	
虹	xoŋ2	
虹	kaŋ4	天上的～
雖	ɕi1	白
雖	ɕy1	又
雖	suei1	文
蝦	ɕia1	
蝕	sɿ2	
蚌	paŋ4	
蠶	tsʰan2	
蚤	tsau3	
蚶	kan1	
蛆	tɕʰy1	
蛋	tan4	
蠻	man2	
蟄	tsɿ2	惊～
蠐	tɕʰi2	
蜂	foŋ1	
蜓	tʰin2	蜻～
蜜	mi2	
蠟	na2	
蜻	tɕʰin1	
蟬	tsʰan2	
蝎	ɕie2	
蝗	xuaŋ2	
蝙	piɛn3	
蝴	xu2	
蝶	tie2	
螂	naŋ2	
螟	min2	
螳	tʰaŋ2	
螺	nuo2	～蛳
蟆	ma2	蛤～
蟢	ɕi3	～子
蟹	xai3	
蠢	tsʰuən3	
蠹	tu4	
血	ɕie2	又
血	ɕye2	
衅	ɕin4	
行	ɕin2	
行	xaŋ2	～列
銜	xan2	白
銜	ɕiɛn2	文
街	kai1	
衡	xən2	
補	pu3	
表	piau3	
衩	tsʰa3	又
衩	tsʰa4	
衫	san1	
襯	tsʰən4	
衰	suai1	
衲	na2	
袋	tai4	
袍	pʰau2	
袖	ɕiəu4	
袢	pʰan4	纽～
被	pei4	
襲	ɕi2	
裁	tsʰai2	
裂	nie2	
裝	tsuaŋ1	
裌	ɕia2	
裙	tɕʰyn2	
褲	kʰu4	
裳	saŋ2	
裴	pʰei2	
裸	nuo3	
裹	kuo3	
褒	pau3	
褚	tsʰu3	姓
褡	ta1	
褦	nai1	～襶
襄	ɕiaŋ1	
襟	tɕin1	
西	ɕi1	
見	tɕiɛn4	
觀	kuan1	参～
觀	kuan4	道～
規	kuei1	
覓	mi2	
視	sɿ4	
覽	nan3	
覺	tɕio2	知～
覺	tɕiau4	
角	tɕio2	文
角	kuo2	白
解	kai3	讲～
解	xai4	姓
謄	tʰən2	
警	tɕin3	
譬	pʰei4	
計	tɕi4	
訂	tin4	
訃	pʰu2	
認	ʐən4	
討	tʰau3	
讓	ʐaŋ4	
訕	san4	
託	tʰuo2	
訓	ɕyn4	
議	tsʰaŋ4	提～
訊	ɕyn4	
記	tɕi4	
講	tɕiaŋ3	
諱	xuei4	
許	ɕy3	
論	nən4	
訟	soŋ4	
諷	foŋ3	
設	sɤ2	
訪	faŋ3	
訣	tɕye2	
評	pʰin2	
識	sɿ2	
詐	tsa4	
訴	su4	
診	tsən3	
詞	tsʰɿ2	
試	sɿ4	
詩	sɿ1	
詰	tɕie2	
詼	xuei1	
話	xua4	
誕	tsʰan2	
誕	tan4	
詭	kuei3	
詢	ɕyn2	
該	kai1	
詳	ɕiaŋ2	
詫	tsʰa4	
誚	tɕʰiau4	
說	suo2	
誦	soŋ4	
請	tɕʰin3	
諸	tsu1	
諾	nuo4	
讀	tu2	
課	kʰuo4	
誰	suei2	
調	tʰiau2	～和
調	tiau4	～动
諂	tsʰan3	
諒	niaŋ4	
諄	tɕyn1	
談	tʰan2	
談	tan4	
謀	mau2	
諜	tie2	
謊	xuaŋ3	
諫	tɕiɛn3	
諧	xai2	
讒	tsʰan2	
謎	mi4	文
謎	mei4	白
謝	ɕie4	
謗	pʰaŋ1	
謗	paŋ3	
謙	tɕʰiɛn1	
謹	tɕin3	
謬	miau4	文
謬	niəu4	又
譚	tʰan2	
譜	pʰu3	
谷	ku2	
豁	xuo1	
豆	təu4	
豉	sɿ1	豆～
豎	su4	
豕	sɿ3	
豚	tʰən2	
象	ɕiaŋ4	
豪	xau2	
豹	pau4	
豺	tsʰai2	
貂	tiau1	
貌	mau4	
貝	pei4	
負	fu4	
貢	koŋ4	
財	tsʰai2	
責	tsɤ2	
賢	ɕiɛn2	
敗	pai4	
賬	tsaŋ4	
貨	xuo4	
質	tsɿ2	
販	fan4	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
購	kəu4	
貫	kuan4	
賤	tɕiɛn4	
貼	tʰie2	
貴	kuei4	
貸	tai4	
貿	məu4	
費	fei4	
賀	xuo4	
賊	tsɤ2	
賈	tɕia3	姓
賈	ku3	商～
賄	xuei3	
賃	nin4	
賂	nu4	
贓	tsaŋ1	
資	tsɿ1	
賒	sɤ1	
賦	fu4	
賭	tu3	
贖	su2	
賞	saŋ3	
賜	tsʰɿ4	
賠	pʰei2	
賴	nai4	
贅	tsuei4	
賺	tsuan4	
賽	sai4	
赞	tsan4	
贈	tsən1	
贍	san4	
赤	tsʰɿ2	
赫	xɤ2	
走	tsəu3	
赴	fu4	
趕	kan3	
起	tɕʰi3	
趁	tsʰən2	
趁	tsʰən4	又
趨	tɕʰy1	
趟	tʰaŋ4	
趣	tɕʰy4	
趾	tsɿ3	
跌	tie2	
跑	pʰau3	
跛	po3	
距	tɕy4	
跟	kən1	
跨	kʰua4	
跪	kuei4	
路	nu4	
跳	tʰiau4	
踐	tɕiɛn4	
踏	tʰa2	
踢	tʰi2	
踱	tu4	
蹂	ʐəu2	
蹄	tʰi2	
蹭	tsʰən4	
蹲	tən1	
蹶	tɕye2	
躁	tsau4	
身	sən1	
躬	koŋ1	
躺	tʰaŋ3	
車	tsʰɤ1	
車	tɕy1	～马炮
軋	tsa2	
軌	kuei3	
轉	tsuan3	～车
轉	tsuan4	～动
輪	nən2	
軟	ʐuan3	
轟	xoŋ1	
轟	xoŋ3	又
軻	kʰuo1	
輕	tɕʰin1	
載	tsai4	
轎	tɕiau4	
較	tɕiau4	
輒	tsʰɤ2	
輔	fu3	
輛	niaŋ3	
輦	niɛn3	
輩	pei4	
輝	xuei1	
輜	tsɿ1	
輯	tɕi2	
輸	su1	
轡	pʰei4	
轄	ɕia2	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi2	
辣	na2	
辨	piɛn4	
辯	piɛn4	
辮	piɛn4	
辰	sən1	
辱	ʐu3	
邊	piɛn1	
遼	niau2	
达	ta2	
迁	tɕʰiɛn1	
迄	tɕʰi2	
迅	ɕin4	
過	kuo4	
邁	mai4	
近	tɕin4	
還	xai2	～有
還	xuan2	～原
這	tsɤ4	
進	tɕin4	
連	niɛn2	
遲	tsʰɿ2	
迥	tɕyn3	
迫	pʰɤ2	
迭	tie2	
述	su2	
迷	mi2	
迸	poŋ4	
追	tsuei1	
退	tʰuei4	
送	soŋ4	
適	sɿ2	
逃	tʰau2	
選	ɕyɛn3	
遜	sən4	
透	tʰəu4	
遞	ti4	
途	tʰu2	
逗	təu4	
通	tʰoŋ1	
逛	kuaŋ4	
速	su2	
造	tsau4	
逢	foŋ2	
逮	tai3	
逵	kʰuei2	
逼	pi2	
遁	tən4	
遂	suei4	
遐	ɕia2	
道	tau4	
