#漢字	音標	解釋
□	nãʔ7	凹
□	kʰo2	刁難
□	huĩ6	分別饋贈
□	tsan2	刺;閹
□	tuʔ8	刺
□	hãuʔ7	剝落
□	tsʰun4	剩
□	pʰiat8	劈
□	tsʰio1	動物發情
□	lə5	又，時態助詞，正在
□	bəʔ7	又，要
□	niãʔ7	又，~目:睜眼
□	tauʔ8	又，~~:常常
□	kʰɔk8	又，久煮
□	tʰuĩ1	反~:變換
□	nŋ1	口感滑溜
□	ãiʔ8	叫
□	lo5	吃;揍
□	ɡiɔk7	吃
□	tsʰɯʔ7	向前傾
□	sɔk8	吞，吃
□	hiuʔ8	吸氣
□	siuʔ8	呷
□	tsu2	呼雞聲
□	tsə4	和上酵母的麵塊
□	kʰuãiʔ8	咬吃
□	lə1	哩哩~~:關係密切
□	ẽʔ8	哭，叫
□	pʰue3	喙~:臉頰
□	ɡian5	喜好
□	hẽ1	嘆詞，表應諾
□	mʔ8	嘆詞，表疑問
□	hẽʔ8	嘆詞，表疑問
□	sãuʔ8	嘮叨
□	sam5	嚴厲批評
□	hoʔ7	在水中久煮
□	tsau2	均勻
□	lap7	塌陷
□	tsu6	墊
□	hai1	大
□	kɔŋ5	大~:舊式鐵炮
□	nãuʔ7	大口咬
□	kuʔ8	大口地喝
□	kʰut8	大~:大衣
□	kɔk8	大口地喝
□	tsɔŋ2	奔，跑
□	liauʔ7	女性不實在
□	tsʰiau3	好
□	sa5	好
□	hiauʔ7	嬉~:輕浮
□	siŋ4	嬌縱
□	tsʰuaʔ7	害怕;抖動
□	tsiuʔ7	密~~:嚴密
□	tŋ2	對~:對半
□	pəʔ7	小兒驚風
□	tiam6	居住;在
□	la3	巧~:奇特
□	iʔ7	幼兒站立
□	siã2	引誘
□	hãiʔ7	後悔
□	tʰɔŋ4	得過且過
□	tsʰi2	微濕
□	tsʰuĩ3	心跳
□	tsiũ5	怎樣
□	tʰun5	慍~:傻;不懂事
□	ɡun3	我們;我
□	lan1	手~:手繭
□	hut7	打
□	tsuai4	扭傷
□	tsʰə6	找
□	buʔ7	抽煙
□	kʰiu3	拉;揪
□	tsʰiauʔ7	拍板;一種打擊樂
□	tʰəʔ8	拿
□	tʰueʔ8	拿
□	tsʰiʔ8	按，壓
□	tim5	掂
□	liuʔ7	掉下
□	lun5	掙扎
□	sak7	推
□	ŋiãu1	掻癢
□	tiu5	提，拉
□	kŋʔ8	握;扼
□	tsaŋ4	揪
□	kak8	揭~:喻人不成器
□	lɔ4	搖
□	hit8	搖盪;甩
□	ka2	搬;拿
□	ɡio5	撐住
□	tʰa5	撥動
□	ɡio4	撬
□	ɡiau4	撬
□	kʰə3	擋住或架住
□	tsʰã4	操辦
□	pi2	擒，抓;拉緊
□	kɔŋ5	擲
□	kʰua5	放置
□	kʰuʔ8	文火煮爛
□	tʰe1	斜躺
□	liak7	昏倒
□	ŋãuʔ7	晃動
□	tsuʔ7	暫停
□	kʰuʔ7	暫住;歇腳
□	te3	最
□	kʰit8	木樁，木釘
□	kʰɔk8	木魚
□	ta1	枯~:乾枯
□	tsau1	柴~:未燒盡的木頭
□	tsʰak7	條幅
□	tsioʔ7	棉~:棉花胎
□	pin5	櫛~:篦子
□	kʰiũ5	欠
□	tsʰuaʔ8	歪斜不正
□	bai3	死~:呆板
□	kʰiu5	死
□	kʰiauʔ7	死
□	sam5	毛髮散亂
□	piuʔ8	氣體或液體因容器破裂而突然外泄
□	kun2	水中久煮
□	tʰuiʔ8	沉，重
□	tsʰiaŋ2	沖洗
□	bak7	沾
□	kʰin3	深~:深淺
□	tsʰu4	滑
□	pʰiuʔ8	滑脫，溜掉
□	ko2	滾動;纏繞
□	ko4	滾動
□	tʰiak7	漂亮
□	tʰin1	漖~通:稀得很
□	kɯʔ7	澀~~:很澀
□	tsʰiuʔ8	濺;噴
□	tʰaŋ1	火~:手爐
□	pʰã1	火一下子燃燒起來
□	nã6	火舌上冒
□	kã5	為什麼;什麼
□	bo2	無
□	le4	無~:有氣無力
□	muĩʔ7	無牙咀嚼
□	tsuaʔ8	無~:沒有差別
□	tʰŋ4	熟食涼後再加熱
□	hãʔ7	熱氣或味道逼人
□	uʔ7	燒~~:暖烘烘
□	so2	爬行
□	kaŋ3	牛~:牯牛
□	sã2	狗撲
□	soʔ8	狹小
□	kʰɔŋ5	狼~:寬闊
□	pʰŋʔ8	猛擊
□	huʔ7	獨得，包攬
□	pue1	球~:球拍
□	tsia5	用中指侮辱人
□	pa6	用手打
□	ləʔ7	用手指捏取
□	luʔ7	用棍棒捅
□	sŋʔ7	用繩子等套緊
□	buʔ8	用棍子打
□	kʰuat8	用力攪拌
□	sŋʔ8	用鼻子吸入
□	hiu5	甩
□	sian4	疲倦
□	tio6	白~:花斑癬
□	pʰiat7	盤子
□	saŋ2	相同的合音
□	nĩʔ7	眨
□	iã3	瞧
□	ɡim2	石~:石階
□	him5	砸
□	sap7	碎屑
□	lɔŋ5	碰撞
□	ɔ5	祖護，偏護
□	pʰuiʔ7	禃~仔:一點點
□	pʰiat8	禽鳥拍翅
□	lip7	稍欠
□	kʰo3	稠
□	iʔ8	稠
□	tsʰiŋ6	穿
□	kʰɔ1	竹~:竹筒
□	kɔŋ3	竹~:竹簡
□	haʔ8	竹~:竹子的外皮
□	bun1	笑~~:笑吟吟
□	tsʰuã1	篾~:竹刺
□	kaʔ7	籃、桶等的提梁
□	tai2	米~:米中小蟲
□	kʰiʔ8	粘住
□	siau3	精神病
□	hak8	糞坑
□	sãʔ7	緊抱
□	tsʰoʔ7	罵粗話
□	pʰuʔ7	罵人的話
□	tsʰĩ2	耀眼
□	baʔ7	肉
□	mãʔ7	肉
□	tʰut7	肥~~:肥碩
□	hian4	腥臊味
□	kai6	自己
□	tsã4	舀取
□	sãuʔ7	芋頭等，不鬆
□	ĩʔ7	芳~~:香噴噴
□	tsɯ5	茭~:草袋
□	tsʰauʔ7	茹~~:亂糟糟
□	lue4	荀延殘喘
□	tsaŋ3	菜~:菜纓子
□	tsʰɯ2	著迷
□	pʰiʔ7	薄薄地切削
□	tsuaʔ8	蛟~:蟑螂
□	ãuʔ8	蛤蟆等叫
□	ŋiãu8	蠕動
□	piuʔ7	裂開
□	pɔ2	裾的貼邊
□	boʔ7	要
□	ɡə2	討厭
□	tŋʔ8	說話吞吞吐吐
□	siaŋ2	誰
□	kʰuai3	講
□	lut8	講，說
□	ɡioʔ8	譏諷，挑逗
□	pɔ2	豆豉~:豆豉
□	tãi2	象聲詞
□	sɔ̃ʔ8	貌~:沒趣
□	pŋʔ8	跌落
□	uai3	跛行
□	luʔ7	跛行
□	tʰun3	踏
□	biʔ7	躲藏
□	kiuʔ8	軟~~:軟綿綿
□	tsuai2	這些
□	tsuaʔ7	這麼
□	leʔ7	過秤時重量稍少
□	laŋ5	遼~:寬敞
□	huai2	那些
□	hiũ5	那樣
□	hit7	那
□	kan1	酒~:酒瓶
□	hiu5	酒
□	tsuaʔ7	酒
□	kʰiap7	醜;壞
□	tim5	重
□	ɡim3	量詞，局
□	tə5	量詞，塊
□	kʰian5	量詞，回、次
□	ɡiŋ1	鈴聲
□	lui1	銅板，錢
□	suãiʔ8	鋸
□	hã4	門~:門縫
□	lo5	門~:頂門的大木
□	uaŋ4	閒逛
□	kiuʔ7	閹割
□	laʔ7	阿~:估計
□	mãuʔ7	阿~:口中無牙
□	hui2	陶瓷
□	tim6	隔水煮熟
□	tsʰe5	隨和
□	sap8	雨~:雨點密
□	tʰiau2	面~:粉刺
□	tʰĩ5	頂
□	pʰu4	飛走
□	tiɔŋ2	饞
□	kʰəʔ8	驚~~:害怕的樣子
□	kiʔ8	驚叫
□	tsʰãi3	𣍐乃~:要不得
□	tat7	𣍐度~得:不像樣
㔶	kam3	埋
㖹	pun2	吹
㷮	tsɔ1=	
㾪	siŋ3=	
㾪	san3-	痩
䊆	kʰiu5	軟而韌
䋎	tian6=	
䋎	tʰĩ5-	縫補
䖳	tʰe6	海蜇
䘼	uan3=	
䘼	ŋ̍3	手~:衣袖
䭔	tə1	煎~:煎餅
䭕	tsiã3	淡
一	it7	
丁	tiŋ1	
丁	tã1	今
七	tsʰiak7	
七	tsʰit7	~斤
丈	tŋ4-	
丈	tiɔŋ4=	~夫
丈	ta1	俗，~夫:男人
丈	tiũ4-	又，姨~:姨夫
丈	tʰiɔŋ4	又
三	sã1-	
三	sam1	
三	sã1-	~斤
三	sam1	~牲
上	tsiũ4-	~落:上下
上	siɔŋ3=	~聲
上	tsʰiũ4-	又，~水:汲水
上	siɔŋ4=	又，~山
上	siɔŋ6=	又，~課
下	ha4=	上~
下	he4-	又，~願:許願
下	e6-	又，量詞，搖幾~
下	kʰe4	又，放置
下	e4	又，頂~:上下
下	ke4-	懸~:高低
不	put7	
丐	kai5	
且	tsʰiã3	而~
丕	pʰi1	
世	se5	~界
世	si4	萬~:永遠
丘	kʰiu1=	
丘	kʰu1-	三~園
丙	piŋ3	
丙	piã3-	~級
丙	pʰiã3-	又，量詞，片
丞	siŋ2	
丟	tiu1	
並	piŋ5	
並	piŋ4	比~:比較
丫	a1	
中	tiŋ5	~意
中	tiɔŋ1=	~間
中	tiɔŋ5=	又，看~
中	tʰaŋ1	可以
串	tsʰuan5	~通
串	tsʰuã5	又，門~:門栓
串	tsʰŋ5	穿過
丸	uan2	~仔:丸子
丸	ĩ2-	肉~
丹	tan1	
主	tsu3	
乃	nãi3	~至
乃	nã4	又，如果;僅
乃	nã6	又，母~:不只
乃	nã3	如，像
久	ku3-	~長:長久
久	kiu3=	悠~
么	io1	一
之	tsi1	
乍	tsa5	
乎	hɔ̃2	又，嘆詞，表驚訝或詢問
乎	hɔ1	幾~
乏	hat8	缺乏
乏	huat8	缺~
乒	pʰin1	~乓球
乓	pʰɔŋ1	
乖	kuai1	
乘	sin2	~機
乘	siŋ2=	~法
乘	siŋ5	又，車~
乙	it7	
九	kau3-	
九	kiau3	跋~:賭博
九	kiu3=	重~
乞	kʰat7	~火
乞	kʰit7	~食:乞丐
也	a3	~是:或是
也	ia3	副詞，還
也	a4	又，~有
也	ia4	又，~罷
乳	lu3	
乾	kian2	~坤
乾	kuã1-	菜~:乾菜
亂	luan6=	
了	liau3	~解
了	liau6	~望
予	ɯ2	
予	ɯ3	又，給~
事	sɯ6	~故
事	tai6	~志:事情
事	sai6	熟~:熟悉
二	li6	
互	hɔ6	
五	ɡɔ4-	~月
五	ɡɔ3=	~彩
井	tsiŋ3=	~然
井	tsĩ3-	水~
些	sia1	
亞	a5	~軍
亞	a1=	俗，~洲
亟	kiak8	
亡	bɔŋ2	
亢	kʰɔŋ5	
交	ka1-	~定:預定
交	kiau1	又，和;同
交	kau1	外~
亥	hai4	
亦	iak8	
亨	hiŋ1	
亨	hŋ1-	~通
享	hiɔŋ3	
京	kiã1-	~城
京	kiŋ1=	~師
亭	tan2	~仔:亭子
亭	tʰiŋ2=	~午
亮	liɔŋ6	
亮	liaŋ5=	漂~
亳	ho2	~米
人	lin2	
什	tsap8	~物
什	sip8	~錦
仁	lin2	
仃	tiŋ1	伶~
仄	tsiak7	
仄	tseʔ7	平~
仇	siu2	
仇	kiu2	又，姓
今	kin1	~仔:今天
今	kim1	當~
介	kai5	
仍	liŋ2	
仔	tsɯ3	~細
仔	a3	椅~:椅子
仕	sɯ4	
他	tʰã1	其~
仗	tiɔŋ4	
仗	tʰiɔŋ4	又
付	hu5	
仙	sian1	
代	tai5	~替
代	tə6	朝~
令	liŋ5	
以	i3	
仰	ɡiɔŋ3	
仰	iɔŋ3	俗，敬~
仲	tiɔŋ6	
仵	ɡɔ3	~作
件	kian4=	
件	kiã4-	信~
任	lim6	
任	lim2	姓
份	hun6	成~
仿	hɔŋ3	
企	kʰi5	
伉	kʰɔŋ5	
伊	i1	
伍	ɡɔ4-	
伍	ɡɔ3=	隊~
伎	ki4	~倆
伏	hɔk8	
伐	huat8	步~
伐	huaʔ8	邁步
休	hiu1	
伕	hu1	
伯	piak7=	~仲
伯	peʔ7-	大~
估	kɔ3	
伴	pʰuan4=	~同
伴	pʰuã4-	同~
伶	liŋ2	
伸	tsʰŋ1-	~手
伸	sin1	~冤
伸	lun1	又，~頭
伸	tsʰun1	又，~腰
伺	sɯ6	
似	sɯ4	
伽	ka1	
佃	tian6	
但	tan6	
佇	tɯ4	~立
位	ui5	
低	te1	
住	tsu6	~址
住	tiu6	居住
佐	tsɔ3	
佑	iu6	
何	hɔ2	~必
何	hua2	又，~蔔:何必
何	ho2	姓
何	ua2	無奈~
佗	tʰo2	佚~:玩耍
佗	tɔ2	華~:人名
佘	sia2	姓
佚	it8	
佚	tʰit7	~佗:玩耍
佛	hut7	仿~
佛	hut8=	又，如來~:佛名
佛	put8-	銅~
作	tsɔk7	~業
作	tsoʔ7	種~:耕種
佟	tɔŋ2	姓
你	nĩ3	
佤	ua3	俗，~族
佩	pə6	~鈧:背著槍
佩	pue6	~服
佩	pʰuĩ6	~死:拼~
佬	nɔ̃3	
佬	lau3	~仔:小偷
佯	iɔŋ1	
佳	ka1	
佹	kui3	
佹	kə3	墊
佻	tʰio1	輕~
佻	tʰiau1	輕~
使	sai3-	~性:發脾氣
使	sɯ3	~命
使	sai5	又，大~
侃	kʰan3	
侄	tit8	
來	lai2	
侈	tsʰɯ3	
例	le6	
侍	si6	~奉
侍	sai6	服~
侏	tsu1	~儒
侔	bio2	
侖	lun2	
侗	tɔŋ6	~族
供	kiɔŋ5=	
供	kiɔŋ1=	~應
供	kiŋ5-	上供
供	kiŋ1-	口~
依	i1	
侮	bu3	
侯	hau2	拖延
侯	hio2	諸~
侵	tsʰim1	
侶	lɯ3	
侶	lɯ4	情~
便	pian2	~宜
便	pĩ6	~罷
便	pian6	又，隨~
促	tsʰiak7	~短:縮短
促	tsʰiɔk7	~進
俄	ŋɔ̃2	
俅	kiu2	
俊	tsun5	
俎	tsɔ3	
俏	tsʰiau5	
俏	tsʰio5	~市
俐	li6	
俑	iɔŋ3	
俗	sioʔ8	臭~:過時乏味
俗	siɔk8=	風~
俘	hu2	
俚	li3	
保	po3	~護
保	pɔ3=	~庇:保佑
俞	u2	
俞	lu2	姓
俟	sɯ4	
俠	kiap7	武~
信	sin5	
俬	sɯ1	
俬	si1	傢~
修	siu1	
俯	hu3	
俱	ku6	
俸	hɔŋ6	
倆	liɔŋ3	伎~
倉	tsʰɔŋ1	
倉	tsʰŋ1-	~庫
個	ko5	~體
倌	kuan1	
倌	kuã1	
倍	pə4	~數
倍	pue4	~増
們	bun2	人~
倒	tɔ5	
倒	to3	~臺
倒	tɔ3	不~翁
倒	to5	又，~水
倔	kʰut7	
倘	tʰɔŋ3	
候	hio6=	問~
候	hau6	聽~:等候
倚	i3	~仗
倚	ua3	依~:依靠
倚	uĩ3	又，靠近
倚	ua5	又，~行:手扶東西走路
借	tsiak7	
借	tsia5	~口
借	tsioʔ7-	出~
倡	tsʰiɔŋ5	
倦	kuan5	
倨	kɯ4	
倩	tsʰian5	~影
倩	tsʰiã5	~車:雇車
倪	ɡue2	姓
倪	ɡe2	端~
倫	lun2	
倭	ɔ1	
倭	ə1	~寇
值	tiak8=	
值	tat8-	~錢
值	tit8	~班
偃	ian3	摔跤
假	ka5=	
假	ke3	~山
假	ke5	又，放~:放寒、暑假
假	ka3=	請~
偉	ui3	
偎	ue1	
偏	pʰian1	~離
偏	pʰĩ1-	欺負
做	tsɔ5	
做	tsue4	~夢
做	tso5	~空:做手腳
停	tʰiŋ2	
健	kian5	~康
健	kiã6-	勇~:強健
健	kʰian5=	又，勇~~:很健康
側	tsʰiak7	
側	tsʰak7	~重
偵	tsiŋ1	
偶	ɡio3=	
偷	tʰio1=	
偷	tʰo1	~情
偷	tʰau1-	小~
僞	ɡui6	
僞	ui2	俗，虛~
傀	kʰui3	~儡
傀	ka1	俗，~儡
傅	hu5	~會
傅	pɔ5-	姓
傍	pŋ6	~福氣:沾光
傑	kiat8	
傖	tsʰɔŋ1	
傖	tsʰŋ1-	粗俗
傘	suã5	雨~
備	pi6	
傢	ka1=	
傢	ke1	~俬
催	tsʰui1	
傭	iɔŋ1	
傭	iɔŋ6	又，雇~
傯	tsʰaŋ3	茹~~:很淩亂
傲	ŋɔ̃6	
傳	tuan2=	~達
傳	tʰuan2	又，宜~
傳	tuan6	又，~記
傳	tŋ2-	給
債	tsai5	
債	tse5-	還~
傷	siũ1-	~大:太大
傷	siɔŋ1=	受~
傻	sa2	
傾	kʰiŋ1	
僂	lu3	
僅	kin3	
像	siɔŋ4=	畫~
像	tsʰiũ4-	親~:相像
僑	kiau2	
僕	pʰak7	伏
僕	pʰɔk7	前~後繼
僕	pɔk8	奴~
僚	liau2	
僥	kiau1	
僥	hiau1	~興
僧	sŋ1=	
僧	tsŋ1	~人
僭	tsʰiam5	超越
僮	tɔŋ2	
僵	kiɔŋ1	
價	ke5	~格
價	ka5=	無~
僻	pʰiak7	~壤
僻	pʰiaʔ7	偏~
儀	ɡi2	
儂	lɔŋ2	
儂	laŋ2	人
億	iak7	
儈	kue5	
儉	kʰiam4	
儐	pin1	
儒	lu2	
儔	tiu2	
償	siɔŋ2	
償	siɔŋ3	俗，賠~
儡	lə3	傀~
儡	lui3	傀~
優	hiuʔ8	
儲	sɯ2	
儲	tʰɯ3	
儷	le6	
儼	ɡiam3	~然
兀	ɡut7	
兀	ut7	俗，~立
允	un3	
元	ɡuan2	
兄	hiŋ1=	
兄	hiã1-	~妹
充	tsʰiɔŋ1	
兆	tiau4	預~
先	sian1	~進
先	suĩ1-	頭~:剛才;先頭
光	kŋ1-	~線
光	kɔŋ1=	~榮
克	kʰat7	~苦:刻苦
克	kʰiak7=	~服
兌	tue6	~換
兌	tui6	~銀
免	bian3	
兒	li2	
兔	tʰɔ5	
兜	tio1	
兜	tau1	年~:除夕
兢	kiŋ1	
全	tsuan2=	~部
全	tsŋ2-	齊~
兩	nŋ4	~斤
兩	liɔŋ3=	~性
兩	niũ3-	斤~
八	pueʔ7-	~字
八	pat7	~仙過海
公	kɔŋ1	~眾
公	kaŋ1-	雄性
六	lak8-	
六	liɔk8=	~親
兮	he2	
兮	e2	我~:我的
共	kiɔŋ6=	~同
共	kaŋ6-	相~:幫忙
兵	piã1-	~部
兵	piŋ1=	士~
其	ki2	
具	ku6	
典	tian3	
兼	kiam1	
冀	ki5	
冉	liam3	
冊	tsʰeʔ7	~包:書包
冊	tsʰiak7=	~封
再	tsai5	
冑	tiu6	
冒	mɔ̃6	
冕	bian3	
冗	liɔŋ3	
冗	liŋ5	鬆動
冠	kuan5	又，~軍
冠	kuan1	衣~
冤	un1	~屈
冤	uan1	~枉
冥	biŋ2	~頑
冦	kʰio5	
冪	biak8	
冬	taŋ1-	~天
冬	tɔŋ1=	~青
冰	piŋ1	
冶	ia3	~金
冷	liŋ3	
冼	sian3	姓
冽	liat8	
准	tsun3	
凊	tsʰin5	~水:涼水
凋	tiau1	~謝
凍	tɔŋ5=	~結
凍	taŋ5-	冰~
凜	lim3	
凝	ɡin2	~目:斜視
凝	ɡiŋ2=	~結
凝	ɡan2	冰凉
凝	ɡian2	呆滯
凡	huan2	
凱	kʰai3	
凳	tiŋ6	
凶	hiɔŋ1	
凸	tʰut8	
凹	au1	
出	tsʰut7	
函	ham2	
刀	tɔ1=	
刀	to1-	刺~
刁	tiau1	
刃	lin6	
刃	lim6=	俗，刀~
分	pun1	~家
分	hun1	~數
分	hun6	又，本~
切	tsʰiʔ7	~掣:閃電
切	tsʰe5	一~
切	tsʰueʔ7	又，抽泣
切	tsʰiat7	密~
切	tsʰue5	磨，擦
刊	kʰan1	
刎	bun3	
刑	hiŋ2	
列	liat8	
初	tsʰue1-	~三
初	tsʰɔ1=	~步
判	pʰan5	~別
判	pʰuan5=	~別
判	pʰuã5-	裁~
別	piat8	分~
別	pat8	又，~搭:別處
別	pat7	認識;曾經
刨	pʰau2	
利	lai6	~錢:利息
利	li6	勝~
刪	san1	
刮	kuat7=	~灰:抹灰
刮	kuiʔ7-	又，~灰:抹灰
刮	ɡuiʔ7	又，抹
刮	kuaʔ7	搜~
到	tau5	~底
到	tɔ5	報~
制	tse5	
刷	suat7=	
刷	sua1	俗，鞋~
刷	səʔ7-	漆~
券	kuan5	
刹	sat7	又，~車
刹	tsʰat7	古~
刺	tsʰi5	~殺
刺	tsʰiaʔ7	~網:織網
刺	tsʰiak7	~中指:以中指侮辱人
刻	kʰiak7	吋~
刻	kʰat7	石~:臺階
剃	tʰe3	
剃	tʰiʔ7	俗，~頭:理髮
則	tsak7	原~
則	tsiaʔ7	拄~:剛才
剉	tsʰɔ5	
剉	tsʰo5	~柴:砍柴
削	siɔk7=	
削	siaʔ7	~弱
前	tsun2-	~年
前	tsuĩ2-	~面
前	tsian2	~途
前	tsʰĩ2	又，探身
剔	tʰiak7	
剔	tʰak7-	~齒:剔牙縫兒
剖	pʰio3	~析
剛	kɔŋ1	
剛	kaŋ1	~好
剜	uan1	
剜	uan3	俗
剝	pak7-	~削
劑	tse4	俗，藥~
剩	siŋ6=	
剩	sin6	出~:剩餘
剪	lian3	
剪	tsian3	~刀
剮	kuaʔ7	
副	hu5	
割	kat7	
割	kuaʔ7-	~據
創	tsʰŋ1	刀~
創	tsʰɔŋ1	刀~
創	tsʰɔŋ5	又，~造
剷	tʰuã3	~草:鋤草
剽	pʰiau2	~竊
剿	tsiau3	
劃	uiʔ8	又，縫合處裂開
劃	ueʔ8-	策~
劃	hiak8	計~
劃	ko5	訓，~船
劄	tsat7	
劇	kiak8-	~裂
劇	kiɔk8=	戲~
劈	pʰiak7	
劉	liu2=	
劉	lau2-	姓
劊	kue5	
劍	kiam3	
劑	tse5	
力	liak8=	~爭
力	lat8	出~
功	kɔŋ1	~勞
加	ke1-	~少:多少
加	ka1=	~法
劣	luat7	
助	tsɔ6	
努	lɔ3	
努	lɔ4	~力
劫	kiap7	
劬	ku2	~勞
勁	kiŋ5	
勃	put8=	
勇	iɔŋ3	
勉	bian3	
勒	liak7	~令
動	tɔŋ4=	勞~
動	taŋ4-	活~
勖	hiɔk7	
勘	kʰam1	~誤
勘	kʰam5	又，較~:比較
務	bu6	
勝	siŋ5	
勞	lɔ2	
募	mɔ̃6	
勢	si4	南~:南邊
勢	se5	形~
勤	kʰun2	
勥	kʰiaŋ5	女性能幹
勳	hun1	
勵	le6	
勸	kʰuan5	~勉
勸	kʰŋ5-	相~
勺	siɔk8	
勺	sioʔ8-	又，杯~
勺	siaʔ8	鐵~
勻	un2	
勾	kau1-	~結
勾	kio1	~結
勿	but8	又
勿	but7	暢~~:高興得很
包	pau1	
包	pau2	俗，~公:人名
匆	tsʰɔŋ1	~促
匆	tsʰaŋ1	鬧~~:很熱鬧
匈	hiɔŋ1	
匏	pu2	俗，~仔:匏瓜
匕	pi3	~首
化	hua5	~緣
化	ua5	~殼灰:燒灰
化	hue5	~緣
北	pɔk7	
北	pak7-	~方
匙	si2	鎖~:鑰匙
匠	tsʰiɔŋ5=	
匠	tsʰiũ6-	工~
匡	kʰɔŋ1	
匣	hap8=	
匣	ap8=	
匣	aʔ8-	梳妝~
匪	hui3	
匯	hue4	~報
匱	kʰui5	俗，~乏
匹	pʰit7	
匾	pian3	
區	kʰu1	
區	io1	又
區	au1	姓
十	sip8=	~全
十	tsap8-	三~
千	tsʰian1=	~秋
千	tsʰuĩ1-	三~
升	siŋ1=	上~
升	tsin1	公~
卉	hui5	花~
半	puã5-	~斤
半	puan5=	~夏
卑	pi1	
卒	tsut7	
卓	tɔk7=	~越
卓	toʔ7-	姓
協	hiap8	
南	lam2	
博	poʔ7	沒有把握地嘗試
博	pʰɔk7	賭~
卜	bəʔ7	替，又，要
卞	pian6	
占	tsiam1	~蔔
占	tsiam4	又，~領
卡	kʰap7	
卡	kʰaʔ7	~車
卦	kua5	八~
卯	bau3	
印	in5	~製
危	ɡui2	
危	ui2	俗，~險
即	tsit7	~使
卵	luan3=	~巢
卵	nŋ4	又，蛋
卷	kŋ3-	~尺
卷	kuan3=	~縮
卷	kŋ5-	又，考~
卷	kuan5	又，書~
卸	sia4	
卻	koʔ7	訓，再，又
卻	kʰiɔk7	退~
卿	kʰiŋ1	
厘	li2	
厚	kau4	~度
厚	hio4=	忠~
厝	tsʰu5	房屋
原	ɡuan2	
廁	tsʰe5	~所
厥	kʰuat7	~後
厭	iam5	~煩
厲	le6	
去	kʰɯ5	
厾	tuʔ7	點~:指點
參	tsʰam1	
參	tsʰəm1	又，~差
參	səm1	又，人~
又	iu6	
叉	tsʰa1=	
叉	tsʰe1	開~
及	kip8	~時
及	kʰip8	又，緊緊抓住
友	iu3	
反	huan3=	~對
反	puĩ3-	翻
叔	tsiak7-	
叔	siɔk7=	
叔	tseʔ7	阿~:叔父
取	tsʰu3	爭~
取	tsʰiu3	贖回
受	siu4	
叛	pʰuan5	~徒
叟	so3	
叢	tsɔŋ2	~書
叢	tsʰɔŋ2	又，~雜
叢	tsaŋ2-	量詞，棵;枝
口	kʰio3=	~頭
口	kʰau3	又，進~
口	kau3	啞~:啞巴
古	kɔ3	
句	ku5	
另	liŋ5	
叨	tʰɔ1	
叨	lo1	又，鵝鴨以口取食
