#漢字	音標	解釋
剛	kɑ̃ŋ1	
創	tsʰuɑ̃ŋ5	
初	tsʰu1	
删	sãn1	
判	pʰãn5	
刨	pʰao2	(~个坑)
刨	pao5	(推~)
利	ni5	
别	pi5	(~扭)
别	pi2=	(分~)
别	pʰi2-	
刮	kuᴀ2	
到	tao5	
制	tsɿ5	
刷	suᴀ2	
券	tɕiæ̃n5	
刹	sᴀ2	
刺	tsʰɿ5	
刻	kʰᴇ2	
劊	kʰuai5	
劑	tɕi5	
剃	tʰi5	
削	ɕio2	
前	tɕʰiæ̃n2	
剮	kuᴀ3	
劍	tɕiæ̃n5	
剔	tʰi1	
剖	pʰo3	
剝	po2	
劇	tɕi5	
剩	sɤ̃n5	
剪	tɕiæ̃n3	
副	fu5	
割	ko2	
剿	tɕiao3	
劁	tɕʰiao1	
劈	pʰi2	
力	ni2	
勸	tɕʰiæ̃n5	
辦	pãn5	
功	koŋ1	
加	tɕiᴀ1	
務	vu5	
劣	nᴇ2	
動	toŋ5	
助	tsu5	
努	nu3	
劫	tɕʰi2	
勵	ni5	
勁	tɕin5	
勞	lao2	
勢	sɿ5	
勃	po2	
勇	ioŋ3	
勉	miæ̃n3	
勳	ɕin1	
勒	nᴇ2	
勘	kʰãn1	
募	mo5	
勤	tɕʰin2	
勾	kəu1	
勿	vu2	
匀	in2	
包	pao1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匕	pi3	
化	xuᴀ5	
北	pᴇ2	
匙	tsʰɿ1	
匠	tɕiɑ̃ŋ5	
匡	kʰuɑ̃ŋ1	
匣	ɕiᴀ2	
匪	fei3	
匹	pʰi2	
區	tɕʰi1	
醫	i1	
匾	pʰiæ̃n2-	(挂~)
匾	piæ̃n3	(光荣~)
十	sɿ2	
千	tɕʰiæ̃n1	
升	sɤ̃n1	
午	vu3	
半	pãn5	
華	xuᴀ2	
協	ɕi2	
卑	pei1	
卒	tsu2	
卓	tso2	
單	tãn1	
賣	mai5	
南	nãn2	
博	po2	
占	tsãn5	
盧	nu2	
卤	nu3	
卦	kuᴀ5	
臥	o5	
衛	uei5	
卯	mao3	
印	in5	
危	uei2	
即	tɕi2	
卻	tɕʰio2	
卵	luan3	
卷	tɕiæ̃n3	(~烟)
卷	tɕiæ̃n5	(考~)
卸	ɕi5	
廠	tsʰɑ̃ŋ3	
厄	ɚ2	
廳	tʰin1	
历	ni2	
壓	iᴀ2	
厭	iæ̃n5	
廁	sɿ1	(茅~)
廁	tsʰᴇ2	(~所)
厘	ni2	
厚	xəu5	
原	iæ̃n2	
廂	ɕiɑ̃ŋ1	
厦	sᴀ3	
廚	tsʰu2	
去	tɕʰi5-	
去	kʰᴇ5-	
縣	ɕiæ̃n5	
叄	sãn1	
参	tsʰãn1	(~观)
又	iəu5	
叉	tsʰᴀ1	
及	tɕi2	
友	iəu3	
雙	suɑ̃ŋ1	
反	fãn3	
发	fᴀ2	
叔	su2	
取	tɕʰi3	
受	səu5	
變	piæ̃n5	
敍	ɕi5	
叛	pʰãn5	
叟	səu3	
疊	ti2	
口	kʰəu3	
古	ku3	
句	tɕi5	
另	nin5	
叨	tao1	
叩	kʰəu5	
只	tsɿ1	(一~)
只	tsɿ3	(~有)
叫	tɕiao5	
召	tsao1	
叭	pᴀ1	
叮	tin1	
可	kʰo3	
台	tʰai2	
叱	tsʰɿ5	
史	sɿ3	
右	iəu5	
葉	i2	
號	xao5	
司	sɿ1	
嘆	tʰãn5	
叼	tiao1	
嘰	tɕi1	
吃	tsʰɿ2	
吆	iao1	
合	xo2	
吉	tɕi2	
吊	tiao3	(~二郎当)
吊	tiao5	(~灯)
同	tʰoŋ2	
名	min2	
后	xəu5	
吏	ni5	
吐	tʰu1	(咪~:地名)
吐	tʰu3	(~口水)
吐	tʰu5	(呕~)
向	ɕiɑ̃ŋ5	
嚇	xᴇ2-	
嚇	ɕiᴀ2=	
呂	nuei2	
嗎	mᴀ1	
君	tɕin1	
吞	tʰɤ̃n1	
吟	in2	
吠	fei5	
否	fəu3	
吧	pᴀ5	
吨	tɤ̃n5	
吩	fɤ̃n1	
含	xãn2	
聽	tʰin1	
聽	tʰin5	
吭	kʰɤ̃n1	
啓	tɕʰi3	
吳	vu2	
吵	tsʰao3	
吸	ɕi2	
吹	tsʰuei1	
吻	uɤ̃n2	
吼	xəu3	
呀	iᴀ1	
呃	ŋᴇ2	
呆	tai1	
呈	tsʰɤ̃n2	
告	kao5	
呐	nᴀ2	
嘔	ŋəu3	
員	iæ̃n2	
嗆	tɕʰiɑ̃ŋ5	
嗚	vu1	
呢	nᴇ1	
呢	ni1=	
周	tsəu1	
呱	kuᴀ1	
味	mei5	
味	uei5	
呸	pʰei1	
呻	sɤ̃n1	
呼	fu1	
命	min5	
咂	tsᴀ2	
咆	pʰao2	
咋	tsᴀ2	
和	xo5	(~面)
和	xo2	
詠	in5	
詠	ioŋ3=	
咐	fu5	
咒	tsəu5	
咕	ku1	
嚨	noŋ1	
嚨	noŋ2	
咚	toŋ1	
嚀	nin2	
噝	sɿ1	
咨	tsɿ1	
咪	mi1	
咬	ŋao3	
咬	iao3	
咱	tsᴀ1	
咳	kʰᴇ2	
咸	xãn2-	
咸	ɕiæ̃n2=	
咽	iæ̃n1	(~喉)
咽	iæ̃n5	(~气)
哀	ŋai1	
品	pʰin3	
哄	xoŋ1	(~堂大笑)
哄	xoŋ3	(~骗)
哆	no1	(~车:乡名)
哇	uᴀ1	
哈	kʰᴀ1	
響	ɕiɑ̃ŋ3	
哎	ŋai1	
哐	kʰuɑ̃ŋ1	
啞	iᴀ3	
嗶	pi2	
譁	xuᴀ2	
喲	io1	
哥	ko1	
哨	sao5	
哩	ni1	
哪	nᴀ3	
哭	kʰu2	
哮	ɕiao5	
哲	tsᴇ2	
哺	fu3	
哼	xɤ̃n1	
唆	so1	
脣	tsʰuɤ̃n2	
唉	ŋai5	
唏	ɕi1	
唐	tʰɑ̃ŋ2	
喚	xuan5	
唧	tɕi1	
售	səu5	
唯	uei2	
唱	tsʰɑ̃ŋ5	
啃	kʰɤ̃n3	
啄	tsuᴀ2	
啄	tso2=	
商	sɑ̃ŋ1	
啊	ᴀ1	
啐	tsʰuei5	
啤	pʰi2	
啥	sᴀ5	
啪	pʰᴀ1	
啷	nɑ̃ŋ1	
嘯	ɕiao5	
啼	tʰi2	
喂	uei5	
善	sãn5	
喇	nᴀ3	
喉	xəu2	
喊	xãn3	
喏	no2	
喜	ɕi3	
喝	xo2	
喧	ɕiæ̃n1	
喨	niɑ̃ŋ5	
喳	tsᴀ1	
喵	miao1	
噴	pʰoŋ1	(~酱油)
噴	pʰoŋ5	(~~香)
噴	pʰɤ̃n1	
喹	kʰuei1	
喻	i5	
嘍	ləu3	
嗅	ɕiəu5	
嗉	su5	
嗑	kʰo5	
嗒	tᴀ2	
嗓	sɑ̃ŋ3	
嗝	kᴇ2	
嗡	oŋ1	
嗣	sɿ5	
嗤	tsʰɿ1	
嗦	so1	
嗽	səu5	
嘀	ti2	
嘉	tɕiᴀ1	
嘎	kᴀ2	
嘘	ɕi1	
嘛	mᴀ2	
嘟	tu1	
嘣	pɤ̃n1	
囑	tsu2	
嘲	tsʰao2	
嘴	tsuei3	
嘶	sɿ1	
嘹	liao2	
嘻	ɕi1	
噎	i2	
噗	pʰu1	
嚕	nu1	(~晞:乡名)
器	tɕʰi5	
噩	o2	
噪	tsʰao5	
嚎	xao2	
嚓	tsʰᴀ1	
囂	ɕiao1	
嚷	zɑ̃ŋ3	
嚼	tɕiao2	(~精)
嚼	tɕiao5	(马~口)
囉	no1	
囊	nɑ̃ŋ1	(肚~皮)
囊	nɑ̃ŋ2	(探~取物)
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuan2	
囤	tɤ̃n5	(~萝)
囤	tʰuɤ̃n2=	
園	iæ̃n2	
困	kʰuɤ̃n5	
囱	tsʰoŋ1	
圍	uei2	
固	ku5	
國	ko2	
圖	tʰu2	
圓	iæ̃n2	
圈	tɕʰiæ̃n1	(圆~)
圈	tɕiæ̃n5	
土	tʰu3	
聖	sɤ̃n5	
在	tsai5	
地	ti5	
場	tsʰɑ̃ŋ2	
圾	tɕi2	
址	tsɿ3	
均	tɕin1	
坊	fɑ̃ŋ2	
坎	kʰãn3	
壞	xuai5	
坐	tso5	
坑	kʰɤ̃n1	
塊	kʰuai3	
堅	tɕiæ̃n1	
坛	tʰãn2	
壩	pᴀ5	
墳	fɤ̃n2	
墜	tsuei5	
坡	pʰo1	
坤	kʰuɤ̃n1	
坦	tʰãn3	
坪	pʰin2	
坯	pʰei1	
垂	tsʰuei2	
垃	nᴀ1	
型	ɕin2	
垒	nuei2	
垡	fᴀ2	
墾	kʰɤ̃n3	
墊	su2	
墊	tiæ̃n5	
垮	kʰuᴀ3	
埂	kɤ̃n3	
埃	ŋai2	
埋	mai2	
域	iəu2	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃ŋ2	
堆	tuei1	
堡	pao3	
堤	tʰi2	
堪	kʰãn1	
堵	tu3	
塌	tʰᴀ2	
塑	su5	
塔	tʰᴀ2	
塘	tʰɑ̃ŋ2	
塞	sai1	(~石头)
塞	sᴇ2	(堵~)
填	tʰiæ̃n2	
境	tɕin3	
墓	mo5	
牆	tɕʰiɑ̃ŋ2	
增	tsɤ̃n1	
墨	mᴇ2	
墩	tɤ̃n1	
壁	pi2	
壤	zɑ̃ŋ3	
士	sɿ5	
壯	tsuɑ̃ŋ5	
聲	sɤ̃n1	
殼	kʰo2	
壺	fu2	
壹	i2	
處	tsʰu3	(~理)
處	tsʰu5	(到~)
備	pi5	
复	fu2	
夏	ɕiᴀ5	
夕	ɕi2	
外	uai5	
夙	su2	
夜	i5	
够	kəu5	
夥	xo3	
大	tᴀ5	
天	tʰiæ̃n1	
太	tʰai5	
夫	fu1	
央	iɑ̃ŋ1	
夯	xɑ̃ŋ1	
失	sɿ2	
頭	tʰəu2	
夸	kʰuᴀ1	
夾	tɕiᴀ2	
奩	niæ̃n2	
奇	tɕʰi2	
奈	nai5	
奉	foŋ5	
奮	fɤ̃n5	
奏	tsəu5	
奔	pɤ̃n1	(~跑)
奔	pɤ̃n5	(朝前~)
獎	tɕiɑ̃ŋ3	
套	tʰao5	
奠	tiæ̃n5	
奢	sᴇ1	
奧	ŋao5	
女	ni3	
奴	nu2	
奶	nai1	(~~)
奶	nai3	(牛~)
奸	tɕiæ̃n1	
她	tʰᴀ1	
好	xao3	(友~)
好	xao5	(愛~)
如	zu2	
如	sɿ3	
妃	fei1	
妄	uɑ̃ŋ2	
妝	tsuɑ̃ŋ1	
婦	fu5	
媽	mᴀ1	
妒	tu5	
妓	tɕi5	
妖	iao1	
妙	miao5	
妨	fɑ̃ŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰi2	
姊	tsɿ3	
姐	tɕi3	
姑	ku1	
姓	ɕin5	
委	uei3	
姘	pʰin1	
姚	iao2	
姜	tɕiɑ̃ŋ1	
姣	tɕiao1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	uᴀ2	
婁	ləu2	
嬈	zao2	
嬌	tɕiao1	
嬌	tɕiao3	
娓	uei3	
娘	niɑ̃ŋ1	(~~)
娘	niɑ̃ŋ2	(大~)
娟	tɕiæ̃n1	
娠	sɤ̃n2	
娣	ti5	
娥	o2	
娩	miæ̃n3	
娛	i2	
娶	tɕʰi3	
娼	tsʰɑ̃ŋ1	
婆	pʰo2	
婉	uan3	
婚	xuɤ̃n1	
婪	nãn2	
嬰	in1	
嬋	tsʰãn2	
嬸	sɤ̃n3	
婿	ɕi2	
媒	mei2	
媚	mei2	
媳	ɕi2	
嫁	tɕiᴀ5	
嫂	sao3	
嫉	tɕi5	
嫌	ɕiæ̃n2	
嫖	pʰiao2	
嫡	ti2	
嫦	tsʰɑ̃ŋ2	
嫩	nɤ̃n5	
孀	suɑ̃ŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	in5	
字	tsɿ5	
存	tsʰɤ̃n2	
孫	sɤ̃n1-	
孜	tsɿ1	
孝	ɕiao5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	xai2	
孰	su2	
孳	tsɿ1	
孽	ni2	
寧	nin2	
它	tʰᴀ1	
宅	tsᴇ2	
宇	i3	
守	səu3	
安	ŋãn1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tsəu5	
定	tin5	
宛	uan3	
宜	i5	(便~)
宜	ni2	
寶	pao3	
實	sɿ2	
寵	tsʰoŋ3	
審	sɤ̃n3	
客	kʰᴇ2	
宣	ɕiæ̃n1	
室	sɿ2	
宦	xuan5	
宪	ɕiæ̃n5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iæ̃n5	
宵	ɕiao1	
家	tɕiᴀ1	
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	su2	(~舍)
宿	ɕiəu5	(星~)
寂	tɕi2	
寄	tɕi5	
寅	in2	
密	mi2	
寇	kʰəu5	
富	fu5	
寒	xãn2	
寓	i2	(公~)
寓	i5	(~言)
寢	ɕin3	
寞	mo2	
察	tsʰᴀ2	
寡	kuᴀ3	
寥	liao2	
寨	tsai5	
寸	tsʰɤ̃n5	
對	tuei5	
寺	sɿ5	
尋	ɕin2	
導	tao5	
壽	səu5	
封	foŋ1	
射	sᴇ5	
將	tɕiɑ̃ŋ1	(~来)
將	tɕiɑ̃ŋ5	(~领)
尉	fu5	
尉	uei5	
尊	tsɤ̃n1	
小	ɕiao3	
少	sao3	(多~)
少	sao5	(~年)
尔	ɚ3	
尖	tɕiæ̃n1	
塵	tsʰɤ̃n2	
尚	sɑ̃ŋ5	
嘗	sɑ̃ŋ2	
尤	iəu2	
尥	liao5	
堯	iao2	
就	tɕiəu5	
尷	kãn1	
屍	sɿ1	
尹	in3	
尺	tsʰɿ2	
尼	ni2	
尽	tɕin5	
尾	uei3	
尿	suei1	
尿	liao5	
局	tɕiəu2	
屁	pʰi5	
層	tsʰɤ̃n2	(~经)
居	tɕi1	
屈	tɕʰiəu2	
屉	tʰi1	
屆	kai5	
屋	vu2	
屎	sɿ3	
屏	pʰin2	
屑	ɕio2	
展	tsãn3	
屙	o1	
屬	su2	
屠	tʰu2	
屢	nuei2	
履	ni3	
屯	tʰuɤ̃n2	
山	sãn1	
屹	i5	
嶼	i3	
歲	suei5	
豈	tɕʰi3	
岑	nɤ̃n2	
岔	tsʰᴀ5	
崗	kɑ̃ŋ1	
島	tao3	
嶺	nin3	
岳	io2	
岸	ŋãn5	
峽	ɕiᴀ2	
巒	luan2	
峨	o2	
峰	foŋ1	
峻	tɕin5	
崇	tsʰoŋ2	
崔	tsʰuei1	
崩	pɤ̃n1	
嶄	tsãn3	
崽	tsai3	
嵋	mi2=	
嵩	soŋ1	
巍	uei1	
川	tsʰuan1	
州	tsəu1	
巡	ɕin2	
工	koŋ1	
左	tso3	
巧	tɕʰiao3	
巨	tɕi5	
鞏	koŋ3	
巫	vu1	
差	tsʰᴀ1	(~错)
差	tsʰai1	(出~)
已	tɕi3	
已	i3	
巳	sɿ5	
巴	pᴀ1	
巷	xɑ̃ŋ5-	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	fãn2	
師	sɿ1	
希	ɕi1	
帳	tsɑ̃ŋ5	
帕	pʰᴀ5	
帖	tʰi2	
帘	niæ̃n2	
帚	tsᴇ3	
幟	tsɿ2	
帝	ti5	
帶	tai5	
幀	tsɤ̃n1	
席	ɕi2	
幫	pɑ̃ŋ1	
常	tsʰɑ̃ŋ2	
帽	mao5	
幅	fu2	
幕	mo5	
干	kãn1	(~涉)
干	kãn5	(~部)
平	pʰin2	
年	niæ̃n2	
并	pin5	
幸	ɕin5	
幻	xuan5	
幼	iəu5	
幽	iəu1	
廣	kuɑ̃ŋ3	
莊	tsuɑ̃ŋ1	
慶	tɕʰin5	
庇	pʰi3	
牀	tsʰuɑ̃ŋ2	
序	ɕi5	
廬	nu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tiæ̃n5	
廟	miao5	
庚	kɤ̃n1	
府	fu3	
龐	pʰɑ̃ŋ2	
廢	fei5	
度	tu5	
座	tso5	
庭	tʰin2	
庵	ŋãn1	
庶	su5	
康	kʰɑ̃ŋ1	
庹	pʰai3	
廉	niæ̃n2	
廊	nɑ̃ŋ2	
廓	ko2	
廖	liao5	
延	iæ̃n2	
廷	tʰin2	
建	tɕiæ̃n5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	noŋ5	
弊	pi5	
式	sɿ5	
弓	koŋ1	
引	in3	
弗	fu2	
弛	tsʰɿ2	
弟	ti5	
張	tsɑ̃ŋ1	
弥	mi2	
弩	nu3	
彎	uan1	
彈	tʰãn2	(~弦子)
彈	tãn5	(子~)
强	tɕʰiɑ̃ŋ3	(勉~)
强	tɕʰiɑ̃ŋ2	
弼	pi2	
歸	kuei1	
當	tɑ̃ŋ1	(~选)
當	tɑ̃ŋ5	(恰~)
录	nu2	
彗	xuei5	
彝	i2	
形	ɕin2	
彤	tʰoŋ1	
彩	tsʰai3	
彪	piao1	
彬	pin1	
彭	pʰɤ̃n2	
彰	tsɑ̃ŋ1	
影	in3	
役	i2	
徹	tsʰᴇ2	
彼	pi3	
往	uɑ̃ŋ3	
征	tsɤ̃n1	
徑	tɕin5	
待	tai5	
很	xɤ̃n3	
律	ni2	
後	xəu5	
徐	ɕi2	
徒	tʰu2	
得	tᴇ2	
御	i5	
循	ɕin2	
微	uei2	
德	tᴇ2	
徽	xuei1	
心	ɕin1	
必	pi2	
憶	i5	
忌	tɕi5	
忍	zɤ̃n3	
忏	tsʰãn5	
志	tsɿ5	
忘	uɑ̃ŋ2	
忙	mɑ̃ŋ2	
忠	tsoŋ1	
忤	vu3	
憂	iəu1	
快	kʰuai5	
忱	tsʰɤ̃n2	
念	niæ̃n5	
忸	niəu3	
忽	fu2	
忿	fɤ̃n5	
懷	xuai2	
態	tʰai5	
慫	soŋ3	
悵	tsʰɑ̃ŋ5	
怎	tsɤ̃n3	
怒	nu5	
怕	pʰᴀ5	
怖	pu5	
憐	niæ̃n2-	
憐	nin2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi2	
怦	pʰin2	
性	ɕin5	
怨	iæ̃n5	
怪	kuai5	
怯	tɕʰi2	
總	tsoŋ3	
戀	niæ̃n5	
恍	xuɑ̃ŋ3	
恐	kʰoŋ3	
恤	ɕiəu2	
恨	xɤ̃n5	
恩	ŋɤ̃n1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰiᴀ2	
懇	kʰɤ̃n3	
恶	vu5	(可~)
恶	o2	
惱	lao3	
恿	ioŋ3	
悄	tɕʰio1	(~~话)
悄	tɕʰiao1=	(静~~)
悉	ɕi2	
悍	kãn5	
悔	xuei3	
悟	vu5	
悠	iəu1	
患	xuan5	
悦	i2	
懸	ɕiæ̃n2	
憫	min3	
悲	pei1	
悴	tsʰuei5	
情	tɕʰin2	
惆	tsʰəu2	
驚	tɕin1	
惋	uan3	
惑	xuai2	
惕	tʰi5	
惜	ɕi2	
惟	uei2	
惠	xuei5	
惦	tiæ̃n5	
懼	tɕi5	
慘	tsʰãn3	
懲	tsʰɤ̃n3	
慚	tsʰãn2	
憚	tãn5	
慣	kuan5	
想	ɕiɑ̃ŋ3	
惶	xuɑ̃ŋ2	
惹	zᴇ3	
惺	ɕin1	
愁	tsʰəu2	
愈	i2	
愉	i2	
意	i5	
愚	i2	
感	kãn3	
愣	nɤ̃n5	
憤	fɤ̃n5	
愧	xuai2	
愧	kʰuei5	
願	iæ̃n5	
慈	tsʰɿ2	
慌	xuɑ̃ŋ1	
慎	sɤ̃n5	
懾	sᴇ2	
慕	mo5	
慢	mãn5	
慧	xuei5	
慨	kʰai5	
慰	uei5	
慷	kʰɑ̃ŋ1	
憋	pi5	
憎	tsɤ̃n5	
憨	xãn1	
懂	toŋ3	
懊	ŋao5	
懦	no5	
懵	moŋ3	
戈	ko1	
戊	vu5	
戌	ɕiəu2	
戍	ɕiəu2	
戎	zoŋ2	
戲	ɕi5	
成	tsʰɤ̃n2	
我	o3	
戒	kai5	
或	xuai2	
戰	tsãn5	
戚	tɕʰi2	
戟	tɕi2	
戥	tɤ̃n3	
截	tɕʰi2	
戳	tsʰo2	
戴	tai5	
戶	fu5	
房	fɑ̃ŋ2	
所	so3	
扁	piæ̃n3	
扇	sãn1	(~扇子)
扇	sãn5	(~子)
手	səu3	
才	tsʰai2	
扎	tsᴀ2	
扑	pʰu2	
