#漢字	音標	解釋
喪	ʂɑŋ1	~事
喪	ʂɑŋ5	~失
个	ko5	
丫	iɑ1	
中	tʂoŋ1	~心
中	tʂoŋ5	~计
丰	fəŋ1	
串	tʂʰõ5	
臨	liŋ2	
丸	õ2	
丹	tæ̃1	
爲	uei2	
爲	uei5	~什么
主	tʂu3	
麗	li5	
舉	tɕy3	
乃	lɛ3	
久	tɕiəɯ3	
義	i5	
之	tʂʅ1	
烏	u1	
乍	tʂɑ5	
乎	xu1	
乏	fɐˀ7	
樂	luəˀ7	欢~
樂	yəˀ7	音~
乒	pʰiŋ1	
喬	tɕʰiɔ2	
乖	kiɛ1	
乘	tʂʰəŋ2	~法
乘	ʂəŋ5	史~
乙	iɪˀ7	
九	tɕiəɯ3	
乞	tɕʰiɪˀ7	
也	iɛ3	新派
也	i3	老派
也	ɪ3	老派
習	ɕiɪˀ7	
鄉	ɕiɑŋ1	
書	ʂu1	
買	mɛ3	
亂	lõ5	
乳	ʐu3	
乳	lu3-	豆腐~
乾	tɕʰiẽ2	
了	liɔ3	
予	y2	我
予	y3	给~
爭	tʂəŋ1	
事	ʂʅ5	
二	ɛ5	新派
二	ɑ5	老派
于	y2	
虧	kʰuei1	
云	ioŋ2	
互	xu5	
五	u3	
井	tɕiŋ3	
亞	iɑ5	
些	ɕɪ3	
亡	uɑŋ2	
交	tɕiɔ1	
亥	xɛ5	
亦	i5	
亦	iɪˀ7	
產	tʂʰæ̃3	
產	ʂæ̃3	
亨	xəŋ1	
畝	mo3	
享	ɕiɑŋ2	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liɑŋ5	
親	tɕʰiŋ1	~人
親	tɕʰiŋ5	~家
人	ʐəŋ2	
億	iɪˀ7-	
億	i5=	
仁	ʐəŋ2	
僅	tɕiŋ5	
仆	pəˀ7	
仆	pʰu2	~人
仇	tʂʰəɯ2	
仇	tɕʰiəɯ2	
今	tɕiŋ1	
介	tɕiɛ5	
从	tʂʰoŋ2	
仑	ləŋ2	
倉	tʂʰɑŋ1	
仔	tʂʅ3	
仕	ʂʅ5	
他	tʰɑ1	
仗	tʂɑŋ5	
付	fu5	
仙	ɕiẽ1	
代	tɛ5	
令	liŋ5	
以	i3	
儀	i2	
們	məŋ2	
仰	iɑŋ3	
仲	tʂoŋ5	
件	tɕiẽ5	
價	tɕiɑ5	
任	ʐəŋ5	~务
任	ʐəŋ2	姓
份	fəŋ5	
仿	fɑŋ3	
企	tɕʰi3	
伊	i1	
伍	u3	
伏	fuəˀ7	
伐	fɐˀ7	
休	ɕiəɯ1	
衆	tʂoŋ5	
優	iəɯ1	
伙	xo3	
會	xuei5	
會	kʰiɛ5	~计
傘	ʂæ̃3	
偉	uei2	
傳	tʂʰõ2	~达
傳	tʂõ5	~记
伢	iɑ2	
傷	ʂɑŋ1	
倫	ləŋ2	
僞	uei5	
伯	pəˀ7	
估	ku3	
伴	põ5	
伶	liŋ2	
伸	ʂəŋ1	
伺	ʂʅ5	
伺	tʂʰʅ5	~候
似	ʂʅ5	
佃	tiẽ5	
但	tæ̃5	
位	uei5	
低	ti1	
住	tʂu5	
佐	tʂo3	
佑	iəɯ5	
體	tʰi3	
何	xo2	
佗	tʰo2	
佘	ʂei2	
余	y2	
佛	fəˀ7	
作	tʂuəˀ7	
佝	kəɯ1	
佞	liŋ5	
佟	toŋ2	
你	li3	
你	lɪ3	
佣	ioŋ5	
佩	pʰei5	
佬	lɔ3	
佳	tɕiɑ1	
使	ʂʅ3	
侃	kʰæ̃3	
侄	tʂəˀ7	
侈	tʂʰʅ3	
侉	kʰuɑ3	山东~子
例	li5	
侍	ʂʅ5	
供	koŋ1	~养
供	koŋ5	上~
依	i1	
俠	ɕiɐˀ7	
侶	ly3	
僥	tɕiɔ3	
偵	tʂəŋ1	
側	tʂʰəˀ7	
僑	tɕʰiɔ2	
侮	u1	
侯	xəɯ2	
侵	tɕʰiŋ1	
便	pʰiẽ2	~宜
便	piẽ5	方~
促	tʂʰuəˀ7	
俄	o2	
俊	tɕioŋ5	
俏	tɕʰiɔ5	
俗	ʂuəˀ7	
俘	fu2	
俚	li3	
保	pɔ3	
俞	y2	
信	ɕiŋ5	
倆	liɑŋ3	
倆	liɑ3	两个
儉	tɕiẽ3	
修	ɕiəɯ1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
俺	æ̃3	
倍	pei5	
倒	tɔ3	
倒	tɔ5	~水
倔	tɕyəˀ7	~强
倘	tʰɑŋ1	
候	xəɯ5	
倚	i3	
借	tɕɪ5	
倡	tʂʰɑŋ5	
倦	tɕyõ5	
倪	li2	
倭	o1	
債	tʂɛ5	
值	tʂəˀ7	
傾	tɕʰioŋ1-	
傾	tɕʰiŋ1	
假	tɕiɑ3	
偎	uei1	
偏	pʰiẽ1	
做	tʂo5	
停	tʰiŋ2	
健	tɕiẽ5	
偶	əɯ3	
偷	tʰəɯ1	
償	tʂʰɑŋ2	
傅	fu5	
傍	pɑŋ1	~晚
儲	tʂu2	
催	tʂʰei1	
傲	ɔ5	
傻	ʂɑ3	
像	ɕiɑŋ5	
僚	liɔ2	
僧	ʂəŋ1	
僮	toŋ2	
僮	tʂuɑŋ5	~族
僵	tɕiɑŋ1	
僻	pʰiɪˀ7	
儆	tɕiŋ3	
儒	ʐu3-	
儒	ʐu2	
儡	lei3	
兒	ɛ2	新派
兒	ɑ2	老派
允	ioŋ3	
元	yõ2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tʂɔ5	
先	ɕiẽ1	
光	kuɑŋ1	
克	kʰəˀ7	
免	miẽ3	
兑	tei5	
兔	tʰu5	
兗	iẽ3	
黨	tɑŋ3	
兜	təɯ1	
兢	tɕiŋ1	
入	ʐuəˀ7	
全	tɕʰyõ2	
八	pɐˀ7	
公	koŋ1	
六	liəɯ5	
六	luəˀ7	
兮	ɕi1	
蘭	læ̃2	
共	koŋ5	
關	kuæ̃1	
興	ɕiŋ5	
興	ɕiŋ1	~起
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiẽ3	
兹	tʂʅ1	
養	iɑŋ3	
兼	tɕiẽ1	
獸	ʂəɯ5	
冀	iɪˀ7-	
冀	tɕi5	
内	lei5	
岡	kɑŋ1	
册	tʂʰəˀ7	
再	tʂɛ5	
冒	mɔ5	
冗	ʐoŋ2	
寫	ɕɪ3	
軍	tɕioŋ1	
農	loŋ1	
冠	kõ5	
冠	kõ1	衣~
冤	yõ1	
冥	miŋ2	
冬	toŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰoŋ1	~茶
冲	tʂʰoŋ5	说话~人
決	tɕyəˀ7	
况	kʰuɑŋ5	
冶	ɪ3	
冷	ləŋ3	
凍	toŋ5	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tʂoŋ3	
涼	liɑŋ2	
凋	tiɔ1	
凌	liŋ2	
減	tɕiæ̃3	
湊	tʂʰəɯ5	
凜	liŋ2	
凝	liŋ2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fæ̃2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuɑŋ2	
凳	təŋ5	
凳	təŋ1	板~
凶	ɕioŋ1	
出	tʂʰuəˀ7	
函	xæ̃2	
鑿	tʂuəˀ7	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	区~
切	tɕʰiəˀ7	
刈	i5	
刊	kʰæ̃1	
刎	oŋ3	
刑	ɕiŋ2	
划	xuɑ2	~船
划	xuɐˀ7	计~
列	liəˀ7	
劉	liəɯ2	
則	tʂəˀ7	
剛	tɕiɑŋ1-	
剛	kɑŋ1	
創	tʂʰuɑŋ5	
初	tʂu1	
删	ʂuæ̃1	
判	pʰõ5	
刨	pʰɔ2	~地
刨	pɔ5	~床
利	li5	
别	piəˀ7	
刮	kuɐˀ7	
刮	kʰuɐˀ7	
到	tɔ5	
制	tʂʅ5	
刷	ʂuɐˀ7	
券	tɕʰyõ5=	
券	tɕyõ5-	入场~
刹	ʂɐˀ7	
刺	tʂʰʅ5	
刻	kʰəˀ7	
劊	kʰiɛ5	
劊	kuei5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕyəˀ7	
剋	kʰei2	
前	tɕʰiẽ2	
前	tɕʰɪ2-	~天
剮	kuɑ3	
劍	tɕiẽ5	
剒	tʂʰuəˀ7	细切:~菜
剔	tʰiɪˀ7	
剖	pʰo1	
剖	pəɯ1	新派
剖	pʰu1	老派
剜	õ1	
剝	pəˀ7	
劇	tɕy5	
劇	tɕyəˀ7	~本
剩	ʂəŋ5	
剪	tɕiẽ3	
副	fu5	
割	kɐˀ7	
剽	pʰiɔ2	
剿	tʂʰɔ1	
劁	tɕʰiɔ1	
劈	pʰi3	
劈	pʰiɪˀ7	
劐	xuəˀ7	
劐	xuɑ1	~开
力	liɪˀ7	
勸	tɕʰyõ5	
辦	pæ̃5	
功	koŋ1	
加	tɕiɑ1	
務	u5	
劣	liəˀ7	
動	toŋ5	
助	tʂu5	
努	lu2	
努	lu5	
劫	tɕiəˀ7	
勵	li5	
勁	tɕiŋ5	
勞	lɔ2	
勢	ʂʅ5	
勃	pəˀ7	
勇	ioŋ3	
勉	miẽ3	
勳	ɕioŋ1	
勒	ləˀ7	
勘	kʰæ̃1	
募	mo5	
勤	tɕʰiŋ2	
勺	ʂuəˀ7	汤~
勾	kəɯ1	
勿	uəˀ7	
匀	ioŋ2	
包	pɔ1	
匆	tʂʰoŋ1	
匈	ɕioŋ1	
匍	pʰu2	
匕	pi3	
化	xuɑ5	
化	xuɑ1	叫~子
北	pəˀ7	
匙	tʂʰʅ2	
匙	tʂʰʅ3	汤~
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕiɐˀ7	
匪	fei3	
匹	pʰiɪˀ7	
區	tɕʰy1	
區	əɯ1	姓
醫	i1	
匾	piẽ3	
匿	li5	
匿	liɪˀ7	
十	ʂəˀ7	
千	tɕʰiẽ1	
卅	ʂɐˀ7	
升	ʂəŋ1	
午	u3	
卉	xuei5	
半	põ5	
華	xuɑ2	
協	ɕiəˀ7	
卑	pei1	
卒	tʂuəˀ7	兵~
卓	tʂuəˀ7	
單	ɕiẽ5-	
單	tæ̃1	
單	ʂẽ5	姓
賣	mɛ5	
南	læ̃2	
博	pəˀ7	
卜	pəˀ7	
卜	pu3	占~
卞	piẽ5	
占	tɕiẽ1-	
占	tɕiẽ5-	
占	tʂẽ1	~卜
占	tʂẽ5	~领
卡	kʰɑ2	~车
卡	tɕʰiɑ5	~腰站在路口
卡	tɕʰiɑ3	发~,鱼刺~着了
盧	lu2	
卤	lu3	
卦	kuɑ5	
臥	o5	
衛	uei5	
卬	ɑŋ3	~们:我们,在青少年中使用
卯	mɔ3	
印	iŋ5	
危	uei2	
即	tɕiɪˀ7	
卻	tɕʰyəˀ7	
卵	lõ3	
卷	tɕyõ3	~起来
卷	tɕyõ5	试~
卸	ɕɪ5	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	
廳	tʰiŋ1	
历	liɪˀ7	
厲	li5=	
厲	lɔ5-	~害
壓	iɐˀ7	
厭	iẽ5	
廁	tʂʰʅ5	
厘	li2	毫~
厚	xəɯ5	
原	liɔ2	
原	yõ2	
廂	ɕiɑŋ1	
厥	tɕyəˀ7	
厦	ɕiɑ5	~门
厦	ʂɑ5	大~
廚	tʂu2	
厮	ʂʅ1	
去	tɕʰy5	
叄	ʂæ̃1	
参	tʂʰæ̃3	
参	tʂʰæ̃1	~加
参	ʂəŋ1	人~
又	iəɯ5	
叉	tʂʰɑ5	~开腿
叉	tʂʰɑ2	挡:~路
叉	tʂʰɑ1	鱼~
及	tɕiɪˀ7	
友	iəɯ3	
雙	ʂuɑŋ1	
雙	ʂuɑŋ5	
反	fæ̃3	
发	liɔ3	
发	fɐˀ7	
叔	ʂu1	
叔	ʂuəˀ7	
取	tɕʰy3	
受	ʂəɯ5	
變	piẽ5	
敍	ɕy5	
叛	pʰõ5	
叟	ʂəɯ3	
疊	tiəˀ7	
口	kʰəɯ3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰəɯ5	
只	tʂʅ3	~有
只	tʂəˀ7	一~鸡
叫	tɕiɔ5	
召	tʂɔ1	
叭	lɑ3	
叮	tiŋ1	
可	kʰo3	
台	tʰɛ2	
史	ʂʅ3	
右	iəɯ5	
葉	iɪˀ7-	
葉	iəˀ7	
號	xɔ2	~叫
號	xɔ5	~码
司	ʂʅ1	
嘆	tʰæ̃5	
叼	tiɔ1	
嘰	tɕi1	
吁	ɕy1	长~短叹
吃	tʂʰəˀ7	
各	kɐˀ7	
吆	iɔ1	
合	xɐˀ7	
吉	tɕiɪˀ7	
吊	tiɔ5	
同	toŋ2	
名	miŋ2	
后	xəɯ5	
吏	li5	
吐	tʰu3	
吐	tu5-	~饭喂小孩
向	ɕiɑŋ5	
嚇	ɕiɑ5	
嚇	xəˀ7	
呂	ly3	
嗎	mɑ2	
君	tɕioŋ1	
吞	tʰəŋ1	
吞	tʰəŋ5	~子:噪子
吟	iŋ2	
吠	fei5	
吣	tɕʰiŋ5	
否	fo2	~决
否	fəɯ3	新派
否	fu3	老派
吨	təŋ1	
吩	fəŋ1	
含	xæ̃2	
聽	tʰiŋ1	
吭	kʰəŋ1	
啓	tɕʰi3	
吳	u2	
吵	tʂʰɔ3	
吸	ɕiɪˀ7	
吹	tʂʰuei1	
吻	oŋ3	
吼	xəɯ3	
吾	u2	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ5	
嘔	əɯ3	
員	yõ2	
嗆	tɕʰiɑŋ5	
嗆	tɕʰiɑŋ1	风~着了
嗚	u1	
呢	li2	花达~
周	tʂəɯ1	
呱	kuɑ1	~啦啦拉讲个不停
呱	kuɑ3	啦~
味	uei5	
呵	xo1	~斥
呸	pʰei5	
呻	ʂəŋ1	
呼	xu1	
命	miŋ5	
咂	tʂɐˀ7	
咋	tʂɑ1	~乎
和	xo2	~平
和	xo5	~面
咎	tɕiəɯ5	
詠	ioŋ3	
咐	fu5	
咒	tʂəɯ5	
咔	kʰɑ2	~叽
咚	toŋ1	
咚	toŋ5	
咨	tʂʅ1	
咪	mi1	笑~~
咫	tʂʅ3	
咬	iɔ3	
咳	kʰo1	~嗽
咳	kʰəˀ7	~嗽
咸	ɕiæ̃2	
咽	iẽ5	
咽	iẽ1	~喉
哀	ɛ1	
品	pʰiŋ3	
哂	ʂəŋ3	
哄	xoŋ1	~笑
哄	xoŋ3	~骗
哄	xoŋ5	起~
哆	to2	
哇	uɑ2	
哈	xɑ1	~气
哈	xɑ2	点头~腰
響	ɕiɑŋ3	
啞	iɑ3	
噦	yəˀ7	
譁	xuɑ2	
噥	loŋ1	
哥	ko1	
哨	ʂɔ5	
哩	li1	~啷:边讲边骂、啰嗦
哪	lɑ3	
哭	kʰuəˀ7	
哮	ɕiɔ5	
哲	tʂɐˀ7	
哺	pu3	
哼	xəŋ1	
唆	ʂo1	
脣	tʂʰoŋ2	
唉	ɛ1	~哟
唐	tʰɑŋ2	
嘮	lɔ2	
喚	xõ5	
唧	tɕiɪˀ7	
售	ʂəɯ5	
唯	uei2	
唰	ʂuɑ1	象声词:雨~~的,字写~~的
唱	tʂʰɑŋ5	
唾	tʰo5	
啃	kʰəŋ3	
啄	tʂuəˀ7	
商	ʂɑŋ1	
啕	tʰɔ2	
啤	pʰi2	
啥	ʂɑ2	
啦	lɑ1	哗~
嗇	ʂəˀ7	
囉	lo1	~嗦
啼	tʰi2	
喂	uei5	
善	ɕiẽ5-	
善	ʂẽ5	
喇	lɑ3	
喉	xəɯ2	
喊	ɕiæ̃3-	
喊	xæ̃3=	
喘	tʂʰõ3	
喜	ɕi3	
喝	xɐˀ7	
喧	ɕyõ1	
喳	tʂɑ1	~~叫
喵	miɔ2	
噴	pʰiŋ5-	~香
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	y5	
嘍	ləɯ2	
嗉	ʂu3	鸡~子
嗑	kʰo5	~瓜子
嗓	ʂɑŋ3	
嗖	ʂəɯ1	
嗙	pɑŋ3	乱说
嗜	ʂʅ5	
嗝	kəˀ7	
嗡	oŋ1	
嗣	tʂʰʅ2	
嗣	ʂʅ5	
嗤	tʂʰʅ1	
嗯	əŋ5	
嗯	əŋ2	表示怀疑的语气词
嘈	tʂʰɔ1	莫~:外边有人听
嘉	tɕiɑ1	
嘘	ɕy1	
嘟	tu2	拟声词
嘡	tʰɑŋ2	
嘣	pəŋ1	
囑	tʂu1	
囑	tʂuəˀ7	
嘲	tʂʰɔ2	
嘴	tʂei3	
嘶	ʂʅ1	
嘹	liɔ2	
嘻	ɕi1	
噇	tʂʰuɑŋ2	
噎	iɐˀ7	
噎	iɪˀ7	
噔	təŋ1	
噘	tɕyəˀ7	
噤	tɕiŋ5	
器	tɕʰi5	
噱	ɕyəˀ7	
嚎	xɔ2	
嚏	tʰi5	
嚓	tʂʰɐˀ7	
囂	ɕiɔ1	
嚷	iɑŋ1-	
嚼	tɕyəˀ7	
囊	lɑŋ2	
囔	lɑŋ1	
囚	tɕʰiəɯ2	
四	ʂʅ5	
回	xuei2	
囟	ɕiŋ5	
因	iŋ1	
团	tõ2	
囤	təŋ5	
園	yõ2	
困	kʰoŋ5	
囱	tʂʰoŋ1	
圍	uei2	
固	ku5	
圖	tʰu2	
囿	iəɯ5	
圃	pʰu3	
圓	yõ2	
圈	tɕʰyõ1	圆~
圈	tɕyõ5	羊~
土	tʰu3	
聖	ʂəŋ5	
在	tʂɛ5	
圩	uei2	
圭	kuei1	
地	ti5	
圳	tʂəŋ5	
場	tʂʰɑŋ2	
場	tʂʰɑŋ3	市~
圾	tɕi1	
址	tʂʅ3	
均	tɕioŋ1	
坊	fɑŋ1	
坊	fɑŋ2	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xiɛ5	
坐	tʂo5	
坑	kʰəŋ1	
塊	kʰiɛ5	
堅	tɕiẽ1	
坛	tʰæ̃2	
壩	pɑ5	
墳	fəŋ2	
墜	tʂuei5	
坡	pʰo1	
坤	kʰoŋ1	
坤	tɕʰiẽ2	
坦	tʰæ̃3	
坨	tʰo2	
坪	pʰiŋ2	
坯	pʰi1	
坷	kʰo3	
垂	tʂʰuei2	
垃	lɑ1	~圾
壟	loŋ3	
型	ɕiŋ2	
垒	lei3	
垓	kɛ1	
垜	to3	
垜	to5	草~
垡	fɐˀ7	
垢	kəɯ5	
垣	yõ2	
墾	kʰəŋ3	
墊	tiẽ5	
垮	kʰuɑ1	
埂	kəŋ3	
埋	mɛ2	~伏
城	tʂʰəŋ2	
埝	liẽ3	
埝	iẽ5	黄九~、李~
域	yəˀ7	
埠	pu5	
埯	æ̃3	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
塹	tɕʰiæ̃5	
墮	to5	
堡	pɔ3	
堤	tʰi2	
堪	kʰæ̃1	
堰	iẽ5	
堵	tu3	
塌	tʰɐˀ7	
塑	ʂu3	
塔	tʰɐˀ7	
塘	tʰɑŋ2	
塞	ʂɛ1	~入
塞	ʂəˀ7	堵~
塞	tʂəˀ7	瓶~
塞	ʂɛ5	边~
填	tʰiẽ2	
塾	ʂuəˀ7	
境	tɕiŋ5	
墅	ʂu3	
墒	ʂɑŋ1	
墓	mo5	
牆	tɕʰiɑŋ2	
牆	to3	~子
增	tʂəŋ1	
墟	ɕy1	
墨	məˀ7	
墩	təŋ1	
壁	piɪˀ7	
士	ʂʅ5	
壬	ʐəŋ2	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
殼	kʰəˀ7	
壺	xu2	
壹	iɪˀ7	
處	tʂu5	~所
處	tʂu3	相~
備	pei5	
复	fuəˀ7	
夏	ɕiɑ5	
夕	ɕiɪˀ7	朝~
外	iɛ5	
多	to1	
夜	ɪ5	
夜	iɛ5	新派
夜	i5	老派
够	kəɯ5	
大	tɑ5	
大	tɛ5	~夫
天	tʰiẽ1	
太	tʰɛ5	
夫	fu1	
央	iɑŋ1	
央	iɑŋ2	中当~
夯	xɑŋ1	
失	ʂəˀ7	
頭	tʰəɯ2	
頭	liɔ3	
夷	i2	
夸	kʰuɑ1	
夾	tɕiɐˀ7	
奪	tuəˀ7	
奇	tɕʰi2	
奇	tɕi1	~数
奈	lɛ5	
奉	fəŋ5	
奎	kʰuei2	
奏	tʂəɯ5	
契	tɕʰi5	
奓	tʂɑ1	~挲
奔	pəŋ1	~跑
奔	pəŋ5	投~
獎	tɕiɑŋ3	
套	tʰɔ5	
套	tʰɔ1	被~:被胎
奘	tʂuɑŋ3	把成根的物体弄整齐:~筷子
奚	ɕi2	
奠	tiẽ5	
奢	ʂei1	
奢	ʂɛ1	新派
奢	ɕi1	老派
奧	ɔ5	
女	ly3	
奴	lu2	
奶	læ̃3-	~~
奶	lɛ3	~~
奶	lɛ1	牛~
奸	tɕiæ̃1	
她	tʰɑ1	
好	xɔ3	~坏
好	xɔ5	爱~
如	ʐu2	
妃	fei1	
妄	uɑŋ5	
妝	tʂuɑŋ1	
婦	fu5	
媽	mɑ1	
媽	mæ̃1	~~
妒	tu5	
妓	tɕi5	
妖	iɔ1	
妗	tɕiŋ5	
妙	miɔ5	
妥	tʰo3	
妨	fɑŋ1	~人
妨	fɑŋ2	~碍
嫗	y5	
妯	tʂuəˀ7	
妹	mei5	
妻	tɕʰi1	
