#漢字	音標	解釋
尿	niɔ5	
局	tʂu2	
局	tɕiu2	
居	tɕi1	
屈	tɕʰiu2	
屋	xu2	
展	tʂæ3	
屢	li3	
屢	lue3	
屬	ʂu2	
山	ʂæ1	
岳	ɕio2	
岸	xæ5	
島	tɔ3	
崇	tsʰoŋ2	
崖	xɛ2	
崩	poŋ1	
嵩	soŋ1	
川	tʂʰuæ1	
巢	tsʰɔ2	
左	tso3	
巧	tɕʰiɔ3	
差	tʂʰa1	
己	tɕi3	
已	ɕi3	
巴	pa1	
巷	xaŋ5	
巾	tɕi1	
市	ʂʅ5	
希	ɕi1	
帖	tʰie2	
帝	ti5	
帥	ʂuɛ5	
師	sɿ1	
席	ɕi2	
帳	tʂaŋ5	
帶	tɛ5	
常	tʂʰaŋ2	
帽	mɔ5	
干	kæ1	
平	pʰi2	
年	niæ2	
幸	ɕi5	
幹	kæ5	
幼	ɕiəɯ5	
幾	tɕi3	
序	ɕi5	
底	ti3	
店	tiæ5	
庚	kə1	
府	fu3	
庵	xæ1	
康	kʰaŋ1	
廉	liæ2	
廠	tʂʰaŋ3	
廢	fe5	
延	ɕiæ2	
式	ʂʅ5	
弓	koŋ1	
弘	xoŋ2	
弟	ti5	
弦	ɕiæ2	
弱	ʐo2	
張	tʂaŋ1	
彎	xuæ1	
彙	lue5	
形	ɕi2	
彪	piəɯ1	
彭	pʰə2	
役	ɕi2	
彼	pi3	
往	vaŋ3	
征	tʂə1	
很	xə3	
律	li2	
後	xəɯ5	
徐	ɕi2	
徙	ɕi3	
從	tsʰoŋ2	
微	ve2	
徵	tʂə1	
徹	tʂʰɔ2	
徽	xue1	
心	ɕi1	
必	pi2	
忌	tɕi5	
忍	ʐə3	
忒	tʰɔ2	
忘	vaŋ2	
忙	maŋ2	
快	kʰuɛ5	
念	niæ5	
忽	xu2	
怒	nu5	
怕	pʰa5	
思	sɿ1	
急	tɕi2	
性	ɕi5	
怪	kuɛ5	
怯	tɕʰie2	
恐	kʰoŋ3	
恆	xə2	
恤	ɕiu2	
恨	xə5	
恩	xə1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
悲	pe1	
悴	tsʰue5	
惜	ɕi2	
惟	ve2	
惡	xo2	
惱	nɔ3	
想	ɕiaŋ3	
惹	ʐɔ3	
愁	tsʰəɯ2	
意	ɕi5	
愚	ɕi2	
愛	xɛ5	
感	kæ3	
慘	tsʰæ3	
慣	kuæ5	
慶	tɕʰi5	
憲	ɕiæ5	
憶	ɕi5	
懇	kʰə3	
應	ɕi5	
懷	xuɛ2	
懸	ɕiæ2	
戀	liæ5	
戊	xu5	
戌	ɕiu2	
成	tʂʰə2	
我	xo3	
戒	kɛ5	
或	xo2	
戚	tɕʰi2	
戲	ɕi5	
戳	tʂʰo2	
戶	xu5	
房	faŋ2	
所	so3	
扇	ʂæ5	
手	ʂəɯ3	
才	tsʰɛ2	
打	ta3	
扯	tʂʰɔ3	
扶	fu2	
技	tɕi5	
把	pa3	
抓	tʂua1	
抗	kʰaŋ5	
披	pʰi1	
拆	tsʰɔ2	
拈	niæ1	
拍	pʰɔ2	
拔	pa2	
拙	tʂo2	
招	tʂɔ1	
拜	pɛ5	
拴	ʂuæ1	
拿	na2	
指	tʂʅ3	
挖	xua1	
挨	xɛ1	
挾	tɕia2	
換	xuæ5	
捱	xɛ2	
掀	ɕiæ1	
掃	sɔ3	
掘	tɕʰiu2	
掛	kua5	
採	tsʰɛ3	
接	tɕie2	
提	tʰi2	
插	tʂʰa2	
握	xu2	
揣	tʂʰuɛ3	
摇	ɕiɔ2	
摘	tsɔ2	
撇	pʰie2	
撑	tsʰə1	
撒	sa3	
撞	tʂuaŋ5	
撤	tʂʰɔ2	
撲	pʰu2	
擇	tsʰɔ2	
擲	tʂʅ2	
攙	tʂʰæ1	
攪	tɕiɔ3	
支	tʂʅ1	
收	ʂəɯ1	
改	kɛ3	
攻	koŋ1	
放	faŋ5	
政	tʂə5	
故	ku5	
效	ɕiɔ5	
敏	mi3	
救	tɕiəɯ5	
敗	pɛ5	
敝	pi5	
敢	kæ3	
散	sæ5	
散	sæ3	
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tʂə3	
數	su3	
數	su5	
料	liɔ5	
斛	xu2	
斜	ɕia2	
斤	tɕi1	
斬	tʂæ3	
斯	sɿ1	
新	ɕi1	
斷	tuæ5	
方	faŋ1	
施	ʂʅ1	
旁	pʰaŋ2	
旋	ɕiæ2	
族	tsʰu2	
旗	tɕʰi2	
日	ʐʅ2	
早	tsɔ3	
旬	ɕi2	
旱	xæ5	
旺	xuaŋ5	
昂	xaŋ2	
昆	kʰuə1	
昌	tʂʰaŋ1	
明	mi2	
昏	xuə1	
星	ɕi1	
春	tʂʰuə1	
昨	tso2	
昭	tʂɔ1	
是	ʂʅ5	
時	ʂʅ2	
晉	tɕi5	
晌	ʂaŋ3	
晏	ɕiæ5	
晚	væ3	
晨	ʂə2	
普	pʰu3	
暑	tʂʰu3	
暖	nuæ3	
暗	xæ5	
暫	tʂæ5	
暮	mo5	
暴	pɔ5	
曉	ɕiɔ3	
曝	pɔ5	
曝	pʰu2	
曠	kʰuaŋ5	
曰	ɕie1	
曲	tɕʰiu2	
更	kə1	
更	kə5	
書	ʂu1	
曹	tsʰɔ2	
曾	tsə1	
替	tʰi5	
最	tsue5	
會	kue5	
會	xue5	
月	ɕie2	
有	ɕiəɯ3	
朋	pʰoŋ2	
服	fu2	
朗	laŋ3	
望	vaŋ5	
朝	tʂɔ1	
朝	tʂʰɔ2	
木	mu2	
未	ve5	
末	mo2	
本	pə3	
朶	to3	
李	li3	
杏	ɕi5	
杜	tu5	
東	toŋ1	
松	soŋ1	
板	pæ3	
林	li2	
果	ko3	
架	tɕia5	
某	məɯ3	
染	ʐæ3	
柔	ʐəɯ2	
查	tʂʰa2	
柳	liəɯ3	
柴	tʂʰɛ2	
栗	li2	
校	ɕiɔ5	
核	xɔ2	
根	kə1	
桃	tʰɔ2	
桅	xue2	
桌	tʂo2	
桑	saŋ1	
桶	tʰoŋ3	
桿	kæ1	
梅	me2	
條	tʰiɔ2	
梯	tʰi1	
械	kɛ5	
棍	kuə5	
棒	paŋ5	
棚	pʰoŋ2	
棧	tʂæ5	
森	sə1	
棲	tɕʰi1	
椅	ɕi3	
植	tʂʅ2	
椿	tʂʰuə1	
楚	tsʰu3	
業	nie2	
極	tɕi2	
楷	kʰɛ3	
概	kʰɛ5	
榮	ɕioŋ2	
槍	tɕʰiaŋ1	
杠	kaŋ5	
樁	tʂuaŋ1	
樓	ləɯ2	
樣	ɕiaŋ5	
橫	xuə2	
樵	tɕʰiɔ2	
樹	ʂu5	
橋	tɕʰiɔ2	
橘	tɕi2	
檢	tɕiæ3	
權	tɕʰiæ2	
欠	tɕʰiæ5	
次	tsʰɿ5	
欣	ɕi1	
欲	ʐu2	
欺	tɕʰi1	
欽	tɕʰi1	
歌	ko1	
歐	xəɯ1	
歡	xuæ1	
止	tʂʅ3	
正	tʂə5	
此	tsʰɿ3	
步	pu5	
武	xu3	
歪	xuɛ1	
歲	sue5	
歷	li2	
歸	kue1	
死	sɿ3	
殊	ʂu1	
殖	tʂʅ2	
殺	ʂa2	
殼	kʰo2	
毁	xue3	
母	mu3	
母	mo1	
比	pi3	
毛	mɔ2	
毫	xɔ2	
民	mi2	
氣	tɕʰi5	
水	ʂue3	
永	ɕioŋ3	
求	tɕʰiəɯ2	
汗	xæ5	
江	tɕiaŋ1	
汪	xuaŋ1	
沃	xu1	
沉	tʂʰə2	
沙	ʂa1	
没	mu2	
河	xo2	
治	tʂʅ5	
沾	tʂæ1	
沿	ɕiæ2	
泊	pʰɔ2	
泌	mi2	
法	fa2	
泡	pʰɔ5	
波	po1	
泣	tɕʰi2	
泥	ni2	
泰	tʰɛ5	
洗	ɕi3	
洛	lo2	
洞	toŋ5	
津	tɕi1	
活	xo2	
派	pʰɛ5	
流	liəɯ2	
浪	laŋ5	
消	ɕiɔ1	
涉	ʂɔ2	
涯	ɕia2	
淆	ɕiɔ2	
深	ʂə1	
淵	ɕiæ1	
清	tɕʰi1	
溫	xuə1	
測	tsʰɔ2	
渴	kʰo2	
準	tʂuə3	
溝	kəɯ1	
溪	ɕi1	
溺	ni2	
滅	mie2	
滑	xua2	
滚	kuə3	
漏	ləɯ5	
演	ɕiæ3	
漢	xæ5	
漸	tɕiæ5	
潭	tʰæ2	
潮	tʂʰɔ2	
澀	sɔ2	
澤	tsʰɔ2	
激	tɕi2	
火	xo3	
灰	xue1	
災	tsɛ1	
炒	tʂʰɔ3	
炸	tʂa2	
炸	tʂa5	
烏	xu1	
無	xu2	
然	ʐæ2	
煙	ɕiæ1	
熊	ɕioŋ2	
熟	ʂu2	
熱	ʐɔ2	
燎	liɔ2	
燒	ʂɔ1	
營	ɕi2	
燭	tʂu2	
爬	pʰa2	
爲	xue2	
爲	xue5	
爵	tɕio2	
爹	tie1	
爺	ɕie2	
爾	kʰə˞3	
牀	tʂʰuaŋ2	
片	pʰiæ5	
牙	ɕia2	
牛	niəɯ2	
牢	lɔ2	
物	xu2	
特	tʰɔ2	
牽	tɕʰiæ1	
犬	tɕʰiæ3	
狀	tʂuaŋ5	
狂	kʰuaŋ2	
狐	xu2	
狗	kəɯ3	
狹	ɕia2	
猛	moŋ3	
猶	ɕiəɯ2	
獄	ʐu2	
獅	sɿ1	
獲	xo2	
獸	ʂəɯ5	
玉	ɕi5	
王	xuaŋ2	
玩	xuæ2	
玻	po1	
班	pæ1	
現	ɕiæ5	
瑞	ʐue5	
瑟	sɔ2	
環	xuæ2	
璽	ɕi3	
瓊	tɕʰi2	
瓜	kua1	
瓦	xua3	
瓶	pʰi2	
甚	ʂə5	
甜	tʰiæ2	
生	sə1	
産	tʂʰæ3	
用	ɕioŋ5	
田	tʰiæ2	
由	ɕiəɯ2	
甲	tɕia2	
申	ʂə1	
男	næ2	
界	kɛ5	
畜	ɕiu2	
畝	mu3	
略	nio2	
畫	xua5	
異	xue5	
當	taŋ1	
當	taŋ5	
疑	ni2	
疫	ɕi2	
瘦	səɯ5	
癬	ɕiæ3	
白	pɔ2	
百	pɔ2	
的	ti1	
皆	kɛ1	
皖	xuæ3	
皮	pʰi2	
盆	pʰə2	
盈	ɕi2	
盜	tɔ5	
盛	ʂə5	
盟	mi2	
盡	tɕi5	
監	tɕiæ1	
監	tɕiæ5	
盤	pʰæ2	
直	tʂʅ2	
相	ɕiaŋ1	
看	kʰæ5	
真	tʂə1	
眠	miæ2	
眼	ɕiæ3	
睡	ʂue5	
瞎	ɕia2	
矢	ʂʅ3	
矣	ɕi3	
知	tʂʅ1	
短	tuæ3	
矮	xɛ3	
破	pʰo5	
硬	xə5	
硯	ɕiæ5	
碎	sue5	
碑	pe1	
碗	xuæ3	
碧	pi2	
確	tɕʰio2	
磕	kʰo2	
磚	tʂuæ1	
示	ʂʅ5	
社	ʂɔ5	
祖	tsu3	
神	ʂə2	
祥	tɕʰiaŋ2	
祭	tɕi5	
稟	pi3	
禁	tɕi1	
福	fu2	
秀	ɕiəɯ5	
秃	tʰu2	
秋	tɕʰiəɯ1	
秘	mi2	
租	tsu1	
秦	tɕʰi2	
秩	tʂʰʅ5	
移	ɕi2	
税	ʂue5	
稱	tʂʰə1	
稻	tɔ5	
稿	kɔ3	
積	tɕi2	
穗	sue5	
究	tɕiəɯ5	
空	kʰoŋ1	
突	tʰu2	
窄	tsɔ2	
窗	tʂʰuaŋ1	
窩	xo1	
窮	tɕʰioŋ2	
立	li2	
站	tʂæ5	
竟	tɕi5	
竭	tɕie2	
端	tuæ1	
竹	tʂu2	
笑	ɕiɔ5	
笛	ti2	
符	fu2	
第	ti5	
筆	pi2	
等	tə3	
筍	suə3	
答	ta2	
策	tsʰɔ2	
算	suæ5	
管	kuæ3	
節	tɕie2	
篆	tʂuæ5	
篤	tu2	
籠	loŋ3	
米	mi3	
粉	fə3	
粗	tsʰu1	
粹	tsʰue5	
糙	tsʰɔ5	
糟	tsɔ1	
系	ɕi5	
糾	tɕiəɯ1	
約	ɕio2	
紅	xoŋ2	
納	na2	
紐	niəɯ3	
純	ʂuə2	
紙	tʂʅ3	
素	su5	
索	so2	
紮	tʂa2	
累	lue3	
累	lue5	
細	ɕi5	
紹	ʂɔ5	
結	tɕie2	
絞	tɕiɔ3	
給	kɯ3	
絨	ʐoŋ2	
統	tʰoŋ3	
經	tɕi1	
綢	tʂʰəɯ2	
維	ve2	
綴	tʂo2	
緊	tɕi3	
綠	lu2	
緝	tɕi2	
緩	xuæ3	
縛	po2	
縣	ɕiæ5	
縮	so2	
縷	ləɯ3	
總	tsoŋ3	
繞	ʐɔ3	
繩	ʂuə2	
缺	tɕʰie2	
罩	tʂɔ5	
罪	tsue5	
罷	pa5	
羅	lo2	
羊	ɕiaŋ2	
美	me3	
羽	ɕi3	
翁	xoŋ1	
翅	tʂʰʅ5	
習	ɕi2	
翠	tsʰue5	
翻	fæ1	
老	lɔ3	
考	kʰɔ3	
者	tʂɔ3	
而	kʰə˞2	
耕	kə1	
耳	kʰə˞3	
耻	tʂʰʅ3	
聊	liɔ2	
聚	tɕi5	
聯	liæ2	
聶	nie2	
聽	tʰi1	
肅	su2	
肉	ʐu2	
肚	tu5	
肚	tu3	
肥	fe2	
肯	kʰə3	
育	ɕiu2	
肴	ɕiɔ2	
肺	fe5	
胡	xu2	
胸	ɕioŋ1	
能	nə2	
脆	tsʰue5	
脚	tɕio2	
脱	tʰo2	
腐	fu3	
腔	tɕʰiaŋ1	
膽	tæ3	
臂	pe5	
臘	la2	
臣	tʂʰə2	
自	tsɿ5	
至	tʂʅ5	
臺	tʰɛ2	
舀	ɕiɔ3	
舅	tɕiəɯ5	
興	ɕi1	
舉	tɕi3	
舊	tɕiəɯ5	
舌	ʂɔ2	
舵	to5	
船	tʂʰuæ2	
良	liaŋ2	
色	sɔ2	
艾	xɛ5	
芬	fə1	
花	xua1	
芳	faŋ1	
苗	miɔ2	
若	ʐo2	
苦	kʰu3	
英	ɕi1	
茄	tɕʰie2	
茅	mɔ2	
茶	tʂʰa2	
茸	ʐoŋ2	
荆	tɕi1	
莊	tʂuaŋ1	
莫	mo2	
菊	tɕiu2	
菜	tsʰɛ5	
菠	po1	
萌	moŋ2	
萌	mi2	
萬	væ5	
落	lo2	
葉	ɕie2	
著	tʂo2	
葱	tsʰoŋ1	
葵	kʰue2	
蒙	moŋ2	
蓋	kɛ5	
蓬	pʰoŋ2	
蔡	tsʰɛ5	
蕊	ʐue3	
蕭	ɕiɔ1	
薄	po2	
藍	læ2	
藏	tsʰaŋ2	
藕	xəɯ3	
藝	ɕi5	
藥	ɕio2	
蘇	su1	
虎	xu3	
虐	nio2	
處	tʂʰu3	
處	tʂʰu5	
虚	ɕi1	
虧	kʰue1	
蛇	ʂɔ2	
蛙	xua1	
蝕	ʂʅ2	
蝦	ɕia1	
融	ɕioŋ2	
螢	ɕi2	
蟬	ʂæ2	
蟲	tʂʰoŋ2	
蠶	tsʰæ2	
蠻	mæ2	
衆	tʂoŋ5	
行	xaŋ2	
行	ɕi2	
術	ʂu2	
街	kɛ1	
衛	xue5	
衣	ɕi1	
表	piɔ3	
衫	ʂæ1	
衰	ʂuɛ1	
袍	pʰɔ2	
袖	ɕiəɯ5	
被	pi5	
裏	li3	
裏	ɕi3	
襖	xɔ3	
襪	va2	
襯	tsʰə5	
西	ɕi1	
要	ɕiɔ5	
見	tɕiæ5	
視	ʂʅ5	
覺	tɕio2	
覺	tɕiɔ5	
觀	kuæ1	
角	ko2	
解	kɛ3	
言	ɕiæ2	
計	tɕi5	
託	tʰo2	
設	ʂɔ2	
許	ɕi3	
試	ʂʅ5	
詩	ʂʅ1	
話	xua5	
該	kɛ1	
詳	tɕʰiaŋ2	
認	ʐə5	
誠	tʂʰə2	
誦	soŋ5	
説	ʂo2	
誰	sue2	
課	kʰo5	
調	tʰiɔ2	
調	tiɔ5	
談	tʰæ2	
請	tɕʰi3	
論	luə5	
諸	tʂu1	
謀	məɯ2	
謊	xuaŋ3	
謙	tɕʰiæ1	
講	tɕiaŋ3	
謝	ɕie5	
識	ʂʅ2	
譜	pʰu3	
譯	ɕi2	
讀	tu2	
變	piæ5	
讓	ʐaŋ5	
豆	təɯ5	
象	ɕiaŋ5	
豬	tʂu1	
貌	mɔ5	
猫	mɔ1	
貝	pe5	
貞	tʂə1	
貧	pʰi2	
貫	kuæ5	
貳	kʰə˞5	
貶	piæ3	
買	mɛ3	
費	fe5	
賀	xo5	
資	tsɿ1	
賊	tse2	
賊	tsɔ2	
賜	tsʰɿ5	
賢	ɕiæ2	
賣	mɛ5	
質	tʂʅ2	
賭	tu3	
賴	lɛ5	
贖	ʂu2	
赤	tʂʰʅ2	
赫	xɔ2	
走	tsəɯ3	
起	tɕʰi3	
趁	tʂʰə5	
超	tʂʰɔ1	
越	ɕie2	
趙	tʂɔ5	
趣	tɕʰi5	
足	tsu2	
跌	tie2	
跑	pʰɔ3	
跟	kə1	
路	lu5	
跳	tʰiɔ5	
踏	tʰa2	
踢	tʰi2	
身	ʂə1	
躬	koŋ1	
車	tʂʰɔ1	
軒	ɕiæ1	
軟	ʐuæ3	
輕	tɕʰi1	
轉	tʂuæ3	
轉	tʂuæ5	
轍	tʂʰɔ2	
轎	tɕiɔ5	
辨	piæ5	
辰	ʂə2	
辱	ʐu2	
農	noŋ2	
近	tɕi5	
迫	pʰɔ2	
追	tʂue1	
退	tʰue5	
送	soŋ5	
逃	tʰɔ2	
逆	ni2	
通	tʰoŋ1	
速	su2	
造	tsʰɔ5	
逢	foŋ2	
連	liæ2	
進	tɕi5	
逸	ɕi2	
逼	pi2	
遂	sue5	
遇	ɕi5	
運	ɕi5	
遍	piæ5	
遍	pʰiæ5	
過	ko5	
道	tɔ5	
達	ta2	
遠	ɕiæ3	
遥	ɕiɔ2	
適	ʂʅ2	
遲	tʂʰʅ2	
遵	tsuə1	
選	ɕiæ3	
遺	ɕi2	
還	xuæ2	
還	xɛ2	
邊	piæ1	
邑	ɕi2	
那	na5	
邦	paŋ1	
郁	ɕiu2	
郎	laŋ2	
部	pu5	
郭	ko2	
都	tu1	
鄙	pʰi3	
鄧	tə5	
鄭	tʂə5	
鄰	li2	
酌	tʂo2	
配	pʰe5	
酷	kʰɔ2	
酸	suæ1	
醃	ɕiæ1	
醋	tsʰu5	
醫	ɕi1	
釁	ɕi5	
里	li3	
野	ɕie3	
金	tɕi1	
釣	tiɔ5	
鉛	ɕiæ2	
銀	ɕi2	
銅	tʰoŋ2	
銜	ɕiæ2	
鋤	tsʰu2	
鋭	ʐue5	
錢	tɕʰiæ2	
鍋	ko1	
鍘	tʂa2	
鍾	tʂoŋ1	
鏟	tʂʰæ3	
鐵	tʰie2	
鑷	nie2	
長	tʂaŋ3	
長	tʂʰaŋ2	
門	mə2	
閃	ʂæ3	
閉	pi5	
開	kʰɛ1	
閏	ʐuə5	
間	tɕiæ1	
閘	tʂa2	
閣	ko2	
闊	kʰo2	
關	kuæ1	
闢	pʰi2	
阮	ʐuæ3	
防	faŋ2	
限	ɕiæ5	
院	xuæ5	
院	ɕiæ5	
除	tʂʰu2	
陳	tʂʰə2	
陵	li2	
陷	ɕiæ5	
陸	lu2	
陽	ɕiaŋ2	
隆	noŋ2	
隨	sue2	
隻	tʂʅ1	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雕	tiɔ1	
雖	sue1	
雙	ʂuaŋ1	
雜	tsa2	
離	li2	
難	næ2	
雨	ɕi3	
雲	ɕi2	
零	li2	
雷	lue2	
霍	xo2	
霜	ʂuaŋ1	
霞	ɕia2	
靈	li2	
靜	tɕi5	
非	fe1	
靠	kʰɔ5	
面	miæ5	
革	kɔ2	
靴	ɕie1	
鞋	xɛ2	
鞠	tɕiu2	
音	ɕi1	
頂	ti3	
頃	tɕʰi3	
項	xaŋ5	
順	ʂuə5	
頓	tuə5	
頗	pʰo3	
頭	tʰəɯ2	
題	tʰi2	
額	xɔ2	
類	lue5	
風	foŋ1	
飄	pʰiɔ1	
飛	fe1	
食	ʂʅ2	
飯	fæ5	
飽	pɔ3	
飾	tʂʰʅ5	
養	ɕiaŋ3	
餐	tsʰæ1	
餓	xo5	
餘	ɕi2	
饒	ʐɔ2	
首	ʂəɯ3	
香	ɕiaŋ1	
