#漢字	音標	解釋
匾	piæ̃3	
匿	ȵi2	
十	ʂʅ2	
千	tɕʰiæ̃1	
升	ʂəŋ1	
午	u3	
半	pæ̃5	
華	xua1	
協	ɕiε2	
卑	pi1	
卒	tsu2	
卓	tʃuə2	
單	tæ̃1	
單	ʂæ̃5	姓
賣	mε5	
南	næ̃2	
博	puə1	
卜	pʰu3	萝~
占	tʂæ̃5	
盧	lou2	
卤	lou3	
卦	kua5	
臥	uə5	
衛	uei5	
卯	mɔ3	
印	iŋ5	
危	uei1	
即	tɕi2	
卻	tɕʰyə1	
卵	luæ̃1	~子:睾丸
卷	tɕyæ̃3	花~
卷	tɕyæ̃5	试~
卸	ɕiε5	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	
廳	tɕʰiŋ1	
历	li1	
厲	li5	
壓	ȵia5	
厭	iæ̃5	
廁	tsʰei1	
厘	li2	
厚	xou5	
原	yæ̃2	
厦	sa3	~子房
厦	ɕia5	~门
廚	tʃʰu2	
去	tɕʰi5	~哪里
去	tɕʰy5	~痛片，~年
縣	ɕiæ̃5	
参	tsʰæ̃1	
参	səŋ1	人~
又	iou5	
叉	tsʰa1	
叉	tsʰa3	
及	tɕi2	
友	iou3	
雙	ʃuɑŋ5	~生子
雙	ʃuɑŋ1	一~
反	fæ̃1	一~一正
反	fæ̃3	造~
发	fa1	
叔	ʃu1	
取	tsʰu3	
取	tɕʰy3	
受	ʂou5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	
疊	tɕʰiε2	
疊	tiε2	重~
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ0	嘮~
叩	kʰou5	~首
只	tsɿ2	~有
只	tʂʅ1	一~子鞋
叫	tɕiɔ5	
召	tʂɔ1	
可	kʰə3	~以
可	kʰə1	副词，又:~来了
台	tʰε2	
史	sɿ1	
右	iou5	
葉	iε1	
號	xɔ5	
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɔ1	
吃	tʂʰʅ1	
各	kə1	
吆	iɔ1	~喝
合	xuə2	
合	kuə1	~价
吉	tɕi1	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiɑŋ5	
嚇	xa5	~人
吕	ly3-	
吕	y3	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰəŋ1	
否	fu3	
吧	pia1	~嗒
含	xæ̃2	
听	tɕʰiŋ1	
启	tɕʰi3	
吴	u2	
吵	tsʰɔ3	
吸	ɕi1	
吹	ɕy1	
吹	tʃʰuei1	
吼	xou3	
呆	tε1	
呈	tʂʰəŋ2	
告	kɔ5	
嘔	nou3	
員	yæ̃2	
周	tʂou1	
味	uei5	
呼	xu1	
命	miŋ5	
和	xuə2	~气
和	xuə5	猪~食
咏	yŋ3	
咒	tʂou5	
咨	tsɿ1	
咬	ȵiɔ3	
咱	tsʰa2	
咳	kʰɯ1	~嗽
咸	xæ̃2	~菜
咸	ɕiæ̃2	~阳
咽	iæ̃5	
哀	nε1	
品	pʰiŋ3	
哄	xuŋ3	~人
哈	xa3	~密瓜
響	ɕiɑŋ3	
啞	ȵia3	
啞	ia3	
哥	kə5	背称
哥	kə1	面称
哪	a5	~一个，~搭
哭	fu1-	
哭	kʰu1-	
哭	xɔ2	
哲	tʂə1	
哼	xəŋ1	
脣	tʃʰuŋ2-	
脣	ʃuŋ2	嘴~子
唐	tʰɑŋ2	
嘮	lɔ2	~叨
喚	xuæ̃5	
售	ʂou5	
唯	i2	
唱	tʂʰɑŋ5	
唵	næ̃3	用嘴吞食粉末状的东西
唾	tʰuə5	
啃	kʰuŋ3	
啄	tɔ1	鵮:鸡~人
商	ʂɑŋ1	
嗇	tsʰei1	
囉	luə1	~嗦
啼	tɕʰi2	
喂	uei5	
善	tʂʰæ̃3	好，关系铁:关系~得很
喇	la3	~叭
喉	xou2	
喊	xæ̃3	
喘	tʃʰuæ̃3	脱去粮食的外皮:~麦
喜	ɕi3	
喝	xuə1	
喧	ɕyæ̃1	
噴	pʰəŋ1	
嗉	su5	鸡~子
嗓	sɑŋ3	
嗜	sɿ5	
嗤	tʂʰʅ1	噗~
嗦	suə0	啰~
嗽	sou0	咳~
嘉	tɕia1	
噓	ɕy1	
囑	tʃu2	
嘴	tsuei3	
噍	tɕʰiɔ5	~草:反刍
噎	iε1	
噓	ɕy1	
器	tɕʰi5	
嚎	xɔ2	
囂	ɕiɔ1	
嚷	ʐɑŋ3	
嚼	tɕyə2	
嚼	tɕʰyə2	
囊	nɑŋ3	
囚	ɕiou2	
囚	tɕʰiou2	~犯
四	sɿ5	
回	xuei2	
因	iŋ1-	原~
因	ȵiŋ5-	大得没~子
团	tʰuæ̃2	
囤	tʰuŋ5	
囥	tɕʰiɑŋ2	~猫虎逗儿:捉迷藏
園	yæ̃2	
困	kʰuŋ5	
圍	uei2	
固	ku3	
國	kuə1	
國	kuei1	
圖	tʰu2	
圓	yæ̃2	
圈	tɕʰyæ̃3	关住:~猪
圈	tɕyæ̃5-	猪~
圈	tɕʰyæ̃5-	猪~
圈	tɕʰyæ̃1	眼~子
土	tʰu3	
聖	ʂəŋ5	
在	tsε5	
在	tsʰε0-	自~
圪	kɯ1	~蹴下:蹲下，~摇:摇动
圭	kuei1	
地	ti5-	
地	tɕʰi5	
場	tʂʰɑŋ2	
址	tsɿ3	
均	tɕyŋ1	
坎	kʰæ̃3	
壞	xuε2	
坐	tsuə5-	
坐	tsʰuə5-	
坑	kʰəŋ1	
塊	kʰuε3	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pa5	
墳	fəŋ2	
墜	tʃuei5	
坡	pʰuə1	
坤	kʰuŋ3	
坦	tʰæ̃5	
坪	pʰiŋ2	
坯	pʰei1	
坳	ȵiɔ1	~里
垂	tʃʰuei5	
型	ɕiŋ2	
垒	luei3	
墾	kʰəŋ3	
墊	tiæ̃5-	~钱
墊	tɕʰiæ̃5	鞋~子
垮	kʰua3	
埂	kəŋ3	
埋	mε2	
城	tʂʰəŋ2	
域	y5	
培	pʰei5	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
堡	pu3	
堤	tɕʰi1	
堰	iæ̃5	
堵	tu3	
塄	ləŋ2	地界~
塌	tʰa1	
塑	su5	
塔	tʰa1	
塞	tsʰei1	
填	tɕʰiæ̃2	
境	tɕiŋ5	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墨	mei2	
墩	tuŋ1	
壅	yŋ1	
壕	xɔ2	
壤	ʐɑŋ3	
士	sɿ5	
壬	ʐəŋ2	
壯	tʃuɑŋ5	
聲	ʂəŋ1	
殼	kʰə1	
殼	tɕʰyə1	鸡蛋~
壺	xu2	
處	tʃʰu3	~理
備	pi5	
复	fu5	
夏	ɕia5	
夕	ɕi1	
外	uε5	~头
外	uei5	~爷，~奶
多	tuə1	不~
多	tuə2	问数量:来了~人
夜	iε5	
够	kou5	
大	ta5	
大	tε5	~夫，~黃
天	tɕʰiæ̃1	
太	tʰε5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰou2	
夸	kʰua1	
夾	tɕia1	
奪	tʰuə2-	~红旗
奪	tuə2-	强词~理
奇	tɕʰi2	
奈	lε5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰiε1	地~
奔	pəŋ1	
獎	tɕiɑŋ3	
套	tʰɔ5	
奠	tiæ̃3	
奢	ʂə2	
奧	ɔ5-	
奧	nɔ5-	~运
女	ȵy3	
奴	nou2	
奶	nε3	吃~;亲属“奶”的面称
奶	nε5	背称“奶奶”
奸	tɕiæ̃1	
好	xɔ3	~坏
好	xɔ5	~面子
如	ʒu2	
妃	fei3	
妄	uɑŋ5	
婦	fu5	
媽	ma5	背称“母亲”
媽	ma1	面称“母亲”
妓	tɕi5	
妖	iɔ1	
妗	tɕʰiŋ5	~子:舅母
妙	miɔ5	
妥	tʰuə3	
妨	fɑŋ1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiε1	
姊	tsɿ3	
始	sɿ5	
姐	tɕiε5	背称“姐姐”
姐	tɕiε3	面称“姐姐”
姑	ku5	背称“姑姑”
姑	ku1	面称“姑姑”
姓	ɕiŋ5	
委	uei3	
姚	iɔ2	
姜	tɕiɑŋ1	
姨	i5	背称“姨妈”
姨	i2	面称，姨妈
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɔ3	
娘	ȵiɑŋ2	
娜	na1	
娛	y5	
娶	tsʰu3	
娶	tɕʰy3	
婆	pʰuə2	
婚	xuŋ1	
婢	pi1	
嬰	iŋ1	
婿	ɕi0	女~
媒	mei2	
媚	mi2	
媳	ɕi1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	
嫩	lyŋ5	
子	tsɿ3	
孔	kʰuŋ3	
孕	iŋ5	
字	tsɿ5-	
字	tsʰɿ5-	
存	tsʰuŋ2	
孫	suŋ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xε2	
孽	ȵiε1	
寧	ȵiŋ5	姓
寧	ȵiŋ2	安~
宅	tsε2	
宇	y3	
守	ʂou3	
安	næ̃1	
宋	suŋ5	
完	uæ̃2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuæ̃1	
宙	tʂou5	
定	tɕʰiŋ5-	~~坐下
定	tiŋ5	~价
宜	i2-	
宜	ȵi2-	事~
寶	pɔ3	
實	ʂʅ2	
寵	tʃʰuŋ1	
審	ʂəŋ3	
客	kʰei1	
宣	ɕyæ̃1	
室	ʂʅ1	
宪	ɕiæ̃3	
宮	kuŋ1	
宰	tsε3	
害	xε5	
宴	iæ̃5	
宵	ɕiɔ1	
家	tɕia1	
容	yŋ2	
寬	kʰuæ̃1	
賓	piŋ1	
宿	ɕy1	住~
寂	tɕi1	
寄	tɕi5	
寅	iŋ2	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xæ̃2	
寓	y5	
寢	tɕʰiŋ3	
寞	muə1	
察	tsʰa2	
寡	kua3	
寨	tsʰε5	~子河
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiŋ2	
導	tɔ3	
壽	ʂou5	
封	fəŋ1	
射	ʂə3	
射	ʂʅ2	~过来:扑过来
將	tɕiɑŋ1	
將	tɕiɑŋ5	杨家~
尊	tsuŋ1	
小	ɕiɔ3	
少	ʂɔ5	~年
少	ʂɔ3	多~
尖	tɕiæ̃1	
尘	tʂʰəŋ2	
尚	ʂɑŋ5	
尚	tʂʰɑŋ0-	和~
嘗	ʂɑŋ2	
尤	iou2	
尥	liɔ5	
堯	iɔ2	
就	tɕʰiou5	
屍	sɿ1	
尹	iŋ3	
尺	tʂʰʅ1	
尼	ȵi2	
尽	tɕiŋ5-	
尽	tɕiŋ3	~你吃
尽	tɕʰiŋ5-	吃干弄~净
尾	i3	~巴
尾	uei3-	末~
尿	ȵiɔ5	
局	tɕy2-	
局	tɕʰy2-	
屁	pʰi5	
層	tsʰəŋ2	
屄	pʰi1	女阴
居	tɕy5	
屈	tɕʰy1	
屉	tɕʰi5	
屆	tɕiε5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
屑	ɕiε1	木~
展	tʂæ̃3	
屬	ʃu2	~猪
屬	ʃu3	~相
屠	tʰu2	
履	ly3	
屯	tʰuŋ2	
山	sæ̃1	
歲	suei5	
歲	tsuei5-	过~，几~
豈	tɕʰi2	
岐	tɕʰi2	
岔	tsʰa5	
崗	kɑŋ1	
島	tɔ3	
岩	iæ̃2	
岭	liŋ3	
岳	yə1	
岸	næ̃5	
峁	mɔ3	
峽	ɕia2	
峽	tɕʰia3	山~里
峯	fəŋ2	
崇	tʃʰuŋ2	
崔	tsʰuei1	姓
崖	nε2	
嵌	tɕʰiæ̃1	
嵩	suŋ1	
川	tʃʰuæ̃1	
州	tʂou1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kuŋ1	
左	tsuə3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kʰuŋ3	
巫	u1	
差	tsʰa1	~不多
差	tsʰε1	~事
己	i3	
巳	sɿ5	
巴	pa1	
巴	pia1	粘附:把通知~到墙上了
巷	xɑŋ1	
巾	tɕiŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʃuε5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pʰa1	
帖	tɕʰiε1	
帘	liæ̃2	
帚	tʃu1	
帛	puə1	
帝	ti5	
帶	tε5	
席	ɕi2	
幫	pɑŋ1	
常	ʂɑŋ2	姓
常	tʂʰɑŋ2	平~
帽	mɔ5	
幅	fu5	
幕	mu5	
干	kæ̃1	~燥
干	kæ̃5	~活
平	pʰiŋ2	
年	ȵiæ̃2	
并	piŋ5	
幸	ɕiŋ5	
幺	iɔ1	~咚咚:称“一百元”
幻	xuæ̃5	
幼	iou5	
幽	iou1	
廣	kuɑŋ3	
莊	tʃuɑŋ1	
慶	tɕʰiŋ5	
庇	pʰi3	包~
牀	tʃʰuɑŋ2	
序	ɕy5	
廬	lou2	
庫	kʰu5	
應	iŋ5	~该
底	ti3	
店	tiæ̃5	
廟	miɔ5	
庚	kəŋ5	
府	fu3	
龐	pʰɑŋ2	
廢	fei5	
度	tu5	
座	tsuə5-	
座	tsʰuə5-	
庭	tɕʰiŋ2	
康	kʰɑŋ1	
廉	liæ̃2	
廊	lɑŋ2	
廓	kʰə1	
延	iæ̃2	
廷	tɕʰiŋ3	
建	tɕiæ̃5	
開	kʰε1	
异	i5	
弃	tɕʰi3	
弄	nuŋ5	
弊	pi5	
式	ʂʅ1	
弓	kuŋ1	
引	iŋ3	
弘	xuŋ2	
弟	ti5-	~~
弟	tɕʰi5-	~兄
張	tʂɑŋ1	
弥	mi2	
弦	ɕiæ̃2	
彎	uæ̃1	
弱	ʒuə1	
彈	tʰæ̃2	~琴
彈	tæ̃5	~弓
强	tɕʰiɑŋ2	
弼	pi5	~马温
歸	kuei1	
當	tɑŋ1	~中
當	tɑŋ5	上~
录	lou1	
形	ɕiŋ2	
彩	tsʰε3	
彩	tɕiɑŋ5	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ2	
影	iŋ3	
役	i2	
徹	tʂʰə2	
彼	pi1	
往	uɑŋ3	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tε5	
很	xəŋ3	
律	ly1	
後	xou5	
徐	ɕy2	
徒	tʰu2	
得	tei1	
徙	ɕi3	
御	y5	
循	ɕyŋ2	
微	uei2	
德	tei1	
徽	xuei1	
心	ɕiŋ1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tʃuŋ1	
憂	iou1	
快	kʰuε5	
念	ȵiæ̃5	
忽	xu1	
忿	fəŋ5	
懷	xuε2	
態	tʰε1	
怒	nou5	
怕	pʰa5	害~
怕	pʰa1	整~了
憐	liæ̃2	
思	sɿ1	
怠	tε5	
急	tɕi2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuε5	
怯	tɕʰiε1	
總	tsuŋ3	
戀	lyæ̃2	
戀	liæ̃5	
恐	kʰuŋ3	
恆	xəŋ2	
恢	xuei1	
恤	ɕiε2	
恨	xəŋ5	
恩	nəŋ1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia3	
懇	kʰəŋ3	
恶	ŋuə1	~人
恶	u5	可~
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕi1	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuæ̃5	
悅	yε1	
懸	ɕyæ̃2	
悲	pei1	
情	tɕʰiŋ2	
驚	tɕiŋ1	
惑	xuei3	
惜	ɕi1	
惠	xuei5	
惠	ɕi5	姓
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃3	
慣	kuæ̃5	
惰	tuə5	
想	ɕiɑŋ3	
惹	ʐə3	
愁	tsʰou2	
愈	y5	~合
愉	y5	
意	i5	
愚	y2	
感	kæ̃3	
愣	ləŋ5	
憤	fəŋ5	
愧	kʰuei3	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	tʂʰəŋ5	~着
慎	ʂəŋ5	谨~
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰε3	
慰	uei5-	
慰	y5	安~
慷	kʰɑŋ1	~慨
憋	piε1	
憎	tsəŋ5	
憨	xæ̃1	
憾	xæ̃3	
懂	tuŋ3	
懶	læ̃3	
戈	kə1	
戊	u5	
戌	ɕy1	
戍	ʃu3	
戎	ʒuŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋuə1	单数
我	ŋuə3	我们
戒	tɕiε5	
或	xuei2	
戰	tʂæ̃5	
戚	tɕʰi1	
截	tɕʰiε2	
戳	tʃʰuə1	
戴	tε5	
戶	xu5	
房	fɑŋ2	
所	suə3	
所	ʃuə3	
扁	piæ̃3	
扇	ʂæ̃1	
扇	ʂæ̃5	
手	ʂou3	
才	tsʰε2	
扎	tsa1	
扑	pʰu1	
打	mɔ1	
打	ta3	
扔	ɚ5	
托	tʰuə1	手承物
扛	kɑŋ5	
扣	kʰou5	
扣	kʰou2	覆盖在在容器下:~到碗底下
執	tʂʅ1	~法
執	tʂʅ2	~照
擴	kʰə1	
掃	sɔ3	~地
掃	sɔ5	~ 帚
揚	iɑŋ2	
扭	ȵiou3	
扮	pæ̃5	
扯	tʂʰə3	
擾	ʐɔ3	
扳	pæ̃1	
扶	fu2	
批	pʰi3	
扽	təŋ5	
扽	tuŋ5	
找	tsɔ3	
承	tʂʰəŋ2	
技	tɕi5-	
技	tɕʰi5-	~术
抄	tsʰɔ1	
把	pa3	~握
把	pa5	扫帚~
抓	tʃua1	~住
抓	tsɔ1	羊~子:抓羊绒的铁梳子
投	tʰou2	
抖	tou3	
抖	tʰou3	
抗	kʰɑŋ5	
