#漢字	音標	解釋
乳	zɿ4	~奶奶:喂奶
乾	dʑiẽ2	
了	liɔ4	~结,~解
予	ɦy4	
爭	tsaŋ1	1
爭	tsɤŋ1	2
事	sɒŋ1	
事	zɿ6	
于	ʔy1	
虧	kʰuᴇ1	
云	ɦioŋ2	
五	ɦu4	2
五	ŋ̍4	
井	tsiŋ3	
亞	ʔio3	1
亞	ʔia1	2
亡	vɒŋ2	
亢	kʰɒŋ5	
交	kɔ1	1
交	tɕiɔ1	2
亥	ɦᴇ4	
亦	ɦiɤʔ8	
產	tsʰæ̃3	
亨	hɤŋ1	
畝	mɤ2	
享	ɕiaŋ3	
京	tɕiŋ1	
亭	diŋ2	
亮	liaŋ6	
親	tsʰiŋ1	~戚
親	tsʰiŋ5	~家
人	ȵiŋ2	1
人	zɤŋ2	2
億	ʔi5	
什	zɤʔ8	
仁	zɤŋ2	
僅	dʑiŋ4	
仇	dzɤ2	
今	tɕiŋ1	
介	ka5	1
介	tɕia5	2
仍	dzɤŋ2	
从	dzoŋ2	~容,跟~
倉	tsʰɒŋ1	
仕	zɿ4	
他	tʰa1	
付	fu5	
仙	siẽ1	
代	dᴇ6	
令	liŋ6	
以	ɦi4	
儀	ȵi2	
仰	ȵiaŋ4	
仲	dzoŋ6	
件	dʑiẽ6	
價	ko5	
任	ȵiŋ2	姓
份	vɤŋ6	
仿	fɒŋ3	
企	tɕʰi3	
伊	ɦi2	
伍	ɦu4	2
伎	dʑi6	
伏	voʔ8	
伐	væʔ8	
休	ɕiɤ1	
衆	tsoŋ5	
優	ʔiɤ1	
伙	hu3	
會	kuᴇ5	~稽山
會	ɦuᴇ6	开~
傘	sæ̃3	
偉	ɦuᴇ4	
傳	zɵ̃2	~达
傳	zɵ̃6	~记
伢	ŋo2	
傷	sɒŋ1	
倫	lɤŋ2	
僞	ɦuᴇ6	
伯	pɔʔ7	
伯	poʔ7	
估	ku1	
伴	bɵ̃4	
伶	liŋ2	
伸	sɤŋ1	
似	zɿ4	
佃	diẽ6	
但	dæ̃6	
佈	pu5	
位	ɦuᴇ6	
低	ti1	
住	dzɿ6	
佐	tso5	
體	tʰi3	
何	ɦo2	2
何	ɦa2	~谁:谁鞋
余	ɦy2	多~
余	ɦi2	姓
佛	voʔ8	
作	tsɔʔ7	
佞	ȵiŋ6	
你	ni4	
佣	ɦioŋ6	
佩	bᴇ6	
佳	tɕio1	1
佳	tɕia1	2
併	piŋ5	
使	sɿ3	
侃	kʰɵ̃3	
侄	dzɤʔ8	
侄	ŋa2	我们
侈	tsʰɿ3	
例	li6	
侍	zɿ4	
供	koŋ1	~给
供	tɕiɤʔ7	~揭
供	koŋ5	上~
依	ʔi1	
俠	ʑiæʔ8	
僥	tɕiɔ3	
偵	tsɤŋ1	
側	tsɤʔ7	1
側	tsʰɤʔ7	2
僑	dʑiɔ2	
儂	noŋ2	
侮	vu4	
侵	tsʰiŋ1	
便	biẽ2	~宜
便	biẽ6	方~
促	tsʰɔʔ7	
俄	ŋo2	
俊	tsiŋ5	
俏	tsʰiɔ5	
俗	dzoʔ8	
俘	fu1	
保	pɔ3	
信	siŋ5	
儼	ȵiẽ2	
儉	dʑiẽ4	
修	siɤ1	
俯	vu4	
俱	dʑy6	
俸	voŋ6	
俾	bi2	
倍	bᴇ2	
倒	tɔ5	打~,~水
倔	dʑioʔ8	
倘	tʰɒŋ3	
候	ɦɤ2	
候	ɦɤ4	
倚	ʔi3	
借	tsia5	
倡	tɕʰiɒŋ5	1
倡	tsʰɒŋ5	2
倦	dʑyɵ̃6	
倪	ȵi2	
倷	na4	你们
債	tsa5	
值	dzɤʔ8	
傾	tɕʰiŋ1	
偃	ʔiẽ3	
假	ko3	
假	ko5	放~
偏	pʰiẽ1	
做	tso5	
停	diŋ2	
健	dʑiẽ6	
偶	ŋɤ4	
偷	tʰɤ1	
償	dzɒŋ2	
傀	kʰuᴇ1	
傅	fu5	
傍	bɒŋ6	
傢	tɕia1	2
儲	dʑy6	
催	tsʰᴇ1	
傲	ŋɔ6	
像	dziaŋ4	1
像	ziaŋ4	2
僚	liɔ2	
僧	sɤŋ1	
僵	tɕiaŋ1	
僻	pʰiɤʔ7	
儒	zɿ4	
儡	lᴇ2	
兒	ȵi2	1
兒	ər2	2
允	ɦioŋ4	
元	ȵyɵ̃2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	zɔ4	
兇	ɕioŋ1	
先	siẽ1	
光	kuɒŋ1	
克	kʰɤʔ8	
免	miẽ4	
兑	dᴇ6	
兔	tʰu5	
黨	tɒŋ3	
兜	tɤ1	
入	zɤʔ8	
全	dziẽ2	
八	pæʔ7	
公	koŋ1	
六	loʔ8	
兮	ɕi1	
兮	si1	1
蘭	læ̃2	
共	ɡoŋ6	
關	kuæ̃1	
興	tɕiŋ5	
興	ɕiŋ6	
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tiẽ3	
兹	tsɿ1	
養	ɦiaŋ4	
兼	tɕiẽ1	
獸	sɤ5	
冀	tɕi5	
内	nᴇ6	
岡	kɒŋ1	
冉	dzɵ̃4	
册	tsʰaʔ7	
再	tsᴇ5	
冒	mɔ2	
冒	mɔ6	
寫	sia3	
軍	tɕioŋ1	
農	noŋ2	
冠	kuɵ̃5	
冤	ʔyɵ̃1	
冥	miŋ2	
冬	toŋ1	
馮	voŋ2	
冰	piŋ1	
冲	tsʰoŋ1	
決	tɕioʔ7	
况	huɒŋ5	
冷	laŋ4	
凍	toŋ5	
冼	siẽ3	
冽	liɤʔ8	
淨	dziŋ6	
凄	tsʰi1	
準	tsɤŋ3	
涼	liaŋ2	
凌	liŋ2	
減	kæ̃3	
湊	tsʰɤ5	
凝	ȵiŋ2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	væ̃2	
鳳	voŋ6	
凭	biŋ2	
凰	ɦuɒŋ2	
凳	tɤŋ5	
凶	ɕioŋ1	
凹	ʔɔ1	
出	tsʰɤʔ7	
擊	tɕiɤʔ7	
函	ɦɵ̃2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zɤŋ6	
分	fɤŋ1	
切	tsʰiɤʔ7	
刊	kʰæ̃1	
刎	vɤŋ4	
刑	ɦiŋ2	
划	ʔuo5	2
划	ɦuɔʔ8	计~
列	liɤʔ8	
劉	liɤ2	
則	tsɤʔ7	
剛	kɒŋ1	
創	tsʰɒŋ5	
初	tsʰu1	
删	sæ̃1	
判	pʰɵ̃5	
刨	bɔ2	
利	li6	
别	biɤʔ8	区~,离~
刮	kuæʔ7	
到	tɔ5	
到	ta5	~辰光:有时候
制	tsɿ5	
刷	sɤʔ7	
券	tɕyɵ̃5	
刹	sæʔ7	
刺	tsʰɿ5	
刻	kʰɤʔ8	
劊	kuᴇ5	
劑	tsi6	
剃	tʰi5	
削	siæʔ7	
前	dziẽ2	
劍	tɕiẽ5	
剔	tʰiɤʔ7	
剖	pʰo3	1
剜	ʔuɵ̃5	
剝	pɔʔ7	
劇	dʑiɤʔ8	
剩	dzɤŋ6	
剩	zɤŋ6	
剪	tsiẽ3	
副	fu5	
割	kɤʔ7	
剽	biɔ2	
剿	dziɔ4	
劈	pʰiɤʔ7	
力	liɤʔ8	
勸	tɕʰyɵ̃5	
辦	bæ̃6	
功	koŋ1	
加	ko1	
務	vu6	
劣	liɤʔ8	
動	doŋ4	
助	dzu6	
努	nu4	
劫	tɕiɤʔ7	
勵	li6	
勁	tɕiŋ5	
勁	dʑiŋ6	
勞	lɔ2	
勢	sɿ5	
勃	boʔ8	
勇	ʔioŋ3	
勉	miẽ4	
勳	ɕioŋ1	
勒	lɤʔ8	
勘	kʰɵ̃5	
募	mu6	
勤	dʑiŋ2	
勺	zoʔ8	
勾	kɤ1	2
勿	vɤʔ8	
匀	ɦioŋ2	
包	pɔ1	
匕	pi2	
化	huo5	
北	poʔ7	
匙	zɿ2	
匝	tsaʔ7	
匠	ziaŋ6	
匡	kʰuɒŋ1	
匪	fi3	
匹	pʰiɤʔ7	
區	tɕʰy1	
醫	ʔi1	
匾	piẽ3	
十	zɤʔ8	
千	tsʰiẽ1	
升	sɤŋ1	
午	ɦu4	2
午	ŋ̍4	端~
卉	huᴇ5	
半	pɵ̃5	
華	ɦuo2	中~,~山
協	ʑiæʔ8	
卑	pᴇ1	
卒	tsɤʔ7	
卓	tsoʔ7	2
卓	tɕioʔ7	
單	tæ̃1	
單	dzɵ̃6	姓
賣	ma6	
南	nɵ̃2	
博	poʔ7	
卜	poʔ7	
占	tsɵ̃1	~卜
占	tsɵ̃5	~领
卤	lu4	
卦	kuo5	
臥	ŋo6	
衛	ɦuᴇ2	
卯	mɔ4	地支
卯	mɔ4	次
印	ʔiŋ5	
危	ɦuᴇ2	
即	tsiɤʔ7	
卻	tɕʰiæʔ7	
卷	tɕyɵ̃5	考~
卸	ɕia5	
卿	tɕʰiŋ1	
廠	tsʰɒŋ3	
廠	tsʰaŋ3	
厄	ʔɤʔ7	
廳	tʰiŋ1	
历	liɤʔ8	
厲	li6	
壓	ʔæʔ7	
厭	ʔiẽ5	
廁	tsʰɿ5	
厘	li4	
厚	ɦɤ4	
原	ȵyɵ̃2	
廂	siaŋ1	
厥	tɕioʔ7	
厦	ɦo6	
廚	dzɿ2	
厮	sɿ1	
去	tɕʰi5	1
去	tɕʰy5	2
縣	ɦyɵ̃6	
参	tsʰɵ̃1	~差
又	ʔiɤ5	
叉	tsʰo1	2
及	dʑiɤʔ8	
友	ɦiɤ4	
雙	ɕiɒŋ1	
雙	sɒŋ1	2
反	fæ̃3	
发	pæʔ7	
发	fæʔ7	
叔	ɕioʔ7	
受	zɤ4	
變	piẽ5	
敍	dʑy6	
叛	bɵ̃6	
叟	sɤ3	
疊	diɤʔ8	
口	kʰɤ3	2
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tʰɔ1	
叩	kʰɤ3	
只	tsɿ3	
只	tsɤʔ7	
叫	tɕiɔ5	
召	zɔ6	
叭	pa5	
叮	tiŋ1	
台	dᴇ2	2
台	tʰᴇ1	~州
史	sɿ3	
右	ɦiɤ6	
葉	ɦiɤʔ8	
號	ɦɔ6	
司	sɿ1	
嘆	tʰæ̃5	
吁	ɕy1	1
吁	ʔy1	2
吃	tɕʰiɤʔ7	
吃	kɤʔ7	~嘴:口吃
各	kɔʔ7	
吆	ʔiɔ1	
合	ɦɤʔ8	
合	kɤʔ7	量词
吉	tɕiɤʔ7	
吊	tiɔ5	
同	doŋ2	
名	miŋ2	
后	ɦɤ4	
吏	li6	
吐	tʰu3	~痰
向	ɕiaŋ5	
嚇	hæʔ7	
呂	ly3	2
呂	li4	
君	tɕioŋ1	
吝	liŋ6	
吞	tʰɤŋ1	
吟	ȵiŋ2	
吠	vi6	
否	fɤ3	
吨	tɤŋ1	
含	ɦɵ̃2	
含	ɦɵ̃4	
聽	tʰiŋ1	
吭	hɒŋ5	
啓	tɕʰi3	
吳	ŋ̍2	
吳	ɦu2	2
吵	tsʰɔ3	
吸	ɕiɤʔ7	
吹	tsʰɿ1	
吻	vɤŋ4	
吼	hɤ5	
呃	ʔɤʔ7	
呆	ŋᴇ2	
告	kɔ5	
嘸	ȵ̍1	~有:没有
嘔	ʔɤ3	
員	ɦyɵ̃2	
嗆	tsʰiaŋ5	咳嗽
嗚	ʔu1	
呢	ȵi2	
周	tsɤ1	
味	bi6	1~道
味	vi6	2
呼	hu1	
命	miŋ6	
咂	tsaʔ7	
和	ɦo2	
和	ɦu2	~面
和	ɦo6	~面
咎	tɕiɤ5	
咒	tsɤ5	
嚀	ȵiŋ2	
咦	ɦi2	
咨	tsɿ1	
咬	ŋɔ4	
咳	kʰɤʔ8	
咸	ɦæ̃2	
咸	ɦiẽ2	
咽	ʔiẽ5	
哀	ʔᴇ1	
品	pʰiŋ3	
哄	hoŋ3	
哇	ʔua1	
哈	ha1	
響	ɕiaŋ3	
啞	ʔo3	
噦	ʔioʔ7	吐
哥	ko1	
哩	li4	
哭	kʰuɔʔ7	
哮	ɕiɔ5	
哲	tsɤʔ7	
哺	pu3	口~口:用口喂食
哽	kaŋ3	
脣	zɤŋ2	
唉	ʔa5	
唐	dɒŋ2	
唔	ŋ̍1	~结煞:不懂珍惜
嘮	lɔ2	
售	dzɤ6	
唯	vi2	
唱	tɕʰiɒŋ5	1
唱	tsʰɒŋ5	2
唳	li6	
唼	zæʔ8	鸭进食声
啄	tsoʔ7	
商	sɒŋ1	
啐	tsʰᴇ5	吓一跳时说
嗇	sɤʔ7	
啮	ȵiɤʔ8	
嘯	ɕiɔ5	
啼	di2	
喂	ʔuᴇ5	
喃	nɵ̃2	
善	dzɵ̃6	
喇	la2	
喉	ɦɤ2	
喏	noʔ8	
喘	tsʰɵ̃3	
喜	ɕi3	
喝	hæʔ7	
喧	siẽ1	
噴	pʰɤŋ1	~水､~嚏烹
喻	ɦy6	
嗅	ɕiɤ5	
嗓	sɒŋ3	
嗜	dzɿ6	
嗡	ʔuoŋ5	
嗣	zɿ6	
嗤	tsʰɿ1	
嗨	hᴇ5	
嗨	hɤʔ8	
嗯	ʔɤŋ1	
嗽	sɤ5	
嘉	tɕia1	
嘘	ɕy1	
嘟	tu1	
囑	tsoʔ7	
嘴	tsᴇ3	
嘹	liɔ2	
嘿	hᴇ5	
嘿	hɤʔ8	
噎	ʔiɤʔ7	
噘	tɕioʔ7	
噤	tɕiŋ5	
器	tɕʰi5	
噱	ɕioʔ7	
嚎	hɔ5	1~猫:发情的猫
嚎	ɦɔ2	2叫
嚏	tʰi5	
囂	ɕiɔ1	
嚷	zɒŋ4	
嚼	ziæʔ8	
嚼	ziɤʔ8	
囊	nɒŋ2	
囚	dʑiɤ2	
四	sɿ5	
回	ɦuᴇ2	
因	ʔiŋ1	
团	dɵ̃2	
囤	dɤŋ4	
囥	kʰɒŋ5	
囫	ɦuoʔ8	
園	ɦyɵ̃2	
困	kʰuɤŋ5	2
囱	tsʰoŋ1	
圍	ɦuᴇ2	
圍	bo6	
固	ku5	
國	kuɔʔ7	
圖	du2	
圓	ɦyɵ̃2	
圈	tɕʰyɵ̃3	猪~
土	tʰu3	
聖	sɤŋ5	
在	dzᴇ4	
圭	kuᴇ1	
地	di6	
圳	tsɤŋ5	
圾	tɕiɤʔ7	
址	tsɿ3	
坂	fæ̃1	
均	tɕioŋ1	
坍	tʰæ̃1	
坎	kʰɵ̃3	
壞	ɦua6	
坐	zo4	
坑	kʰaŋ1	
坒	bi6	层
塊	kʰuᴇ5	
堅	tɕiẽ1	
坛	dæ̃2	
壩	po5	
塢	ʔu3	埭~:地方
墳	vɤŋ2	
墜	dzᴇ6	
墜	dzɿ6	秤~头
坡	pʰo1	
坤	kʰuɤŋ1	
坦	tʰæ̃3	
坪	biŋ2	
坯	pʰᴇ1	
坳	ʔɔ1	
垂	dzᴇ2	
壠	loŋ4	
型	ɦiŋ2	
垒	lᴇ2	
垠	ȵiŋ2	
墊	diẽ6	
埂	kaŋ3	
埃	ʔa1	
埋	ma2	
城	dzɤŋ2	
域	ɦioʔ8	
埠	bu6	
埭	da6	~坞:地方
埭	da6	一~字:行
埭	da6	来一~:一趟
埲	boŋ2	~尘:灰尘
培	bᴇ2	
基	tɕi1	
堂	dɒŋ2	
堆	tᴇ1	
塹	tɕʰiẽ5	
堡	pɔ3	
堤	di2	
堪	kʰɵ̃1	
堰	ʔiẽ5	
堵	tu3	
塌	tʰæʔ7	
塍	zɤŋ2	
塑	su5	
塔	tʰæʔ7	
塘	dɒŋ2	
塞	sɤʔ7	
填	diẽ2	
塾	zoʔ8	
境	tɕiŋ5	
墉	ʔioŋ2	
墓	mu6	
牆	dziaŋ2	
增	tsɤŋ1	
墨	moʔ8	
墩	tɤŋ1	
壁	piɤʔ7	
壕	ɦɔ2	
壤	zɒŋ4	
士	zɿ4	
壬	ȵiŋ6	
壯	tsɒŋ5	
聲	sɤŋ1	
殼	kʰɔʔ7	
壺	ɦu2	
處	tsʰɿ3	~理
處	tsʰɿ5	~所
備	bᴇ6	
備	biɤʔ8	
复	foʔ7	
夏	ɦo6	
夕	dʑiɤʔ8	
外	ŋa6	
多	to1	
夜	ɦia6	
够	kɤ5	2
大	do6	1
天	tʰiẽ1	
太	tʰa5	
夫	fu1	
夭	ʔɔ1	
央	ʔiaŋ1	
夯	hɒŋ1	
失	sɤʔ7	
頭	dɤ2	
夷	ɦi2	
夸	kʰuo1	
夾	kæʔ7	
奪	dɤʔ8	
奇	dʑi2	
奈	na6	
奉	voŋ4	
奮	fɤŋ5	
奎	kʰuᴇ1	
奏	tsɤ5	
契	tɕʰi5	
奔	pɤŋ1	
奕	ɦiɤʔ8	
獎	tsiaŋ3	
套	tʰɔ5	
奠	diẽ6	
奧	ʔɔ5	
女	ȵy4	
女	no4	~孙:孙女
奴	nu2	
奶	na4	~~:乳房,乳汁
奸	kæ̃1	
她	tʰa1	
好	hɔ3	
好	hɔ5	喜~
如	zɿ2	
妃	fi1	
妄	vɒŋ6	
妝	tsɒŋ1	
婦	vu4	
媽	mo1	
媽	ma1	2
妒	tu5	
妓	dʑi4	
妖	ʔiɔ1	
妙	miɔ6	
妥	tʰo3	
妨	fɒŋ1	
妲	tæʔ7	
妹	mᴇ6	
妻	tsʰi1	
妾	tsʰiɤʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tsi3	
姑	ku1	
姓	siŋ5	
委	ʔuᴇ3	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕiaŋ1	
姨	ɦi2	
姬	tɕi1	
姻	ʔiŋ1	
姿	tsɿ1	
威	ʔuᴇ1	
娃	ʔua1	
嬌	tɕiɔ1	
娘	ȵiaŋ2	
娠	zɤŋ4	
娩	miẽ4	
娛	ȵy2	
娼	tsʰɒŋ5	
婆	bo2	
婉	ʔuɵ̃3	
婊	piɔ3	
婚	huɤŋ1	
嬰	ʔiŋ1	
婿	si5	
媒	mᴇ2	
媚	mᴇ4	
媳	siɤʔ7	
嫁	ko5	2
嫂	sɔ3	
嫌	ʔiẽ1	
嫖	biɔ2	
嫡	tiɤʔ7	
嫩	nɤŋ6	
嬉	ɕi1	
嬷	mo2	老~:老婆
孀	sɒŋ1	
子	tsɿ3	
孑	tɕiɤʔ7	
孓	tɕioʔ7	
孔	kʰoŋ3	
孕	ɦioŋ6	
存	dzɤŋ2	
孫	sɤŋ1	
孝	ɕiɔ5	
孟	maŋ6	
季	tɕi5	
孤	ku1	
學	ɦɔʔ8	1
學	ɦiɔʔ8	2
學	ɦioʔ8	
孩	ɦᴇ2	
孰	zoʔ8	
孵	bu2	~小鸡
孽	ȵiɤʔ8	
寧	ȵiŋ2	
它	tʰa1	
宇	ɦy4	
守	sɤ3	
安	ʔɵ̃1	
宋	soŋ5	
完	ɦuɵ̃2	
宏	ɦuoŋ1	
宕	dɒŋ6	
宗	tsoŋ1	
官	kuɵ̃1	
宙	dzɤ6	
定	diŋ6	
宛	ʔuɵ̃3	
宜	ʔi1	
宜	ȵi2	
寶	pɔ3	
實	zɤʔ8	
寵	tsʰoŋ3	
客	kʰæʔ7	
室	sɤʔ7	
宦	ɦuæ̃6	
宪	ɕiẽ5	
宮	koŋ1	
宰	tsᴇ3	
害	ɦᴇ6	
宴	ʔiẽ5	
宵	siɔ1	
家	tɕio1	1
家	ko1	2
家	tɕia1	3
容	ɦioŋ2	
寬	kʰuɵ̃1	
賓	piŋ1	
宿	soʔ7	
寂	dziɤʔ8	
寄	tɕi5	
寅	ɦiŋ2	
密	miɤʔ8	
寇	kʰɤ5	
富	fu5	
寐	mi1	1小睡
寐	mᴇ6	2
寒	ɦɵ̃2	
寓	ȵy6	
寢	tsʰiŋ3	
寞	moʔ8	
察	tsʰæʔ7	
寥	liɔ2	
寨	dza6	
寰	ɦuæ̃2	
寸	tsʰɤŋ5	
對	tᴇ5	
寺	zɿ6	
尋	ziŋ2	
導	dɔ6	
壽	zɤ6	
封	foŋ1	
射	zᴇ6	1
射	ʑio6	1
射	zo6	2
將	tsiaŋ1	~来
將	tsiaŋ5	大~
尉	ʔy5	姓
尊	tsɤŋ1	
小	siɔ3	
少	sɔ5	~年
少	sɔ3	多~
尔	ər4	
尖	tsiẽ1	
塵	dzɤŋ2	
尚	zɒŋ6	
嘗	zɒŋ2	
尤	ɦiɤ2	
堯	ȵiɔ2	
尬	ka5	
就	dzɤ6	
尷	kæ̃1	
屍	sɿ1	
尹	ɦiŋ4	
尺	tsʰɤʔ7	
尼	ȵi2	
尽	dziŋ4	
尾	mi2	1
尾	vi4	2
尿	si3	
局	dʑioʔ8	
屁	pʰi5	
屄	pi1	
居	tɕy1	
屈	tɕʰioʔ7	
屉	tʰi5	
屋	ʔuoʔ7	
屏	pʰiŋ1	
屏	biŋ2	
屑	siɤʔ7	
展	tsɵ̃3	
屬	zoʔ8	
屠	du2	
屢	li4	
履	li4	
屯	dɤŋ2	
山	sæ̃1	
嶼	ɦy4	
歲	sᴇ5	
豈	tɕʰi3	
岔	tsʰo5	
崗	kɒŋ1	
島	tɔ3	
巖	ŋæ̃2	
岱	dᴇ6	
岳	ŋɔʔ8	
岷	miŋ4	
岸	ŋɵ̃6	
峽	ʑiæʔ8	
峰	foŋ1	
峻	tsiŋ5	
崇	dzoŋ2	
崎	dʑi2	
崑	kʰuɤŋ1	
崔	tsʰᴇ1	
崖	ɦia2	
崙	lɤŋ6	
崩	pɤŋ1	
嵇	tɕi1	
嵋	mᴇ2	
嵌	kʰæ̃1	
嵌	kʰiẽ5	
嵩	soŋ1	
嶺	liŋ4	
川	tsʰɵ̃1	
州	tsɤ1	
巡	dziŋ2	
工	koŋ1	
左	tso3	
巧	tsʰiɔ3	
巨	dʑy4	
鞏	koŋ3	
巫	vu2	
差	tsʰo1	
差	tsʰa1	~不多
差	tsʰa1	出~
差	tsʰa1	派遣
已	ɦi4	
巳	zɿ4	
巴	po1	
巷	ɦɒŋ6	
巾	tɕiŋ1	
幣	bi6	
市	zɿ4	
布	pu5	
帥	sa5	
帆	væ̃2	
師	sɿ1	
希	ɕi1	
帕	pʰo5	
帖	tʰiæʔ7	
帘	liẽ2	
帚	tsɤ3	
帛	boʔ8	
幟	tsɤʔ7	
帝	ti5	
帶	ta5	
席	dziɤʔ8	
席	ziɤʔ8	
幫	pɒŋ1	
常	dzɒŋ2	
幗	kuɔʔ7	
帽	mɔ6	
幄	ʔuoʔ7	
幅	foʔ7	
幔	mæ̃6	
幕	mu6	
幡	fæ̃1	
幢	dzɒŋ6	
干	kɵ̃1	
平	biŋ2	
年	ȵiẽ2	
并	biŋ4	
并	piŋ5	
幸	ɦiŋ4	
幺	ʔiɔ1	
幻	ɦuæ̃4	
幼	ʔiɤ5	
幽	ʔiɤ1	
廣	kuɒŋ3	
莊	tsɒŋ1	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	dzɒŋ2	
庎	ka5	~橱
序	dʑy6	
廬	lu2	
庫	kʰu5	
應	ʔiŋ5	
底	ti3	
店	tiẽ5	
廟	miɔ6	
庚	kaŋ1	
府	fu3	
龐	baŋ2	
廢	fi5	
度	du6	
座	zo4	
庭	diŋ2	
庵	ʔɵ̃1	
康	kʰɒŋ1	
庸	ɦioŋ2	
廉	liẽ2	
廊	lɒŋ2	
廓	kuɔʔ7	
廯	siẽ3	
廱	ʔioŋ1	
延	ɦiẽ2	
廷	diŋ2	
建	tɕiẽ5	
廿	ȵiæ̃6	
异	ɦi6	各~:不一样
弃	tɕʰi5	
弄	loŋ6	
弊	bi6	
弋	ɦiɤʔ8	
式	sɤʔ7	
弓	koŋ1	
引	ɦiŋ4	
弘	ɦoŋ2	
弟	di4	
弥	mi2	
弦	ɦiẽ2	
弩	nu4	
弱	zoʔ8	
弶	dʑiaŋ2	捕捉动物的夹子
彈	dæ̃2	~琴
彈	dæ̃6	子~
强	dʑiaŋ2	~大
强	dʑiaŋ4	~~:勉强
弼	biɤʔ8	
歸	tɕy1	1~去:回家
歸	kuᴇ1	2
當	tɒŋ5	~作
當	tɒŋ1	应~
录	loʔ8	
彝	ʔi1	
形	ɦiŋ2	
彤	doŋ2	
彩	tsʰᴇ3	
彪	piɔ1	
彬	piŋ1	
彭	baŋ2	
影	ʔiŋ3	
彷	bɒŋ2	
役	ɦioʔ8	
徹	tsʰɤʔ7	
彼	pi2	
往	ʔuɒŋ3	
征	tsɤŋ1	
徑	tɕiŋ5	
待	dᴇ4	
很	hɤŋ3	
律	liɤʔ8	
徐	zi2	
徒	du2	
得	tɤʔ7	
徘	ba2	
徙	si3	
