#漢字	音標	解釋
代	tɛ5	
令	liŋ5	
以	ʑi3	
仰	iɑ̃3	
仲	tʂoŋ5	
件	tɕʰiæ̃5	
任	ʐəŋ2	姓
任	ʐəŋ5	責~
份	fəŋ5	一~兩~
仿	fɑ̃3	~效
仿	fɑ̃3	相似
企	tɕʰi5	
伊	ʑi2	
伍	vu3	
伏	fu2	
伐	fa2	
休	ɕiɤu1	
伙	xuɤ3	
伢	ia2	小孩子
伯	pe1	
估	ku1	~計
伴	pʰæ̃5	
伶	liŋ2	
伸	ʂəŋ1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiæ̃5	
但	tæ̃5	
位	ve5	
低	ti1	
住	tʂu5	
佐	tsuɤ3	
佑	iɤu5	
何	xɤ2	
佘	ʂɤ1	姓
余	y2	
佛	fɤ2	
佛	fu2	彷~
作	tsuɤ1	~坊,工作
佞	liŋ5	
你	ȵi3	
佩	pʰe3	
佳	tɕia1	
使	sɿ3	
侄	tʂʰʅ2	
來	lɛ2	
侈	tʂʰʅ3	奢~
侉	kʰua5	
例	li5	
侍	ʂʅ5	
侖	lioŋ2	
供	koŋ1	~給,~不起
供	koŋ5	~養,上~
依	ʑi1	
侮	və1	
侯	xɤu2	
侵	tɕʰiŋ1	
便	pʰiæ̃2	~宜
便	piæ̃5	方~
促	tsʰu5	
俄	kɤ2	
俊	tɕioŋ5	
俏	tɕʰiɔ5	
俗	su2	
俘	fu2	~虜
保	pɔ3	
俟	sɿ5	
信	ɕiŋ5	
修	ɕiɤu1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
俾	pi3	
倉	tsʰɑ̃1	
個	kɤ5	~人
個	ke1	一~
倍	pʰe5	
倒	tɔ5	~水
倒	tɔ3	打~,顛~
倔	tɕyɤ5	~強
倘	tʰɑ̃3	~使
候	xɤu5	
倚	ʑi3	
借	tɕiɛ5	~故
倡	tʂʰɑ̃5	提~
倦	tɕyæ̃5	
倪	li2	
倫	lioŋ2	
倭	və1	
值	tʂʰʅ2	
假	tɕia5	放~
假	tɕia1	真~
偉	ve1	
偏	pʰiæ̃1	
做	tsu5	
停	tɕʰiŋ2	
偢	tɕʰiɔ3	傻鳥
健	tɕiæ̃5	
側	tsʰɛ1	
偵	tʂəŋ1	
偶	ɤu3	
偶	ɤu3	~然
偶	ɤu3	配~
偷	tʰɤu1	
傀	kʰue2	傀~
傅	fu5	
傍	pɑ̃5	
傑	tɕiɛ2	
傘	sæ̃3	
備	pi5	
傢	tɕia1	~具
催	tsʰue1	
傲	kɔ5	
傲	ɔ5	
傳	tʂʰuæ̃2	~達
傳	tʂuæ̃5	~記
債	tsɛ5	
傷	ʂɑ̃1	
傻	ʂa3	
傾	tɕʰiŋ1	
僅	tɕiŋ3	
像	ɕiɑ̃5	
僑	tɕʰiɔ2	
僕	pʰu2	
僥	tɕiɔ3	~幸
僧	səŋ1	
僵	tɕiɑ̃1	
價	tɕia5	
僻	pʰi3	
儀	ʑi2	
儂	loŋ2	我,你
億	ʑi5	
儉	tɕiæ̃3	
儒	ʐu2	
儘	tɕiŋ5	前進
償	tʂʰɑ̃2	
儡	lue3	傀~
優	iɤu1	
儲	tʂu2	~蓄
儼	iæ̃3	~然
允	ioŋ1	
元	yæ̃2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tʂɔ5	
先	ɕiæ̃1	
光	kuɑ̃1	
克	kʰɤ1	
兑	tue5	
免	miæ̃3	
兒	zɿ2	
兔	tʰu5	
兗	iæ̃3	
兜	tɤu1	
入	ʐu1	
内	lue5	
全	tɕʰyæ̃2	
兩	liɑ̃3	~個
兩	liɑ̃3	幾~
八	pa1	
公	koŋ1	
六	liɤu1	
兮	ɕi1	
共	koŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiæ̃3	
兼	tɕiæ̃1	
冀	tɕi5	
冉	ʐæ̃2	
册	tsʰɛ1	
再	tsɛ5	
冒	mɔ5	
冗	ʐoŋ3	~長
冠	kuæ̃5	~軍
冠	kuæ̃1	衣~
冢	tʂoŋ3	
冤	yæ̃1	
冬	toŋ1	
冰	piŋ1	
冷	ləŋ3	
准	tʂoŋ3	
凌	liŋ2	
凍	toŋ5	
凝	liŋ2	湯凝成凍了
凡	fæ̃2	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕioŋ1	~吉
凶	ɕioŋ1	~惡
出	tʂʰu1	
函	xæ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	~開
切	tɕʰiɛ1	切~
刈	ʑi5	
刊	kʰæ̃1	
刎	vəŋ3	
刑	ɕiŋ2	
列	liɛ1	
初	tʂʰu1	
判	pʰæ̃5	
别	piɛ2	區~
刨	pʰɔ2	
刨	pʰɔ2	~地
利	li5	
删	ʂæ̃1	
刮	kua1	
到	tɔ5	
制	tʂʅ5	
刷	ʂua1	
券	tɕʰyæ̃5	
刺	tsʰɿ3	
刻	kʰɤ1	~刻
刻	kʰɤ1	用刀~
刴	tuɤ5	
剃	tɕʰi5	
則	tsɤ2	
削	ɕyɤ1	
前	tɕʰiæ̃2	
剔	tɕʰi5	
剖	pʰɔ1	
剛	kɑ̃1	
剜	væ̃1	
剝	pɤ1	
剩	ʂəŋ5	
剪	tɕiæ̃3	
剮	kua3	
副	fu5	
割	kɤ1	
創	tʂʰuɑ̃5	
剿	tɕiɔ3	
劃	xua5	
劃	xua2	~船
劇	tɕy5	~烈
劇	tɕy5	戲~
劈	pʰi3	
劉	liɤu2	
劊	kuɛ5	
劍	tɕiæ̃3	
劐	xuɤ1	用刀~開
劑	tɕi5	一~藥,面~子
力	li1	
功	koŋ1	
加	tɕia1	
劣	lyɤ1	
助	tʂu5	
努	lu3	
劫	tɕiɛ2	
勁	tɕiŋ5	勁敵
勁	tɕiŋ5	有~
勃	pɤ2	
勇	ioŋ3	
勉	miæ̃3	
勒	le1	
動	tʰoŋ5	
勘	kʰæ̃1	~誤,~探
務	vu5	
勛	ɕioŋ2	
勝	ʂəŋ5	~任
勝	ʂəŋ5	~敗
勞	lɔ2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰiŋ2	
勵	li5	
勸	tɕʰyæ̃5	
勺	ʂɤ2	~子
匀	ioŋ2	
勾	kɤu1	
勾	kɤu1	~當
勿	vu5	
包	pɔ1	
匆	tsʰoŋ1	
化	xua5	
北	pe1	
匙	sɿ2	鑰~
匠	tɕʰiɑ̃5	
匡	kʰuɑ̃1	
匣	ɕia2	
匪	fe3	
匯	xue5	
匹	pʰi5	一~布,一~馬
匾	piæ̃3	
匿	li5	
區	tɕʰy1	~域
十	ʂʅ2	
千	tɕʰiæ̃1	
升	ʂəŋ1	
午	vu3	
半	pæ̃5	
卑	pi1	
卒	tsu2	兵~
卓	tʂuɤ2	
協	ɕiɛ2	
南	læ̃2	
博	pɤ1	
卜	pʰu5	
占	tʂæ̃5	
占	tʂæ̃1	~卜
卦	kua5	
卯	mɔ3	
印	iŋ5	
危	ve3	
即	tɕi2	
卵	luæ̃3	
卷	tɕyæ̃3	~起
卸	ɕiɛ5	
卻	tɕʰyɤ1	
卿	tɕʰiŋ1	
厘	li2	
厚	xɤu5	
原	yæ̃2	
厥	tɕyɤ2	
厦	ɕia5	~門
厭	iæ̃5	
厲	li5	
去	tɕʰy5	~年
去	tɕʰi5	來~
參	tsʰæ̃1	
參	tsʰəŋ1	~差
參	səŋ1	人參
又	iɤu5	
叉	tsʰa1	
及	tɕi2	
友	iɤu3	
反	fæ̃3	
叔	ʂu1	
取	tɕʰy3	
受	ʂɤu5	
叛	pʰæ̃5	
叟	sɤu3	
叢	tsʰoŋ2	
口	kʰɤu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	嘮~
叩	kʰɤu5	叩~
只	tʂʅ2	
只	tsɿ1	~有
叫	tɕiɔ5	
召	tʂɔ1	
可	kʰɤ3	
台	tʰɛ2	
台	tʰɛ2	天~,~州
史	sɿ3	
右	iɤu5	
司	sɿ1	
吁	y1	
吃	tʂʰʅ1	
各	kɤ5	
吆	iɔ1	吆~
合	xɤ2	
吉	tɕi1	
吊	tiɔ5	
同	tʰoŋ2	
名	miŋ2	
后	xɤu5	
吏	li5	
吐	tʰu3	~痰
吐	tʰu5	~吐
向	ɕiɑ̃5	
君	tɕioŋ1	
吝	liŋ5	~嗇
吞	tʰəŋ1	
吟	iŋ2	
吠	fe3	
吣	tɕʰiŋ5	貓~
否	fu3	
含	xæ̃2	
吳	vu2	
吵	tsʰɔ3	
吸	ɕi1	
吹	tʂʰue1	
吻	vəŋ3	
吼	xɤu3	
吾	vu2	
呂	ly3	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ5	
周	tʂɤu1	
呱	kua1	擬聲詞
味	ve5	
呼	xu1	
命	miŋ5	
和	xuɤ2	~麵
和	xɤ2	~氣
咎	tɕiɤu1	
咒	tʂɤu5	
咨	tsɿ1	
咬	ȵiɔ3	
咳	kʰɤ1	~嗽
咸	ɕiæ̃2	
咸	xæ̃2	
咽	iæ̃5	
哀	ɛ1	
品	pʰiŋ3	
哄	xoŋ3	~騙
哈	xa1	
員	yæ̃2	
哥	kɤ2	
哪	la3	~個
哭	kʰu1	
哲	tʂɤ2	
哽	kəŋ3	骨~在喉
唆	suɤ1	囉~
唇	soŋ2	~型
唇	ʂoŋ2	嘴~
唐	tʰɑ̃2	
售	ʂɤu5	
唯	ve2	
唱	tʂʰɑ̃5	
唾	tʰuɤ5	~液,~沫
啄	tʂuɤ2	
商	ʂɑ̃1	
問	vəŋ5	
啞	ȵia3	
啟	tɕʰi3	
啼	tɕʰi2	
喂	ve5	
善	ʂæ̃5	
喉	xɤu2	
喊	xæ̃3	
喘	tʂʰuæ̃3	
喚	xuæ̃5	
喜	ɕi3	
喝	xɤ1	~酒
喝	xɤ5	~采
喝	xɤ1	吆~
喧	ɕyæ̃1	
喪	sɑ̃5	~失
喪	sɑ̃1	婚~
喬	tɕʰiɔ2	
單	tæ̃1	~獨
單	ʂæ̃5	姓
喻	y5	
嗅	ɕiɤu5	用鼻~
嗅	ɕiɤu5	用鼻子聞
嗇	sɤ5	吝~
嗉	su5	鳥~子
嗓	sɑ̃3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tʂʰʅ1	~笑
嗽	sɔ1	咳~
嘆	tʰæ̃5	
嘉	tɕia1	
嘔	ɤu3	~吐
嘗	ʂɑ̃2	
嘮	lɔ2	~叨
嘴	tsue3	
噇	tʂʰuɑ̃5	
噍	tɕiɔ5	牛倒~
噎	iɛ1	~住了
嘘	ɕy1	吹~
器	tɕʰi5	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~嚏
嚇	xa5	~一跳
嚇	xɤ5	嚇恐
嚴	iæ̃2	
嚴	ȵiæ̃3	關~
嚷	ʐɑ̃3	
嚼	tɕyɤ2	
囂	ɕiɔ1	
囉	luɤ1	~唆
囊	lɑ̃3	
囑	tʂu2	
囚	tɕʰiɤu2	
四	sɿ5	
囝	læ̃2	
回	xue2	
因	iŋ1	
囤	tʰoŋ2	
囥	kʰɑ̃5	
囱	tsʰoŋ1	煙~
困	kʰoŋ5	
固	ku5	
圈	tɕʰyæ̃1	圓~
圈	tɕʰyæ̃5	豬~
國	kuɤ2	
圍	ve2	
園	yæ̃2	
圓	yæ̃2	
圖	tʰu2	
團	tʰuæ̃2	
土	tʰu3	
在	tsʰɛ5	
圭	kue1	
地	tɕʰi5	
址	tsɿ3	
均	tɕioŋ1	
坍	tʰæ̃1	~下來
坎	kʰæ̃3	
坐	tsʰuɤ5	
坑	kʰəŋ1	
坡	pʰɤ1	
坤	kʰoŋ1	
坦	tʰæ̃3	
坪	pʰiŋ2	
坯	pʰi1	土~
坳	iɔ5	山~
垂	tʂʰue2	
型	ɕiŋ2	
垜	tuɤ5	柴~
垮	kʰua3	
埂	kəŋ3	田~
埃	ɛ1	
埋	mɛ2	
城	tʂʰəŋ2	
域	y5	
埠	pu5	商~
執	tʂʅ1	
培	pʰe2	
基	tɕi1	
堂	tʰɑ̃2	
堅	tɕiæ̃1	
堆	tue1	
堡	pu3	
堤	tɕʰi2	
堪	kʰæ̃1	
堯	iɔ2	
堰	iæ̃5	
報	pɔ5	
場	tʂʰɑ̃3	
堵	tu3	
塊	kʰuɛ3	
塋	iŋ2	
塌	tʰa1	
塍	ʂəŋ5	田~
塑	su5	~像
塔	tʰa1	
塗	tʰu2	
塘	tʰɑ̃2	
塞	sɛ1	
塢	vu1	
填	tɕʰiæ̃2	
塵	ɛ1	
塵	tʂʰəŋ2	
境	tɕiŋ5	
墊	tiæ̃5	~錢
墓	mu5	
墜	tʂue5	與墮異
增	tsəŋ1	
墟	ɕy1	~市
墨	me2	
墩	toŋ1	
墳	fəŋ2	
墾	kʰəŋ3	
壁	pi1	
壅	ioŋ1	施肥
壇	tʰæ̃2	
壓	ȵia5	
壕	xɔ2	
壘	lue3	
壞	xuɛ5	
壠	loŋ3	
壤	ʐɑ̃3	土~
壩	pa5	堤~、平川
士	sɿ5	
壬	ʐəŋ5	
壯	tʂuɑ̃5	
壺	xu2	
壽	ʂɤu5	
夏	ɕia5	姓
夏	ɕia5	春~
夕	ɕi1	
外	vɛ5	
多	tuɤ1	
夜	iɛ5	
够	kɤu5	
够	kɤu5	往上~
夢	məŋ5	
大	ta5	
大	tɛ5	~夫;~黃,藥名
天	tɕʰiæ̃1	
太	tʰɛ3	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	打~
失	ʂʅ1	
夷	ʑi2	
夸	kʰua1	
夾	tɕia1	~衣
奇	tɕʰi2	
奈	lɛ5	
奉	fəŋ5	
奎	kʰue2	
奏	tsɤu5	
契	tɕʰi5	~約
奔	pəŋ1	
套	tʰɔ5	
奚	ɕi1	
奠	tiæ̃5	
奢	ʂɤ1	
奤	tʰɛ1	~子
奧	kɔ5	
奧	ɔ5	
奪	tuɤ2	
奪	tʰuɤ2	
奮	fəŋ5	
女	ȵy3	
奴	lu2	
奶	lɛ3	
奸	tɕiæ̃1	
好	xɔ3	~壞
好	xɔ5	喜~
如	ʐu2	
妃	fe1	
妄	vɑ̃5	
妒	tu5	
妓	tɕi5	
妖	iɔ1	
妗	tɕʰiŋ5	舅母
妙	miɔ5	
妥	tʰuɤ3	
妨	fɑ̃1	~害
妹	me5	
妻	tɕʰi1	
妾	tɕʰiɛ1	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	ve3	
姘	pʰiŋ3	~頭
姚	iɔ2	
姜	tɕiɑ̃1	
姨	ʑi2	
姻	iŋ1	
姿	tsɿ1	
威	ve1	
娘	liɑ̃2	
娛	y2	
娠	ʂəŋ1	
娩	miæ̃3	分~
娶	tɕʰy3	
婚	xoŋ1	
婢	pi5	
婦	fu5	
婿	ɕi1	女~
媒	me2	
媚	me5	
媳	ɕi1	
媽	ma3	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	~賭
嫡	ti2	
嫩	loŋ5	
嬉	ɕi3	
嬌	tɕiɔ1	
嬎	fæ̃5	鳥下蛋
嬰	iŋ1	
嬸	ʂəŋ3	
孀	ʂuɑ̃1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ioŋ5	
字	tsʰɿ5	
存	tsʰoŋ2	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	soŋ1	
孵	fu1	~小雞
學	ɕyɤ2	
孽	liɛ1	
宅	tsɛ2	
宇	y3	
守	ʂɤu3	
安	kæ̃1	
宋	soŋ5	
完	væ̃2	
宏	xoŋ2	
宕	tɑ̃5	延~
宗	tsoŋ1	
官	kuæ̃1	
宙	tʂɤu5	
定	tiŋ5	
宛	væ̃3	
宜	ʑi2	
客	kʰɤ1	
宣	ɕyæ̃1	
室	ʂʅ2	
宦	xuæ̃5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iæ̃5	
宵	ɕiɔ1	
家	tɕia1	
容	ʐoŋ2	
宿	ɕiɤu1	
宿	ɕy2	
寂	tɕi5	
寄	tɕi5	
寅	iŋ3	
密	mi1	
寇	kʰɤu5	
富	fu5	
寐	me5	
寒	xæ̃2	
寓	y5	
寞	mɤ1	
察	tsʰa2	
寡	kua3	
寢	tɕʰiŋ3	
寥	liɔ2	
實	ʂʅ2	
寧	liŋ5	~可
寧	liŋ2	安~
寨	tsɛ5	
審	ʂəŋ3	
寫	ɕiɛ3	
寬	kʰuæ̃1	
寵	tʂʰoŋ3	
寶	pɔ3	
寸	tsʰoŋ5	
寺	sɿ5	
封	fəŋ1	
射	ʂɤ5	
將	tɕiɑ̃1	~來
將	tɕiɑ̃5	大~
專	tʂuæ̃1	
尊	tsoŋ1	
尋	ɕiŋ2	
對	tue5	
導	tɔ3	
小	ɕiɔ3	
少	ʂɔ3	~少
少	ʂɔ5	~年
尖	tɕiæ̃1	
尚	ʂɑ̃5	
尤	iɤu2	
尥	liɔ5	馬~蹶子
尬	ka3	~尬
就	tɕʰiɤu5	
尷	kæ̃1	~尬
尹	iŋ3	
尺	tʂʰʅ1	
尼	li2	
尾	ve3	
尾	ʑi3	
尿	ȵiɔ5	
局	tɕʰy2	
屁	pʰi5	
居	tɕy1	
屆	tɕiɛ5	
屈	tɕʰy1	
屋	vu1	
屍	sɿ1	
屎	sɿ3	
屏	pʰiŋ2	圍~
屐	tɕi1	木~
屑	ɕiɛ5	不~
屑	ɕyɤ1	木~
展	tʂæ̃3	
屜	tɕʰi2	抽~,籠~
屠	tʰu2	
屢	ly3	
層	tsʰəŋ2	
履	ly3	
屬	ʂu3	
屯	tʰoŋ2	
山	sæ̃1	
岐	tɕʰi2	
岑	tsʰəŋ2	
岔	tsʰa5	三~路
岡	kɑ̃1	
巖	iæ̃2	
岳	yɤ1	
岸	kæ̃5	
峰	fəŋ1	
島	tɔ3	
峽	ɕia2	
崇	tʂʰoŋ2	
崔	tsʰue1	姓
崖	kɛ2	山~
崗	kɑ̃1	
崩	pəŋ1	
嵌	tɕʰiæ̃5	
嵩	soŋ1	
嶺	liŋ3	
川	tʂʰuæ̃1	
州	tʂɤu1	
巡	ɕioŋ2	
巢	tsʰɔ2	
工	koŋ1	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	vu1	
差	tsʰa1	~別,~不多
差	tsʰɿ1	~差
差	tsʰɛ1	出~
己	tɕi3	
已	ʑi3	
巳	sɿ5	辰~
巴	pa1	
巷	xɑ̃5	
巾	tɕiŋ1	
市	sɿ5	
布	pu5	
帆	fæ̃1	
希	ɕi1	
帕	pʰa5	
帖	tɕʰiɛ1	碑~,請~
帚	tʂʰu1	
帝	ti5	
帥	ʂuɛ5	
師	sɿ1	
席	ɕi2	
帳	tʂɑ̃5	
帶	tɛ5	
常	tʂʰɑ̃2	
帽	mɔ5	
幅	fu5	
幔	miæ̃5	
幕	mu5	
幣	pi5	
幫	pɑ̃1	
干	kæ̃5	
干	kæ̃1	~濕
平	pʰiŋ2	
年	liæ̃2	
幸	ɕiŋ5	
幻	xuæ̃5	
幼	iɤu5	
幽	iɤu1	
幾	tɕi1	~個
幾	tɕi3	~乎
幾	tɕi1	茶~
庇	pi5	
牀	tʂʰuɑ̃2	
序	ɕy5	
底	ti3	
店	tiæ̃5	
庚	kəŋ1	
府	fu3	
度	tu5	
座	tsʰuɤ5	
庫	kʰu5	
庭	tɕʰiŋ1	
庵	æ̃1	
庶	ʂu5	
康	kʰɑ̃1	
庸	ioŋ1	
廁	tsʰɛ2	~所,茅~
廂	ɕiɑ̃1	
厦	sa5	偏~,前廊後~
廉	liæ̃2	
廊	lɑ̃2	
廓	kʰuɤ1	
廖	liɔ5	姓
廚	tʂʰu2	
厮	sɿ1	
廟	miɔ5	
廠	tʂʰɑ̃3	
廢	fe5	
廣	kuɑ̃3	
廬	lu2	茅~,~山
廳	tɕʰiŋ1	
延	iæ̃2	
廷	tɕʰiŋ2	
建	tɕiæ̃5	
弄	loŋ5	
弊	pi5	
式	ʂʅ1	
弓	koŋ1	
引	iŋ3	
弘	xoŋ2	
弟	ti5	
弦	ɕiæ̃2	
弱	ʐuɤ1	
張	tʂɑ̃1	
強	tɕʰiɑ̃2	
強	tɕʰiɑ̃3	勉~
弼	pi5	
彈	tʰæ̃2	~琴
彈	tæ̃5	子~
彌	mi2	
彎	væ̃1	
形	ɕiŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ2	
影	iŋ3	
彷	fɑ̃3	~彿
役	ʑi2	
彼	pi3	
往	vɑ̃3	
征	tʂəŋ1	
征	tʂəŋ1	~求
待	tɛ5	
很	xəŋ3	
律	ly1	
後	xɤu5	
徐	ɕy2	
徑	tɕiŋ5	
徒	tʰu2	
得	tɤ1	
徙	ɕi3	
徛	ʑi3	
從	tsʰoŋ2	~容
從	tsʰoŋ2	跟~
御	y5	
復	fu1	
復	fu1	~原
循	ɕioŋ2	
微	ve1	
德	tɤ1	
徹	tʂʰɤ1	
徽	xue1	
心	ɕiŋ1	
必	pi1	
忌	tɕi5	
忍	ʐəŋ3	
忖	tsʰoŋ1	
志	tsɿ5	
忘	vɑ̃5	
忙	mɑ̃2	
忠	tʂoŋ1	
快	kʰuɛ5	
念	liæ̃5	
忽	xu1	
忿	fəŋ5	
怒	lu5	
怕	pʰa5	
怖	pu5	恐~
思	sɿ1	
怠	tɛ5	
急	tɕi2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛ5	
怯	tɕʰiɛ1	畏~
恃	ʂʅ5	
恆	xəŋ2	
恐	kʰoŋ3	
恕	ʂu5	
恢	xue1	
恤	ɕyɤ1	
耻	tʂʰʅ3	
恨	xəŋ5	
恩	əŋ1	
恭	koŋ1	
息	ɕi1	
恰	tɕʰia3	
悄	tɕʰiɔ1	靜~~
悦	yɤ1	
悉	ɕi1	
悔	xue3	
悟	vu5	
悠	iɤu1	
患	xuæ̃5	
悲	pʰe3	
悶	məŋ5	
情	tɕʰiŋ2	
惑	xuɤ5	
惜	ɕi1	
惟	ve2	
惠	xue5	
惡	kɤ1	善~
惡	vu5	恨,可惡
惰	tuɤ5	
惱	lɔ3	
想	ɕiɑ̃3	
惹	ʐɤ3	
愁	tsʰɤu2	
愈	y5	病~
愉	y2	
意	ʑi5	
愚	y2	
愛	kɛ5	
感	kæ̃3	
愧	kʰue5	
慈	tsʰɿ2	
態	tʰɛ1	
慌	xuɑ̃1	
慎	ʂəŋ5	
慕	mu5	
慘	tsʰæ̃3	
慚	tsʰæ̃2	
慢	mæ̃5	
慣	kuæ̃5	
慧	xue5	
慨	kʰɛ3	慷~,感~
慪	ɤu5	~氣
慫	soŋ2	~恿
慮	ly5	
慰	ve5	
慶	tɕʰiŋ5	
慷	kʰɑ̃1	~慨
憂	iɤu1	
憋	piɛ1	
憎	tsəŋ5	
憐	liæ̃2	
憑	pʰiŋ2	
憠	tɕyɤ5	脾氣~
憤	fəŋ5	
憨	xæ̃1	
憫	miŋ3	
憲	ɕiæ̃5	
憶	ʑi5	
憾	xæ̃5	
懂	toŋ3	
懇	kʰəŋ3	
懈	ɕiɛ5	
應	iŋ5	~當,應用
應	iŋ5	~對
懊	ɔ5	~惱
懊	ɔ5	~悔
懲	tʂʰəŋ2	
懵	məŋ1	~懂
懶	læ̃3	
懷	xuɛ2	
懸	ɕyæ̃2	
懼	tɕy5	
戀	liæ̃5	
戈	kɤ1	
戊	və1	
戌	ɕy1	
戍	ʂu5	
戎	ʐoŋ2	
成	tʂʰəŋ2	
我	kɤ3	
戒	tɕiɛ5	
或	xuɛ2	
戚	tɕʰiŋ2	
戟	tɕi1	
截	tɕʰiɛ2	
戰	tʂæ̃5	
戲	ɕi5	
戳	tʂʰuɤ1	
戴	tɛ5	
戽	xu5	水戶
房	fɑ̃2	
所	ʂuɤ3	
扁	piæ̃3	
扇	ʂæ̃1	
扇	ʂæ̃5	
手	ʂɤu3	
才	tsʰɛ2	
扎	tsa1	
扎	tsa1	用針~
打	ta3	
扔	zɿ3	
托	tʰuɤ1	手承物
扛	kʰɑ̃2	
扣	kʰɤu5	~住
扭	liɤu3	
扮	pæ̃5	
扯	tʂʰɤ3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扼	kɤ1	
扽	təŋ5	
找	tsɔ3	
承	tʂʰəŋ2	
技	tɕi5	
抄	tsʰɔ1	略取,~寫
把	pa1	一~,~守,~柄
把	pa3	握,車~
把	pa5	柄、蘋果~
抑	ʑi5	
抓	tʂua1	
投	tʰɤu2	
抖	tɤu3	
抖	tʰɤu3	
抗	kʰɑ̃5	
折	tʂɤ3	~斷
折	ʂɤ2	弄~了
披	pʰe1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
抹	mɤ3	
抹	ma1	~布,~桌子
押	ia1	
抽	tʂʰɤu1	
抿	miŋ3	
拄	tʂu3	~拐杖
拆	tsʰɛ1	
拇	mu3	
拈	liæ̃1	~起來
拉	la1	
抛	pʰɔ1	
拌	pʰæ̃5	
拍	pʰe1	
