#漢字	音標	解釋
響	ɕiaŋ3	
啞	ia3	
噦	ye3	干~
哥	ko1	
哪	no3	~个
哭	kʰu2	
哽	keŋ3	骨~在喉
唆	so1	
脣	suəŋ2	
唐	tʰaŋ2	
嘮	lau2	~叨
喚	faŋ5	
售	səu5	
唯	uei2	
唾	tʰo5	~沫
啃	kʰeŋ3	老鼠~
啄	tso2	
商	saŋ1	
嗇	sɤ2	吝~
囉	lo1	原字表作“罗”，~嗦
啼	ti5	
喂	uei5	
喉	xəu2	
喊	xaŋ3	
喘	tsʰuai3	
喜	ɕi3	
喝	xo1	
喧	ɕyŋ1	
噴	pʰeŋ5	~香，~嚏
噴	feŋ5	~水
喩	y5	
嗅	ɕiəu5	
嗉	su5	
嗓	saŋ3	
嗜	sɿ5	
嗤	tsʰɿ1	~笑
嗽	səu5	咳~
嘉	tɕia1	
噓	ɕy1	
囑	su2	
嘴	tsuei3	
噎	i2	~住了
器	tɕʰi5	
囂	ɕiau1	
嚷	iaŋ5	
嚼	tɕio2	
囊	naŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
因	iŋ1	
团	tʰuaŋ2	
囤	teŋ5	
園	yŋ2	
困	kʰuəŋ5	
囪	tsʰoŋ1	烟~
圍	uei2	
固	ku5	
國	ko2	
圖	tʰu2	
圓	yŋ2	
圈	tɕʰyŋ1	
圞	luaŋ2	整个。过~夜:通宵
土	tʰu3	
聖	seŋ5	
在	tsai5	
圭	kuei1	
地	ti5	
址	tsɿ3	
均	tɕyŋ1	
坍	tʰaŋ3	~塌
坎	kʰaŋ3	
壞	fai5	
坐	tso5	
坑	kʰeŋ1	
塊	kʰuai3	
堅	tɕiŋ1	
坛	tʰaŋ2	
壩	pa5	堤~
塢	u3	
墳	feŋ2	
墜	tsuei5	
坡	pʰo1	
坤	kʰuəŋ1	
坤	tɕʰiŋ2	
坦	tʰaŋ3	
坪	pʰiŋ2	
坯	pʰei1	~坯
坳	ŋau5	
垂	suei2	
壟	loŋ3	
壠	loŋ3	
型	ɕiŋ2	
垒	luei3	
墾	kʰeŋ3	
墊	tiŋ5	~钱
垮	kʰua3	
埂	keŋ3	田~
埃	ŋai2	尘~
埋	mai2	
城	tsʰeŋ2	
域	tɕʰy1	
域	ye2	
埠	pu5	商~
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
堡	pau3	
堤	tʰi2	
堪	kʰaŋ1	
堰	iŋ3	
堵	tu3	
塌	tʰa2	
塑	su5	~像
塔	tʰa2	
塘	tʰaŋ2	
塞	sɤ2	
塡	tʰiŋ2	
境	tɕiŋ5	
墓	mu5	
牆	tɕʰiaŋ2	
增	tseŋ1	
墟	ɕy1	
墨	mɤ2	
墩	teŋ3	
壁	pi2	
壕	xau2	
壤	iaŋ5	土~
士	sɿ5	
壬	iŋ2	
壯	tsuaŋ5	
聲	seŋ1	
殼	kʰo2	
壺	xu2	
處	tɕʰy5	~暑
處	tɕʰy3	相~，~所
備	pei5	
复	fu2	~兴，~原
夏	ɕia5	姓氏，春~
夕	ɕie2	
外	uai5	
多	to1	
夜	ie5	
夜	ia5	可能为原书误记。~晚
够	kəu5	
大	ta5	~小，~黄
天	tʰiŋ1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	打~
失	sɿ2	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕia2	~衣
夾	ka2	白读。~子
奪	to2	
奇	tɕʰi2	
奈	nai5	
奉	xoŋ5	
奮	feŋ5	
奎	kuei1	
奏	tsəu5	
契	tɕʰi5	~约
奔	peŋ1	~跑，~头儿
獎	tɕiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiŋ5	
奢	ɕie1	
奧	ŋau5	
女	ny3	
奴	lu2	
奶	nai3	
好	xau3	~坏
好	xau5	喜~
如	y2	
妃	fei1	
妄	uaŋ2	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tsɿ1	疑似误读
妖	iau1	
妗	tɕiŋ5	
妙	miau5	
妥	tʰo3	
妹	mei5	
妻	tɕʰi1	
妾	tɕie2	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姘	pʰiŋ1	~头
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiau1	
娘	niaŋ2	
娠	seŋ1	
娩	miŋ3	分~
娛	y2	
娶	tɕʰy3	原字表记为/tɕy/，可能为误记
婆	pʰo2	
婚	feŋ1	
婢	pʰi2	
嬰	iŋ1	
嬸	seŋ3	
婿	ɕy1	
媒	mei2	
媚	mei5	
媳	ɕi2	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiŋ2	
嫖	pʰiau2	~赌
嫡	ti2	
嫩	neŋ5	
嬉	ɕi1	
孀	suaŋ1	
子	tsɿ3	
子	su5	
孔	kʰoŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰeŋ2	
孫	suəŋ1	
孝	ɕiau5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	xai2	
孩	xai3	
孵	fu1	~小鸡
孽	nie2	
寧	ni2	~可
寧	niŋ2	安~
宅	tsɤ2	
宇	y3	
守	ɕiəu3	
安	ŋaŋ1	
宋	soŋ5	
完	uaŋ2	
宏	xoŋ2	
宕	taŋ5	延~
宗	tsoŋ1	
官	kuaŋ1	
宙	tsəu5	
定	tiŋ5	
宛	uaŋ3	
宜	ni2	
寶	pau3	
實	sɿ2	
寵	tsʰoŋ3	
審	seŋ3	
客	kʰɤ2	
宣	ɕyŋ1	
室	sɿ2	
宦	faŋ5	
宪	ɕiŋ5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iŋ5	
宵	ɕiau1	
家	tɕia1	
容	ioŋ2	
寬	kʰuaŋ1	
賓	piŋ1	
宿	su2	
宿	ɕiəu5	星~
寂	tɕʰie2	
寄	tɕi5	
寅	iŋ2	
密	mi2	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xaŋ2	
寓	y5	
寢	tɕʰiŋ5	
寞	mo2	
察	tsʰa2	
寡	kua3	
寥	liau2	
寨	tsai5	
寸	tsʰuəŋ5	
對	tuei5	
寺	tsɿ5	
尋	tɕʰiŋ2	
導	tau5	
壽	səu5	
封	xoŋ1	
射	ɕie5	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tseŋ1	
小	ɕiau3	
少	sau5	~年
少	sau3	多~
尔	ɤ3	
尖	tɕiŋ1	
塵	tsʰeŋ2	
尙	ɕiaŋ5	
嘗	saŋ2	
尤	iəu2	
堯	iau2	
尬	kai5	尴~
就	tɕiəu5	
尷	kaŋ1	~尬
屍	sɿ1	
尹	yŋ3	
尺	tɕʰi2	
尼	ni2	
尽	tɕiŋ5	
尾	uei3	
尿	niau5	
局	tɕy2	
屁	pʰi5	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi2	抽~
屆	kai5	
屋	u2	
屎	sɿ3	
屛	pʰiŋ2	围~
屐	tɕi5	木~
展	tsaŋ3	
屬	su2	
屠	tʰu2	
屢	luei3	
履	ny3	
屯	tʰeŋ2	
山	saŋ1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tɕʰiŋ2	
岔	tsʰa1	~路
崗	kaŋ1	
島	tau3	
巖	ŋaŋ2	
嶺	liŋ3	
岳	io2	
岸	ŋaŋ5	
峽	ɕia2	
峯	xoŋ1	
崇	tsʰoŋ2	
崔	tsʰuei1	
崖	ŋai2	山~
崩	peŋ1	
嵌	kʰaŋ1	
嵩	soŋ3	
川	tɕʰyŋ1	
州	tsəu1	
巡	suəŋ2	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	koŋ3	~固
巫	u2	
差	tsʰa1	~别，~不多
差	tsʰai1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xaŋ5	
巾	tɕiŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	faŋ2	
師	sɿ1	
希	ɕi1	
帳	tɕiaŋ5	
帕	pʰa5	
帖	tʰie2	碑~，请~
帘	liŋ2	
帚	tsəu3	
帛	pɤ2	
帝	ti5	
帶	tai5	
席	ɕi2	
幫	paŋ1	
常	saŋ2	
帽	mau5	
幅	fu2	
幔	maŋ5	
幕	mu5	
干	kaŋ1	~涉，~湿
干	kaŋ5	~部
平	pʰiŋ2	
年	niŋ2	
幷	piŋ5	
幸	ɕiŋ5	
幺	iau1	
幻	faŋ5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰiŋ5	
庇	pi5	
牀	tsʰuaŋ2	
序	ɕy5	
廬	lu2	~山
庫	kʰu5	
應	iŋ1	~当
底	ti3	
廟	miau5	
庚	keŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tso5	
庭	tʰiŋ2	
庵	ŋaŋ1	
庶	ɕy5	
康	kʰaŋ1	
庸	ioŋ1	
廉	liŋ2	
廊	laŋ2	
廓	ko2	
廖	liau5	姓氏
延	iŋ2	
廷	tʰiŋ2	
建	tɕiŋ5	
開	kʰai1	
异	i5	
弃	ɕi5	
弄	loŋ5	
弊	pi5	
弓	koŋ1	
引	iŋ3	
弘	xoŋ2	
弟	ti5	
張	tsaŋ1	
弥	mi2	
弦	ɕyŋ2	
彎	uaŋ1	
弱	io2	
彈	tʰaŋ2	~琴
强	tɕʰiaŋ2	~弱
强	tɕʰiaŋ3	勉~
弼	pʰi2	
彀	kəu5	往上~
歸	kuei1	
當	taŋ1	~时，应~
當	taŋ5	~作，典~
录	lu2	
形	ɕiŋ2	
彩	tsʰai3	
彪	piau1	
彬	piŋ1	
彭	pʰoŋ2	
影	iŋ3	
役	i2	
徹	tsʰɤ2	
往	uaŋ3	
征	tseŋ1	~求
徑	tɕiŋ5	
待	tai5	
很	xeŋ3	
律	ly2	
徐	tɕʰy2	
徒	tʰu2	
得	tɤ2	
徙	ɕi3	
御	y5	
循	suəŋ2	
微	uei2	
德	tɤ2	
徽	fei1	
心	ɕiŋ3	
必	pi2	
憶	i5	
忌	tɕi5	
忍	iŋ3	
忒	tʰɤ2	~杀，~好
忖	tsʰuəŋ3	
志	tsɿ5	
忘	uaŋ2	
忙	maŋ2	
忠	tsoŋ1	
憂	iəu1	
快	kʰuai5	
念	niŋ5	
忿	feŋ5	
懷	fai2	
態	tʰai5	
慫	soŋ3	~恿
慪	ŋəu5	~气
怒	lu5	
怕	pʰa5	
怖	pʰu5	恐~
憐	liŋ2	
思	sɿ1	~想，意~
怠	tai5	
急	tɕi2	
性	ɕiŋ5	
怨	yŋ2	
怪	kuai5	
怯	tɕʰio2	
總	tsoŋ3	
恃	sɿ5	
戀	liaŋ5	
恐	tɕʰioŋ3	
恆	xeŋ2	
恕	ɕy5	
恢	fei1	
恤	ɕy2	
恨	xeŋ5	
恩	ŋeŋ1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
懇	kʰeŋ3	
恶	o5	可~
恶	o2	善~
惱	nau3	
悄	tɕʰiau3	静~~
悉	ɕi2	
悔	fei3	
悟	mu5	
悠	iəu1	
患	faŋ5	
悅	ye2	
懸	ɕyŋ2	
憫	miŋ3	
悲	pei1	
情	tɕʰiŋ2	
驚	tɕiŋ1	
惑	fɤ2	
惜	ɕi2	
惟	uei2	
惠	fei5	
懼	tɕy5	
慘	tsʰaŋ3	
懲	tsʰeŋ2	
慣	kuaŋ5	
惰	to5	
惹	ie3	
愁	tsʰəu2	
愈	y5	
愉	y5	
意	i5	
愚	ny2	
感	kaŋ3	
憤	feŋ5	
愧	kʰuei5	
願	yŋ5	
慈	tsʰɿ2	
慌	faŋ1	
愼	seŋ5	
慕	mu5	
慢	maŋ5	
慧	fei5	
慨	kʰai5	
慰	uei2	
慷	kʰaŋ3	~慨
憋	pie2	
憎	tseŋ1	
憨	xaŋ1	痴
憾	xaŋ5	
懂	toŋ3	
懈	xai5	
懊	ŋau5	~恼,~悔
懶	laŋ3	
懵	moŋ3	~懂
戈	ko3	
戊	u5	
戌	ɕy2	
戍	ɕy5	原字表记为阳平
戎	ioŋ2	
戲	ɕi5	
成	tsʰeŋ2	
我	ŋo3	
戒	kai5	
或	fɤ2	
戰	tsaŋ5	
戚	tɕʰie2	
戟	tɕi2	
截	tɕie2	
戳	tsʰo2	
戴	tai5	
戶	u5	
戽	xu3	~水
所	so3	
扁	piŋ3	
扇	ɕiŋ1	
扇	ɕiŋ5	~子
手	ɕiəu3	
才	tsʰai2	~能，刚~
扎	tsa2	用针~，驻~
扑	pʰu2	
打	ta3	
扔	ioŋ2	
托	tʰo2	
扛	kaŋ5	
扣	kʰəu5	~住
執	tsɿ2	
擴	kʰo2	
掃	sau3	~地，~帚
扭	niəu3	
扮	paŋ5	
扯	tɕʰie3	
扯	tɕʰia3	可能为原书误记。~水:桶在井里打水
擾	iau3	
扳	paŋ1	~手
扳	pʰaŋ1	~援
扶	fu2	
批	pʰi1	
扼	ŋɤ2	
扽	teŋ5	
找	tsau3	
承	tsʰeŋ2	
技	tsɿ5	
抄	tsʰau1	
把	pa3	~握，~守，一~
把	pa5	~柄
抑	i2	
抓	tsua1	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	tsɤ2	~叠
折	ɕie2	丢失
撫	fu3	
拋	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	fu5	
披	pʰi1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	ma2	~布
押	ia2	
抽	tsʰəu1	
抿	miŋ3	
拄	tɕy5	
擔	taŋ5	~任，挑~
拆	tsʰɤ2	~开
拇	mu3	
拈	niŋ1	~起来
拉	la1	
拌	paŋ5	
拍	pʰɤ2	
拎	liŋ2	
拐	kuai3	~棍
拒	tɕy5	
拔	pʰa2	
拖	tʰo1	
拘	tɕy1	
拙	tɕye2	
招	tsau1	
招	təu1	原字表作“逗”，应当取挑逗之义
拜	pai5	
擬	ni3	
揀	tɕiŋ3	
擁	ioŋ3	
攔	laŋ2	
撥	po2	
擇	tsɤ2	选~
括	kua2	包~。柴~子:竹耙子
拯	tseŋ3	~救
拱	koŋ3	~手
拳	tɕʰyŋ2	
拼	pʰiŋ1	
拼	pʰaŋ5	~命
拾	ɕi2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
指	tɕi3	~甲
按	ŋaŋ5	
挑	tʰiau1	
挖	ua1	
撓	nau2	
擋	taŋ3	阻~
擠	tɕi3	
揮	fei1	
挨	ŋai1	
挪	no1	
振	tseŋ3	
挺	tʰiŋ3	
挽	uaŋ3	
捅	tʰoŋ3	~破
捆	kʰuəŋ3	
捉	tsu2	
捋	lɤ2	~袖
捎	sau1	~带
捏	nie2	
捐	tɕyŋ5	
捕	pʰu5	
撈	lau2	
損	seŋ3	
換	faŋ5	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋai2	
捷	tɕie2	
捺	na2	撇~
捻	niŋ3	以指~碎
掀	ɕiŋ1	
掂	tiŋ5	
掇	to2	拾~，掂~
授	səu5	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau2	
掐	tɕʰia2	
掐	kʰa2	白读
排	pʰai2	筏
掘	tɕye2	
掠	lio2	
探	tʰaŋ5	试~
接	tɕie2	
控	kʰoŋ5	
推	tʰuei1	
掩	iŋ3	
措	tsʰu5	~置
掬	tɕy2	
掭	tʰiŋ2	~笔
擲	tɕi2	
撣	taŋ3	鸡毛~子
揉	iəu2	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	i2	作~
握	ŋo2	
揣	tsʰuai3	~度
揩	kʰai1	
揪	tɕʰiau1	
揭	tɕie2	
援	yŋ2	
攬	laŋ3	
擱	ko2	
摟	ləu3	
攪	tɕiau3	
