#漢字	音標	解釋
瓜	ka1	
瓦	ŋa3	
瓶	pʰiaŋ2	
甘	kam1	
甜	tʰiɛm2	
生	saŋ1	
用	iuŋ1	
田	tʰiɛn2	
甲	kap7	
畫	fa1	
畜	tsʰuk7	
瘡	tsʰɔŋ1	
病	pʰiaŋ1	
痒	iɔŋ5	
痛	tʰuŋ5	
瘦	sɛu5	
白	pʰak8	
百	pak7	
皮	pʰi2	
盆	pʰɔn2	
益	it7	
鹽	iɛm2	
監	kam1	
盒	hɛp8	
盖	kɔi5	
盤	pʰɔn2	
目	muk7	
直	tsʰit8	
省	sin3	
眉	mi2	
看	kʰɔn5	
眼	ŋan3	
着	tsʰɔk8	
瞎	hat7	
知	ti1	
短	tɔn3	
矮	ai3	
石	sak8	
磚	tsɔn1	
破	pʰɔ5	
硬	ŋaŋ1	
碎	sui5	
碑	pi1	
碗	vɔn3	
碟	tʰiɛp8	
磨	mɔ1	
神	ʃin2	
祠	tsʰu2	
票	pʰiɛu5	
禍	vɔ1	
福	fuk7	
種	tsuŋ5	
租	tsu1	
秤	tsʰin5	
秧	iɔŋ1	
積	tsit7	
移	i2	
程	tsʰaŋ2	白读
程	tsʰin2	文读
窮	kʰuŋ2	
窄	tsat7	
窗	tsʰuŋ1	
立	lip8	
豎	su1	
章	tsɔŋ1	
端	tɔn1	
竹	tsuk7	
笋	sun3	
笑	siɛu5	
筆	pit7	
笛	tʰiak8	
等	tɛn3	
筋	kin1	
筐	kʰiɔŋ1	
策	tsʰɛt7	
签	tsʰiɛm1	
箍	kʰu1	
算	sɔn5	
簫	siɛu1	
篾	miɛt8	
簿	pʰu1	
米	mɛi3	
類	lui1	
粉	fun3	
粥	tsuk7	
糞	pun5	
糉	tsuŋ5	
糖	tʰɔŋ2	
糙	tsʰau1	
糠	hɔŋ1	
系	hɛi5	
索	sɔk7	
緊	kin3	
紫	tsu3	
紅	fuŋ2	
約	iɔk7	
純	sun2	
紙	tsi3	
紡	fɔŋ3	
線	siɛn5	
織	tsit7	
終	tsuŋ1	
經	kin1	
綁	pɔŋ3	
結	kiɛt7	
繞	ŋiɛu3	
絶	tsʰiɔt8	
統	tʰuŋ3	
繩	ʃin2	
綢	tsʰiu2	
綠	luk8	
縛	pɔk7	
縫	fuŋ2	
纏	tsʰɛn2	
縮	suk7	
缺	kʰiɔt7	
网	mɔŋ3	
罰	fat8	
罩	tsau5	
罪	tsʰɔi1	
翁	vuŋ1	
翻	fan1	
老	lau3	
耕	kaŋ1	
耳	ŋi3	
聾	luŋ1	
肉	ŋiuk7	
肝	kɔn1	
肥	fui2	
肩	kin1	
肯	hɛn3	
育	iuk7	
肺	fui5	
腫	tsuŋ3	
胃	vui1	
膽	tam3	
背	pʰɔi1	
胎	tʰɔi1	
胖	pʰɔŋ5	
能	nɛn2	
腦	nau3	
膿	nuŋ2	
脚	kiɔk7	
脱	tʰɔt7	
腰	iɛu1	
臭	tsʰiu5	
舅	kʰiu1	
舌	ʃɛt8	
船	sɔn2	
色	sɛt7	
藝	ŋɛi1	
節	tsiɛt7	
芋	vu1	
花	fa1	
苦	fu3	白读
苦	kʰu3	文读
茄	kʰiɔ2	
茶	tsʰa2	
草	tsʰau3	
榮	in2	
藥	iɔk8	
蓮	liɛn2	
菊	kʰuk7	
菜	tsʰɔi5	
營	iaŋ2	
落	lɔk8	
葱	tsʰuŋ1	
藍	lam2	
蓬	pʰuŋ2	
薄	pʰɔk8	
藕	ŋɛu5	
藤	tʰɛn2	
虎	fu3	
蟲	tsʰuŋ2	
虱	sit7	
蝦	ha1	
蟻	ŋɛi3	
蚊	mun1	
蠶	tsʰam2	
蛇	sa2	
蜂	fuŋ1	
蠟	lap8	
蠅	in2	
螺	lɔ2	
蟹	hai3	
血	ʃiɔt7	
行	haŋ2	
街	kai1	
衣	i1	
表	piɛu3	
衫	sam1	
袋	tʰɔi1	
袖	tsʰiu1	
袜	mɔt8	
被	pʰi5	
裝	tsɔŋ1	
裕	y1	
裙	kʰun2	
褲	fu5	
褥	iuk8	
西	sɛi1	
要	iɛu5	
見	kiɛn5	
規	kui1	
角	kɔk7	
解	kai3	
言	ŋiɔn2	
認	ŋin1	
討	tʰau3	
讓	ŋiɔŋ1	
記	ki5	
講	kɔŋ3	
許	ʃy3	
設	ʃɛt7	
證	tsin5	
試	tsʰi5	白读
試	ʃi5	文读
話	va1	
該	kɔi1	
讀	tʰuk8	
課	kʰɔ5	
謝	tsʰia1	
譜	pʰu3	
谷	kuk7	
豆	tʰɛu1	
貝	pɔi5	
貞	tsin1	
財	tsʰɔi2	
敗	pʰai1	
貨	fɔ5	
貪	tʰam1	
貧	pʰin2	
貼	tiɛp7	
貴	kui5	
費	fui5	
賊	tsʰɛt8	
資	tsu1	
賭	tu3	
贖	suk8	
賠	pʰɔi2	
賺	tsʰan1	
贏	iaŋ2	
走	tsɛu3	
越	iɔt8	
足	tsuk7	
跌	tiɛt7	
跪	kʰui3	
路	lu1	
踏	tʰap8	
踢	tʰiak7	
蹲	tun1	
身	ʃin1	
躱	tɔ3	
車	tsʰa1	
轉	tsɔn3	
輪	lun2	
軟	ŋiɔn5	
輕	kʰiaŋ1	
轎	kʰiɛu1	
輸	su1	
辣	lat8	
辰	ʃin2	
達	tʰat8	
過	kɔ5	
迎	ŋiaŋ2	
運	iun1	
近	kʰin5	
還	van2	
還	han2	
進	tsin5	
遠	iɔn3	
連	liɛn2	
遲	tsʰi2	
追	tsui1	
送	suŋ5	
選	siɔn3	
遞	tʰɛi5	
通	tʰuŋ1	
造	tsʰau1	
逼	pit7	
遇	y1	
道	tʰau1	
鄰	lin2	
郭	kɔk7	
配	pʰɔi5	
酒	tsiu3	
酸	sɔn1	
醉	tsui5	
重	tsʰuŋ5	
野	ia5	
金	kim1	
針	tsim1	
釘	tiaŋ1	
釣	tiɛu5	
鋼	kɔŋ5	
鉤	kɛu1	
錢	tsʰiɛn2	
鉗	kʰiɛm2	
鐵	tʰiɛt7	
鉛	iɔn2	
銅	tʰuŋ2	
鏟	tsʰan3	
銀	ŋɛn2	
鋪	pʰu1	
鎖	sɔ3	
鋤	tsʰɔ2	
錯	tsʰɔ5	
錫	siak7	
鑼	lɔ2	
錘	tsʰui2	
鋸	ky5	
鎮	tsin3	
鏡	kiaŋ5	
鐲	tsɔk7	
長	tsʰɔŋ2	
門	mun2	
閂	tsʰɔn1	
問	mun5	
閏	iun1	
間	kan1	
閘	tsʰap8	
鬧	nau1	
闊	fɔt7	
防	fɔŋ2	
陳	tsʰin2	
降	kɔŋ5	
限	han1	
院	iɔn3	
除	tsʰu2	
險	ʃiɛm3	
隨	tsʰui2	
隱	vun3	白读
隱	in3	文读
隔	kak7	
難	nan2	
雀	tsiɔk7	
雄	ʃiuŋ2	
集	tsʰip8	
雨	y3	
雪	siɔt7	
零	liaŋ2	
雷	lui2	
霧	mu5	
震	tsɛn3	
霍	kʰɔk7	
霜	sɔŋ1	
青	tsʰiaŋ1	
靜	tsʰin1	
靠	kʰau5	
面	miɛn5	
面	miɛn1	
靴	ʃiɔ1	
鞋	hai2	
音	im1	
頂	tiaŋ3	白读
頂	tin3	文读
項	hɔŋ3	
順	sun1	
頑	ŋan2	
領	liaŋ5	
顔	ŋan2	
額	ŋiak7	
風	fuŋ1	
飛	fui1	
食	ʃit8	
饥	ki1	
飯	fan1	
飽	pau3	
餅	piaŋ3	
餓	ŋɔ1	
馬	ma5	
駡	ma5	
驗	ŋiɛm1	
騎	kʰi2	
騙	pʰiɛn5	
骨	kut7	
高	kau1	
鬼	kui3	
魂	mun2	白读
魂	fun2	文读
魚	ŋy2	
鮮	siɛn1	
鳥	tiu3	白读
鳥	ŋiɛu5	文读
雞	kɛi1	
鴨	ap7	
鴿	kɛp7	
鵝	ŋɔ2	
鶴	hɔk8	
鹿	luk8	
麥	mak8	
黃	vɔŋ2	
黏	ŋiɛm2	
黑	hɛt7	
鼠	su3	
鼻	pʰi1	
龍	luŋ2	
龜	kui1	
