#漢字	音標	解釋
仿	fɑŋ3	
企	tʃʰɿ3	
伊	i1	
伍	vu3	
伏	fu2	
伐	fɑ2	
休	θiəu1	
優	iəu1	
會	xuei5	
傘	θã3	
偉	vei3	
傳	tʃʰuã2	~说
傷	ʃɑŋ1	
倫	lẽ2	
僞	vei3	
伯	pei1	
估	ku1	
伴	pã5	
伶	liŋ2	
伸	ʃəŋ1	
伺	tθʰɿ5	~候
似	θɿ5	
佃	ȶiã5	
但	tã5	
位	vei5	
低	ȶi1	
住	tʃʮ5	
佐	tθuə3	
佑	iəu5	
體	ȶʰi3	
何	xə2	
佘	ʃə1	
余	ʃə2	
佛	fə2	
佛	fu2	仿~
作	tθuə1	
佞	ȵiŋ5	
你	ȵi3	
佩	pʰei5	
佮	kɑ1	合伙
佳	tʃɑ1	
使	ʂʅ3	
侄	tʃɿ2	
侈	tʃʰɿ2	
例	li5	
侍	ʂʅ5	
供	kuŋ1	~应
供	kuŋ5	上~
依	i1	
俠	ʃɑ3	
僥	tʃɔ3	
側	tθʰə5	
僑	tʃʰɔ2	
侮	xuei3	
侯	xəu2	
侵	tθʰiẽ1	
便	pʰiã2	~宜
便	piã5	方~
促	tθʰu5	
俄	ə2	
俊	tθyẽ5	
俏	ȶʰiɔ5	
俗	θu2	新
俗	θy2	风~(老)
俘	fu3	
保	pɔ3	
信	θiẽ5	
儼	iã3	
倆	liɑ3	
儉	tʃã3	
修	θiəu1	
俯	fu3	
俱	tʃʮ5	
俸	fəŋ5	
俺	ã3	
倍	pei5	
倒	tɔ3	不~翁
倔	tʃuə5	
倘	tʰɑŋ3	
候	xɔ2	
倚	i3	
借	tθiə5	
倡	tʃʰɑŋ1	
倦	tʃuã5	
倪	ȵi2	
倭	və1	
債	tʂɛ5	
值	tʃɿ2	
傾	tʃʰəŋ1	
假	tʃɑ3	
偏	pʰiã1	
做	tθu5	
停	ȶʰiŋ2	
偢	tʃʰɔ2	
健	tʃã5	
偶	əu3	
偷	tʰəu1	
償	tʃʰɑŋ2	
傀	kʰuei2	
傅	fu5	
傍	pɑŋ5	
儲	tʃʰʮ3	
催	tθʰei1	
傲	ɔ5	
傻	ʂɑ3	
像	θiɑŋ5	
僧	θəŋ1	
僵	tʃʰɑŋ1	
僻	pʰi5	
儒	y3	
儡	lei3	
允	yẽ3	
元	yã2	
兄	ʃuŋ1	
充	tʂʰuŋ2	
兆	tʂɔ5	
先	θiã1	
光	kuɑŋ1	
克	kʰə5	
免	miã3	
兑	tei5	
兔	tʰu5	
兗	iã3	
黨	tɑŋ3	
兜	təu1	
入	y1	
全	tθʰyã2	
公	kuŋ1	
六	liəu5	
兮	ʃɿ1	
蘭	lã2	
共	kuŋ5	
關	kuã1	
興	ʃəŋ1	动词、指流行
興	ʃəŋ5	高~
兵	tθy1	
兵	piŋ1	
兵	tθu2	
其	tʃʰɿ2	
具	tʃʮ5	
典	ȶiã3	
兹	tθɿ1	
養	iɑŋ3	
兼	tʃã1	
獸	ʃəu5	
内	nei5	
岡	kɑŋ1	
冉	iã3	
册	tʂʰei1	
再	tθɛ5	
冒	mɔ5	
冗	iuŋ3	
寫	θiə3	
軍	tʃuẽ1	
農	nu2	
冠	kuã5	~军
冠	kuã1	鸡~
冤	yã1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰuŋ1	
決	tʃuə2	
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tθiŋ5	
準	tʃuẽ3	
涼	liɑŋ2	
凌	liŋ2	
減	tʃã3	
湊	tθʰəu5	
凝	ȵiŋ2	
几	tʃɿ3	~个,~天
几	tʃɿ1	茶~
凡	fã2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凳	təŋ5	
凶	ʃuŋ1	
出	tʃʰʮ1	
擊	tʃɿ1	
函	xã2	
鑿	tθuə2	
刀	tɔ1	
刁	ȶiɔ1	
刃	iẽ5	
分	fẽ1	~开
分	fẽ5	~数
切	ȶʰiə1	
刊	kʰã1	
刎	vẽ3	
刑	ʃəŋ2	
划	xuɑ5	
划	xuɑ2	~船
列	liə5	
劉	liəu2	
則	tʂei1	
剛	kɑŋ1	
創	tʂʰuɑŋ5	
初	tʂʰu1	
删	ʂã1	
判	p2ã5	
刨	pʰɔ2	
利	li5	
别	piə2	
刮	kuɑ1	
到	tɔ5	~水
制	tʃɿ5	
刷	ʂuɑ1	
券	tʃʰuã5	
刹	ʂɑ1	
刺	tθʰɿ5	
刻	kʰei1	
劊	kuei5	
刴	tuə5	
劑	tθi5	
剃	ȶʰi5	
削	θyə1	
前	tθʰiã2	
剮	kuɑ3	
劍	tʃã5	
剔	ȶʰi5	
剖	pʰɔ1	
剜	vã1	
剝	pɑ1	
劇	tʃʮ5	
剩	ʃəŋ5	
剪	tθiã3	
副	fu5	
割	kɑ1	
剿	tʃɔ3	
劈	pʰi1	
劐	xuə1	
力	li5	
勸	tʃʰuã5	
辦	pã5	
功	kuŋ1	
加	tʃɑ1	
務	vu5	
劣	liə5	
動	tuŋ5	
助	tʂu5	
努	nu3	
劫	tθiə2	
勵	li5	
勁	tʃiẽ5	
勞	lɔ2	
勇	iuŋ3	
勉	miã3	
勳	ʃuẽ1	
勒	lei5	
勘	kʰã1	
募	mu5	
勤	tʃʰẽ2	
勺	ʃuə2	
勾	kəu1	
勿	vu5	
匀	yẽ2	
包	pɔ1	
匆	tθʰuŋ1	
化	xuɑ5	
北	pei1	
匙	tʂʰʅ3	
匠	tθiɑŋ5	
匡	kʰuɑŋ1	
匣	ʃɑ3	
匪	fei3	
匹	pʰi3	
區	tʃʰʮ1	
醫	i1	
匾	piã3	
匿	ȵi5	
十	ʃɿ2	
千	ȶʰiã1	
午	vu3	
半	pã5	
華	xuɑ5	
協	ʃə2	
卑	pei1	
卒	tθy1	
卒	tθu2	
卒	tθu2	新
卒	tθy1	老
卓	tʂuə2	
單	tã1	
單	ʃã5	姓
賣	mɛ5	
南	nã2	
博	pə1	
卜	pu3	
占	tʃã1	~卜
占	tʃã5	~座
卡	tʃʰɑ1	~腰
卡	tʃʰɑ3	关~,~子
盧	lu2	
卤	lu3	
卦	kuɑ5	
臥	və5	
衛	vei5	
卯	mɔ3	
印	iẽ5	
危	vei1	
卻	tʃʰuə5	
卵	lã3	
卷	tʃuã3	
卸	θiə5	
廠	tʃʰɑŋ3	
廳	ȶʰiŋ1	
历	li5	
厲	li5	
壓	iɑ5	~水:倒水
厭	iã5	
廁	tθʰə1	
厘	li2	
原	yã2	
廂	θiɑŋ1	
厥	tʃuə2	
厦	ʃɑ5	
厦	ʂɑ5	
廚	tʃʰʮ2	
厮	θɿ1	
去	tʃʰʮ5	
縣	ʃã5	
参	tθʰã1	
参	ʂẽ1	人~
又	iəu5	
又	tã5	
叉	tʂʰɑ5	~号
及	tʃɿ2	
友	iəu3	
雙	ʂuɑŋ1	
雙	ʂuɑŋ5	一对~,指双胞胎
反	fã3	
反	θiŋ3	
发	fɑ1	
发	fã1	
发	fã5	
叔	ʂu1	新
叔	ʃʮ1	老
取	tθʰy3	
受	ʃəu5	
變	piã5	
敍	θy5	
叛	p2ã5	
叟	θɔ3	
疊	ȶiə2	
口	kʰəu3	
古	ku3	
句	tʃʮ5	
另	liŋ5	
叨	tɔ1	
叩	kʰəu5	
只	tʃɿ1	
只	tʂʅ3	
叫	tʃɔ5	
召	tʃɔ1	
可	kʰə3	
台	tʰɛ2	
史	ʂʅ3	
右	iəu5	
葉	iə5	
號	xɔ5	~子
司	θɿ1	
嘆	tʰã5	
吁	ʃʮ1	
吃	tʃʰɿ1	
各	kə5	
吆	iɔ1	
合	xə2	
吉	tʃɿ1	
吊	ȶiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xəu5	
吏	li5	
吐	tʰu3	
向	ʃɑŋ5	
嚇	ʃɑ5	
呂	ly3	
君	tʃuẽ1	
吞	tʰẽ1	
吟	iẽ2	
吠	fei5	
吣	tθʰiẽ5	
含	xã2	
聽	ȶʰiŋ1	
啓	tʃʰɿ3	
吳	vu2	
吵	tʂʰɔ3	
吸	ʃʮ1	
吹	tʰuei1	
吻	vẽ3	
吼	xəu3	
吾	vu2	
呀	iɑ5	
呆	tɛ1	
呈	tʃʰəŋ2	
告	kɔ5	
嘔	əu3	
員	yã2	
周	tʃəu1	
呲	tθʰɿ1	
味	vei5	
呼	xu1	
命	miŋ5	
咂	tθɑ1	
咋	tθɑ5	
和	xə2	~气
和	xuə2	~面
咎	tʃəu1	
詠	iuŋ3	
咒	tʃəu5	
咨	tθɿ1	
咬	iɔ3	
咯	kɑ1	
咳	kʰə1	
咸	ʃã2	
咽	iã5	
哀	ɛ1	
品	pʰiẽ3	
哄	xuŋ3	~骗
哄	xuŋ5	起~
哇	vɑ5	
響	ʃɑŋ3	
啞	iɑ3	
哥	kə1	
哪	nɑ3	
哭	kʰu1	
哲	tʃə2	
哽	kəŋ3	
唆	θuə1	
脣	tʃʰuẽ2	
唐	tʰɑŋ2	
嘮	lɔ1	
喚	xuã5	
售	ʃəu5	
唯	vei2	
唱	tʃʰɑŋ5	
唾	tʰuə5	
啄	tʂuə2	
商	ʃɑŋ1	
囉	luə2	
啼	ȶʰi2	
喂	vei5	
善	ʃã5	
喇	lɑ3	
喉	xəu2	
喊	xã3	
喘	tʃʰuã3	
喜	ʃɿ3	
喝	xɑ1	
喝	xə5	~彩
喧	θyã1	
噴	pʰẽ1	
喻	y5	
嗅	θiəu5	
嗓	θɑŋ3	
嗜	ʂʅ5	
嗣	θɿ5	
嗤	tʂʰʅ1	
嘉	tʃɑ1	
嘘	ʃʮ1	
囑	tʂu3	
嘴	tθei3	
噎	iə1	
器	tʃʰɿ5	
嚷	iɑŋ3	
嚼	tθyə2	
囊	nɑŋ2	
囚	tʃʰəu2	
四	θɿ5	
回	xuei2	
因	iẽ1	
团	tʰuã2	
囤	tʰẽ2	
園	yã2	
困	kʰuẽ5	
囱	tθʰuŋ0	
圍	vei2	
固	ku5	
國	kuə3	
圖	tʰu2	
圓	yã2	
圈	tʃuã5	圆~
圈	tʃʰuã1	猪~
土	tʰu3	
聖	ʃəŋ5	
在	tθɛ5	
圭	kuei1	
地	ȶi5	
場	tʃʰɑŋ3	
址	tʂʅ3	
均	tʃuẽ1	
坎	kʰã3	
壞	xuɛ5	
坐	tθuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tʃã1	
坛	tʰã2	
壩	pɑ5	
塢	vu5	
墳	fẽ2	
墜	tsuei5	
坡	pʰə1	
坤	kʰuẽ1	
坦	tʰã3	
坪	pʰiŋ2	
坯	pʰi1	
坷	kʰɑ1	~垃:土块
垂	tʰuei2	
垃	lɑ1	
型	ʃəŋ2	
垒	lei3	
垜	tuə5	
墊	ȶiã5	
垮	kʰuɑ3	
埂	kəŋ3	
埃	ɛ1	
埋	mẽ2	
城	tʃʰəŋ2	
域	y5	
埠	pu5	
培	pʰei2	
基	tʃɿ1	
堂	tʰɑŋ2	
堆	tei5	
堡	pɔ3	
堤	ȶi1	
堪	kʰã1	
堰	iã5	
堵	tu3	
塑	θu5	
塔	tʰɑ1	
塘	tʰɑŋ2	
塞	θei1	
填	ȶʰiã2	
境	tʃəŋ5	
墓	mu5	
牆	tθʰiɑŋ2	
增	tθəŋ1	
墨	mei5	
墩	tẽ1	
壁	pi5	
壕	xɔ2	
壤	iɑŋ3	
士	ʂʅ5	
壬	iẽ5	
壯	tʂuɑŋ5	
聲	ʃəŋ1	
殼	kʰə1	
壺	xu2	
處	tʃʰʮ5	~长
處	tʃʰʮ3	相~
備	pei5	
复	fu5	
夏	ʃɑ5	
夕	ʃɿ1	
外	vɛ5	
多	tuə1	
夜	yə5	
够	tʂʰʅ1	
够	kəu5	
大	tɛ5	~夫
大	tɑ5	小~
天	ȶʰiã1	
太	tʰɛ5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰəu2	
夷	i2	
夸	kʰuɑ1	
夾	tʃɑ3	~袄
夾	tʃʰɑ3	~克
奪	tuə2	
奇	tʃʰɿ2	
奈	nɛ5	
奉	fəŋ5	
奮	fẽ5	
奎	kʰuei2	
奏	tθəu5	
契	tʃʰɿ5	
奔	pẽ1	
奔	pẽ5	
獎	tθiɑŋ3	
套	tɔ5	
奚	ʃɿ1	
奠	ȶiã5	
奢	ʃə1	
奧	ɔ5	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tʃã1	
她	tʰɑ3	
好	xɔ3	
好	xɔ5	爱~
如	y2	
妃	fei1	
妄	vɑŋ5	
婦	fu5	
媽	mɑ1	
妒	tu5	
妓	tʃɿ5	
妖	iɔ1	
妗	tʃiẽ5	
妙	miɔ5	
妞	ȵiəu1	
妥	tʰuə3	
妨	fɑŋ3	
妹	mei5	
妻	tθʰi1	
妾	ȶʰiə3	
姊	tθɿ3	
始	ʂʅ3	
姐	tθiə3	
姑	ku1	
姓	θiŋ5	
委	vei3	
姚	iɔ2	
姜	tʃʰɑŋ1	
姨	i2	
姻	iẽ1	
姿	tθɿ1	
威	vei1	
娃	vɑ2	
嬌	tʃɔ1	
娘	ȵiɑŋ2	
娜	nɑ1	
娠	ʂẽ1	
娩	miã3	
娛	y2	
娶	tθʰy3	
婆	pʰə2	
婚	xuẽ1	
婢	pi5	
嬰	iŋ1	
嬸	ʃẽ3	
婿	θy5	
媒	mei2	
媚	mei5	
媳	θi1	
嫁	tʃɑ5	
嫂	θɔ3	
嫌	ʃã2	
嫖	pʰiɔ2	
嫡	ȶi2	
嫩	lẽ5	
嬉	ʃɿ1	
孀	ʂuɑŋ1	
子	tθɿ3	
子	tã5	
孔	kʰuŋ3	
孕	yẽ5	
字	tθɿ5	
存	tθʰẽ2	
孫	θẽ1	
孝	ʃɔ5	
孟	məŋ5	
季	tʃɿ5	
孤	ku1	
學	ʃuə2	
孩	xɛ2	
孬	nɔ1	
孵	fu2	
孽	iə5	
寧	ȵiŋ5	~可
寧	ȵiŋ2	安~
它	tʰɑ1	
宅	tʂei2	
宇	y3	
守	ʃəu3	
安	ã1	
宋	θuŋ5	
完	vã2	
宏	xuŋ2	
宕	tɑŋ5	
宗	tθuŋ1	
官	kuã1	
宙	tʂəu5	
定	ȶiŋ5	
宛	vã3	
宜	i2	
寶	pɔ3	
實	ʃɿ2	
寵	tʂʰuŋ3	
審	ʃẽ3	
客	kʰei1	
宣	θuã1	
室	ʃɿ5	
宦	xuã5	
宪	θiã5	
宮	kuŋ1	
宰	tθɛ3	
害	xɛ5	
宴	iã5	
宵	θiɔ1	
家	tʃɑ1	
容	iuŋ2	
寬	kʰuã1	
賓	piẽ1	
宿	θy1	
宿	θiəu5	星~
寂	tθi1	
寄	ȶi5	
寅	iẽ3	
密	mi5	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寢	tθʰiẽ3	
寞	mə5	
察	tʂʰɑ1	
寡	kuɑ3	
寥	liɔ3	
寨	tʂɛ5	
寸	tθʰẽ5	
對	tei5	
寺	θɿ5	
尋	θiẽ2	~思
尋	θyẽ2	~找
導	tɔ3	
壽	ʃəu5	
封	fəŋ1	
射	ʃə5	
將	tθiɑŋ1	~来
將	tθiɑŋ5	~军
尊	tθẽ1	
小	θiɔ3	
少	ʃɔ3	~数
少	ʃɔ5	~年
尖	tθiã1	
塵	tʃʰẽ2	
尚	ʃɑŋ5	
嘗	tʃʰɑŋ2	
尤	iəu2	
尥	liɔ5	
堯	iɔ2	
尬	kɑ5	尴~
就	tθiəu5	
尷	kã1	
屍	ʂʅ1	
尹	iẽ3	
尺	tʃʰɿ1	
尼	ȵi2	
尽	tθiẽ5	
尾	vei3	
尿	ȵiɔ5	
局	tʃʮ2	
屁	pʰi5	
層	tθəŋ2	
居	tʃʮ1	
屈	tʃʰʮ1	
屉	ȶʰi5	
屆	tʃɛ5	
屋	vu1	
屎	ʂʅ3	
屏	pʰiŋ2	
屐	tʃɿ1	
屑	θiə5	
展	tʂã3	
屬	ʂu3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰẽ2	
山	ʂã1	
歲	θei5	
豈	tʃʰɿ3	
岐	tʃʰɿ2	
岑	tθʰẽ2	
岔	tʂʰɑ5	
崗	kɑŋ3	
島	tɔ3	
巖	iã2	
嶺	liŋ3	
岳	yə5	
岸	ã5	
峽	ʃɑ3	
峰	fəŋ1	
崇	tʂʰuŋ2	
崔	tθʰei1	
崩	pəŋ1	
崴	vɛ3	
嵌	tʃʰã5	
嵩	θuŋ1	
川	tʃʰuã1	
州	tʃəu1	
巢	tʃʰɔ2	
工	kuŋ1	
左	tθuə3	
巧	tʃʰɔ3	
巨	tʃʮ5	
鞏	kuŋ3	
巫	vu1	
差	tθʰɿ1	
差	tʂʰɑ1	~别
差	tʂʰɑ5	~了
差	tʂʰɛ1	出~
己	tʃɿ1	
巳	θɿ5	
巴	pɑ1	
巷	ʃɑŋ5	
巾	tʃiẽ1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
希	ʃɿ1	
帳	tʃʰɑŋ5	
帕	pʰɑ5	
帖	ȶʰiə3	
帘	liã2	
帝	ȶi5	
帶	tɛ5	
席	θi2	
幫	pɑŋ1	
常	tʃʰɑŋ2	
帽	mɔ5	
幅	fu1	
幔	mã5	
幕	mu5	
干	kã1	~湿
干	kã5	~活儿
平	pʰiŋ2	
年	ȵiã2	
并	piŋ5	
幸	ʃəŋ5	
幺	iɔ1	
幻	xuã5	
幼	iəu5	
幽	iəu1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tʃʰəŋ5	
庇	pi5	
牀	tʂʰuɑŋ2	
序	θy5	
廬	lu2	
庫	kʰu5	
應	iŋ1	~该
應	iŋ5	~答
底	ȶi3	
店	ȶiã5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰɑŋ2	
廢	fei5	
度	tu5	
座	tθuə5	
庭	ȶʰiŋ2	
庵	ã1	
庶	ʂu5	
康	kʰɑŋ1	
庸	iuŋ1	
廉	liã2	
廊	lɑŋ2	
廓	kuə5	当地地名,碑~
廓	kʰuə5	轮~
廖	liɔ5	
延	iã2	
廷	ȶʰiŋ2	
建	tʃã5	
開	kʰɛ1	
异	i5	
弃	tʃʰɿ5	
弄	nəŋ5	
弊	pi5	
式	ʃɿ1	
弓	kuŋ1	
引	iẽ3	
弘	xuŋ2	
弟	ȶi5	
張	tʃʰɑŋ1	
弥	mi2	
弦	ʃã2	
彎	vã1	
弱	yə5	
彈	tʰã2	
彈	tã5	
强	tʃʰɑŋ2	
强	tʃʰɑŋ3	
弼	pi5	
彀	kəu5	
歸	kuei1	
當	tã1	
當	tɑŋ1	
录	lu5	
形	ʃəŋ2	
彩	tθʰɛ3	
彪	piɔ1	
彬	piẽ1	
彭	pʰəŋ2	
影	iŋ3	
役	i5	
徹	tʃʰə5	
彼	pi3	
往	vɑŋ3	
征	tʃəŋ1	
徑	tʃəŋ5	
待	tɛ5	
律	ly5	
徐	θy2	
徒	tʰu2	
得	tei1	
徙	θi3	
御	y5	
循	θyẽ2	
微	vei1	
德	tei1	
徽	xuei1	
心	θiẽ1	
必	pi5	
憶	i5	
忌	tʃɿ5	
忍	iẽ3	
忒	tʰei1	
忖	tθʰẽ3	
志	tʂʅ5	
忘	vɑŋ5	
忙	mɑŋ2	
憂	iəu1	
快	kʰuɛ5	
念	ȵiã5	
忽	xu1	
忿	fẽ5	
懷	xuɛ2	
態	tʰɛ5	
慫	θuŋ3	
慪	əu5	
怒	nu5	
怕	pʰɑ5	
怖	pu5	
憐	liã2	
思	θɿ1	
怠	tɛ5	
急	tʃɿ1	~忙
急	tʃɿ2	着~
性	θiŋ5	
怨	yã5	
怪	kuɛ5	
總	tθuŋ3	
戀	liã5	
恐	kʰuŋ3	
恕	ʂu5	
恢	xuei1	
恤	θy5	
恩	ẽ1	
恭	kuŋ1	
恰	tʃʰɑ5	
懇	kʰẽ3	
恶	ə5	~人
恶	vu5	可~
惱	nɔ3	
悄	tθʰiɔ1	
悉	θi1	
悔	xuei3	
悟	vu5	
悠	iəu1	
患	xuã5	
悦	yə5	
懸	ʃuã2	
憫	miẽ3	
悲	pei1	
情	tθʰiŋ2	
驚	tʃəŋ1	
惑	xuə5	
惜	θi1	
惟	vei2	
惠	xuei5	
懼	tʃʮ5	
慘	tθʰã3	
懲	tʃʰəŋ3	
慚	tθʰã2	
慣	kuã5	
惰	tuə5	
想	θiɑŋ3	
惹	iə3	
愁	tʂʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
憤	fẽ5	
愧	kʰuei5	
願	yã5	
慈	tθʰɿ2	
慌	xuɑŋ1	
慎	ʃẽ5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	
慰	vei5	
慷	kʰɑŋ1	
憋	piə1	
憎	tθəŋ5	
憠	tʃuə5	
憨	xã1	
憾	xã5	
懂	tuŋ3	
懈	ʃɛ5	
懊	ɔ3	
懶	lã3	
懵	məŋ1	
戈	kə1	
戌	θy1	
戍	ʂu5	
戎	iuŋ2	
戲	ʃɿ5	
成	tʃʰəŋ2	
我	və3	
戒	tʃɛ5	
或	xuə5	
戰	tʃã5	
戚	tθʰi5	
截	tθiə2	
戳	tʂʰuə2	
戴	tɛ5	
戶	xu5	
房	fɑŋ2	
扁	piã3	
扇	ʃã1	
扇	ʃã5	
手	ʃəu3	
才	tθʰɛ2	
扎	tʂɑ1	
扑	pʰu1	
扒	pɑ1	
打	tɑ3	
托	tʰuə1	
扛	kʰɑŋ5	
扣	kʰəu5	
擴	kʰuə5	
掃	θɔ3	
揚	iɑŋ2	
扭	ȵiəu3	
扮	pã5	
扯	tʃʰə3	
擾	iɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ə5	
找	tʂɔ3	
承	tʃʰəŋ2	
技	tʃɿ5	
抄	tʂʰɔ1	
把	pɑ3	
把	pɑ5	
抑	i5	
抓	tʂuɑ1	
投	tʰəu2	
抖	təu3	
抗	kʰɑŋ5	
折	ʃə2	~本
折	tʃə1	打~
撫	fu3	
抛	pʰɔ1	
摳	kʰəu1	
搶	tθʰiɑŋ3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抵	ȶi3	
抹	mɑ1	
抹	mə3	
押	iɑ1	
抽	tʃʰəu1	
抿	miẽ3	
拄	tʃʮ3	
擔	tʂʰu1	
擔	tã1	
擔	tã5	
拆	tʂʰei1	
拇	mu3	
拉	lɑ2	
拉	lɑ1	~手
拌	pã5	
拍	pʰei1	
拎	liẽ1	
拐	kuɛ3	
拒	tʃʮ5	
拔	pɑ2	
拖	tʰuə1	
拗	ȵiəu5	
拘	tʃʮ1	
拙	tʃuə1	
招	tʃɔ1	
拜	pɛ5	
擬	ȵi3	
攏	luŋ3	
揀	tʃã3	
擁	iuŋ1	
攔	lã2	
擇	tʂei2	
括	kuɛ1	
拯	tʃəŋ3	
拱	kuŋ3	
拳	tʃʰuã2	
拴	ʂuã1	
拼	pʰiẽ1	
拽	tʂuɛ5	
拾	ʃɿ2	
拿	nɑ2	
持	tʃʰɿ2	
挂	kuɑ5	
指	tʂʅ3	
按	ã5	
挖	vɑ1	
撓	nɔ2	
擋	tɑŋ3	
擠	tθi3	
揮	xuei1	
挨	iɛ1	
挪	nuə2	
振	tʃẽ5	
挺	ȶʰiŋ3	
挽	vã3	
捅	tʰuŋ3	
捆	kʰuẽ3	
捉	tʂuə1	
捋	lu1	
捎	ʂɔ1	
捏	niə1	
捐	tʃuã1	
捕	pu3	
撈	lɔ2	
損	θẽ3	
換	xuã5	
捧	pʰəŋ3	
据	tʃʮ5	
捱	iɛ2	
捷	tθiə2	
捺	nɑ5	
捻	ȵiã3	
掀	ʃã1	
掂	ȶiã1	
授	ʃəu5	
掉	ȶiɔ5	
掌	tʃʰɑŋ3	
掏	tɔ1	
掐	tʃʰɑ1	
排	pʰɛ2	
掘	tʃuə2	
掠	lyə5	
探	tʰã5	
接	tθiə1	
控	kʰuŋ5	
推	tʰei1	
掩	iã3	
措	tθʰuə5	
掬	tʃʮ1	
掮	tʃʰã2	
撣	tã3	
揉	iəu2	
描	miɔ2	
提	ȶʰi2	
插	tʂʰɑ1	
揖	i1	
握	və5	
揣	tʂʰuɛ1	
揩	kʰɛ3	
揪	tθiəu1	
揭	tʃə1	
援	yã2	
攬	lã3	
攙	tʂʰã1	
擱	kə1	
摟	ləu3	
攪	tʃɔ3	
搏	pə1	
搓	tθʰuə1	
搜	θəu1	
搞	kɔ3	
搡	θɑŋ3	
搬	pã1	
搭	tɑ1	
攜	ʃə2	
搽	tʂʰɑ2	
摁	ẽ5	
攝	ʃə5	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
摔	ʂuei1	
摘	tʂei1	
摞	luə5	
摩	mə2	
摸	mə1	~黑
撇	pʰiə1	
撑	tʂʰəŋ1	
撒	θɑ1	
撕	θɿ1	
撞	tʂʰuɑŋ5	
撤	tʃʰə5	
撩	liɔ1	
播	pə1	
撮	tθʰuə1	
撰	tʃuã5	
攆	ȵiã3	
擼	lu1	
撼	xã5	
擀	kã3	
操	tθʰɔ1	
