#漢字	音標	解釋
俺	jim5	
俾	pi3	
倆	niɛŋ4	
倉	tsʰuɔŋ1	
個	kuɔ5	
倍	pʰui4	
倏	sʊk7a	
們	mun2	
倒	tɐu5	
倒	tɐu3	
倔	kɐt8	
倖	hɐŋ6	
倘	tʰuɔŋ3	
候	hɐu6	
倚	ji3	
借	tsɛ5	
倡	tsʰiɛŋ1	倡優
倡	tsʰiɛŋ5	倡導
倦	kin6	
倩	sin6	
倪	ŋɐi2	
倫	lɐn2	
倭	wuɔ1	
値	tsɪk8	
假	ka3	假如
假	ka3	放假
偉	wɐi4	
偎	wui1	
偏	pʰin1	
偕	kai1	
做	tsu5	
停	tʰɪŋ2	
健	kin6	
側	tsɐk7a	
偵	tsɪŋ1	
偶	ŋɐu4	
偸	tʰɐu1	
傀	kʰui1	傀儡
傅	fu6	師傅
傍	puɔŋ6	依山傍水
傍	pʰuɔŋ2	傍晚
傑	kit8	
傘	san5	
備	pi6	
傢	ka1	
傣	tai3	
催	tsʰui1	
傭	jʊŋ2	
傲	ŋɐu6	
傳	tsʰin2	傳播
傳	tsin6	自傳
債	tsai5	
傷	siɛŋ1	
傻	suɔ2	
傾	kʰɪŋ1	
僅	kɐn3	
像	tsiɛŋ6	
僑	kʰiu2	
僕	pʊk8	
僚	liu2	
僞	ŋɐi6	
僥	hiu1	僥倖
僧	tsɐŋ1	
僮	tsuɔŋ6	僮族
僱	ku5	
僵	kiɛŋ1	
價	ka5	
僻	pʰɪk7a	
儀	ji2	
儂	nʊŋ2	
億	jɪk7a	
儆	kɪŋ5	
儉	kim6	
儒	ji2	
儘	tsɐn6	儘管
儘	tsɐn6	儘量
償	siɛŋ2	
儡	lui4	
優	jɐu1	
儲	tsʰi3	白读tsʰu²¹²
儸	luɔ2	
儼	jim4	
兀	ŋɐt8	
允	wɐn4	
元	jin2	
兄	hɪŋ1	
充	tsʰʊŋ1	
兆	siu6	
兇	hʊŋ1	
先	sin1	
光	kuɔŋ1	
克	hɐk7a	
兌	tui6	
免	miɛn4	
兒	ji2	
兔	tʰu5	
兜	tɐu1	
兢	kɪŋ1	
入	jɐp8	
內	nuɔi6	
全	tsʰin2	又读tsʰin²¹
兩	niɛŋ4	兩個
兩	liɛŋ3	十兩
八	pat7b	
公	kʊŋ1	
六	lʊk8	
兮	jɐi4	
共	kʊŋ6	
兵	pɪŋ1	
其	kʰi2	
具	ki6	
典	tin3	
兼	kim1	
冀	kʰi5	
冉	jim4	
冊	tsʰɐk7a	
再	tsuɔi5	
冑	tsɐu6	
冒	mɐu6	冒犯
冕	min4	白读miɛn²¹²
冗	jʊŋ4	
冠	kun1	衣冠
冠	kun5	冠軍
冢	tsʊŋ3	
冤	jin1	
冥	mɪŋ2	
冪	mɪk8	
冬	tʊŋ1	
冰	pɪŋ1	
冶	jɛ4	
冷	lɐŋ4	
冼	sin3	
冽	lit8	
準	tsɐn3	
凋	tiu1	
凌	lɪŋ2	
凍	tʊŋ5	
凝	nɪŋ2	又读jɪŋ²¹
几	ki3	
凡	fan2	
凰	wuɔŋ2	
凱	ʔuɔi3	
凳	tɐŋ5	
凶	hʊŋ1	
凸	tɐt8	
凹	nɐp7a	
出	tsʰɐt7a	
函	hɐm2	
刀	tɐu1	
刁	tiu1	
刃	jɐn6	
分	fɐn6	本分
分	fɐn1	分開
切	tsʰɐi5	一切
切	tsʰit7b	急切
刊	huɔn3	
刎	mɐn4	
刑	jɪŋ2	
列	lit8	
初	tsʰuɔ1	
判	pʰun5	
別	pit8	
刨	pʰau2	
利	li6	
刪	san1	
刮	kʰat7b	又读kat³
到	tɐu5	
制	tsɐi5	
刷	sat7b	
券	kʰin5	
刺	tsʰi5	
刻	hɐk7a	
剁	tuɔ6	
剃	tʰɐi5	
則	tsɐk7a	
削	siɛk7b	
剋	hɐk7a	
剌	lɐk8	
前	tsʰin2	
剎	sat7b	
剔	tʰɪk7a	
剖	pʰɐu3	
剛	kuɔŋ1	
剝	puɔk7a	
剩	sɪŋ6	
剪	tsin3	
副	fu5	
割	kuɔt7b	
創	tsʰuɔŋ5	創傷
創	tsʰuɔŋ5	創造
剷	tsʰan3	
剿	tsiu3	
劃	wɐk8	
劇	kʰiɛk7b	
劈	pʰɪk7a	
劉	lɐu2	
劍	kim5	
劑	tsɐi1	
力	lɪk8	
功	kʊŋ1	
加	ka1	
劣	lit7b	
助	tsuɔ6	
努	nu4	
劫	kip7b	
劭	siu6	
勁	kɪŋ6	
勃	put8	
勇	jʊŋ4	
勉	min4	白读miɛn²¹²
勒	lɐk8	
動	tʊŋ6	
勘	hɐm5	
務	mu6	
勛	fɐn1	
勝	sɪŋ1	勝任
勝	sɪŋ5	勝利
勞	lɐu2	勤勞
勞	lɐu2	慰勞
募	mu6	
勢	sɐi5	
勤	kʰɐn2	
勳	fɐn1	
勵	lɐi6	
勸	hin5	
勺	siɛk7b	
勻	wɐn2	
勾	ŋɐu1	勾劃
勿	mɐt8	
包	pau1	
匆	tsʰʊŋ1	
匈	hʊŋ1	
匍	pʰu2	
匕	pʰi5	
化	fa5	
北	pɐk7a	
匙	si2	鑰匙
匙	si2	茶匙，湯匙，一本作「瓷」
匠	tsiɛŋ6	
匡	huɔŋ1	又读kʰuɔŋ⁴⁵
匣	hap8	
匪	fi3	
匯	wui6	
匱	kʰɐi5	
匹	pʰɐt7a	
匾	piɛn3	
匿	nɪk7a	
區	kʰi1	區別
區	ʔɐu1	區姓
十	sɐp8	
千	tsʰin1	
卅	sa6	
升	sɪŋ1	
午	ʔʊŋ4	
卉	wɐi5	
半	pun5	
卑	pi1	
卒	tsɐt7a	士卒
卓	tsʰiɛk7b	
協	hip7b	
南	nam2	
博	puɔk7b	
卜	pʊk7a	
占	tsim1	占卜
占	tsim5	占領
卡	kʰa5	
卦	ka5	
卯	mau4	
印	jɐn5	
危	ŋɐi2	
即	tsɪk7a	
卵	lin4	
卷	kin3	白读kiɛn²¹⁴
卷	kin3	試卷
卸	sɛ5	
卻	kʰiɛk7b	
卿	hɪŋ1	
厄	ʔɐk7a	
厘	li2	
厚	hɐu4	
原	jin2	
厥	kʰit7b	
厭	jim5	
厲	lɐi6	
去	hi5	
參	tsʰam1	參加
參	sam1	三的大寫
參	sɐm1	人參
參	tsʰam1	參差
又	jɐu6	
叉	tsʰa1	
及	kiɐp8	
友	jɐu4	
反	fan3	
叔	sʊk7a	
取	tsʰi3	
受	sɐu6	
叛	pun6	
叟	sɐu3	
叢	tsʰʊŋ2	
口	hɐu3	
古	ku3	
句	ki5	
另	lɪŋ6	
叨	tɐu1	叨擾
叨	tʰɐu1	嘮叨
叩	kʰɐu5	
只	tsi3	
叫	kiu5	
召	tsiu6	召喚
叭	pa1	
叮	tɪŋ1	
可	huɔ3	可以
史	si3	
右	jɐu6	
司	si1	
叼	tiu1	
吃	hɐt7a	口吃
吃	hɐt7a	
各	kuɔk7b	
吆	jiu1	
合	hɐp8	合格
吉	kɐt7a	
吊	tiu5	
同	tʰʊŋ2	
名	mɪŋ2	
后	hɐu6	
吏	li6	
吐	tʰu5	
向	hiɛŋ5	
吒	tsat7b	哪吒
吒	tsʰɐk7a	叱吒
吔	ja1	
君	kɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	jɐm2	
吠	fɐi6	
否	fɐu3	否定
吧	pa1	酒吧
吧	pʰa6	語助詞
吩	fɐn1	
含	hɐm2	
吭	huɔŋ2	引吭高歌
吱	tsi1	
吳	ʔʊŋ2	
吵	tsʰɐu2	吵闹
吵	tsʰau5	吵耳
吶	nap8	
吸	kʰɐp7a	
吹	tsʰui1	
吻	mɐn4	
吼	hɐu3	
吾	ʔʊŋ2	
呀	ʔa1	
呂	lui4	
呃	ʔɐk7a	
呆	ŋuɔi2	
呈	tsʰɪŋ2	
吿	kɐu5	報告
吿	kɐu5	忠告
呢	ni1	語氣助詞
周	tsɐu1	
呱	ka1	頂呱呱
味	mi6	
呵	huɔ1	
呻	sɐn1	白读sɐn⁴⁴
呼	fu1	
命	mɪŋ6	
咀	tsui3	
咄	tsʰit7b	
咆	pʰau2	
和	wuɔ2	和諧
和	wuɔ6	唱和
咎	kɐu5	
咐	fu5	
咒	tsɐu5	
咕	ku1	
咖	ka5	
咚	tʊŋ1	
咦	ji3	
咨	tsi1	
咩	mɛ1	
咪	mi1	
咬	ŋau4	
咯	luɔ1	助詞
咳	kʰɐt7a	咳嗽
咸	ham2	
咻	hui3	噢咻
咽	jin1	咽喉
哀	ʔuɔi1	
品	pɐn3	
哄	hʊŋ5	哄騙
哄	hʊŋ1	亂哄哄
哇	wa1	
哈	ha1	
哉	tsuɔi1	
哎	ʔai1	
哞	mɐu2	
員	jin2	
哥	kuɔ1	
哦	ŋuɔ2	吟哦
哦	ʔuɔ2	語氣詞
哨	sau5	
哩	li4	英哩
哪	na4	哪吒
哪	nuɔ2	天哪
哭	hʊk7a	
哮	hau1	
哲	tsit7b	
哺	pu6	
哼	hɐŋ1	哼歌
哼	hŋ6	感歎詞
哽	kɐŋ3	
唆	suɔ1	
唉	ʔai1	
唐	tʰuɔŋ2	
唔	m̩2	
唧	tsɪk7a	
唬	fu3	
售	sɐu6	
唯	wɐi2	唯一
唯	wɐi2	唯唯諾諾
唱	tsʰiɛŋ5	
唷	juɔ1	
唾	sui2	
啃	hɐŋ3	
啄	tiɛk7b	白读tiɛŋ⁴⁵
商	siɛŋ1	
啊	ʔa1	
問	mɐn6	
啓	kʰai3	
啕	tʰɐu2	
啜	tsʰit7b	
啞	ʔa3	聾啞
啟	kʰai3	
啡	fɛ1	
啤	pɛ1	
啦	la1	
啪	pʰɐk7a	
啼	tʰɐi2	
啾	tsɐu1	
喂	wɐi5	又读wɐi⁵²;wi⁵²
喃	nam1	喃斋
善	sin6	
喇	la1	喇嘛
喇	la1	喇叭
喉	hɐu2	
喊	ham5	
喋	tiɐp8	
喔	ʔuɔ1	嘆詞
喘	tsʰin3	
喚	fun6	
喜	hi3	
喝	huɔt7b	
喧	hin1	
喪	suɔŋ1	喪事
喪	suɔŋ5	喪失
喫	hɐt7a	
喬	kʰiu2	
單	tan1	單純
單	sin6	單姓
喱	li1	
喲	juɔ1	
喳	tsa1	
喵	miu1	
喩	ji6	
嗅	tsʰɐu5	
嗆	tsʰiɛŋ1	食急氣逆
嗆	tsʰiɛŋ5	嗆鼻
嗇	sɪk7a	
嗎	ma1	助詞
嗑	hɐp7a	
嗓	suɔŋ3	
嗖	sɐu1	
嗚	wu1	
嗜	si5	
嗟	tsɛ1	
嗡	jʊŋ1	
嗣	tsi6	
嗤	tsʰi1	
嗦	suɔ1	
嗯	ŋ̍2	又读m²¹
嗶	pɐt7a	
嗽	sɐu5	
嘆	tʰan5	
嘈	tsʰɐu2	
嘉	ka1	
嘍	lɐu2	
嘔	ʔɐu3	嘔吐
嘗	siɛŋ2	
嘩	wa1	
嘮	lɐu2	
嘯	siu5	
嘰	ki1	
嘲	tsau1	
嘴	tsui3	
嘹	liu2	
嘻	hi1	
嘿	hi1	嘿嘿
噓	hi1	噓寒問暖
噢	ji3	
器	hi5	
噩	ʔuɔk7b	
噪	tsʰɐu5	
噬	sɐi6	
噴	pʰɐn5	
噸	tɐn1	
噹	tuɔŋ1	
嚀	nɪŋ2	
嚅	ji2	
嚇	hɐk7a	
嚎	hɐu2	
嚏	tʰɐi5	
嚐	siɛŋ2	
嚕	lu1	
嚨	lʊŋ2	
嚮	hiɛŋ5	
嚴	jim2	
嚷	jiɛŋ2	
嚼	tsiɛk7b	
囁	tsip7b	
囂	hiu1	
囉	luɔ2	囉嗦
囉	luɔ2	嘍囉
囊	nuɔŋ2	
囑	tsʊk7a	
囚	tsʰɐu2	
四	si5	
回	wui2	
因	jɐn1	
囪	tsʰʊŋ1	
困	kʰɐn5	
固	ku5	
囿	jɐu6	
圃	pu3	
圇	lɐn2	
圈	kʰiɛn1	豬圈
圈	hin1	白读kʰiɛn⁴⁵
國	kɔk7b	
圍	wɐi2	
園	jin2	
圓	jin2	
圖	tʰu2	
團	tʰin2	
土	tʰu3	
在	tsuɔi6	
圭	kɐi1	
圮	ki3	
地	ti6	
圳	tsɐn5	
圾	sɐp7a	
址	tsi3	
均	kʰɐn1	
坊	fuɔŋ1	堤坊
坊	fuɔŋ1	街坊
坍	tʰan1	
坎	hɐm3	
壞	pʰui1	同「坯」
坐	tsuɔ6	白读tsʰuɔ²¹²
坑	hɐŋ1	
坡	pʰuɔ1	
坤	kʰɐn1	
坦	tʰan3	
坪	pʰɪŋ2	
坯	pʰui1	
坳	ʔau5	
坷	huɔ1	又读hɔ²¹⁴
坼	tsʰɐk7b	
垂	sui2	
垃	lɐp8	
型	jɪŋ2	
垛	tuɔ6	
垠	ŋɐn2	
垢	kʰɐu5	
垣	fun2	
垮	kʰa1	
垻	pa5	
埂	kɐŋ3	
埃	ʔuɔi1	
埋	mai2	
城	sɪŋ2	
埔	pu6	又读pʰu⁴⁴
埕	tsʰɪŋ2	
域	wɪk8	
埠	fɐu6	商埠，外埠
埠	pʰu6	船埠，埠頭
埡	ʔa5	
執	tsɐp7a	
培	pʰui2	
基	ki1	
堂	tʰuɔŋ2	
堅	kin1	
堆	tui1	
堊	ʔuɔk7b	
堡	pɐu3	
堤	tʰɐi2	
堪	hɐm1	
堯	jiu2	
堰	jin3	
報	pɐu5	
場	tsʰiɛŋ2	
堵	tu3	
塊	kʰai5	
塋	jɪŋ2	
塌	tʰap7b	
塑	suɔk7b	又读suɔk³
塔	tʰap7b	
塗	tʰu2	
塘	tʰuɔŋ2	
塚	tsʊŋ3	
塞	sɐk7a	塞車
塢	wu1	山塢
塢	wu1	船塢
塡	tʰin2	
塵	tsʰɐn2	
塹	tsʰim5	
塾	sʊk8	
境	kɪŋ3	
墅	sui4	
墊	tin5	
墓	mu6	
墜	tsui6	
增	tsɐŋ1	
墟	hi1	
墨	mɐk8	
墩	tɐn1	又读tɐn²¹⁴
墮	tuɔ6	
墳	fɐn2	
墾	hɐn3	
壁	pɪk7a	
壅	jʊŋ1	
壇	tʰan2	
壑	kʰuɔk7b	
壓	ʔat7b	
壕	hɐu2	
壘	lui4	堡壘
壘	lɐt8	神荼鬱壘
壞	wai6	
壟	lʊŋ4	
壤	jiɛŋ2	
壩	pa5	
士	si6	
壬	jɐm2	
壯	tsuɔŋ5	
壹	jɐt7a	
壺	wu2	
壼	wu2	
壽	sɐu6	
夏	ha6	
夕	tsɪk8	
外	ŋuɔi6	
夙	sʊk7a	
多	tuɔ1	
夜	jɛ6	
夠	kɐu5	
夢	mʊŋ6	
夥	fuɔ3	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	農夫
夭	jiu1	
央	jiɛŋ1	
夯	hɐŋ1	
失	sɐt7a	
夷	ji2	
夸	kʰa1	
夾	kap8	
奄	jim3	奄奄一息
奇	kʰi2	奇怪
奈	nuɔi6	
奉	fʊŋ6	
奏	tsɐu5	
奐	wun6	
契	kʰɐi5	契約
奔	pɐn1	
奕	jɪk8	
套	tʰɐu5	
奘	tsuɔŋ6	
奠	tin6	
奢	tsʰɛ1	
奧	ʔɐu5	
奪	tit8	
奮	fɐn4	
女	ni4	
奴	nu2	
奶	nai4	
奸	kan1	
她	tʰa1	
好	hɐu3	友好
好	hɐu5	好客
如	ji2	
妃	fi1	
妄	muɔŋ2	
妊	jɐm6	
姸	jin2	
妒	tu5	
妓	ki6	
妖	jiu1	
妗	tsʰɐm4	
妙	miu6	
妝	tsuɔŋ1	
妣	pi3	
妥	tʰuɔ4	
妨	fuɔŋ2	
妮	ni2	
妳	ni4	
妹	mui6	
妻	tsʰɐi1	
妾	tsʰip7b	
姆	mu1	
姊	tsi3	
始	tsʰi3	
姍	san1	
姐	tsɛ3	
姑	ku1	
姒	tsʰi4	
姓	sɪŋ5	
委	wɐi3	委託,又读wɐi²¹²
姚	jiu2	
姜	kiɛŋ1	
姣	hau2	發姣
姦	kan1	
姨	ji2	
姪	tsɐt8	
姬	ki1	又读kʰi⁴⁵
姻	jɐn1	
姿	tsi1	
威	wɐi1	
娃	wa1	
娑	suɔ1	
娓	mi4	
娘	niɛŋ2	
娛	ji2	
娜	nuɔ2	婀娜
娜	nuɔ2	安娜
娟	kin1	
娠	sɐn2	
娠	sɐn2	妊娠
娣	tʰɐi4	又读tɐi⁵²
娥	ŋuɔ2	
娩	min4	白读miɛn²¹²
娶	tsʰi3	
娼	tsʰiɛŋ1	
婆	pʰuɔ2	
婉	wun3	
婊	piu3	
婚	fɐn1	
婦	fu4	
婪	lam2	
婷	tʰɪŋ2	
婺	mu6	
婿	sɐi5	
媒	mui2	
媚	mi2	
媧	wuɔ1	
媳	sɪk7a	
媽	ma4	
嫁	ka5	
嫂	sɐu3	
嫉	tsɐt8	
嫌	jim2	
嫖	pʰiu2	
嫡	tɪk7a	
嫣	jin1	
嫦	siɛŋ2	
嫩	nin6	
嫲	ma2	
嫻	han2	
嬉	hi1	
嬋	sin2	
嬌	kiu1	
嬤	ma1	
嬰	jɪŋ1	
嬸	sɐm3	
孀	suɔŋ1	
子	tsi3	
孔	hʊŋ3	
孕	jɐn6	
字	tsi6	
存	tsʰin2	
孚	fu1	
孜	tsi1	
孝	hau5	
孟	mɐŋ6	
孢	pau1	
季	kɐi5	
孤	ku1	
孩	hai2	
孫	sin1	
孰	sʊk8	
孳	tsi1	
孵	fu1	白读pou⁵²
學	huɔk8	
孺	ji2	
孽	nip7b	
它	tʰa1	
宅	tsɐk8	
宇	ji4	
守	sɐu5	
守	sɐu3	
安	ʔuɔn1	
宋	sʊŋ5	
完	jin2	
宏	fɐŋ2	
宕	tuɔŋ6	
宗	tsʊŋ1	
官	kun1	
宙	tsɐu6	
定	tɪŋ6	
宛	wun3	宛然
宜	ji2	
客	hɐk7a	
宣	sin1	
室	sɐt7a	
宦	wan6	
宮	kʊŋ1	
宰	tsuɔi3	
害	huɔi6	
宴	jin5	
宵	siu1	
家	ka1	家人
宸	sɐn2	
容	jʊŋ2	
宿	sʊk7a	住宿
寂	tsɪk8	又读tsɪk⁴
寄	ki5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mi6	
寒	huɔn2	
寓	ji6	
寞	muɔk8	
察	tsʰat7b	
寡	ka3	
寢	tsʰɐm3	
寤	ʔʊŋ6	
寥	liu2	
實	sɐt8	
寧	nɪŋ2	
寨	tsai6	
審	sɐm3	
寫	sɛ3	
寬	fun1	
寮	liu2	
寰	wan2	
寵	tsʰʊŋ3	
寶	pɐu3	
寸	tsʰin5	
寺	tsi6	
封	fʊŋ1	
射	sɛ6	發射
將	tsiɛŋ1	將來
將	tsiɛŋ5	將領
專	tsin1	
尉	wɐi5	太尉
尊	tsin1	
尋	tsʰɐm2	
對	tui5	
導	tɐu6	
小	siu3	
少	siu3	多少
少	siu5	年少
尖	tsim1	
尙	siɛŋ6	
尤	jɐu2	
尬	kai5	
就	tsɐu6	
尷	kam5	
屍	si1	
尹	wɐn4	
尺	tsʰɪk7a	
尼	nɐi2	
尾	mi4	
尿	niɐu6	
局	kʊk8	
屁	pʰi5	
居	ki1	
屆	kai5	
屈	kʰɐt7a	
屋	ʔʊk7a	
屌	tiu3	
屍	si1	
屎	si3	
屛	pʰɪŋ2	屏幕
屑	sit7b	
展	tsin3	
屙	ʔuɔ1	
屜	tʰɐi5	
屠	tʰu2	
屢	lui4	
層	tsʰɐŋ2	
履	li4	
屬	sʊk8	屬於
屯	tʰin2	
屯	tʰin2	又读tɐn²¹
山	san1	
屹	ŋɐt8	
岐	kʰi2	
岑	sɐm2	
岔	tsʰa5	
岡	kuɔŋ1	
巖	ŋam2	
岳	ŋuɔk8	
岷	mɐn2	
岸	ŋuɔn6	
峙	tsi6	
峨	ŋuɔ2	
峭	tsʰiu5	
峯	fʊŋ1	
島	tɐu3	
峻	tsɐn5	
峽	hap8	
崇	sʊŋ2	
崎	kʰi2	長崎
崎	kʰi1	崎嶇
崑	kɐn1	
崔	tsʰui1	
崖	ŋai2	
崗	kuɔŋ1	
崙	lɐn2	
崛	kɐt8	
崢	tsɐŋ1	
崩	pɐŋ1	
崽	tsɐi3	
嵋	mi2	
嵌	hɐm5	又读tsʰim⁴⁴
嵐	lam2	
嵩	sʊŋ1	
嵬	ŋɐi2	
嶄	tsam3	
嶇	kʰi1	
嶗	lɐu2	
嶙	lɐn2	
嶸	wɪŋ2	
嶺	lɪŋ4	
巍	ŋɐi2	
巒	lin2	
巓	tin1	
巖	ŋam2	
川	tsʰin1	
州	tsɐu1	
巡	tsʰɐn2	
巢	tsʰau2	
工	kʊŋ1	
左	tsuɔ3	
巧	hau3	又读kʰiu²¹⁴
巨	ki6	
巫	mu2	
差	tsʰa1	參差
差	tsʰai1	出差
差	tsʰa1	差別
己	ki3	
已	ji4	
巳	tsi6	
巴	pa1	
巷	huɔŋ6	
巾	kɐn1	
市	si4	
布	pu5	
帆	fan2	
希	hi1	
帕	pʰɐk7a	
帖	tʰip7b	
帛	pɐk8	
帝	tɐi5	
帥	sui5	
師	si1	
席	tsɪk8	
帳	tsiɛŋ5	
帶	tai5	
帷	wɐi2	
常	siɛŋ2	
帽	mɐu6	
幅	fʊk7a	
幔	man6	
幕	muɔk7b	
幟	tsɪk7a	又读tsʰi⁴⁴
幢	tʊŋ6	量詞
幣	pɐi6	
幫	puɔŋ1	
干	kuɔn1	
平	pʰɪŋ2	
年	nin2	
幷	pɪŋ6	
幸	hɐŋ6	
幹	kuɔn5	
幻	wan6	
幼	jɐu5	
幽	jɐu1	
幾	ki3	幾個
幾	ki1	幾乎
莊	tsuɔŋ1	
庇	pi5	
牀	tsʰuɔŋ2	
序	tsi6	
底	tɐi3	
店	tim5	
庚	kɐŋ1	
府	fu3	
度	tu6	度量衡
度	tuɔk8	量度
座	tsuɔ6	
庫	fu5	
庭	tʰɪŋ2	
庵	ʔɐm1	
庶	si5	
康	huɔŋ1	
庸	jʊŋ2	
廁	tsʰi5	又读tsʰi⁴⁴
廂	siɛŋ1	
廈	ha6	
廉	lim2	
廊	luɔŋ2	
廓	kʰuɔk7b	
廖	liu6	
廚	tsʰi2	
廝	si1	
廟	miu6	
廠	tsʰuɔŋ3	
廢	fɐi5	
廣	kuɔŋ3	
廬	lu2	
廳	tʰɪŋ1	
延	jin2	
廷	tʰɪŋ2	
建	kin5	
廿	ja6	
弄	nʊŋ6	
弈	jɪk8	
弊	pɐi6	
式	sɪk7a	
弓	kʊŋ1	
弔	tiu5	
引	jɐn4	
弗	fɐt8	
弘	fɐŋ2	
弛	tsʰi2	
弟	tɐi6	
弦	jin2	
弧	wu2	
弩	nu4	
弭	ni4	
弱	jiɛk8	
張	tsiɛŋ1	
強	kiɛŋ2	強壯
強	kʰiɛŋ4	勉強
彆	pit8	
彈	tan2	彈劾
彈	tʰan6	彈丸
彌	ni2	
彎	wan1	
彗	wɐi6	
彙	wui6	
彝	ji2	
形	jɪŋ2	
彤	tʰʊŋ2	
彥	jin6	
彩	tsʰuɔi3	
彪	piu1	
彬	pɐn1	
彭	pʰɐŋ2	
彰	tsiɛŋ1	
影	jɪŋ3	
彷	pʰuɔŋ2	彷徨
彷	fuɔŋ3	仿佛
役	wɪk8	
彼	pʰi3	
彿	fɐt8	
往	wuɔŋ4	
征	tsɪŋ1	
待	tuɔi6	
很	hɐn3	
徉	jiɛŋ2	
徊	wui2	
律	lɐt8	
後	hɐu6	
徐	tsʰi2	
徑	kɪŋ5	
徒	tʰu2	
得	tɐk7a	
徘	pʰai2	
徙	sai3	
徛	ji3	
徜	siɛŋ2	
從	tsʰʊŋ2	從容
從	tsʰʊŋ2	跟從
御	ji6	
徨	wuɔŋ2	
復	fʊk8	又读fʊk⁴
復	fʊk7a	回復
循	tsʰɐn2	
徬	pʰuɔŋ2	
微	mi2	
徵	tsɪŋ1	徵求
德	tɐk7a	
徹	tsʰit7b	
徽	fɐi1	
心	sɐm1	
必	pit7b	
忌	ki6	
忍	jɐn3	
忐	tʰam3	
