#漢字	音標	解釋
伯	pai2	
估	ku1	
伴	pa5	
伸	tʂʰei1	
伺	tsʰɿ5	
但	ta5	
位	uei5	
低	ti1	
住	tʂʯ5	
佐	tsuʌ1	
佑	iəu5	
體	tʰi1	
何	xɤʌ2	
余	y2	
佛	fuʌ2	
作	tsuʌ1	
你	ni1	
佩	pʰei5	
使	sɿ1	
侃	kʰa1	
侄	tʂʅ2	
侈	tʂʰʅ5	
例	li5	
供	kuŋ5	
依	i1	
侶	ly1	
侯	xou2	
侵	tsʰiei1	
便	pʰia2	
促	tsʰu5	
俄	ŋɤʌ2	
俊	tsyei5	
俏	tsʰiɒ5	
俗	su2	
俗	sy2	
保	pɒ1	
俞	y2	
信	siei5	
倆	liɔ2	
修	siəu1	
俯	fu1	
俸	fuŋ5	
倍	pei5	
倒	tɒ2	
倒	tɒ5	
倔	tɕyʌ5	
候	xou5	
倚	i1	
借	tsie5	
倡	tʂʰaŋ5	
倦	tɕya5	
倩	tsʰia5	
倪	ni1	
債	tsai5	
值	tʂʅ2	
傾	tɕʰiŋ1	
傾	tɕʰyŋ1	
假	tɕiɔ1	
假	tɕiɔ5	
偌	ʐʯʌ5	
偏	pʰia1	
做	tsuʌ5	
停	tʰiŋ2	
偶	ŋou1	
偷	tʰou1	
傀	kʰuei1	
傅	fu5	
傍	paŋ5	
儲	tʂʰʯ5	
催	tsʰuei1	
傲	ŋɒ5	
傻	sɔ1	
像	siɑŋ5	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pʰi5	
儒	ʐʯ2	
儡	lei2	
兒	ɚ2	
兀	uʌ5	
允	yei1	
元	ya2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɒ5	
先	sia1	
先	sya1	
光	kuaŋ1	
免	mia1	
兑	tei5	
兔	tʰu5	
黨	taŋ1	
兜	tou1	
入	ʐʯ1	
入	ʐʅ5	咒骂语
全	tsʰya2	
八	pɔ1	
公	kuŋ1	
六	lu1	
兮	ɕi1	
蘭	la2	
共	kuŋ5	
關	kua1	
興	ɕiŋ1	
興	ɕiŋ5	
兵	piŋ1	
典	tia1	
養	iaŋ1	
兼	tɕia1	
獸	ʂou5	
内	nei5	
岡	kaŋ1	
册	tsʰai1	
再	tsai5	
冒	mɒ5	
冗	ʐuŋ1	
