#漢字	音標	解釋
南	laŋ2	
博	po7	
占	tẽŋ5	~领
卤	ləu3	
衛	vei5	
印	iəŋ5	
卷	kyẽŋ3	~起
廠	tʰõŋ3	
壓	ŋa7	
厭	iẽŋ5	
厚	hei5	
原	ŋyẽŋ2	
廚	tɕʰy2	
去	kʰy5=/tɕʰiɛ5-	
縣	ɕiẽŋ5	
参	tsʰaŋ1	~加
参	sẽŋ1	人~
叉	tsʰa1	
及	tɕʰi7	
雙	sõŋ1	
反	faŋ3	
发	fa7	
叔	səu7	
受	səu5	
變	piẽŋ5	
叛	pʰõŋ5	
疊	tʰie7	
口	kʰei3	
句	ky5	
只	ta7	一~鸡
叫	tɕiau5	
可	kʰo3	
台	tʰoi2	
右	iəu5	
葉	ie7	
號	hau5	~数
各	ko7	
合	ho7	
名	miəŋ2=/miaŋ2-	
后	hei5	前~
向	ɕiõŋ5	
嚇	ha7	
呂	lei3	
吞	tʰẽŋ1	
含	hõŋ2	
聽	tʰiəŋ1=/tʰiaŋ1-	~见
啓	tɕʰi3	
吳	ŋ̍2	
吸	tsʰaŋ5	
吹	tɕʰyei1=/kʰy1-	
告	kau5	
嘔	ŋei3	
周	təu1	
味	vei5	
命	miəŋ5=/miaŋ5-	
咒	təu5	
咬	ŋau3	
咸	haŋ2	
哀	ŋai1	
品	pʰiəŋ3	
響	ɕiõŋ3	
啞	ŋa3	
哥	ko1	
唆	so1	
唱	tʰɣ̃ŋ̍5	
善	sẽŋ5	
喉	hei2	
喊	haŋ3	
喜	ɕi3	
器	tɕʰi5	
四	sɿ2	
回	fei2	
因	iəŋ1	
团	tʰõŋ2	
困	kʰuəŋ5	
圍	vei2	
國	ko7	
圖	tʰəu2	
圓	yẽŋ2	
圈	kʰyẽŋ1	圆~
土	tʰəu3	
地	tʰi5	
壞	fai5	
坐	tsʰo5	
坑	kʰaŋ1	
塊	kʰuai5	
墳	fəŋ2	
坡	pʰo1	
墊	tʰiẽŋ5	
垮	kua3	
埋	mai2	
基	tɕi1	
堂	tʰõŋ2	
堆	tei1	
堤	tʰi2	
塌	tʰa7	
塔	tʰa7	
填	tʰiẽŋ2	
墓	mu5	
牆	tɕʰiõŋ2	
墨	me7	
墩	təŋ1	
壁	pi7=/pia7-	
士	sɿ5	
壯	tsõŋ5	
聲	səŋ1=/saŋ1-	
殼	kʰo7	
備	pʰi5	
外	voi5	
多	to1	
夜	ia5	
够	kei5	
大	tʰai5	
天	tʰiẽŋ1	
太	tʰai5	
夫	fu1	
失	se7	
頭	tʰei2	
奪	tʰo7	
套	tʰau5	
女	ȵy3	
奶	lai3	
奸	kaŋ1	
好	hau3	~坏
婦	fu5	
妙	miau5	
妹	mei5=/moi5-	
妻	tɕʰi1	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiəŋ5=/ɕiaŋ5-	
委	vei3	
姜	tɕiõŋ1	生~
姨	i2	
威	vei1	
娘	ȵiõŋ2	
娶	tɕʰi3	
婆	pʰo2	
嫁	ka5	
嫂	sau3	
嫌	ɕiẽŋ2	
嫩	ləŋ5	
子	tsɿ3	
字	tsʰɿ5	
孫	səŋ1	
孝	ɕiau5=/ʰau5-	
孟	məŋ5	
季	tɕi5	
學	ho7	
孽	ȵie7	
守	səu3	
安	ŋõŋ1	
完	võŋ2=/yẽŋ2-	
宗	tsəŋ1	
官	kõŋ1	
定	tʰiəŋ5=/tʰiaŋ5-	
寶	pau3	
實	se7=/sɿ7-	
客	kʰie7=/kʰa7-	
宮	kuəŋ1	
害	hoi5	
家	tɕia1=/ka1-	
容	iəŋ2	
寬	kʰõŋ1	
賓	piəŋ1	
寄	tɕi5	
密	mi7	
富	fu5	
寒	hõŋ2	
察	tsʰa7	
寸	tsʰəŋ5	
對	tei5	
尋	tɕʰiəŋ2	
壽	səu5	
封	fəŋ1	
射	sɛ5=/sa5-	
尊	tsəŋ1	
小	ɕiau3	
少	sei3	多~
尖	tɕiẽŋ1	
嘗	sõŋ2	
就	tɕʰiəu5	
屍	sɿ1	
尺	tʰa7	
尽	tɕʰiəŋ5	
尾	vei3	
尿	ȵiau5	
局	ky7	
層	tsʰẽŋ2	
屈	kʰye7	
屋	u7	
屎	sɿ3	
展	tẽŋ3	
山	saŋ1	
歲	ɕi5	
嶺	liəŋ3=/liaŋ3-	
岸	ŋõŋ5	
州	təu1	
巢	tsʰau2	
工	kuəŋ1	
左	tso3	
巷	hõŋ5	
巾	tɕiəŋ1	
市	sɿ5	
布	pu5	
帥	sai5	
師	sɿ1	
帳	tõŋ5	
帚	təu3	
帶	tai5	
幫	põŋ1	
常	sõŋ2	
帽	mau5	
干	kõŋ5	~活
平	pʰiəŋ2=/pʰiaŋ2-	
年	ȵiẽŋ2	
幼	iəu5	
牀	tsʰõŋ2	
應	iəŋ1	~当
應	iəŋ5=/ŋiəŋ5-	~对
店	tiẽŋ5	
廟	miau5	
度	tʰəu5	
座	tsʰo5	
延	iẽŋ2	
建	tɕiẽŋ5	
開	kʰoi1	
弓	kuəŋ1	
引	iəŋ3	
弟	tʰi5	
張	tõŋ1	
彎	vaŋ1	
弱	lo7=/ȵio7-	
彈	tʰaŋ2	~琴
强	tɕʰiõŋ2	~大
歸	kuei1	
形	ɕiəŋ2	
彪	piau1	
彭	pʰẽŋ2	
影	iəŋ3=/iaŋ3-	
役	y7	
待	tʰoi5	
律	li7	
徐	ɕi2	
得	te7	
心	ɕiəŋ1	
忍	ȵiəŋ3	
志	tsɿ5	
忙	moŋ2	
憂	iəu1	
快	kʰuai5	
念	ȵiẽŋ5	
忽	fu7	
懷	fai2	
怕	pʰa5	
急	tɕi7	
怪	kuai5	
恐	kʰuəŋ3	
恨	hẽŋ5	
恩	ŋẽŋ1	
恶	ŋo7	善~
悔	fei3	
悲	pei1	
情	tɕʰiəŋ2=/tɕʰiaŋ2-	
惜	ɕi5	
慣	kuaŋ5	
想	ɕiõŋ3	
惹	ȵia3	
愁	tsʰei2	
意	i5	
感	kõŋ3	
慈	tsʰɿ2	
慢	maŋ5	
懂	təŋ3	
懶	laŋ3	
戲	tɕʰi5	
成	tʰəŋ2	
戰	tẽŋ5	
戳	tsʰo7	
戴	tai5	
戶	fu5	
房	fõŋ2	
扁	piẽŋ	
扇	sẽŋ5	~子
手	səu3	
托	tʰo7	
扣	kʰei5	
掃	sau5	~地
掃	sau5	~帚
扮	paŋ5	
扯	tʰa3	
扶	fu2	
批	pʰi1	
抄	tsʰau1	
把	pa3	
抗	kʰõŋ5	
折	te7	~叠
折	te7	~断
折	se7	~本
搶	tɕʰiõŋ3	
報	pau5	
披	pʰi1	
抱	pʰau5	
抹	mo7	
抽	tʰəu1	
擔	taŋ1	~任
擔	taŋ5	挑~
拆	tsʰa7	
拈	ȵiẽŋ1	
拔	pʰa7	
拖	tʰo1	
招	tei1	
拜	pai5	
揀	kaŋ3	
括	kua7	
拱	kuəŋ3	
拳	kʰyẽŋ2	
拿	la7	
挂	kua5	
指	tsɿ3	动、名
挑	tʰiau1	
挖	va7	
挨	ŋai1	~着
捉	tso7	
捋	lo7	
捏	ȵie7	
撈	lau1	
換	fõŋ5=/võŋ5-	
掀	ɕiẽŋ1	
掌	tõŋ3	
排	pʰai2	
探	tʰaŋ5	
接	tɕie7	
推	tʰei1	
提	tʰi2=/tʰia2-	
插	tsʰa7	
攪	tɕiau3=/kau3-	
搜	sei1	
搞	kau3	
搬	põŋ1	
搭	ta7	
摆	pai3	
摇	iau2	
攤	tʰaŋ1	
摘	tsa7	
摸	mo1	
撇	pʰie7	
撑	tsʰaŋ1	
操	tsʰau1	体~
擦	tsʰa7	
支	tsɿ1	
收	səu1	
改	koi3	
放	fõŋ5	
效	ɕiau5	
敵	tʰi7	
敏	miəŋ3	
救	tɕiəu5	
教	tɕiau5=/kau5-	~育
敢	kõŋ3	
散	saŋ5	分~
數	səu5	名词
斗	tei3	一~
斗	tei5	~争
料	liau5	
斜	ɕia2	
斤	tɕiəŋ1	
斧	fu3	
斬	tsaŋ3	
斷	tʰõŋ5	折~
新	ɕiəŋ1	
方	fõŋ1	
旗	tɕʰi2	
日	ȵi7	
舊	tɕʰiəu5	
早	tsau3	
旱	hõŋ5	
時	sɿ2	
昌	tʰõŋ1	
明	miəŋ2=/miaŋ2-	
昏	fəŋ7	
易	i5	容~
星	ɕiəŋ1=/ɕiaŋ1-	
春	kʰyəŋ1	
是	sɿ5	
晝	təu5	
晏	ŋaŋ5	晚也
曬	sa5	
曉	ɕiau3	
晴	tɕʰiəŋ2=/tɕʰiaŋ2-	
暖	lõŋ3	
暗	ŋõŋ5	
暴	pʰau5	
曲	tʰəu7	
曹	tsʰau2	
替	tʰi5	
最	tsei5	
月	ŋye7	
有	iəu3	
服	fu7	
望	võŋ5=/mõŋ5-	
朝	tei1	今~
木	mu7	
末	mo7	
本	pəŋ3	
朱	ky1	
朶	to3	
機	tɕi1	
殺	sa7	
雜	tsʰa7	
權	kʰyẽŋ2	
杆	kõŋ3	
杉	sa1	
李	li3	
村	tsʰəŋ1	
杜	tʰəu5	
條	tʰiau2	
來	lai2	
楊	iõŋ2	
杯	pei1	
杰	tɕʰie7	
松	səŋ1	~紧
松	tsʰəŋ2	~树
板	paŋ3	
極	tɕʰi7	
林	liəŋ2	
果	ko3	
槍	tɕʰiõŋ1	
枯	kʰu1	
柄	piəŋ3	
柑	kõŋ1	
染	iẽŋ3	
櫃	kʰuei5	
查	tsʰa2	
柱	kʰy5	
柳	liəu3	
柺	kuai3	
柿	sɿ5	
標	piau1	
樹	ɕy5	
栗	li7	
樣	iõŋ5	
根	kẽŋ1	
格	kie7	
栽	tsoi1	
桂	kuei5	
桃	tʰau2	
案	ŋõŋ5	
桌	tso7	
桑	sõŋ1	
橋	tɕʰiau2	
桶	tʰəŋ3	
梅	mei2	
夢	məŋ5	
梨	li2	
梯	tʰi1	
械	kai5	
梳	səu1	
檢	tɕiẽŋ3	
棉	miẽŋ2	
棕	tsəŋ1	
棚	pʰẽŋ2=/pʰaŋ2-	
森	sẽŋ1	
椅	i3	
椒	tɕiau1	
樓	lei2	
榨	tsa5	
榫	səŋ3	
橫	fəŋ2=/vaŋ2-	~直
橘	ky7	
檐	iẽŋ2	
欠	tɕʰiẽŋ5	
歡	fõŋ1	
欲	iəu7	
欺	tɕʰi1	
歇	ɕie7	
歌	ko1	
止	tsɿ3	
正	təŋ5=/taŋ5-	
此	tsʰɿ	
步	pʰu5	
歪	vai1	
死	sɿ3	
殘	tsʰaŋ2	
毁	fei3	
母	mu3	
毒	tʰəu7	
比	pi3	
斃	pʰi5	
毛	mau2	
民	miəŋ2	
气	tɕʰi5	
水	ɕy3	
永	yəŋ3	
汁	tsɿ7	
汇	fei5	
漢	hoŋ5	
汗	hõŋ5	
江	tɕiõŋ1=/kõŋ1-	
池	tsʰɿ2	
湯	tʰõŋ1	
沈	səŋ3	
沉	tʰəŋ2	
沙	sa1	
溝	kei1	
漚	ŋei5	
河	ho2	
油	iəu2	
法	fa7	
泛	faŋ5	
波	po1	
泥	ȵi2	
淚	lei5	
瀉	ɕie5	
潑	pʰo7	
洗	ɕi3	
洞	tʰəŋ5	
活	fo7=/vo7-	
派	pʰai5	
流	liəu2	
淺	tɕʰiẽŋ3	
漿	tɕiõŋ1	
濃	ləŋ2	
浪	lõŋ5	
浮	fu2=/pʰau2-	
海	hoi3	
浸	tɕiəŋ7	
涂	tʰəu2	
消	ɕiau1	
淡	tʰaŋ5	
深	səŋ1	
混	vəŋ5	
添	tʰiẽŋ1	
清	tɕʰiəŋ1=/tɕʰiaŋ1-	
溫	vəŋ1	
港	kõŋ3	
湖	fu2	
溼	sɿ7	
滚	kuəŋ3	
滿	mõŋ3	
滴	ti7	
漏	lei5	
演	iẽŋ3	
潘	pʰõŋ1	
潭	tʰaŋ2	
潮	tʰei2	
灌	kõŋ5	
火	fo3	
滅	mie7	
燈	tẽŋ1	
灰	fei1	
靈	liəŋ2	
爐	ləu2	
炒	tsʰau3	
炭	tʰaŋ5	
炮	pʰau5	
點	tiẽŋ3	
煉	liẽŋ5	
爛	laŋ5	
燭	təu7	
烟	iẽŋ1	
煩	faŋ2	
燒	sei1	
熱	ȵie7	
然	iẽŋ2	
煎	tɕiẽŋ1	
照	tei5	
煮	ky3	
熄	ɕi7	
熊	ɕiəŋ2	
熏	ɕyəŋ1	
熟	səu7	
熬	ŋau2	
燕	iẽŋ5	
爬	pʰa2	
愛	ŋoi5	
爺	ia2	
爽	sõŋ3	
片	pʰiẽŋ5	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
牢	lau2	
物	u7	
牽	tɕʰiẽŋ1	
特	tʰe7	
犁	li2	
犯	faŋ5	
狂	hõŋ2	
狗	kei3	
獨	tʰəu7	
狹	ha7	
狼	lõŋ2	
獵	lie7	
猛	məŋ3	
豬	ky1	
猫	mau1	
獻	ɕiẽŋ5	
猴	hei2	
猾	va7	
玉	y5	
王	võŋ2	
現	ɕiẽŋ5	
班	paŋ1	
球	tɕʰiəu2	
琴	tɕʰiəŋ2	
瓊	kʰyəŋ2	
瓜	kua1	
瓢	pʰiau2	
瓤	lõŋ2	
瓦	va3	
瓶	pʰiaŋ2=/pʰiəŋ2-	
瓷	tsʰɿ2	
甘	kõŋ1	
甜	tʰiẽŋ2	
生	sẽŋ1/saŋ1-	
用	iəŋ5	
田	tʰiẽŋ2	
甲	ka7	
電	tʰiẽŋ5	
男	laŋ2	
畫	fa5	
界	kai5	
留	liəu2	
畜	ɕiəu7	~牧
疑	ȵi2	
疤	pa1	
瘡	tsʰõŋ1	
病	pʰiəŋ5=/pʰiaŋ5-	
痒	iõŋ3	
痕	hẽŋ2	
痛	tʰəŋ5	
痣	tsɿ5	
痰	tʰaŋ2	
癡	tsʰɿ1	
瘦	sei5	
癬	ɕiẽŋ3	
白	pʰe7=/pʰa7-	
百	pe7	
皮	pʰi2	
盆	pʰəŋ2	
盞	tsaŋ3	
鹽	iẽŋ2	
盖	koi5	
盤	põŋ2	
目	mu7	
直	tsɿ7	
省	sẽŋ3=/saŋ3-	
眉	mei2	
看	kʰõŋ5	~见
真	təŋ1	
眼	ŋaŋ3	
着	to7	穿~
着	tʰo7	睡~
瞎	ha7	
矛	mau2=/miau2-	
知	tsɿ1	
短	tõŋ3	
矮	ŋai3	
石	sa7	
礦	kʰõŋ5	
磚	kyẽŋ1	
破	pʰo5	
硬	ŋaŋ5	
礙	ŋoi5	
碎	tsʰei5	
碑	pei1	
碗	võŋ3	
磨	mo2	~刀
磨	mo5	石~
示	sɿ5	
禮	li3	
社	sɛ5	
祖	tsəu3	
神	səŋ2	
祠	tsʰɿ2	
祭	tɕi5	
禍	fo5	
禁	tɕiəŋ5	~止
福	fu7	
禾	vo2	
私	sɿ1	
秋	tɕʰiəu1	
秒	miau3	
租	tsəu1	
秧	iõŋ1	
稱	tʰəŋ5	一杆~
移	i2	
程	tʰəŋ2	
税	ɕyei5	
稗	pʰa5	
稻	tʰau5	
稿	kau3	
穴	kʰie7	
窮	tɕʰiəŋ2	
空	kʰuəŋ1	~虚
穿	kʰyẽŋ1	
突	tʰŋu7	
窯	iau2	
窗	tsʰõŋ1	
豎	ɕy5	
站	tsaŋ5	车~
章	tõŋ1	
端	tõŋ1	
竹	təu7	
笋	səŋ3	
笑	ɕiau5	
筆	pi7	
笛	tʰi7	
笠	li7	
符	fu2	
笨	pəŋ5	
第	tʰi5	
籠	ləŋ2	
等	tẽŋ3	
筋	tɕiəŋ1	
筐	kʰõŋ1	
答	ta7	
篩	sai1	
签	tɕʰiẽŋ1	
箍	ku1	
算	sõŋ5	
管	kõŋ3	
箭	tɕiẽŋ5	
箱	ɕiõŋ1	
簍	lei3	
籃	laŋ2	
篷	pʰəŋ2	
篾	mie7	
簿	pʰu5	
米	mi3	
類	lei5	
粒	tʰi7	
粗	tsʰu1	
粘	ȵiẽŋ2	~性
粥	təu7	
糞	fəŋ5	
糧	liõŋ2	
糉	tsəŋ5	
精	tɕiəŋ1=/tɕiaŋ1-	
糖	tʰõŋ2	
糟	tsau1	
糠	kʰõŋ1	
糯	lo5	
緊	tɕiəŋ3	
紫	tsɿ3	
綑	kʰuəŋ3	
糾	tɕiəu1	
紅	fəŋ2	
約	io7	
級	tɕi7	
純	ɕyəŋ2	
納	la7	
紙	tsɿ3	
紡	fõŋ5	
紐	ȵiəu3	
線	ɕiẽŋ5	
細	ɕi5	
織	tsɿ7	
縐	tsei5	
紹	sei5	
經	tɕiəŋ1	
綁	põŋ3	
絨	iəŋ2	
結	tɕie7	
絶	tɕʰie7	
繡	ɕiəu5	
繩	səŋ2	
綢	tsəu2	
綠	ləu7	
緞	tʰõŋ5	
緣	ẽŋ3	
縫	fəŋ2	裁~
纏	tʰẽŋ2	
繳	tɕiau3	
缺	kʰye7	
网	võŋ3	
罰	fa7	
罩	tsau5	
罪	tsʰei5	
羊	iõŋ2	
美	mei3	
翁	uəŋ1	
翻	faŋ1	
耀	iau5	
老	lau3	
考	kʰau3	
而	e2	
耙	pʰa5	犁~
耳	e3	
耻	tsʰɿ3	
肅	səu7	
肉	ȵiəu7	
肚	təu3	猪~
肚	tʰəu5	腹~
肝	kõŋ1	
腸	tʰõŋ2	
肥	fei2	
肩	tɕiẽŋ1	
肯	kʰẽŋ3	
肺	fei5	
腎	səŋ5	
腫	təŋ3	
胃	vei5	
膽	taŋ3	
背	pei5	~脊
胡	fu2	
胸	ɕiəŋ1	
能	lẽŋ2	
脉	me7	
脊	tɕia7	
腦	lau3	
膿	ləŋ2	
脚	tɕio7	
脱	tʰo7	
臘	la7	
腰	iau1	
腿	tʰei3	
膜	mo7	
臊	sau1=/lau1-	
自	tsʰɿ5	
臭	tʰəu5	
舀	iau3	
舅	tɕʰiəu5	
舌	se7	
舍	sa3	~不得
舞	u3	
航	hõŋ2	
艦	kaŋ5	
船	kʰyẽŋ2	
色	se7	
節	tɕie7	
芋	y5	
花	fa1	
芽	ŋa2	
莧	haŋ5	
苧	kʰy5	
苏	səu1	
苗	miau2	
苦	kʰu3	
茄	tɕʰia2	
茶	tsʰa2	
草	tsʰau3	
荒	fõŋ1	
蕩	tʰõŋ5	
榮	yəŋ2	
莫	mo7	
蓮	liẽŋ2	
菊	ky7	
菌	kʰyəŋ5	
菜	tsʰoi5	
營	yəŋ2	
蕭	ɕiau1	
落	lo7	
葬	tsõŋ5	
葱	tsʰəŋ1	
葵	kʰuei2	
蔣	tɕiõŋ3	
蒙	məŋ2=/məŋ1-	
蒸	təŋ1	
蔗	te5	
蔡	tsʰoi5	
蕹	uəŋ5	
薄	pʰo7	
薛	ɕie7	
薯	ɕy2	
藕	ŋei3	
藤	tʰẽŋ2	
虎	fu3	
虚	ɕy1	
蟲	tʰəŋ2	
蝦	ha1	
蚊	uəŋ2=/məŋ2-	
蠶	tsʰaŋ	
蛀	ky5	
蛇	sa2	
蛋	tɕʰi7=/tɕi7-	
蠻	man2	野~
蜂	fəŋ1	
蜜	mi7	
蠟	la7	
蠅	iəŋ2	
螺	lo2	
蟹	hai3	
血	ɕye7	
行	hõŋ2	银~
行	ɕiəŋ2	~走
銜	haŋ2	
街	kai1	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襖	ŋau3	
袋	tʰoi5	
袍	pʰau2	
袖	tɕʰiəu5	
袜	ua7	
被	pʰi5	~子
被	pʰi5	~迫
裂	lie7	
裝	tsõŋ1	
裙	kʰyəŋ2	
褲	kʰu5	
西	ɕi1	
要	iau5	需~
見	tɕiẽŋ5	
規	kuei1	
角	ko7	
言	ȵiẽŋ2	
認	ȵiəŋ5	
討	tʰau3	
讓	lõŋ5=/ȵiõŋ5-	
訓	ɕyəŋ5	
議	ȵi5	
記	tɕi5	
許	ɕy3	
論	ləŋ5	
設	se7	
证	təŋ5	
識	sɿ7	
試	sɿ5	
詩	sɿ1	
話	fa5=/va5-	
該	koi1	
語	ŋy3	
説	ɕye7	小~
請	tɕʰiəŋ3=/tɕʰiaŋ3-	
讀	tʰəu7	
課	kʰo5	
調	tʰiau5	音~
謀	mei2	
謊	fõŋ3	
謝	ɕia5	
謙	tɕʰiẽŋ1	
谷	ku7	
豆	tʰei5	
象	ɕiõŋ5	
豹	pau5	
貝	pei5	
財	tsʰoi2	
敗	pʰai5	
貨	fo5	
質	tsɿ7	
貪	tʰaŋ1	
貧	pʰiəŋ2	
貶	piẽŋ3	
賤	tɕʰiẽŋ5	
貼	tʰie7	
貴	kuei5	
費	fei5	
賀	ho5	
賊	tsʰe7	
資	tsɿ1	
賒	sa1	
賭	təu3	
賠	pʰei2	
賺	tsʰaŋ5	
贊	tsaŋ5	
贏	iəŋ2=/iaŋ2-	
走	tsei3	
趙	tʰei5	
起	tɕʰi3	
超	tʰei1	
足	tsəu7	
跌	tie7	
跑	pʰau3	
跪	kʰuei3	
路	ləu5	
跳	tʰiau2	
踏	tʰa7	
踢	tʰi7	
身	səŋ1	
車	tʰa1	
車	ky1	~马炮
轉	kyẽŋ3	~身
軟	ŋyẽŋ3	
轟	fəŋ1	
輕	tɕʰiəŋ1=/tɕʰiaŋ1-	
轎	tɕʰiau5	
輔	pʰu3	
輸	ɕy1	
辣	la7	
辯	pʰiẽŋ5	
辮	pʰiẽŋ5	
辱	iəu7	
邊	pieəŋ1	
達	tʰa7	
遷	tɕʰiẽŋ1	
過	ko5	
迎	iəŋ2	
運	yəŋ5	
近	tɕʰiəŋ5	
還	faŋ2=/vaŋ2-	归~
進	tɕiəŋ5	
遠	yẽŋ3	
連	liẽŋ2	
遲	tsʰɿ2	
追	kuei1	
退	tʰei5	
送	səŋ5	
逆	ȵi7	
透	tʰei5	
通	tʰəŋ1	
造	tsʰau5	
逼	pi7	
遍	pʰiẽŋ5	
道	tʰau5	
遮	ta1	
遵	tsəŋ1	
邪	ɕia2	
郎	lõŋ2	
部	pʰu5	
郭	ko7	
都	təu1	
配	pʰei5	
酒	tɕiəu3	
醬	tɕiõŋ5	
酸	sõŋ1	
醉	tɕi5	
醋	tsʰəu5	
醒	ɕiəŋ3=/ɕiaŋ3-	
里	li3	~面
重	tʰəŋ2	~复
重	tʰəŋ5	轻~
野	ia3	
金	tɕiəŋ1	
針	təŋ1	
釘	tiaŋ1	铁~
釣	tiau5	
钟	təŋ1	
鋼	kõŋ1	
錢	tɕʰiẽŋ2	
鉗	tɕʰiẽŋ2	
鐵	tʰie7	
銅	tʰəŋ2	
鏟	tsʰaŋ3	
銃	tʰəŋ5	
銀	ȵiəŋ2	
鋪	pʰu1	~设
鎖	so3	
鋤	tsʰəu2	
銼	tsʰo5	
錯	tsʰo5	
錫	ɕi7=/ɕia7-	
鑼	lo2	
錘	kʰy2	
錦	tɕiəŋ3	
鋸	ky5=/kiɛ5-	
鎮	təŋ5	
鏡	tɕiəŋ5=/tɕiaŋ5-	
鐮	liẽŋ2	
長	tõŋ3	生~
長	tʰõŋ2	~短
門	məŋ2	
閂	sõŋ1	
閃	sẽŋ3	
閉	pi5	
問	uəŋ5	
閏	yəŋ5	
闲	haŋ2	
間	kaŋ1	中~
鬧	lau5	
鬮	kei1	
闊	kʰo7	
隊	tei5	
陰	iəŋ1	
階	kai1	
陳	tʰəŋ2	
限	haŋ5	
除	tɕʰy2=/kʰy2-	
險	ɕiẽŋ3	
隨	ɕei2	
隔	ka7	
難	laŋ2	~易
雀	tɕʰio7	
集	tɕʰi7	
雨	y3	
雪	ɕie7	
雷	lei2	
霧	u5	
黴	mei2	
霜	sõŋ1	
露	ləu5	
霸	pa5	
青	tɕʰiəŋ1=/tɕʰiaŋ1-	
靜	tɕʰiəŋ5	
靠	kʰau5	
面	miẽŋ5	~上
面	miẽŋ5	~条
靴	ɕia1	
鞋	hai2	
鞭	piẽŋ1	
順	ɕyəŋ5	
頑	vaŋ2	
頓	təŋ5	
領	liəŋ3=/liaŋ3-	
頸	tɕiaŋ3	
題	tʰi2	
顔	ŋaŋ2	
額	ŋie7	
顛	tiẽŋ1	
風	fəŋ1	
飄	pʰiau1	
飛	fei1	
食	sɿ7	
餐	tsʰaŋ1	
