#漢字	音標	解釋
允	vɐn4	
元	ʔyn2	
兄	heŋ1	
充	tsʰœŋ1	
兆	tsiu6	
兇	hœŋ1	
先	ɬin1	
光	keŋ1	
克	kʰɐm3	
免	min4	
兑	tui6	
兔	tʰu5	
黨	taŋ3	
兜	tɐu1	
入	jɐp8a	
全	tsyn2	
八	pat7	
公	kœŋ1	
六	lœk8a	
兮	hi1	
蘭	lan2	
共	kœŋ6	
關	kuan1	
興	heŋ1	~旺
興	heŋ5	高~
兵	peŋ1	
其	ki2	
具	ky6	
典	tɛm3	
兹	tsi2	
養	jiɛŋ4	
兼	kim1	
獸	sɐu5	
冀	ki5	
内	nui6	
岡	kaŋ1	
冉	ʔin3	
册	tsʰɛk7	
再	tsai5	
冒	mau6	
寫	ɬɛ3	
軍	kuɐn1	
農	nœŋ2	
冠	kun1	
冠	kun5	
冢	tsʰœŋ3	
冤	ʔin1	
冬	tœŋ1	
馮	fœŋ2	
冰	peŋ1	
決	kʰyt7	
况	kʰuaŋ5	
冷	lɛŋ4	
凍	tœŋ5	
淨	tseŋ6	
準	tsɐn3	
涼	lɛŋ2	
凌	leŋ2	
減	kɛm3	
凝	neŋ2	
几	ki3	~个
几	ki1	茶~，~乎
凡	fan2	
鳳	fœŋ6	
凭	pɐŋ2	
凱	kʰai3	
凳	tɐŋ5	
凶	hœŋ1	
出	tsʰɐt7	
函	ham2	
鑿	tsak8b	
刀	tau1	
刁	tiu1	
刃	jɐn4	
分	fɐn1	
切	tsʰit7	
刊	han4	
刎	mɐn4	
刑	jeŋ2	
划	vak8b	
列	lit8a	
劉	lɐu2	
則	tsɐm3	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰɔ1	
删	san1	
判	pʰun5	
刨	pau2	
利	li6	
别	pit7	
别	pit8b	
刮	kuat7	
到	tau5	
制	tsɐi5	
刷	tsʰat7	
券	kyn5	
刺	tsʰi5	
刻	kʰɐm3	
劊	kʰuai5	
刴	tu5	
劑	tsɐi5	
剃	tʰɐi5	
削	ɬɛk7	
前	tsin2	
剮	kua3	
劍	kim5	
剔	tʰek7	
剖	pʰɐu3	
剝	puk7	
剩	seŋ6	
剪	tsin3	
副	fu5	
割	kɛt7	
剿	kiu3	
劈	pʰek7	
力	lek8a	
勸	hyn5	
辦	pan6	
功	kœŋ1	
加	ka1	
務	mu6	
劣	lit8a	
動	tœŋ6	
助	tsɔ6	
努	nu4	
劫	kip7	
勵	lɐi6	
勁	keŋ5	
勞	lau2	
勢	sɐi5	
勃	put8b	
勇	jœŋ3	
勉	min4	
勳	vɐn1	
勒	lɐm4	
勘	kʰam5	
募	mu6	
勤	kɐn2	
勥	kʰɛŋ3	
勾	kɐu1	~引，~当
勿	mɐt8a	
匀	vɐn2	
包	pau1	
匆	tsʰœŋ1	
匈	hœŋ1	
化	va5	
北	pɐm3	
匙	si2	
匠	tsɛŋ6	
匡	kʰuaŋ1	
匣	kɛp9	
匪	fi3	
匹	pʰɐt7	
區	kʰy1	
醫	ʔi1	
匾	pɛn3	
匿	nek8a	
十	sɐp8b	
千	tsʰin1	
升	seŋ1	
午	ŋ̍4	
半	pun5	
華	va2	
協	hip7	
卑	pi1	
卒	tsɐt7	
卓	tsɛk7	
單	syn6	
單	tan1	~独
賣	mai6	
南	nam2	
博	puk7	
卜	pʰœk7	
占	tsim1	~卜
占	tsim5	~有
盧	lu2	
卤	lu4	
卦	kua5	
臥	vɔ6	
衛	vɐi6	
卯	mau6	
印	ʔɐn5	
危	ŋɐi2	
即	tsek7	
卻	kʰɛk7	
卵	lun4	
卷	kyn5	
卸	ɬɛ5	
卿	heŋ1	
廠	tsʰaŋ3	
廳	tʰeŋ1	
历	lek8a	日~
厲	lɐi6	
壓	ʔat7	
厭	ʔim5	
廁	tsʰi5	
厘	li2	
厚	hɐu4	
原	ʔyn2	
廂	ɬɛŋ1	
厦	ha6	姓;~门
廚	tsy2	
厮	si1	
去	hy5	
縣	ʔyn6	
参	tsʰam1	~加
参	tsʰɐm1	~差
参	ɬɐm1	人~
又	jɐu6	
叉	tsʰa1	
及	kɐp8b	
友	jɐu4	
雙	seŋ1	
反	fan3	
发	fat7	
叔	sœk7	
取	tsʰy3	
受	sɐu6	
變	pin5	
敍	sy6	
叛	pʰun5	
叟	ɬɐu3	
疊	tip8b	
口	hɐu3	
古	ku3	
句	ky5	
另	leŋ6	
叨	tau1	
叩	kɐu5	
只	tsi3	
叫	kiu5	
召	tsiu6	
可	hɔ3	
台	tai2	
史	sɐi3	
右	jɐu6	
葉	hip8a	
號	hau2	
號	hau6	
司	si1	
嘆	tʰan5	
吁	ʔy1	
各	kak7	
合	hɐp8b	
吉	kɐt7	
吊	tiu5	
同	tœŋ2	
名	meŋ2	
后	hɐu6	~面，王~
吏	li6	
吐	tʰu5	呕~，~痰
向	hɛŋ5	
嚇	hɛk7	
呂	ly4	
君	kuɐn1	
吞	tʰɐn1	
吟	ŋɐm2	
吠	fɐi6	
否	fɐu3	
含	ham2	
聽	tʰeŋ5	
啓	kʰɐi3	
吳	ŋ̍2	
吵	tsʰau3	
吸	kʰɐp7	
吹	tsʰui1	
吻	mɐn4	
吼	hɐu3	
吾	ŋ̍2	
呈	tseŋ2	
告	kau5	
嘔	ʔɐu3	
員	ʔyn2	
周	tsɐu1	
味	mi6	
呼	fu1	
命	meŋ6	
和	vɔ2	~气，~面
咎	kɐu1	
詠	veŋ4	
咒	tsɐu5	
咨	tsi1	
咬	ŋau4	
咸	ham2	
哀	ʔai1	
品	pʰɐn3	
哄	hœŋ3	
響	hɛŋ3	
哥	kɔ1	
哪	na4	
哭	hœk7	
哲	tsit7	
哽	kɐŋ3	
唆	su1	
脣	sɐn2	
唐	taŋ2	
嘮	lau2	
喚	vun6	
售	sɐu6	
唯	vɐi2	
啃	kʰɐn3	
啄	tœk7	
商	sɛŋ1	
嗇	sek7	
囉	lɔ1	
啼	tɐi2	
喂	ʔui5	
善	syn6	
喉	hɐu2	
喊	ham5	
喘	tsʰyn3	
喜	hi3	
喧	ɬyn1	
噴	pʰɐn5	
喻	ʔy2	
嗅	ɬɐu5	
嗉	ɬui5	
嗜	si6	
嗣	tsi6	
嗤	tsʰy1	
嗽	sɐu5	
嘉	ka1	
嘘	hy1	
囑	tsœk7	
嘴	tsui3	
器	hi5	
囂	hiu1	
嚷	jiɛŋ6	
囊	naŋ2	
囚	tsɐu2	
四	ɬi5	
回	vɐi2	
因	jɐn1	
团	tun2	
囤	tɐn6	
園	ʔyn2	
困	kʰuɐn5	
囱	tsʰœŋ1	
圍	vɐi2	
固	ku5	
國	kuk7	
圖	tu2	
圓	ʔyn2	
圈	hyn1	圆~，猪~
土	tʰu3	
聖	seŋ5	
在	tsai6	
圭	kuɐi1	
地	ti6	
場	tsɛŋ2	
址	tsi3	
均	kʰuɐn1	
坍	tʰan1	
坎	kʰam3	
壞	vai6	
坐	tsu4	
坑	kʰɐŋ1	
塊	vai5	
堅	kin1	
坛	tan2	
壩	pa5	
墳	fɐn2	
墜	tsui6	
坡	pɔ1	
坤	kʰuɐn1	
坦	tʰan3	
坪	peŋ2	
坯	pʰɐi1	
坳	hau5	
垂	tsui2	
壟	lœŋ4	
型	jeŋ2	
垒	lui4	
墾	hɐn3	
墊	tim6	
埂	kɐŋ3	
埃	ʔai1	
埋	mai2	
城	seŋ2	
域	jek8a	
埠	pu6	
培	pui2	
堂	taŋ2	
堆	tui1	
堡	pau3	
堤	tɐi2	
堰	ʔin5	
堵	tu3	
塌	tʰat7	
塍	seŋ2	
塑	ɬak7	
塔	tʰap7	
塘	taŋ2	
塞	ɬɐm3	
填	tin2	
境	keŋ5	
墓	mu6	
牆	tsɛŋ2	
增	tsɐŋ1	
墟	hy1	
墨	mɐm4	
壁	pek7	
壅	jœŋ1	
壕	hau2	
壤	jiɛŋ6	
壩	pa5	
士	si6	
壯	tsaŋ5	
聲	seŋ1	
殼	hak7	
壺	fu2	
處	tsʰy5	
備	pi6	
复	fœk7	~杂，反~
夏	ha6	春~
夕	tsek8b	
外	vai6	
多	tɔ1	
夜	ja6	
够	kɐu5	
夥	hu3	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
央	jiɛŋ1	
夯	haŋ1	
失	sɐt7	
頭	tɐu2	
夷	hi2	
夸	kʰua1	
夾	kɛp8b	
奪	tut8b	
奇	ki2	
奈	nai6	
奉	fœŋ6	
奮	fɐn5	
奎	kuɐi2	
奏	tsɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	tsɛŋ3	
套	tʰau5	
奚	kʰɐi1	
奠	tin6	
奢	tsʰɛ1	
奧	hau5	
女	ny4	
奴	nu2	
奶	nai4	
奸	kan1	
好	hau3	~坏
好	hau5	喜~
如	ʔy2	
妃	fi1	
妄	meŋ6	
婦	fu6	
媽	ma5	
妒	tu6	
妓	ki6	
妖	ʔiu1	
妙	miu6	
妥	tʰɔ3	
妨	feŋ3	
妹	mui6	
妻	tsʰɐi1	
妾	tsʰip7	
姊	tsi3	
始	tsʰi3	
姐	tsɛ3	
姑	ku1	
姓	ɬeŋ5	
姓	syn6	
委	vɐi3	
姚	ʔiu2	
姜	kɛŋ1	
姨	hi2	
姻	jɐn1	
姿	tsi1	
威	vɐi1	
嬌	kiu1	
娘	nɛŋ2	
娠	sɐn2	
娣	pʰeŋ5	
娩	min4	
娛	hy2	
娶	tsʰy3	
婆	pu2	
婚	vɐn1	
嬰	jeŋ1	
嬸	sɐm3	
婿	ɬɐi5	
媒	mui2	
媚	mi2	
媳	ɬek7	
嫁	ka5	
嫂	ɬau3	
嫌	ʔim2	
嫖	piu2	
嫡	tek7	
嫩	nun6	
嬉	hi1	
孀	ɬɛŋ1	
子	tsi3	
孔	kʰœŋ3	
孕	jɐn6	
字	tsi6	
存	tsyn2	
孫	ɬyn1	
孝	hau5	
孟	maŋ4	
季	kuɐi5	
孤	ku1	
學	hak8b	
孩	hai2	
孵	fu1	
孽	nip8b	
寧	neŋ6	~可
寧	neŋ2	安~
宅	tsɛk8b	
宇	ʔy4	
守	sɐu3	
安	ʔan1	
宋	ɬœŋ5	
完	ʔyn2	
宏	hœŋ2	
宗	tsœŋ1	
官	kun1	
宙	tsɐu6	
定	teŋ6	
宛	ʔin5	
宜	ʔi2	
寶	pau3	
實	sɐt8b	
寵	tsʰœŋ3	
審	sɐm3	
客	hɛk7	
宣	ɬyn1	
室	sɐt7	
宦	van6	
宪	hin5	
宮	kœŋ1	
宰	tsai3	
害	hai6	
宴	ʔin5	
宵	ɬiu1	
家	ka1	
容	jœŋ2	
寬	hun1	
賓	pɐn1	
宿	ɬœk7	
寂	tsek8b	
寄	ki5	
寅	jɐn2	
密	mɐt8a	
寇	kɐu5	
富	fu5	
寒	han2	
寓	hy6	
寢	tsʰɐm3	
寞	mœk8b	
察	tsʰat7	
寡	kua3	
寥	liu2	
寨	tsai6	
寸	tsʰun5	
對	tui5	
寺	tsi6	
尋	syn2	
導	tau6	
壽	sɐu6	
封	fœŋ1	
射	sɛ6	
將	tsɛŋ1	~来
將	tsɛŋ5	大~
尊	tsyn1	
小	ɬiu3	
少	siu5	~年
少	siu3	多~
尔	ni4	
尖	tsim1	
尖	tsin1	
塵	tsɐn2	
尚	sɐŋ6	
嘗	sɛŋ2	
尤	jɐu2	
堯	ʔiu2	
尬	kai5	
就	tsɐu6	
尷	kam1	
屍	si1	
尹	vɐn4	
尺	tsʰek7	
尼	nɐi2	
尽	tsɐn6	
尾	mi4	
尿	niu6	
局	kœk8b	
屁	pʰi5	
層	tsɐŋ2	
居	ky1	
屈	vɐt7	
屉	tɐi2	
屆	kai5	
屋	ʔœk7	
屎	si3	
屏	peŋ2	
展	tsyn3	
屬	sœk8b	
屠	tu2	
屢	ly4	
履	ly4	
屯	tɐn2	
山	san1	
歲	ɬui5	
豈	tsʰi3	
岐	ki2	
岑	tsɐm2	
岔	tsʰa5	
崗	kaŋ1	
島	tau3	
巖	ŋam2	
嶺	leŋ4	
岳	ŋak8a	
岸	ŋan6	
峽	hap8b	
峰	fœŋ1	
崇	tsœŋ2	
崑	kʰuɐn1	
崔	tsʰui1	
崖	ŋai2	
崩	pɐŋ1	
嶙	lɐn2	
川	tsʰyn1	
州	tsɐu1	
巡	ɬɐn2	
巢	tsau2	
工	kœŋ1	
左	tsɔ3	
巧	kʰiu3	
巨	ky6	
鞏	kœŋ3	
巫	mu1	
差	tsʰa1	
差	tsʰai1	出~
己	ki3	
已	ʔi4	
巳	si4	
巴	pa1	
巷	haŋ6	
巾	kɐn1	
幣	pi6	
市	si4	
布	pu5	
帥	sui5	
帆	fan2	
師	sɐi1	
希	hi1	
帳	tsɛŋ5	
帕	pʰɛk7	
帖	tʰip7	
帘	lin2	
帛	pɛk7	
帝	tɐi5	
帶	tai5	
席	tsek8b	
幫	paŋ1	
常	tsɛŋ2	
帽	mau6	
幅	fœk7	
幔	man6	
幕	mœk8a	
干	kan1	天~，~湿
平	peŋ2	
年	nin2	
并	peŋ5	
幸	hɐŋ6	
幻	van6	
幼	jɐu5	
幽	jɐu1	
廣	keŋ3	
莊	tsaŋ1	
慶	heŋ5	
庇	pi5	
牀	saŋ2	
序	sy6	
廬	lu2	
庫	hu5	
應	jeŋ1	~当
應	jeŋ5	~对
底	tɐi3	
店	tim5	
廟	miu6	
庚	kɛŋ1	
府	fu3	
龐	paŋ2	
廢	fɐi5	
度	tu6	
座	tsu4	
庭	teŋ2	
庵	ʔam1	
庶	sy5	
康	haŋ1	
庸	jœŋ2	
廉	lin2	
廊	laŋ6	
廓	kʰak7	
廖	liu6	
延	ʔin2	
廷	teŋ2	
建	kin5	
開	hai1	
异	ʔi5	
弃	hi5	
弄	lœŋ6	
弊	pi6	
式	sek7	
弓	kœŋ1	
引	jɐn4	
弘	hœŋ2	
弟	tɐi6	
張	tsɛŋ1	
弦	ʔyn2	
彎	van1	
弱	jiɛk8a	
彈	tan2	~琴
彈	tan6	子~
强	kɛŋ2	
歸	kuɐi1	
當	taŋ1	~时
當	taŋ5	~铺
录	lœk8a	
形	jeŋ2	
彩	tsʰai3	
彪	piu1	
彭	paŋ2	
影	ʔeŋ3	
役	jek8a	
徹	tsʰit7	
彼	pʰi3	
往	veŋ4	
征	tseŋ1	
徑	keŋ5	
待	tai6	
很	hɐn3	
律	lɐt8a	
徐	tsy2	
徒	tu2	
得	tɐm3	
徛	ki4	
御	ʔy6	
循	ɬɐn2	
微	mi2	
徵	tseŋ1	
德	tɐm3	
徽	hui1	
心	ɬɐm1	
必	pit7	
忌	ki6	
忍	jɐn4	
志	tsi5	
忘	meŋ6	
忙	maŋ2	
忠	tsœŋ1	
憂	jɐu1	
快	vai5	
念	nim6	
忽	fɐt7	
忿	fɐn5	
懷	vai2	
態	tʰai5	
慫	tsœŋ2	
慪	ŋɐu5	
怒	nu6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	si1	
怠	tai6	
急	kɐp9	
性	ɬeŋ5	
怨	ʔin5	
怪	kuai5	
怯	hip7	
總	tsœŋ3	
恃	si4	
戀	lin4	
恐	kʰœŋ3	
恆	hɐŋ2	
恕	sy5	
恢	fui1	
恤	sy1	
恨	hɐn6	
恩	ʔɐn1	
恭	kœŋ1	
息	ɬek7	
懇	hɐn3	
恶	ʔak7	
恶	fu5	可~
惱	nau4	
悄	tsʰiu1	
悔	fui3	
悟	ŋ̍6	
悠	jɐu1	
患	van6	
悦	ʔyt8a	
懸	syn2	
憫	mɐn4	
悲	pi1	
情	tseŋ2	
驚	keŋ1	
惑	vak8b	
惜	ɬek7	
惟	vɐi2	
惠	vɐi6	
懼	ky6	
慘	tsʰam3	
懲	tseŋ2	
慚	tsan2	
慣	kuan5	
惰	tɔ6	
想	ɬɛŋ3	
愁	tsɐu2	
愈	ʔy6	
愉	ʔy2	
意	ʔi5	
愚	ʔy2	
感	kam3	
憤	fɐn5	
愧	kʰuɐi5	
願	ʔyn6	
慈	tsi2	
慌	feŋ1	
慎	sɐn6	
慕	mu6	
慢	man6	
慧	vɐi5	
慨	kʰai5	
慰	vɐi5	
慷	kʰaŋ1	
憋	pit7	
憎	tsɐŋ1	
憾	ham5	
懂	tœŋ3	
懈	hai6	
懊	hau5	
懶	lan4	
懵	mœŋ4	
戈	kɔ1	
戊	mu6	
戌	sy1	
戍	sy6	
戎	jœŋ2	
戲	hi5	
成	seŋ2	
我	ŋɔ4	
戒	kai5	
或	vak8b	
戰	tsin5	
戚	tsʰek7	
截	tsit8b	
戳	tsʰœk7	
戴	tai5	
戶	fu6	
戽	hu5	
房	feŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	sin5	
手	sɐu3	
才	tsai2	人~，~来
扑	pʰœk7	
打	ta3	
扔	jeŋ2	
托	tʰak7	
扛	kaŋ1	
扣	kɐu5	
執	tsɐp7	
擴	kʰeŋ5	
掃	ɬau5	~地，~帚
揚	jiɛŋ2	
扭	nɐu3	
扮	pan6	
扯	tsʰɛ3	
擾	ʔiu3	
扳	pan3	
扶	fu2	
批	pʰɐi1	
扼	ŋak8a	
找	tsau3	
承	seŋ2	
技	ki6	
抄	tsʰau1	
把	pa3	
抑	jek8a	
抓	tsa1	
投	tɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tsit7	
抛	pʰau1	
摳	kɐu1	
搶	tsʰɛŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mat7	
押	ʔat7	
抽	tsʰɐu1	
拄	tsʰy4	
擔	tam1	~任
擔	tam5	挑~
拆	tsʰɛk7	
拇	mu4	
拈	nim2	
拉	lai1	
拌	pun6	
拍	pʰɛk7	
拎	leŋ1	
拐	kʰuai3	
拒	ky6	
拔	pat8b	
拖	tʰɔ1	
拘	ky1	
拙	tsʰyt7	
招	tsiu1	
拜	pai5	
擬	ni6	
攏	lœŋ4	
揀	kan3	
擁	jœŋ3	
攔	lan2	
撥	put8b	
擇	tsɛk8b	
括	kuat7	
拯	tsɐŋ3	
拱	kœŋ3	
拳	kyn2	
拼	pʰeŋ5	
拾	tsɐp7	
拿	na2	
持	tsi2	
挂	kua5	
指	tsi3	
按	ʔan5	
挑	tʰiu1	
挖	vat7	
挾	kɛp8b	
撓	ŋau1	
擋	taŋ3	
揮	vɐi1	
挨	ŋai2	
挪	nɔ2	
振	tsɐn5	
挺	tʰeŋ3	
挽	van3	
捆	kʰuɐn3	
捉	tsuk7	
捋	ly4	
捍	kan3	
捏	nɛn3	
捐	kyn1	
捕	pu3	
撈	lɛu2	
損	ɬyn3	
換	vɐn6	
捧	pʰœŋ3	
据	ky5	
捱	ŋai2	
捲	kyn3	
捷	tsit7	
捺	nat7	
掀	hin1	
掂	tim5	
授	sɐu6	
掉	tiu5	
掌	tsɛŋ3	
掏	tau2	
掐	kap8b	
排	pai2	
掘	kuɐt8b	
掠	lɛk8a	
探	tʰam5	
接	tsip7	
控	hœŋ5	
推	tʰui1	
掩	ʔim3	
措	tsʰɔ5	
掮	sin5	
撣	tan6	
揉	jɐu2	
描	miu2	
提	tɐi2	
插	tsʰap7	
揖	ʔi1	
揞	ʔɐm3	
揩	kʰai3	
揭	hit7	
援	ʔyn2	
攬	lam3	
撳	kɐm6	
攙	tsʰɐŋ1	
擱	kʰak7	
摟	lɐu1	
攪	kau3	
搓	tsʰɔ1	
搜	ɬɐu3	
搞	kau3	
搬	pun1	
搭	tap7	
搽	tsa2	
攝	sip7	
摆	pai3	
摇	ʔiu2	
攤	tʰan1	
摔	ɬai1	
摘	tsɛk8b	
摩	mɔ1	
摸	mu1	
摺	tsip7	
撇	pʰit7	
撑	tsʰɛŋ1	
撒	ɬat7	
撕	si1	
撞	tseŋ6	
撤	tsʰit7	
撩	liu2	
撮	tsɐp7	
撰	tsyn3	
撼	ham5	
擀	kan3	
操	tsʰau1	~作，~演
擎	kɐŋ2	
擒	kɐm2	
擦	tsʰat7	
攀	pʰan1	
攢	tsan3	
攘	jiɛŋ6	
支	tsi1	
收	sɐu1	
改	kai3	
攻	kœŋ1	
放	feŋ5	
政	tseŋ5	
故	ku5	
效	hau6	
敵	tek8b	
敏	mɐn4	
救	kɐu5	
教	kau5	
教	kau5	~书，~育
斂	lɛm3	
敝	pi5	
敢	kam3	
散	ɬan5	
敦	tɐn1	
敬	keŋ5	
數	su3	动词
數	su5	名词
敲	hau1	
整	tseŋ3	
敷	fu1	
文	mɐn2	
齋	tsai1	
斑	pan1	
斗	tɐu5	~争
斗	tɐu3	泰~
料	liu6	
斜	tsɛ2	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰek7	
斧	fu3	
斬	tsam3	
斷	tun4	
斯	si1	
新	ɬɐn1	
方	feŋ1	
於	ʔy1	
施	si1	
旁	paŋ2	
旅	ly4	
旋	syn2	
族	tsœk8b	
旗	ki2	
無	mu2	
既	ki5	
日	jɐt8a	
旦	tan5	
舊	kɐu6	
旨	tsi3	
早	tsau3	
旬	ɬɐn2	
旱	han4	
時	si2	
曠	kʰuaŋ5	
旺	veŋ6	
昂	ŋaŋ4	
昆	kʰuɐn1	
昌	tsʰɛŋ1	
明	meŋ2	
昏	vɐn1	
易	ʔi6	
易	jek8a	
昔	ɬek7	
星	ɬeŋ1	
映	ʔeŋ3	
春	tsʰɐn1	
春	tsʰœŋ1	
昧	mui6	
昭	tsiu1	
是	si6	
晝	tsɐu5	
顯	him3	
晃	kuaŋ6	
晉	tsɐn5	
晌	hɛŋ3	
晏	ʔan5	
曬	sai5	
曉	hiu3	
暈	vɐn1	
晚	man4	
晨	sɐn2	
普	pu3	
景	keŋ3	
晴	tseŋ2	
晶	tseŋ1	
智	tsi5	
暫	tsam6	
暇	ha6	
暑	sy3	
暖	nun4	
暗	ʔam5	
暮	mu6	
暴	pau6	
曝	pu6	
曰	ʔyt8a	
曲	kʰœk7	
更	kɛŋ1	~换
更	kɐŋ5	~加
曹	tsau2	
曾	tsɐŋ2	~经
曾	tsɐŋ1	姓
替	tʰɐi5	
最	tsui5	
月	tseŋ1	
月	ʔyt8a	
有	jɐu4	
朋	pɐŋ2	
服	fœk8b	
朔	ɬak7	
朗	laŋ4	
望	meŋ6	
朝	tsiu2	~代
朝	tsiu1	今~
期	ki2	
木	mœk8a	
木	ɬɐt8b	
未	mi6	
末	mut8a	
本	pun3	
札	tsat7	
朮	ɬɐt8b	
朱	tsy1	
朴	pʰœk7	
朶	tu3	
機	ki1	
朽	ɬɐu3	
殺	sat7	
雜	tsap8b	
權	tsʰa1	
權	kyn2	
杆	kan3	
杉	tsʰam5	
李	li4	
杏	hɐŋ4	
材	tsai2	
村	tsʰun1	
杖	tsɛŋ6	
杜	tu6	
杞	ki3	
束	tsʰœk7	
杠	kaŋ5	
條	tiu2	
來	lai2	
楊	jiɛŋ2	
杭	haŋ2	
杯	pui1	
杰	kit8b	
杳	ʔiu3	
杵	tsʰy4	
杷	pa2	
松	ɬœŋ1	
板	pan3	
構	kɐu5	
枇	pi2	
枉	veŋ3	
析	ɬek7	
枕	tsɐm3	
林	lɐm2	
枚	mui2	
果	ku3	
枝	tsi1	
樞	sy1	
棗	tsau3	
槍	tsʰɛŋ1	
楓	fœŋ1	
枯	kʰu1	
架	kʰa5	
柄	peŋ5	
柏	pʰɛk7	
某	mɐu4	
柑	kam1	
