#漢字	音標	解釋
彈	tan2	
形	ieŋ2	
影	ieŋ3	
律	lɐt8	
徐	fy2	
得	ɗɐk7a	
心	fɐm1	
忙	mœŋ2	
快	ua5	
念	nim6	
懷	ua2	
急	kɐp7a	
怪	kua5	
恨	hɐn6	
恩	ɐn1	
恭	koŋ5	
息	fek7a	
恶	œk7b	
惜	fek7a	
慣	kan5	
想	fiæŋ3	
愁	ʃɐu2	
意	i5	
感	kɐm3	
慌	uœŋ1	
慢	man6	
懂	ɗoŋ3	
懶	lan4	
戲	hi5	
戒	ka5	
或	uɐk8	
戰	tʃin5	
截	fit8	
戶	u4	
房	fœŋ2	
所	ʃɔ3	
扁	ɓin3	
扇	ʃin5	
手	ʃɐu3	
扎	tʃat7b	
打	ɗa3	
托	tʰœk7b	
扮	pan6	
找	tʃau3	
抄	tʃʰau1	
把	ɓa3	
抓	ȵiau3	
抖	tʃɐu3	
折	tʃip7b	
搶	tʰiæŋ3	
抱	pɐu4	
抽	tʃʰɐu1	
拆	tʃʰek7a	
拉	la1	
拍	pʰak7b	
拐	kua3	
拖	tʰɔ1	
拜	ɓa5	
擁	ioŋ3	
撥	ɓut7b	
擇	tʃek8	
挂	kua5	
指	tʃi3	
挖	uat7b	
挺	teŋ4	
捏	nip8	
換	un6	
排	pa2	
接	tip7b	
插	tʃʰap7b	
握	ɐk7a	
搬	ɓun1	
搭	ɗap7b	
摆	ɓa3	
搖	iu2	
摘	ɗek7a	
摸	mɔ1	
撞	tʃœŋ6	
撤	tʃʰit7b	
擦	tʃʰat7b	
改	kɔi3	
放	fœŋ5	
敢	kɔm3	
數	ʃy3	
數	ʃy5	
敲	hau1	
整	tʃeŋ3	
料	liu6	
斜	fæ2	
斷	tun4	
新	fɐn1	
方	fœŋ1	
族	fok8	
日	ȵiɐt8	
舊	kɐu6	
早	tɐu3	
時	ʃi2	
旺	uœŋ6	
明	meŋ2	
星	feŋ1	
春	tʃʰɐn1	
顯	in3	
曬	ʃa5	
晚	man4	
暖	nun4	
暗	ɔm5	
曲	kʰok7a	
更	kɐŋ1	
月	ȵiut8	
有	iɐu4	
朋	pɐŋ2	
服	fok8	
朝	tʃiu2	
木	mok8	
末	mut8	
本	ɓun3	
殺	ʃat7b	
雜	fap8	
權	kun2	
杉	tʃʰam5	
李	li4	
村	tʰun1	
杜	tu6	
條	tiu2	
來	lɔi2	
杯	ɓui1	
杰	kit8	
松	foŋ1	
松	foŋ2	
板	ɓan3	
極	kek8	
林	lɐm2	
果	kɔ3	
柄	ɓeŋ5	
染	ȵim4	
櫃	kuɐi6	
柱	tʃy4	
柴	ʃa2	
柿	ʃi4	
樹	ʃy6	
栗	lɐt8	
校	hau6	
樣	iæŋ6	
根	kɐn1	
格	kek7a	
桂	kuɐi5	
桃	tɐu2	
桌	tʃœk7b	
橋	kiu2	
樁	tʃœŋ1	
桶	tʰoŋ3	
梗	kɐŋ3	
夢	moŋ6	
梨	li2	
梯	tʰɐi1	
棉	min2	
棋	ki2	
棒	ɓœŋ4	
棚	pɐŋ2	
樓	lɐu2	
橫	uɐŋ2	
橘	kuɐt7a	
欠	him5	
歡	un1	
歇	kʰit7b	
歌	kɔ1	
正	tʃeŋ5	
步	pu6	
武	mu4	
歪	ma3	
死	fi3	
母	mu4	
毒	tok8	
比	ɓi3	
毛	mɐu2	
毯	tʰan3	
民	mɐn2	
气	hi5	
水	ʃui3	
永	ueŋ4	
汁	tʃɐp7a	
漢	hɔn5	
汗	hɔn6	
江	kœŋ1	
池	tʃi2	
湯	tʰœŋ1	
沉	tʃɐm2	
沙	ʃa1	
河	hɔ2	
油	iɐu2	
治	tʃi6	
法	fat7b	
泥	nɐi2	
潑	pʰut7b	
洗	fɐi3	
洞	toŋ6	
活	ut8	
派	pʰa3	
流	lɐu2	
淺	tʰin3	
漿	tiæŋ1	
測	tʃʰɐk7a	
濃	ȵioŋ2	
浪	lœŋ6	
浮	fɐu2	
浴	iok8	
海	hɔi3	
浸	tɐm5	
淡	tam4	
深	ʃɐm1	
添	tʰim1	
淸	tʰeŋ1	
渠	ky4	
溫	uɐn1	
渴	hɔt7b	
溪	kʰɐi1	
滑	uat8	
滾	kʰuɐn3	
滿	mun4	
潭	tam2	
火	uɔ3	
滅	mit8	
燈	ɗɐŋ1	
灰	ui1	
竈	tɐu5	
炎	im2	
炭	tʰan5	
炮	pʰau5	
點	ɗim3	
爛	lan6	
烘	kʰoŋ5	
燭	tʃok7a	
烟	ȵin1	
燒	ʃiu1	
熱	ȵit8	
焦	tiu1	
煤	mui2	
照	tʃiu5	
熊	ioŋ2	
熏	uɐn1	
熟	ʃok8	
熬	ŋɐu2	
爬	pa2	
愛	ɔi5	
父	fu4	
爺	iæ1	
片	pʰin5	
牌	pa2	
牙	ŋa2	
牛	ŋɐu2	
物	mɐt8	
牽	in1	
特	tɐk8	
犁	lɐi2	
犯	fan4	
狂	kœŋ2	
狗	kɐu3	
猛	mɐŋ4	
豬	tʃy1	
貓	miau3	
玉	ȵiok8	
王	uœŋ2	
現	in6	
班	ɓan1	
球	kɐu2	
琴	kɐm2	
瓜	kua1	
瓦	ŋa4	
甁	peŋ2	
甘	kɐm1	
甜	tim2	
生	ʃeŋ1	
用	ioŋ6	
田	tin2	
甲	kap7b	
畫	uɐk8	
畫	ua6	
畜	tʃʰok7a	
瘡	tʃʰœŋ1	
病	peŋ6	
痒	iæŋ4	
痛	tʰoŋ5	
瘦	ʃɐu5	
白	pek8	
百	ɓek7a	
皮	pi2	
盆	pun2	
益	iek7a	
鹽	im2	
監	kam5	
盒	hɔp8	
盖	kɔi5	
盤	pun2	
目	mok8	
直	tʃek8	
省	ʃeŋ3	
眉	mi2	
看	hɔn5	
眼	ŋan4	
着	tʃæk8	
瞎	hɐt8	
知	tʃi1	
短	ɗun3	
矮	a3	
石	ʃek8	
磚	tʃun1	
破	pʰɔ5	
硬	ŋɐŋ6	
碎	fui5	
碑	ɓi1	
碗	un3	
碟	tip8	
磨	mɔ2	
磨	mɔ6	
神	ʃɐn2	
祠	fi2	
票	pʰiu5	
禍	uɔ4	
福	fok7a	
種	tʃoŋ5	
租	tu1	
秤	tʃʰeŋ5	
秧	iæŋ1	
積	tek7a	
移	i2	
程	tʃeŋ2	
窮	koŋ2	
窄	tʃak7b	
窗	tʃʰœŋ1	
立	lɐp8	
豎	ʃy4	
章	tʃiæŋ1	
端	ɗun1	
竹	tʃok7a	
笋	fɐn3	
笑	fiu5	
筆	ɓɐt7a	
笛	tek8	
等	ɗɐŋ3	
筋	kɐn1	
筐	kʰœŋ1	
策	tʃʰek7a	
签	tʰim1	
箍	kʰu1	
算	fun5	
簫	fiu1	
篾	mit8	
簿	pu6	
米	mɐi4	
類	lui4	
粉	fɐn3	
粥	tʃok7a	
糞	fɐn5	
糉	toŋ1	
糖	tœŋ2	
糙	tʰɐu5	
糠	hœŋ1	
系	hɐi6	
索	fœk7b	
緊	kɐn3	
紫	ti3	
紅	hoŋ2	
約	iæk7b	
純	ʃɐn6	
紙	tʃi3	
紡	fœŋ3	
線	fin5	
織	tʃek7a	
終	tʃoŋ1	
經	keŋ1	
綁	ɓœŋ3	
結	kit7b	
繞	ȵiu4	
絕	fut8	
統	tʃʰoŋ3	
繩	ʃeŋ2	
綢	tʃɐu2	
綠	lok8	
縫	foŋ2	
纏	tʃin6	
縮	ʃok7a	
缺	kʰut7b	
网	mœŋ4	
罰	fat8	
罩	tʃau5	
罪	fui4	
翁	ioŋ1	
翻	fan1	
老	lɐu4	
耕	keŋ1	
耳	ȵi4	
聾	loŋ2	
肉	ȵiok8	
肝	kɔn1	
肥	fi2	
肩	kin1	
肯	hɐŋ3	
育	iok8	
肺	fi5	
腫	tʃoŋ3	
胃	uɐi6	
膽	ɗam3	
背	ɓui5	
胎	tʰɔi1	
胖	pun4	
能	nɐŋ2	
腦	nɐu4	
膿	noŋ2	
脚	kæk7b	
脫	tʰut7b	
腰	iu1	
臭	tʃʰɐu5	
舅	kɐu4	
舌	ʃit8	
船	ʃun2	
色	ʃek7a	
藝	ŋɐi6	
節	tit7b	
芋	u6	
花	ua1	
苦	hu3	
茄	kæ2	
茶	tʃa2	
草	tʰɐu3	
榮	ueŋ2	
藥	iæk8	
蓮	lin2	
菊	kok7a	
菜	tʰɔi5	
營	ueŋ2	
落	liœk8	
葱	tʰoŋ1	
藍	lam2	
蓬	foŋ2	
薄	pœk8	
藕	ŋɐu4	
藤	tɐŋ2	
虎	hu3	
蟲	tʃoŋ2	
蝨	ʃɐt7a	
蝦	ha1	
蟻	ŋɐi4	
蚊	mɐn1	
蠶	fam2	
蛇	ʃæ2	
蜂	foŋ1	
蠟	lap8	
蠅	ieŋ2	
螺	lɔ2	
蟹	ha4	
血	iut7b	
行	heŋ2	
街	ka1	
衣	i1	
表	ɓiu1	
衫	ʃam1	
袋	tɔi6	
袖	fɐu6	
袜	mat8	
被	pi4	
裝	tʃœŋ1	
裕	y6	
裙	kuɐn2	
褲	hu5	
褥	iok8	
西	fɐi1	
要	iu5	
見	kin5	
規	kʰuɐi1	
角	kœk7b	
解	ka3	
言	ȵin2	
認	ȵiɐn6	
討	tʰɐu3	
讓	ȵiæŋ6	
記	ki5	
講	kœŋ3	
許	hy3	
設	tʃʰit7b	
证	tʃeŋ5	
試	ʃi5	
話	ua6	
該	kɔi1	
讀	tok8	
課	fɔ5	
謝	fæ6	
譜	pʰu3	
谷	kok7a	
豆	tɐu6	
貝	ɓui5	
貞	tʃeŋ1	
財	fɔi2	
敗	pa6	
貨	fɔ5	
貪	tʰam1	
貧	pɐn2	
貼	tʰip7b	
貴	kuɐi5	
費	fi5	
賊	fɐk8	
資	ti1	
賭	ɗu3	
贖	ʃok8	
賠	pui2	
賺	tʃan6	
贏	ieŋ2	
走	tɐu3	
越	iut8	
足	tok7a	
跌	ɗit7b	
跪	kuɐi6	
路	lu6	
踏	tap8	
踢	tʰek7a	
蹲	tun1	
身	ʃɐn1	
躲	ɗœ3	
車	tʃʰæ1	
轉	tʃun3	
輪	lɐn2	
軟	ȵiun4	
輕	heŋ1	
轎	kiu6	
輸	ʃy1	
辣	lat8	
辰	ʃɐn2	
達	tat8	
過	kɔ5	
迎	ŋeŋ2	
運	uɐn6	
近	kɐn4	
還	an2	
進	tɐn5	
遠	iun4	
連	lin2	
遲	tʃi2	
追	tʃui1	
送	foŋ5	
選	fun3	
遞	tɐi6	
通	tʰoŋ1	
造	fɐu4	
逼	ɓek7a	
遇	ȵy6	
道	tɐu6	
鄰	lɐn2	
郭	kʰœk7b	
配	pʰui5	
酒	tɐu3	
酸	fun1	
醉	tui5	
重	tʃoŋ4	
野	iæ4	
金	kɐm1	
針	tʃɐm1	
釘	ɗeŋ1	
釣	ɗiu5	
鋼	kœŋ1	
鉤	ŋɐu1	
錢	fin2	
鉗	kæm2	
鐵	tʰit7b	
鉛	ʃun2	
銅	toŋ2	
鏟	tʃʰan3	
銀	ŋɐn2	
鋪	pʰu1	
鎖	fɔ3	
鋤	tʃɔ2	
錯	tʰɔ5	
錫	fek7a	
鑼	lɔ2	
錘	tʃui2	
鋸	ky5	
鎭	tʃɐn5	
鏡	keŋ5	
長	tʃiæŋ2	
門	mun2	
閂	ʃan1	
問	mɐn6	
閏	ȵiɐn6	
間	kan1	
閘	tʃap8	
鬧	nau6	
闊	ut7b	
防	fœŋ2	
陳	tʃɐn2	
降	kœŋ5	
限	han4	
院	iun6	
除	tʃy2	
險	him3	
隨	fui2	
隱	iɐn3	
隔	kek7a	
難	nan2	
雀	tæk7b	
雄	hoŋ2	
集	fap8	
雨	y4	
雪	fut7b	
零	leŋ2	
雷	lui2	
霧	mu6	
震	tʃɐn5	
霍	kʰœk7b	
霜	ʃœŋ1	
靑	tʰeŋ1	
靜	feŋ4	
靠	kʰau5	
面	min6	
靴	hœ1	
鞋	ha2	
音	iɐm1	
頂	ɗeŋ3	
項	hœŋ4	
順	ʃɐn6	
頑	ŋan2	
領	leŋ4	
顏	ŋan6	
額	ŋek8	
風	foŋ1	
飛	fi1	
食	ʃek8	
饥	ki1	
飯	fan6	
飽	ɓau3	
餠	ɓeŋ3	
餓	ŋɔ6	
馬	ma4	
駡	ma5	
驗	ȵim6	
騎	ki2	
騙	pʰin5	
骨	kuɐt7a	
髙	kɐu1	
鬼	kuɐi3	
魂	uɐn2	
魚	ȵy2	
鮮	fin3	
鳥	niu4	
雞	kɐi1	
鴨	ap7b	
鴿	kɔp7b	
鵝	ŋɔ2	
鶴	hœk8	
鹿	lok8	
麥	mek8	
黃	uœŋ2	
黏	nim1	
黑	hɐk7a	
鼠	ʃy3	
鼻	pi6	
龍	loŋ2	
龜	kuɐi1	
