#漢字	音標	解釋
□	nɔʔ7	东西。本文中写作“乇”
□	lɔʔ7	套
□	lɔʔ7	□kɔʔ7~下:腋下
□	sɔʔ7	吮吸
□	kɔʔ7	烙
□	kɔʔ7	~□lɔʔ7下:腋下
□	ʔɔʔ7	乖
□	kuɔʔ7	开裂
□	ʔm̩6	不
㔶	kam3	盖子;盖上
㩻	kʰe1	倾斜
䋎	tʰin5	缝,动词
䘼	wun2	手~:袖子
䭕	tʃiam3	淡
一	ʔet7	
一	syiʔ8	一
丁	teŋ1	
七	tʃʰet7	
万	wuan6	
丈	tam2	2~夫农:男人
丈	tɔŋ6	1千~
丈	tiɔŋ6	3姑~
三	sam1	
上	siɔŋ6	~去
上	siɔŋ6	船~
下	ha6	1~雨。书面语
下	ʔa6	地~
下	ʔa6	1~来
下	ʔa6	蜀~:一下
不	pot7	
与	ji3	
丑	tʃʰiu3	
專	tʃun1	
且	tʃʰiɛ3	
世	si5	
丘	kʰo1	量词,用于田
業	ŋip8	
東	tœŋ1	
絲	se1	
丢	teu1	
兩	laŋ6	1数词
兩	leɔŋ3	2数词
嚴	ŋiam2	
喪	sɔŋ1	~事
喪	sɔŋ5	~失
个	kɛ6	1的
个	ʔɛ6	2的;轻声
个	kɔ5	4~体
个	kuɔ5	3单~
中	toŋ1	空~
中	toŋ5	~意
丰	hoŋ1	
串	tʃʰun5	
臨	lem2	
丸	wun2	
爲	woi2	1行~
爲	woi6	2变~,以~
爲	woi6	因~
主	tʃu3	1~意
主	tʃyi3	2~义
麗	lɛ6	
舉	kyi3	
久	kiu3	
乇	nɔʔ7	东西。
義	ŋi6	
之	tʃi1	
烏	ʔo1	黑
乏	huat8	
樂	lɔk8	快~
樂	ŋɔk8	音~
乘	sen2	~势
九	ko3	
乞	kʰøt7	给
也	jiɛ6	
習	tʃep8	
鄉	hiɔŋ1	
書	tʃøi1	
買	mɛ3	
亂	luan6	2扰~
亂	lɔn6	1~讲
了	leau3	2一目~然
了	luɔ3	1助词
了	liu3	
爭	tʃaŋ1	1
爭	tʃœŋ1	2~闹
事	tai6	1
事	so6	2~情
二	ne6	
于	ʔo1	
虧	kʰøi1	
云	hon2	
互	ho6	
五	ŋu3	2~官
五	ŋo6	1
井	tʃaŋ3	
亡	wuŋ2	
交	ka1	1~椅:椅子
交	kau1	2
產	san3	
畝	meu3	
享	hiɔŋ3	
京	keŋ1	
亭	teŋ2	
亮	leɔŋ6	
親	tʃʰen1	~眼,讨~
親	tʃʰen1	~家
褻	sit7	
人	jen2	
仁	jen2	2慈~
仁	neŋ2	1目珠~:眼珠子
仄	tʃaʔ7	平~
仆	pok8	女~
仇	seu2	报~
今	ka5	2~早:今天
今	kem1	1~年
介	ŋai5	~绍
仍	ʔeŋ2	
从	tʃoŋ2	~俗
倉	tʃʰɔŋ1	
他	tʰa1	
仗	tʰiɔŋ6	
付	ho5	
仙	sin1	
代	tai6	2世~
代	tɔi6	1后~
令	leŋ6	
以	ʔi3	
儀	ŋe2	
仰	ŋiɔŋ3	
件	kyin6	
價	ka5	
任	jem6	
份	hon6	
仿	huŋ1	
伊	ʔe1	他
伍	ŋu3	退~
伏	po6	孵
休	heu1	
衆	tʃoŋ5	
優	ʔeu1	
伙	ʔo6	若~:多少
伙	hui3	
會	hui6	社~
傘	san3	
偉	wui3	
傳	tun2	~染
傳	tun6	名词
傷	siɔŋ1	
倫	lon2	
僞	ŋøi6	
伯	paʔ7	
估	ku3	
伴	pʰuan6	
伶	leŋ2	~俐
伸	tʃʰun1	1骹手~外来:伸懒腰
伸	sen1	2~长性
伺	so6	~候
似	so6	
但	tan6	
位	woi6	
低	tɛ1	
住	teu6	1
住	tʃøi6	2~所
佑	jeu6	
體	tʰɛ3	
何	hɔ2	
佘	siɛ2	~客
余	jøi2	
佛	hut7	仿~
佛	hot8	供~
作	tʃɔk7	
佩	pui6	~服
佳	ka1	
使	su3	2假~史
使	sai3	1
侈	tʃʰi3	
例	li6	
供	køŋ1	~应
供	køŋ5	~佛
依	ʔe1	
俠	hip8	
僥	hiu1	~幸
偵	ten1	
側	tʃʰœk7	~面
僑	kiu2	
儂	nœŋ2	人
侵	tʃʰem1	
便	pin6	随~,大~
促	tʃʰøk7	
俄	ŋɔ2	
俊	tʃon5	
俐	le6	伶~
俗	sok8	
保	pɔ3	
信	sen5	1信件
信	søŋ5	2确~
儉	kim6	
修	seu1	
俸	hoŋ5	
倍	pui6	
倒	tɔ3	躺
倒	tɔ5	~草:反刍
候	hɛu6	
倚	ʔi3	
倚	ʔai3	靠
借	tʃyiʔ7	
倡	tʃʰiɔŋ5	
倪	ŋɛ2	
債	tʃai5	
值	tet8	
傾	kʰeŋ1	
假	ka3	虚~
假	ka5	放~
偏	pʰin1	~僻
做	tʃu3	2~母农:女人
做	tʃɔ5	1
停	teŋ2	
健	kin6	
偶	ŋeu3	
偷	tʰau1	
償	siɔŋ3	
傅	ho5	
催	tʃʰɔi1	
傲	ŋɔ6	
像	tʃʰiɔŋ6	
僻	pʰiɛʔ7	
兒	hi2	2囝~:儿子,孤~
兒	nin2	1~婿:女婿
允	jin3	~许
元	ŋun2	
兄	hiaŋ1	1~弟
兄	heŋ1	2
充	tʃʰoŋ1	
兆	tiu6	
先	sin1	2~知
先	sɛn1	1
光	kuŋ1	
克	kʰœk7	
免	min3	
兔	tʰo5	
黨	toŋ3	
入	jip8	2收~
入	jep8	1
全	tʃun2	
八	pɛt7	
公	koŋ1	
六	lœk8	
蘭	lan2	荷~
共	kœŋ6	1和,跟
共	køŋ6	2~通性
關	kun1	1~监牢
關	kuan1	2~系
興	heŋ1	复~
興	heŋ5	高~
兵	pen1	
其	ke2	
具	koi6	
典	tiŋ3	
養	jiɔŋ3	
獸	seu5	
内	nɔi6	
册	tʃʰaʔ7	读~:读书
再	tʃai5	
冒	mɔ6	
寫	siɛ3	
軍	kon1	
農	nœŋ2	人
農	noŋ2	
冢	tuŋ3	
冤	wun1	
冥	maŋ2	夜晚
冬	tœŋ1	
冰	pen1	
冲	tʃʰoŋ1	
決	kit7	
况	huŋ5	
冷	løŋ3	
凍	tœŋ5	
淨	tʃeŋ6	
準	tʃun3	批~
準	tʃun3	
涼	leɔŋ2	
凌	len2	~辱
減	kem3	
湊	tʃʰɛu5	
几	kui3	~只
凡	huan2	
凭	peŋ2	
凱	kʰai3	
凳	ten5	
凶	høŋ1	
出	tʃʰot7	
擊	kek7	
函	han2	公~
鑿	tʃʰœk8	
刀	tɔ1	
分	pun1	1~家
分	hon1	2~开,~明
分	hon6	过~
切	tʃʰit7	恳~
刊	kʰan1	
刎	wun3	
刑	heŋ2	
划	hœk8	2笔~
划	wuɔʔ8	1~火□tok8:划火柴
列	lit8	
則	tʃœk7	
剛	kɔŋ1	
初	tʃʰœ1	
判	pʰuan5	
利	le5	1~息
利	le6	2余~
别	pit8	特~
刮	kuat7	~风
到	tɔ5	
制	tʃi5	压~
刷	sɔt7	
券	kʰun5	
刺	tʃʰi5	1名词;动词
刺	tʃʰo5	2~激
刻	kʰœk7	
劊	kui5	
剃	tʰi5	
削	siɔk7	
前	tʃin2	2
前	sɛn2	1
剮	kuɔ3	
劍	kim5	
剖	pʰeu3	
剝	puʔ7	
劇	kʰiɔk8	悲~
剩	seŋ2	~余
剩	seŋ6	
剪	tʃen3	
副	ho5	
割	kat7	
剿	tʃau2	
力	let8	
勸	kʰun5	
辦	pɛn6	
功	koŋ1	
加	ka1	
務	wo6	
劣	lut8	
動	tœŋ6	1□tin6~:动
動	toŋ6	2活~
助	tʃœ6	
劫	kʰip7	送气音
勵	lɛ6	
勞	lɔ2	
勢	si5	
勇	juŋ3	
勉	min3	
勳	høn1	
勒	lœk8	~索
勤	kʰøn2	
包	pau1	
匆	tʃʰœŋ1	
匏	po2	
化	huɔ5	
北	pœk7	
匙	si2	汤~
匠	tʃʰiɔŋ6	
匣	ʔap8	
區	kʰøi1	
醫	ʔe1	
匿	nep8	
十	sɛp8	
千	tʃʰɛn1	
升	sen1	
午	ŋu3	
半	puan5	
華	huɔ2	~丽
協	hip8	
卑	pe1	
卒	tʃot7	士~
卓	tɔk7	2
卓	tɔʔ7	1
單	tan1	1简~
單	tʰan1	2
賣	mɛ6	
南	nam2	
博	pɔk7	换
卜	pok8	萝~
占	tʃim1	~诗
占	tʃim5	
卤	lo6	
卦	kuɔ5	
臥	ŋu6	
衛	wui6	
卯	mo3	
印	ʔen5	
危	ŋøi2	
即	tʃit7	
卻	kʰiɔk7	
卵	lɔn6	蛋
卷	kun3	
卷	kun5	证~
廠	tʃʰiɔŋ3	
廳	tʰiaŋ1	
历	lit8	
厲	lɛ6	
壓	ʔap7	
厭	jim5	
廁	tʃʰœk7	~所
厘	lɛ2	
厚	kau6	
原	ŋun2	
厦	ha6	大~
廚	tu2	
去	kʰø5	
縣	kɛn6	
又	jeu6	
叉	tʃʰa1	
及	kep8	
友	jeu3	
雙	sœŋ1	
反	pin3	1翻动
反	huan3	2~乱
发	put7	1~屑:头垢
发	put7	1~癫:发神经病
发	hut7	2头~
发	huat7	2蒸~
叔	tʃøk7	
取	tʃʰi3	2偷~
取	tʃʰyi3	1~利,~消
受	seu6	
變	pin5	
叛	pʰuan5	
疊	tʰɛp8	
口	kʰeu3	~头语
古	ku3	
句	ku5	
另	leŋ6	
只	tʃi3	~要
只	tʃiɛʔ7	
叫	kiu5	
召	tiu6	1圣~
召	tʃiu5	2圣~
叭	pɛt7	喇~
可	kʰɔ3	
台	tai2	烛~
叱	tʃʰet7	
右	jeu6	
葉	jip8	
號	ʔau2	胡刀切,哭
號	hɔ6	~码
司	se1	
嘆	tʰan5	
吃	kʰek7	~亏
各	kɔ5	1~农:别人。阴去
各	kɔk7	2~式
合	kap7	~𣍐来:合不来
合	hap8	~意
吊	tiu5	
同	tœŋ2	1
同	toŋ2	2~时
名	miaŋ2	
后	hau6	2~生
后	ʔau6	1~门
后	hɛu6	3~边
后	hɛu6	皇~
吐	tʰo5	~痰
吐	tʰo5	呕吐
向	hiɔŋ5	
嚇	hiap7	
君	kon1	
吝	leŋ6	
吞	tʰɔn1	
吨	ton5	
含	ham2	包~
聽	tʰiaŋ1	
聽	tʰeŋ5	不~老人语
吮	sun6	
啓	kʰi3	
吵	tʃʰau3	
吸	ŋep7	~气
吹	tʃʰui1	
吼	ho3	叫
告	kɔ5	
嘔	ʔeu3	
員	wun2	
呢	ne2	布料之一
周	tʃeu1	
味	we6	
呼	ho2	~吸
命	miaŋ6	1
命	meŋ6	2
和	hu2	~尚,温~
詠	weŋ6	
咒	tʃeu5	
嚨	lœŋ2	喉~
咬	ka6	
咳	hai3	一种叹词
咸	kɛm2	
哀	ʔai1	
品	pʰiŋ3	
哄	hoŋ5	~骗
哈	hœ2	张口呼气
響	hiɔŋ3	
啞	ʔa3	
哥	kɔ1	
哨	sau5	
哭	kʰot7	
哲	tit7	
唆	sɔ1	
脣	son2	
唐	tɔŋ2	
售	seu2	
唯	me2	
唱	tʃʰiɔŋ5	
商	siɔŋ1	
啜	tʃʰut7	
囉	lɔ1	~嗦
嘯	siu1	
啼	tʰi2	哭
善	sin6	
喇	lap8	~叭
喉	hœ2	~咙
喊	ham3	
喙	tʃʰoi5	嘴
喜	hi3	
喝	hat7	~采
喧	hin1	
噴	pʰon5	~气
喻	jøi6	
嗓	soŋ3	
嗜	si6	
嗽	sau5	
囑	tʃok7	
器	kʰe5	
囂	ŋɔ2	
嚷	niɔŋ6	
囊	nɔŋ2	
四	se5	1
四	so5	2文房~宝
囝	kian3	~儿:儿子
回	hui2	
因	ʔeŋ1	
团	tʰuan2	
囥	kʰɔŋ5	藏放
園	hun2	
困	kʰun5	
圍	woi2	
固	ko5	
國	kuk7	
圖	to2	
圓	jin2	1地球~
圓	wun2	2~形
土	tʰu3	
聖	siaŋ5	1
聖	seŋ5	2~水
在	tʃai6	
地	te6	
壙	kʰuŋ3	
場	tiɔŋ2	
址	tʃi3	
均	keŋ1	
坊	huŋ1	
壞	huai6	
坐	tʃɔ6	2静~
坐	sɔi6	1
坑	kʰaŋ1	
堅	kin1	
坛	tʰan2	
壩	pa5	
塢	ʔo5	船~:船埠
墳	hon2	
墜	toi6	
坡	pʰɔ1	
坪	paŋ2	
垂	soi2	
垢	ko3	
墊	tɛm6	
埋	mai2	
城	siaŋ2	
域	pet8	区~
培	pui2	
基	ke1	
堂	tɔŋ2	
堆	tɔi1	
堡	pɔ3	
堤	tɛ2	
堪	kʰam1	
堵	tu3	
塍	tʃʰɛn2	田
塍	tʃʰen2	
塍	tʃeŋ2	
塔	tʰap7	
塘	tɔŋ2	
塞	sɛt7	动词
填	tɛn2	雷~:打雷
境	kiŋ3	
墅	jiɛ3	别~
墓	mu5	
牆	tʃʰiɔŋ2	
增	tʃœŋ1	
墨	mœk8	
墩	tɔn1	
壁	piɛʔ7	
壕	hɔ2	
士	so6	
壯	tʃɔŋ5	
聲	siaŋ1	
殼	kʰœk7	
壺	ho2	
處	tʃʰoi5	好~
備	pe6	
复	hɛu6	~兴
复	pok7	
复	hok8	~仇
夏	ha6	~至
外	ŋiɛ6	1~爿:外边
外	ŋui6	2意~
多	tɔ1	
夜	jiɛ6	
够	kau5	1
够	kɛu5	2足~
大	tai6	2~人,~学
大	tuɔ6	1
天	tʰin1	
太	tʰai5	
夫	mu3	1丈~农:男人
夫	ho1	2~妻
央	jiɔŋ1	
失	sek7	
頭	tʰau2	
夸	kʰuɔ1	
夾	kiap7	1
夾	kiap8	2~棍
奪	tɔt8	1:占~
奪	tʰɔt8	2强~
奇	ke2	出~
奉	hoŋ6	
奏	tʃɛu5	
契	kʰi5	
套	tʰɔ5	
奢	tʃʰiɛ1	
奧	ʔɔ5	
女	nyi3	
奴	no2	
奶	nɛ3	娘~:母亲,伯~:伯母
奸	kan1	
好	hɔ3	形容词
好	hɔ5	动词
如	jøi2	
妄	wuŋ6	
妝	tʃɔŋ1	
婦	ho6	囝个新~:媳妇,寡~
妒	to5	
妓	ke6	
妖	hiu1	
妗	kem6	
妙	miu6	
妥	tʰo3	~当
妹	mui5	
妻	tʃʰœ1	
妾	tʃʰip7	
姊	tʃi3	
始	si3	
姐	tʃiɛ3	
姑	ko1	
姓	saŋ5	1
姓	seŋ5	2
委	ʔui3	
姜	kiɔŋ1	
姨	ʔe2	
姻	ʔeŋ1	
威	ʔoi1	
娘	niɔŋ2	1新~
娘	noŋ2	2~奶:母亲
娼	tʃʰiɔŋ1	
婆	pɔ2	
婚	hun1	
婢	pe1	
嬰	ʔeŋ1	
嬸	sim3	
婿	sai5	
媒	mui2	
媚	me6	
媳	sek7	
嫁	ka5	
嫌	him2	
嫖	pʰiu2	
嫩	nɔn6	
子	tʃi3	1哨~
子	tʃu3	2~爵
孔	kʰuŋ3	
字	tʃe6	
存	tʃɔn2	
孫	sɔn1	囝~:子孙
孝	ha5	1做~:带孝
孝	hau5	2
季	ki5	
孤	ko1	
學	hɔk8	2~生
學	ʔɔʔ8	1
孩	hai2	
孽	ŋip8	
寧	neŋ2	安~
宅	tʰaʔ8	
守	siu3	
安	ʔan1	
完	wun2	
宏	hœŋ2	
宗	tʃoŋ1	
官	kuan1	
宙	teu5	
定	tiaŋ6	1~意
定	teŋ6	2
宜	ŋe2	
寶	pɔ3	
實	set8	
審	sim3	
客	kʰœk7	2刺~
客	kʰaʔ7	1
宣	sɔn1	
室	sek7	
宪	hin5	
宮	køŋ1	
宰	tʃai3	
害	hai6	
家	ka1	
容	joŋ2	
寬	kʰuan1	
賓	pen1	
宿	sok7	夜~
寂	tʃek8	
寄	kiɛ5	
密	mɛt8	
富	po5	1
富	ho5	2~足
寐	me6	
寒	kan2	1
寒	han2	2~带
寓	ŋoi6	~意
寓	ŋøi6	
寢	sim3	昼~
