#漢字	音標	解釋
大	hai6	
天	tʰin1	
失	sɿ7	
夾	ka7	
契	tɕʰi7	
奪	ho7	
女	y3	
奴	ləu2	
奸	kan1	
好	xau3	
如	y2	
妹	mei6	
姐	tɕia3	
姓	ɕien5	
姨	i2	
娘	ȵiaŋ2	
婆	pʰo2	
婚	xuən1	
婦	fu3	
嫁	tɕia5	
嫂	sau3	
嫌	tɕʰin2	
嫩	lən6	
子	tsɿ3	
孔	kʰoŋ3	
字	tsʰɿ6	
孝	ɕieu5	
季	tɕi5	
孫	sən1	
學	ɕio7	
孽	ȵie7	
安	ŋan1	
宋	soŋ5	
完	on2	
官	kon1	
定	tʰien6	
客	kʰə7	
宮	koŋ1	
害	xai6	
容	ioŋ2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	sɿ7	
寫	ɕie3	
寬	kʰon1	
寶	pau3	
寸	tsʰən5	
寺	tsʰɿ6	
封	foŋ1	
射	sa6	
射	sə6	
尋	tɕʰien2	
對	tei5	
小	ɕieu3	
尖	tɕin1	
尺	tsʰɿ7	
尾	i3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsən2	
屬	səu7	
山	san1	
岩	ŋai2	
岸	ŋan6	
州	tsəu1	
左	tso3	
市	sɿ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai5	
帽	mau6	
幣	pʰi6	
幫	paŋ1	
平	pʰien2	
年	ȵin2	
幼	iəu7	
幾	tɕi3	
牀	tsʰaŋ2	
店	tin5	
府	fu3	
廟	mieu6	
廠	tsʰaŋ3	
廳	tʰien1	
延	in2	
建	tɕin5	
弄	loŋ6	
式	sɿ5	
引	ien3	
弟	tʰi6	
弱	io7	
張	tsaŋ1	
彈	han2	
彎	uan1	
形	ɕien2	
影	ien3	
律	li7	
後	xəu6	
徐	tɕʰi2	
得	tə7	
心	ɕien1	
忙	maŋ2	
快	kʰuai5	
念	ȵin6	
急	tɕi7	
怪	kuai5	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
惜	ɕi7	
惡	ŋo7	
想	ɕiaŋ3	
愁	tsʰəu2	
意	i5	
愛	ŋai5	
感	kan3	
慌	xuaŋ1	
慢	man6	
慣	kuan5	
慶	tɕʰien5	
憋	pie1	
懂	toŋ3	
懶	lan3	
懷	xuai2	
戒	kai5	
或	xuə7	
截	tɕie7	
戰	tsin5	
戲	ɕi5	
戶	xu6	
房	faŋ2	
所	so3	
扁	pin3	
扇	sin5	
手	səu3	
打	ta3	
托	ho7	
扮	pan5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsua1	
抖	təu3	
折	tsə7	
抱	pʰau6	
抽	tsʰəu1	
拆	tsʰə7	
拉	la1	
拍	pʰə7	
拐	kuai3	
拖	ho1	
拜	pai5	
指	tsɿ3	
挖	ua7	
挺	tʰien3	
捏	ȵie7	
排	pʰai2	
掛	kua5	
接	tɕie7	
插	tsʰa7	
換	xon6	
握	ŋo7	
搖	ieu2	
搬	pon1	
搭	ta7	
搶	tɕʰiaŋ3	
摘	tsə7	
摸	mo1	
撞	tsʰuaŋ3	
撤	tsʰə7	
撥	po7	
擁	ioŋ3	
擇	tsʰə7	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	faŋ5	
敗	pʰai6	
敢	kan3	
敲	kʰau1	
整	tsən3	
數	səu3	
數	səu5	
料	tʰieu6	
斜	ɕia2	
新	ɕien1	
斷	hon6	
方	faŋ1	
族	tsʰəu7	
日	ɚ7	
早	tsau3	
旺	uaŋ1	
明	mən2	
明	mien2	
星	ɕien1	
春	tɕʰyən1	
時	sɿ2	
晚	uan3	
暖	lo3	
暗	ŋan5	
曆	li7	
曬	sai5	
曲	tɕʰiəu7	
更	kən1	
書	ɕy1	
會	xuei6	
月	ye7	
有	iəu3	
朋	pʰoŋ2	
服	fu7	
朝	tsʰau2	
木	mo7	
末	mo7	
本	pən3	
杉	sa1	
李	li3	
村	tsʰən1	
杜	həu6	
杯	pei1	
東	toŋ1	
松	soŋ1	
板	pan3	
林	lien2	
果	ko3	
柄	pien3	
染	yn3	
柱	tɕʰy6	
柴	tsʰai2	
柿	sɿ6	
栗	li7	
校	ɕieu6	
根	kən1	
格	kə7	
桂	kuei5	
桃	hau2	
桌	tso7	
桶	hoŋ3	
梗	kən3	
條	tʰieu2	
梨	li2	
梯	tʰi1	
棉	min2	
棋	tɕʰi2	
棒	pʰaŋ6	
棚	pon2	
業	lie7	
極	tɕi7	
榮	yən2	
樁	tsuaŋ1	
樓	ləu2	
樣	iaŋ6	
樹	ɕy6	
橋	tɕʰieu2	
橘	tɕy7	
橫	xuən2	
櫃	kʰuei6	
權	tɕʰyn2	
欠	tɕʰin5	
歇	ɕie7	
歌	ko1	
歡	xon1	
正	tsən5	
步	pʰu6	
武	u3	
歪	uai1	
歲	sei5	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mo3	
毒	həu7	
比	pi3	
毛	mau2	
毯	han3	
民	mien2	
氣	tɕʰi5	
水	ɕyei3	
永	yən3	
汁	tsɿ7	
汗	xan6	
江	tɕiaŋ1	
池	tsʰɿ2	
決	tɕye7	
沉	tsʰən2	
沖	tsʰoŋ1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsʰɿ6	
法	fa7	
泥	ȵi2	
洗	ɕi3	
洞	hoŋ6	
活	xo7	
派	pʰai5	
流	liəu2	
浪	laŋ6	
浮	fəu2	
浴	y7	
海	xai3	
浸	tɕien1	
淡	han6	
深	sən1	
淺	tɕʰin3	
添	tʰin1	
淸	tɕʰien1	
減	kan3	
渠	tɕʰy2	
測	tsʰə7	
渴	kʰo7	
湊	tsʰəu5	
湯	haŋ1	
溪	ɕi1	
溫	uən1	
滅	mie7	
滑	xua7	
滾	kuən3	
滿	mon3	
漢	xan5	
漿	tɕiaŋ5	
潑	pʰo7	
潭	han2	
濃	loŋ2	
火	xo3	
灰	xuei1	
竈	tsau5	
炎	in2	
炭	han5	
炮	pʰau5	
烏	u1	
烘	xoŋ1	
焦	tɕieu1	
煙	in1	
煤	mei2	
照	tsau5	
熊	ɕioŋ2	
熏	ɕyən1	
熟	səu7	
熬	ŋau2	
熱	ye7	
燈	tən1	
燒	sau1	
營	yən2	
燭	tsəu7	
爛	lan6	
爬	pʰa2	
爭	tsən1	
父	fu6	
爺	ia2	
爺	ie2	
片	pʰin2	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
物	u7	
特	tʰie7	
牽	tɕʰin1	
犁	tʰi2	
犯	fan6	
狂	kʰuaŋ5	
狗	kəu3	
猛	moŋ3	
玉	y7	
王	uaŋ2	
班	pan1	
現	ɕin6	
球	tɕʰiəu2	
琴	tɕʰien2	
瓜	kua1	
瓦	ua3	
甁	pʰien2	
甘	kan1	
甜	tʰin2	
生	sən1	
產	tsʰan3	
用	ioŋ6	
田	tʰin2	
甲	tɕia7	
畜	tsʰəu7	
畫	xua6	
病	pʰien6	
痛	hoŋ5	
瘡	tsʰaŋ1	
瘦	səu5	
癢	iaŋ3	
發	fa7	
白	pə7	
百	pə7	
皮	pʰi2	
盆	pʰən2	
益	i7	
盒	xo1	
監	tɕin1	
監	kan5	
盤	pʰon2	
目	mo7	
直	tsʰɿ7	
省	sən3	
眉	mei2	
看	kʰan5	
眼	ŋan3	
瞎	xa7	
知	tsɿ1	
短	ton3	
矮	ŋai3	
石	sɿ7	
破	pʰo5	
硬	ŋən6	
碎	sei5	
碑	pei1	
碗	on3	
碟	tie7	
磚	tɕyn1	
磨	mo2	
磨	mo6	
神	sən2	
祠	tsʰɿ2	
票	pʰieu5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tsʰən5	
秧	iaŋ1	
移	i2	
程	tsʰən2	
種	tsoŋ5	
穀	ku7	
積	tɕi7	
窄	tsə7	
窗	tsʰaŋ1	
窮	tɕʰioŋ2	
立	li7	
章	tsaŋ1	
端	ton1	
竹	tsəu7	
笑	ɕieu5	
笛	tʰi7	
筆	pi7	
等	tən3	
筋	tɕien1	
筍	sən3	
筐	kʰuaŋ1	
策	tsʰə7	
箍	ku1	
算	son5	
節	tɕie7	
篾	mie7	
簫	ɕieu1	
簽	tɕʰin1	
簿	pʰu3	
米	mi3	
粉	fən3	
粥	tsəu7	
糉	tsoŋ5	
糖	haŋ2	
糙	tsʰau5	
糞	fən5	
糠	kʰaŋ1	
系	ɕi6	
約	io7	
紅	xoŋ2	
純	ɕyən2	
紙	tsɿ3	
紡	faŋ3	
索	so7	
紫	tsɿ3	
紮	tsa7	
終	tsoŋ1	
結	tɕie7	
絕	tsʰə7	
統	hoŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕien1	
綠	ləu7	
綢	tsʰəu2	
網	uaŋ3	
緊	tɕien3	
線	ɕin5	
縛	fu6	
縣	ɕin6	
縫	foŋ6	
縮	səu7	
織	tsɿ7	
繞	ʐau3	
繩	sən2	
纏	tsʰin2	
缺	tɕʰye7	
罩	tsau5	
罪	tsʰei6	
罰	fa7	
罵	ma6	
義	ȵi6	
翁	ŋoŋ1	
習	ɕi7	
翻	fan1	
老	lau3	
耕	kən1	
耳	ɚ3	
聲	sən1	
聽	tʰien5	
聾	loŋ1	
肉	ʐəu7	
肝	kan1	
肥	fei2	
肩	tɕin1	
肯	kʰən3	
育	iəu7	
肺	fei5	
胃	uei6	
背	pʰei6	
胎	hai1	
胖	pʰaŋ5	
能	lən2	
脫	ho7	
腦	lau3	
腫	tsoŋ3	
腰	ieu1	
腳	tɕio7	
膽	tan3	
膿	loŋ2	
臭	tsʰəu5	
舅	tɕʰiəu6	
興	ɕien5	
舉	tɕy3	
舊	tɕʰiəu6	
舌	sə1	
船	tɕʰyn2	
色	sə7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	tɕʰia2	
茶	tsʰa2	
草	tsʰau3	
菊	tɕy7	
菜	tsʰai5	
華	xua2	
萬	uan6	
落	lo7	
葉	ie7	
著	tso7	
蓋	kai5	
蓬	pʰoŋ2	
蓮	lin2	
蔥	tsʰoŋ1	
薄	pʰo7	
薑	tɕiaŋ1	
藍	lan2	
藕	ŋəu3	
藝	i6	
藤	hən2	
藥	io7	
蘭	lan2	
虎	xu3	
號	xau6	
虧	kʰuei1	
蝨	sə7	
蚊	uən2	
蛇	sa2	
蜂	foŋ1	
蝦	xa1	
螺	lo2	
蟲	tsʰoŋ2	
蟹	xai3	
蟻	ȵin3	
蠅	ien2	
蠟	la7	
蠶	tsʰan2	
血	ɕie7	
行	ɕien2	
街	kai1	
衛	uei6	
衣	i1	
表	pieu3	
衫	san1	
袋	hai6	
袖	ɕiəu6	
被	pʰei6	
裕	y7	
裙	tɕʰyən2	
裝	tsuaŋ1	
褥	ʐəu7	
褲	kʰu5	
襪	ua7	
西	ɕi1	
要	ieu5	
見	tɕin5	
規	kuei1	
親	tɕʰien1	
角	ko7	
解	kai3	
言	in2	
討	hau3	
記	tɕi5	
設	sə7	
許	ɕy3	
試	sɿ5	
話	xua6	
該	kai1	
認	ʐən6	
課	kʰo5	
講	tɕiaŋ3	
謝	ɕie6	
證	tsən5	
譜	pʰu3	
讀	həu7	
變	pin5	
讓	ʐaŋ6	
豆	ləu3	
豆	həu6	
豎	ɕy6	
豐	foŋ1	
豬	tɕy1	
貓	mau2	
貝	pei5	
貞	tsən1	
財	tsʰai2	
貧	pʰien2	
貨	xo5	
貪	han1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsʰə7	
賠	pʰei2	
賣	mai6	
賭	təu3	
賺	tsʰuan6	
贏	ien5	
贖	səu7	
走	tsəu3	
越	ye7	
足	tsəu7	
跌	ta7	
跪	kʰuei3	
路	ləu6	
踏	tʰa7	
踢	tʰi7	
蹲	tsuai1	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰə1	
軍	tɕyən1	
軟	yn3	
輕	tɕʰien1	
輪	lən2	
輸	ɕy1	
轉	tɕyn5	
轎	tɕieu6	
辣	la7	
辦	pʰan6	
辰	sən2	
迎	ien2	
近	tɕʰien6	
追	tɕyei1	
送	soŋ5	
通	hoŋ1	
造	tsʰau5	
連	lin2	
進	tɕien5	
逼	pi7	
遇	y6	
運	yən6	
過	ko5	
道	hau6	
達	ha7	
遞	ti5	
遠	yn3	
遲	tsʰɿ2	
選	ɕyn3	
還	xai2	
還	xuan5	
郭	ko7	
鄰	lien2	
配	pʰei5	
酒	tɕiəu3	
酸	son1	
醉	tsei5	
重	tsʰoŋ6	
野	ia3	
野	ie3	
金	tɕien1	
釘	tien1	
針	tsən1	
釣	tieu5	
鉗	tɕʰin2	
鉛	tɕʰin1	
鉤	kəu1	
銀	lien2	
銅	hoŋ2	
鋤	tsʰəu2	
鋪	pʰu1	
鋸	tɕy5	
鋼	kaŋ1	
錘	tɕʰyei2	
錢	tɕʰin2	
錫	ɕi7	
錯	tsʰo5	
錯	tsʰəu6	
鎖	so3	
鎭	tsən5	
鏟	tsʰan3	
鏡	tɕien5	
鐲	tso7	
鐵	tʰie7	
鑼	lo2	
長	tsʰaŋ2	
門	mən2	
閂	suan1	
開	kʰai1	
閏	yən6	
間	kan1	
間	tɕin1	
閘	tsa7	
闊	kʰo7	
關	kuan1	
防	faŋ2	
降	tɕiaŋ5	
限	xan6	
院	yn6	
除	tɕʰy2	
陳	tsʰən2	
隔	kə7	
隨	tsʰei2	
險	ɕin3	
隱	ien3	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕʰi7	
雙	suaŋ1	
雜	tsʰa7	
雞	tɕi1	
難	lan2	
雨	y3	
雪	sə7	
雲	yən2	
零	lien2	
雷	lei2	
震	tsən3	
霍	xo7	
霜	suaŋ1	
霧	u6	
靑	tɕʰien1	
靜	tɕʰien6	
靠	kʰau5	
面	min6	
靴	ɕye1	
鞋	xai2	
音	ien1	
響	ɕiaŋ3	
頂	tien3	
項	xaŋ6	
順	ɕyən6	
頑	on2	
領	lien3	
頭	tʰəu2	
頭	həu2	
額	ŋə7	
顏	in2	
類	lei6	
顯	ɕin3	
風	foŋ1	
飛	fei1	
食	sɿ7	
飯	fan6	
飽	pau3	
餠	pien3	
餓	ŋo6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰin5	
驗	ȵin6	
骨	kuei7	
髙	kau1	
鬧	lau6	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕin1	
鳥	ȵieu3	
鳳	foŋ6	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	xan2	
鹽	in2	
鹿	ləu1	
麥	mə7	
黃	xuaŋ2	
黏	ȵin2	
黑	xə7	
點	tin3	
黨	taŋ3	
鼠	ɕy3	
鼻	pʰi7	
龍	loŋ2	
龜	kuei1	
