#漢字	音標	解釋
卻	tɕʰyɛt7	
卷	tɕyən1	
卸	ɕiɛ5	
卿	tɕʰin1	
廠	tsʰɔŋ3	
历	li6	
历	lit7	
厘	li2a	
厚	hɛu6	
原	yən2a	
厦	sa5	
廚	tsʰu2b	
去	tɕʰy3	
参	tsʰan1	
参	sɛn1	
又	iu5	
叉	tsʰa1	
友	iu3	
雙	sɔŋ1	
反	fan3	
发	fat7	
叔	suʔ7	
取	tɕʰy3	
變	piɛn5	
敍	ɕy6	
叛	pʰən5	
疊	tʰiɛt8	
口	kʰɛu3	
古	ku3	
句	tɕy5	
只	tsɿ3	
召	tsɛu1	
可	kʰo3	
台	tʰai2b	
史	sɿ3	
右	iu5	
葉	iɛt8	
號	hau6	
司	sɿ1	
各	lin6	
合	hət8	
吉	tɕit7	
同	tʰuŋ2b	
后	hɛu6	
吏	li6	
吐	tʰu3	
向	ɕiɔŋ5	
君	tɕyn1	
吟	in2a	
吠	fei5	
否	fəu3	
含	xən2b	
聽	tʰin1	
啓	tɕʰi3	
吳	u2a	
吹	tsʰui1	
吻	uɛn3	
吼	hɛu3	
吾	u2a	
呆	tai1	
呈	tsʰen2b	
告	kau5	
嘔	ŋɛu3	
員	yən2a	
周	tsəu1	
味	mei6	
呼	hu1	
命	min6	
和	huo2a	
咎	tɕʰiu6	
咒	tsəu5	
咨	tsɿ1	
哀	ŋai1	
品	tɕin1	
品	pʰin3	
響	ɕiɔŋ3	
啞	ia3	
喲	io1	
哥	ko1	
哪	na3	
哭	kʰuʔ7	
哲	tsɛt7	
唆	so1	
脣	tsʰun2b	
唐	tʰɔŋ2b	
喚	xuən3	
售	səu6	
唯	ui2a	
商	sɔŋ1	
啼	tʰi2b	
善	sɛn6	
喉	hɛu2a	
喊	han3	
喜	ɕi3	
喝	hət7	
噴	pʰen1	
喻	y5	
嗜	sɿ6	
嗽	su5	
嘉	tɕia1	
嘘	ɕy1	
嘴	tsui3	
器	tɕʰi3	
囂	ɕiɛu1	
嚷	lɔŋ3	
囊	lɔŋ2a	
囚	tɕʰiu2b	
四	sɿ5	
回	hui2a	
因	in1	
团	tʰən2b	
園	yən2a	
困	kʰun5	
圍	ui2a	
固	ku5	
國	kuɛt7	
圖	tʰu2b	
圓	yən2a	
圈	tɕʰyən1	
土	tʰu3	
聖	sen5	
在	tsʰai6	
圭	kui1	
地	tʰi6	
場	tsʰɔŋ2b	
址	tsɿ3	
均	tɕyn1	
坍	tʰan1	
坎	kʰan1	
壞	huai6	
坐	tsʰo6	
塊	kʰuai3	
堅	tɕiɛn1	
坛	tʰan2b	
壩	pa5	
墳	fen2a	
坡	po1	
坤	kʰun1	
坦	tʰan5	
坪	pʰin2a	
坯	pʰei1	
垂	tsʰui2b	
型	ɕin2a	
埃	ŋai2a	
埋	mai2a	
城	tsʰen2b	
培	pʰei2b	
基	tɕi1	
堂	tʰɔŋ2b	
堆	tui1	
堡	pau3	
堪	kʰən1	
堵	tu3	
塌	tʰat7	
塔	tʰat7	
塘	tʰɔŋ2b	
塞	sɛt7	
填	tʰiɛn3	
境	tɕin5	
墓	mu6	
牆	tɕʰiɔŋ2b	
增	tsɛn1	
墨	mət8	
墩	tun1	
壁	pit7	
壕	hau2a	
壤	lɔŋ3	
士	sɿ6	
壯	tsɔŋ5	
聲	sen1	
壺	hu2a	
處	tsʰu3	
复	fuʔ8	
夕	ɕit7	
外	uai6	
多	to1	
夜	iɛ6	
够	kɛu5	
天	tiɛn1	
天	tʰiɛn1	
夫	pʰu1	
夫	fu1	
央	iɔŋ1	
失	sɨt7	
頭	tʰɛu2b	
夷	i2a	
夸	kʰua1	
夾	kat7	
奇	tɕʰi2a	
奈	nai6	
奉	fuŋ6	
奮	fen5	
奎	kʰui2b	
奏	tsɛu5	
契	tɕʰi3	
奔	pen1	
獎	tɕiɔŋ3	
套	tʰau3	
奚	ɕi1	
奢	se1	
奧	ŋau5	
奴	nu2a	
奶	nai3	
好	hau3	
如	lu2a	
妄	uɔŋ5	
婦	fu6	
媽	ma1	
妖	iɛu1	
妙	miɛu6	
妥	tʰo3	
妨	fɔŋ2a	
妹	mei6	
妻	tɕʰi1	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin5	
委	ui3	
姚	iɛu2a	
姨	i2a	
姿	tsɿ1	
威	ui1	
嬌	tɕiɛu1	
娘	ȵiɔŋ2a	
娟	tɕyən1	
娩	miɛn3	
娛	y2a	
娶	tɕʰy3	
婆	pʰo2b	
婚	xun1	
嬸	sen3	
媒	mei2a	
媚	mei6	
媳	ɕit7	
嫁	tɕia5	
嫂	sau6	
嫖	pʰiɛu2b	
嫡	tit7	
嫩	nen6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰun2b	
孫	sun1	
孝	ɕiɛu5	
孤	ku1	
學	hɔʔ8	
孩	hai2a	
宇	y3	
守	səu3	
安	ŋən1	
宋	suŋ5	
宏	huŋ2b	
宗	tsuŋ1	
官	kuən1	
宙	tsʰəu6	
定	tʰin6	
宛	uan3	
宜	i2a	
寶	pau3	
實	sɨt8	
審	sen3	
客	kʰɛt7	
宣	ɕyən1	
室	sɨt7	
宦	xuən3	
宮	kuŋ1	
宴	iɛn5	
宵	ɕiɛu1	
家	tɕia1	
容	luŋ2a	
寬	kʰuən1	
賓	pin1	
宿	ɕiu5	
宿	suʔ7	
寂	tɕʰit8	
寄	tɕi5	
寅	in2a	
密	mit7	
寇	kʰɛu3	
富	fu5	
寒	xən2b	
寓	y5	
寢	tɕʰin3	
察	tsat7	
寡	kua3	
寥	liɛu3	
寨	tsʰai6	
寸	tsʰun3	
對	tui5	
寺	sɿ6	
尋	ɕyn2a	
壽	səu6	
封	fuŋ1	
射	se5	
將	tɕiɔŋ1	
尊	tsun1	
小	ɕiɛu3	
少	sɛu3	
尔	ɛ3	
尖	tɕiɛn1	
塵	tsʰen2b	
尚	sɔŋ6	
尤	iu2a	
屍	sɿ1	
尺	tsʰɿ3	
