#漢字	音標	解釋
侃	kʰʊ̃3	
侄	tɕʰiʔ8	
侈	tʂʰʅ3	
侉	kʰua3	
例	liᶨ1	
供	kɔŋ5	
依	iᶨ1	
俠	xæʔ8-	
俠	ɕiæʔ8=	武~小说
侶	lyᶨ3	
僥	tɕiɔ3	
偵	tsəŋ1	
側	tsʰəʔ7	
僑	tɕʰiɔ2	
儂	nɔŋ2	
侯	xeɪ2	
侵	tɕiəŋ1	
便	pʰiᶨ2	~宜
便	pʰĩ1	方~
俄	ʊ2	
俊	tɕyəŋ5	
俎	tsuᵝ3	
俏	tɕʰiɔ5	
俗	sɔʔ8	
保	pɔ3	
俞	yᶨ2	
信	ɕiəŋ5	
儉	tɕĩ3	
修	ɕiʊ1	
俱	tɕʰyᶨ1-	
俱	tɕyᶨ5=	
俸	fɔŋ1	
倍	peɪ5	
倒	tɔ5	~水
倒	tɔ3	打~
倔	tɕyəʔ7	
倔	tɕʰyəʔ7	~强
倘	tʰɑ̃3	
候	xeɪ5	气~
候	xeɪ1	问~
倚	iᶨ3	
借	tɕia5-	
借	tɕiɛ5=	
倡	tʂʰɑ̃5	~导
倦	tɕiʊ̃5	
倪	niᶨ2	
倭	ʊ1	
值	tsʰəʔ8	
傾	tɕʰiəŋ1	
假	tɕia3	
偏	pʰĩ1	
偕	ɕiɛ2	
做	tsʊ5	
停	tʰiəŋ2	
健	tɕĩ5	
偶	ŋeɪ3	
偷	tʰeɪ1	
僂	leɪ2	
償	ʂɑ̃2	
傀	kʰueɪ3	
傅	fuᵝ5	
傈	liəʔ8	
傍	pɑ̃5	
傢	ka1-	~伙(用具)
傢	tɕia1=	~具
儲	tsʰuᵝ2	
催	tsʰueɪ1=	
傲	ŋɔ5	
傻	ʂa3	
像	ɕiɑ̃5	
像	tɕʰiɑ̃1	儿子~娘
僚	liɔ2	
僧	səŋ1	
僵	tɕiɑ̃1	
僻	pʰiəʔ7	
儒	ʐuᵝ2	
儡	leɪ3	
兒	ɚ2	
允	yəŋ3	
元	iʊ̃2	
兄	ɕiɔŋ1	
充	tʂʰɔŋ1	
兆	tʂɔ5	
先	ɕĩ1	
光	kuɑ̃1	~头
光	kuɑ̃5	~火
克	kʰəʔ7	
免	mĩ3=	
兔	tʰuᵝ5	
黨	tɑ̃3	
兜	teɪ1	
入	ʐəʔ8	
全	tɕʰiʊ̃2	
八	pæʔ7	
公	kɔŋ1	
六	lɔʔ8	
兮	ɕiᶨ1	
蘭	læ̃2	
共	kʰɔŋ1-	~事(来往)
共	kɔŋ5=	~产党
關	kuæ̃1	
興	ɕiəŋ1	振~
興	ɕiəŋ5	高~
兵	piəŋ1	
其	tɕʰiᶨ2	
具	tɕyᶨ5	
典	tĩ3	
養	iɑ̃3	
兼	tɕĩ1	
獸	ʂeɪ5	
冀	tɕiᶨ5	
内	neɪ1	
岡	kɑ̃1	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ1	
冗	ʐɔŋ3	~长
寫	ɕia3-	
寫	ɕiɛ3=	
軍	tɕyəŋ1	
農	nɔŋ2	
冠	kʊ̃5=	~军
冠	kʊ̃1-	衣~，鸡~花
冤	iʊ̃1	
冥	miəŋ2	
冬	tɔŋ1	
馮	fɔŋ2	
冰	piəŋ1	
冲	tʂʰɔŋ1	往前~
冲	tʂʰɔŋ5	说话~
決	tɕiʊʔ7	
况	kʰuɑ̃5	
冶	iɛ3	
冷	ləŋ3	
凍	tɔŋ5	
淨	tɕʰiəŋ1-	
淨	tɕiəŋ5=	
凄	tɕʰiᶨ1	
準	tʂuəŋ3	
涼	liɑ̃2	
凌	liəŋ2	
減	tɕiæ̃3	
湊	tsʰeɪ5	
凝	niəŋ2	
几	tɕiᶨ1	书：~乎
几	tɕiᶨ3	茶~
凡	fæ̃2	
鳳	fɔŋ5	
凭	pʰiəŋ2	
凱	kʰɛ3	
凰	xuɑ̃2	
凳	təŋ5	
凶	ɕiɔŋ1	
凸	tʰəʔ8	
凹	va5	
出	tɕʰyəʔ7	
擊	tɕiəʔ7	
函	xæ̃2=	
鑿	tsʰɑʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ3	
分	fəŋ1	~开
分	fəŋ5	本~
切	tɕʰiʔ7	
刎	vəŋ3	
刑	ɕiəŋ2	
划	va1-	~玻璃
划	va2-	~船
划	xua1=	~分
划	xua2=	~船
划	xua5=	计~
列	liəʔ7	
劉	leɪ2	
則	tsəʔ7	
剛	kɑ̃1	
創	tʂʰuɑ̃1	~伤
創	tʂʰuɑ̃5	~造
初	tsʰuᵝ1	
删	sæ̃1=	
判	pʰʊ̃5	
刨	pʰɔ1	
利	liᶨ1	
别	pʰiʔ8	~的
别	piʔ7	动词，~起来
刮	kuæʔ7	
到	tɔ5	
刳	kʰua2	刮
制	tʂʅ5	
刷	suæʔ8	~子
券	tɕʰiʊ̃5	
刹	sæʔ8	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰueɪ5	
刴	tʊ5	
劑	tɕiᶨ5=	
劑	tɕʰyᶨ1-	一~药
剃	tɕʰiᶨ5	
削	ɕiɑʔ7	
剋	kʰəʔ7	
前	tɕʰĩ2	
剮	kua3	
劍	tɕĩ5	
剔	tʰiəʔ7	
剖	pʰʊ5	
剝	pɑʔ7	
劇	tɕyᶨ5	
剩	tʂʰəŋ5	
剪	tɕĩ3	
副	fuᵝ5	
割	kʊʔ7	
剿	tɕiɔ3	
劈	pʰiəʔ7	
劐	xuɑʔ7	
力	liəʔ8	
勸	tɕʰiʊ̃5	
辦	pæ̃5	
功	kɔŋ1	
加	ka1-	
加	tɕia1=	
劣	liəʔ8	
動	tʰɔŋ1	
助	tsʰuᵝ1-	
助	tsuᵝ5=	
努	nʊ3	
劫	tɕiʔ7	
劫	tɕʰiʔ8	
勵	liᶨ1	
勁	tɕiəŋ5	
勞	lɔ2	
勢	ʂʅ5	
勇	ʐɔŋ3	
勉	mĩ3	
勳	ɕyəŋ1	
勒	ləʔ8	
勘	kʰæ̃1	
募	mʊ1	
勤	tɕʰiəŋ2	
勺	ʂɑʔ8	
勾	keɪ1	
匀	yəŋ2	
包	pɔ1	
匆	tsʰɔŋ1	
匍	pʰuᵝ3	
匕	piᶨ5	
化	xua5	
北	pɔʔ7	
匙	tʂʰʅ2	钥~
匠	tɕʰiɑ̃1	
匡	kʰuɑ̃1	
匣	xæʔ8	
匪	feɪ3	
匹	pʰiəʔ7	
區	tɕʰyᶨ1	
醫	iᶨ1	
匾	pĩ3	
匿	niᶨ5	
匿	niəʔ8	
十	ʂəʔ8	
千	tɕʰĩ1	
卅	sæʔ7	
升	ʂəŋ1	
午	vuᵝ3	
卉	xueɪ5	
半	pʊ̃5	
華	xua2	
華	xua5	姓
卑	peɪ1	
卒	tɕyəʔ7	
卒	tsɔʔ7	小~子
卓	tsuɑʔ7	
單	tæ̃1	
單	tɕʰiæ̃2	~于
單	ɕĩ1	姓
賣	mɛ1	
南	niʊ̃2	
博	pɑʔ7	
卜	pɔʔ7	姓
卜	pʰɔʔ7	萝~
卞	pʰĩ1	
占	tɕiæ̃1	
占	tɕĩ1	
卡	kʰa3	
盧	luᵝ2	
卤	luᵝ3	
卦	kua5	
臥	ʊ5	~倒
衛	veɪ1	
卯	mɔ3	
印	iəŋ5	
危	veɪ2	
卻	tɕʰiɑʔ7	
卵	liʊ̃3	
卷	tɕiʊ̃3	
卸	ɕia5-	
卸	ɕiɛ5=	
廠	tʂʰɑ̃3	
厄	ŋəʔ7	
廳	tʰiəŋ1	
历	liəʔ8	
厲	liᶨ1	
壓	ŋæʔ7	
厭	ĩ5	
廁	tsʰəʔ7	
厘	liᶨ2	
厚	xeɪ1	
原	iʊ̃2	
廂	ɕiɑ̃1	
