#漢字	音標	解釋
廠	ʈʰɔ̃3	
廳	tʰĩ1	
廳	tʰiɔ̃1	
延	iã2	
建	tɕiã5	
弄	ləŋ5	
式	ɕie1	
引	ĩ3	
弟	tʰi3	
弱	iəu5	
張	ʈɔ̃1	
彈	tʰã2	
彎	uã1	
形	ɕĩ2	
影	ĩ3	
影	iɔ̃3	
律	lue5	
後	xe5	
徐	tɕʰy2	
得	tiæ1	
心	sĩ1	
忙	mɔ̃2	
快	kʰua5	
念	ȵiã5	
急	tɕie1	
怪	kua5	
恨	xĩ5	
恩	ĩ1	
恭	kəŋ1	
息	ɕie1	
惜	ɕie1	
惡	ŋo5	
想	ɕiɔ̃3	
愁	tsʰɔ2	
意	i5	
愛	ŋa5	
愛	ue5	
感	kã3	
慌	xɔ̃1	
慢	mã5	
慣	kɔ̃5	
慶	tɕʰĩ5	
憋	pi5	
懂	təŋ3	
懶	lã3	
懷	xua2	
戒	ka5	
或	xuæ5	
截	tɕie1	
戰	ʈɔ̃5	
戲	tɕʰi5	
户	fu5	
房	fɔ̃2	
所	so3	
扁	piã3	
扇	ɕiã5	
手	ɕiəu3	
打	ta3	
托	tʰa1	
扮	pʰã5	
扮	pʰɔ̃5	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tsa1	
抖	te3	
折	tɕie1	
抱	pɔ5	
抽	tɕʰiəu1	
拆	tɕʰie1	
拉	la1	
拍	pʰiæ3	
拐	kua3	
拖	tʰo1	
拜	pa5	
指	tsɿ3	
挖	uæ1	
挺	tʰĩ3	
捏	ȵie1	
排	pʰa2	
掛	kua5	
接	tɕie1	
插	tsʰa1	
換	xɔ̃5	
換	xuã5	
握	u1	
摇	iɔ2	
搬	pã1	
搭	ta1	
搭	tiæ1	
搶	tɕʰiɔ̃3	
摘	tɕiæ1	
摸	mo1	
撞	tsʰɔ̃3	
撤	tɕʰie1	
撥	po1	
擁	iəŋ3	
擇	tɕʰiæ1	
擇	tsʰa5	
擊	tɕie1	
擦	tsʰa1	
擺	pa3	
改	ka3	
放	fɔ̃5	
敗	pʰa5	
敢	kɔ̃3	
敲	kʰɔ5	
整	tɕĩ3	
數	su3	
數	su5	
料	liɔ5	
斜	tɕʰia2	
新	ɕĩ1	
斷	tʰa3	
方	fɔ̃5	
族	tsʰu5	
日	ȵi1	
早	tsɔ3	
旺	ɔ̃5	
明	mĩ2	
明	miã2	
星	ɕĩ1	
星	ɕiɔ̃1	
春	tsʰuĩ1	
時	sɿ2	
晚	uã3	
暖	lɔ̃3	
暗	ŋã5	
曆	lie5	
曬	sa5	
曲	tsʰu3	
更	kĩ1	
書	ɕy1	
會	xue5	
月	ye5	
有	iəu3	
朋	pʰəŋ2	
服	fu5	
朝	ʈʰɔ2	
木	mu1	
末	mo5	
本	pʰĩ3	
杉	sa1	
李	li3	
村	tsʰuĩ1	
杜	tʰu3	
杜	tʰu5	
杯	pe1	
東	təŋ1	
松	səŋ1	
松	tsʰəŋ2	
板	pã3	
林	lĩ2	
果	ko3	
柄	pĩ3	
染	iã3	
柱	tɕʰy3	
柱	tɕy5	
柴	tsʰa2	
柿	sɿ5	
栗	lia1	
校	ʂɔ5	
根	kĩ1	
格	kiæ1	
桂	kue5	
桌	tso1	
桶	tʰəŋ3	
梗	kĩ3	
條	tʰiɔ2	
梯	tʰi1	
棉	miã2	
棋	tɕʰi2	
棒	pɔ̃5	
棚	pʰəŋ2	
業	ȵie1	
極	tɕʰie1	
榮	iəŋ2	
樁	tsɔ̃1	
樓	le2	
樣	iɔ̃5	
樹	ɕy5	
橋	ʈʰɔ2	
橘	tɕy2	
橫	xuĩ2	
櫃	tɕʰy5	
櫃	kʰue5	
權	ʈʰuã2	
欠	tɕʰiã5	
歇	ɕie1	
歌	ko1	
歡	xɔ̃1	
歡	xuã1	
正	tɕĩ5	
步	pʰu5	
武	u3	
歪	ua3	
歲	ɕy5	
死	sɿ3	
殺	ɕiæ1	
殼	kʰo1	
母	mu3	
毒	tʰu5	
比	pi3	
毛	mɔ2	
毯	tʰã3	
民	mĩ2	
氣	tɕʰi5	
氣	ɕi5	
水	ɕy3	
水	sue3	
永	uĩ3	
汁	tɕi1	
汗	xɔ̃5	
江	ʈɔ̃1	
池	tsʰɿ2	
決	tɕye1	
沉	tɕʰĩ2	
沖	ʈəŋ1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa1	
法	fiæ1	
泥	ȵi2	
洗	ɕi3	
洞	təŋ5	
活	xuæ5	
派	pʰa5	
浪	lɔ̃5	
浮	pʰɔ2	
浴	y2	
海	xa3	
浸	tsĩ5	
淡	tʰã3	
深	ɕĩ1	
淺	tɕʰyã3	
添	tʰiã1	
清	tɕʰĩ1	
清	tɕʰiɔ̃1	
減	kã3	
渠	tɕʰy2	
測	tɕʰiæ1	
渴	kʰo1	
湊	tsʰe3	
湯	tʰɔ̃1	
溪	pi1	
溫	uĩ1	
滅	mi5	
滑	yæ5	
滚	kuĩ3	
滿	mɔ̃3	
漢	xã5	
漿	kɔ̃1	
漿	tɕiɔ̃1	
潑	pʰo1	
潭	tʰã2	
濃	ləŋ2	
火	xo3	
灰	xue1	
灶	tsɔ5	
炎	iã2	
炭	tʰã5	
炮	pʰɔ5	
烏	u1	
烘	xəŋ1	
焦	tɕiɔ1	
煙	iã1	
煤	me2	
照	ʈɔ5	
熊	ʂəŋ2	
熟	ɕiəu5	
熬	ŋɔ2	
熱	e5	
燈	tĩ1	
燒	ʂɔ1	
營	uĩ2	
燭	tsu1	
爛	lã5	
爬	pʰa2	
爭	tɕĩ1	
爭	tsɔ̃1	
父	fu5	
爺	ia2	
片	pʰiã5	
牌	pʰa2	
牙	ŋa2	
牛	ȵiəu2	
物	yæ1	
特	tʰiæ5	
牽	tɕʰiã1	
犁	li2	
犯	fã5	
狂	kʰuã2	
狗	ke3	
猛	məŋ3	
玉	y2	
王	ɔ̃2	
班	pã1	
現	ɕiã5	
球	tɕʰiəu2	
琴	tɕʰĩ2	
瓜	kua1	
瓦	ŋa3	
瓶	pʰĩ2	
甘	kã1	
甜	tʰiã2	
生	ɕĩ1	
生	sɔ̃1	
産	tsʰã3	
用	iəŋ5	
田	tʰiã2	
甲	ʈa1	
甲	kiæ1	
畜	tsʰu1	
畫	xua5	
病	pʰiɔ̃5	
痛	tʰəŋ5	
瘡	tsʰɔ̃1	
瘦	se5	
癢	iɔ̃3	
發	fa1	
白	pʰo5	
白	pʰiæ5	
百	po1	
百	piæ1	
皮	pʰi2	
盆	pʰĩ2	
益	ie1	
盒	xo5	
監	tɕiã1	
盤	pʰɔ̃2	
目	mu1	
直	tɕʰie5	
省	ɕĩ3	
看	kʰɔ̃5	
眼	ŋã3	
瞎	xæ1	
知	tɕi1	
短	tɔ̃3	
矮	a3	
石	ʂɔ5	
破	pʰo5	
硬	ĩ5	
硬	ɔ̃5	
碎	sue5	
碑	pe1	
碗	ɔ̃3	
碟	tie1	
磚	ʈʰuã1	
磨	mo2	
磨	mo5	
神	ɕĩ2	
祠	tsʰɿ5	
票	pʰiɔ5	
禍	xo5	
福	fu1	
租	tsu1	
秤	tɕʰĩ5	
秧	iɔ̃1	
移	i2	
程	tɕʰĩ2	
種	ʈəŋ5	
穀	ku1	
積	tɕie1	
窗	tsʰɔ̃1	
窮	ʈʰəŋ2	
立	lie5	
章	ʈɔ̃1	
端	tɔ̃1	
竹	tiəu1	
笑	ɕiɔ5	
笛	tʰi5	
筆	pie1	
等	tĩ3	
筋	tɕĩ1	
筋	kĩ1	
筍	suĩ3	
筐	kʰɔ̃1	
策	tɕʰiæ1	
箍	ku1	
算	sɔ̃5	
節	tɕie1	
篾	mi5	
簫	ɕiɔ1	
簽	tɕʰiã1	
簿	pʰu3	
米	mi3	
粉	fĩ3	
粥	tsu1	
糉	tsəŋ5	
糖	tʰɔ̃2	
糙	tsʰɔ5	
糞	fĩ5	
糠	xɔ̃1	
系	ɕi5	
約	io1	
紅	xəŋ2	
純	suĩ2	
紙	tsɿ3	
紡	fɔ̃3	
索	so1	
紫	tsɿ3	
紮	tɕiæ1	
紮	tsa3	
終	ʈəŋ1	
結	tɕie1	
絶	tɕye1	
統	tʰəŋ3	
絲	sɿ1	
綁	pɔ̃3	
經	tɕĩ1	
綠	liəu5	
綢	tɕʰiəu2	
網	ɔ̃3	
緊	tɕĩ3	
線	ɕiã5	
縛	fuã5	
縣	ɕyã5	
縫	fəŋ2	
織	tɕie1	
繞	ɔ3	
繩	ɕĩ2	
纏	tɕʰiã2	
缺	tɕʰye1	
罩	tsɔ5	
罪	tsue5	
罪	tsʰue5	
罰	fiæ5	
罵	ma5	
義	ȵi5	
翁	ɔ̃1	
習	ɕie5	
翻	fã1	
老	lɔ3	
耕	kĩ1	
耳	ɔ3	
聲	ɕĩ1	
聲	ʂɔ̃1	
聽	tʰĩ1	
聽	tʰiɔ̃1	
聾	ləŋ1	
肉	ȵiəu1	
肝	kã1	
肝	kɔ̃1	
肥	fe2	
肥	fi2	
肩	kã1	
肯	kʰĩ3	
肯	xĩ3	
育	iəu5	
肺	fi5	
胃	ue5	
背	pʰe3	
胎	tʰa1	
胖	pʰɔ̃5	
能	lĩ2	
脱	tʰo1	
腦	lɔ3	
腫	ʈəŋ3	
腰	iɔ1	
脚	ʈo1	
膽	tã3	
膿	ləŋ2	
臭	tɕʰiəu5	
舅	tɕʰiəu3	
興	ɕĩ5	
舉	tɕy3	
舊	tɕʰiəu5	
舌	ɕie5	
船	ʂuã2	
色	ɕiæ1	
芋	y5	
花	xua1	
苦	kʰu3	
苦	fu3	
茶	tsʰa2	
草	tsʰɔ3	
菊	tsu1	
菜	tsʰue5	
華	xua2	
萬	uã5	
落	lo5	
葉	ie5	
著	ʈʰo5	
蓋	kue5	
蓬	pʰəŋ2	
蓮	liã2	
葱	tsʰəŋ1	
薄	pʰo5	
薑	ʈɔ̃1	
藍	lã2	
藕	ŋe3	
藝	ȵi5	
藤	tʰĩ2	
藥	io5	
蘭	lã2	
蘭	lɔ̃2	
虎	fu3	
號	xɔ5	
虧	kʰue1	
虱	ɕiæ1	
蚊	mi1	
蚊	uĩ2	
蛇	ʂa2	
蜂	pʰəŋ1	
蝦	xa1	
螺	lo2	
蟲	ʈʰəŋ2	
蟹	xa1	
蠟	la5	
蠶	tsʰã2	
血	ɕye1	
行	ɕĩ2	
街	ka1	
衛	ue5	
衣	i1	
表	piɔ3	
衫	sã1	
袋	tʰue5	
袖	tɕʰiəu5	
被	pʰi2	
裕	y5	
裙	kʰuĩ2	
裝	tsɔ̃1	
裝	tiɔ̃1	
褲	kʰu5	
襪	yæ1	
西	ɕi1	
要	iɔ5	
見	tɕiã5	
規	kue1	
親	tɕʰĩ1	
角	ka1	
角	ʈo1	
角	ko1	
解	ka3	
言	iã2	
討	tʰɔ3	
記	tɕi5	
設	ɕie1	
許	ɕy3	
試	sɿ5	
話	ua5	
話	xua5	
該	ka1	
認	ĩ5	
課	kʰo5	
講	ʈɔ̃3	
講	kɔ̃3	
謝	ɕie5	
證	tɕĩ5	
譜	pʰu3	
讀	tʰu5	
變	piã5	
讓	iɔ̃5	
豆	tʰe5	
豎	ɕy5	
豐	fəŋ1	
豬	tɕy1	
猫	mɔ1	
貝	pe5	
貞	tɕĩ1	
財	tsʰa2	
貧	pʰĩ2	
貨	xo5	
貪	tʰã1	
貴	kue5	
買	ma3	
費	fe5	
貼	tʰie1	
資	tsɿ1	
賊	tɕiæ5	
賠	pʰe2	
賣	ma5	
賭	tu3	
賺	tsʰɔ̃5	
贏	iɔ̃2	
贖	ɕiəu5	
走	tse3	
越	ye5	
足	tsu1	
跌	tʰie1	
跪	tɕʰy2	
跪	kʰue5	
路	lu5	
踏	tʰa1	
踢	tʰiəu1	
身	ɕĩ1	
躱	to3	
車	tɕʰie1	
軍	tsuĩ1	
軟	yã3	
輕	tɕʰĩ1	
輕	ʈʰɔ̃1	
輪	luĩ2	
輸	ɕy1	
轉	ʈuã3	
轎	ʈʰɔ2	
辣	liæ5	
辦	pʰã5	
辰	ɕĩ2	
迎	ĩ2	
近	kʰĩ3	
追	tsue1	
送	səŋ5	
通	tʰəŋ1	
造	tsʰɔ5	
連	liã2	
連	iã2	
進	tɕĩ5	
逼	pie1	
遇	y5	
運	uĩ5	
過	ko5	
道	tɔ5	
達	ta1	
遞	tʰi5	
遠	yã3	
遲	tsʰɿ2	
選	ʂuã3	
還	xa2	
還	ɔ̃2	
還	xuã2	
郭	ko1	
鄰	lĩ2	
配	pʰe5	
酒	tɕiəu3	
酸	sɔ̃1	
酸	suã1	
醉	tɕy5	
醉	tsʰue5	
重	ʈʰəŋ3	
野	ia3	
金	tɕĩ1	
釘	tiɔ̃1	
針	tɕĩ1	
釣	tiɔ5	
鉗	tɕʰiã2	
鉛	tɕʰiã1	
鉛	yã2	
鉤	ke1	
銀	ĩ2	
銅	tʰəŋ2	
鋤	tsʰu2	
鋪	pʰu1	
鋸	ka5	
鋼	kɔ̃1	
錢	tɕʰiã2	
錫	ɕie1	
錯	tsʰo5	
鎖	so3	
鎮	tɕĩ5	
鏟	tsʰã3	
鏡	tɕĩ5	
鐲	tsu2	
鐵	tʰie1	
鑼	lo2	
長	ʈʰɔ̃2	
門	mĩ2	
閂	tsʰɔ̃1	
開	kʰa1	
閏	uĩ5	
間	kã1	
閘	ʈa1	
闊	kʰo5	
關	kɔ̃1	
防	fɔ̃2	
降	ʂɔ̃2	
限	xã5	
院	yã5	
除	tɕʰy2	
陳	tɕʰĩ2	
隔	kiæ1	
隨	tsʰue2	
險	ɕiã3	
隱	ĩ3	
雀	tɕʰye5	
雄	ʂəŋ2	
集	tɕʰie5	
雙	sɔ̃1	
雜	tsa1	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕye1	
雲	uĩ2	
零	lĩ2	
零	liɔ̃2	
雷	lue2	
震	tɕĩ5	
霍	xo1	
霜	sɔ̃1	
霧	u5	
青	tɕʰĩ1	
青	tɕʰiɔ̃1	
靜	tɕĩ5	
靠	kʰɔ5	
面	miã5	
靴	ɕye1	
鞋	xa2	
音	ĩ1	
響	ʂɔ̃3	
頂	tĩ3	
項	xɔ̃5	
順	suĩ5	
頑	ɔ̃2	
領	lĩ3	
領	liɔ̃3	
頭	tʰe2	
顔	ŋã2	
顔	iã2	
類	lue5	
顯	ɕiã3	
風	fəŋ1	
飛	fi1	
食	ɕie5	
飯	fã5	
飽	pʰɔ3	
餅	pĩ3	
餓	ŋo5	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiã5	
驗	ȵiã5	
骨	kuæ1	
高	kɔ1	
鬧	lɔ5	
鬼	kue3	
魂	xuĩ2	
魚	ŋ̍2	
鮮	ɕyã1	
鳳	fəŋ5	
鴨	iæ1	
鴿	ko1	
鵝	ŋo2	
鶴	xo5	
鹹	xã2	
鹽	iã2	
鹿	lu1	
麥	mo5	
黃	ɔ̃2	
黑	xiæ1	
點	tiã3	
黨	tɔ̃3	
鼠	ɕy3	
鼻	pʰi5	
龍	ləŋ2	
龜	kue1	
