#漢字	音標	解釋
侵	tɕʰĩ1	
便	piᴇ2	
便	pʰiᴇ2	便宜
促	tsʰuəʔ7	
俄	ɣə2	
俊	tɕyĩ5	
俏	tɕʰiɔu5	
俗	ɕyəʔ7	
俘	fu3	
保	pɔu3	
俞	y2	
信	ɕiəŋ5	
儉	tɕiᴇ3	
修	ɕiou1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倍	pei5	
倒	tɔu3	
倒	tɔu5	
倔	tɕyɐʔ7	
候	xou2	
倚	i3	
借	tɕiɛ5	
倡	tsʰaŋ1	
倦	tɕyᴇ5	
倪	ni2	
倭	uə1	
債	tsɛ5	
值	tsəʔ7	
傾	tɕʰyoŋ1	
假	tɕia3	
假	tɕia5	
偏	pʰiᴇ1	
偕	ɕiɛ2	
做	tsu5	
停	tʰiəŋ2	
健	tɕiᴇ5	
偶	ɣou3	
偷	tʰou1	
償	tsʰaŋ2	
傀	kʰuei2	
傅	fu5	
傍	paŋ5	
儲	tsʰʮ3	
催	tsʰuei1	
傲	ɣɔu5	
傻	sa3	
像	ɕiaŋ5	
僚	liɔu2	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pʰiəʔ7	
儒	zʮ2	文
儡	luei3	
兒	lʌ2	
允	yĩ3	
元	yᴇ2	
兄	ɕyoŋ1	
充	tsʰuoŋ1	
兆	tsɔu5	
先	ɕiᴇ1	
光	kuaŋ1	
克	kʰɑʔ7	
免	miᴇ3	
兑	tuei5	
兔	tʰu5	
黨	taŋ3	
兜	tou1	
入	zuəʔ7	
全	tɕʰyᴇ2	
八	pɑʔ7	
公	kuoŋ1	
六	luəʔ7	
兮	ɕi1	
蘭	læ̃2	
共	kuoŋ5	
關	kuæ̃1	
興	ɕiəŋ1	
興	ɕiəŋ5	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiᴇ3	
兹	tsɿ1	
養	iaŋ1	
兼	tɕiᴇ1	
獸	sou5	
冀	tɕi5	
内	nə̃5	
岡	kaŋ1	
冉	zæ̃2	
册	tsʰɐʔ7	
再	tsɛ5	
冒	mɔu5	
寫	ɕiɛ3	
軍	tɕyĩ1	
農	nuoŋ2	
冠	kuæ̃1	
冠	kuæ̃5	
冤	yᴇ1	
冬	tuoŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tsʰuoŋ1	
決	tɕyɐʔ7	
况	kʰuaŋ5	
冷	ləŋ3	
凍	tuoŋ5	
淨	tɕiəŋ5	
凄	tɕʰi1	
準	tsuə̃3	
涼	liaŋ2	
凋	tiɔu1	
凌	liəŋ2	
減	tɕiᴇ3	
湊	tsʰou5	
凝	niəŋ2	
几	tɕi1	
几	tɕi3	
凡	fæ̃2	
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	təŋ5	
凶	ɕyoŋ1	
凸	tʰuəʔ7	
凹	ɣɔu1	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xæ̃2	
鑿	tsuə2	
刀	tɔu1	
刁	tiɔu1	
刃	zə̃5	
分	fə̃1	
切	tɕʰiɐʔ7	
刊	kʰæ̃1	
刑	ɕiəŋ2	
划	xua2	
划	xua5	
列	liɐʔ7	
劉	liou2	
則	tsɐʔ7	
剛	tɕiaŋ1	
創	tsʰuaŋ5	
初	tsʰʮ1	
删	sæ̃1	
判	pʰæ̃5	
刨	pɔu5	
利	li5	
别	piɛ2	
刮	kua1	
到	tɔu5	
制	tsɿ5	
刷	fɑʔ7	
券	tɕʰyᴇ5	
刺	tsʰɿ5	
刻	kʰɑʔ7	
劊	kuei5	
刴	tuə5	
劑	tɕi5	
剃	tʰi5	
削	ɕyɐʔ7	
前	tɕʰiᴇ2	
剮	kua3	
劍	tɕiᴇ5	
剔	tʰiəʔ7	
剖	pʰɔu1	
剜	uæ̃1	
剝	pɑʔ7	
劇	tɕy5	
剩	səŋ5	
副	fu5	
割	kɑʔ7	
剿	tɕiɔu3	
劈	pʰiəʔ7	
力	liəʔ7	
勸	tɕʰyᴇ5	
辦	pæ̃5	
功	kuoŋ1	
加	tɕia1	
務	u5	
劣	lyɐʔ7	
動	tuoŋ5	
助	tsʮ5	
努	nuoŋ3	
勵	li5	
勁	tɕiəŋ5	
勞	lɔu2	
勢	sɿ5	
勃	puə2	
勇	yoŋ3	
勉	miᴇ3	
勳	ɕyĩ1	
勒	lɐʔ7	
勘	kʰæ̃1	
募	mu5	
勤	tɕʰĩ2	
勺	suə2	
勾	kou1	
勿	uəʔ7	
匀	yĩ2	
包	pɔu1	
化	xua5	
北	pɐʔ7	
匙	sɿ1	
匙	tsʰɿ2	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	ɕia2	
匪	fei1	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	piᴇ3	
匿	ni5	
十	səʔ7	
千	tɕʰiᴇ1	
升	səŋ1	
午	u3	
卉	xuei5	
半	pæ̃5	
華	xua2	
華	xua5	
協	ɕiɛ2	
卑	pei1	
卒	tsuəʔ7	
卓	tsuɑʔ7	
單	tæ̃1	
單	sæ̃5	
賣	mɛ5	
南	næ̃2	
博	pɑʔ7	
卜	pɑʔ7	
占	tsæ̃1	
占	tsæ̃5	
盧	lu2	
卤	lu2	
卦	kua5	
臥	uə5	
衛	uei5	
卯	mɔu3	
印	ĩ5	
危	uei1	
即	tɕiəʔ7	
卻	tɕʰyɐʔ7	
卵	luæ̃3	
卷	tɕyᴇ3	动词
卷	tɕyᴇ5	名词
卸	ɕiɛ5	
卿	tɕʰiəŋ1	
廠	tsʰaŋ3	
厄	ɣɑʔ7	
廳	tʰiəŋ1	
历	liəʔ7	
厲	li5	
壓	iɑʔ7	
厭	iᴇ5	
廁	tsʰɐʔ7	
厘	li2	
厚	xou5	
原	yᴇ2	
廂	ɕiaŋ1	
厥	tɕyɐʔ7	
厦	sa5	
厦	ɕia5	
廚	tsʰʮ2	
厮	sɿ1	
去	tɕʰy5	
縣	ɕiᴇ5	
参	tsʰæ̃1	
参	tsʰə̃1	
参	sə̃1	
又	iou5	
叉	tsʰa1	
及	tɕiəʔ7	
友	iou3	
雙	faŋ1	
雙	suaŋ1	
反	fæ̃3	
发	fɑʔ7	
叔	fu1	
取	tɕʰy3	
受	sou5	
變	piᴇ5	
敍	ɕy5	
叛	pʰæ̃5	
叟	sou3	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tɔu1	
叩	kʰou5	
只	tsɿ1	
只	tsəʔ7	
叫	tɕiɔu5	
召	tsɔu1	
叮	tiəŋ1	
可	kʰə3	
台	tʰɛ2	
史	sɿ3	
右	iou5	
葉	iɐʔ7	
號	xɔu5	
司	sɿ1	
嘆	tʰæ̃5	
吁	ɕy1	
吃	tsʰəʔ7	
各	kɑʔ7	
吆	iɔu1	
合	xə2	
吉	tɕiəʔ7	
吊	tiɔu5	
同	tʰuoŋ2	
名	miəŋ2	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiaŋ5	
嚇	ɕia5	
呂	ly3	
君	tɕyĩ1	
吝	lĩ5	
吞	tuə̃1	
吟	ĩ2	
否	fu3	
吧	pa1	
吩	fə̃1	
含	xæ̃2	
聽	tʰiəŋ1	
吮	yĩ3	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔu1	
吵	tsʰɔu5	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	uə̃3	
吼	xou3	
吾	u2	
呆	tɛ1	
呈	tsʰəŋ2	
告	kɔu5	
員	yᴇ2	
嗆	tɕʰiaŋ1	
周	tsou1	
味	vei5	
呼	xu1	
命	miəŋ5	
和	xuə2	
咎	tɕiou1	
詠	yoŋ3	
咐	fəʔ7	
咒	tsou5	
嚨	lyoŋ2	
咨	tsɿ1	
咬	iɔu3	
咳	kʰɑʔ7	
咸	ɕiᴇ2	
咽	iᴇ5	
哀	ɣɛ1	
品	pʰĩ3	
哄	xuoŋ1	哄抢
哄	xuoŋ3	起哄
響	ɕiaŋ3	
啞	ia3	
噦	yɛ3	
哥	kə2	
哨	sɔu5	
哪	na2	
哭	kʰuəʔ7	
哮	ɕiɔu5	
哲	tsɐʔ7	
哼	xəŋ1	
唆	fɑʔ7	
脣	tsʰuə̃2	
唉	ɣɛ1	
唐	tʰaŋ2	
嘮	lɔu1	
喚	xuæ̃5	
售	sou5	
唯	uei2	
唱	tsʰaŋ5	
唾	tʰuə5	
啃	kʰə̃3	
啄	tsuə2	
商	saŋ1	
嗇	sɐʔ7	
囉	luɑʔ7	
喂	uei5	
善	sæ̃5	
喉	xou2	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xɑʔ7	
喧	ɕyᴇ1	
噴	pʰə̃1	
噴	pʰə̃5	
喻	y5	
嗅	ɕiou5	
嗉	fu5	
嗓	saŋ3	
嗜	sɿ5	
嗝	kɑʔ7	
嗽	sou5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsuəʔ7	
嘴	tsuei3	
嘻	ɕi1	
噎	iɐʔ7	
器	tɕʰi5	
囂	ɕiɔu1	
嚷	zaŋ3	
嚼	tɕyə2	
囊	naŋ2	
囚	ɕiou2	
四	sɿ5	
回	xuei2	
因	ĩ1	
团	tʰuæ̃2	
園	yᴇ2	
困	kʰuə̃5	
囱	tsʰuoŋ1	
圍	uei2	
固	ku5	
國	kuɑʔ7	
圖	tʰu2	
圓	yᴇ2	
圈	tɕʰyᴇ1	
土	tʰu3	
聖	səŋ5	
在	tsɛ5	
圭	kuei1	
地	ti5	
圳	tsə̃5	
場	tsʰaŋ3	
址	tsɿ3	
均	tɕyĩ1	
坊	faŋ3	
坍	tʰæ̃1	
坎	kʰæ̃1	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiᴇ1	
坛	tʰæ̃2	
壩	pa5	
墳	fə̃2	
墜	tsuei5	
坡	pʰuə1	
坤	kʰuə̃1	
坦	tʰæ̃3	
坪	pʰiəŋ2	
坯	pʰei1	
垂	tsʰuei2	
垃	la1	
壟	luoŋ3	
型	ɕiəŋ2	
垒	luei3	
垢	kou5	
墾	kʰə̃3	
墊	tiᴇ5	
垮	kʰua3	
埂	kəŋ3	
埃	ɣɛ1	
埋	mɛ2	
城	tsʰəŋ2	
域	y5	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
墮	tuə5	
堡	pɔu3	
堤	ti1	
堪	kʰæ̃1	
堰	iᴇ5	
堵	tu3	
塌	tʰɑʔ7	
塑	fu5	
塔	tʰɑʔ7	
塘	tʰaŋ2	
塞	sɐʔ7	
填	tʰiᴇ2	
境	tɕiəŋ5	
墅	suəʔ7	
墅	sʮ5	文
墓	mu5	
牆	tɕʰiaŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mɐʔ7	
墩	tuə̃1	
壁	piəʔ7	
壅	uoŋ1	
壕	xɔu2	
壤	zaŋ2	
士	sɿ5	
壬	zə̃2	
壯	tsuaŋ5	
聲	səŋ1	
殼	kʰə1	
壺	xu2	
壹	iəʔ7	
處	tsʰʮ3	
處	tsʰʮ5	
備	pei5	
复	fəʔ7	
夏	ɕia5	
夕	ɕiəʔ7	
外	uɛ5	
多	tuə1	
夜	iɛ5	
够	kou5	
大	ta5	
大	tɛ5	
天	tʰiᴇ1	
太	tʰɛ5	
夫	fu1	
夭	iɔu1	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕiɑʔ7	
奪	tuə2	
奇	tɕi1	
奇	tɕʰi2	
奈	nɛ5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
奔	pə̃1	
獎	tɕiaŋ3	
套	tʰɔu5	
奚	ɕi1	
奠	tiᴇ5	
奢	sɿɐ1	
奧	ɣɔu5	
女	ny3	
奴	nuoŋ2	
奶	nɛ3	
奸	tɕiᴇ1	
好	xɔu3	
好	xɔu5	
如	zʮ2	文
妃	fei1	
妄	uaŋ5	
妝	tsuaŋ1	
婦	fu1	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iɔu1	
妗	tɕʰiəŋ5	
妙	miɔu5	
妥	tʰuə3	
妨	faŋ2	
妹	mə̃5	
妻	tɕʰi1	
妾	tɕʰiɐʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiəŋ5	
委	uei3	
姘	pʰĩ1	
姚	iɔu2	
姜	tɕiaŋ1	
姥	lɔu3	
姨	i5	
姬	tɕi1	
姻	ĩ1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕiɔu1	
娑	suə1	
娘	niaŋ2	
娠	sə̃1	
娩	miᴇ3	
娛	y2	
娶	tɕʰy3	
娶	tɕʰyᴇ3	
娼	tsʰaŋ1	
婆	pʰuə2	
婊	piɔu3	
婚	xuə̃1	
婪	læ̃2	
嬰	iəŋ1	
嬸	sə̃3	
婿	ɕyəʔ7	
媒	mə̃2	
媚	mə̃5	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔu3	
嫌	ɕiᴇ2	
嫖	pʰiɔu2	
嫡	tiəʔ7	
嫩	luə̃5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰuoŋ3	
孕	yĩ5	
字	tsɿ5	
存	tsʰuə̃2	
孫	fə̃1	
孝	ɕiɔu5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孵	fu1	
孽	niɐʔ7	
寧	niəŋ5	姓
寧	niəŋ2	安宁
宅	tsɛ2	
宇	y3	
守	sou3	
安	ɣæ̃1	
宋	suoŋ5	
完	uæ̃2	
宏	xuoŋ2	
宕	taŋ5	
宗	tsuoŋ1	
官	kuæ̃1	
宙	tsou5	
定	tiəŋ5	
宜	i5	
寶	pɔu3	
實	səʔ7	
寵	tsʰuoŋ3	
審	sə̃3	
客	kʰɑʔ7	
宣	ɕyᴇ1	
室	səʔ7	
宦	xuæ̃5	
宪	ɕiᴇ5	
宮	kuoŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iᴇ5	
宵	ɕiɔu1	
家	tɕia1	
容	yoŋ2	
寬	kʰuæ̃1	
賓	pĩ1	
宿	ɕyəʔ7	
寂	tɕiəʔ7	
寄	tɕi5	
寅	ĩ2	
密	miəʔ7	
寇	kʰou5	
富	fu5	
寐	mə̃5	
寒	xæ̃2	
寓	y5	
寢	tɕʰĩ3	
寞	mɑʔ7	
察	tsʰɑʔ7	
寡	kua3	
寥	liɔu2	
寨	tsɛ5	
寸	tsʰuə̃5	
對	tuei5	
寺	sɿ5	
尋	ɕĩ2	
導	tɔu3	
壽	sou5	
封	fəŋ1	
射	sɿɐ5	
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tsuə̃1	
小	ɕiɔu3	
少	sɔu3	
少	sɔu5	
尔	lʌ3	
尖	tɕiᴇ1	
塵	tsʰə̃2	
尚	saŋ5	
嘗	tsʰaŋ2	
尤	iou2	
堯	iɔu2	
就	tɕiou5	
尷	kæ̃1	
屍	sɿ1	
尹	ĩ3	
尺	tsʰəʔ7	
尼	ni2	
尽	tɕĩ5	
尾	vei1	
尿	niɔu5	
局	tɕy2	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕiɛ5	
屋	u1	
屎	sɿ3	
屏	pʰiəŋ2	
屑	ɕiɛ5	
展	tsæ̃3	
屬	fəʔ7	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuə̃2	
山	sæ̃1	
嶼	y3	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰə̃2	
岔	tsʰa5	
崗	kaŋ3	
島	tɔu3	
巖	iᴇ2	
嶺	liəŋ3	
岳	iɑʔ7	
岸	ɣæ̃5	
峙	tsɿ5	
峽	ɕia2	
峰	fəŋ1	
崇	tsʰuoŋ1	
崔	tsʰuei1	
崖	ia2	
崩	pəŋ1	
嵌	tɕiᴇ5	
嵩	ɕyoŋ1	
川	tsʰuæ̃1	
州	tsou1	
巡	ɕyĩ2	
巢	tsʰɔu2	
工	kuoŋ1	
左	tsuə3	
巧	tɕʰiɔu3	
鞏	kuoŋ3	
巫	u1	
差	tsʰɿ1	
差	tsʰa1	
差	tsʰɛ1	
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiaŋ5	
巾	tɕĩ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suɛ5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰa5	
帖	tʰiɐʔ7	
帘	liᴇ2	
帚	tsuəʔ7	
帝	ti5	
帶	tɛ5	
幫	paŋ1	
帷	uei2	
常	tsʰaŋ2	
帽	mɔu5	
幅	fu5	
幔	mæ̃5	
幕	mu5	
干	kæ̃1	干燥
干	kæ̃5	干活
平	pʰiəŋ2	
年	niᴇ2	
并	piəŋ5	
幸	ɕiəŋ5	
幺	iɔu1	
幻	xuæ̃5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰiəŋ5	
庇	pi5	
牀	tsʰuaŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iəŋ1	
應	iəŋ5	
底	ti3	
店	tiᴇ5	
廟	miɔu5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
度	tuɑʔ7	
座	tsuə5	
庭	tʰiəŋ1	
庵	ɣæ̃1	
庶	sʮ5	文
康	kʰaŋ1	
庸	yoŋ1	
廉	liᴇ2	
廊	laŋ2	
廓	kʰuɑʔ7	
廖	liɔu5	
延	iᴇ2	
廷	tʰiəŋ1	
建	tɕiᴇ5	
廿	niᴇ5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	nəŋ5	
弊	pi5	
式	səʔ7	
弓	kuoŋ1	
引	ĩ3	
弗	fu2	
弘	xuoŋ2	
弟	ti5	
張	tsaŋ1	
弥	mi2	
弦	ɕyᴇ2	
彎	uæ̃1	
弱	zuɑʔ7	
彈	tʰæ̃2	
彈	tæ̃5	
强	tɕʰiaŋ2	
弼	pʰi5	
彀	kou5	
歸	kuei1	
當	taŋ1	当家
當	taŋ5	当铺
形	ɕiəŋ2	
彩	tsʰɛ3	
彪	piɔu1	
彬	pĩ1	
彭	pʰəŋ2	
影	iəŋ3	
役	i2	
徹	tsʰɐʔ7	
往	uaŋ3	
征	tsə̃1	
征	tsəŋ1	
徑	tɕiəŋ5	
待	tɛ5	
很	xə̃3	
律	lyəʔ7	
徐	ɕy2	
徐	ɕyᴇ2	
徒	tʰu2	
得	tɐʔ7	
徙	ɕi3	
御	y5	
循	ɕyĩ2	
微	vei1	
德	tɐʔ7	
徽	xuei1	
心	ɕĩ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	zə̃3	
忏	tsʰæ̃5	
忖	tsʰuə̃3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tsuoŋ1	
憂	iou1	
快	kʰuɛ5	
念	niᴇ5	
忽	xuəʔ7	
忿	fə̃5	
懷	xuɛ2	
態	tʰɛ1	
慫	suoŋ3	
慪	ɣou2	
悵	tsʰaŋ5	
怎	tsə̃3	
怒	nuoŋ5	
怕	pʰa5	
怖	pu5	
憐	liᴇ2	
思	sɿ1	
怠	tɛ5	
怡	i2	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yᴇ5	
怪	kuɛ5	
怯	tɕʰiɐʔ7	
怱	tsʰuoŋ1	
總	tsuoŋ3	
恃	sɿ5	
戀	liᴇ5	
恐	kʰuoŋ3	
恆	xəŋ2	
恕	sʮ5	文
恢	xuei1	
恤	ɕyəʔ7	
恨	xə̃5	
恩	ɣə̃1	
恭	kuoŋ1	
息	ɕiəʔ7	
恰	tɕʰia5	
懇	kʰə̃3	
恶	u5	
恶	ɣɑʔ7	
惻	tsʰɐʔ7	
惱	nɔu3	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuæ̃5	
悦	yɐʔ7	
懸	ɕyᴇ2	
憫	mi3	
悲	pei1	
悴	tsʰuei5	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuɑʔ7	
惜	ɕiəʔ7	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tsʰəŋ3	
慚	tsʰæ̃2	
慣	kuæ̃5	
惰	tuə5	
想	ɕiaŋ3	
惹	zɿɐ3	
愁	tsʰou2	
愉	y2	
意	i5	
愕	ɣə5	
愚	y2	
感	kæ̃3	
憤	fə̃5	
愧	kʰuei5	
願	yᴇ5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	sə̃5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰɛ3	
慰	uei5	
慷	kʰaŋ1	
憋	piɐʔ7	
憎	tsəŋ5	
憨	xæ̃1	
憾	xæ̃5	
懂	tuoŋ3	
懈	ɕiɛ5	
懊	nɔu3	
懊	ɣɔu5	
懶	læ̃3	
懵	məŋ1	
戈	kuə3	
戊	u5	
戌	ɕyəʔ7	
戍	sʮ5	文
戎	zuoŋ2	
戲	ɕi5	
成	tsʰəŋ2	
我	uə2	
戒	tɕiɛ5	
或	xuɑʔ7	
戰	tsæ̃5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	təŋ3	
截	tɕiɛ2	
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	xu5	
房	faŋ2	
所	suə3	
扁	piᴇ3	
扇	sæ̃1	扇风
扇	sæ̃5	扇子
手	sou3	
才	tsʰɛ2	
扎	tsɐʔ7	
扑	pʰəʔ7	
打	ta3	
扔	zəŋ1	
托	tʰuɑʔ7	
扛	kʰaŋ2	
扣	kʰou5	
執	tsəʔ7	
擴	kʰuɑʔ7	
掃	sɔu3	
揚	iaŋ2	
扭	niəŋ3	
扮	pæ̃5	
扯	tsʰɿɐ3	
擾	zɔu3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扼	ɣɑʔ7	
找	tsɔu3	
承	tsəŋ2	
技	tɕi5	
抄	tsɔu1	
把	pa3	
抑	i5	
抓	tsua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	
折	tsɐʔ7	
折	sɿɐ2	棍子折了
撫	fu3	
抛	pʰɔu1	
摳	kʰou1	
搶	tɕʰiaŋ3	
護	xu5	
報	pɔu5	
披	pʰei1	
抬	tʰɛ2	
抱	pɔu1	
抵	ti3	
抹	mɑʔ7	
押	iɑʔ7	
抽	tsʰou1	
抿	mi3	
拄	tsʮ3	
擔	tæ̃1	
拆	tsʰɐʔ7	
拇	mu3	
拈	niᴇ1	
拉	la1	
拌	pæ̃5	
拍	pʰɐʔ7	
拐	kuɛ3	
拒	tɕy5	
拓	tʰuɑʔ7	
拔	pa2	
拖	tʰuə1	
拗	tɕʰiɔu5	
拘	tɕy1	
拚	pĩ1	
招	tsɔu1	
拜	pɛ5	
擬	ni3	
攏	lyoŋ1	
揀	tɕiᴇ3	
擁	yoŋ1	
攔	læ̃2	
撥	pɑʔ7	
擇	tsɐʔ7	
括	kʰuɑʔ7	
拯	tsəŋ3	
拱	kuoŋ3	
拳	tɕʰyᴇ2	
拴	fæ̃1	
拷	kʰɔu3	
拼	pʰĩ1	
拽	iɐʔ7	
拾	sɿ2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ɣæ̃5	
挑	tʰiɔu1	
挖	ua1	
挾	tɕiɐʔ7	
撓	nɔu2	
擋	taŋ3	
擠	tɕi3	
揮	xuei1	
挨	ɣɛ1	
挪	nuə2	
振	tsə̃5	
挺	tʰiəŋ3	
挽	væ̃3	
捅	tʰuoŋ1	
捆	kʰuə̃3	
捉	tsuɑʔ7	
捋	lyəʔ7	
捍	xæ̃5	
捎	sɔu1	
捏	niɐʔ7	
