#漢字	音標	解釋
合	ʔʷɐp8	
吉	kit7	
吊	tiu5	
同	toŋ2	
后	ɐu6	
后	ɐu6	前~
吏	li6	
吐	tʰu5	
向	hiɐŋ4	
嚇	hɛk7	
呂	ly4	
君	kʷiɐn1	
吞	tʰɐn1	
否	fɐu3	
含	am2	
含	ʔʷɐm2	~水
聽	tʰeŋ5	~见
聽	tʰeŋ5	~任
吳	ʔu2	
吵	tsʰo1	
吸	kek7	
吹	tsʰɐi1	
吻	vɐn3	
吼	hɔŋ3	
吾	ʔu2	
呆	tai3	
呈	tsɐn2	
告	ko5	
嘔	ɐu3	
員	ʔyn2	
周	tsɐu1	
味	vɐi6	
呼	hu1	
命	meŋ6	
和	ma2	
咒	tsɐu5	
咨	tsi3	
咬	ŋau4	
咳	kʰɐk7	
咸	am2	
咸	am2	很~
哀	ŋai3	
品	pʰɐm3	
響	hiɐŋ3	
啞	ia4	(文)
啞	la3	
哥	kɔ1	猪~(白)
哥	ko3	阿~(文)
哪	nai3	
哭	hok7	
哲	tsit7	
唆	θiɔ1	
脣	θɐn2	
唐	tɔŋ2	
嘮	lo2	
喚	van6	
售	θɐu6	
唯	vɐi2	
唱	tsʰiɐŋ5	
啃	kʰɐn3	
啄	tsʰok7	
商	θiɐŋ1	
啟	hi3	
嗇	θɐk7	
囉	lɔ3	
啼	tiɛ2	
喃	nam1	
善	θan5	
喉	ɐu2	
喊	ham3	
喘	tsʰyn3	
喜	hi3	
喝	hɔt7	~彩
喝	ŋɔt8	~水
噴	pʰɐn6	
噴	pʰɐn6	~香
嗅	ŋiɐu5	
嗉	θui5	
嗜	θi6	
嗣	θi6	
嗦	θɔ1	
嗽	θɐu5	
嘉	ka1	
嘘	hy1	
嘴	tsɐi3	
器	hi5	
囂	hiu1	
囊	nɔŋ2	
囚	kiɐu2	
四	θi5	
回	vɐi2	
因	eŋ3	~为
因	eŋ1	原~
团	tun2	
囤	tɐn2	
園	ʔyn2	
困	hʷɐn5	
囱	tʰoŋ1	
圍	vɐi2	
固	ku5	
國	kʷɐk7	
圖	tu2	
圓	ʔyn2	
圈	kʰyn1	
土	tʰu3	
聖	θɐn6	
在	tsɐi4	
地	ti6	
場	tsiɐŋ2	
址	tsi3	
均	kʷɛn1	
坍	tʰan1	
壞	hʷai5	
壞	vai6	
坐	tsiɔ4	
坑	kʷɐm2	
塊	hʷai5	
堅	kin3	
坛	tam2	
壩	pa5	
塢	ʔu3	
墳	fɐn2	
墜	tsɐi5	
坡	pʰɔ1	
坤	kʰʷɐn1	
坦	tʰan1	~克
坪	peŋ2	
坯	pui1	
坳	au5	
型	eŋ2	
垒	lui6	
垒	lui3	铜~
墾	kʰɐn3	
墊	tim6	
垮	kʰʷa1	
埃	ŋai3	
埋	mai2	
城	θeŋ2	
域	y6	
域	ek7	
埠	pʰu5	
培	pui2	
基	kiɛ1	
基	ki1	田~
堂	tɔŋ2	
堆	tui1	
堡	po3	
堤	tiɛ2	
堵	tu3	
塌	tʰat7	
塑	θu5	
塔	tʰap7	
塘	tɔŋ2	
塞	θɐk7	
填	tin2	
境	keŋ5	
墓	mu6	
牆	tsiɐŋ2	
增	tsɐn1	
墟	hy1	
墨	mɐk8	
墩	tɐn1	
壁	pek7	
壅	ioŋ1	
壕	o2	
壤	iɐŋ6	
士	θi6	
壬	iɐm6	
壯	tsioŋ6	
聲	θiɐŋ1	
殼	kʰɐk7	
壺	ʔu2	
處	tsʰy5	~所
處	tsʰy5	相~
備	pi6	
复	fok8	~原
复	fok7	重~
夏	a6	~天
夏	a6	姓
夕	θek7	
外	vɐi6	
多	tɔ1	
夜	ia6	~间
夜	ia5	三十晚~
够	kɐu5	
大	tai6	
大	tai6	~夫
天	tʰin1	
太	tʰai5	
夫	fu1	
央	hiɐŋ1	
夯	hɐŋ1	
失	θɐt7	
頭	tɐu2	
夷	i2	
夾	kɐp7	
奪	tut8	
奇	ki2	
奈	nɐi6	
奉	foŋ6	
奮	fɐn5	
奎	kʷɐi2	
奏	tsɐu5	
契	kʰi5	
契	kʰiɛ1	~妈
契	hiɛ5	~约
奔	pɐn1	
獎	tsiɐŋ3	
套	tʰo5	
奠	tin6	
奢	θia1	
奧	au5	
女	ny4	
奴	nu2	
奶	nai3	
奶	nai6	吃~
奸	kan1	
好	ho3	~坏
好	o6	爱~
如	y2	
妃	fi1	
妄	moŋ2	
婦	fu6	
媽	ma3	
妒	tu6	
妓	ki5	
妖	iu3	
妗	kiɐm4	
妙	miu6	
妥	tʰɔ2	
妨	foŋ2	
妹	mui6	
妻	tsʰiɛ1	
始	θi1	
姐	tsiɛ1	
姑	ku3	
姓	θeŋ5	
委	vui3	
姘	pʰeŋ5	~头
姚	iu2	
姜	kiɐŋ1	姓
姨	i2	
姻	eŋ1	
姿	tsi3	
威	vɐi3	
嬌	kiu1	
娘	niɐŋ2	
娩	min4	
娛	y2	
娶	tsʰy3	
婆	pɔ2	
婚	hʷɐn1	
嬰	eŋ1	
嬸	θɐm3	
婿	θy5	
媒	mui2	
媚	mi2	
嫁	ka5	
嫂	θo445	
嫌	im2	
嫖	piu2	
嫡	tek8	
嫩	nɐn6	
嬉	hi3	
孀	θioŋ1	
孃	niaŋ3	
子	tsi3	
孔	kʰoŋ5	
孕	yɛn6	
字	tsi6	
存	tsɐn2	
孫	θɐn1	
孝	hau5	
孟	moŋ4	
季	ki5	
孤	ku3	
學	ak8	
孵	po6	
孽	nip8	
寧	neŋ2	~可
寧	neŋ2	安~
宇	y4	
守	θɐu3	
安	ɔn1	
宋	θoŋ5	
完	vɐn2	
宏	ʔoŋ2	
宗	tsoŋ1	
官	kun1	
宙	tsɐu5	
定	teŋ6	
宜	ŋi2	
寶	po3	
實	θɐt8	
審	θɐn3	
客	kɛk7	~气
客	hɛk7	~人
宣	θyn1	
室	θɐt8	
宦	van6	
宪	in6	
宮	koŋ1	
害	ɐi6	
宵	θiu1	
家	ka1	
容	ioŋ2	
賓	peŋ1	
宿	θiok7	
寂	tsek7	
寄	ki5	
寅	ŋiɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寒	ɔn2	
寓	y6	
寞	mok8	
察	tsa2	
寡	kʷa3	
寥	liu2	
寨	tsai6	
寸	tsʰɐn5	
對	tui5	
寺	θi6	
尋	tsɐm2	
導	to3	~演
導	to5	教~
壽	θɐu6	
封	foŋ1	
射	θia6	
將	tsiɐŋ1	~来
將	tsiɐŋ5	大~
尊	tsɐn1	
小	θiu3	~气(文)
少	θau5	~年
少	θiu3	多~
尖	tsim1	
塵	tsɐn2	
尚	θɐŋ6	
嘗	θiɐŋ2	
尤	iɐu2	
堯	iu2	
就	tsɐu6	
屍	θi1	
尹	iɐn4	
尺	tsʰek7	
尼	niɛ2	
尽	tsɐn6	
尾	mi3	
尿	niu6	
局	kiok8	
屁	pʰi5	
層	tsɐŋ2	
居	kʰy1	
屈	kʰyt7	
屉	tiɛ2	
屆	kai5	
屋	ʔok7	
屍	θi1	
屏	peŋ2	
屐	kʷɛk7	木~
屑	θip7	木~
展	tsan3	
屬	θiok8	~于
屬	θiok7	家~
屠	tu2	
屢	ly4	
屯	tɐn2	
山	θan1	
歲	θui5	
豈	kʰi1	
岐	ki2	
岔	tsʰa5	~路
崗	kɔŋ1	
島	to3	
巖	ŋam2	
嶺	leŋ4	
岳	ak8	
岸	ŋɔn6	
峽	ɐp7	
峰	foŋ1	
崇	tsoŋ2	
崑	kʰʷɐn1	
崔	tsui1	
崖	ŋai2	
崙	lɐn2	
崩	pɐn1	
嵩	θoŋ1	
川	tsʰyn1	
州	tsɐu1	
巡	θuɐn2	
巢	tso2	
工	koŋ1	
左	tsɔ5	
巧	kʰiu3	
巨	ky5	
鞏	koŋ3	
巫	ʔu3	
差	tsʰa1	~别
差	tsʰai1	出~
差	tsʰa1	参~
己	ki3	
已	i6	
巳	tsi5	
巴	pa3	
巷	ʔɔŋ6	
巾	kiɐn1	
幣	pi6	
市	θi6	
布	pu5	
帥	ɬuai5	
帆	fan2	
師	θi1	
帳	tsiɐŋ5	
帕	pʰɛk7	
帖	tʰip7	
帘	lim2	
帛	pɛk8	
帝	tiɛ5	
帶	tɐi5	
席	tsek8	~子
席	tsek8	主~
幫	pɐŋ1	
幫	poŋ1	一~人
常	θiɐŋ2	
帽	mo6	
幅	fok7	
幕	mu6	
干	kan1	~部
干	kɔn1	~湿
平	peŋ2	
年	nin1	
并	pʰeŋ5	合~
幸	heŋ5	
幺	iu1	
幼	iɐu6	
幽	iɐu1	
廣	kʷɐŋ3	
莊	tsioŋ1	
慶	keŋ5	~祝
慶	heŋ5	国~
庇	pi6	
牀	θioŋ2	
序	θy5	
廬	lok8	
庫	ku5	
應	eŋ5	~当
應	eŋ5	对~
底	tiɛ3	
店	tim5	
廟	miu6	
庚	kiɐŋ1	
府	fu3	
龐	pɐŋ2	
廢	fiɛ5	
度	tu6	
座	tsiɔ4	
庭	teŋ2	
庵	ɔn1	
庶	θy6	
康	kʰɔŋ1	
庸	ioŋ3	
廉	lin2	
廊	lɔŋ2	
廓	kʰɔk7	
廖	liu6	
延	in2	
廷	teŋ2	
建	kin5	
開	hɐi1	
异	i5	
弃	hi5	
弄	loŋ6	
弊	pi6	
式	θi6	
弓	koŋ1	
弘	ʔoŋ2	
弟	tiɛ4	
張	tsiɐŋ1	
弥	mi6	
弦	ŋin2	
彎	van3	
弱	ŋiɐk8	
彈	tan2	~琴
彈	tan2	子~
强	kiɐŋ2	
强	kʰiɐŋ3	勉~
弼	pi2	
歸	kʷɐi1	
當	tɔŋ1	~时
當	tɔŋ5	典~
形	eŋ2	
彩	tsʰɐi3	
彪	piu1	
彬	peŋ1	
彭	pɐn2	
影	eŋ3	
役	y6	
徹	tsʰit7	
往	vɐŋ4	
征	tsɐn1	~求
徑	keŋ5	
待	tɐi6	
很	hɐn3	
律	lɐt8	
徐	tsy2	
徒	tu2	
得	tɐk7	
御	y6	
復	fok7	
循	θuɐn2	
微	vɐi2	
德	tɐk7	
徽	hui1	
心	θɐm1	
必	pit8	
憶	ʔi5	
忌	ki5	
忍	ŋiɐn4	
志	tsi5	
忘	voŋ2	
忙	moŋ2	
忠	tsoŋ1	
憂	iɐu1	
快	hʷai5	
念	nim6	
忽	fu2	
忿	fɐn5	
懷	vai2	
態	tʰai5	
慪	ŋɐu6	
怒	nu6	
怕	pʰa5	
怖	pu6	
憐	lin2	
思	θi1	
怠	tɐi6	
急	kiɐp7	
性	θeŋ5	
怨	ʔyn5	
怪	kʷai5	
怯	kʰit7	
總	tsoŋ3	
恐	kʰoŋ5	
恆	ɐn2	
恕	θy6	
恢	hui1	
恤	θy5	
恨	ɐn6	
恩	ŋɐn1	
息	θek7	
恰	kiɐp8	
懇	kʰɐn3	
恶	ɔk7	
恶	ʔu6	可~
惱	no4	
悄	tsʰiu1	
悉	θɐt8	
悔	hui3	
悟	ʔu5	
悠	iɐu1	
患	van6	
悦	ŋyt8	
懸	ʔyn2	
悲	pui1	
情	tseŋ2	
驚	keŋ1	
惜	θek7	
惟	vɐi2	
惠	vɐi6	
懼	ky5	
慘	tsʰan3	
懲	tsɐn2	
慚	tsam2	
慣	kun5	
惰	tɔ6	
想	θiɐŋ3	
惹	ia4	
愁	tsɐu2	
愈	y6	
愉	y2	
意	ʔi5	
愚	y2	
感	kɔn3	
憤	fɐn5	
愧	kʰʷɐi5	
願	ŋyn6	
慈	tsi2	
慌	hʷɐŋ1	
慎	θɐn5	
慕	mu6	
慢	man6	
慧	vɐi6	
慨	kʰai5	
慰	vɐi6	
慷	kʰɔŋ1	
憠	kʰyt7	
憨	han1	
憾	ɔn6	
懂	toŋ3	
懈	θia5	
懶	lan4	
懵	moŋ4	
戈	kʷa1	
戍	θy6	
戎	ioŋ2	
戲	hi5	
成	θeŋ2	
我	ŋɔ4	
戒	kai5	
或	ʔʷɐp8	
戰	tsan5	
戚	tsʰek7	
截	tsit7	
戳	tsʰiok7	
戴	tɐi5	
戶	ʔu4	
戽	hu5	~水
房	foŋ2	
所	θiɔ3	
扁	pin3	
扇	θan5	
手	θɐu3	
才	tsɐi2	
扑	pʰok7	~倒
打	mɔŋ3	
打	ta3	~针(文)
托	tʰɔk7	
扣	kʰɐu5	
執	tsek8	
擴	kʰɔk7	
掃	θo54	~地
掃	θo54	~把
揚	iɐŋ2	
扭	nɐu3	
扮	pʰun5	
扯	tsʰia3	
擾	iu3	
扳	pan1	
扶	fok7	~助
扶	fok8	手~拖拉机
批	pʰiɛ1	
扼	ŋɛk8	
承	tsɐn2	
承	θeŋ2	
技	ki5	
抄	tsʰau1	
把	pa3	
把	pa3	~柄
抑	ʔi5	
抓	tsua1	
投	tɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tsit7	~叠
撫	fu3	
抛	pʰau1	
摳	kʰɐu1	
搶	tsʰiɐŋ3	
護	ʔu6	
報	po5	
披	pʰiɛ1	
抱	po4	
抵	tiɛ3	
抹	mat8	
押	ap7	
抽	tsʰɐu1	
抿	meŋ4	~嘴
拂	fɐt7	
拄	tsy4	~拐杖
擔	tam1	~任
擔	tam5	挑~
拆	tsʰɛk7	
拇	mu4	
拉	lai1	
拉	la1	拖~机(文)
拌	pʰun5	
拍	pʰɛk7	
拒	ky5	
拔	pa2	
拖	tʰɔ1	
拗	au3	
拘	kʰy1	
招	tsiu5	
拜	pai5	
擬	ŋi1	草~
攏	loŋ3	
揀	kin3	
擁	ioŋ3	
攔	lan2	
撥	pok8	
括	kʷat7	
拯	tseŋ3	
拱	koŋ3	
拳	kyn2	
拼	pʰeŋ3	~音
拼	pʰeŋ5	~命
拾	θɐp8	
指	tsi3	
按	ɔn5	
挑	tiu1	~开
挑	tʰiu1	~剔
挖	vat7	
擠	tsi3	
揮	hui1	
挨	ŋai1	~近
挪	nɔ2	
振	tsieŋ5	
挺	tʰeŋ3	
挽	ʔun3	
捅	tʰoŋ3	
捉	tsiok7	
捋	lut8	
捎	θiu1	
捐	kyn5	
捕	pʰu3	
撈	lau2	
損	θɐn3	
換	vɐn6	
捧	pʰoŋ3	
据	ky6	
捱	ŋai2	
捲	kyn3	
捷	tsit7	
捻	nɐn4	以指~碎
授	θɐu6	
掉	tiu5	
掌	tsiɐŋ3	
掏	to2	
排	pai2	
排	pai2	竹~
掘	kʰyt7	
掛	kʷa5	
掠	liɔ1	
探	tʰam5	
接	tsip7	
控	kʰoŋ5	
推	tʰui1	
掩	im3	
措	tsʰɔ5	
擲	tseŋ5	
揉	iɐu2	
描	miu2	
提	tʰek7	
插	tsʰap7	
揖	ʔi5	
握	ʔu2	
揣	tsʰɐi3	
揭	kʰit7	
援	ʔyn2	
攬	lam4	
撳	kɐm6	
攙	tsʰam1	
擱	kʰɔk7	
摟	lɐu4	
摟	lɐu1	“掏”义,~出来
攪	kiu3	
搓	tsʰɔ1	
搜	θɐu1	
搞	kau3	
搦	nek7	
搬	pan1	
搭	tap7	
搽	tsʰat7	
攝	θyt7	
摆	pai3	
摇	iu2	
攤	tʰan1	
摔	ɬuai1	
摞	liɔ6	
摩	mɔ3	
摸	mɔ3	
摹	mɔ3	
撇	pit7	
撑	tsʰiɐŋ1	
撕	θi1	
撞	tsʰoŋ3	
撞	tsʰoŋ5	~见
撤	tsʰit7	
撩	liu3	
撮	tsʰyt7	~箕
攆	lip8	
撼	ɔn6	
操	tsʰo1	
擒	kiɐn2	
擘	mɐk7	
擦	tsʰat7	
攀	pʰan1	
支	tsi1	
收	θɐu1	
收	θɐu1	~集
改	kɐi3	
攻	koŋ1	
放	fɐŋ5	
政	tseŋ5	
故	ku5	
效	hau5	
敵	tek8	
敏	min4	
救	kiɐu5	
教	kau5	~育
教	kau5	~书
敝	pi6	
敢	kʷɐm3	~不~
敢	kɔn3	勇~
散	θan5	分~
散	θan5	鞋带~了
敦	tɐn1	
敬	keŋ5	
數	θiɔ3	
數	θiɔ5	名词
敲	kʰau1	
整	tsɐn3	~齐
整	tseŋ3	~风
敷	fu1	
文	vɐn2	
文	mɐn1	一~钱
齋	tsai1	
斑	pan1	
斗	tɐu3	
斗	tɐu6	~争
料	liu6	
斜	tsia2	
斟	tsɐn1	
斤	kiɐn1	
斥	tsʰɛk7	
斥	tsek7	
