#漢字	音標	解釋
仿	fŋʷ5	
企	tɕʰi3	
伊	i1	
伍	ŋ̍m̩、ŋ̍2	
伍	ɦu4	队伍
伏	voʔ8a	
伏	vau8b	
伐	vəʔ8a	
伐	vɯa8b	
休	ɕiəɯ1	
衆	tsoŋ5	
優	iəɯ1	
伙	ho3	
伙	huo3	
會	kuai5	~计
會	ɦue6	开~
會	ɦuai6	开~
傘	sɔ5	
傘	san5	
偉	ɦuai4	
傳	dʑye2	~达
傳	dʑyɛn2	~达
傳	dʑye6	~记
傳	dʑyɛn6	~记
伢	ɦia2	
伢	ɦɔ2	
傷	sɯa1	
傷	sɯan1	
倀	dzɛ6	紧塞
倫	lən2	
僞	ɦuai6	
伯	pəʔ7a	
伯	pɛ7b	
估	ku3	
伴	bɯɤ4	
伴	bɯan4	
伶	lin2	
伸	sən1	
似	zɿ2	
佃	diɛ6	
佃	diɛn6	
但	dɔ6	
但	dan6	
位	ɦuai6	
低	ti1	
住	dʑy6	
佐	tso5	
佐	tsuo5	
體	tʰi3	
何	ɦo2	
何	ɦuo2	
余	ɦy2	
佛	vəʔ8a	
佛	fə7b	
佛	və8b	
佛	fəʔ7a	仿~
作	tsɔʔ7a	
作	tsɔ7b	~兴
佝	kəɯ1	
你	ŋ̍m̩、ŋ̍3	
你	ni3=	
佣	ɦioŋ6	~金
佩	be6	
佩	bai6	
佬	lo4-	
佰	mɛ8b	
使	sɿ3	
侄	dzəʔ8a	
侈	tsʰi5	
侉	kʰua3	
例	li6	
侍	zɿ4	
侍	zɿ6	
供	koŋ1	
供	tɕioŋ1	~养
供	koŋ5	上~
供	dʑioŋ6	二人共用
依	i1	
僥	tɕiau1	~幸
偵	tsən1	
側	tsʰəʔ7a	
側	tsʰə7b	
僑	dʑiau2	
僑	dʑiɯɤ2	
儂	noŋ2	
儂	noŋ3	你
侮	vu4	
侮	ɦu4	
侵	tsʰən1	
侵	tsʰin1	
侾	ho3	大~佬:大人物
便	bie2	~宜
便	biɛn2	~宜
便	bie6	方~
便	biɛn6	方~
係	ɕi5	
促	tsʰoʔ7a	
促	tsʰau7b	
俄	ɦo2	
俄	ɦuo2	
俊	tɕyən5	
俏	tsʰiau5	
俏	tsʰɯɤ5	
俑	ioŋ3	秦马~
俗	zoʔ8a	
俗	zau8b	
俘	fu1	
保	pau3	
保	pɯɤ3	
俞	ɦy2	
俟	zɿ6	
信	sən5	
信	sin5	
倆	lɯan4	穷~个:我们
儉	dzie4	
儉	dʑiɛn4	
修	səɯ1	
俯	fu3	
俱	dʑy6	
俸	voŋ6	
俸	foŋ5	薪~
個	ko5	
倍	be4	
倍	bai6	
倒	to3-	
倒	tau3	
倒	to5	~水
倔	dʑyəʔ8a	~强
倔	dʑyə8b	脾气很~
倘	tʰan3	
候	ɦəɯ2	
候	ɦəɯ6	等着
倚	i1	
借	tsiɛ5	
借	tse5=	
倡	tsʰɯa5	
倡	tsʰɯan5	
倥	kʰoŋ3	
倦	dʑye6	
倦	dʑyɛn6	
倪	ȵi2	
倭	o1	
倭	uo1	
債	tsa5-	
債	tsai5	
值	dzəʔ8a	
值	dzai8b	
值	dziəʔ8a	价~
傾	tɕʰyən1	
假	tɕia5	放~
假	kɔ5	放~
假	tɕia3	真~
假	kɔ3	真~
偏	pʰie1	
偏	pʰiɛn1	
做	tso5	
做	tsuo5	
停	dən2	
停	din2	
健	dzie6	
健	dʑiɛn6	
偶	ɦəɯ6	~然
偶	ɦəɯ4	配~
偷	tʰəɯ1	
償	zɯa2	
償	zɯan2	
傀	kʰuai3	~儡
傅	fu5	
傍	ban2	
傍	ban6	午~:~晚
傢	kɔ1	
儲	dʑy2	
催	tsʰe1	
催	tsʰai1	
催	tɕʰyai1	
傲	ɦo6	
傲	ɦau6	
傻	sa3	
像	zɯa4	
像	zɯan4	
僚	liau2	
僧	sən1	
