#漢字	音標	解釋
圖	tʰəu2	
土	tʰəu3	
地	ti6	
均	tɕyə̃1	
坐	tso6	
坑	kʰə̃1	
垂	tʂʰuei2	
埋	mai2	
城	tʂʰə̃2	
塊	kʰuai6	
塔	tʰa7	
塞	sai6	
墊	tiɛ̃6	
墨	mɛ7	
墩	tə̃2	
墳	fə̃2	
壁	pi7	
壞	xuai6	
壯	tʂuaŋ5	
壺	fu2	
壽	ʂəu6	
夏	ɕia6	
外	uai5	
多	to1	
夜	iɛ6	
夠	kəu5	
夢	muŋ6	
大	ta6	
天	tʰiɛ̃1	
失	ʂʅ7	
夾	ka7	
夾	tɕia7	
契	tɕʰi5	
奪	to6	
女	y3	
奴	nəu2	
奸	kã1	
奸	tɕiɛ̃1	
好	xau3	
如	ʐʯ2	
妹	mei6	
姐	tɕiɛ6	
姓	ɕĩ5	
姨	i2	
娘	ȵiaŋ2	
婆	pʰo2	
婚	xuə̃1	
婦	fu3	
嫁	ka5	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiɛ̃2	
嫩	nə̃6	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ6	
孝	ɕiau5	
季	tɕi5	
孫	sə̃1	
學	ɕio6	
孽	niɛ7	
安	ŋã1	
宋	suŋ5	
完	uã2	
官	kuã1	
定	tĩ6	
客	kʰɛ7	
宮	kuŋ1	
害	xai6	
容	ʐuŋ2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	ʂʅ6	
寫	ɕiɛ3	
寬	kʰuã1	
寶	pau3	
寸	tsʰə̃5	
寺	sɿ6	
封	fuŋ1	
射	ʂɛ6	
尋	ɕĩ2	
尋	ɕyə̃2	
對	tei5	
小	ɕiau3	
尖	tɕiɛ̃1	
尺	tʂʰʅ3	
尾	uei3	
局	tɕy7	
屁	pʰi5	
屋	vu7	
層	tsʰə̃2	
屬	ʂəu7	
山	ʂã1	
岩	ŋai2	
岩	iɛ̃2	
岸	ŋã6	
州	tʂəu1	
左	tso3	
市	ʂʅ5	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai5	
帽	mau6	
幣	pi6	
幫	paŋ1	
平	pʰĩ2	
年	niɛ̃2	
幼	iu6	
幾	tɕi3	
牀	tʂʰuaŋ2	
店	tiɛ̃5	
府	fu3	
廟	miau6	
廠	tʂʰaŋ3	
廳	tʰĩ1	
延	iɛ̃2	
建	tɕiɛ̃5	
弄	nuŋ6	
式	ʂʅ7	
引	ĩ3	
弟	ti6	
弱	ər7	
張	tʂaŋ1	
彈	tʰã2	
彎	uã6	
形	ɕĩ2	
影	ĩ3	
律	y5	
後	xəu6	
徐	tɕʰy2	
得	tɛ7	
心	ɕĩ1	
忙	maŋ2	
快	kʰuai5	
念	niɛ̃6	
急	tɕi7	
怪	kuai5	
恨	xə̃5	
恩	ŋə̃1	
恭	kuŋ1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiaŋ3	
愁	tsʰəu2	
意	i5	
愛	ŋai5	
感	kã3	
慌	xuaŋ1	
慢	mã6	
慣	kuã5	
慶	tɕʰĩ5	
憋	piɛ7	
懂	tuŋ3	
懶	nã3	
懷	xuai2	
戒	kai5	
戒	tɕiɛ5	
或	xo6	
截	tɕiɛ7	
戰	tʂã5	
戲	ɕi5	
戶	fu6	
房	faŋ2	
所	so3	
扁	piɛ̃3	
扇	ʂã5	
手	ʂəu3	
打	ta3	
托	tʰo7	
扮	pã6	
找	tʂau3	
抄	tʂʰau1	
把	pa3	
抓	tʂua1	
抖	təu3	
折	tʂɛ7	
抱	pau6	
抽	tʂʰəu1	
拆	tʂʰɛ7	
拉	na1	
拍	pʰɛ7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tʂʅ6	
指	tʂʅ7	
挖	ua7	
挺	tʰĩ3	
捏	ȵiɛ7	
排	pʰai2	
掛	kua5	
接	tɕiɛ7	
插	tʂʰa7	
換	xuã6	
握	o5	
搖	iau2	
搬	pã1	
搭	ta7	
搶	tɕʰiaŋ3	
摘	tʂɛ7	
摸	mo1	
撞	tʂʰuaŋ3	
撞	tʂuaŋ5	
撤	tʂʰɛ7	
撥	po7	
擁	ʐuŋ2	
擇	tsɛ6	
擇	tʂɛ6	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	faŋ5	
敗	pai6	
敢	kã3	
敲	kʰau1	
敲	tɕʰiau1	
整	tʂə̃3	
數	səu3	
數	səu5	
料	niau6	
斜	ɕiɛ2	
新	ɕĩ1	
斷	tã6	
方	faŋ1	
族	tsʰəu7	
日	ər7	
早	tsau3	
旺	uaŋ6	
明	mĩ2	
星	ɕĩ1	
春	tʂʰuə̃1	
時	ʂʅ2	
晚	uã3	
暖	nã3	
暗	ŋã5	
曆	ni7	
曬	ʂai5	
曲	tɕʰy3	
曲	tɕʰiu7	
更	kə̃6	
書	ʂʯ1	
會	xuei5	
月	yɛ7	
有	iu3	
朋	pʰuŋ2	
服	fu2	
朝	tʂʰau2	
木	mu7	
末	mo7	
本	pə̃3	
杉	ʂa1	
李	ni3	
村	tsʰə̃1	
杜	təu6	
杯	pei1	
東	tuŋ1	
松	suŋ1	
板	pã3	
林	nĩ2	
果	ko3	
柄	pĩ3	
染	ʐuã3	
柱	tʂʯ6	
柴	tʂʰai2	
柿	ʂʅ6	
栗	ni6	
校	ɕiau6	
根	kə̃1	
格	kɛ7	
桂	kuei5	
桃	tʰau2	
桌	tʂo7	
桶	tʰuŋ3	
梗	kə̃3	
條	tʰiau2	
梨	ȵi2	
梯	tʰi1	
棉	miɛ̃2	
棋	tɕʰi2	
棒	paŋ6	
棚	pʰuŋ2	
業	ȵiɛ7	
極	tɕi7	
榮	ʐuŋ2	
榮	yə̃2	
樁	tʂuaŋ1	
樓	nəu2	
樣	iaŋ6	
樹	ʂʯ6	
橋	tɕʰiau2	
橘	tɕy2	
橫	xuə̃2	
櫃	kuei6	
權	tɕʰyɛ̃2	
欠	tɕʰiɛ̃5	
歇	ɕiɛ7	
歌	ko1	
歡	xuã1	
正	tʂə̃5	
步	pu6	
武	vu3	
歪	uai1	
歲	sei5	
死	sɿ3	
殺	ʂa7	
殼	kʰo7	
母	mu3	
毒	təu7	
比	pi3	
毛	mau2	
毯	tʰã3	
民	mĩ2	
氣	tɕʰi5	
水	ʂuei3	
永	yə̃3	
汁	tʂʅ7	
汗	xã6	
江	tɕiaŋ1	
池	tʂʰʅ2	
決	tɕyɛ7	
沉	tʂʰə̃2	
沖	tʂʰuŋ1	
沙	ʂa1	
河	xo2	
油	iu2	
治	tʂʅ5	
法	fa7	
泥	ȵi2	
洗	ɕi3	
洞	tuŋ6	
活	xo2	
派	pʰai5	
流	niu2	
浪	naŋ6	
浮	fu2	
浴	iu7	
海	xai3	
浸	tɕʰĩ5	
淡	tã6	
深	ʂə̃1	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰĩ1	
減	kã3	
減	tɕiɛ̃3	
渠	tɕy2	
測	tsʰɛ7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰaŋ1	
溪	ɕi1	
溪	tɕʰi1	
溫	uə̃1	
滅	miɛ7	
滑	xua7	
滾	kuə̃3	
滿	mã3	
漢	xã5	
漿	tɕiaŋ2	
潑	pʰo7	
潭	tʰã2	
濃	nuŋ2	
火	xo3	
灰	xuei1	
灶	tsau5	
炎	iɛ̃2	
炭	tʰã5	
炮	pʰau5	
烏	vu1	
烘	xuŋ1	
焦	tɕiau1	
煙	iɛ̃1	
煤	mei2	
照	tʂau5	
熊	ɕiuŋ2	
熏	ɕyə̃1	
熟	ʂəu6	
熬	ŋau2	
熱	ʐɛ7	
燈	tə̃1	
燒	ʂau1	
營	yə̃2	
燭	tʂəu2	
爛	nã6	
爬	pʰa2	
爭	tʂə̃1	
父	fu6	
爺	iɛ2	
片	pʰiɛ̃5	
牌	pʰai2	
牙	ŋa2	
牙	ia2	
牛	iu2	
物	vu7	
特	tʰɛ6	
牽	tɕʰiɛ̃1	
犁	ȵi2	
犯	fã6	
狂	kʰuaŋ2	
狗	kəu3	
猛	muŋ2	
玉	y7	
王	uaŋ2	
班	pã1	
現	ɕiɛ̃6	
球	tɕʰiu2	
琴	tɕʰĩ2	
瓜	kua1	
瓦	ua3	
瓶	pʰĩ2	
甘	kã1	
甜	tʰiɛ̃2	
生	sə̃1	
產	tʂʰã3	
用	iuŋ6	
田	tʰiɛ̃2	
甲	tɕia7	
畜	tʂʰəu7	
畫	xua6	
病	pĩ6	
痛	tʰuŋ5	
瘡	tʂʰuaŋ1	
瘦	səu5	
癢	iaŋ3	
發	fa7	
白	pɛ6	
百	pɛ7	
皮	pʰi2	
盆	pʰə̃2	
益	i7	
盒	xo6	
監	tɕiɛ̃1	
盤	pʰã2	
目	mu5	
直	tʂʅ6	
省	sə̃3	
眉	mei2	
看	kʰã5	
眼	ŋã3	
眼	iɛ̃3	
瞎	xa5	
瞎	ɕia5	
知	tʂʅ1	
短	tã3	
矮	ŋai3	
石	ʂʅ6	
破	pʰo5	
硬	ŋə̃6	
碎	sei5	
碑	pei1	
碗	uã3	
碟	tiɛ6	
磚	tʂuã1	
磨	mo2	
磨	mo6	
神	ʂə̃2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tʂʰə̃5	
秧	iaŋ1	
移	i2	
程	tʂʰə̃2	
種	tʂuŋ5	
穀	ku7	
積	tɕi7	
窄	tsɛ7	
窗	tʂʰuaŋ1	
窮	tɕʰiuŋ2	
立	ȵi7	
章	tʂaŋ1	
端	tã1	
竹	tʂəu7	
笑	ɕiau5	
笑	xɛ6	
笛	ti7	
筆	pi7	
等	tə̃3	
筋	tɕĩ1	
筍	sə̃3	
筐	tɕʰiaŋ1	
筐	kʰuaŋ1	
策	tsʰɛ2	
箍	ku1	
算	sã5	
節	tɕiɛ7	
篾	miɛ7	
簫	ɕiau1	
簽	tɕʰiɛ̃1	
簿	po7	
米	mi3	
粉	fə̃3	
粥	tʂəu7	
糉	tsuŋ5	
糖	tʰaŋ2	
糙	tsʰau5	
糞	fə̃5	
糠	kʰaŋ1	
系	ɕi5	
約	io7	
紅	xuŋ2	
純	ʂuə̃2	
紙	tʂʅ3	
紡	faŋ3	
索	so7	
紫	tsɿ2	
紮	tʂa7	
終	tʂuŋ1	
結	tɕiɛ7	
絕	tɕyɛ6	
統	tʰuŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕĩ1	
綠	nəu7	
綢	tʂʰəu2	
網	uaŋ3	
緊	tɕĩ3	
線	ɕiɛ̃5	
縛	fu6	
縣	ɕiɛ̃6	
縫	fuŋ6	
縮	səu7	
織	tʂʅ7	
繞	ʐau5	
繩	ʂə̃2	
纏	tʂʰã2	
缺	tɕʰyɛ7	
罩	tʂau5	
罪	tsei6	
罰	fa6	
義	i6	
翁	uŋ1	
習	ɕi7	
翻	fã1	
老	nau3	
耕	kə̃1	
耳	ər3	
聲	ʂə̃1	
聽	tʰĩ1	
聾	nuŋ6	
肉	ʐəu2	
肝	kã1	
肥	fei2	
肩	tɕiɛ̃1	
肯	kʰə̃3	
育	iu7	
肺	fei5	
胃	uei6	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	nə̃2	
脫	tʰo7	
腦	nau3	
腫	tʂuŋ3	
腰	iau1	
腳	tɕio7	
膽	tã3	
膿	nuŋ2	
臭	tʂʰəu5	
舅	tɕiu6	
興	ɕĩ6	
舉	tɕy3	
舊	tɕiu6	
舌	ʂɛ6	
船	tʂʰuã2	
色	sɛ7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	tɕʰyɛ2	
茶	tʂʰa2	
草	tsʰau3	
菊	tɕy7	
菜	tsʰai5	
華	xua2	
萬	uã6	
落	no7	
葉	iɛ7	
著	tʂo6	
蓋	kai5	
蓬	pʰuŋ2	
蓮	niɛ̃2	
蔥	tʂʰuŋ1	
薄	po6	
薑	tɕiaŋ1	
藍	nã2	
藕	ŋəu3	
藝	i5	
藤	tʰə̃2	
藥	io7	
蘭	nã2	
虎	fu3	
號	xau6	
虧	kʰuei1	
虱	sɛ7	
蚊	uə̃2	
蛇	ʂɛ2	
蜂	fuŋ1	
蝦	xa1	
蝦	ɕia1	
螺	no2	
蟲	tʂʰuŋ2	
蟹	kʰai5	
蟹	ɕiɛ6	
蟻	i3	
蠅	ĩ6	
蠟	na7	
蠶	tsʰã2	
血	ɕyɛ7	
行	ɕĩ2	
街	kai1	
衛	uei6	
衣	i1	
表	piau3	
衫	ʂã1	
袋	tai6	
袖	ɕiu6	
被	pei6	
裕	y5	
裙	tɕʰyə̃2	
裝	tʂuaŋ1	
褥	ʐəu5	
褲	kʰu5	
襪	ua7	
西	ɕi1	
要	iau5	
見	tɕiɛ̃5	
規	kuei1	
親	tɕʰĩ1	
角	ko7	
角	tɕio7	
解	kai3	
言	iɛ̃2	
討	tʰau3	
記	tɕi5	
設	ʂɛ7	
許	ɕy3	
試	ʂʅ5	
話	xua6	
該	kai1	
認	ʐə̃5	
課	kʰo5	
講	kaŋ3	
講	tɕiaŋ3	
謝	ɕiɛ6	
證	tʂə̃5	
譜	pʰu3	
讀	təu6	
變	piɛ̃5	
讓	ʐaŋ6	
豆	təu6	
豎	ʂʯ6	
豐	fuŋ1	
豬	tʂʯ1	
貓	mau1	
貝	pei5	
貞	tʂə̃1	
財	tsʰai2	
貧	pʰĩ2	
貨	xo5	
貪	tʰã1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰiɛ7	
資	tsɿ1	
賊	tsɛ6	
賠	pʰei2	
賣	mai6	
賭	təu3	
賺	tʂuã6	
贏	ĩ2	
贖	ʂəu6	
走	tsəu3	
越	yɛ7	
足	tsəu7	
跌	ta5	
跌	tiɛ5	
跪	kuei6	
路	nəu6	
踏	tʰa6	
踢	tʰi7	
蹲	tə̃1	
身	ʂə̃1	
躲	to3	
車	tʂʰɛ1	
軍	tɕyə̃1	
軟	ʐuã3	
輕	tɕʰĩ1	
輪	nə̃2	
輸	ʂʯ1	
轉	tʂuã3	
轎	tɕiau6	
辣	na7	
辦	pã6	
辰	tʂʰə̃2	
迎	ĩ2	
近	tɕĩ6	
追	tʂuei1	
送	suŋ5	
通	tʰuŋ1	
造	tsau6	
連	niɛ̃2	
進	tɕĩ5	
逼	pi7	
遇	y6	
運	yə̃6	
過	ko5	
道	tau6	
達	ta7	
遞	ti6	
遠	yɛ̃3	
遲	tʂʰʅ2	
選	ɕyɛ̃3	
還	xai2	
還	xuã2	
郭	ko7	
鄰	nĩ2	
配	pʰei5	
酒	tɕiu3	
酸	sã1	
醉	tsei5	
重	tʂuŋ6	
野	iɛ3	
金	tɕĩ1	
釘	tĩ1	
針	tʂə̃1	
釣	tiau5	
鉗	tɕʰiɛ̃2	
鉛	tɕʰiɛ̃1	
鉤	kəu1	
銀	ĩ2	
銅	tʰuŋ2	
鋤	tʂʰəu2	
鋪	pʰu2	
鋸	tɕy5	
鋼	kaŋ1	
錘	tʂʰuei2	
錢	tɕʰiɛ̃2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tʂə̃1	
鏟	tʂʰã3	
鏡	tɕĩ5	
鐲	tʂo7	
鐵	tʰiɛ7	
鑼	no2	
長	tʂʰaŋ2	
門	mə̃2	
閂	ʂuã1	
開	kʰai1	
閏	ʐə̃6	
間	kã1	
間	tɕiɛ̃1	
閘	tʂa7	
闊	kʰo7	
關	kuã1	
防	faŋ2	
降	tɕiaŋ2	
限	xã6	
限	ɕiɛ̃6	
院	yɛ̃6	
除	tʂʰʯ2	
陳	tʂʰə̃2	
隔	kɛ2	
隨	sei2	
險	ɕyɛ̃3	
隱	ĩ3	
雀	tɕʰia6	
雀	tɕʰio7	
雄	ɕiuŋ2	
集	tɕi6	
雙	ʂuaŋ1	
雜	tsa2	
雞	tɕi1	
難	nã2	
雨	y3	
雪	ɕyɛ7	
雲	yə̃2	
零	nĩ2	
雷	nei2	
震	tʂə̃6	
霍	xo7	
霜	ʂuaŋ1	
霧	vu6	
青	tɕʰĩ1	
靜	tɕĩ6	
靠	kʰau5	
面	miɛ̃6	
靴	ɕyɛ1	
鞋	xai2	
音	ĩ1	
響	ɕiaŋ3	
頂	tĩ3	
項	xaŋ2	
項	ɕiaŋ2	
順	ʂuə̃6	
頑	uã2	
領	nĩ3	
頭	tʰəu2	
額	ŋɛ2	
顏	iɛ̃2	
類	nei6	
顯	ɕyɛ̃3	
風	fuŋ1	
飛	fei1	
食	ʂʅ6	
飯	fã6	
飽	pau3	
餅	pĩ3	
餓	o6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiɛ̃5	
驗	niɛ̃6	
骨	ku7	
高	kau1	
鬧	nau6	
鬼	kuei3	
魂	xuə̃2	
魚	y2	
鮮	ɕiɛ̃1	
鮮	ɕyɛ̃1	
鳥	tiau3	
鳥	niau3	
鳳	fuŋ6	
鴨	ŋa7	
鴨	ia7	
鴿	ko7	
鵝	o2	
鶴	xo7	
鹹	xã2	
鹽	iɛ̃2	
鹿	nəu7	
麥	mɛ7	
黃	xuaŋ2	
黏	tʂã1	
黑	xɛ7	
點	tiɛ̃3	
黨	taŋ3	
鼠	ʂʯ3	
鼻	pi7	
龍	nuŋ2	
龜	kuei1	
